,date,open,close,high,low,volume,code
198,2016-03-11,6.536,6.619,6.711,6.499,84812.0,000488
199,2016-03-14,6.684,6.748,6.868,6.684,145089.0,000488
200,2016-03-15,6.72,7.033,7.033,6.665,201282.0,000488
201,2016-03-16,6.96,6.868,7.07,6.831,142366.0,000488
202,2016-03-17,6.868,6.951,6.997,6.84,173791.0,000488
203,2016-03-18,6.987,7.089,7.236,6.951,309763.0,000488
204,2016-03-21,7.144,7.365,7.365,7.135,265022.0,000488
205,2016-03-22,7.328,7.383,7.65,7.273,256041.0,000488
206,2016-03-23,7.365,7.448,7.512,7.328,144776.0,000488
207,2016-03-24,7.42,7.429,7.687,7.291,244981.0,000488
208,2016-03-25,7.42,7.65,7.807,7.411,244358.0,000488
209,2016-03-28,7.733,8.055,8.212,7.733,369508.0,000488
210,2016-03-29,8.055,7.825,8.055,7.715,201883.0,000488
211,2016-03-30,7.917,7.954,8.046,7.65,235386.0,000488
212,2016-03-31,7.982,7.798,8.037,7.751,206447.0,000488
213,2016-04-01,7.798,7.844,7.88,7.641,150527.0,000488
214,2016-04-05,7.844,8.212,8.359,7.844,323111.0,000488
215,2016-04-06,8.193,8.157,8.23,8.055,149939.0,000488
216,2016-04-07,8.571,8.341,8.737,8.304,633520.0,000488
217,2016-04-08,8.267,8.101,8.368,7.991,272973.0,000488
218,2016-04-18,8.249,8.212,8.608,8.193,508625.0,000488
219,2016-04-19,8.193,7.982,8.285,7.871,344559.0,000488
220,2016-04-20,7.972,7.531,7.982,7.282,400613.0,000488
221,2016-04-21,7.475,7.531,7.705,7.457,189761.0,000488
222,2016-04-22,7.494,7.641,7.687,7.392,193652.0,000488
223,2016-04-25,7.613,7.457,7.613,7.3,171080.0,000488
224,2016-04-26,7.448,7.567,7.604,7.392,167101.0,000488
225,2016-04-27,7.613,7.761,7.816,7.531,213108.0,000488
226,2016-04-28,7.733,7.595,7.751,7.494,178758.0,000488
227,2016-04-29,7.577,7.669,7.788,7.549,116863.0,000488
228,2016-05-03,7.724,8.064,8.193,7.687,284546.0,000488
229,2016-05-04,8.064,8.028,8.147,7.936,220119.0,000488
230,2016-05-05,7.982,8.083,8.147,7.982,135697.0,000488
231,2016-05-06,8.12,7.807,8.258,7.77,275603.0,000488
232,2016-05-09,7.779,7.567,7.779,7.549,148386.0,000488
233,2016-05-10,7.531,7.595,7.687,7.512,101822.0,000488
234,2016-05-11,7.623,7.586,7.669,7.521,121367.0,000488
235,2016-05-12,7.595,7.715,7.77,7.466,196819.0,000488
236,2016-05-13,7.641,7.613,7.751,7.567,141463.0,000488
237,2016-05-16,7.613,7.659,7.659,7.457,130858.0,000488
238,2016-05-17,7.669,7.825,7.899,7.613,203782.0,000488
239,2016-05-18,7.77,7.549,7.77,7.466,172610.0,000488
240,2016-05-19,7.512,7.512,7.613,7.494,142519.0,000488
241,2016-05-20,7.438,7.475,7.531,7.374,139775.0,000488
242,2016-05-23,7.503,7.549,7.641,7.494,114479.0,000488
243,2016-05-24,7.549,7.42,7.586,7.411,119783.0,000488
244,2016-05-25,7.475,7.42,7.558,7.374,121749.0,000488
245,2016-05-26,7.411,7.485,7.485,7.291,142878.0,000488
246,2016-05-27,7.466,7.411,7.521,7.365,156496.0,000488
247,2016-05-30,7.365,7.31,7.42,7.3,110485.0,000488
248,2016-05-31,7.319,7.595,7.613,7.319,246624.0,000488
249,2016-06-01,7.595,7.558,7.669,7.503,204779.0,000488
250,2016-06-02,7.558,7.503,7.558,7.475,211845.0,000488
251,2016-06-03,7.512,7.549,7.577,7.485,228150.0,000488
252,2016-06-06,7.586,7.549,7.613,7.485,184331.0,000488
253,2016-06-07,7.549,7.521,7.549,7.494,127073.0,000488
254,2016-06-08,7.512,7.374,7.521,7.319,314242.0,000488
255,2016-06-13,7.291,7.024,7.291,7.006,390361.0,000488
256,2016-06-14,7.043,6.997,7.07,6.978,134036.0,000488
257,2016-06-15,6.951,7.135,7.199,6.932,238722.0,000488
258,2016-06-16,7.116,6.978,7.153,6.941,262865.0,000488
259,2016-06-17,7.006,6.987,7.07,6.951,199124.0,000488
260,2016-06-20,6.978,6.987,7.015,6.923,150109.0,000488
261,2016-06-21,7.043,6.997,7.107,6.969,195917.0,000488
262,2016-06-22,6.978,7.043,7.043,6.96,148661.0,000488
263,2016-06-23,7.015,6.997,7.052,6.978,135231.0,000488
264,2016-06-24,7.006,6.914,7.061,6.693,240691.0,000488
265,2016-06-27,6.895,7.043,7.089,6.877,213550.0,000488
266,2016-06-28,6.978,7.107,7.116,6.951,209111.0,000488
267,2016-06-29,7.098,7.144,7.162,7.098,206717.0,000488
268,2016-06-30,7.162,7.31,7.346,7.162,310640.0,000488
269,2016-07-01,7.411,7.319,7.503,7.31,420992.0,000488
270,2016-07-04,7.282,7.411,7.475,7.264,314649.0,000488
271,2016-07-05,7.411,7.466,7.558,7.411,248907.0,000488
272,2016-07-06,7.485,7.494,7.503,7.383,179674.0,000488
273,2016-07-07,7.512,7.457,7.512,7.402,193494.0,000488
274,2016-07-08,7.457,7.429,7.457,7.365,137884.0,000488
275,2016-07-11,7.733,7.871,7.982,7.604,707838.0,000488
276,2016-07-12,7.825,7.899,7.954,7.715,379422.0,000488
277,2016-07-13,7.991,8.129,8.212,7.991,414663.0,000488
278,2016-07-14,8.083,8.101,8.166,8.037,266727.0,000488
279,2016-07-15,8.101,7.987,8.13,7.949,254874.0,000488
280,2016-07-18,8.016,8.263,8.33,8.016,470216.0,000488
281,2016-07-19,8.216,8.197,8.254,8.054,277238.0,000488
282,2016-07-20,8.159,8.13,8.254,8.13,169635.0,000488
283,2016-07-21,8.13,8.149,8.292,8.082,256128.0,000488
284,2016-07-22,8.092,7.987,8.14,7.949,224731.0,000488
285,2016-07-25,7.987,7.987,8.073,7.958,178250.0,000488
286,2016-07-26,7.987,8.073,8.073,7.977,186958.0,000488
287,2016-07-27,8.082,7.997,8.349,7.815,511603.0,000488
288,2016-07-28,7.949,8.616,8.769,7.92,894923.0,000488
289,2016-07-29,8.521,8.587,8.73,8.492,482555.0,000488
290,2016-08-01,8.597,8.53,8.711,8.282,446856.0,000488
291,2016-08-02,8.483,8.464,8.502,8.311,261381.0,000488
292,2016-08-03,8.445,8.454,8.549,8.311,306987.0,000488
293,2016-08-04,8.435,8.521,8.616,8.368,348397.0,000488
294,2016-08-05,8.53,8.406,8.578,8.387,231959.0,000488
295,2016-08-08,8.416,8.445,8.445,8.34,234663.0,000488
296,2016-08-09,8.473,8.483,8.549,8.435,241744.0,000488
297,2016-08-10,8.502,8.416,8.549,8.406,199054.0,000488
298,2016-08-11,8.397,8.359,8.511,8.359,194424.0,000488
299,2016-08-12,8.387,8.53,8.54,8.33,245769.0,000488
300,2016-08-15,8.54,8.788,8.94,8.502,530122.0,000488
301,2016-08-16,8.797,8.873,9.054,8.74,481984.0,000488
302,2016-08-17,8.864,8.788,8.912,8.702,304891.0,000488
303,2016-08-18,8.826,8.721,8.826,8.702,202257.0,000488
304,2016-08-19,8.73,8.74,8.75,8.635,168116.0,000488
305,2016-08-22,8.721,8.635,8.73,8.616,163557.0,000488
306,2016-08-23,8.664,8.826,8.902,8.654,314781.0,000488
307,2016-08-24,8.873,8.769,8.931,8.721,203523.0,000488
308,2016-08-25,8.702,8.492,8.702,8.387,461483.0,000488
309,2016-08-26,8.492,8.473,8.568,8.464,272894.0,000488
310,2016-08-29,8.445,8.473,8.54,8.425,177139.0,000488
311,2016-08-30,8.511,8.483,8.53,8.425,161248.0,000488
312,2016-08-31,8.464,8.454,8.492,8.416,121635.0,000488
313,2016-09-01,8.464,8.397,8.492,8.378,137960.0,000488
314,2016-09-02,8.368,8.416,8.473,8.34,173437.0,000488
315,2016-09-05,8.435,8.483,8.521,8.425,154451.0,000488
316,2016-09-06,8.502,8.74,8.75,8.416,423658.0,000488
317,2016-09-07,8.721,8.626,8.75,8.616,230574.0,000488
318,2016-09-08,8.626,8.635,8.692,8.597,135464.0,000488
319,2016-09-09,8.635,8.492,8.683,8.454,197349.0,000488
320,2016-09-12,8.378,8.206,8.378,8.13,230706.0,000488
321,2016-09-13,8.263,8.225,8.263,8.187,111718.0,000488
322,2016-09-14,8.235,8.235,8.292,8.197,89950.0,000488
323,2016-09-19,8.225,8.302,8.311,8.216,97311.0,000488
324,2016-09-20,8.302,8.302,8.321,8.254,71425.0,000488
325,2016-09-21,8.311,8.387,8.406,8.302,161716.0,000488
326,2016-09-22,8.406,8.397,8.492,8.368,172501.0,000488
327,2016-09-23,8.416,8.311,8.425,8.302,99899.0,000488
328,2016-09-26,8.282,8.13,8.282,8.13,161364.0,000488
329,2016-09-27,8.14,8.225,8.254,8.111,111515.0,000488
330,2016-09-28,8.225,8.464,8.483,8.216,318217.0,000488
331,2016-09-29,8.473,8.578,8.616,8.406,229097.0,000488
332,2016-09-30,8.559,8.74,8.778,8.53,265216.0,000488
333,2016-10-10,8.759,8.816,8.835,8.616,287661.0,000488
334,2016-10-11,8.788,8.769,8.854,8.711,215487.0,000488
335,2016-10-12,8.883,8.845,9.016,8.797,321127.0,000488
336,2016-10-13,8.816,9.007,9.007,8.807,274096.0,000488
337,2016-10-14,9.007,8.997,9.045,8.931,182147.0,000488
338,2016-10-17,9.016,9.245,9.398,8.969,398365.0,000488
339,2016-10-18,9.197,9.293,9.35,9.169,174662.0,000488
340,2016-10-19,9.255,9.112,9.312,9.054,199269.0,000488
341,2016-10-20,9.14,9.093,9.178,9.035,108236.0,000488
342,2016-10-21,9.131,9.245,9.255,9.074,183475.0,000488
343,2016-10-24,9.264,9.283,9.369,9.178,170261.0,000488
344,2016-10-25,9.283,9.455,9.502,9.264,170309.0,000488
345,2016-10-26,9.388,9.121,9.436,9.054,290801.0,000488
346,2016-10-27,9.131,9.102,9.159,9.007,171255.0,000488
347,2016-10-28,9.102,9.045,9.131,9.007,149834.0,000488
348,2016-10-31,9.007,9.074,9.121,8.959,117368.0,000488
349,2016-11-01,9.054,9.131,9.188,9.026,156706.0,000488
350,2016-11-02,9.121,8.988,9.121,8.959,121847.0,000488
351,2016-11-03,8.959,9.026,9.093,8.931,137947.0,000488
352,2016-11-04,8.997,9.007,9.121,8.988,118683.0,000488
353,2016-11-07,9.016,8.997,9.093,8.969,147238.0,000488
354,2016-11-08,9.054,9.016,9.064,8.988,118319.0,000488
355,2016-11-09,8.988,8.826,8.997,8.683,255200.0,000488
356,2016-11-10,8.864,8.997,9.026,8.864,162173.0,000488
357,2016-11-11,9.016,9.026,9.035,8.892,165395.0,000488
358,2016-11-14,8.988,9.159,9.264,8.969,252054.0,000488
359,2016-11-15,9.188,9.131,9.188,9.064,113984.0,000488
360,2016-11-16,9.15,9.131,9.169,9.074,142665.0,000488
361,2016-11-17,9.159,9.264,9.321,9.102,259318.0,000488
362,2016-11-18,9.274,9.217,9.302,9.197,176197.0,000488
363,2016-11-21,9.236,9.14,9.283,9.102,210590.0,000488
364,2016-11-22,9.14,9.169,9.178,9.064,207610.0,000488
365,2016-11-23,9.178,9.074,9.178,9.054,161659.0,000488
366,2016-11-24,9.054,9.15,9.245,9.035,219905.0,000488
367,2016-11-25,9.178,9.531,9.674,9.169,630960.0,000488
368,2016-11-28,9.655,10.484,10.484,9.541,1315591.0,000488
369,2016-11-29,10.56,10.427,10.961,10.246,1331914.0,000488
370,2016-11-30,10.303,10.227,10.436,10.027,633734.0,000488
371,2016-12-01,10.294,10.484,10.827,10.294,687915.0,000488
372,2016-12-02,10.379,10.856,10.913,10.303,809587.0,000488
373,2016-12-05,10.627,10.093,10.751,10.055,715645.0,000488
374,2016-12-06,10.055,10.189,10.446,10.055,385641.0,000488
375,2016-12-07,10.17,10.303,10.351,9.931,367296.0,000488
376,2016-12-08,10.294,10.103,10.294,10.065,253766.0,000488
377,2016-12-09,10.103,10.465,10.675,10.103,525290.0,000488
378,2016-12-12,10.475,10.017,10.627,9.922,537832.0,000488
379,2016-12-13,9.931,10.132,10.236,9.912,397354.0,000488
380,2016-12-14,10.189,10.379,10.78,10.103,1076173.0,000488
381,2016-12-15,10.284,10.627,10.627,10.074,713752.0,000488
382,2016-12-16,10.579,10.494,10.904,10.436,635557.0,000488
383,2016-12-19,10.522,10.961,11.037,10.389,817481.0,000488
384,2016-12-20,10.865,10.789,11.075,10.77,495580.0,000488
385,2016-12-21,10.789,10.579,10.961,10.494,538030.0,000488
386,2016-12-22,10.646,10.341,10.703,10.284,542808.0,000488
387,2016-12-23,10.379,10.112,10.398,10.027,416922.0,000488
388,2016-12-26,10.017,10.017,10.084,9.645,327520.0,000488
389,2016-12-27,10.036,10.065,10.208,9.989,236892.0,000488
390,2016-12-28,10.074,9.855,10.093,9.846,241816.0,000488
391,2016-12-29,9.912,9.855,9.979,9.846,193169.0,000488
392,2016-12-30,9.96,9.874,9.969,9.807,176583.0,000488
393,2017-01-03,9.96,10.208,10.255,9.903,344934.0,000488
394,2017-01-04,10.198,10.341,10.417,10.16,335635.0,000488
395,2017-01-05,10.37,10.341,10.551,10.313,314100.0,000488
396,2017-01-06,10.341,10.446,10.532,10.246,306904.0,000488
397,2017-01-09,10.456,10.751,10.913,10.417,501345.0,000488
398,2017-01-10,10.751,10.799,11.008,10.675,483999.0,000488
399,2017-01-11,10.808,10.456,10.808,10.389,378331.0,000488
400,2017-01-12,10.475,10.475,10.656,10.408,239294.0,000488
401,2017-01-13,10.446,10.503,10.646,10.408,208546.0,000488
402,2017-01-16,10.637,10.246,10.637,9.893,434112.0,000488
403,2017-01-17,10.17,10.389,10.417,10.122,216527.0,000488
404,2017-01-18,10.417,10.618,10.722,10.379,329862.0,000488
405,2017-01-19,10.637,10.579,10.665,10.465,181409.0,000488
406,2017-01-20,10.56,10.961,11.008,10.532,470675.0,000488
407,2017-01-23,10.961,10.961,11.247,10.913,378592.0,000488
408,2017-01-24,10.923,11.323,11.485,10.913,536361.0,000488
409,2017-01-25,11.275,11.304,11.504,11.218,339212.0,000488
410,2017-01-26,11.371,11.437,11.456,11.256,228273.0,000488
411,2017-02-03,11.58,11.342,11.599,11.285,249714.0,000488
412,2017-02-06,11.332,11.351,11.418,11.151,312399.0,000488
413,2017-02-07,11.323,11.256,11.323,11.17,239410.0,000488
414,2017-02-08,11.247,11.676,11.685,11.18,468984.0,000488
415,2017-02-09,11.628,11.733,11.866,11.58,434617.0,000488
416,2017-02-10,11.733,11.752,11.885,11.628,338736.0,000488
417,2017-02-13,11.79,12.095,12.095,11.733,401075.0,000488
418,2017-02-14,12.085,12.076,12.152,11.923,262202.0,000488
419,2017-02-15,12.047,11.714,12.247,11.647,557321.0,000488
420,2017-02-16,11.647,11.838,11.847,11.609,274692.0,000488
421,2017-02-17,11.895,11.676,11.942,11.523,312654.0,000488
422,2017-02-20,11.771,12.209,12.247,11.637,582319.0,000488
