,open,close,high,low,volume
607,69.6,72.3,73.45,69.02,362854.0
608,72.28,72.79,73.8,71.59,288934.0
609,72.59,70.61,73.78,70.51,216167.0
610,70.65,70.7,72.28,69.83,214564.0
611,70.21,63.63,70.27,63.63,345568.0
612,63.5,64.73,64.86,61.71,224011.0
613,64.82,64.35,64.98,63.0,144177.0
614,63.6,62.22,64.05,62.11,135172.0
615,62.2,63.35,63.66,61.71,98388.0
616,63.49,63.43,64.67,63.0,93559.0
617,62.62,62.69,64.4,62.01,107230.0
618,63.13,60.9,63.8,58.02,278179.0
619,60.0,59.07,60.46,58.8,114122.0
620,59.2,59.75,60.57,59.2,123145.0
621,60.51,62.59,62.88,60.08,149138.0
622,63.18,62.07,64.0,62.0,148571.0
623,62.11,63.0,63.01,61.64,88655.0
624,62.99,63.66,63.8,62.31,103337.0
625,63.08,62.75,63.3,61.7,108268.0
626,62.54,62.51,63.33,61.8,66222.0
627,62.5,62.29,62.84,61.8,58169.0
628,62.58,60.8,62.68,60.66,86651.0
629,60.72,62.0,62.41,60.0,79108.0
630,62.3,62.2,62.69,61.77,57613.0
631,61.88,61.99,62.63,61.68,52652.0
632,62.39,63.36,63.95,62.01,102636.0
633,63.75,67.11,69.51,63.37,267163.0
634,67.0,65.68,68.75,65.55,186040.0
635,65.85,65.05,65.85,64.1,105532.0
636,65.28,65.85,66.55,64.96,127140.0
637,64.98,66.12,67.1,64.4,151909.0
638,66.0,65.05,66.36,64.91,118416.0
639,64.9,64.38,65.2,63.83,104870.0
