,open,close,high,low,volume
607,101.35,104.06,104.06,100.81,91308.0
608,104.3,103.4,106.26,102.3,80233.0
609,102.9,97.9,102.9,97.0,80311.0
610,97.9,98.82,98.88,96.4,46064.0
611,98.4,96.78,98.4,95.55,44370.0
612,96.5,96.2,97.86,95.7,36065.0
613,96.9,94.1,96.9,93.19,52315.0
614,93.89,94.1,95.35,93.38,30987.0
615,94.1,94.67,95.65,93.7,31400.0
616,94.2,95.5,96.49,94.02,40324.0
617,95.5,95.68,96.08,93.86,45713.0
618,95.0,96.0,96.3,94.45,22762.0
619,95.78,93.7,95.98,93.65,21748.0
620,93.6,94.87,95.15,93.48,27315.0
621,95.0,98.3,98.55,95.0,68433.0
622,98.03,97.62,98.6,97.03,27630.0
623,98.0,99.4,99.65,97.2,36524.0
624,99.3,99.34,99.98,98.6,20333.0
625,99.5,98.6,99.78,98.14,15315.0
626,98.5,98.49,99.28,97.58,21908.0
627,99.0,101.33,101.38,98.55,30344.0
628,101.48,102.58,102.95,101.13,29403.0
629,102.61,102.4,102.82,101.13,25574.0
630,102.5,102.97,103.3,101.4,21606.0
631,102.84,102.7,103.57,101.58,17860.0
632,102.67,102.8,103.36,101.8,22271.0
633,102.95,100.0,103.2,99.83,38665.0
634,100.5,101.66,102.5,100.31,52656.0
635,101.98,101.79,102.2,101.26,28973.0
636,102.41,102.49,103.1,100.99,34151.0
637,103.12,101.8,103.18,101.59,41336.0
638,102.2,103.35,103.35,101.8,48015.0
639,103.38,102.08,103.8,101.83,29951.0
