,date,open,close,high,low,volume,code
118,2015-10-28,37.534,36.921,39.007,36.654,128319.0,000826
119,2015-10-29,37.277,37.534,37.979,36.772,59054.0,000826
120,2015-10-30,37.583,37.88,38.543,36.624,104752.0,000826
121,2015-11-02,37.079,36.654,38.078,36.347,75420.0,000826
122,2015-11-03,37.039,36.327,37.039,36.189,55014.0,000826
123,2015-11-04,36.426,38.147,38.196,36.426,98054.0,000826
124,2015-11-05,38.088,38.068,38.839,37.563,126728.0,000826
125,2015-11-06,38.671,41.876,41.876,38.671,349370.0,000826
126,2015-11-09,41.876,41.361,42.113,40.323,247926.0,000826
127,2015-11-10,41.055,39.561,41.727,39.403,188899.0,000826
128,2015-11-11,40.926,43.498,43.517,40.066,241517.0,000826
129,2015-11-12,43.517,42.331,43.517,41.915,195983.0,000826
130,2015-11-13,41.727,41.233,42.212,40.709,126284.0,000826
131,2015-11-16,40.343,42.004,42.123,40.056,102580.0,000826
132,2015-11-17,42.331,41.262,43.399,41.025,189909.0,000826
133,2015-11-18,41.243,40.105,41.421,40.056,88254.0,000826
134,2015-11-19,40.303,41.272,41.302,40.056,77395.0,000826
135,2015-11-20,41.44,40.709,41.549,40.461,100643.0,000826
136,2015-11-23,40.57,40.352,41.163,40.214,75805.0,000826
137,2015-11-24,39.977,40.392,40.441,39.66,70145.0,000826
138,2015-11-25,40.303,40.827,40.956,40.165,67656.0,000826
139,2015-11-26,41.005,40.056,41.401,39.937,100666.0,000826
140,2015-11-27,39.67,37.435,40.056,36.792,138742.0,000826
141,2015-11-30,37.504,37.356,38.177,35.951,103953.0,000826
142,2015-12-01,37.465,37.702,38.276,37.089,100883.0,000826
143,2015-12-02,37.524,37.148,37.682,36.05,85123.0,000826
144,2015-12-03,37.484,39.047,39.551,37.455,116020.0,000826
145,2015-12-04,38.681,38.473,39.047,38.038,76313.0,000826
146,2015-12-07,38.473,38.612,38.75,38.088,55082.0,000826
147,2015-12-08,38.552,37.969,38.77,37.682,56712.0,000826
148,2015-12-09,37.979,37.277,38.335,37.049,47764.0,000826
149,2015-12-10,37.188,37.385,37.712,37.128,44701.0,000826
150,2015-12-11,37.356,36.604,37.366,36.1,57244.0,000826
151,2015-12-14,36.347,37.86,37.88,36.11,50630.0,000826
152,2015-12-15,38.177,37.91,38.523,37.563,53413.0,000826
153,2015-12-16,37.979,38.978,39.166,37.781,86585.0,000826
154,2015-12-17,39.067,39.413,39.443,38.671,89232.0,000826
155,2015-12-18,39.363,38.77,39.462,38.552,53717.0,000826
156,2015-12-21,38.592,39.215,39.383,38.592,86981.0,000826
157,2015-12-22,39.215,39.225,39.413,38.918,38376.0,000826
158,2015-12-23,39.225,38.819,39.502,38.572,64702.0,000826
159,2015-12-24,38.819,38.374,38.819,37.188,124145.0,000826
160,2015-12-25,38.552,38.77,39.363,38.107,67810.0,000826
161,2015-12-28,38.829,38.325,39.551,38.325,70222.0,000826
162,2015-12-29,38.424,38.177,38.552,37.791,37134.0,000826
163,2015-12-30,38.276,38.592,38.721,37.999,45158.0,000826
164,2015-12-31,38.641,39.185,39.551,38.444,114261.0,000826
165,2016-01-04,39.185,36.337,39.245,36.268,57636.0,000826
166,2016-01-05,36.228,35.595,37.079,34.636,91923.0,000826
167,2016-01-06,35.803,36.228,36.278,35.308,52783.0,000826
168,2016-01-07,35.516,32.697,35.585,32.687,26025.0,000826
169,2016-01-08,32.935,32.915,33.983,31.797,109179.0,000826
170,2016-01-11,32.144,30.512,32.312,30.363,129416.0,000826
171,2016-01-12,30.818,30.561,31.234,29.77,81426.0,000826
172,2016-01-13,30.868,29.374,31.115,29.374,60597.0,000826
173,2016-01-14,28.682,30.858,31.154,28.682,80232.0,000826
174,2016-01-15,30.561,29.809,30.917,29.345,69084.0,000826
175,2016-01-18,29.256,30.403,30.858,29.226,57312.0,000826
176,2016-01-19,30.363,31.431,31.609,30.264,59002.0,000826
177,2016-01-20,31.303,30.937,31.59,30.442,56844.0,000826
178,2016-01-21,30.284,29.849,31.6,29.849,74941.0,000826
179,2016-01-22,30.215,30.264,30.63,29.701,53120.0,000826
180,2016-01-25,30.729,30.66,30.798,30.116,59104.0,000826
181,2016-01-26,30.264,28.247,30.413,27.999,62879.0,000826
182,2016-01-27,28.632,28.168,28.642,26.813,60213.0,000826
183,2016-01-28,27.891,26.842,28.207,26.209,44440.0,000826
184,2016-01-29,27.001,27.802,28.089,26.753,54463.0,000826
185,2016-02-01,27.792,28.079,28.158,27.505,40830.0,000826
186,2016-02-02,28.089,29.068,29.305,28.079,47850.0,000826
187,2016-02-03,28.504,28.603,28.771,27.92,47106.0,000826
188,2016-02-04,28.593,28.86,29.216,28.593,51812.0,000826
189,2016-02-05,28.89,28.187,29.147,28.187,30677.0,000826
190,2016-02-15,27.317,27.812,28.197,27.317,30453.0,000826
191,2016-02-16,28.019,29.72,30.561,28.019,85864.0,000826
192,2016-02-17,29.72,30.096,30.116,29.364,54147.0,000826
193,2016-02-18,30.245,29.987,30.66,29.869,47771.0,000826
194,2016-02-19,29.701,30.611,30.818,29.701,74348.0,000826
195,2016-02-22,30.69,31.471,31.728,30.65,68467.0,000826
196,2016-02-23,31.441,30.749,31.451,30.245,57542.0,000826
197,2016-02-24,30.719,30.779,30.828,30.235,48548.0,000826
198,2016-02-25,30.759,28.563,30.759,28.286,63778.0,000826
199,2016-02-26,28.87,28.82,29.048,27.762,58944.0,000826
200,2016-02-29,28.375,27.634,28.642,26.506,68063.0,000826
201,2016-03-01,27.594,28.197,28.524,27.198,40547.0,000826
202,2016-03-02,28.098,29.315,29.364,28.039,57099.0,000826
203,2016-03-03,29.127,29.127,29.74,28.998,48864.0,000826
204,2016-03-04,28.86,28.801,29.345,28.504,84744.0,000826
205,2016-03-07,30.759,29.621,30.759,28.929,41518.0,000826
206,2016-03-08,29.503,29.503,29.503,28.504,32176.0,000826
207,2016-03-09,28.979,28.791,29.265,28.504,28005.0,000826
208,2016-03-10,28.83,28.494,29.157,28.484,17950.0,000826
209,2016-03-11,28.336,28.771,28.939,28.168,24176.0,000826
210,2016-03-14,29.078,29.542,29.859,28.998,45017.0,000826
211,2016-03-15,29.651,29.236,29.651,29.157,28440.0,000826
212,2016-03-16,29.473,28.603,29.562,28.504,27056.0,000826
213,2016-03-17,28.9,29.72,29.77,28.682,52917.0,000826
214,2016-03-18,29.908,30.601,30.828,29.651,64337.0,000826
215,2016-03-21,31.006,30.779,31.253,30.462,74382.0,000826
216,2016-03-22,30.719,31.204,31.6,30.482,70225.0,000826
217,2016-03-23,31.204,31.105,31.283,30.561,45213.0,000826
218,2016-03-24,30.917,30.383,30.957,30.343,42440.0,000826
219,2016-03-25,30.264,30.779,31.135,30.264,31231.0,000826
220,2016-03-28,30.858,30.62,31.53,30.62,41114.0,000826
221,2016-03-29,30.68,29.918,30.789,29.671,34838.0,000826
222,2016-03-30,30.334,30.957,30.957,30.047,40532.0,000826
223,2016-03-31,31.253,32.193,32.5,30.828,98391.0,000826
224,2016-04-01,31.926,32.104,32.668,31.817,73276.0,000826
225,2016-04-28,31.649,30.957,32.935,30.462,247545.0,000826
226,2016-04-29,31.154,30.947,31.204,29.958,98478.0,000826
227,2016-05-03,30.591,31.481,31.649,30.373,85250.0,000826
228,2016-05-04,31.451,31.154,31.6,30.897,52325.0,000826
229,2016-05-05,31.154,31.283,31.57,30.828,39526.0,000826
230,2016-05-06,31.352,29.691,31.471,29.691,66832.0,000826
231,2016-05-09,29.473,29.058,29.671,28.484,61218.0,000826
232,2016-05-10,28.791,28.969,29.137,28.454,51499.0,000826
233,2016-05-11,29.078,29.147,29.552,28.781,41202.0,000826
234,2016-05-12,28.632,28.9,29.147,28.593,33594.0,000826
235,2016-05-13,28.801,28.741,29.226,28.692,34373.0,000826
236,2016-05-16,28.672,28.939,28.939,28.385,47053.0,000826
237,2016-05-17,28.929,28.791,29.226,28.712,28789.0,000826
238,2016-05-18,28.721,28.454,28.781,27.98,41867.0,000826
239,2016-05-19,28.365,28.435,28.82,28.306,27036.0,000826
240,2016-05-20,28.435,29.008,29.038,27.881,44118.0,000826
241,2016-05-23,28.989,29.325,29.473,28.989,31338.0,000826
242,2016-05-24,29.463,29.473,29.523,28.88,41440.0,000826
243,2016-05-25,29.513,28.88,29.621,28.81,28969.0,000826
244,2016-05-26,28.741,29.167,29.226,28.435,29357.0,000826
245,2016-05-27,28.998,28.969,29.127,28.781,26607.0,000826
246,2016-05-30,28.801,28.721,29.048,28.484,21466.0,000826
247,2016-05-31,28.721,29.809,29.898,28.721,62265.0,000826
248,2016-06-01,30.156,30.165,30.522,30.067,59872.0,000826
249,2016-06-02,30.067,30.254,30.512,29.898,44045.0,000826
250,2016-06-03,30.274,30.343,30.433,29.889,46539.0,000826
251,2016-06-06,30.343,30.136,30.433,30.007,38357.0,000826
252,2016-06-07,30.136,30.522,30.967,29.898,53421.0,000826
253,2016-06-08,30.541,30.353,30.64,30.185,36541.0,000826
254,2016-06-13,30.156,28.731,30.156,28.712,47563.0,000826
255,2016-06-14,28.761,28.87,28.979,28.692,34493.0,000826
256,2016-06-15,28.692,29.315,29.631,28.494,43028.0,000826
257,2016-06-16,29.424,29.176,29.74,28.969,45757.0,000826
258,2016-06-17,29.147,29.345,29.72,29.107,29143.0,000826
259,2016-06-20,29.424,29.374,29.552,29.068,20626.0,000826
260,2016-06-21,29.473,29.443,30.017,29.176,34470.0,000826
261,2016-06-22,29.443,29.651,29.72,29.305,20794.0,000826
262,2016-06-23,30.126,30.116,30.66,30.027,62121.0,000826
263,2016-06-24,30.195,29.572,30.314,28.692,75727.0,000826
264,2016-06-27,29.562,29.968,29.987,29.285,52851.0,000826
265,2016-06-28,29.87,30.218,30.267,29.701,50439.0,000826
266,2016-06-29,30.337,30.377,30.774,30.218,59937.0,000826
267,2016-06-30,30.516,30.367,30.516,30.128,36099.0,000826
268,2016-07-01,30.407,30.168,30.496,30.039,27775.0,000826
269,2016-07-04,29.929,30.426,30.566,29.79,80733.0,000826
270,2016-07-05,30.416,30.377,30.566,30.108,98214.0,000826
271,2016-07-06,30.178,30.218,30.347,30.069,47253.0,000826
272,2016-07-07,30.267,30.635,30.913,30.078,93276.0,000826
273,2016-07-08,30.595,30.655,30.943,30.247,61658.0,000826
274,2016-07-11,30.536,31.082,31.5,30.486,108083.0,000826
275,2016-07-12,31.5,31.659,31.679,30.844,100854.0,000826
276,2016-07-13,31.758,31.808,32.494,31.709,102874.0,000826
277,2016-07-14,31.788,31.729,32.047,31.569,45524.0,000826
278,2016-07-15,31.798,31.589,31.907,31.41,33300.0,000826
279,2016-07-18,31.43,31.003,31.679,30.943,56233.0,000826
280,2016-07-19,30.963,31.122,31.232,30.844,33388.0,000826
281,2016-07-20,31.182,31.162,31.401,31.013,36185.0,000826
282,2016-07-21,31.152,31.241,31.669,31.122,37027.0,000826
283,2016-07-22,31.301,30.913,31.301,30.725,33949.0,000826
284,2016-07-25,30.864,30.953,31.182,30.804,37477.0,000826
285,2016-07-26,31.063,31.699,31.778,30.913,43991.0,000826
286,2016-07-27,31.699,30.436,31.748,30.317,76283.0,000826
287,2016-07-28,30.347,30.943,31.271,30.347,49913.0,000826
288,2016-07-29,30.844,30.317,31.132,30.317,44360.0,000826
289,2016-08-01,29.939,29.572,30.069,29.522,45554.0,000826
290,2016-08-02,29.333,29.91,29.959,29.333,22110.0,000826
291,2016-08-03,29.87,29.78,29.91,29.621,26241.0,000826
292,2016-08-04,29.77,29.78,29.88,29.442,30022.0,000826
293,2016-08-05,29.721,29.701,29.82,29.422,34713.0,000826
294,2016-08-08,29.81,30.247,30.257,29.522,36504.0,000826
295,2016-08-09,30.218,31.808,31.808,30.168,137241.0,000826
296,2016-08-10,31.719,31.261,31.808,31.232,54569.0,000826
297,2016-08-11,31.212,31.192,31.838,31.162,40170.0,000826
298,2016-08-12,30.923,31.232,31.232,30.715,44658.0,000826
299,2016-08-15,31.212,31.888,31.927,31.142,84479.0,000826
300,2016-08-16,31.788,31.51,31.937,31.241,99454.0,000826
301,2016-08-17,31.45,31.41,31.709,31.082,75041.0,000826
302,2016-08-18,31.49,31.241,31.709,30.973,74753.0,000826
303,2016-08-19,31.291,32.365,32.554,31.261,166582.0,000826
304,2016-08-22,32.464,32.206,33.448,32.136,195337.0,000826
305,2016-08-23,32.186,33.17,33.379,32.166,113106.0,000826
306,2016-08-24,32.991,32.802,33.269,32.593,78409.0,000826
307,2016-08-25,32.703,33.349,33.478,32.216,103301.0,000826
308,2016-08-26,33.468,34.194,34.691,33.17,141087.0,000826
309,2016-08-29,34.194,33.846,34.959,33.637,155515.0,000826
310,2016-08-30,33.945,33.707,34.184,33.667,75958.0,000826
311,2016-08-31,33.707,33.846,34.442,33.687,74054.0,000826
312,2016-09-01,33.806,34.144,34.84,33.796,88088.0,000826
313,2016-09-02,34.094,33.19,34.104,33.001,82907.0,000826
314,2016-09-05,33.15,33.468,34.194,32.921,66462.0,000826
315,2016-09-06,33.398,35.217,35.277,33.299,176215.0,000826
316,2016-09-07,35.088,35.545,36.619,35.068,218661.0,000826
317,2016-09-08,35.406,35.337,35.655,34.86,76301.0,000826
318,2016-09-09,35.406,34.87,35.625,34.571,69668.0,000826
319,2016-09-12,34.045,33.657,34.223,33.458,100243.0,000826
320,2016-09-13,33.895,33.707,34.194,33.001,59826.0,000826
321,2016-09-14,33.707,33.806,34.233,33.498,48540.0,000826
322,2016-09-19,33.866,34.035,34.601,33.806,51559.0,000826
323,2016-09-20,34.134,34.025,34.591,33.895,41387.0,000826
324,2016-09-21,34.084,33.448,34.184,33.22,59204.0,000826
325,2016-09-22,33.776,33.538,33.866,33.478,32715.0,000826
326,2016-09-23,33.607,33.647,33.925,33.498,29492.0,000826
327,2016-09-26,33.339,32.355,33.677,32.255,96473.0,000826
328,2016-09-27,32.335,32.275,32.623,31.52,55340.0,000826
329,2016-09-28,32.295,32.305,32.534,32.017,32168.0,000826
330,2016-09-29,32.325,32.901,33.15,32.186,57914.0,000826
331,2016-09-30,32.921,32.991,33.08,32.633,32956.0,000826
332,2016-10-10,33.299,33.925,34.025,33.011,58529.0,000826
333,2016-10-11,33.846,34.174,34.373,33.647,64381.0,000826
334,2016-10-12,33.925,34.243,34.561,33.756,43774.0,000826
335,2016-10-13,34.194,34.124,34.392,33.995,38428.0,000826
336,2016-10-14,34.174,34.243,34.551,34.074,35754.0,000826
337,2016-10-17,34.214,33.597,34.283,33.528,36468.0,000826
338,2016-10-18,33.647,34.77,34.81,33.607,81524.0,000826
339,2016-10-19,34.889,34.601,34.889,34.422,35122.0,000826
340,2016-10-20,34.72,34.681,35.068,34.542,41912.0,000826
341,2016-10-21,34.661,34.273,34.661,34.134,44818.0,000826
342,2016-10-24,34.273,34.482,34.492,34.124,30718.0,000826
343,2016-10-25,34.482,34.392,34.542,34.174,24591.0,000826
344,2016-10-26,34.392,33.905,34.442,33.796,36862.0,000826
345,2016-10-27,33.826,33.756,33.995,33.677,22516.0,000826
346,2016-10-28,33.667,33.756,33.995,33.667,28336.0,000826
347,2016-10-31,33.687,34.571,36.768,33.22,91432.0,000826
348,2016-11-01,34.402,34.72,34.76,34.104,54849.0,000826
349,2016-11-02,34.81,34.591,34.899,34.223,53270.0,000826
350,2016-11-03,34.303,34.373,34.74,34.124,64001.0,000826
351,2016-11-04,34.383,34.025,34.522,33.995,41530.0,000826
352,2016-11-07,34.094,33.925,34.373,33.826,31301.0,000826
353,2016-11-08,34.015,33.995,34.263,33.886,39102.0,000826
354,2016-11-09,34.104,33.498,34.104,33.398,38873.0,000826
355,2016-11-10,33.647,33.836,34.064,33.647,40493.0,000826
356,2016-11-11,33.856,34.263,34.512,33.746,51592.0,000826
357,2016-11-14,34.273,34.571,34.86,34.204,67295.0,000826
358,2016-11-15,34.561,34.611,34.82,34.402,36003.0,000826
359,2016-11-16,34.512,34.452,34.84,34.442,33019.0,000826
360,2016-11-17,34.343,34.363,34.542,34.094,31261.0,000826
361,2016-11-18,34.313,33.965,34.373,33.925,29678.0,000826
362,2016-11-21,34.005,34.104,34.243,33.955,37591.0,000826
363,2016-11-22,34.184,33.945,34.273,33.667,60345.0,000826
364,2016-11-23,33.935,33.567,34.084,33.448,65278.0,000826
365,2016-11-24,33.567,33.856,33.866,33.398,72119.0,000826
366,2016-11-25,33.846,33.796,33.876,33.498,29089.0,000826
367,2016-11-28,34.025,33.597,34.025,33.398,55258.0,000826
368,2016-11-29,33.498,33.379,33.597,33.17,54534.0,000826
369,2016-11-30,33.299,33.021,33.299,32.703,51582.0,000826
370,2016-12-01,32.812,32.782,33.06,32.653,51871.0,000826
371,2016-12-02,32.792,32.882,32.991,32.713,32557.0,000826
372,2016-12-05,32.812,33.18,33.528,32.802,47210.0,000826
373,2016-12-06,33.299,33.12,33.319,33.021,29648.0,000826
374,2016-12-07,33.18,33.15,33.269,32.882,26629.0,000826
375,2016-12-08,33.279,33.001,33.379,32.931,28298.0,000826
376,2016-12-09,33.15,32.882,33.329,32.852,40278.0,000826
377,2016-12-12,33.09,32.255,33.1,31.808,41283.0,000826
378,2016-12-13,31.907,31.868,32.156,31.699,25148.0,000826
379,2016-12-14,31.868,31.212,31.967,31.132,28277.0,000826
380,2016-12-15,31.172,31.232,31.579,31.023,29679.0,000826
381,2016-12-16,31.261,31.53,31.669,31.172,18679.0,000826
382,2016-12-19,31.619,31.5,31.758,31.212,15105.0,000826
383,2016-12-20,31.49,31.212,31.49,30.923,18785.0,000826
384,2016-12-21,31.361,32.007,32.305,31.261,32877.0,000826
385,2016-12-22,32.206,32.007,32.206,31.719,21128.0,000826
386,2016-12-23,32.007,31.898,32.226,31.719,26382.0,000826
387,2016-12-26,31.868,32.245,32.255,31.42,27015.0,000826
388,2016-12-27,32.245,32.235,32.643,32.136,32537.0,000826
389,2016-12-28,32.235,32.285,32.404,31.957,16328.0,000826
390,2016-12-29,32.633,32.206,32.901,32.206,35801.0,000826
391,2016-12-30,32.206,32.782,32.862,32.017,38737.0,000826
392,2017-01-03,32.802,32.732,33.1,32.603,18573.0,000826
393,2017-01-04,32.583,32.951,33.041,32.563,23819.0,000826
394,2017-01-05,32.981,32.941,33.1,32.812,16571.0,000826
395,2017-01-06,32.921,33.2,33.379,32.832,46979.0,000826
396,2017-01-09,33.21,33.746,33.856,33.08,40162.0,000826
397,2017-01-10,33.776,33.617,33.856,33.518,26713.0,000826
398,2017-01-11,33.597,32.991,33.597,32.991,23096.0,000826
399,2017-01-12,32.961,33.021,33.448,32.713,25872.0,000826
400,2017-01-13,32.951,33.16,33.717,32.951,36726.0,000826
401,2017-01-16,32.981,32.852,33.16,31.808,32110.0,000826
402,2017-01-17,32.832,32.613,32.832,32.255,19058.0,000826
403,2017-01-18,32.494,33.408,33.726,32.454,42272.0,000826
404,2017-01-19,33.239,33.498,34.154,33.239,39207.0,000826
405,2017-01-20,33.548,33.657,33.975,33.319,24964.0,000826
406,2017-01-23,33.687,33.667,33.836,33.448,19235.0,000826
407,2017-01-24,33.587,33.577,33.766,33.359,15472.0,000826
408,2017-01-25,33.577,33.657,33.726,33.389,13067.0,000826
409,2017-01-26,33.726,33.905,33.935,33.647,20867.0,000826
410,2017-02-03,33.905,33.697,34.79,33.567,15496.0,000826
411,2017-02-06,33.697,33.597,33.945,33.557,23193.0,000826
412,2017-02-07,33.597,33.478,33.786,33.389,20592.0,000826
413,2017-02-08,33.478,33.667,33.707,33.398,17685.0,000826
414,2017-02-09,33.627,34.045,34.243,33.627,29674.0,000826
415,2017-02-10,34.074,33.876,34.174,33.796,21598.0,000826
416,2017-02-13,33.876,34.323,34.333,33.826,39737.0,000826
417,2017-02-14,34.392,34.253,34.472,33.985,24105.0,000826
418,2017-02-15,34.094,33.637,34.442,33.508,33242.0,000826
419,2017-02-16,33.508,33.647,33.856,33.389,19521.0,000826
420,2017-02-17,33.627,33.398,33.866,33.289,19626.0,000826
421,2017-02-20,33.498,34.054,34.074,33.498,28442.0,000826
422,2017-02-21,33.886,34.174,34.343,33.886,32354.0,000826
