,open,close,high,low,volume
608,73.95,76.1,78.11,73.04,153091.0
609,75.22,71.77,75.88,71.71,110656.0
610,71.91,69.5,73.64,68.97,95670.0
611,70.04,68.04,71.97,67.23,98664.0
612,67.87,71.71,72.18,67.39,107160.0
613,71.0,68.8,71.0,66.8,99300.0
614,67.3,66.83,68.38,66.5,68866.0
615,67.0,67.76,68.88,66.66,74644.0
616,67.59,64.7,67.59,64.59,86286.0
617,64.97,62.94,65.29,62.27,78292.0
618,63.26,64.51,64.76,62.65,67563.0
619,64.03,62.94,64.29,62.81,44580.0
620,62.8,64.56,65.2,62.71,66745.0
621,66.8,66.84,67.99,66.45,106374.0
622,66.89,66.11,67.48,66.08,58425.0
623,65.64,66.84,67.04,65.5,40744.0
624,66.71,68.29,68.82,66.66,77990.0
625,68.15,66.4,68.93,66.0,63606.0
626,66.29,63.92,66.29,63.0,57589.0
627,63.92,64.79,65.19,63.89,28139.0
628,64.99,63.88,65.03,63.2,34023.0
629,63.88,65.5,65.78,63.36,45144.0
630,65.29,66.3,66.66,65.05,41612.0
631,66.1,66.42,67.15,65.81,40274.0
632,66.42,66.72,66.98,65.1,38344.0
633,66.67,68.81,73.36,66.42,88444.0
634,69.69,75.3,75.58,68.51,160153.0
635,73.4,72.03,73.9,71.28,123543.0
636,72.4,72.27,73.09,71.08,58873.0
637,72.2,72.41,73.99,72.18,67147.0
638,72.5,71.98,73.76,71.23,65393.0
639,71.71,70.71,72.3,70.32,63502.0
