,open,close,high,low,volume
607,13.08,13.68,13.77,12.9,748987.0
608,13.65,13.53,13.74,13.38,520052.0
609,13.41,12.55,13.48,12.54,657014.0
610,12.58,12.71,13.07,12.53,481848.0
611,12.87,11.88,12.9,11.78,572101.0
612,11.93,12.23,12.38,11.92,461028.0
613,12.28,12.12,12.47,11.98,317397.0
614,12.11,12.0,12.45,11.55,337517.0
615,12.19,12.94,13.09,12.14,800406.0
616,12.91,12.66,13.0,12.58,590083.0
617,12.51,12.66,13.05,12.47,522264.0
618,12.69,12.94,13.02,12.5,519122.0
619,12.8,12.7,12.93,12.58,501225.0
620,12.6,13.0,13.13,12.47,764616.0
621,12.98,13.44,13.85,12.98,951167.0
622,13.44,13.32,13.74,13.28,529920.0
623,13.29,13.54,13.56,12.98,584508.0
624,13.5,13.72,14.09,13.35,799373.0
625,13.67,13.77,13.91,13.38,1068764.0
626,13.56,13.32,13.71,13.03,516953.0
627,13.37,13.54,13.64,13.12,380378.0
628,13.68,13.61,13.73,13.44,381271.0
629,13.48,14.0,14.05,13.48,691018.0
630,14.01,13.83,14.04,13.65,312556.0
631,13.99,13.65,14.09,13.48,314067.0
632,13.69,13.66,13.77,13.26,475866.0
633,13.62,13.45,13.64,13.37,313335.0
634,13.51,14.04,14.17,13.35,742436.0
635,14.04,14.08,14.35,13.91,440715.0
636,14.11,14.08,14.51,13.98,550796.0
637,14.15,13.79,14.29,13.73,727753.0
638,13.85,13.66,13.86,13.51,729298.0
639,13.65,13.79,14.1,13.52,573245.0
