,open,close,high,low,volume
607,18.12,17.98,18.21,17.9,37623.0
608,17.98,17.75,18.01,17.66,36764.0
609,17.69,17.13,17.69,17.11,46713.0
610,17.09,16.82,17.09,16.78,39042.0
611,16.84,16.96,17.06,16.84,29392.0
612,17.01,18.08,18.25,17.01,79386.0
613,18.08,17.91,18.18,17.8,42844.0
614,17.96,17.92,18.21,17.82,26573.0
615,17.9,17.92,18.01,17.77,17881.0
616,17.92,17.47,17.92,17.4,25265.0
617,17.6,17.15,17.6,17.02,24550.0
618,17.24,17.27,17.27,17.01,16199.0
619,17.28,17.13,17.32,17.11,14370.0
620,17.13,17.29,17.37,17.05,17854.0
621,17.3,17.39,17.5,17.29,24225.0
622,17.4,17.19,17.48,17.17,16398.0
623,17.19,17.19,17.24,17.02,18016.0
624,17.16,17.06,17.2,17.03,16304.0
625,17.07,17.03,17.14,17.0,17477.0
626,17.13,16.96,17.13,16.88,14665.0
627,16.85,17.04,17.09,16.85,13170.0
628,17.07,16.94,17.07,16.91,14361.0
629,16.9,16.83,16.97,16.72,19907.0
630,16.79,16.8,16.95,16.77,14371.0
631,16.8,16.75,16.9,16.55,16381.0
632,16.75,16.94,17.11,16.61,23718.0
633,16.88,16.74,16.99,16.73,16526.0
634,16.74,16.62,16.77,16.51,20132.0
635,16.6,16.75,16.81,16.6,14884.0
636,16.75,16.95,16.99,16.75,22339.0
637,16.99,17.24,17.4,16.86,37470.0
638,17.24,17.56,17.89,17.09,48765.0
639,17.5,17.26,17.5,17.2,30842.0
