,date,open,close,high,low,volume,code
422,2017-02-21,4.406,4.476,4.506,4.376,535115.0,600782
423,2017-02-22,4.466,4.545,4.545,4.396,459022.0,600782
424,2017-02-23,4.565,4.466,4.605,4.356,497506.0,600782
425,2017-02-24,4.386,4.376,4.406,4.297,367158.0,600782
426,2017-02-27,4.396,4.217,4.416,4.187,480087.0,600782
427,2017-02-28,4.177,4.217,4.277,4.177,340099.0,600782
428,2017-03-01,4.207,4.217,4.257,4.148,340396.0,600782
429,2017-03-02,4.217,4.167,4.277,4.157,305740.0,600782
430,2017-03-03,4.118,4.018,4.148,3.998,636687.0,600782
431,2017-03-06,4.028,4.088,4.108,4.028,288414.0,600782
432,2017-03-07,4.088,3.978,4.108,3.949,496666.0,600782
433,2017-03-08,3.978,3.998,3.998,3.909,294062.0,600782
434,2017-03-09,3.978,4.038,4.048,3.909,360479.0,600782
435,2017-03-10,4.038,4.078,4.138,4.038,485242.0,600782
436,2017-03-13,4.078,4.108,4.118,4.018,375474.0,600782
437,2017-03-14,4.108,4.177,4.197,4.088,407278.0,600782
438,2017-03-15,4.187,4.227,4.277,4.177,352424.0,600782
439,2017-03-16,4.227,4.207,4.267,4.157,409366.0,600782
440,2017-03-17,4.207,4.038,4.207,3.998,635344.0,600782
441,2017-03-20,4.038,3.959,4.048,3.919,476919.0,600782
442,2017-03-21,3.949,3.859,3.959,3.829,559939.0,600782
443,2017-03-22,3.839,3.72,3.839,3.69,694009.0,600782
444,2017-03-23,3.71,3.75,3.799,3.68,415659.0,600782
445,2017-03-24,3.74,3.77,3.78,3.67,441029.0,600782
446,2017-03-27,3.75,3.71,3.75,3.69,342410.0,600782
447,2017-03-28,3.71,3.75,3.76,3.66,263936.0,600782
448,2017-03-29,3.75,3.799,3.849,3.73,418473.0,600782
449,2017-03-30,3.799,3.76,3.849,3.71,338575.0,600782
450,2017-03-31,3.75,3.7,3.77,3.66,330737.0,600782
451,2017-04-05,3.73,3.819,3.819,3.7,362544.0,600782
452,2017-04-06,3.829,3.789,3.839,3.75,341862.0,600782
453,2017-04-07,3.75,3.71,3.77,3.68,444887.0,600782
454,2017-04-10,3.69,3.69,3.72,3.66,407261.0,600782
455,2017-04-11,3.68,3.67,3.7,3.601,391749.0,600782
456,2017-04-12,3.64,3.571,3.64,3.551,432887.0,600782
457,2017-04-13,3.561,3.581,3.601,3.541,242542.0,600782
458,2017-04-14,3.571,3.561,3.62,3.551,243547.0,600782
459,2017-04-17,3.561,3.471,3.561,3.392,401343.0,600782
460,2017-04-18,3.481,3.372,3.481,3.362,436041.0,600782
461,2017-04-19,3.352,3.272,3.362,3.223,396547.0,600782
462,2017-04-20,3.262,3.292,3.342,3.242,270609.0,600782
463,2017-04-21,3.312,3.372,3.392,3.292,393236.0,600782
464,2017-04-24,3.352,3.282,3.362,3.233,256467.0,600782
465,2017-04-25,3.272,3.272,3.302,3.242,241040.0,600782
466,2017-04-26,3.262,3.233,3.302,3.233,273408.0,600782
467,2017-04-27,3.233,3.252,3.252,3.093,339372.0,600782
468,2017-04-28,3.233,3.382,3.392,3.223,510813.0,600782
469,2017-05-02,3.372,3.392,3.431,3.352,348036.0,600782
470,2017-05-03,3.382,3.352,3.382,3.312,281873.0,600782
471,2017-05-04,3.312,3.292,3.362,3.262,355615.0,600782
472,2017-05-05,3.252,3.223,3.272,3.193,300198.0,600782
473,2017-05-08,3.203,3.233,3.252,3.183,278110.0,600782
474,2017-05-09,3.203,3.213,3.223,3.133,243527.0,600782
475,2017-05-10,3.213,3.103,3.233,3.093,232270.0,600782
476,2017-05-11,3.073,3.044,3.103,2.964,369565.0,600782
477,2017-05-12,3.044,3.044,3.063,3.004,192248.0,600782
478,2017-05-15,3.053,3.063,3.083,3.044,142708.0,600782
479,2017-05-16,3.053,3.133,3.143,3.024,273678.0,600782
480,2017-05-17,3.123,3.173,3.203,3.113,271573.0,600782
481,2017-05-18,3.143,3.203,3.262,3.123,403590.0,600782
482,2017-05-19,3.223,3.252,3.252,3.203,268381.0,600782
483,2017-05-22,3.292,3.302,3.421,3.272,628114.0,600782
484,2017-05-23,3.302,3.203,3.332,3.193,294400.0,600782
485,2017-05-24,3.203,3.173,3.213,3.093,324893.0,600782
486,2017-05-25,3.153,3.322,3.332,3.143,471728.0,600782
487,2017-05-26,3.302,3.302,3.392,3.282,413036.0,600782
488,2017-05-31,3.332,3.272,3.362,3.252,206403.0,600782
489,2017-06-01,3.242,3.193,3.272,3.183,268117.0,600782
490,2017-06-02,3.173,3.223,3.233,3.103,369209.0,600782
491,2017-06-05,3.223,3.213,3.233,3.193,177647.0,600782
492,2017-06-06,3.193,3.223,3.223,3.163,199956.0,600782
493,2017-06-07,3.213,3.292,3.302,3.203,307346.0,600782
494,2017-06-08,3.282,3.292,3.312,3.252,232871.0,600782
495,2017-06-09,3.282,3.272,3.292,3.223,265441.0,600782
496,2017-06-12,3.252,3.213,3.272,3.193,217228.0,600782
497,2017-06-13,3.193,3.262,3.272,3.193,196011.0,600782
498,2017-06-14,3.252,3.282,3.312,3.242,255057.0,600782
499,2017-06-15,3.262,3.312,3.312,3.262,232805.0,600782
500,2017-06-16,3.302,3.272,3.332,3.272,205890.0,600782
501,2017-06-19,3.282,3.362,3.372,3.262,402754.0,600782
502,2017-06-20,3.372,3.421,3.491,3.342,583864.0,600782
503,2017-06-21,3.412,3.431,3.491,3.382,372223.0,600782
504,2017-06-22,3.431,3.352,3.451,3.332,306852.0,600782
505,2017-06-23,3.342,3.382,3.412,3.322,286405.0,600782
506,2017-06-26,3.382,3.461,3.471,3.372,420005.0,600782
507,2017-06-27,3.461,3.571,3.61,3.441,806272.0,600782
508,2017-06-28,3.541,3.62,3.76,3.531,922846.0,600782
509,2017-06-29,3.63,3.66,3.68,3.601,409766.0,600782
510,2017-06-30,3.64,3.65,3.69,3.6,352397.0,600782
511,2017-07-03,3.65,3.87,3.92,3.65,874822.0,600782
512,2017-07-04,3.88,3.78,3.89,3.76,435031.0,600782
513,2017-07-05,3.78,3.81,3.85,3.76,455187.0,600782
514,2017-07-06,3.8,3.86,3.89,3.79,550161.0,600782
515,2017-07-07,3.84,3.97,3.99,3.79,505364.0,600782
516,2017-07-10,3.93,4.04,4.15,3.9,864410.0,600782
517,2017-07-11,4.02,3.98,4.13,3.93,696952.0,600782
518,2017-07-12,3.96,3.96,4.07,3.87,514494.0,600782
519,2017-07-13,3.99,4.19,4.23,3.98,1053060.0,600782
520,2017-07-14,4.14,4.17,4.22,4.08,436692.0,600782
521,2017-07-17,4.15,4.23,4.36,3.9,909210.0,600782
522,2017-07-18,4.19,4.53,4.56,4.17,901898.0,600782
523,2017-07-19,4.53,4.86,4.98,4.53,1314077.0,600782
524,2017-07-20,4.88,4.74,4.95,4.68,940641.0,600782
525,2017-07-21,4.66,4.81,4.83,4.53,1213784.0,600782
526,2017-07-24,4.73,4.67,4.91,4.63,910184.0,600782
527,2017-07-25,4.69,4.59,4.69,4.49,958479.0,600782
528,2017-07-26,4.61,4.63,4.78,4.59,667625.0,600782
529,2017-07-27,4.55,4.42,4.69,4.36,876494.0,600782
530,2017-07-28,4.42,4.53,4.56,4.35,590794.0,600782
531,2017-07-31,4.6,4.96,4.98,4.6,1370802.0,600782
532,2017-08-01,4.99,5.02,5.08,4.89,804229.0,600782
533,2017-08-02,4.99,5.26,5.5,4.93,771017.0,600782
534,2017-08-03,5.26,5.71,5.73,5.2,1053700.0,600782
535,2017-08-04,5.61,5.51,6.08,5.5,1038798.0,600782
536,2017-08-07,5.9,5.88,6.0,5.39,1125127.0,600782
537,2017-08-08,5.88,5.73,6.04,5.67,919902.0,600782
538,2017-08-09,5.75,5.87,6.0,5.43,1037508.0,600782
539,2017-08-10,5.7,5.64,5.87,5.61,566969.0,600782
540,2017-08-11,5.49,5.08,5.49,5.08,783837.0,600782
541,2017-08-14,5.1,5.2,5.33,4.94,677359.0,600782
542,2017-08-15,5.18,5.16,5.26,4.94,516479.0,600782
543,2017-08-16,5.22,5.16,5.32,5.01,459228.0,600782
544,2017-08-17,5.32,5.3,5.5,5.15,670015.0,600782
545,2017-08-18,5.2,5.23,5.26,5.1,394848.0,600782
546,2017-08-21,5.29,5.72,5.73,5.28,1045213.0,600782
547,2017-08-22,5.64,5.59,5.72,5.51,553002.0,600782
548,2017-08-23,5.4,5.23,5.4,5.2,568911.0,600782
549,2017-08-24,5.27,5.16,5.34,5.12,363263.0,600782
550,2017-08-25,5.25,5.45,5.65,5.25,837887.0,600782
551,2017-08-28,5.36,5.56,5.6,5.31,628104.0,600782
552,2017-08-29,5.53,5.61,5.94,5.49,762808.0,600782
553,2017-08-30,5.61,6.17,6.17,5.61,1632947.0,600782
554,2017-08-31,6.15,6.68,6.78,6.11,1389427.0,600782
555,2017-09-01,6.57,6.96,7.28,6.49,1375543.0,600782
556,2017-09-04,7.18,6.98,7.39,6.75,1092274.0,600782
557,2017-09-05,6.92,6.86,7.12,6.4,937900.0,600782
558,2017-09-06,6.72,7.28,7.36,6.62,1041343.0,600782
559,2017-09-07,7.21,6.95,7.25,6.82,791586.0,600782
560,2017-09-08,6.95,6.77,7.06,6.65,913962.0,600782
561,2017-09-11,6.68,6.89,6.9,6.44,817514.0,600782
562,2017-09-12,6.94,6.77,7.1,6.72,1081466.0,600782
563,2017-09-13,6.71,7.15,7.21,6.67,1330066.0,600782
564,2017-09-14,7.09,6.79,7.2,6.7,1002928.0,600782
565,2017-09-15,6.7,6.12,6.7,6.11,1526653.0,600782
566,2017-09-18,5.96,5.99,6.01,5.71,1091352.0,600782
567,2017-09-19,5.93,5.93,6.11,5.9,708787.0,600782
568,2017-09-20,6.12,6.24,6.25,5.92,1122319.0,600782
569,2017-09-21,6.24,6.15,6.41,6.12,802446.0,600782
570,2017-09-22,5.71,6.0,6.15,5.6,942272.0,600782
571,2017-09-25,5.91,5.85,6.0,5.83,461649.0,600782
572,2017-09-26,5.85,5.99,6.09,5.81,517216.0,600782
573,2017-09-27,6.12,6.4,6.45,6.08,1049848.0,600782
574,2017-09-28,6.36,6.24,6.36,6.21,535207.0,600782
575,2017-09-29,6.26,6.3,6.44,6.2,459200.0,600782
576,2017-10-09,6.52,6.43,6.68,6.42,560855.0,600782
577,2017-10-10,6.36,6.11,6.36,6.05,740604.0,600782
578,2017-10-11,6.04,6.07,6.25,5.91,486410.0,600782
579,2017-10-12,6.09,6.38,6.51,6.01,678977.0,600782
580,2017-10-13,6.4,6.45,6.57,6.29,755066.0,600782
581,2017-10-16,6.5,6.54,6.67,6.36,628273.0,600782
582,2017-10-17,6.4,6.36,6.45,6.3,422053.0,600782
583,2017-10-18,6.29,6.12,6.42,6.04,449032.0,600782
584,2017-10-19,5.99,6.08,6.17,5.92,357155.0,600782
585,2017-10-20,6.04,6.28,6.29,6.04,334488.0,600782
586,2017-10-23,6.25,6.18,6.25,6.12,252564.0,600782
587,2017-10-24,6.21,6.17,6.35,6.11,299851.0,600782
588,2017-10-25,6.17,6.11,6.3,6.05,347689.0,600782
589,2017-10-26,6.07,6.1,6.19,5.95,493039.0,600782
590,2017-10-27,6.04,5.87,6.07,5.84,467377.0,600782
591,2017-10-30,5.88,5.5,5.9,5.42,510914.0,600782
592,2017-10-31,5.49,5.54,5.62,5.46,352387.0,600782
593,2017-11-01,5.57,5.44,5.6,5.43,489244.0,600782
594,2017-11-02,5.45,5.35,5.55,5.33,484571.0,600782
595,2017-11-03,5.35,5.1,5.4,5.02,585653.0,600782
596,2017-11-06,5.18,5.5,5.53,5.1,939519.0,600782
597,2017-11-07,5.44,5.91,6.05,5.42,1251581.0,600782
598,2017-11-08,5.85,6.07,6.14,5.73,898202.0,600782
599,2017-11-09,6.14,6.15,6.45,6.04,830968.0,600782
600,2017-11-10,6.21,6.16,6.23,6.0,672412.0,600782
601,2017-11-13,6.16,6.49,6.5,6.1,1056327.0,600782
602,2017-11-14,6.58,6.78,7.06,6.55,1077262.0,600782
603,2017-11-15,6.58,6.61,6.69,6.41,659092.0,600782
604,2017-11-16,6.6,6.82,6.94,6.5,763972.0,600782
605,2017-11-17,6.68,6.39,6.68,6.14,914253.0,600782
606,2017-11-20,6.14,6.48,6.55,6.05,626467.0,600782
607,2017-11-21,6.43,6.32,6.66,6.24,672421.0,600782
608,2017-11-22,6.45,6.5,6.53,6.26,830207.0,600782
609,2017-11-23,6.55,6.28,6.64,6.23,620105.0,600782
610,2017-11-24,6.11,6.38,6.39,6.06,506421.0,600782
611,2017-11-27,6.54,6.59,6.75,6.42,852501.0,600782
612,2017-11-28,6.52,7.23,7.24,6.43,1120227.0,600782
613,2017-11-29,7.2,7.58,7.95,7.1,1357105.0,600782
614,2017-11-30,7.68,7.5,7.78,7.39,965165.0,600782
615,2017-12-01,7.51,7.51,7.55,7.25,627844.0,600782
616,2017-12-04,7.52,7.2,7.68,7.18,735014.0,600782
617,2017-12-05,7.24,6.99,7.32,6.74,690748.0,600782
618,2017-12-06,6.9,6.73,6.95,6.46,919774.0,600782
619,2017-12-07,6.68,6.44,6.74,6.41,570096.0,600782
620,2017-12-08,6.44,6.68,6.69,6.16,1062580.0,600782
621,2017-12-11,6.65,6.63,6.73,6.5,579329.0,600782
622,2017-12-12,6.65,6.65,6.91,6.58,691020.0,600782
623,2017-12-13,6.56,6.7,6.71,6.41,520958.0,600782
624,2017-12-14,6.64,6.55,6.72,6.45,562617.0,600782
625,2017-12-15,6.46,6.17,6.5,6.08,934050.0,600782
626,2017-12-18,6.26,6.2,6.31,6.08,662988.0,600782
627,2017-12-19,6.18,6.11,6.18,6.08,431446.0,600782
628,2017-12-20,6.13,5.9,6.15,5.86,625432.0,600782
629,2017-12-21,5.93,6.22,6.24,5.9,717924.0,600782
630,2017-12-22,6.28,6.42,6.57,6.27,935258.0,600782
631,2017-12-25,6.39,6.19,6.39,6.15,515789.0,600782
632,2017-12-26,6.1,6.48,6.49,6.06,654053.0,600782
633,2017-12-27,6.48,6.4,6.62,6.36,641805.0,600782
634,2017-12-28,6.34,6.58,6.6,6.25,720336.0,600782
635,2017-12-29,6.58,6.58,6.66,6.46,462501.0,600782
636,2018-01-02,6.58,6.92,6.95,6.47,800337.0,600782
637,2018-01-03,6.87,6.8,7.12,6.76,818695.0,600782
638,2018-01-04,6.74,6.85,7.06,6.74,783465.0,600782
639,2018-01-05,6.79,6.75,6.96,6.74,568875.0,600782
