,open,close,high,low,volume
81,16.012,15.528,16.333,15.491,42507.0
82,15.551,15.35,15.744,15.089,16483.0
83,15.275,14.746,15.491,14.709,12855.0
84,14.873,14.865,14.918,14.657,8689.0
85,14.724,14.62,14.806,14.538,7967.0
86,14.635,14.694,14.821,14.53,7961.0
87,15.268,15.26,15.402,15.0,20413.0
88,15.081,15.342,15.379,15.081,17354.0
89,15.439,16.005,16.295,15.417,30558.0
90,15.938,16.057,16.191,15.863,14554.0
91,16.087,15.677,16.154,15.647,18682.0
92,15.789,16.169,16.184,15.789,19612.0
93,16.28,16.31,16.452,16.02,21707.0
94,16.459,16.757,16.757,16.273,22842.0
95,16.705,16.973,17.368,16.571,23302.0
96,17.13,15.953,17.241,15.714,24310.0
97,16.348,16.631,16.794,16.236,12424.0
98,16.832,17.167,17.189,16.832,13865.0
99,17.353,18.887,18.887,17.353,30213.0
100,18.88,18.872,20.101,18.098,57353.0
101,18.612,18.239,18.82,18.15,37036.0
102,18.455,18.842,19.155,18.329,19014.0
103,18.865,19.304,19.624,18.187,21483.0
104,18.932,19.125,19.87,18.626,23251.0
105,18.991,19.14,19.796,18.924,14401.0
106,18.991,19.803,19.9,18.962,23155.0
107,19.878,19.289,19.9,19.215,19832.0
108,19.029,19.408,19.744,18.984,16187.0
109,18.991,18.977,19.215,18.731,31003.0
110,18.917,19.453,19.759,18.917,19070.0
111,19.371,19.192,19.438,19.014,14243.0
112,19.237,19.364,19.364,18.991,15934.0
113,19.327,19.49,19.826,19.073,21612.0
114,19.327,20.109,20.183,19.073,23234.0
115,19.87,19.163,20.243,19.081,68686.0
116,19.029,18.582,19.17,18.545,22710.0
117,18.842,18.984,19.192,18.634,15241.0
118,19.14,19.215,19.423,18.991,30464.0
119,19.364,19.587,19.878,19.215,23640.0
120,19.55,19.289,19.55,18.977,13264.0
121,19.252,19.349,19.431,19.252,8939.0
122,19.498,19.021,19.61,18.999,13771.0
123,19.2,18.381,19.394,18.105,18546.0
124,18.321,19.073,19.252,18.232,18449.0
125,19.073,19.476,19.654,19.066,14716.0
126,19.662,19.736,20.071,18.842,26753.0
127,19.721,20.265,20.444,19.513,23267.0
128,20.086,19.93,20.228,19.714,16165.0
129,19.706,20.079,20.258,19.706,13408.0
130,20.071,19.364,20.071,19.252,12788.0
131,19.289,19.632,19.788,19.215,8640.0
132,19.617,19.379,19.773,19.289,9500.0
133,19.379,19.304,19.93,19.222,7518.0
134,19.498,19.446,19.572,18.88,10707.0
135,19.364,19.483,19.639,19.215,9885.0
136,19.438,19.364,19.647,19.364,7422.0
137,19.371,19.669,19.773,19.371,18444.0
138,19.632,20.183,20.228,19.401,24553.0
139,20.183,20.406,20.853,19.736,50624.0
140,20.459,20.689,20.704,20.116,41135.0
141,21.524,21.33,21.889,21.002,75137.0
142,21.114,22.052,22.261,20.876,52652.0
143,21.769,21.337,21.963,21.278,35482.0
144,21.382,21.471,22.097,21.323,37467.0
145,21.486,21.531,21.598,20.779,22497.0
146,21.576,21.382,21.591,21.077,27373.0
147,21.449,20.719,21.524,20.704,23504.0
148,20.689,19.483,20.719,19.476,19345.0
149,18.768,19.096,20.176,18.559,32159.0
150,19.066,19.207,19.423,18.694,19958.0
151,19.096,18.209,19.096,18.06,5094.0
152,18.396,18.991,19.215,17.733,24248.0
153,18.626,18.098,18.865,18.023,23477.0
154,18.262,18.835,18.887,18.098,15576.0
155,18.768,18.842,19.364,18.656,20376.0
156,18.269,19.14,19.14,18.113,25144.0
157,18.701,18.47,18.969,18.403,16435.0
158,18.172,18.202,18.619,18.113,14667.0
159,18.247,18.686,18.753,17.83,18714.0
160,18.612,18.641,18.991,18.47,14790.0
161,18.358,18.358,18.828,18.269,15655.0
162,18.612,18.634,18.909,18.262,13652.0
163,18.917,18.842,19.058,18.701,15050.0
164,18.731,18.15,19.319,17.785,28530.0
165,18.582,18.209,18.582,17.949,29414.0
166,18.239,18.656,18.835,18.15,19574.0
167,18.47,19.252,19.371,18.366,18942.0
168,19.371,19.192,19.401,18.708,14786.0
169,19.163,19.55,19.572,18.857,18476.0
170,19.14,19.759,20.109,19.14,20509.0
171,19.803,19.58,20.481,19.557,22435.0
172,19.513,18.917,19.811,18.887,15511.0
173,18.604,19.855,19.997,18.396,18257.0
174,19.878,20.332,20.332,19.721,17689.0
175,20.325,20.146,20.325,19.863,12731.0
176,20.384,20.109,20.384,19.907,18773.0
177,20.004,19.93,20.22,19.632,18912.0
178,20.071,20.399,20.555,19.9,24763.0
179,20.392,20.012,20.444,19.93,22274.0
180,20.019,20.064,20.183,19.744,17566.0
181,19.96,19.699,20.399,19.699,29571.0
182,19.736,20.675,21.449,19.617,34783.0
183,20.555,21.077,21.077,19.773,70191.0
184,20.965,21.002,21.077,20.429,35376.0
185,20.928,21.546,21.821,20.608,51605.0
186,21.464,21.151,21.464,20.965,32020.0
187,20.853,20.816,21.077,20.384,23568.0
188,20.667,20.928,21.375,20.645,19803.0
189,20.898,20.481,20.898,20.042,19171.0
190,20.332,20.123,20.481,20.094,15418.0
191,20.123,20.682,20.913,19.922,24701.0
192,20.563,20.675,20.928,20.414,10664.0
193,20.846,21.233,21.509,20.846,26073.0
194,21.226,21.337,21.538,21.01,16724.0
195,21.36,21.315,21.442,21.025,13425.0
196,21.3,21.568,21.717,21.233,22548.0
197,21.568,21.941,22.119,21.3,29503.0
198,21.956,21.948,21.97,21.643,23409.0
199,21.933,21.33,21.933,21.159,30112.0
200,21.375,21.598,21.598,21.255,10744.0
201,21.658,21.3,21.658,21.203,12970.0
202,21.293,22.663,22.663,21.293,37082.0
203,22.641,22.343,23.08,22.283,27532.0
204,22.186,22.216,22.447,21.97,15933.0
205,22.209,23.259,23.616,22.209,33452.0
206,23.088,23.088,23.311,22.611,24287.0
207,22.79,22.738,23.088,22.455,14803.0
208,22.76,23.013,23.237,22.76,25563.0
209,23.035,22.827,23.155,22.723,17522.0
210,22.864,22.44,22.879,22.201,21387.0
211,22.186,22.611,22.901,22.134,16237.0
212,22.752,23.728,23.974,22.529,25398.0
213,23.46,24.771,24.771,23.393,41427.0
214,24.577,24.719,26.878,24.354,44819.0
215,24.644,24.987,25.18,24.503,17886.0
216,24.987,24.309,25.173,24.093,18552.0
217,24.167,25.24,25.396,23.758,28110.0
218,25.173,25.501,25.977,24.801,29302.0
219,25.344,25.136,25.679,24.056,27929.0
220,25.039,26.253,26.804,24.815,47520.0
221,26.059,28.874,28.882,25.851,65450.0
222,28.092,26.283,28.301,26.126,97060.0
223,26.111,26.201,26.484,24.987,55840.0
224,26.193,25.255,26.193,25.098,52407.0
225,24.949,25.054,25.381,23.989,69374.0
226,24.942,25.002,25.694,24.599,52332.0
227,24.786,25.247,25.463,24.063,50139.0
228,25.247,24.748,25.277,24.562,45727.0
229,24.279,24.726,24.994,24.279,30683.0
230,24.756,23.609,25.359,23.609,49646.0
231,23.371,23.296,24.011,22.723,37254.0
232,23.289,24.808,24.949,23.289,63665.0
233,24.815,25.62,26.283,24.316,74892.0
234,24.987,25.59,26.253,24.83,36293.0
235,25.545,24.946,25.847,24.606,32094.0
236,24.795,25.287,25.348,23.394,36397.0
237,25.045,24.833,25.196,24.697,22722.0
238,24.757,23.849,24.757,23.569,25003.0
239,23.659,23.818,24.606,23.659,12513.0
240,23.697,23.735,24.076,23.485,21598.0
241,23.781,24.273,24.439,23.781,13981.0
242,24.295,23.811,24.439,23.622,15479.0
243,24.068,23.856,24.144,23.72,9769.0
244,23.849,25.401,25.741,23.092,37330.0
245,25.401,24.727,25.401,24.598,27898.0
246,24.326,24.735,25.211,24.326,18849.0
247,24.742,25.59,25.893,24.742,35243.0
248,25.893,25.666,26.022,25.363,30097.0
249,25.666,25.787,26.105,25.219,19525.0
250,25.893,25.81,25.961,25.499,16494.0
251,25.764,26.158,26.37,25.514,23659.0
252,26.415,25.999,26.491,25.666,16421.0
253,25.999,25.908,26.34,25.439,14857.0
254,25.446,24.833,25.741,24.742,21984.0
255,24.568,25.635,25.651,24.303,26321.0
256,25.196,26.62,26.65,25.037,43819.0
257,26.355,25.984,27.422,25.893,40896.0
258,25.878,25.704,26.332,25.151,37494.0
259,25.666,25.643,25.711,25.211,27358.0
260,25.643,25.84,26.022,25.461,43583.0
261,25.741,25.741,26.15,25.522,37165.0
262,25.741,25.59,25.931,25.431,16066.0
263,25.666,25.476,25.726,24.833,17968.0
264,25.174,25.635,25.719,25.121,21293.0
265,25.613,25.961,25.969,25.567,22142.0
266,26.12,25.984,26.218,25.855,14851.0
267,25.976,26.082,26.188,25.598,11706.0
268,26.029,26.385,26.642,25.9,17172.0
269,26.203,26.65,26.923,26.203,17653.0
270,26.726,26.483,26.862,26.347,19022.0
271,26.234,26.393,26.483,26.165,11549.0
272,26.461,28.005,28.013,26.423,43420.0
273,28.005,28.149,28.376,27.468,30819.0
274,27.937,28.618,28.687,27.634,32734.0
275,28.618,29.557,30.738,28.24,56623.0
276,29.148,28.482,29.678,28.316,32699.0
277,28.535,28.618,28.883,27.945,25262.0
278,28.528,28.641,28.823,28.316,21366.0
279,28.611,29.148,29.148,28.406,20218.0
280,28.936,30.208,30.42,28.77,46317.0
281,30.17,29.709,30.299,29.512,16259.0
282,29.709,29.754,29.905,29.073,16391.0
283,29.376,29.527,29.678,28.77,19746.0
284,29.376,29.436,29.603,28.959,14657.0
285,29.368,29.981,30.049,29.118,13726.0
286,29.868,30.201,30.504,28.028,30326.0
287,29.641,31.041,31.155,29.641,32314.0
288,30.655,31.647,32.623,30.655,41832.0
289,31.526,30.587,31.685,29.83,27113.0
290,30.428,30.133,30.602,29.436,26094.0
291,30.011,30.269,30.39,29.709,14044.0
292,30.208,30.095,30.496,29.83,10660.0
293,29.837,29.141,30.276,28.83,36800.0
294,29.186,29.527,29.535,28.558,21020.0
295,29.368,29.504,29.535,29.315,11834.0
296,29.527,29.444,29.868,29.391,10278.0
297,29.436,29.3,29.535,29.073,15220.0
298,29.111,29.603,29.701,29.088,9219.0
299,29.595,29.966,30.125,29.058,14367.0
300,29.981,30.027,30.935,29.527,17036.0
301,30.027,30.625,30.731,29.618,15676.0
302,30.496,30.193,30.867,30.019,9635.0
303,30.057,30.133,30.269,29.981,8168.0
304,29.913,29.451,30.155,29.148,24653.0
305,29.345,29.239,29.716,29.164,12236.0
306,29.156,28.921,29.444,28.906,11081.0
307,28.944,28.505,28.944,28.126,30311.0
308,28.505,28.475,28.618,28.316,18060.0
309,28.543,28.74,28.747,28.111,16828.0
310,28.603,28.467,28.921,28.452,12756.0
311,28.452,28.429,28.914,28.391,18065.0
312,28.558,28.512,28.747,28.316,11681.0
313,28.528,28.512,28.74,27.982,13747.0
314,28.467,29.201,29.209,28.391,16250.0
315,29.489,29.383,29.527,28.997,17166.0
316,29.224,28.944,29.595,28.77,18121.0
317,29.065,28.921,29.368,28.777,14878.0
318,28.929,28.618,28.929,28.543,15882.0
319,28.172,28.073,28.467,28.013,15674.0
320,28.225,28.331,28.528,27.71,12507.0
321,28.308,27.922,28.376,27.778,9608.0
322,27.892,28.104,28.157,27.869,4085.0
323,28.225,28.134,28.225,28.043,3224.0
324,28.141,28.126,28.225,28.051,3748.0
325,28.278,28.187,28.482,28.058,7116.0
326,28.187,28.225,28.3,28.096,4053.0
327,28.24,27.892,28.376,27.854,4966.0
328,27.634,27.861,28.043,27.634,5301.0
329,28.051,28.02,28.081,27.869,4737.0
330,28.179,28.444,28.467,28.179,6140.0
331,28.429,29.095,29.126,28.285,11857.0
332,29.224,28.899,29.413,28.626,12273.0
333,29.065,28.846,29.065,28.755,6864.0
334,28.581,28.543,28.838,28.323,7689.0
335,28.482,28.618,28.671,28.353,3995.0
336,28.709,28.202,28.709,28.058,5048.0
337,28.202,28.406,28.785,28.096,7450.0
338,28.013,28.52,28.543,28.013,5978.0
339,28.528,28.573,28.641,28.353,5850.0
340,28.618,28.929,29.148,28.535,10057.0
341,28.77,27.929,28.77,27.71,27298.0
342,27.786,27.929,28.051,27.786,12588.0
343,28.073,28.21,28.278,27.786,9936.0
344,28.194,28.164,28.588,27.945,6815.0
345,28.081,27.945,28.157,27.922,5828.0
346,27.937,27.71,28.013,27.649,6624.0
347,27.725,27.558,27.77,27.415,10022.0
348,27.551,27.71,27.922,27.339,13388.0
349,27.521,27.49,27.634,27.452,4890.0
350,27.407,27.256,27.695,27.256,9956.0
351,27.119,26.536,27.256,26.203,19920.0
352,26.317,26.68,26.756,26.317,11392.0
353,26.68,26.817,26.953,26.362,12971.0
354,26.93,26.726,27.15,26.309,11085.0
355,26.726,26.65,26.862,26.62,11924.0
356,26.635,26.423,26.854,26.408,10654.0
357,26.408,26.355,26.68,26.256,10037.0
358,26.279,27.354,27.362,26.279,16515.0
359,27.354,27.036,27.657,27.029,10228.0
360,27.044,26.991,27.422,26.733,7369.0
361,26.824,26.854,27.029,26.748,5332.0
362,26.764,26.991,26.991,26.726,5453.0
363,26.991,27.596,27.786,26.741,9216.0
364,27.558,27.006,27.71,26.589,13044.0
365,26.945,27.218,27.399,26.764,11244.0
366,27.082,27.188,27.362,26.93,15237.0
367,27.195,27.475,27.68,27.18,11882.0
368,27.551,27.861,28.618,27.104,27712.0
369,27.695,27.611,27.846,27.331,11469.0
370,27.558,27.574,27.907,27.415,7148.0
371,27.596,26.771,27.596,26.499,13895.0
372,26.65,26.544,27.006,26.506,5340.0
373,26.741,26.726,26.877,26.415,5728.0
374,26.839,26.877,26.915,26.605,3968.0
375,27.013,26.756,27.013,26.658,3171.0
376,26.794,26.393,26.794,26.355,5335.0
377,26.355,25.81,26.521,25.174,16499.0
378,25.772,25.219,25.794,25.121,10911.0
379,25.295,24.78,25.446,24.682,8778.0
380,24.75,24.863,25.136,24.613,7104.0
381,24.825,25.196,25.355,24.772,6057.0
382,25.227,24.644,25.325,24.583,8876.0
383,24.644,25.143,25.514,24.386,12641.0
384,25.136,25.499,25.726,25.022,7924.0
385,25.469,25.386,25.666,25.325,6700.0
386,25.28,25.333,25.575,25.121,4137.0
387,25.333,25.507,25.628,24.999,7561.0
388,25.598,26.029,26.34,25.439,11593.0
389,25.908,26.733,26.733,25.9,13904.0
390,26.703,26.658,26.703,26.241,6372.0
391,26.499,26.438,26.68,26.037,8262.0
392,26.158,26.241,26.574,26.067,6817.0
393,26.271,26.203,26.324,25.825,8743.0
394,26.203,25.635,26.203,25.575,8855.0
395,25.658,25.431,25.81,25.378,7291.0
396,25.423,25.62,25.719,25.302,5958.0
397,25.651,25.757,25.779,25.514,6354.0
398,25.878,25.393,25.878,25.363,7798.0
399,25.249,25.476,25.855,25.181,6703.0
400,25.476,25.439,25.514,25.136,5174.0
401,25.439,25.136,25.598,24.379,6960.0
402,25.128,24.939,25.128,24.538,7108.0
403,24.772,25.052,25.204,24.772,2936.0
404,25.121,25.492,25.552,25.098,7501.0
405,25.476,26.726,26.87,25.302,12372.0
406,26.612,26.574,27.21,26.355,5233.0
407,26.567,26.196,26.574,26.128,5204.0
408,26.173,26.234,26.589,25.863,3752.0
409,26.234,26.279,26.385,26.158,2420.0
410,26.279,25.741,26.612,25.454,7841.0
411,25.764,25.961,26.044,25.628,4292.0
412,25.969,25.969,26.12,25.817,7821.0
413,25.908,26.082,26.324,25.741,8687.0
414,26.075,26.317,26.317,25.969,8490.0
415,26.408,26.165,26.461,25.969,9719.0
416,26.165,26.029,26.256,25.741,18120.0
417,26.044,25.817,26.044,25.666,13758.0
418,26.044,26.718,27.195,26.044,40165.0
419,27.104,26.521,27.104,26.393,21127.0
420,26.514,27.748,27.786,26.393,49607.0
421,27.74,28.384,28.664,27.574,50173.0
422,28.278,28.823,29.224,27.907,26089.0
423,28.626,28.565,28.906,28.24,19138.0
424,28.565,28.512,28.83,28.399,16314.0
425,28.437,28.346,28.497,28.111,8821.0
426,28.27,28.157,28.762,28.013,8059.0
427,28.157,28.172,28.376,27.945,14893.0
428,28.111,27.884,28.126,27.748,11910.0
429,27.884,27.71,27.899,27.452,8958.0
430,27.68,27.77,27.922,27.483,12314.0
431,27.786,29.436,29.512,27.574,34944.0
432,29.315,29.376,29.815,29.111,23262.0
433,29.254,28.868,29.368,28.747,13518.0
434,28.861,28.868,29.3,28.709,15332.0
435,28.868,29.557,29.883,28.808,21235.0
436,29.527,29.519,30.049,29.239,24043.0
437,29.345,29.186,29.519,28.732,26918.0
438,29.133,29.194,29.292,28.823,16128.0
439,29.073,29.315,29.368,28.997,14507.0
440,29.247,29.429,29.853,29.088,22057.0
441,29.148,29.058,29.421,28.929,12450.0
442,29.095,29.762,29.807,29.042,22672.0
443,29.55,30.511,30.814,29.413,20051.0
444,30.276,30.246,30.647,29.913,13664.0
445,30.17,30.223,31.079,30.034,16425.0
446,30.511,29.073,30.64,29.073,26871.0
447,29.073,29.217,29.338,28.679,17817.0
448,29.307,29.466,29.671,29.005,15050.0
449,29.61,29.535,30.284,29.292,24087.0
450,29.762,30.307,30.882,29.762,24959.0
451,30.14,30.973,31.579,30.14,31259.0
452,30.905,31.034,31.283,30.284,14892.0
453,31.026,31.344,31.639,30.822,16575.0
454,31.412,31.064,31.798,30.814,19780.0
455,31.117,30.791,31.45,29.777,22491.0
456,30.769,30.973,31.336,30.587,15035.0
457,30.95,31.594,31.76,30.89,11803.0
458,31.518,30.897,31.707,30.897,8031.0
459,30.685,31.193,31.238,30.435,11743.0
460,31.193,32.555,32.639,31.094,34924.0
461,32.707,33.01,33.07,31.624,29854.0
462,32.737,33.63,34.198,32.676,37137.0
463,33.434,32.949,33.835,32.782,17881.0
464,32.858,35.054,35.659,32.253,40971.0
465,35.023,35.538,35.962,34.448,42875.0
466,35.137,34.804,36.568,34.6,41505.0
467,34.456,34.834,35.167,33.842,18108.0
468,34.759,33.683,34.902,33.312,31417.0
469,33.328,35.697,36.038,32.949,34485.0
470,35.508,35.326,35.856,35.054,13555.0
471,35.19,34.448,35.516,34.221,17900.0
472,34.41,34.07,34.97,33.842,17353.0
473,34.07,34.1,34.509,33.01,18272.0
474,33.729,34.176,34.448,32.404,19526.0
475,34.07,34.335,35.962,33.926,23060.0
476,34.569,37.704,37.772,34.062,28296.0
477,37.098,36.825,38.234,36.689,28905.0
478,37.196,36.454,37.196,36.174,25241.0
479,36.439,36.962,37.249,36.189,33332.0
480,36.984,36.03,36.984,35.614,30846.0
481,35.72,34.91,36.212,34.675,28446.0
482,34.925,36.341,36.56,34.925,27834.0
483,36.341,36.023,36.515,35.743,20954.0
484,36.038,37.075,37.62,35.622,24088.0
485,37.098,37.022,37.159,34.516,22256.0
486,36.61,36.21,36.95,35.6,25313.0
487,36.18,36.14,36.35,35.91,17962.0
488,35.95,36.19,36.44,35.15,21487.0
489,36.1,37.01,37.28,35.65,34338.0
490,36.73,36.95,37.36,36.45,20196.0
491,36.89,36.92,37.62,36.61,21779.0
492,36.99,38.35,38.55,36.92,35294.0
493,38.57,39.1,39.36,38.18,33820.0
494,38.86,40.01,40.63,38.69,31571.0
495,39.77,40.19,40.32,39.4,35623.0
496,40.19,39.8,40.96,39.45,24107.0
497,39.98,39.48,39.98,39.15,32018.0
498,39.48,38.94,39.98,38.33,30972.0
499,38.45,38.87,39.12,38.07,24145.0
500,38.66,39.01,39.49,38.4,15228.0
501,38.86,40.76,40.82,38.83,25863.0
502,40.38,39.98,40.7,39.7,19843.0
503,39.8,41.8,41.91,39.77,35972.0
504,41.01,40.68,42.29,40.5,27015.0
505,40.65,41.54,41.72,39.81,21309.0
506,41.2,41.89,42.48,41.01,36504.0
507,41.89,42.15,42.73,41.29,24981.0
508,42.15,41.0,42.17,40.74,21585.0
509,40.95,40.99,41.39,40.56,13241.0
510,40.92,41.05,41.3,40.62,14722.0
511,41.12,39.9,41.55,39.53,28837.0
512,39.89,38.9,39.9,38.02,34395.0
513,38.51,39.28,39.59,38.45,20743.0
514,39.2,39.4,39.9,38.12,31524.0
515,39.24,38.66,39.34,38.63,15563.0
516,38.64,37.98,38.72,37.68,22571.0
517,37.83,39.5,40.2,37.77,37562.0
518,39.3,39.11,39.6,38.97,18994.0
519,39.16,38.5,39.16,38.09,24420.0
520,38.39,38.5,38.62,38.11,11775.0
521,38.3,38.75,38.8,37.06,19073.0
522,38.55,38.25,38.78,37.41,13939.0
523,37.87,38.38,38.6,37.87,21663.0
524,37.92,39.51,39.51,37.84,36385.0
525,38.92,38.3,38.92,37.3,60464.0
526,37.8,37.82,38.5,37.51,22886.0
527,37.8,37.82,38.0,37.53,19537.0
528,37.74,36.65,37.94,36.23,25272.0
529,36.64,36.81,36.91,35.96,17290.0
530,36.72,36.68,37.2,36.53,10451.0
531,36.6,36.84,37.33,36.55,13606.0
532,36.84,37.17,37.2,36.66,9494.0
533,37.21,37.13,37.37,37.05,7431.0
534,37.13,36.55,37.29,36.3,9076.0
535,36.42,35.9,36.74,35.72,19100.0
536,35.92,36.1,36.31,35.5,9830.0
537,36.1,35.75,36.38,35.53,10179.0
538,35.68,36.72,37.0,35.3,24966.0
539,36.53,35.69,36.61,35.54,21660.0
540,35.5,35.36,35.97,35.31,12169.0
541,35.36,36.68,36.74,35.36,29908.0
542,36.68,36.19,36.75,36.0,15418.0
543,36.15,35.93,36.35,35.53,11897.0
544,35.93,36.08,36.15,35.5,10457.0
545,35.9,36.21,36.35,35.78,9254.0
546,36.21,36.75,37.0,36.2,11501.0
547,36.77,36.82,37.24,36.77,13831.0
548,36.82,36.77,37.05,36.52,6399.0
549,36.7,37.15,37.18,36.19,12169.0
550,36.91,37.5,37.6,36.91,12650.0
551,37.5,37.6,37.96,37.26,17284.0
552,37.6,37.05,37.6,36.91,8699.0
553,37.2,37.07,37.3,36.81,10156.0
554,37.1,37.42,38.04,37.07,11512.0
555,37.43,37.51,37.63,36.95,12629.0
556,37.38,37.01,37.63,36.97,11979.0
557,37.01,37.3,37.32,36.73,10053.0
558,37.38,37.14,37.38,36.86,7147.0
559,37.2,36.92,37.31,36.84,9607.0
560,36.95,36.12,37.15,36.0,12828.0
561,36.07,36.06,36.19,35.8,12595.0
562,36.06,35.84,36.07,35.6,14708.0
563,35.97,36.71,36.87,35.8,17168.0
564,36.66,36.51,36.76,36.25,9139.0
565,36.5,36.73,36.81,36.21,14235.0
566,36.73,36.92,37.06,36.66,16090.0
567,36.75,36.98,37.38,36.75,17100.0
568,37.0,37.51,37.59,36.95,21683.0
569,37.5,38.49,38.83,37.3,32048.0
570,38.5,38.56,39.56,38.4,21178.0
571,38.57,38.89,39.28,38.32,22928.0
572,38.89,37.79,38.99,37.67,20083.0
573,38.2,38.32,38.97,37.83,29749.0
574,38.46,37.97,38.48,37.6,19753.0
575,37.96,37.86,38.29,37.68,23796.0
576,37.96,41.0,41.5,37.96,63841.0
577,41.0,40.95,41.09,40.4,29302.0
578,40.8,40.87,41.96,40.31,30986.0
579,40.81,40.78,41.59,40.65,25440.0
580,40.85,41.08,41.48,40.51,17022.0
581,41.23,41.1,41.86,40.6,14664.0
582,41.3,41.77,41.8,40.35,14185.0
583,41.55,41.55,42.0,40.8,25148.0
584,41.2,40.79,41.5,40.3,27841.0
585,40.79,40.29,40.79,39.8,19380.0
586,40.23,40.72,40.72,40.02,13444.0
587,40.6,40.05,40.76,39.9,18993.0
588,40.05,42.35,42.35,40.05,38793.0
589,42.05,41.89,42.66,41.22,36685.0
590,41.71,42.0,42.39,41.31,19377.0
591,41.93,41.99,42.93,40.7,15878.0
592,42.19,41.58,42.19,40.8,12967.0
593,41.12,41.08,41.73,40.93,15712.0
594,41.08,40.67,41.22,40.01,10526.0
595,40.44,39.48,40.64,39.25,22930.0
596,39.47,41.55,41.55,39.1,36296.0
597,42.46,41.29,42.55,41.21,19473.0
598,41.21,40.55,41.82,40.31,20908.0
599,40.35,41.35,41.46,39.8,20584.0
600,41.15,42.03,42.18,40.52,23256.0
601,41.97,41.06,41.97,41.02,21130.0
602,41.06,40.42,41.19,40.13,12894.0
603,40.0,40.41,40.8,39.97,6854.0
604,40.64,41.12,41.43,40.15,10318.0
605,41.21,41.45,42.23,41.01,26583.0
606,41.33,41.99,42.09,37.31,26837.0
