,open,close,high,low,volume
62,19.194,18.937,19.201,18.885,13032.0
63,18.905,18.799,19.135,18.74,11026.0
64,18.825,18.878,19.036,18.621,10405.0
65,18.878,19.952,19.978,18.878,60137.0
66,19.972,19.662,19.991,19.622,26163.0
67,19.86,19.669,19.879,19.471,17484.0
68,19.675,19.425,19.741,19.339,17073.0
69,19.425,19.385,19.59,19.142,13195.0
70,19.55,19.254,19.55,19.188,12126.0
71,19.431,19.55,19.958,19.431,23165.0
72,19.464,19.563,19.662,19.431,12231.0
73,19.649,19.596,19.925,19.563,22203.0
74,19.609,19.794,19.86,19.596,16857.0
75,19.8,19.827,20.024,19.662,15919.0
76,19.761,20.518,20.749,19.761,53626.0
77,20.518,20.512,20.815,20.242,31101.0
78,20.512,20.551,20.722,20.294,21421.0
79,20.551,20.709,20.848,20.419,34388.0
80,20.683,20.202,20.683,20.07,35925.0
81,20.222,20.413,20.452,20.143,25199.0
82,20.393,20.248,20.393,19.978,21711.0
83,20.261,20.143,20.538,20.024,19161.0
84,20.09,20.261,20.268,19.846,17059.0
85,20.228,20.624,20.749,20.189,32696.0
86,21.045,21.269,21.73,20.848,71306.0
87,21.111,20.986,21.368,20.749,36104.0
88,20.986,20.993,21.19,20.802,20433.0
89,21.012,21.269,21.44,20.92,38651.0
90,21.276,21.144,21.408,21.006,44069.0
91,21.091,21.454,21.645,21.039,44598.0
92,21.467,21.322,21.592,21.144,35615.0
93,21.322,22.027,22.363,21.243,83499.0
94,21.994,22.251,22.349,21.823,50929.0
95,22.106,22.369,22.85,21.671,67376.0
96,22.468,23.173,23.219,22.007,67056.0
97,23.028,23.568,24.701,22.797,69469.0
98,23.634,23.68,24.036,23.054,39080.11
99,23.654,23.397,24.036,23.028,50271.0
100,23.054,22.732,23.054,22.593,54309.0
101,22.692,22.923,23.028,22.593,38115.0
102,22.929,23.496,23.766,22.824,53765.0
103,23.318,23.72,23.95,23.291,42224.0
104,23.733,23.858,23.858,23.37,39029.0
105,23.884,22.883,24.003,22.396,51256.0
106,22.896,24.438,24.503,22.205,70823.0
107,23.779,24.049,24.339,23.647,46596.0
108,24.036,24.701,24.912,23.963,72469.0
109,24.734,25.024,25.037,24.148,45494.0
110,24.964,23.772,24.964,23.746,28988.0
111,23.713,23.766,23.799,22.402,32324.0
112,23.766,23.436,23.963,23.054,34501.0
113,23.436,22.369,23.436,22.363,39874.0
114,22.527,22.791,22.857,22.336,29877.0
115,22.936,23.258,23.509,22.916,31332.0
116,23.285,23.206,23.397,22.903,37205.0
117,23.002,22.791,23.318,22.778,32758.0
118,22.89,22.784,23.114,22.6,35291.0
119,22.824,22.29,23.311,22.119,38733.0
120,22.198,22.527,22.58,21.934,36216.0
121,22.501,22.323,22.593,22.264,26277.0
122,22.198,22.284,22.442,21.987,24400.0
123,22.284,21.651,22.363,21.46,25871.0
124,21.704,21.203,22.06,21.137,24309.0
125,21.144,21.388,21.513,20.683,19659.0
126,21.539,21.711,21.737,21.408,22513.0
127,21.75,22.119,22.165,21.737,31354.0
128,22.152,22.415,22.547,21.928,36586.0
129,22.461,22.31,22.461,22.139,29233.0
130,22.33,22.409,22.824,22.211,30110.0
131,22.527,21.842,22.593,21.605,31579.0
132,21.658,21.757,22.066,21.539,25075.0
133,21.836,22.244,22.382,21.526,34470.0
134,22.198,24.47,24.47,22.152,89340.0
135,24.754,26.921,26.921,24.754,105243.0
136,27.994,26.262,27.994,25.887,79612.0
137,25.722,26.308,27.006,25.696,65661.0
138,26.367,26.875,27.204,26.084,65838.0
139,26.881,26.447,27.204,25.689,50335.0
140,26.624,25.702,27.257,25.689,62549.0
141,25.985,26.427,26.578,24.167,58401.0
142,26.545,27.929,28.192,26.545,61746.0
143,28.139,28.376,29.042,27.336,69834.0
144,28.297,29.984,30.366,25.538,88082.0
145,29.648,28.673,29.905,27.0,62283.0
146,28.969,28.232,29.312,27.336,52885.0
147,28.311,27.619,28.324,27.283,39956.0
148,27.619,27.823,28.179,27.421,44726.0
149,27.994,27.784,28.225,27.402,35270.0
150,27.764,28.041,28.054,27.441,36604.0
151,28.245,28.963,29.793,27.929,52093.0
152,28.982,28.12,29.345,27.994,45077.0
153,27.731,26.605,27.731,26.466,35485.0
154,26.447,28.271,28.449,26.42,29269.0
155,28.258,27.125,29.2,27.0,37694.0
156,26.547,25.591,27.33,25.246,24858.0
157,25.883,26.441,26.48,24.37,32651.0
158,26.547,26.713,27.144,26.016,25043.0
159,26.998,24.629,26.998,24.051,25277.0
160,24.509,22.167,24.509,22.167,30650.0
161,22.558,19.95,22.963,19.95,44885.0
162,19.286,20.733,21.125,17.952,50131.0
163,20.74,18.662,20.899,18.662,40049.0
164,18.656,16.798,18.656,16.798,34002.0
165,15.337,15.118,16.764,15.118,45639.0
166,16.592,14.368,16.625,13.605,75711.0
167,13.532,12.935,13.532,12.935,27457.0
168,11.641,11.654,12.145,11.641,157742.0
169,11.555,12.822,12.822,11.415,33671.0
170,13.273,14.103,14.103,13.273,19010.0
171,15.477,15.517,15.517,14.601,49397.0
172,15.928,16.107,17.003,15.497,57852.0
173,15.729,14.495,15.729,14.495,33632.0
174,14.495,14.714,15.132,13.612,27486.0
175,14.78,15.543,15.921,14.78,26977.0
176,15.61,15.908,16.114,15.304,31441.0
177,15.782,16.028,16.313,15.258,24441.0
178,16.127,17.634,17.634,15.696,33774.0
179,18.052,17.979,18.43,17.508,45464.0
180,17.985,18.211,19.572,17.587,38781.0
181,17.919,16.393,17.985,16.393,38008.0
182,15.921,14.893,16.393,14.753,31819.0
183,15.019,16.048,16.207,14.734,22120.0
184,16.061,15.437,16.512,15.271,20338.0
185,15.464,15.012,15.596,14.787,17769.0
186,15.012,13.871,15.012,13.605,19094.0
187,14.601,15.198,15.211,14.003,17573.0
188,15.211,14.953,15.596,14.753,17930.0
189,14.322,15.085,15.49,14.322,11801.0
190,15.284,16.353,16.393,15.205,24480.0
191,16.592,17.985,17.985,16.592,36870.0
192,17.985,18.078,18.317,17.202,42785.0
193,17.693,19.884,19.884,17.693,58213.0
194,20.262,20.043,20.541,19.379,52624.0
195,20.043,20.089,21.231,19.578,40437.0
196,19.777,20.859,20.906,19.167,34342.0
197,20.242,18.775,20.64,18.775,28781.0
198,17.919,18.118,18.835,16.897,38387.0
199,18.151,17.315,18.198,17.143,16926.0
200,17.355,15.815,17.919,15.769,24445.0
201,14.933,14.236,15.324,14.236,17384.0
202,12.816,12.816,13.273,12.816,14947.0
203,12.789,11.555,13.453,11.541,35683.0
204,11.813,12.251,12.371,11.462,30051.0
205,12.298,13.38,13.406,12.298,25719.0
206,13.24,12.616,13.24,12.477,18047.0
207,12.477,11.86,12.842,11.415,21707.0
208,10.824,12.517,12.61,10.824,29850.0
209,12.656,12.444,13.267,12.158,28510.0
210,11.886,12.789,12.829,11.88,14280.0
211,12.942,12.928,13.254,12.782,43041.0
212,12.61,12.676,13.2,11.999,16290.0
213,12.676,12.975,13.061,12.676,19530.0
214,13.074,11.847,13.738,11.82,30280.0
215,11.521,10.725,11.933,10.665,19259.0
216,10.685,11.694,11.8,10.685,20096.0
217,11.382,11.442,12.132,11.382,22351.0
218,11.535,11.588,11.813,11.216,10748.0
219,11.296,12.132,12.145,11.296,20920.0
220,12.112,12.278,12.623,11.966,29911.0
221,11.999,12.178,12.404,11.913,17536.0
222,12.152,12.364,12.543,12.152,13419.0
223,12.364,13.599,13.599,12.278,57443.0
224,13.605,14.8,14.959,13.28,55289.0
225,14.276,13.658,14.534,13.32,38751.0
226,13.804,13.187,14.103,13.028,20361.0
227,13.678,14.329,14.468,13.672,30012.0
228,14.269,14.003,14.269,13.871,19201.0
229,14.07,14.594,14.886,14.003,60421.0
230,14.169,14.355,14.468,14.003,42843.0
231,14.309,14.276,14.568,14.143,26438.0
232,14.176,14.84,14.933,14.176,33193.0
233,14.999,15.424,15.782,14.495,45034.0
234,15.264,14.793,15.417,14.607,30384.0
235,14.833,16.273,16.273,14.82,33921.0
236,17.123,16.897,17.899,16.194,95448.0
237,16.433,18.589,18.589,15.643,86432.0
238,19.91,19.903,20.448,19.246,106743.0
239,19.91,19.134,19.923,18.583,48822.0
240,19.18,19.16,19.824,18.271,45345.0
241,19.306,17.912,19.306,17.64,38781.0
242,18.185,19.645,19.704,18.065,63570.0
243,19.578,18.702,19.777,18.649,38390.0
244,18.118,17.368,18.583,16.944,24059.0
245,17.919,16.884,17.919,16.612,19513.0
246,16.983,17.647,17.893,16.91,29028.0
247,17.647,18.39,18.656,17.328,42337.0
248,18.915,18.457,18.915,18.185,24153.0
249,18.317,18.231,18.357,17.561,32411.0
250,18.218,18.131,18.503,17.587,30451.0
251,18.112,18.072,18.377,17.786,29987.0
252,18.205,18.49,18.915,17.919,50885.0
253,18.297,17.382,18.297,17.322,38591.0
254,16.897,17.255,17.275,16.844,30514.0
255,17.455,17.912,18.483,17.441,53940.0
256,17.753,16.963,17.82,16.857,38071.0
257,16.963,17.189,17.322,16.725,26473.0
258,17.196,16.864,17.335,16.791,34104.0
259,17.017,16.944,17.335,16.857,24358.0
260,16.824,17.123,17.216,16.758,16453.0
261,17.123,17.355,17.508,17.056,29060.0
262,17.455,17.023,17.64,16.924,30042.0
263,16.771,15.384,17.209,15.324,36011.0
264,15.576,15.563,15.835,14.601,40439.0
265,15.55,15.928,16.107,14.999,23312.0
266,15.921,15.729,16.26,15.132,21108.0
267,15.762,15.961,16.14,15.676,17010.0
268,15.915,16.154,16.26,15.862,18673.0
269,16.253,16.306,16.519,15.882,20643.0
270,16.293,16.499,16.592,16.028,21968.0
271,16.393,16.293,16.658,16.081,13755.0
272,16.267,16.054,16.658,15.981,13569.0
273,16.048,15.835,16.247,15.829,9668.0
274,15.663,16.24,16.313,15.596,14126.0
275,16.187,16.167,16.313,16.061,14174.0
276,16.247,16.419,16.559,16.114,16805.0
277,16.419,16.857,16.897,16.326,27137.0
278,16.758,16.665,17.103,16.592,18161.0
279,16.924,16.778,16.93,16.605,19476.0
280,16.837,16.758,16.897,16.632,14775.0
281,16.764,16.605,16.957,16.592,22213.0
282,16.506,16.34,16.744,16.154,16458.0
283,16.399,17.581,17.601,16.267,41570.0
284,15.822,17.906,19.246,15.822,216792.0
285,16.851,16.837,17.72,16.525,155166.0
286,16.32,16.087,16.585,16.001,100172.0
287,15.862,14.793,16.121,14.687,95445.0
288,14.601,13.386,14.601,13.34,72309.0
289,13.22,13.2,13.572,12.995,44120.0
290,13.313,13.134,13.446,12.942,38761.0
291,12.942,12.716,12.942,12.338,43457.0
292,12.769,12.729,12.981,12.63,34120.0
293,12.729,12.922,12.942,12.55,28503.0
294,12.902,13.473,13.798,12.749,62349.0
295,13.207,12.656,13.4,12.51,36102.0
296,12.776,12.716,12.975,12.61,25765.0
297,12.61,12.643,12.676,12.212,23730.0
298,12.988,13.911,13.911,12.988,96643.0
299,14.023,14.375,14.919,13.944,131242.0
300,14.355,14.508,14.647,14.017,79740.0
301,14.176,14.276,14.508,13.579,53603.0
302,14.169,14.614,14.933,14.163,65901.0
303,14.528,13.97,14.534,13.804,55350.0
304,14.063,14.541,14.601,13.964,60070.0
305,14.568,14.674,14.833,14.368,66862.0
306,14.982,15.161,15.47,14.962,58430.0
307,14.832,14.543,14.852,14.484,92961.0
308,14.464,15.151,15.211,14.294,99531.0
309,15.082,15.102,15.401,14.832,112788.0
310,14.952,14.643,14.952,14.474,58960.0
311,14.474,13.188,14.474,13.178,54568.0
312,12.978,13.736,13.746,12.978,46719.0
313,13.746,14.284,14.474,13.367,47520.0
314,14.035,14.095,14.513,14.035,37159.0
315,14.155,13.915,14.364,13.776,38023.0
316,13.756,14.015,14.155,13.736,33883.0
317,14.015,13.557,14.155,13.437,37614.0
318,13.477,13.736,13.806,13.457,23233.0
319,13.696,13.786,13.955,13.666,28261.0
320,13.806,13.387,13.806,13.038,35450.0
321,13.108,13.576,13.646,13.108,26019.0
322,13.497,13.885,13.935,13.497,36944.0
323,13.955,13.895,14.015,13.806,29904.0
324,13.806,13.856,13.955,13.776,27219.0
325,13.866,13.975,14.055,13.866,28763.0
326,13.905,14.264,14.364,13.856,47874.0
327,14.334,14.633,14.753,14.234,60421.0
328,14.553,14.464,14.603,14.304,41087.0
329,14.543,14.414,14.603,14.334,34783.0
330,14.444,14.394,14.484,14.294,25339.0
331,14.533,14.294,14.543,14.284,34601.0
332,14.165,14.414,14.434,13.955,26891.0
333,14.324,14.264,14.344,13.955,47283.0
334,14.214,14.484,14.503,14.105,36612.0
335,14.454,14.294,14.533,14.185,26455.0
336,14.314,14.354,14.404,14.075,24622.0
337,14.354,14.872,14.932,14.264,64380.0
338,14.723,14.703,15.131,14.653,56585.0
339,14.623,14.543,14.872,14.513,33037.0
340,14.563,14.543,14.673,14.384,23591.0
341,14.663,14.812,14.922,14.523,46360.0
342,14.812,14.842,15.022,14.673,40895.0
343,15.351,15.999,16.328,14.952,204344.0
344,15.6,15.63,15.749,15.341,104973.0
345,15.5,15.181,15.6,14.673,82252.0
346,15.112,14.344,15.112,14.115,60247.0
347,14.354,14.185,14.394,14.105,53472.0
348,14.344,14.354,14.703,14.234,47300.0
349,14.204,14.294,14.603,14.065,40691.0
350,14.354,14.294,14.503,14.204,29905.0
351,14.324,14.464,14.533,14.075,34523.0
352,14.952,14.882,15.301,14.693,69631.0
353,14.822,14.912,15.022,14.663,46268.0
354,14.783,14.194,14.862,14.165,57692.0
355,14.105,14.224,14.274,14.085,34846.0
356,14.264,14.464,14.503,14.165,40233.0
357,14.454,14.583,14.663,14.404,41631.0
358,14.553,14.533,14.643,14.454,33582.0
359,14.533,14.464,14.593,14.404,29145.0
360,14.503,14.773,14.912,14.384,57932.0
361,14.773,15.371,15.73,14.773,141723.0
362,15.131,15.191,15.301,14.803,79124.0
363,15.002,15.44,15.63,14.992,82755.0
364,15.151,15.241,15.46,14.892,60453.0
365,15.331,16.766,16.766,15.271,169926.0
366,17.115,16.677,17.295,16.198,154873.0
367,16.736,17.354,17.693,16.587,190410.0
368,17.374,17.504,18.68,17.374,180333.0
369,17.075,17.085,17.733,16.956,94008.0
370,16.946,16.926,17.334,16.746,77484.0
371,17.255,16.986,17.354,16.896,72232.0
372,17.135,16.876,17.135,16.437,77525.0
373,17.195,18.222,18.331,16.876,144501.0
374,17.992,18.72,18.8,17.643,131094.0
375,18.471,18.012,19.039,17.942,107633.0
376,17.893,18.74,18.909,17.454,115429.0
377,18.919,19.049,19.757,18.461,146388.0
378,18.84,18.261,18.929,18.062,79977.0
379,18.251,18.62,18.79,17.554,80518.0
380,18.431,18.919,19.178,18.142,71528.0
381,18.83,18.251,19.438,18.192,70430.0
382,18.341,18.67,18.74,17.893,89677.0
383,18.56,18.78,19.099,18.361,95109.0
384,18.8,18.989,19.009,18.451,72580.0
385,18.869,18.69,18.909,18.222,63818.0
386,18.68,17.574,18.71,17.444,73924.0
387,17.544,17.643,18.042,17.065,63854.0
388,17.544,17.913,17.942,17.374,56237.0
389,18.172,19.049,19.109,17.972,60256.0
390,18.84,18.959,19.537,18.84,88982.0
391,19.049,20.115,20.544,19.049,142851.0
392,20.016,20.514,21.003,19.637,128608.0
393,20.165,20.564,21.8,20.066,147999.0
394,20.684,20.434,20.833,20.145,93950.0
395,20.434,20.614,20.843,20.145,68619.0
396,20.773,20.544,20.773,20.155,49840.0
397,20.654,20.434,20.654,20.245,32968.0
398,20.385,20.654,21.152,20.385,67827.0
399,20.534,20.464,20.793,20.195,49928.0
400,20.464,20.265,20.464,20.115,51600.0
401,20.245,20.355,20.654,20.115,35565.0
402,20.355,20.285,20.454,20.205,22612.0
403,20.265,19.517,20.434,19.418,63038.0
404,19.448,18.75,19.717,18.65,58752.0
405,18.85,19.418,19.587,18.75,45705.0
406,19.348,19.607,19.926,19.268,41711.0
407,19.507,20.115,20.165,19.438,53367.0
408,20.434,20.115,20.714,19.956,53401.0
409,19.986,19.787,20.135,19.587,32862.0
410,19.886,19.617,19.926,19.328,41086.0
411,19.617,19.119,19.697,18.74,35758.0
412,19.268,20.195,20.215,19.248,59863.0
413,20.036,20.594,20.823,19.836,70420.0
414,20.215,20.554,20.823,20.215,51481.0
415,20.554,20.405,20.664,20.315,27854.0
416,20.395,20.305,20.813,20.285,37498.0
417,20.265,19.996,20.434,19.737,30949.0
418,19.936,20.026,20.215,19.567,19925.0
419,20.235,19.507,20.235,19.408,34373.0
420,20.026,20.415,20.833,20.026,88413.0
421,20.385,21.78,21.8,20.385,119377.0
422,21.78,21.361,22.009,21.142,86026.0
423,21.062,21.242,21.91,20.634,42412.0
424,21.242,21.88,22.229,21.132,83446.0
425,21.79,21.082,22.179,20.963,56815.0
426,20.733,20.325,21.013,20.036,51763.0
427,20.275,20.484,20.624,20.275,22440.0
428,20.464,20.046,20.464,19.707,32394.0
429,19.806,20.225,20.325,19.458,18372.0
430,20.225,19.806,20.514,19.687,17506.0
431,19.647,20.185,20.265,19.647,18956.0
432,20.335,20.793,20.923,20.086,20912.0
433,20.783,20.783,21.322,20.554,40120.0
434,20.584,19.468,20.853,19.149,43363.0
435,19.089,19.836,19.916,19.079,19110.0
436,19.697,20.305,20.674,19.607,36455.0
437,20.115,20.155,20.534,19.906,24808.0
438,20.076,20.345,20.454,20.056,17485.0
439,20.255,21.272,21.71,20.255,82907.0
440,21.072,21.172,21.621,20.714,53189.0
441,21.371,20.993,21.381,20.833,43675.0
442,20.953,20.544,21.013,20.305,31933.0
443,20.574,20.424,20.714,20.355,20990.0
444,20.135,19.956,20.415,19.468,39748.0
445,20.036,19.886,20.135,19.737,16912.0
446,19.737,19.747,20.016,19.557,21324.0
447,19.836,19.458,19.836,19.438,16290.0
448,19.617,19.677,19.737,19.478,17605.0
449,19.787,20.255,20.464,19.787,31657.0
450,20.235,20.644,20.733,20.125,39016.0
451,20.604,20.464,20.793,20.444,31433.0
452,20.405,19.906,20.514,19.787,25909.0
453,19.846,20.803,20.823,19.647,46239.0
454,20.843,20.644,21.082,20.594,33894.0
455,20.803,20.704,21.023,20.554,29248.0
456,20.614,19.667,20.823,19.408,33959.0
457,19.806,19.747,19.976,19.487,16751.0
458,19.946,18.63,19.946,17.773,32428.0
459,18.69,18.969,19.119,18.541,11347.0
460,19.039,18.909,19.099,18.71,8639.0
461,18.8,18.56,18.929,18.55,10381.0
462,18.59,18.81,19.089,18.491,8051.0
463,19.039,18.85,19.049,18.69,11611.0
464,18.999,18.949,19.188,18.919,11079.0
465,18.949,18.85,19.039,18.82,7331.0
466,18.75,18.979,19.198,18.75,9455.0
467,19.338,19.159,19.338,18.979,8972.0
468,19.169,19.398,19.517,19.059,12155.0
469,19.468,19.178,19.487,19.139,6858.0
470,19.298,19.428,19.487,19.218,14668.0
471,19.428,19.368,19.567,19.318,12086.0
472,19.527,19.099,19.527,19.019,15219.0
473,19.099,19.627,19.697,19.049,24214.0
474,19.587,19.438,19.587,19.169,13863.0
475,19.338,18.979,19.478,18.939,15892.0
476,19.059,19.099,19.139,18.86,13086.0
477,19.109,18.889,19.208,18.77,17365.0
478,18.939,18.321,18.979,18.042,45370.0
479,18.321,18.401,18.58,18.152,30757.0
480,18.421,18.391,18.451,18.142,20080.0
481,18.421,18.172,18.421,18.092,22776.0
482,18.182,18.351,18.411,18.182,23390.0
483,18.281,18.501,18.55,18.162,25773.0
484,18.371,18.481,18.55,18.241,17930.0
485,18.481,18.55,18.6,18.331,22006.0
486,18.56,18.939,18.979,18.461,31825.0
487,18.78,18.74,18.939,18.64,18268.0
488,18.74,18.83,18.939,18.64,16807.0
489,18.83,19.019,19.129,18.71,30174.0
490,19.019,19.029,19.398,18.889,28478.0
491,18.979,19.149,19.208,18.74,19798.0
492,19.149,18.83,19.208,18.81,16799.0
493,18.919,18.85,18.979,18.521,15559.0
494,18.86,18.78,18.889,18.59,14969.0
495,18.66,18.7,18.899,18.6,10810.0
496,18.74,18.83,18.909,18.64,12566.0
497,18.879,18.919,19.278,18.84,22343.0
498,19.019,19.358,19.388,18.75,22449.0
499,19.358,19.278,19.368,19.178,17437.0
500,19.238,19.338,19.468,19.139,16905.0
501,19.358,19.178,19.527,19.089,18117.0
502,19.208,19.268,19.487,19.029,16583.0
503,19.268,19.527,19.547,19.268,23464.0
504,19.517,19.438,19.567,19.238,16239.0
505,19.517,19.049,19.517,19.039,13711.0
506,19.049,18.401,19.188,18.241,24657.0
507,18.411,18.381,18.63,18.331,11769.0
508,18.371,18.67,18.69,18.251,19044.0
509,18.67,19.089,19.288,18.67,20828.0
510,19.089,19.218,19.298,18.959,13802.0
511,19.298,18.979,19.298,18.74,16303.0
512,19.198,18.55,19.198,17.962,27363.0
513,18.511,18.222,18.66,18.142,17887.0
514,18.222,18.441,18.511,18.222,11499.0
515,18.461,18.172,18.461,18.042,14149.0
516,17.972,18.082,18.381,17.863,16269.0
517,17.783,17.833,18.192,17.783,18359.0
518,17.913,17.444,18.042,17.295,16409.0
519,17.474,17.225,17.584,17.095,13853.0
520,17.314,17.265,17.344,17.165,8172.0
521,17.245,18.291,18.73,16.627,29085.0
522,18.022,18.72,18.73,18.022,32860.0
523,18.63,18.251,18.85,18.222,20160.0
524,18.261,18.85,18.869,18.261,20150.0
525,19.039,18.64,19.039,18.6,11669.0
526,18.481,18.271,18.63,18.142,14433.0
527,18.261,18.421,18.481,18.192,9427.0
528,18.331,18.351,18.531,18.251,7966.0
529,18.142,18.222,18.381,18.062,9818.0
530,18.421,17.893,18.421,17.833,10025.0
531,17.833,17.913,18.002,17.564,7630.0
532,18.012,18.032,18.311,18.012,11801.0
533,17.942,17.364,18.022,17.115,16443.0
534,17.374,17.394,17.504,17.175,6084.0
535,17.344,17.464,17.743,17.344,5570.0
536,17.434,17.614,17.693,17.145,7125.0
537,17.663,17.683,17.793,17.534,9771.0
538,17.574,17.185,17.673,17.155,8464.0
539,17.324,17.265,17.424,17.225,5246.0
540,17.115,16.766,17.324,16.736,9811.0
541,16.766,15.829,16.946,15.46,17284.0
542,15.829,15.65,15.829,15.131,14075.0
543,15.64,15.52,15.849,15.122,11745.0
544,15.51,15.5,15.69,15.351,6453.0
545,15.56,15.819,16.049,15.56,8795.0
546,15.789,15.221,15.809,15.161,8667.0
547,15.092,14.832,15.331,14.533,20888.0
548,14.862,15.012,15.042,14.703,10055.0
549,14.932,15.012,15.181,14.763,7847.0
550,15.012,15.351,15.391,14.922,13702.0
551,15.421,16.178,16.497,15.261,22707.0
552,16.098,15.819,16.178,15.47,17457.0
553,15.7,15.44,15.819,15.411,9599.0
554,15.59,15.889,16.029,15.331,13846.0
555,15.889,15.779,15.989,15.66,6670.0
556,15.82,15.92,15.96,15.75,8632.0
557,15.92,15.81,16.0,15.76,4552.0
558,15.81,15.92,15.95,15.77,7796.0
559,15.98,15.85,15.99,15.75,10618.0
560,15.86,15.85,15.86,15.7,6475.0
561,15.86,15.39,15.86,15.31,8105.0
562,15.39,15.38,15.6,15.21,7390.0
563,15.49,16.27,16.49,15.49,28608.0
564,16.26,16.32,16.36,16.02,21291.0
565,16.44,16.08,16.44,15.98,12562.0
566,16.0,16.19,16.36,16.0,12984.0
567,16.15,16.58,16.65,15.89,22496.0
568,16.57,16.49,16.66,16.36,15368.0
569,16.36,16.39,16.46,16.31,10226.0
570,16.45,16.4,16.45,16.15,10820.0
571,16.39,16.21,16.39,16.1,16511.0
572,16.26,16.58,16.65,16.18,21906.0
573,16.91,17.58,18.24,16.9,57521.0
574,17.43,17.06,17.8,17.01,31800.0
575,17.05,16.96,17.16,16.55,33362.0
576,17.0,17.13,17.29,16.81,23789.0
577,16.91,17.09,17.2,16.83,18944.0
578,17.25,16.12,17.25,16.0,29535.0
579,16.05,16.48,16.5,16.05,12530.0
580,16.37,17.21,17.29,16.37,29930.0
581,17.12,17.19,17.27,17.02,20403.0
582,17.12,17.34,17.35,17.02,19301.0
583,17.38,18.16,18.96,17.26,60900.0
584,18.52,18.28,18.88,17.76,44178.0
585,18.01,19.0,19.23,17.82,59176.0
586,18.9,18.96,19.99,18.9,72487.0
587,18.86,19.18,19.2,18.64,31473.0
588,19.3,21.05,21.1,19.3,129341.0
589,20.01,20.19,20.5,18.98,143219.0
590,19.71,19.16,19.87,19.1,72022.0
591,19.03,17.24,19.1,17.24,66695.0
592,16.99,17.27,17.5,16.84,32283.0
593,17.57,17.02,17.8,17.0,34549.0
594,17.51,17.12,17.51,16.92,20233.0
595,17.27,16.61,17.27,16.45,24048.0
596,16.53,16.88,16.96,16.21,19978.0
597,16.76,17.03,17.1,16.51,21712.0
598,16.75,17.18,17.44,16.75,21028.0
599,17.2,17.34,17.49,17.1,14744.0
600,17.27,16.89,17.34,16.81,25255.0
601,16.81,17.04,17.25,16.81,17014.0
602,17.0,17.15,17.23,16.99,15033.0
603,17.23,16.81,17.23,16.7,14687.0
604,16.83,16.39,16.98,16.38,19681.0
605,16.41,15.63,16.65,15.18,19840.0
606,15.54,16.01,16.14,15.49,15916.0
