,open,close,high,low,volume
59,21.383,23.177,23.691,21.222,38947.0
60,23.691,21.771,23.691,20.919,54571.0
61,20.188,21.574,21.917,20.188,41778.0
62,21.675,23.732,23.732,21.574,76270.0
63,23.898,23.591,24.816,22.572,48478.0
64,23.152,21.675,23.984,21.232,49336.0
65,21.317,20.753,22.109,19.659,66047.0
66,21.121,21.836,22.038,20.758,53244.0
67,21.781,23.505,23.681,21.781,48146.0
68,23.691,25.138,25.582,22.583,78916.0
69,24.992,24.7,25.052,22.749,45978.0
70,24.7,24.317,25.355,23.944,43837.0
71,24.221,22.84,24.221,21.978,51513.0
72,22.819,23.263,23.681,22.814,38135.0
73,22.885,23.475,23.938,22.885,23596.0
74,23.49,23.288,23.933,23.087,22708.0
75,23.288,24.024,24.256,23.187,34766.0
76,24.17,23.107,24.947,22.683,47521.0
77,21.776,21.272,22.673,20.818,52844.0
78,21.272,21.564,22.028,20.385,39805.0
79,21.564,20.743,21.564,19.911,57554.0
80,20.163,20.203,20.969,19.558,44129.0
81,20.188,20.46,21.07,20.012,31895.0
82,18.414,18.474,21.625,18.414,80747.0
83,18.374,16.629,19.407,16.629,75275.0
84,15.137,14.966,16.433,14.966,54046.0
85,13.61,13.469,15.213,13.469,45131.0
86,14.81,12.123,14.81,12.123,55763.0
87,10.913,10.913,11.09,10.913,6554.0
88,12.007,12.007,12.007,12.007,2186.0
89,13.207,13.207,13.207,13.207,1666.0
90,14.527,12.451,14.527,11.891,101890.0
91,12.451,12.713,13.197,11.206,83844.0
92,12.728,13.983,13.983,12.728,68453.0
93,14.517,15.379,15.379,14.114,101792.0
94,15.349,16.917,16.917,14.769,100320.0
95,17.199,18.61,18.61,17.139,141804.0
96,18.666,19.029,19.659,17.643,113286.0
97,18.651,18.515,20.163,18.434,76945.0
98,17.34,16.665,19.573,16.665,73232.0
99,15.273,15.576,17.34,14.996,77844.0
100,16.181,17.128,17.133,14.114,80380.0
101,16.831,17.315,18.641,16.524,95130.0
102,16.861,16.947,17.885,16.332,49161.0
103,16.559,15.253,16.559,15.253,45854.0
104,15.178,16.781,16.781,15.178,54386.0
105,16.645,16.231,17.587,15.979,58043.0
106,15.631,16.11,16.458,15.43,47909.0
107,16.13,17.723,17.723,15.707,87142.0
108,18.253,18.449,18.898,17.648,66636.0
109,17.945,18.273,18.978,17.305,89805.0
110,18.096,17.844,18.6,17.748,48980.0
111,17.542,18.046,18.217,17.391,65486.0
112,18.111,17.728,18.384,17.547,66380.0
113,17.728,17.239,17.728,16.861,60822.0
114,17.169,15.515,17.743,15.515,73387.0
115,15.122,15.49,15.536,13.963,95805.0
116,15.399,14.543,15.399,14.517,40624.0
117,14.366,13.847,14.87,13.207,37467.0
118,13.106,12.461,13.106,12.461,22719.0
119,11.216,11.216,11.594,11.216,33791.0
120,10.586,10.097,11.584,10.097,71245.0
121,10.187,11.105,11.105,10.187,68732.0
122,11.342,12.047,12.083,11.19,54215.0
123,12.088,11.342,12.088,11.266,41022.0
124,11.342,10.57,11.553,10.379,42664.0
125,9.981,10.127,11.281,9.84,35920.0
126,10.434,10.52,10.863,10.334,28369.0
127,10.52,11.528,11.563,10.374,25845.0
128,11.594,12.093,12.34,11.543,36495.0
129,11.75,11.624,12.158,11.569,28840.0
130,11.543,11.674,11.916,11.503,20288.0
131,11.619,10.505,11.795,10.505,35365.0
132,9.981,9.623,10.424,9.593,25320.0
133,9.749,10.515,10.586,9.628,27918.0
134,10.586,10.777,11.236,10.334,37071.0
135,10.888,11.1,11.256,10.686,34371.0
136,10.747,11.574,11.644,10.586,32110.0
137,11.518,11.453,11.81,11.256,30521.0
138,11.19,11.337,11.589,11.105,31073.0
139,11.347,11.705,12.017,11.347,30190.0
140,11.81,11.342,11.997,11.14,31075.0
141,11.543,11.881,11.947,11.241,25311.0
142,11.73,11.619,12.068,11.553,22984.0
143,11.795,12.249,12.325,11.72,34314.0
144,13.459,12.864,13.459,12.551,26142.0
145,13.156,12.96,13.156,12.708,20851.0
146,12.965,13.721,14.089,12.879,35785.0
147,13.514,13.953,13.998,13.509,22252.0
148,13.953,13.403,13.998,13.363,32864.0
149,13.373,13.736,13.751,13.166,29739.0
150,13.852,14.316,14.356,13.66,48635.0
151,15.747,15.747,15.747,15.747,650.0
152,17.32,17.32,17.32,17.139,21117.0
153,19.054,19.054,19.054,18.878,69915.0
154,18.757,20.153,20.254,17.643,123746.0
155,19.76,22.169,22.169,19.76,54788.0
156,22.436,23.187,24.377,21.574,106672.0
157,23.414,20.929,23.49,20.874,46292.0
158,20.365,20.919,22.164,20.163,64736.0
159,20.662,21.146,21.504,19.558,61568.0
160,20.662,19.034,20.717,19.034,6941.0
161,19.094,18.071,19.397,17.128,38049.0
162,17.99,16.266,17.99,16.266,35067.0
163,16.08,16.125,16.755,15.047,63798.0
164,16.282,15.097,16.549,15.072,42449.0
165,14.568,15.853,16.075,14.356,36985.0
166,15.621,15.203,16.382,15.021,41207.0
167,15.021,16.201,16.332,14.618,30711.0
168,15.883,17.819,17.819,15.878,40195.0
169,17.885,18.157,19.049,17.643,45804.0
170,17.653,18.121,19.205,17.441,38981.0
171,18.651,19.23,19.246,17.542,48454.0
172,19.735,19.437,20.017,18.55,46335.0
173,19.15,17.491,19.15,17.491,30202.0
174,17.592,16.897,17.945,15.742,34374.0
175,16.634,16.634,17.416,16.206,24976.0
176,16.634,18.298,18.298,16.135,26466.0
177,18.399,18.651,19.256,18.147,39290.0
178,18.943,19.114,19.23,18.459,33673.0
179,19.004,18.484,19.407,17.874,24853.0
180,18.278,20.334,20.334,17.95,46775.0
181,20.113,19.482,20.44,19.482,30160.0
182,18.656,20.017,20.602,18.111,25123.0
183,19.699,20.768,21.07,19.699,23607.0
184,20.667,20.929,21.423,20.465,21249.0
185,20.914,20.163,21.161,19.85,26046.0
186,19.951,19.397,20.158,19.054,32628.0
187,19.674,19.417,20.289,19.16,40039.0
188,19.659,19.246,19.951,18.903,29227.0
189,19.18,20.481,20.662,18.55,44891.0
190,18.439,18.434,19.099,18.434,48583.0
191,17.582,17.29,18.399,17.139,43300.0
192,17.29,16.937,17.29,16.025,40392.0
193,16.519,16.957,17.33,16.04,23839.0
194,16.962,16.418,17.214,16.382,17344.0
195,16.13,15.783,16.13,15.531,16950.0
196,16.231,16.181,16.942,16.07,18707.0
197,16.372,16.312,16.912,16.13,17035.0
198,16.529,15.626,16.937,15.531,28864.0
199,15.672,16.589,16.634,15.672,28324.0
200,16.917,17.441,17.627,16.64,31343.0
201,17.582,17.486,18.036,17.144,32811.0
202,17.496,18.404,18.847,17.254,33922.0
203,18.298,18.505,18.515,18.006,18847.0
204,18.147,18.046,18.777,18.021,20626.0
205,18.051,17.532,18.298,17.144,21877.0
206,17.844,18.424,18.525,17.638,28997.0
207,18.55,17.391,18.55,17.365,19797.0
208,17.501,18.439,18.444,17.199,25592.0
209,18.5,18.54,18.994,18.298,26156.0
210,18.247,18.454,18.752,18.242,17292.0
211,18.454,18.802,18.994,18.258,22431.0
212,18.752,18.656,19.15,18.449,20584.0
213,18.701,18.046,18.883,18.046,20015.0
214,18.046,18.111,18.132,17.743,10384.0
215,18.237,18.928,19.659,18.237,17944.0
216,18.752,18.5,19.094,18.197,13522.0
217,17.9,19.069,19.155,17.9,26043.0
218,19.079,18.489,19.155,18.237,25362.0
219,18.59,17.501,18.832,17.229,17067.0
220,17.34,17.139,17.491,17.093,10811.0
221,16.897,17.244,17.592,16.897,6441.0
222,17.139,17.431,17.491,16.942,7153.0
223,17.416,17.819,17.895,17.34,9933.0
224,18.041,17.693,18.086,17.668,5213.0
225,17.643,17.643,17.794,17.401,8019.0
226,17.602,17.592,17.844,17.234,9496.0
227,17.592,18.469,18.5,17.491,20816.0
228,18.59,20.314,20.314,18.253,52950.0
229,20.279,20.314,20.607,19.886,28097.0
230,20.405,20.158,21.317,20.158,50379.0
231,19.81,18.55,20.153,18.263,30670.0
232,18.767,19.069,19.069,18.5,21126.0
233,19.246,18.868,19.246,18.661,16045.0
234,18.147,18.903,18.928,18.096,11784.0
235,18.711,19.482,20.395,18.706,26574.0
236,19.659,19.906,20.032,19.387,21242.0
237,19.724,19.281,19.906,19.205,17409.0
238,19.155,18.792,19.372,18.701,18559.0
239,18.797,19.397,19.735,18.777,16682.0
240,19.205,20.692,20.783,19.205,27193.0
241,20.818,19.916,20.889,19.699,43132.0
242,19.669,20.007,20.415,19.397,24215.0
243,20.566,19.629,20.566,19.558,25405.0
244,19.412,19.81,20.062,18.832,21608.0
245,19.436,20.609,21.166,19.436,48947.0
246,20.609,20.708,21.196,20.267,36670.0
247,20.457,21.79,22.324,20.457,64915.0
248,21.783,21.714,22.088,21.257,68705.0
249,21.371,21.501,21.859,21.249,48526.0
250,21.501,21.646,22.095,21.341,44940.0
251,21.783,21.668,21.821,21.417,27593.0
252,21.661,21.547,21.676,21.348,21742.0
253,21.646,21.63,22.232,21.493,21802.0
254,21.486,19.688,21.547,19.634,33584.0
255,19.169,19.688,19.802,19.169,23765.0
256,19.352,20.267,20.411,19.352,22375.0
257,20.267,20.114,20.457,19.809,24417.0
258,19.969,20.122,20.48,19.969,23105.0
259,20.076,19.901,20.206,19.429,15311.0
260,19.901,19.985,20.282,19.817,17929.0
261,19.985,21.326,21.508,19.886,41956.0
262,21.547,21.067,21.547,20.731,30611.0
263,21.105,20.952,21.318,20.267,24112.0
264,20.861,23.048,23.048,20.64,64985.0
265,23.467,23.055,23.657,22.438,63827.0
266,23.627,23.383,25.143,23.162,56724.0
267,23.543,23.208,24.533,22.933,41332.0
268,23.162,22.552,23.451,22.552,29626.0
269,22.819,24.526,24.808,22.682,66627.0
270,24.244,23.588,24.686,23.093,88822.0
271,23.147,22.979,23.497,22.682,57695.0
272,23.124,23.07,23.505,22.75,30171.0
273,23.048,22.834,23.048,22.331,46406.0
274,22.857,22.811,23.482,22.811,68824.0
275,22.857,23.048,23.2,22.575,31464.0
276,22.895,23.39,23.573,22.895,37138.0
277,23.444,23.284,23.84,23.223,28111.0
278,23.535,22.796,23.733,22.56,40156.0
279,22.103,21.257,22.766,20.876,77948.0
280,21.288,21.562,21.608,20.922,26795.0
281,21.501,21.333,21.638,21.166,23253.0
282,21.501,22.141,22.705,21.432,36348.0
283,22.308,21.684,22.834,21.47,32432.0
284,21.348,21.569,22.004,21.348,11854.0
285,21.714,21.714,21.79,21.364,14543.0
286,21.79,20.122,22.088,19.809,38101.0
287,20.099,20.335,20.548,19.962,16546.0
288,20.251,20.251,20.48,20.053,14678.0
289,20.343,20.343,20.724,19.619,15836.0
290,20.48,20.358,20.716,20.198,10411.0
291,20.305,20.358,20.419,20.076,11606.0
292,20.259,20.495,20.556,20.198,15900.0
293,20.518,20.267,20.686,20.259,16177.0
294,20.046,20.343,20.442,19.809,18953.0
295,20.35,20.343,20.564,20.183,15718.0
296,20.411,20.465,20.815,20.251,19330.0
297,20.465,20.16,20.609,20.129,12495.0
298,20.061,20.427,20.457,20.061,11449.0
299,20.495,20.663,20.952,20.35,34804.0
300,20.716,20.914,21.333,20.587,44130.0
301,20.952,21.082,21.699,20.724,28200.0
302,20.922,20.998,21.333,20.922,20351.0
303,20.99,20.937,21.128,20.838,11419.0
304,20.952,20.297,21.074,20.267,18015.0
305,20.449,20.404,20.64,20.274,9322.0
306,20.449,20.381,20.564,20.289,7845.0
307,20.267,20.198,20.335,19.962,14551.0
308,20.145,20.35,20.488,20.145,11464.0
309,20.792,20.434,20.8,20.381,12030.0
310,20.457,20.526,20.579,20.388,7664.0
311,20.632,20.609,20.632,20.442,7128.0
312,20.648,20.358,20.655,20.312,9620.0
313,20.267,19.581,20.495,19.352,22805.0
314,19.71,19.398,19.802,19.276,28971.0
315,19.505,19.482,19.512,18.781,52819.0
316,19.505,19.238,19.543,19.162,33966.0
317,19.276,19.2,19.39,19.147,22451.0
318,19.2,19.055,19.329,18.895,31020.0
319,18.781,18.286,19.032,18.286,25274.0
320,18.408,18.484,18.636,18.392,14166.0
321,18.362,18.712,18.956,18.286,21491.0
322,18.712,18.811,19.032,18.712,15198.0
323,18.964,18.613,18.964,18.529,9887.0
324,18.789,18.72,18.789,18.529,12466.0
325,18.789,18.689,18.895,18.667,11452.0
326,18.888,18.507,18.888,18.469,13117.0
327,18.453,18.377,18.651,18.286,21049.0
328,18.552,18.552,18.552,18.347,14979.0
329,18.56,18.667,19.009,18.529,23117.0
330,18.75,18.781,18.88,18.606,12766.0
331,18.834,18.842,18.88,18.636,11849.0
332,18.88,19.421,19.474,18.88,41974.0
333,19.55,19.421,19.642,19.276,34778.0
334,19.368,19.307,19.528,19.238,26499.0
335,19.421,19.444,19.467,19.307,16578.0
336,19.421,19.657,19.726,19.2,24330.0
337,19.619,19.741,19.962,19.528,32975.0
338,19.627,19.748,19.771,19.352,25868.0
339,19.665,19.695,19.787,19.528,19266.0
340,19.893,19.649,20.267,19.649,29487.0
341,19.581,19.36,19.581,19.246,20356.0
342,19.482,19.352,19.505,19.2,21017.0
343,19.352,19.962,20.107,19.307,41738.0
344,19.954,19.703,20.038,19.642,16047.0
345,19.703,19.649,19.802,19.566,14433.0
346,19.764,19.39,19.764,19.291,18124.0
347,19.39,19.261,19.573,19.147,7601.0
348,19.482,19.109,19.482,18.842,29089.0
349,19.078,19.048,19.124,18.811,22454.0
350,18.895,18.979,19.2,18.895,16070.0
351,18.994,18.811,19.162,18.705,13180.0
352,18.872,18.811,18.91,18.682,9622.0
353,18.888,18.88,18.964,18.773,9675.0
354,18.857,18.888,18.926,18.484,21721.0
355,19.009,18.933,19.04,18.865,14526.0
356,18.88,18.994,19.131,18.88,17981.0
357,19.139,18.819,19.223,18.75,29868.0
358,18.75,18.918,18.933,18.743,15355.0
359,19.017,19.124,19.261,18.888,26805.0
360,19.048,18.834,19.093,18.804,16898.0
361,18.857,18.659,18.857,18.629,16353.0
362,18.606,18.72,18.796,18.529,9538.0
363,18.781,18.834,18.842,18.613,12974.0
364,18.903,18.659,18.933,18.59,15818.0
365,18.72,18.369,18.773,18.354,14491.0
366,18.377,18.263,18.568,18.049,20583.0
367,18.331,18.08,18.491,18.057,16001.0
368,18.08,18.598,18.636,18.042,29819.0
369,18.651,19.078,19.109,18.499,53941.0
370,19.078,18.895,19.169,18.789,20101.0
371,18.827,18.194,18.842,18.141,20078.0
372,18.118,17.836,18.118,17.524,13692.0
373,17.836,17.966,18.049,17.714,9724.0
374,18.065,18.209,18.324,17.821,8750.0
375,18.217,17.829,18.347,17.79,7829.0
376,17.989,17.707,17.989,17.638,10980.0
377,17.615,16.129,17.783,16.053,21128.0
378,16.107,16.19,16.381,15.909,14056.0
379,16.19,16.137,16.244,15.634,13680.0
380,16.0,16.442,16.51,15.924,15261.0
381,16.35,16.503,16.632,16.274,19598.0
382,16.434,16.343,16.648,16.152,9733.0
383,16.389,16.419,16.48,16.267,6342.0
384,16.594,17.097,17.204,16.457,16100.0
385,17.074,16.724,17.097,16.686,9616.0
386,16.648,16.67,16.777,16.579,7755.0
387,16.67,16.549,16.67,16.076,8679.0
388,16.549,16.48,16.678,16.297,5410.0
389,16.488,16.274,16.594,16.213,7691.0
390,16.274,16.716,16.716,16.198,11321.0
391,17.189,17.524,18.385,17.189,38927.0
392,17.889,17.326,17.973,17.173,20715.0
393,17.531,17.356,17.646,17.051,20749.0
394,17.295,17.242,17.463,17.219,11225.0
395,17.067,17.128,17.425,16.937,14321.0
396,17.143,17.143,17.28,16.975,8269.0
397,17.143,17.12,17.478,17.029,13557.0
398,17.082,17.562,17.806,17.082,16545.0
399,17.569,17.448,17.63,17.31,9908.0
400,17.303,16.609,17.509,16.51,15679.0
401,16.609,16.19,17.135,15.238,19209.0
402,16.343,16.175,16.983,15.771,16989.0
403,16.152,15.924,16.213,15.863,10903.0
404,15.779,15.909,16.069,15.634,9264.0
405,15.71,16.107,16.221,15.703,5484.0
406,16.358,16.381,17.364,16.213,19269.0
407,16.236,16.099,16.404,16.038,10874.0
408,16.0,16.076,16.229,15.924,7987.0
409,16.168,16.198,16.373,16.03,6496.0
410,16.198,15.863,16.213,15.802,11978.0
411,15.771,15.985,16.099,15.771,17568.0
412,16.107,16.221,16.289,15.87,23561.0
413,16.137,17.448,17.676,16.114,49669.0
414,17.409,17.493,17.63,17.166,31019.0
415,17.379,17.013,17.547,16.983,22271.0
416,17.143,17.463,17.569,16.899,20623.0
417,17.516,17.158,17.577,16.96,19160.0
418,17.173,17.082,17.31,17.067,8422.0
419,16.998,17.349,17.432,16.998,14178.0
420,17.326,17.31,17.509,17.15,12516.0
421,17.28,17.6,17.661,17.28,13767.0
422,17.524,17.516,17.684,17.448,13622.0
423,17.524,17.257,17.547,17.166,24736.0
424,17.303,18.209,18.324,17.067,41521.0
425,18.133,18.278,18.667,17.92,41117.0
426,18.423,18.286,18.59,18.103,27438.0
427,18.187,18.278,18.293,18.004,14541.0
428,18.248,18.171,18.575,18.095,19292.0
429,18.202,18.034,18.514,17.95,15062.0
430,17.943,18.194,18.248,17.836,15712.0
431,18.286,18.286,18.369,18.171,22793.0
432,18.362,18.339,19.025,18.286,28490.0
433,18.217,18.423,18.56,18.217,14897.0
434,18.354,18.164,18.438,17.92,12326.0
435,18.286,17.935,18.286,17.813,12682.0
436,17.943,18.049,18.11,17.836,13290.0
437,18.034,18.072,18.133,17.851,10645.0
438,18.042,17.661,18.042,17.577,20584.0
439,17.829,17.958,17.973,17.691,12103.0
440,18.133,17.646,18.133,17.539,15326.0
441,17.455,17.783,17.829,17.349,13768.0
442,17.76,17.714,17.829,17.44,12567.0
443,17.562,17.105,17.691,17.029,31540.0
444,17.105,17.821,17.821,17.105,29865.0
445,18.286,18.011,18.568,17.92,87068.0
446,18.019,18.118,18.263,17.76,42970.0
447,17.981,18.248,18.43,17.806,21239.0
448,18.118,18.225,18.423,18.057,22442.0
449,18.133,17.615,18.141,17.524,19065.0
450,17.638,17.729,17.798,17.63,9482.0
451,17.722,19.2,19.505,17.722,100517.0
452,19.116,18.949,19.124,18.629,60847.0
453,18.949,18.743,19.07,18.278,61927.0
454,18.606,18.43,18.72,18.194,36671.0
455,18.423,18.59,19.009,18.354,44628.0
456,18.667,18.598,18.926,18.484,40594.0
457,18.606,18.072,18.651,18.049,32268.0
458,18.133,17.676,18.171,17.547,20110.0
459,17.524,17.074,17.661,16.975,28650.0
460,17.181,16.792,17.181,16.785,20818.0
461,16.838,16.762,16.907,16.442,23628.0
462,16.678,16.503,16.808,16.259,25636.0
463,16.427,16.51,17.333,16.427,15361.0
464,16.564,15.87,16.617,15.825,16178.0
465,15.84,15.85,16.1,15.78,12161.0
466,15.95,15.9,16.01,15.76,14110.0
467,15.81,16.3,16.53,15.75,25044.0
468,16.37,16.17,16.39,16.05,15990.0
469,16.02,16.37,16.47,15.8,36122.0
470,16.38,16.53,16.8,16.22,26228.0
471,16.45,16.26,16.69,16.23,23228.0
472,16.11,16.01,16.27,15.91,28353.0
473,16.02,16.1,16.26,15.86,14367.0
474,15.9,16.22,16.33,15.9,13587.0
475,16.47,15.66,16.47,15.41,19721.0
476,15.51,15.84,15.99,15.28,18876.0
477,15.8,15.85,15.97,15.7,12510.0
478,15.85,15.85,16.08,15.78,6894.0
479,15.9,16.1,16.16,15.57,11447.0
480,16.11,16.45,16.6,15.9,22571.0
481,16.35,16.33,16.62,16.16,14103.0
482,16.39,16.24,16.49,16.19,5408.0
483,16.3,16.03,16.3,16.03,5866.0
484,16.17,15.69,16.45,15.58,12601.0
485,15.68,15.95,16.0,15.51,7980.0
486,15.89,15.7,16.09,15.45,17591.0
487,15.71,15.17,15.94,15.17,18441.0
488,15.48,15.54,15.65,14.83,16421.0
489,15.52,15.2,15.52,14.93,15076.0
490,15.18,15.25,15.36,14.77,17651.0
491,15.28,15.13,15.52,14.95,11830.0
492,15.05,15.14,15.15,14.96,10568.0
493,15.13,15.6,15.62,15.01,18140.0
494,15.51,15.44,15.63,15.33,12170.0
495,15.45,15.48,15.53,15.3,7139.0
496,15.4,14.86,15.43,14.0,21277.0
497,14.85,14.79,14.93,14.55,20103.0
498,14.79,14.76,14.95,14.65,17134.0
499,14.76,15.2,15.28,14.75,21687.0
500,15.2,14.96,15.25,14.93,17023.0
501,14.96,15.49,15.64,14.92,34293.0
502,15.35,15.93,16.34,15.35,46851.0
503,16.24,15.76,16.4,15.45,50096.0
504,15.6,15.39,15.73,15.36,23089.0
505,15.33,15.62,15.65,14.76,32383.0
506,15.52,15.64,15.74,15.29,21265.0
507,15.63,15.35,15.64,15.24,21530.0
508,15.3,15.2,15.34,15.08,12240.0
509,15.19,15.2,15.36,15.08,11538.0
510,15.11,15.26,15.39,15.02,8818.0
511,15.26,15.5,15.62,15.17,17503.0
512,15.45,15.45,15.63,15.37,12736.0
513,15.63,15.48,15.63,15.29,13977.0
514,15.45,15.47,15.55,15.32,16930.0
515,15.53,15.34,15.53,15.2,14862.0
516,15.33,15.69,15.85,15.32,45119.0
517,15.61,15.77,15.87,15.5,36208.0
518,15.69,15.58,15.79,15.22,23260.0
519,15.61,14.95,15.64,14.68,35508.0
520,14.81,14.65,15.2,14.63,18963.0
521,14.53,13.6,14.53,13.19,73231.0
522,13.52,13.6,13.75,13.03,53109.0
523,13.46,13.55,13.6,13.24,34101.0
524,13.41,13.56,13.72,13.37,30279.0
525,13.55,13.59,13.6,13.39,17850.0
526,13.54,13.43,13.55,13.23,23152.0
527,13.31,13.39,13.66,13.25,26020.0
528,13.4,13.43,13.61,13.35,14641.0
529,13.41,14.02,14.12,13.34,42384.0
530,13.9,13.91,14.19,13.89,30587.0
531,13.97,13.86,13.97,13.67,24020.0
532,13.82,13.82,13.95,13.73,21848.0
533,13.83,13.44,13.93,13.33,24931.0
534,13.37,13.45,13.8,13.26,24013.0
535,13.47,13.93,14.07,13.33,58238.0
536,13.75,14.37,14.48,13.73,64429.0
537,14.37,14.41,14.58,14.11,41300.0
538,14.42,14.34,14.65,14.21,38838.0
539,14.5,14.29,14.69,14.03,50019.0
540,14.33,14.37,14.6,14.14,50418.0
541,14.4,14.64,14.74,14.23,47537.0
542,14.63,14.54,14.71,14.47,33249.0
543,14.47,14.61,14.72,14.43,39191.0
544,14.6,14.67,14.71,14.55,29916.0
545,14.55,14.4,14.78,14.39,28037.0
546,14.67,14.91,15.03,14.53,51829.0
547,14.97,14.39,15.18,14.31,47741.0
548,14.5,14.42,14.55,14.34,17261.0
549,14.42,13.96,14.5,13.84,31917.0
550,13.92,14.18,14.27,13.92,18257.0
551,14.19,14.41,14.52,14.19,20252.0
552,14.55,14.22,14.55,14.2,27675.0
553,14.23,14.24,14.37,14.21,18045.0
554,14.26,14.09,14.36,14.04,31213.0
555,14.1,14.13,14.17,13.98,27995.0
556,14.1,14.33,14.41,14.0,28675.0
557,14.33,14.31,14.48,14.19,24114.0
558,14.27,14.2,14.27,14.05,20801.0
559,14.2,14.48,14.72,14.18,42011.0
560,14.57,14.58,14.7,14.42,27332.0
561,14.62,14.77,14.82,14.44,31439.0
562,14.79,14.43,14.83,14.43,30753.0
563,14.48,14.52,14.58,14.43,13636.0
564,14.55,14.37,14.55,14.37,14535.0
565,14.38,14.27,14.52,14.2,15575.0
566,14.25,14.53,14.58,14.25,17631.0
567,14.67,14.54,14.67,14.42,20711.0
568,14.49,14.78,14.79,14.49,35983.0
569,14.76,14.64,14.94,14.63,26357.0
570,14.63,14.84,14.89,14.57,41995.0
571,14.9,15.01,15.38,14.81,75943.0
572,14.81,14.99,15.0,14.7,27977.0
573,14.89,14.99,15.1,14.77,32250.0
574,14.88,15.21,15.21,14.76,55102.0
575,15.11,15.32,15.36,15.07,29414.0
576,15.55,15.16,15.84,15.05,61319.0
577,15.48,15.84,16.04,15.32,66790.0
578,15.63,15.89,15.98,15.61,57145.0
579,15.86,16.06,16.14,15.67,65364.0
580,16.16,15.97,16.35,15.8,46243.0
581,15.96,15.64,16.08,15.54,45171.0
582,15.77,15.64,15.77,15.54,16806.0
583,15.7,15.65,15.91,15.5,27927.0
584,15.65,15.55,15.69,15.5,19660.0
585,15.56,15.73,15.75,15.41,11639.0
586,15.93,16.25,16.38,15.9,52009.0
587,16.2,16.21,16.53,16.0,36078.0
588,16.12,16.29,16.31,16.08,18590.0
589,16.46,16.66,16.72,16.37,35676.0
590,16.58,16.4,16.96,16.4,30884.0
591,16.56,16.11,16.58,15.88,42135.0
592,16.06,16.3,16.34,16.0,21609.0
593,16.43,16.65,16.66,16.15,30283.0
594,16.7,16.5,16.7,16.35,24794.0
595,16.35,15.77,16.45,15.76,44659.0
596,15.9,15.95,16.01,15.66,17293.0
597,16.0,16.07,16.22,15.82,19397.0
598,16.05,16.45,16.53,15.91,26758.0
599,16.45,16.38,16.48,16.23,18172.0
600,16.37,16.33,16.53,16.3,24005.0
601,16.34,15.9,16.38,15.83,37351.0
602,15.9,15.91,16.12,15.8,15918.0
603,15.95,15.7,16.01,15.55,16557.0
604,15.7,15.67,15.82,15.6,15322.0
605,15.79,14.96,15.86,14.96,29307.0
606,15.29,15.43,15.55,15.25,19450.0
