,date,open,close,high,low,volume,code
31,2015-07-03,12.59,11.777,13.273,11.777,529101.0,601012
32,2015-07-06,12.956,11.579,12.956,10.599,833665.0,601012
33,2015-07-07,11.094,10.42,11.391,10.42,433032.0,601012
34,2015-07-08,9.38,9.608,10.202,9.38,1786885.0,601012
35,2015-07-09,9.063,10.569,10.569,9.063,684744.0,601012
36,2015-07-10,11.569,11.629,11.629,11.005,222069.0,601012
37,2015-07-13,12.788,12.788,12.788,12.382,210718.0,601012
38,2015-07-14,13.372,13.392,14.046,12.877,1101116.0,601012
39,2015-07-15,12.708,12.055,13.273,12.055,574001.0,601012
40,2015-07-16,12.055,13.015,13.154,11.649,600350.0,601012
41,2015-07-17,13.372,13.62,13.867,13.045,720917.0,601012
42,2015-07-20,13.352,13.669,14.056,13.134,615092.0,601012
43,2015-07-21,13.362,13.531,13.867,13.223,432523.0,601012
44,2015-07-22,13.451,13.55,13.818,13.253,437240.0,601012
45,2015-07-23,13.649,14.184,14.323,13.63,598332.0,601012
46,2015-07-24,14.987,14.531,15.383,14.264,1046788.0,601012
47,2015-07-27,13.917,13.075,14.353,13.075,612704.0,601012
48,2015-07-28,12.788,12.649,13.659,11.767,592802.0,601012
49,2015-07-29,13.085,13.451,13.481,12.401,376687.0,601012
50,2015-07-30,13.471,12.877,13.56,12.679,364467.0,601012
51,2015-07-31,12.649,12.471,12.966,12.223,277959.0,601012
52,2015-08-03,12.263,11.857,12.451,11.49,258613.0,601012
53,2015-08-04,11.916,12.659,12.669,11.866,284885.0,601012
54,2015-08-05,12.659,12.283,12.827,12.193,268423.0,601012
55,2015-08-06,12.183,13.105,13.471,11.985,553636.0,601012
56,2015-08-07,13.223,13.342,13.422,12.916,481761.0,601012
57,2015-08-10,13.491,13.966,14.214,13.273,538731.0,601012
58,2015-08-11,14.016,14.155,14.541,13.966,549438.0,601012
59,2015-08-12,13.877,13.59,14.115,13.56,380684.0,601012
60,2015-08-13,13.58,13.838,13.857,13.303,286325.0,601012
61,2015-08-14,13.966,13.679,14.105,13.57,330389.0,601012
62,2015-08-17,13.679,13.739,13.748,13.372,270344.0,601012
63,2015-08-18,13.798,12.679,14.264,12.481,525634.0,601012
64,2015-08-19,12.084,12.897,12.976,11.807,392917.0,601012
65,2015-08-20,12.778,12.243,12.837,12.213,248821.0,601012
66,2015-08-21,11.936,11.48,12.203,11.391,240959.0,601012
67,2015-08-24,10.896,10.341,10.906,10.331,497771.0,601012
68,2015-08-25,9.757,9.311,9.984,9.311,347412.0,601012
69,2015-08-26,9.588,8.964,10.074,8.717,332690.0,601012
70,2015-08-27,9.311,9.638,9.658,8.964,289133.0,601012
71,2015-08-28,9.648,10.262,10.371,9.479,415882.0,601012
72,2015-08-31,10.004,9.45,10.044,9.41,266605.0,601012
73,2015-09-01,9.46,8.707,9.509,8.677,231233.0,601012
74,2015-09-02,8.419,9.103,9.202,8.211,329530.0,601012
75,2015-09-07,9.014,9.232,9.687,9.014,162429.0,601012
76,2015-09-08,9.321,9.697,9.757,9.192,157840.0,601012
77,2015-09-09,9.846,10.282,10.381,9.727,327354.0,601012
78,2015-09-10,10.103,9.786,10.123,9.717,186526.0,601012
79,2015-09-11,9.697,9.826,10.004,9.697,113981.0,601012
80,2015-09-14,9.856,8.845,9.925,8.845,186230.0,601012
81,2015-09-15,8.618,8.003,8.746,7.974,199021.0,601012
82,2015-09-16,8.023,8.806,8.806,8.023,203203.0,601012
83,2015-09-17,8.835,8.519,9.063,8.499,209690.0,601012
84,2015-09-18,8.568,8.697,8.845,8.538,111489.0,601012
85,2015-09-21,8.618,9.291,9.331,8.509,213421.0,601012
86,2015-09-22,9.311,9.331,9.578,9.222,186394.0,601012
87,2015-09-23,9.113,9.093,9.301,9.024,133595.0,601012
88,2015-09-24,9.162,9.351,9.43,9.103,165123.0,601012
89,2015-09-25,9.925,9.469,10.044,9.311,587501.0,601012
90,2015-09-28,9.162,9.38,9.46,8.994,207060.0,601012
91,2015-09-29,9.351,9.024,9.351,8.895,189758.0,601012
92,2015-09-30,8.964,9.063,9.162,8.964,102780.0,601012
93,2015-10-08,9.499,9.489,9.638,9.341,232153.0,601012
94,2015-10-09,9.489,9.568,9.628,9.43,170119.0,601012
95,2015-10-12,9.588,10.529,10.529,9.588,519258.0,601012
96,2015-10-13,10.876,11.579,11.579,10.767,886702.0,601012
97,2015-10-14,11.886,11.985,12.599,11.342,1125396.0,601012
98,2015-10-15,11.876,12.312,12.58,11.748,731301.0,601012
99,2015-10-16,12.332,12.243,12.401,11.886,677964.0,601012
100,2015-10-19,12.263,12.411,12.758,12.124,690837.0,601012
101,2015-10-20,12.887,12.659,13.233,12.481,824964.0,601012
102,2015-10-21,12.53,11.391,12.659,11.391,841479.0,601012
103,2015-10-22,11.242,11.688,11.817,11.104,476658.0,601012
104,2015-10-23,11.866,11.787,12.065,11.579,575214.0,601012
105,2015-10-26,12.025,12.748,12.827,11.589,898036.0,601012
106,2015-10-27,12.332,12.372,12.54,11.47,679069.0,601012
107,2015-10-28,12.372,12.213,12.728,12.134,497217.0,601012
108,2015-10-29,12.263,12.401,12.679,12.005,457226.0,601012
109,2015-10-30,12.481,12.213,12.55,12.015,313993.0,601012
110,2015-11-02,11.876,11.708,12.332,11.619,294454.0,601012
111,2015-11-03,11.708,11.896,12.045,11.48,269658.0,601012
112,2015-11-04,11.936,12.481,12.58,11.916,454879.0,601012
113,2015-11-05,12.481,12.273,12.679,12.183,607341.0,601012
114,2015-11-06,12.273,12.659,13.015,12.273,597949.0,601012
115,2015-11-09,12.411,12.778,13.174,12.362,794997.0,601012
116,2015-11-10,12.708,12.471,13.055,12.382,682705.0,601012
117,2015-11-11,12.51,13.55,13.669,12.51,963198.0,601012
118,2015-11-12,13.471,13.273,13.471,12.976,790183.0,601012
119,2015-11-13,13.065,13.6,13.986,12.877,809013.0,601012
120,2015-11-16,13.223,13.947,13.986,13.124,611275.0,601012
121,2015-11-17,13.986,13.659,14.511,13.531,827124.0,601012
122,2015-11-18,13.54,13.164,13.798,13.035,484395.0,601012
123,2015-11-19,13.451,13.986,14.065,13.451,594923.0,601012
124,2015-11-20,13.986,13.848,14.095,13.57,607396.0,601012
125,2015-11-23,13.877,13.61,14.026,13.481,352751.0,601012
126,2015-11-24,13.62,13.838,14.016,13.61,318592.0,601012
127,2015-11-25,13.857,13.758,13.897,13.55,373674.0,601012
128,2015-11-26,13.848,13.798,13.996,13.61,470451.0,601012
129,2015-11-27,13.669,12.649,13.729,12.431,477299.0,601012
130,2015-11-30,13.204,13.62,13.719,12.679,538635.0,601012
131,2015-12-01,13.55,13.917,13.966,13.283,499351.0,601012
132,2015-12-02,13.947,13.64,13.956,13.105,318691.0,601012
133,2015-12-03,13.689,14.422,14.442,13.63,684474.0,601012
134,2015-12-04,14.244,14.174,14.353,13.927,519242.0,601012
135,2015-12-07,14.422,14.036,14.501,13.867,394526.0,601012
136,2015-12-08,14.056,13.57,14.204,13.521,375269.0,601012
137,2015-12-09,13.481,13.481,13.739,13.392,249711.0,601012
138,2015-12-10,13.422,13.501,13.62,13.313,222093.0,601012
139,2015-12-11,13.511,13.115,13.511,13.065,214385.0,601012
140,2015-12-14,13.035,13.402,13.451,12.837,196480.0,601012
141,2015-12-15,13.422,13.412,13.521,13.323,169277.0,601012
142,2015-12-16,13.669,13.392,13.669,13.382,183123.0,601012
143,2015-12-17,13.689,13.788,13.818,13.481,385689.0,601012
144,2015-12-18,13.947,13.838,14.145,13.649,506348.0,601012
145,2015-12-21,13.887,13.887,14.016,13.699,304593.0,601012
146,2015-12-22,13.818,14.105,14.234,13.689,393792.0,601012
147,2015-12-30,14.561,14.105,14.838,13.937,630268.0,601012
148,2015-12-31,13.937,13.521,13.947,13.491,317555.0,601012
149,2016-01-04,13.332,12.213,13.729,12.174,264421.0,601012
150,2016-01-05,11.787,11.767,12.481,11.094,347593.0,601012
151,2016-01-06,11.847,12.005,12.074,11.748,222320.0,601012
152,2016-01-07,11.787,11.272,11.886,11.064,95690.0,601012
153,2016-01-08,11.51,12.292,12.401,11.401,670788.0,601012
154,2016-01-11,11.975,11.381,12.273,11.242,306716.0,601012
155,2016-01-12,11.688,11.46,11.827,11.302,261613.0,601012
156,2016-01-13,11.559,11.421,12.025,11.282,204360.0,601012
157,2016-01-14,11.441,12.025,12.094,11.094,347746.0,601012
158,2016-01-15,11.985,12.084,12.401,11.668,312010.0,601012
159,2016-01-18,11.886,12.411,12.54,11.886,286363.0,601012
160,2016-01-19,12.233,12.798,12.867,12.213,262428.0,601012
161,2016-01-20,12.748,12.362,12.976,12.183,307804.0,601012
162,2016-01-21,12.164,11.777,12.51,11.589,242826.0,601012
163,2016-01-22,11.876,11.54,12.015,11.044,284583.0,601012
164,2016-01-25,11.857,11.995,12.164,11.738,203441.0,601012
165,2016-01-26,12.074,11.054,12.084,10.856,342556.0,601012
166,2016-01-27,11.104,10.163,11.114,9.945,402952.0,601012
167,2016-01-28,10.153,9.856,10.282,9.776,240979.0,601012
168,2016-01-29,9.905,10.311,10.47,9.905,232705.0,601012
169,2016-02-01,10.331,10.064,10.401,9.846,156694.0,601012
170,2016-02-02,10.093,10.371,10.628,10.064,172538.0,601012
171,2016-02-03,10.212,10.589,10.737,10.153,177404.0,601012
172,2016-02-04,10.727,10.975,11.223,10.668,241442.0,601012
173,2016-02-05,11.005,10.807,11.173,10.797,96103.0,601012
174,2016-02-15,10.401,10.678,10.817,10.371,134517.0,601012
175,2016-02-16,10.817,11.064,11.104,10.698,175631.0,601012
176,2016-02-17,11.074,11.084,11.193,10.916,144504.0,601012
177,2016-02-18,11.203,10.985,11.292,10.965,162849.0,601012
178,2016-02-19,11.173,11.193,11.49,11.133,230129.0,601012
179,2016-02-22,11.48,11.342,11.579,11.242,165467.0,601012
180,2016-02-23,11.431,11.223,11.441,11.153,131070.0,601012
181,2016-02-24,11.351,11.658,11.767,11.233,243443.0,601012
182,2016-02-25,11.609,10.5,11.658,10.49,265031.0,601012
183,2016-02-26,10.519,10.767,11.005,10.509,190766.0,601012
184,2016-02-29,10.777,10.49,10.945,10.014,180078.0,601012
185,2016-03-01,10.549,10.737,10.797,10.034,204819.0,601012
186,2016-03-02,10.876,11.153,11.223,10.658,207247.0,601012
187,2016-03-03,11.203,11.064,11.441,11.034,184752.0,601012
188,2016-03-04,11.342,11.143,11.391,10.698,254377.0,601012
189,2016-03-07,11.252,11.342,11.55,11.213,160285.0,601012
190,2016-03-08,11.351,11.282,11.381,10.757,196157.0,601012
191,2016-03-09,10.906,11.242,11.45,10.896,170912.0,601012
192,2016-03-10,11.252,11.044,11.371,10.995,88949.0,601012
193,2016-03-11,11.044,11.094,11.163,10.826,95762.0,601012
194,2016-03-14,11.322,11.421,11.54,11.193,276294.0,601012
195,2016-03-15,11.48,11.609,11.688,11.292,261737.0,601012
196,2016-03-16,11.668,11.5,11.787,11.411,158846.0,601012
197,2016-03-17,11.569,11.975,12.005,11.55,285154.0,601012
198,2016-03-18,12.055,11.975,12.332,11.936,375797.0,601012
199,2016-03-21,12.134,12.233,12.332,12.035,216100.0,601012
200,2016-03-22,12.134,12.174,12.283,11.985,207798.0,601012
201,2016-03-23,12.104,12.154,12.203,12.025,127115.0,601012
202,2016-03-24,12.154,11.946,12.164,11.886,189927.0,601012
203,2016-03-25,11.936,12.005,12.104,11.866,128688.0,601012
204,2016-03-28,12.015,12.302,12.599,12.015,276186.0,601012
205,2016-03-29,12.52,12.263,12.609,12.114,221437.0,601012
206,2016-03-30,12.431,12.659,12.669,12.243,265213.0,601012
207,2016-03-31,12.679,12.53,12.748,12.491,161705.0,601012
208,2016-04-01,12.5,12.53,12.689,12.312,150127.0,601012
209,2016-04-05,12.54,12.58,12.659,12.183,224770.0,601012
210,2016-04-06,12.58,12.907,13.065,12.481,215200.0,601012
211,2016-04-07,12.926,12.659,13.015,12.629,158843.0,601012
212,2016-04-08,12.57,12.401,12.57,12.134,157435.0,601012
213,2016-04-11,12.59,12.847,12.907,12.54,213583.0,601012
214,2016-04-12,12.837,13.055,13.253,12.689,230452.0,601012
215,2016-04-13,13.471,13.174,13.659,13.164,336679.0,601012
216,2016-04-14,13.204,13.223,13.451,12.996,157948.0,601012
217,2016-04-15,13.293,13.174,13.303,13.124,124860.0,601012
218,2016-04-18,13.214,12.738,13.214,12.599,175196.0,601012
219,2016-04-19,12.877,12.738,12.956,12.59,121568.0,601012
220,2016-04-20,12.778,12.243,12.867,11.738,280378.0,601012
221,2016-04-21,12.243,11.936,12.342,11.876,200129.0,601012
222,2016-04-22,11.926,12.084,12.084,11.876,111852.0,601012
223,2016-04-25,12.233,12.094,12.263,11.975,131589.0,601012
224,2016-04-26,12.144,12.193,12.243,12.065,92208.0,601012
225,2016-04-27,12.243,12.203,12.471,12.183,116261.0,601012
226,2016-04-28,12.174,12.273,12.302,11.936,113068.0,601012
227,2016-04-29,12.283,12.322,12.54,12.164,148552.0,601012
228,2016-05-03,12.441,12.57,12.58,12.263,188948.0,601012
229,2016-05-04,12.53,12.926,13.134,12.451,293015.0,601012
230,2016-05-05,12.877,12.768,12.996,12.58,246628.0,601012
231,2016-05-06,12.758,12.203,12.877,12.134,233523.0,601012
232,2016-05-09,12.084,12.055,12.233,11.886,173289.0,601012
233,2016-05-10,11.946,11.857,12.154,11.787,120443.0,601012
234,2016-05-11,11.946,12.055,12.223,11.946,169658.0,601012
235,2016-05-12,12.114,12.254,12.353,11.936,139281.0,601012
236,2016-05-13,12.254,12.264,12.393,12.134,130725.0,601012
237,2016-05-16,12.204,12.383,12.403,12.075,105396.0,601012
238,2016-05-17,12.562,12.085,12.591,12.025,201637.0,601012
239,2016-05-18,11.926,11.628,12.015,11.389,190787.0,601012
240,2016-05-19,11.558,11.727,11.836,11.508,128835.0,601012
241,2016-05-20,11.508,11.677,11.767,11.478,84790.0,601012
242,2016-05-23,11.657,11.856,11.906,11.578,112671.0,601012
243,2016-05-24,11.806,11.618,11.886,11.439,113360.0,601012
244,2016-05-25,11.707,11.608,11.777,11.548,83428.0,601012
245,2016-05-26,11.578,11.459,11.687,11.21,140692.0,601012
246,2016-05-27,11.429,11.329,11.558,11.28,113187.0,601012
247,2016-05-30,11.3,11.349,11.399,11.141,117064.0,601012
248,2016-05-31,11.409,11.965,12.075,11.359,245424.0,601012
249,2016-06-01,12.055,11.926,12.124,11.806,217485.0,601012
250,2016-06-02,11.916,11.975,12.055,11.757,154007.0,601012
251,2016-06-03,11.896,12.413,12.542,11.896,300292.0,601012
252,2016-06-06,12.432,12.651,12.999,12.423,283803.0,601012
253,2016-06-07,12.542,12.552,12.77,12.432,141610.0,601012
254,2016-06-08,12.562,12.502,12.671,12.313,122966.0,601012
255,2016-06-13,12.333,12.134,12.87,12.124,232595.0,601012
256,2016-06-14,12.174,12.651,12.691,12.114,221873.0,601012
257,2016-06-15,12.601,13.069,13.257,12.482,411676.0,601012
258,2016-06-16,13.009,12.999,13.168,12.91,214674.0,601012
259,2016-06-17,12.969,13.049,13.307,12.939,215641.0,601012
260,2016-06-20,13.049,12.89,13.088,12.661,193025.0,601012
261,2016-06-21,13.078,12.572,13.108,12.522,190348.0,601012
262,2016-06-22,12.721,13.128,13.178,12.442,253080.0,601012
263,2016-06-23,13.257,12.76,13.257,12.572,304264.0,601012
264,2016-06-24,12.631,12.482,12.89,12.283,244116.0,601012
265,2016-06-27,12.413,12.84,12.86,12.403,198814.0,601012
266,2016-06-28,12.721,12.91,13.019,12.671,180456.0,601012
267,2016-06-29,13.019,12.919,13.019,12.741,139099.0,601012
268,2016-06-30,12.919,12.969,13.148,12.85,203751.0,601012
269,2016-07-01,13.019,12.979,13.168,12.85,174173.0,601012
270,2016-07-04,12.979,13.705,13.963,12.919,529010.0,601012
271,2016-07-05,13.645,13.645,13.814,13.526,304131.0,601012
272,2016-07-06,13.655,13.655,13.734,13.466,194818.0,601012
273,2016-07-07,13.615,13.685,13.943,13.516,233940.0,601012
274,2016-07-08,13.426,13.416,13.685,13.267,193828.0,601012
275,2016-07-11,13.416,13.436,13.714,13.257,218442.0,601012
276,2016-07-12,13.396,13.645,13.665,13.396,191193.0,601012
277,2016-07-13,13.824,13.754,13.993,13.675,233087.0,601012
278,2016-07-14,13.774,13.575,13.774,13.406,185394.0,601012
279,2016-07-15,13.595,13.595,13.794,13.496,136554.0,601012
280,2016-07-18,13.546,13.347,13.724,13.039,251820.0,601012
281,2016-07-19,13.913,14.192,14.609,13.873,1085784.0,601012
282,2016-07-20,14.182,14.211,14.539,14.122,579490.0,601012
283,2016-07-21,14.321,15.394,15.633,14.261,1400713.0,601012
284,2016-07-22,15.305,15.881,16.0,15.106,1115742.0,601012
285,2016-07-25,15.851,15.801,16.269,15.424,912049.0,601012
286,2016-07-26,15.642,15.762,16.0,15.513,675832.0,601012
287,2016-07-27,16.119,15.324,16.249,14.678,1105029.0,601012
288,2016-07-28,15.126,15.364,15.593,15.126,520669.0,601012
289,2016-07-29,15.404,14.589,15.404,14.559,622680.0,601012
290,2016-08-01,14.609,14.818,14.987,14.41,535700.0,601012
291,2016-08-02,14.808,14.748,14.857,14.44,381631.0,601012
292,2016-08-03,14.659,14.987,15.016,14.519,384514.0,601012
293,2016-08-04,15.006,15.066,15.225,14.778,435385.0,601012
294,2016-08-05,14.927,15.126,15.493,14.927,445340.0,601012
295,2016-08-08,15.165,15.205,15.255,14.778,300801.0,601012
296,2016-08-09,15.126,15.454,15.543,15.056,322266.0,601012
297,2016-08-10,15.444,15.205,15.563,15.175,265007.0,601012
298,2016-08-11,15.136,14.788,15.285,14.768,289649.0,601012
299,2016-08-12,14.837,14.877,14.977,14.629,251431.0,601012
300,2016-08-15,14.847,15.245,15.324,14.738,378890.0,601012
301,2016-08-16,15.275,15.583,15.682,15.245,408026.0,601012
302,2016-08-17,15.464,15.474,15.593,15.245,286150.0,601012
303,2016-08-18,15.682,15.384,15.682,15.245,412822.0,601012
304,2016-08-19,15.394,15.225,15.394,15.185,222991.0,601012
305,2016-08-22,15.255,15.344,15.593,15.165,290047.0,601012
306,2016-08-23,15.394,15.205,15.493,15.086,168176.0,601012
307,2016-08-24,15.305,15.066,15.315,15.006,170462.0,601012
308,2016-08-25,15.006,14.599,15.006,14.51,326402.0,601012
309,2016-08-26,14.708,14.947,15.146,14.589,257995.0,601012
310,2016-08-29,14.947,15.026,15.404,14.907,226059.0,601012
311,2016-08-30,15.106,15.036,15.126,14.947,139978.0,601012
312,2016-08-31,15.086,15.056,15.295,14.967,183389.0,601012
313,2016-09-01,15.106,15.265,15.434,15.086,258890.0,601012
314,2016-09-02,15.255,15.026,15.384,14.917,229360.0,601012
315,2016-09-05,15.146,14.857,15.185,14.639,312779.0,601012
316,2016-09-06,14.857,14.927,14.947,14.589,241793.0,601012
317,2016-09-07,14.927,14.748,15.006,14.708,199724.0,601012
318,2016-09-08,14.708,14.678,14.758,14.529,209277.0,601012
319,2016-09-09,14.698,14.49,14.728,14.45,196967.0,601012
320,2016-09-12,14.47,14.102,14.49,13.963,287451.0,601012
321,2016-09-13,14.192,14.112,14.251,14.082,139485.0,601012
322,2016-09-14,14.291,14.182,14.559,14.102,225844.0,601012
323,2016-09-19,14.231,14.241,14.341,14.062,132429.0,601012
324,2016-09-20,14.211,14.023,14.241,13.983,150525.0,601012
325,2016-09-21,13.993,13.983,14.102,13.963,118559.0,601012
326,2016-09-22,14.092,14.033,14.132,14.013,127105.0,601012
327,2016-09-23,14.033,13.893,14.092,13.814,149677.0,601012
328,2016-09-26,13.834,13.546,13.943,13.456,187760.0,601012
329,2016-09-27,13.496,13.675,13.744,13.416,123947.0,601012
330,2016-09-29,13.685,13.506,13.685,13.377,141245.0,601012
331,2016-09-30,13.426,13.416,13.546,13.377,139195.0,601012
332,2016-10-10,13.486,13.734,13.744,13.416,198171.0,601012
333,2016-10-11,13.774,13.685,13.774,13.605,146877.0,601012
334,2016-10-12,13.685,13.963,14.023,13.635,217551.0,601012
335,2016-10-13,13.923,13.913,14.013,13.774,140411.0,601012
336,2016-10-14,14.013,14.291,14.351,13.844,357139.0,601012
337,2016-10-17,14.311,14.172,14.331,14.052,220719.0,601012
338,2016-10-18,14.062,14.331,14.351,14.062,178554.0,601012
339,2016-10-19,14.311,14.132,14.341,14.082,140856.0,601012
340,2016-10-20,14.142,14.062,14.211,14.003,96125.0,601012
341,2016-10-21,14.072,14.033,14.092,13.933,87631.0,601012
342,2016-10-24,14.102,14.251,14.301,14.052,203780.0,601012
343,2016-10-25,14.192,14.092,14.291,14.033,128548.0,601012
344,2016-10-26,14.132,13.794,14.152,13.774,164175.0,601012
345,2016-10-27,13.814,13.824,13.953,13.754,86189.0,601012
346,2016-10-28,13.824,13.864,13.933,13.774,106857.0,601012
347,2016-10-31,13.794,13.794,13.883,13.685,91997.0,601012
348,2016-11-01,13.804,14.092,14.162,13.804,165844.0,601012
349,2016-11-02,14.102,14.062,14.231,13.993,132751.0,601012
350,2016-11-03,14.052,14.042,14.132,13.873,149850.0,601012
351,2016-11-04,14.042,13.804,14.092,13.774,125731.0,601012
352,2016-11-07,13.804,13.794,13.983,13.734,123226.0,601012
353,2016-11-08,13.903,13.844,13.963,13.695,88959.0,601012
354,2016-11-09,13.923,13.784,13.993,13.595,149394.0,601012
355,2016-11-10,13.854,13.873,13.953,13.814,134667.0,601012
356,2016-11-11,13.903,13.734,13.923,13.595,241824.0,601012
357,2016-11-14,13.714,13.695,13.834,13.625,165468.0,601012
358,2016-11-15,13.714,13.764,13.774,13.605,122831.0,601012
359,2016-11-16,13.764,14.172,14.301,13.665,447106.0,601012
360,2016-11-17,13.983,14.033,14.112,13.923,187250.0,601012
361,2016-11-18,14.023,13.834,14.092,13.824,150181.0,601012
362,2016-11-21,13.764,13.824,13.864,13.744,112821.0,601012
363,2016-11-22,13.814,13.844,13.883,13.754,122906.0,601012
364,2016-11-23,13.873,13.854,13.953,13.794,130654.0,601012
365,2016-11-24,13.854,13.705,13.873,13.665,141526.0,601012
366,2016-11-25,13.744,13.695,13.744,13.416,122933.0,601012
367,2016-11-28,13.724,13.764,13.774,13.685,103825.0,601012
368,2016-11-29,13.764,13.734,13.854,13.655,159179.0,601012
369,2016-11-30,13.705,13.675,13.824,13.615,119484.0,601012
370,2016-12-01,13.714,13.675,13.784,13.635,103535.0,601012
371,2016-12-02,13.625,13.436,13.734,13.426,132850.0,601012
372,2016-12-05,13.436,13.486,13.675,13.396,75456.0,601012
373,2016-12-06,13.516,13.466,13.585,13.416,65605.0,601012
374,2016-12-07,13.476,13.536,13.565,13.377,118731.0,601012
375,2016-12-08,13.546,13.526,13.645,13.486,90343.0,601012
376,2016-12-09,13.536,13.377,13.565,13.347,99501.0,601012
377,2016-12-12,13.446,12.86,13.466,12.78,192231.0,601012
378,2016-12-13,12.86,12.86,12.959,12.731,127342.0,601012
379,2016-12-14,12.919,12.78,12.939,12.78,114366.0,601012
380,2016-12-15,12.89,12.91,13.059,12.81,106777.0,601012
381,2016-12-16,12.91,12.949,13.029,12.84,71738.0,601012
382,2016-12-19,12.939,13.078,13.168,12.919,62984.0,601012
383,2016-12-20,13.108,13.267,13.317,12.999,116805.0,601012
384,2016-12-21,13.267,13.287,13.337,13.237,64392.0,601012
385,2016-12-22,13.297,13.237,13.317,13.208,40120.0,601012
386,2016-12-23,13.267,13.337,13.536,13.257,98309.0,601012
387,2016-12-26,13.476,13.377,13.476,13.267,73936.0,601012
388,2016-12-27,13.347,13.367,13.516,13.317,55461.0,601012
389,2016-12-28,13.456,13.466,13.605,13.307,93429.0,601012
390,2016-12-29,13.496,13.446,13.575,13.396,70443.0,601012
391,2016-12-30,13.446,13.307,13.496,13.287,62456.0,601012
392,2017-01-03,13.317,13.426,13.476,13.257,72819.0,601012
393,2017-01-04,13.456,13.446,13.466,13.307,70393.0,601012
394,2017-01-05,13.506,13.555,13.645,13.406,118548.0,601012
395,2017-01-06,13.615,13.436,13.615,13.426,59345.0,601012
396,2017-01-09,13.446,13.864,14.023,13.446,260064.0,601012
397,2017-01-10,13.814,13.913,14.052,13.764,149088.0,601012
398,2017-01-11,13.953,13.814,14.033,13.794,102696.0,601012
399,2017-01-12,13.844,13.605,13.893,13.575,126255.0,601012
400,2017-01-13,13.615,13.854,13.864,13.595,101162.0,601012
401,2017-01-16,13.864,13.983,14.142,13.595,269744.0,601012
402,2017-01-17,13.963,13.993,14.033,13.854,92817.0,601012
403,2017-01-18,14.042,14.112,14.39,14.013,189776.0,601012
404,2017-01-19,14.301,14.122,14.301,14.023,150865.0,601012
405,2017-01-20,14.072,14.082,14.261,14.052,118974.0,601012
406,2017-01-23,14.072,14.192,14.311,14.052,109842.0,601012
407,2017-01-24,14.231,14.271,14.331,14.132,82059.0,601012
408,2017-01-25,14.251,14.251,14.351,14.211,66120.0,601012
409,2017-01-26,14.271,14.51,14.549,14.221,150719.0,601012
410,2017-02-03,14.5,14.39,14.549,14.38,78964.0,601012
411,2017-02-06,14.41,14.36,14.46,14.211,98023.0,601012
412,2017-02-07,14.38,14.291,14.39,14.172,93657.0,601012
413,2017-02-08,14.281,14.241,14.281,14.082,110872.0,601012
414,2017-02-09,14.221,14.271,14.301,14.122,98019.0,601012
415,2017-02-10,14.271,14.291,14.47,14.261,144846.0,601012
416,2017-02-13,14.261,14.44,14.47,14.231,146979.0,601012
417,2017-02-14,14.42,14.341,14.46,14.301,82818.0,601012
418,2017-02-15,14.321,14.211,14.46,14.132,104456.0,601012
419,2017-02-16,14.261,14.251,14.271,14.132,76378.0,601012
420,2017-02-17,14.231,13.983,14.291,13.973,91759.0,601012
421,2017-02-20,14.003,14.351,14.42,14.003,138738.0,601012
