,date,open,close,high,low,volume,code
73,2016-12-22,51.859,52.739,53.247,51.468,17127.0,603658
74,2016-12-23,52.465,53.12,53.179,52.465,16809.0,603658
75,2016-12-26,53.189,53.599,53.785,52.318,11368.0,603658
76,2016-12-27,53.687,55.487,56.034,53.296,22768.0,603658
77,2016-12-28,55.017,54.45,55.624,54.206,11967.0,603658
78,2016-12-29,54.167,53.785,55.056,53.687,9813.0,603658
79,2016-12-30,53.57,54.362,54.841,53.355,7763.0,603658
80,2017-01-03,54.431,54.724,55.33,53.981,8265.0,603658
81,2017-01-04,54.724,54.167,54.724,53.785,9032.0,603658
82,2017-01-05,53.981,52.093,54.108,51.829,16090.0,603658
83,2017-01-06,51.849,51.145,52.7,50.656,12184.0,603658
84,2017-01-09,50.421,50.93,51.448,50.304,6546.0,603658
85,2017-01-10,50.959,50.695,51.204,50.362,5333.0,603658
86,2017-01-11,50.548,49.903,51.018,49.874,8146.0,603658
87,2017-01-12,49.903,48.729,50.216,48.563,9398.0,603658
88,2017-01-13,48.729,48.299,49.14,46.422,16491.0,603658
89,2017-01-16,47.927,44.524,48.104,43.468,10974.0,603658
90,2017-01-17,44.495,44.828,44.945,41.61,32694.0,603658
91,2017-01-18,43.908,42.745,44.544,42.441,14850.0,603658
92,2017-01-19,42.745,42.422,43.419,41.659,11787.0,603658
93,2017-01-20,42.539,43.586,43.918,42.07,13181.0,603658
94,2017-01-23,43.185,44.485,44.906,43.185,15816.0,603658
95,2017-01-24,44.554,43.674,44.837,43.644,5000.0,603658
96,2017-01-25,44.006,43.987,44.358,43.674,5171.0,603658
97,2017-01-26,43.81,44.084,44.808,43.771,4584.0,603658
98,2017-02-03,44.202,43.312,44.339,42.95,4750.0,603658
99,2017-02-06,43.566,44.72,44.837,43.537,8645.0,603658
100,2017-02-07,44.681,44.035,44.691,43.899,6953.0,603658
101,2017-02-08,44.055,44.651,44.72,43.517,16479.0,603658
102,2017-02-09,44.456,44.916,45.669,44.348,15729.0,603658
103,2017-02-10,44.964,44.211,45.052,44.055,9806.0,603658
104,2017-02-13,44.485,45.375,45.512,44.094,14834.0,603658
105,2017-02-14,45.473,45.15,45.747,44.691,6961.0,603658
106,2017-02-15,45.414,45.532,46.744,44.984,16676.0,603658
107,2017-02-16,45.434,45.492,45.659,44.964,8253.0,603658
108,2017-02-17,45.375,44.886,45.923,44.671,9702.0,603658
109,2017-02-20,44.691,43.732,44.788,43.351,13345.0,603658
110,2017-02-21,43.615,44.084,44.172,43.361,6465.0,603658
111,2017-02-22,44.329,43.82,44.329,43.4,9252.0,603658
112,2017-02-23,43.566,44.28,44.319,42.911,25367.0,603658
113,2017-02-24,43.947,44.828,44.876,43.859,18133.0,603658
114,2017-02-27,44.818,45.287,45.561,44.671,18283.0,603658
115,2017-02-28,45.062,45.581,45.629,44.828,14256.0,603658
116,2017-03-01,45.453,45.14,45.913,45.101,13522.0,603658
117,2017-03-02,45.541,45.033,45.541,44.691,15882.0,603658
118,2017-03-03,44.397,44.319,44.632,43.889,24993.0,603658
119,2017-03-06,44.006,45.336,45.365,43.918,25789.0,603658
120,2017-03-07,45.356,47.634,47.8,45.082,49041.0,603658
121,2017-03-08,47.175,46.822,47.321,46.206,31768.0,603658
122,2017-03-09,46.617,48.104,48.143,46.382,36641.0,603658
123,2017-03-10,48.016,48.094,48.876,47.439,28392.0,603658
124,2017-03-13,47.654,47.957,48.348,47.126,19588.0,603658
125,2017-03-14,47.82,48.26,49.189,47.761,24647.0,603658
126,2017-03-15,48.27,47.478,48.641,47.214,18394.0,603658
127,2017-03-16,47.722,48.661,48.896,47.243,26940.0,603658
128,2017-03-17,48.583,47.302,48.68,47.263,21962.0,603658
129,2017-03-20,46.95,47.751,47.771,46.666,11085.0,603658
130,2017-03-21,47.693,47.937,47.957,47.341,11675.0,603658
131,2017-03-22,47.791,50.46,50.519,47.448,51004.0,603658
132,2017-03-23,50.362,49.815,50.372,48.602,33074.0,603658
133,2017-03-24,49.238,49.629,50.539,49.238,23078.0,603658
134,2017-03-27,49.257,49.502,50.235,49.238,13917.0,603658
135,2017-03-28,49.189,48.964,49.776,48.896,11504.0,603658
136,2017-03-29,49.13,45.884,49.14,45.864,27742.0,603658
137,2017-03-30,45.581,44.143,45.913,43.713,18735.0,603658
138,2017-03-31,44.202,44.759,45.18,44.202,9498.0,603658
139,2017-04-05,44.74,45.678,45.805,44.593,7504.0,603658
140,2017-04-06,45.786,45.639,45.942,45.522,9792.0,603658
141,2017-04-07,45.639,45.092,45.825,44.886,8931.0,603658
142,2017-04-10,45.092,43.292,45.326,43.224,16225.0,603658
143,2017-04-11,43.458,44.172,44.378,43.322,9964.0,603658
144,2017-04-12,44.211,43.781,44.211,43.634,6754.0,603658
145,2017-04-13,44.048,43.483,44.048,43.443,8197.0,603658
146,2017-04-14,43.483,42.619,43.483,42.222,10362.0,603658
147,2017-04-17,41.776,40.843,42.143,40.754,13815.0,603658
148,2017-04-18,40.982,41.498,41.776,40.923,10574.0,603658
149,2017-04-19,41.577,41.845,41.954,41.181,10684.0,603658
150,2017-04-20,41.875,41.329,41.875,41.181,5326.0,603658
151,2017-04-21,41.379,41.359,41.905,41.3,4093.0,603658
152,2017-04-24,41.26,41.061,41.329,40.307,5139.0,603658
153,2017-04-25,41.061,41.895,41.974,40.188,6677.0,603658
154,2017-04-26,41.885,41.607,42.292,41.577,4537.0,603658
155,2017-04-27,41.677,42.599,42.659,40.684,9477.0,603658
156,2017-04-28,42.52,43.453,43.86,42.252,14087.0,603658
157,2017-05-02,43.562,43.324,44.147,43.195,6420.0,603658
158,2017-05-03,42.967,43.046,43.612,42.709,4851.0,603658
159,2017-05-04,43.076,42.59,43.433,42.282,3409.0,603658
160,2017-05-05,42.391,41.409,42.609,41.181,5742.0,603658
161,2017-05-08,41.677,40.903,41.677,40.863,3999.0,603658
162,2017-05-09,40.794,41.478,41.637,40.794,3895.0,603658
163,2017-05-10,42.123,41.002,42.461,40.863,6312.0,603658
164,2017-05-11,40.615,41.359,41.379,40.287,7201.0,603658
165,2017-05-12,41.161,39.96,41.548,38.799,14246.0,603658
166,2017-05-15,40.01,39.891,40.426,39.404,8638.0,603658
167,2017-05-16,39.692,40.287,40.387,38.7,12725.0,603658
168,2017-05-17,40.228,40.307,40.674,39.742,7386.0,603658
169,2017-05-18,39.99,39.702,40.218,39.642,5358.0,603658
170,2017-05-19,39.692,39.365,39.871,39.295,4855.0,603658
171,2017-05-22,39.355,38.839,39.652,38.73,6260.0,603658
172,2017-05-23,38.878,38.472,39.097,38.075,6675.0,603658
173,2017-05-24,38.412,38.67,38.7,37.211,4846.0,603658
174,2017-05-25,38.65,39.057,39.136,37.43,6566.0,603658
175,2017-05-26,38.779,39.186,39.563,38.779,4242.0,603658
176,2017-05-31,39.881,39.007,40.436,38.997,5375.0,603658
177,2017-06-01,39.047,39.771,40.486,38.72,13195.0,603658
178,2017-06-02,39.573,40.516,40.635,39.355,12873.0,603658
179,2017-06-05,40.803,40.615,41.379,40.506,10752.0,603658
180,2017-06-06,40.605,40.684,41.071,40.317,3406.0,603658
181,2017-06-07,40.694,41.131,41.28,40.496,12302.0,603658
182,2017-06-08,41.27,40.268,41.27,40.248,7725.0,603658
183,2017-06-09,40.188,39.573,40.436,39.097,10859.0,603658
184,2017-06-12,39.196,39.881,40.258,39.166,6452.0,603658
185,2017-06-13,39.781,40.605,40.952,39.781,6478.0,603658
186,2017-06-14,40.258,40.684,41.131,40.258,6007.0,603658
187,2017-06-15,40.327,41.151,41.498,40.327,7541.0,603658
188,2017-06-16,41.379,41.111,41.419,40.863,4394.0,603658
189,2017-06-19,41.032,40.903,41.438,40.784,4720.0,603658
190,2017-06-20,41.309,40.962,41.309,40.932,3700.0,603658
191,2017-06-21,41.022,41.121,41.309,40.853,4819.0,603658
192,2017-06-22,41.171,40.545,41.171,40.536,4924.0,603658
193,2017-06-23,40.615,40.258,40.615,39.801,6213.0,603658
194,2017-06-26,40.208,41.061,41.181,39.93,7503.0,603658
195,2017-06-27,41.071,42.212,42.371,40.883,12648.0,603658
196,2017-06-28,42.212,42.074,42.649,41.538,10448.0,603658
197,2017-06-29,42.083,42.203,42.59,41.925,5437.0,603658
198,2017-06-30,42.083,42.768,43.016,41.706,7620.0,603658
199,2017-07-03,42.788,44.435,44.604,42.49,16495.0,603658
200,2017-07-04,44.415,43.889,44.515,43.76,5114.0,603658
201,2017-07-05,43.85,43.939,44.147,42.669,7437.0,603658
202,2017-07-06,43.681,43.006,43.681,42.768,7379.0,603658
203,2017-07-07,43.115,43.433,43.83,42.967,5592.0,603658
204,2017-07-10,43.155,43.016,43.641,42.55,6433.0,603658
205,2017-07-11,42.659,42.51,43.383,42.5,3855.0,603658
206,2017-07-12,42.51,42.024,42.996,40.684,6026.0,603658
207,2017-07-13,41.954,41.945,42.173,41.309,2679.0,603658
208,2017-07-14,42.143,42.064,42.351,41.329,3073.0,603658
209,2017-07-17,41.925,39.712,42.093,39.196,8330.0,603658
210,2017-07-18,39.633,40.863,41.131,39.613,4380.0,603658
211,2017-07-19,40.327,40.932,41.131,40.327,5740.0,603658
212,2017-07-20,40.913,41.121,41.478,40.684,3661.0,603658
213,2017-07-21,41.329,40.764,41.448,40.764,2520.0,603658
214,2017-07-24,40.665,40.516,40.962,39.841,5763.0,603658
215,2017-07-25,40.119,40.099,40.526,40.01,2929.0,603658
216,2017-07-26,40.109,39.702,40.526,39.513,2754.0,603658
217,2017-07-27,39.98,40.665,41.081,39.394,6146.0,603658
218,2017-07-28,41.091,40.407,41.161,40.307,3540.0,603658
219,2017-07-31,40.397,40.903,41.061,40.397,3567.0,603658
220,2017-08-01,40.873,40.605,40.913,40.397,4352.0,603658
221,2017-08-02,40.932,40.139,40.932,40.02,3057.0,603658
222,2017-08-03,40.466,41.478,42.669,40.466,12493.0,603658
223,2017-08-04,41.438,42.55,42.957,41.28,14161.0,603658
224,2017-08-07,42.57,42.56,43.78,42.272,10478.0,603658
225,2017-08-08,42.411,42.163,42.609,41.875,7402.0,603658
226,2017-08-09,42.083,43.205,43.235,42.004,8192.0,603658
227,2017-08-10,43.106,41.964,43.364,41.627,7776.0,603658
228,2017-08-11,41.687,40.952,41.895,40.734,6374.0,603658
229,2017-08-14,41.468,42.838,43.86,40.982,9025.0,603658
230,2017-08-15,43.274,42.768,43.502,42.53,5615.0,603658
231,2017-08-16,42.52,43.641,43.76,42.48,9618.0,603658
232,2017-08-17,43.115,43.542,43.78,43.115,5243.0,603658
233,2017-08-18,43.731,43.185,43.919,43.165,6323.0,603658
234,2017-08-21,43.512,43.056,43.661,42.818,4014.0,603658
235,2017-08-22,42.927,42.47,43.264,42.173,4238.0,603658
236,2017-08-23,42.639,43.81,43.86,42.252,9371.0,603658
237,2017-08-24,43.661,43.135,43.741,43.046,7452.0,603658
238,2017-08-25,42.768,43.552,44.048,42.768,7643.0,603658
239,2017-08-28,43.215,45.011,45.229,43.106,18137.0,603658
240,2017-08-29,44.941,45.12,45.249,44.495,12876.0,603658
241,2017-08-30,44.822,44.534,45.308,43.78,12523.0,603658
242,2017-08-31,44.267,44.763,44.961,44.157,6542.0,603658
243,2017-09-01,44.663,45.011,45.626,44.663,10006.0,603658
244,2017-09-04,44.554,45.487,45.626,44.257,6172.0,603658
245,2017-09-05,45.606,46.847,47.353,45.497,15148.0,603658
246,2017-09-06,46.44,46.608,47.105,45.963,8662.0,603658
247,2017-09-07,46.638,47.422,48.811,46.35,17687.0,603658
248,2017-09-08,47.501,47.65,48.603,46.936,14175.0,603658
249,2017-09-11,48.087,47.105,48.087,46.271,13175.0,603658
250,2017-09-12,47.035,46.688,47.184,45.527,15767.0,603658
251,2017-09-13,46.75,46.67,46.86,46.12,3839.0,603658
252,2017-09-14,46.72,47.49,47.97,46.72,8179.0,603658
253,2017-09-15,47.01,46.18,47.86,46.11,5437.0,603658
254,2017-09-18,46.15,46.11,46.99,45.8,8772.0,603658
255,2017-09-19,46.07,46.66,46.85,46.07,5146.0,603658
256,2017-09-20,46.49,46.78,46.87,46.2,6497.0,603658
257,2017-09-21,46.97,46.23,47.0,46.22,7739.0,603658
258,2017-09-22,46.28,45.95,46.46,45.75,6338.0,603658
259,2017-09-25,45.0,45.34,45.88,45.0,9159.0,603658
260,2017-09-26,45.31,45.28,46.28,45.0,5803.0,603658
261,2017-09-27,45.49,45.76,46.04,45.2,9120.0,603658
262,2017-09-28,46.04,47.12,47.33,45.61,11371.0,603658
263,2017-09-29,47.31,46.98,47.31,46.8,7426.0,603658
264,2017-10-09,47.57,46.99,47.95,46.9,7579.0,603658
265,2017-10-10,46.99,48.98,48.98,46.82,26449.0,603658
266,2017-10-11,50.3,49.09,52.6,48.66,37338.0,603658
267,2017-10-12,48.99,48.78,49.97,48.22,12394.0,603658
268,2017-10-13,49.2,50.38,51.58,49.0,14161.0,603658
269,2017-10-16,50.35,50.39,51.0,49.7,11075.0,603658
270,2017-10-17,50.0,50.0,50.5,48.6,7140.0,603658
271,2017-10-18,50.0,49.65,50.39,49.0,6320.0,603658
272,2017-10-19,49.71,50.91,51.22,49.09,11706.0,603658
273,2017-10-20,50.6,50.91,51.0,50.1,6092.0,603658
274,2017-10-23,50.92,50.87,51.47,50.02,6160.0,603658
275,2017-10-24,50.89,50.95,51.25,49.99,9276.0,603658
276,2017-10-25,50.96,50.88,51.08,49.5,9596.0,603658
277,2017-10-26,50.93,50.6,50.93,49.8,9946.0,603658
278,2017-10-27,49.85,50.27,50.58,49.5,4966.0,603658
279,2017-10-30,50.7,50.52,50.87,49.5,10090.0,603658
280,2017-10-31,50.58,52.97,53.27,50.33,13464.0,603658
281,2017-11-01,53.46,53.28,53.46,52.52,9821.0,603658
282,2017-11-02,53.28,52.94,53.55,52.21,8897.0,603658
283,2017-11-03,52.8,52.61,52.8,51.53,7933.0,603658
284,2017-11-06,52.7,55.06,55.09,52.34,13103.0,603658
285,2017-11-07,54.59,54.8,55.5,54.05,6370.0,603658
286,2017-11-08,54.6,54.22,55.88,54.15,9229.0,603658
287,2017-11-09,54.22,54.77,54.95,53.5,10391.0,603658
288,2017-11-10,54.9,54.57,55.27,54.36,5654.0,603658
289,2017-11-13,54.57,55.85,56.05,53.89,10675.0,603658
290,2017-11-14,55.47,54.08,55.76,54.06,7216.0,603658
291,2017-11-15,53.68,53.6,54.46,52.6,6699.0,603658
292,2017-11-16,53.33,54.7,54.78,53.0,6443.0,603658
293,2017-11-17,54.64,53.77,54.87,52.88,8862.0,603658
294,2017-11-20,54.1,52.7,54.1,52.0,7352.0,603658
295,2017-11-21,52.69,52.77,53.5,52.5,8750.0,603658
296,2017-11-22,52.98,50.4,53.48,50.35,13601.0,603658
297,2017-11-23,50.0,50.97,51.35,50.0,8065.0,603658
298,2017-11-24,50.78,51.95,52.14,49.98,6949.0,603658
299,2017-11-27,51.83,51.43,52.39,51.11,4470.0,603658
300,2017-11-28,51.0,51.19,52.13,49.5,5369.0,603658
301,2017-11-29,51.56,51.1,52.28,50.4,5946.0,603658
302,2017-11-30,51.0,50.38,51.48,50.03,5005.0,603658
303,2017-12-01,50.57,52.33,52.98,50.08,5804.0,603658
304,2017-12-04,52.2,51.38,52.52,51.0,5444.0,603658
305,2017-12-05,51.47,49.89,52.09,49.8,4932.0,603658
306,2017-12-06,49.0,48.98,49.98,47.52,8915.0,603658
307,2017-12-07,48.98,49.46,50.3,48.88,5220.0,603658
308,2017-12-08,50.0,52.14,52.38,50.0,9225.0,603658
309,2017-12-11,52.04,53.21,53.35,51.54,9520.0,603658
310,2017-12-12,53.01,53.2,54.2,53.01,8467.0,603658
311,2017-12-13,53.03,53.37,55.3,52.66,11903.0,603658
312,2017-12-14,53.18,54.95,55.0,52.5,10283.0,603658
313,2017-12-15,54.84,55.37,55.9,53.25,9265.0,603658
314,2017-12-18,54.58,53.12,55.0,53.09,9696.0,603658
315,2017-12-19,53.79,52.94,53.79,52.25,8163.0,603658
316,2017-12-20,53.0,52.18,53.0,51.99,9497.0,603658
317,2017-12-21,52.15,53.34,54.12,52.15,8595.0,603658
318,2017-12-22,53.66,53.37,54.87,53.05,8490.0,603658
319,2017-12-25,53.98,53.29,55.27,52.13,10482.0,603658
320,2017-12-26,53.49,53.92,55.0,52.62,8963.0,603658
321,2017-12-27,53.28,53.68,54.57,52.5,13544.0,603658
322,2017-12-28,53.16,52.65,54.1,52.45,9184.0,603658
323,2017-12-29,52.28,53.22,53.98,51.02,9470.0,603658
324,2018-01-02,53.18,51.69,53.47,51.33,7715.0,603658
325,2018-01-03,51.29,51.7,52.47,50.85,7058.0,603658
326,2018-01-04,52.0,51.91,52.45,51.26,4382.0,603658
327,2018-01-05,51.7,51.03,52.01,50.93,6193.0,603658
