,open,close,high,low,volume
607,27.4,27.51,27.59,27.21,13380.0
608,27.41,27.28,27.69,27.2,11058.0
609,27.21,26.63,27.29,26.6,10553.0
610,26.65,26.7,26.97,26.45,8528.0
611,26.7,26.1,26.87,26.1,9989.0
612,26.01,26.34,26.4,25.92,10839.0
613,26.33,26.49,26.49,26.18,8495.0
614,26.4,26.53,26.58,26.25,8361.0
615,26.62,26.63,26.75,26.37,7374.0
616,26.58,26.01,26.58,26.0,9578.0
617,26.0,26.17,26.77,25.9,11481.0
618,26.17,26.97,26.98,26.12,11216.0
619,26.85,27.22,27.4,26.63,10986.0
620,27.19,27.23,27.38,27.03,6862.0
621,27.39,27.22,27.47,27.11,8366.0
622,27.43,27.0,27.67,27.0,8339.0
623,26.97,27.06,27.11,26.51,9953.0
624,27.1,27.08,27.19,26.75,6248.0
625,27.07,27.12,27.24,26.92,5908.0
626,27.03,26.95,27.27,26.87,5547.0
627,26.98,27.24,27.28,26.88,6244.0
628,27.25,27.13,27.45,27.1,7147.0
629,27.18,27.12,27.21,26.84,5051.0
630,27.12,26.87,27.19,26.86,4974.0
631,26.87,26.21,27.04,25.98,9370.0
632,26.21,26.51,26.62,26.2,5987.0
633,26.54,26.92,27.33,26.51,10589.0
634,27.06,27.41,27.68,27.06,12040.0
635,27.55,27.6,27.98,27.5,9440.0
636,27.51,27.62,27.75,27.28,9241.0
637,27.57,27.76,27.8,27.36,8459.0
638,27.7,27.64,27.77,27.5,6751.0
639,27.63,27.52,27.63,27.35,6342.0
