,open,close,high,low,volume
607,21.12,21.31,21.54,20.77,92822.0
608,21.05,20.87,21.15,20.57,85329.0
609,20.85,20.61,21.28,20.57,75988.0
610,20.6,20.52,20.76,19.76,107945.0
611,20.24,20.75,20.86,20.24,54407.0
612,20.75,19.09,20.9,19.0,123717.0
613,19.01,19.88,19.98,18.75,107638.0
614,19.89,19.73,20.18,19.52,78828.0
615,19.78,19.71,20.26,19.38,67313.0
616,18.64,18.71,19.08,18.2,95907.0
617,18.69,18.3,18.69,18.11,85752.0
618,18.31,17.72,18.4,17.67,88013.0
619,17.72,18.09,18.16,17.61,54061.0
620,17.98,17.79,18.03,17.72,38809.0
621,17.85,19.0,19.14,17.84,153540.0
622,19.0,19.32,19.39,18.8,108355.0
623,19.18,19.18,19.58,19.12,74774.0
624,19.19,19.66,19.85,19.06,46129.0
625,19.62,21.62,21.63,19.41,202896.0
626,21.5,21.84,22.57,21.13,198379.0
627,21.84,20.36,21.84,19.88,150488.0
628,20.6,20.84,21.1,20.56,100366.0
629,20.98,20.64,21.58,20.6,101031.0
630,20.8,21.72,22.04,20.8,134130.0
631,21.54,21.14,21.68,20.82,75917.0
632,21.15,20.4,21.42,20.32,84056.0
633,20.29,20.67,20.82,20.25,54150.0
634,20.67,20.05,20.8,19.69,51444.0
635,20.21,20.75,20.91,20.04,50075.0
636,20.72,20.4,20.72,19.85,78797.0
637,20.4,21.89,21.98,20.18,132440.0
638,21.8,21.6,21.8,21.4,92568.0
639,21.5,20.99,21.69,20.88,94603.0
