,open,close,high,low,volume
607,9.82,9.59,9.95,9.47,181056.0
608,9.57,9.51,9.62,9.39,119674.0
609,9.46,9.35,9.48,9.15,115831.0
610,9.31,9.36,9.42,9.19,59454.0
611,9.35,9.4,9.44,9.31,31069.0
612,9.39,9.37,9.45,9.34,32683.0
613,9.36,9.38,9.38,9.15,65400.0
614,9.36,9.31,9.47,9.29,50409.0
615,9.32,9.39,9.42,9.32,31087.0
616,9.36,9.34,9.41,9.31,28499.0
617,9.31,9.2,9.35,9.16,54157.0
618,9.18,9.0,9.23,8.9,84283.0
619,9.0,8.71,9.05,8.68,154033.0
620,8.65,8.73,8.81,8.65,74837.0
621,8.75,8.98,9.03,8.74,109035.0
622,8.98,8.98,9.04,8.85,68561.0
623,8.95,9.04,9.06,8.93,38707.0
624,9.07,9.0,9.07,8.97,28252.0
625,9.02,9.02,9.13,9.0,47450.0
626,9.01,9.08,9.13,9.01,32702.0
627,9.09,9.07,9.16,9.0,58497.0
628,9.07,8.96,9.09,8.95,36732.0
629,8.98,9.07,9.1,8.91,34933.0
630,9.06,9.01,9.12,8.96,43559.0
631,9.0,8.98,9.05,8.94,34783.0
632,8.96,9.18,9.2,8.96,65756.0
633,9.19,9.12,9.2,9.11,54038.0
634,9.13,9.36,9.42,9.13,75497.0
635,9.37,9.46,9.51,9.33,61515.0
636,9.49,9.42,9.51,9.35,64065.0
637,9.45,9.35,9.5,9.3,68423.0
638,9.39,9.43,9.46,9.33,50343.0
639,9.6,9.47,9.75,9.39,104978.0
