,open,close,high,low,volume
51,5.386,5.485,5.525,5.226,565917.0
52,5.386,5.326,5.475,5.256,410148.0
53,5.197,5.276,5.316,5.147,241861.0
54,5.286,5.376,5.435,5.286,370335.0
55,5.366,5.635,5.834,5.356,681044.0
56,5.595,5.774,5.913,5.585,720412.0
57,5.674,5.525,5.734,5.485,479631.0
58,5.455,5.545,5.555,5.256,523596.0
59,5.545,5.555,5.674,5.475,621152.0
60,5.515,5.704,5.724,5.455,637696.0
61,5.704,5.147,5.774,5.137,718520.0
62,5.017,5.236,5.276,4.858,604497.0
63,5.177,5.067,5.266,5.007,452199.0
64,4.988,4.788,5.057,4.749,413570.0
65,4.609,4.311,4.609,4.311,412718.0
66,3.882,3.882,3.982,3.882,522920.0
67,3.514,3.494,3.902,3.494,1502189.0
68,3.554,3.574,3.624,3.285,974246.0
69,3.614,3.813,3.813,3.534,1019999.0
70,3.743,3.584,3.783,3.574,606363.0
71,3.544,3.355,3.554,3.325,500819.0
72,3.186,3.285,3.464,3.146,412852.0
73,3.335,3.385,3.454,3.335,388356.0
74,3.385,3.524,3.534,3.345,375536.0
75,3.564,3.693,3.703,3.504,715626.0
76,3.624,3.534,3.644,3.524,414507.0
77,3.514,3.574,3.594,3.504,279752.0
78,3.594,3.265,3.614,3.216,433284.0
79,3.206,3.126,3.275,3.106,307744.0
80,3.156,3.385,3.425,3.146,408196.0
81,3.345,3.265,3.425,3.255,424224.0
82,3.285,3.295,3.325,3.216,262948.0
83,3.245,3.365,3.375,3.225,278044.0
84,3.365,3.435,3.454,3.335,448718.0
85,3.375,3.425,3.504,3.335,570984.0
86,3.435,3.494,3.504,3.385,411424.0
87,3.474,3.345,3.504,3.325,376078.0
88,3.385,3.425,3.425,3.335,228380.0
89,3.385,3.395,3.484,3.345,345493.0
90,3.375,3.375,3.415,3.355,211559.0
91,3.464,3.484,3.504,3.425,370127.0
92,3.484,3.514,3.534,3.454,372053.0
93,3.534,3.683,3.733,3.504,682573.0
94,3.663,3.693,3.733,3.624,462499.0
95,3.673,3.624,3.713,3.614,388756.0
96,3.594,3.753,3.763,3.594,570487.0
97,3.763,3.813,3.833,3.723,571252.0
98,3.833,3.733,3.853,3.683,569797.0
99,3.723,3.783,3.783,3.683,438647.0
100,3.763,3.494,3.823,3.484,635017.0
101,3.494,3.594,3.614,3.464,415020.0
102,3.614,3.693,3.713,3.584,438940.0
103,3.743,3.713,3.773,3.683,554158.0
104,3.703,3.703,3.713,3.534,390038.0
105,3.683,3.644,3.753,3.624,394325.0
106,3.663,3.673,3.713,3.624,298178.0
107,3.644,3.663,3.703,3.604,347327.0
108,3.624,3.564,3.654,3.554,282429.0
109,3.584,3.544,3.604,3.514,219866.0
110,3.554,3.703,3.713,3.554,435033.0
111,3.703,3.783,3.833,3.683,887235.0
112,3.763,3.863,3.882,3.753,705133.0
113,3.833,3.932,3.962,3.833,669936.0
114,3.882,3.912,3.942,3.843,538283.0
115,3.912,3.972,4.052,3.882,569388.0
116,3.972,3.922,4.012,3.853,520307.0
117,3.892,3.823,3.922,3.793,404315.0
118,3.783,3.892,3.902,3.753,349919.0
119,3.912,3.892,3.962,3.873,413838.0
120,3.892,3.873,3.922,3.853,299112.0
121,3.873,3.932,3.932,3.853,262525.0
122,3.932,4.012,4.012,3.912,591523.0
123,4.012,4.151,4.281,4.012,891585.0
124,4.131,4.092,4.151,4.012,418462.0
125,4.092,4.102,4.131,4.062,372082.0
126,4.111,4.062,4.121,4.052,362763.0
127,4.032,3.763,4.052,3.673,526872.0
128,3.763,3.753,3.813,3.524,360572.0
129,3.713,3.793,3.793,3.693,272495.0
130,3.783,3.873,3.873,3.753,286568.0
131,3.873,3.902,3.912,3.843,271605.0
132,3.892,3.813,3.892,3.783,284677.0
133,3.823,3.853,3.863,3.803,193951.0
134,3.823,3.743,3.843,3.733,235697.0
135,3.733,3.753,3.763,3.693,154221.0
136,3.733,3.693,3.773,3.693,145114.0
137,3.683,3.673,3.693,3.614,142173.0
138,3.644,3.773,3.783,3.594,186530.0
139,3.773,3.793,3.823,3.743,180627.0
140,3.813,3.823,3.843,3.783,222676.0
141,3.823,3.992,4.002,3.823,557904.0
142,3.972,3.942,4.062,3.932,332176.0
143,3.942,3.992,4.002,3.932,268971.0
144,3.992,4.012,4.042,3.962,246338.0
145,4.022,3.942,4.042,3.932,270841.0
146,3.942,3.912,3.962,3.853,245715.0
147,3.932,3.972,3.972,3.892,221889.0
148,3.962,3.843,4.002,3.833,320448.0
149,3.843,4.231,4.231,3.833,593972.0
150,4.321,4.659,4.659,4.281,1700004.0
151,4.778,4.5,4.818,4.45,1931512.0
152,4.5,4.052,4.5,4.052,830001.0
153,3.813,4.46,4.46,3.793,1545442.0
154,4.36,4.53,4.719,4.311,1506286.0
155,4.42,4.082,4.43,4.082,314445.0
156,4.231,4.49,4.49,3.833,1426116.0
157,4.43,4.48,4.649,4.291,1570221.0
158,4.46,4.321,4.54,4.191,917827.0
159,4.271,4.42,4.669,4.211,1518409.0
160,3.982,4.52,4.54,3.982,1335042.0
161,4.41,4.151,4.48,4.082,953429.0
162,3.962,4.102,4.271,3.892,667828.0
163,4.062,4.171,4.221,3.982,790926.0
164,4.131,4.062,4.221,4.032,615632.0
165,3.982,3.683,4.082,3.654,733359.0
166,3.733,3.713,3.783,3.594,566396.0
167,3.723,3.743,3.753,3.673,414899.0
168,3.683,3.385,3.683,3.365,513543.0
169,3.345,3.265,3.415,3.106,473621.0
170,3.206,3.036,3.265,2.997,369968.0
171,3.006,3.146,3.186,3.006,326402.0
172,3.136,3.096,3.156,3.036,250540.0
173,3.086,3.196,3.225,3.076,304815.0
174,3.156,3.176,3.196,3.086,250449.0
175,3.186,3.216,3.245,3.176,315450.0
176,3.216,3.216,3.275,3.186,222340.0
177,3.086,3.166,3.186,3.006,208481.0
178,3.176,3.365,3.415,3.166,448027.0
179,3.315,3.375,3.385,3.265,356427.0
180,3.375,3.365,3.425,3.325,389262.0
181,3.355,3.335,3.375,3.295,216245.0
182,3.365,3.444,3.504,3.345,392585.0
183,3.435,3.385,3.454,3.335,309855.0
184,3.375,3.425,3.435,3.335,270329.0
185,3.405,3.116,3.415,3.086,448415.0
186,3.146,3.146,3.176,3.056,284238.0
187,3.116,3.056,3.146,2.977,315670.0
188,3.076,3.146,3.156,3.036,251722.0
189,3.126,3.285,3.315,3.106,378698.0
190,3.275,3.315,3.355,3.245,486678.0
191,3.295,3.225,3.325,3.176,312100.0
192,3.245,3.405,3.415,3.245,390864.0
193,3.365,3.425,3.474,3.275,539923.0
194,3.355,3.285,3.385,3.265,272479.0
195,3.305,3.235,3.325,3.196,189194.0
196,3.225,3.225,3.235,3.146,181769.0
197,3.255,3.305,3.345,3.245,242990.0
198,3.295,3.305,3.325,3.245,213606.0
199,3.305,3.255,3.315,3.225,164067.0
200,3.255,3.315,3.335,3.245,261550.0
201,3.315,3.444,3.474,3.305,654825.0
202,3.474,3.554,3.604,3.425,636312.0
203,3.504,3.614,3.634,3.474,543233.0
204,3.564,3.534,3.604,3.514,467445.0
205,3.524,3.444,3.524,3.435,366063.0
206,3.425,3.474,3.534,3.415,296687.0
207,3.464,3.464,3.504,3.415,311106.0
208,3.464,3.464,3.574,3.425,360488.0
209,3.484,3.534,3.534,3.464,341158.0
210,3.544,3.494,3.554,3.474,307531.0
211,3.474,3.454,3.484,3.385,297524.0
212,3.444,3.594,3.614,3.435,598651.0
213,3.554,3.554,3.604,3.524,497933.0
214,3.584,3.544,3.594,3.524,397199.0
215,3.514,3.514,3.524,3.435,339220.0
216,3.544,3.574,3.594,3.534,468039.0
217,3.554,3.564,3.594,3.524,276173.0
218,3.574,3.753,3.922,3.564,1238788.0
219,3.683,3.783,3.833,3.634,726751.0
220,3.753,3.753,3.783,3.703,312279.0
221,3.733,3.654,3.733,3.624,360978.0
222,3.673,3.663,3.703,3.614,227125.0
223,3.683,3.464,3.693,3.355,461573.0
224,3.435,3.415,3.504,3.405,213293.0
225,3.415,3.484,3.494,3.385,213265.0
226,3.484,3.474,3.494,3.415,142714.0
227,3.474,3.534,3.544,3.454,189474.0
228,3.494,3.504,3.574,3.484,262809.0
229,3.524,3.474,3.524,3.395,308181.0
230,3.444,3.464,3.474,3.425,121332.0
231,3.454,3.534,3.554,3.405,219149.0
232,3.514,3.534,3.554,3.504,176372.0
233,3.514,3.594,3.604,3.504,247429.0
234,3.584,3.405,3.594,3.395,344803.0
235,3.395,3.255,3.405,3.225,245202.0
236,3.245,3.275,3.285,3.225,123965.0
237,3.275,3.265,3.295,3.235,120565.0
238,3.245,3.235,3.245,3.136,124620.0
239,3.216,3.235,3.275,3.186,95685.0
240,3.216,3.265,3.275,3.156,131772.0
241,3.265,3.265,3.275,3.206,111052.0
242,3.245,3.176,3.245,3.136,137338.0
243,3.156,3.176,3.216,3.156,98834.0
244,3.156,3.186,3.196,3.136,80997.0
245,3.186,3.225,3.225,3.186,108655.0
246,3.206,3.156,3.216,3.136,105573.0
247,3.176,3.176,3.206,3.146,101922.0
248,3.166,3.186,3.196,3.096,140182.0
249,3.176,3.176,3.186,3.146,84280.0
250,3.156,3.166,3.196,3.136,91720.0
251,3.166,3.265,3.285,3.166,220193.0
252,3.265,3.265,3.285,3.245,153189.0
253,3.265,3.305,3.315,3.235,152601.0
254,3.295,3.295,3.315,3.265,133701.0
255,3.295,3.305,3.315,3.275,143799.0
256,3.295,3.285,3.305,3.245,103346.0
257,3.265,3.305,3.365,3.216,259328.0
258,3.255,3.166,3.255,3.146,189636.0
259,3.146,3.166,3.166,3.136,104879.0
260,3.146,3.216,3.235,3.126,210588.0
261,3.206,3.176,3.206,3.166,130512.0
262,3.176,3.235,3.275,3.176,234524.0
263,3.206,3.206,3.225,3.166,125697.0
264,3.225,3.176,3.245,3.166,172525.0
265,3.176,3.206,3.206,3.136,191629.0
266,3.186,3.186,3.196,3.156,112876.0
267,3.176,3.156,3.196,3.106,146902.0
268,3.136,3.186,3.196,3.116,126258.0
269,3.176,3.206,3.206,3.156,151635.0
270,3.206,3.235,3.245,3.196,190826.0
271,3.225,3.235,3.245,3.216,106866.0
272,3.255,3.235,3.265,3.216,140233.0
273,3.206,3.285,3.285,3.206,274634.0
274,3.295,3.325,3.345,3.285,330069.0
275,3.325,3.405,3.454,3.315,443545.0
276,3.375,3.385,3.435,3.345,247877.0
277,3.365,3.574,3.634,3.345,607381.0
278,3.554,3.564,3.584,3.425,544826.0
279,3.534,3.544,3.564,3.464,390093.0
280,3.544,3.514,3.554,3.504,256128.0
281,3.514,3.484,3.524,3.444,236073.0
282,3.484,3.534,3.544,3.444,355641.0
283,3.524,3.524,3.574,3.484,333851.0
284,3.504,3.504,3.514,3.444,215646.0
285,3.484,3.454,3.504,3.444,163931.0
286,3.474,3.464,3.494,3.444,194168.0
287,3.454,3.415,3.484,3.415,175984.0
288,3.405,3.395,3.444,3.365,190440.0
289,3.405,3.464,3.474,3.385,177304.0
290,3.454,3.295,3.474,3.265,326072.0
291,3.295,3.275,3.305,3.235,196438.0
292,3.275,3.255,3.305,3.245,146988.0
293,3.235,3.206,3.255,3.166,167481.0
294,3.196,3.235,3.245,3.196,88553.0
295,3.235,3.255,3.255,3.225,92774.0
296,3.245,3.255,3.265,3.225,100252.0
297,3.255,3.275,3.285,3.235,149816.0
298,3.265,3.315,3.325,3.255,126075.0
299,3.295,3.365,3.365,3.295,160064.0
300,3.365,3.345,3.395,3.335,159285.0
301,3.345,3.305,3.365,3.295,112203.0
302,3.305,3.355,3.355,3.295,136058.0
303,3.345,3.405,3.425,3.335,226393.0
304,3.415,3.425,3.435,3.385,191505.0
305,3.425,3.405,3.425,3.375,167847.0
306,3.415,3.415,3.435,3.395,155574.0
307,3.405,3.415,3.425,3.385,152449.0
308,3.415,3.395,3.425,3.385,144618.0
309,3.405,3.435,3.474,3.395,422947.0
310,3.454,3.454,3.514,3.435,355332.0
311,3.425,3.375,3.425,3.305,319243.0
312,3.375,3.375,3.415,3.365,256978.0
313,3.375,3.444,3.454,3.365,278750.0
314,3.444,3.444,3.454,3.425,132792.0
315,3.435,3.444,3.454,3.395,129255.0
316,3.435,3.415,3.454,3.405,133799.0
317,3.405,3.464,3.484,3.395,343676.0
318,3.444,3.484,3.494,3.435,260892.0
319,3.464,3.524,3.534,3.425,395607.0
320,3.514,3.494,3.534,3.484,267905.0
321,3.494,3.504,3.534,3.474,201800.0
322,3.504,3.454,3.514,3.435,243819.0
323,3.405,3.345,3.425,3.335,255450.0
324,3.365,3.395,3.405,3.345,155401.0
325,3.365,3.375,3.405,3.345,121518.0
326,3.375,3.425,3.425,3.375,83868.0
327,3.425,3.425,3.435,3.405,98587.0
328,3.425,3.435,3.454,3.415,112752.0
329,3.454,3.464,3.474,3.435,131226.0
330,3.454,3.435,3.474,3.425,112154.0
331,3.415,3.375,3.435,3.365,125774.0
332,3.375,3.415,3.415,3.365,107225.0
333,3.405,3.405,3.415,3.375,107543.0
334,3.405,3.444,3.454,3.395,138355.0
335,3.425,3.444,3.444,3.415,115152.0
336,3.454,3.494,3.494,3.454,172918.0
337,3.484,3.504,3.514,3.474,171914.0
338,3.484,3.514,3.514,3.484,168561.0
339,3.504,3.524,3.534,3.484,208797.0
340,3.504,3.494,3.514,3.464,162687.0
341,3.504,3.464,3.514,3.454,176430.0
342,3.454,3.524,3.534,3.454,211751.0
343,3.514,3.514,3.544,3.494,164972.0
344,3.514,3.544,3.564,3.504,195952.0
345,3.534,3.534,3.554,3.484,186660.0
346,3.524,3.574,3.594,3.514,285857.0
347,3.564,3.624,3.634,3.554,300402.0
348,3.624,3.584,3.654,3.564,259842.0
349,3.584,3.614,3.624,3.574,149388.0
350,3.614,3.564,3.614,3.524,161168.0
351,3.534,3.564,3.564,3.524,110561.0
352,3.564,3.604,3.614,3.544,149564.0
353,3.604,3.554,3.604,3.534,145975.0
354,3.544,3.574,3.604,3.534,210164.0
355,3.574,3.604,3.624,3.554,184755.0
356,3.604,3.654,3.663,3.594,294609.0
357,3.654,3.634,3.663,3.624,174015.0
358,3.624,3.644,3.733,3.604,438299.0
359,3.673,3.693,3.703,3.654,261312.0
360,3.683,3.723,3.723,3.673,268428.0
361,3.733,3.733,3.823,3.703,470350.0
362,3.743,3.753,3.763,3.723,221834.0
363,3.783,3.823,3.863,3.753,396450.0
364,3.833,3.783,3.843,3.753,296801.0
365,3.783,3.733,3.793,3.713,246228.0
366,3.733,3.753,3.763,3.723,190830.0
367,3.753,3.793,3.793,3.733,235813.0
368,3.783,3.723,3.793,3.703,225722.0
369,3.713,3.733,3.743,3.703,188176.0
370,3.713,3.723,3.733,3.644,211348.0
371,3.733,3.833,3.873,3.713,558426.0
372,3.823,3.733,3.823,3.723,347072.0
373,3.723,3.693,3.743,3.673,228580.0
374,3.703,3.703,3.733,3.683,179782.0
375,3.703,3.594,3.703,3.584,294379.0
376,3.554,3.564,3.604,3.534,185496.0
377,3.564,3.614,3.624,3.564,140176.0
378,3.604,3.644,3.644,3.594,117290.0
379,3.644,3.624,3.654,3.604,122536.0
380,3.624,3.634,3.654,3.604,105019.0
381,3.634,3.494,3.654,3.484,219749.0
382,3.474,3.524,3.544,3.464,165224.0
383,3.514,3.574,3.604,3.504,208723.0
384,3.534,3.604,3.624,3.534,181703.0
385,3.604,3.634,3.634,3.574,167373.0
386,3.624,3.644,3.654,3.604,150445.0
387,3.644,3.693,3.703,3.634,257417.0
388,3.693,3.693,3.713,3.663,179098.0
389,3.693,3.683,3.703,3.654,108273.0
390,3.683,3.644,3.693,3.624,123777.0
391,3.634,3.713,3.733,3.594,271138.0
392,3.703,3.703,3.743,3.693,234911.0
393,3.703,3.733,3.743,3.673,230224.0
394,3.733,3.673,3.743,3.663,200253.0
395,3.673,3.723,3.733,3.663,177989.0
396,3.723,3.793,3.793,3.713,292246.0
397,3.783,3.803,3.813,3.763,219045.0
398,3.793,3.823,3.853,3.773,260820.0
399,3.813,3.813,3.833,3.773,150594.0
400,3.932,4.191,4.191,3.932,1696280.0
401,4.191,4.121,4.35,4.082,1439221.0
402,4.062,4.082,4.171,4.022,653439.0
403,4.082,4.111,4.321,4.082,836865.0
404,4.082,4.171,4.281,4.052,609429.0
405,4.181,4.201,4.46,3.942,906690.0
406,4.131,4.579,4.619,4.102,1300192.0
407,4.48,4.45,4.549,4.41,688397.0
408,4.42,4.36,4.629,4.33,703311.0
409,4.33,4.48,4.53,4.33,629667.0
410,4.549,4.43,4.559,4.41,388906.0
411,4.39,4.49,4.5,4.33,414130.0
412,4.45,4.53,4.709,4.44,493807.0
413,4.53,4.52,4.579,4.44,364913.0
414,4.54,4.39,4.559,4.36,307711.0
415,4.4,4.609,4.619,4.4,549835.0
416,4.579,4.619,4.679,4.54,416322.0
417,4.619,4.878,4.878,4.559,611340.0
418,4.878,4.918,5.127,4.818,673836.0
419,4.898,5.047,5.127,4.878,580238.0
420,4.997,4.968,5.097,4.908,468540.0
421,5.037,5.117,5.376,4.997,584456.0
422,5.137,4.978,5.187,4.958,484195.0
423,4.978,5.087,5.097,4.888,466717.0
424,5.077,4.988,5.087,4.938,315136.0
425,5.007,5.167,5.207,4.928,439717.0
426,5.167,5.157,5.306,5.107,359472.0
427,5.137,5.187,5.246,5.117,341426.0
428,5.236,5.216,5.366,5.157,451209.0
429,5.177,5.067,5.216,4.958,533683.0
430,5.017,4.958,5.077,4.928,395007.0
431,4.938,4.988,5.007,4.918,246619.0
432,5.087,5.027,5.127,4.997,290748.0
433,5.007,4.958,5.017,4.948,201494.0
434,4.958,4.948,4.988,4.938,179777.0
435,4.938,4.928,4.948,4.828,363697.0
436,4.938,4.898,4.958,4.878,177679.0
437,4.898,4.878,4.958,4.858,204198.0
438,4.868,4.629,4.878,4.599,569804.0
439,4.659,4.739,4.798,4.639,390385.0
440,4.709,4.739,4.749,4.609,241375.0
441,4.739,4.739,4.778,4.679,171846.0
442,4.739,4.669,4.759,4.639,215539.0
443,4.679,4.808,4.838,4.679,295814.0
444,4.828,4.719,4.848,4.719,166185.0
445,4.729,4.838,4.888,4.729,205281.0
446,4.858,4.918,4.938,4.848,222577.0
447,4.838,4.808,4.918,4.749,344112.0
448,4.798,4.689,4.808,4.629,429006.0
449,4.679,4.709,4.759,4.599,279495.0
450,4.768,4.778,4.828,4.709,272888.0
451,4.768,4.788,4.828,4.739,173941.0
452,4.818,4.928,4.968,4.788,345574.0
453,4.918,4.868,4.968,4.838,248676.0
454,4.888,5.107,5.127,4.888,561784.0
455,5.117,5.027,5.236,4.997,639126.0
456,5.017,5.047,5.057,4.968,296722.0
457,5.027,5.027,5.067,4.948,307576.0
458,5.047,5.256,5.286,5.017,750009.0
459,5.316,5.157,5.326,5.067,664424.0
460,5.157,5.097,5.187,5.077,329480.0
461,5.097,5.127,5.177,5.067,220083.0
462,5.127,4.988,5.147,4.978,301277.0
463,4.968,5.067,5.097,4.878,351953.0
464,5.037,5.107,5.216,5.037,401095.0
465,5.097,5.097,5.157,5.047,274162.0
466,5.097,5.216,5.246,5.087,410381.0
467,5.236,5.197,5.326,5.177,309234.0
468,5.157,4.988,5.226,4.978,337113.0
469,5.007,4.838,5.027,4.818,452826.0
470,4.818,4.928,4.938,4.808,263193.0
471,4.878,4.878,4.948,4.759,323944.0
472,4.868,4.978,5.017,4.858,272692.0
473,4.988,4.997,5.037,4.938,192943.0
474,4.978,5.127,5.177,4.948,338954.0
475,5.127,5.047,5.127,5.027,190773.0
476,5.007,4.898,5.017,4.888,182383.0
477,4.868,4.739,4.928,4.699,271155.0
478,4.699,4.788,4.808,4.649,229994.0
479,4.828,4.768,4.928,4.759,216197.0
480,4.768,4.828,4.838,4.599,274445.0
481,4.818,4.828,4.888,4.768,204678.0
482,4.828,4.818,4.868,4.759,171430.0
483,4.788,4.908,4.928,4.729,253039.0
484,4.908,4.878,4.948,4.848,192629.0
485,4.848,4.838,4.858,4.808,138678.0
486,4.828,4.788,4.858,4.768,114183.0
487,4.788,4.679,4.788,4.639,174305.0
488,4.639,4.43,4.679,4.42,248799.0
489,4.39,4.44,4.49,4.35,212739.0
490,4.46,4.52,4.53,4.35,191345.0
491,4.52,4.56,4.6,4.5,129006.0
492,4.62,4.56,4.65,4.53,150136.0
493,4.57,4.38,4.57,4.37,260436.0
494,4.38,4.38,4.4,4.22,383826.0
495,4.37,4.46,4.49,4.34,244333.0
496,4.45,4.47,4.48,4.41,167795.0
497,4.46,4.59,4.62,4.45,251286.0
498,4.6,4.62,4.63,4.57,176126.0
499,4.6,4.61,4.64,4.57,140983.0
500,4.59,4.76,4.82,4.57,398781.0
501,4.78,4.81,4.88,4.75,352632.0
502,4.79,4.79,4.82,4.73,190467.0
503,4.81,4.8,4.83,4.74,161472.0
504,4.79,4.74,4.8,4.73,133595.0
505,4.77,4.82,4.85,4.76,214139.0
506,4.82,4.9,4.94,4.79,247884.0
507,4.91,4.91,4.92,4.84,153446.0
508,4.91,4.84,4.99,4.83,255223.0
509,4.84,5.0,5.02,4.83,395522.0
510,4.98,5.14,5.16,4.98,415420.0
511,5.11,5.12,5.21,5.09,248580.0
512,5.1,5.1,5.16,5.08,189184.0
513,5.12,5.19,5.27,5.11,305282.0
514,5.16,5.19,5.21,5.15,155222.0
515,5.19,5.39,5.4,5.19,425756.0
516,5.42,5.43,5.46,5.36,316891.0
517,5.43,5.73,5.74,5.4,706886.0
518,5.66,5.66,5.86,5.54,756600.0
519,5.66,6.16,6.23,5.63,1103386.0
520,6.18,6.25,6.32,6.03,969801.0
521,6.18,5.91,6.19,5.89,892661.0
522,5.89,6.05,6.06,5.75,723388.0
523,5.99,5.97,6.19,5.94,702745.0
524,5.93,6.01,6.07,5.8,472474.0
525,5.97,5.7,5.97,5.61,606294.0
526,5.68,5.86,5.86,5.66,455725.0
527,5.82,6.28,6.3,5.8,914731.0
528,6.29,6.23,6.37,6.14,568924.0
529,6.19,6.41,6.42,6.17,740492.0
530,6.41,6.09,6.46,6.05,1033905.0
531,6.06,6.05,6.09,5.91,553959.0
532,6.07,6.16,6.17,6.03,522073.0
533,6.16,6.0,6.18,5.9,574418.0
534,5.96,6.05,6.06,5.94,298343.0
535,6.04,6.32,6.5,6.04,938841.0
536,6.36,6.56,6.57,6.25,978955.0
537,6.48,6.42,6.62,6.36,594514.0
538,6.39,6.43,6.5,6.34,373331.0
539,6.43,6.36,6.74,6.35,879582.0
540,6.35,6.49,6.5,6.18,622911.0
541,6.46,6.31,6.62,6.27,678482.0
542,6.31,6.34,6.36,6.16,529098.0
543,6.35,6.28,6.36,6.14,598231.0
544,6.22,6.15,6.42,6.04,755896.0
545,6.02,6.01,6.1,5.93,775667.0
546,5.98,6.12,6.13,5.84,722565.0
547,6.07,6.01,6.12,5.99,342166.0
548,6.01,6.04,6.09,5.99,286481.0
549,5.99,6.01,6.05,5.95,259532.0
550,6.03,6.05,6.1,5.97,324637.0
551,6.05,5.96,6.09,5.95,324103.0
552,5.95,5.87,5.95,5.8,289080.0
553,5.84,5.8,5.88,5.78,175694.0
554,5.79,6.0,6.04,5.78,393408.0
555,6.02,6.02,6.05,5.95,339451.0
556,6.02,5.99,6.07,5.97,223380.0
557,6.02,6.19,6.27,6.0,640011.0
558,6.17,6.22,6.28,6.11,400582.0
559,6.22,6.45,6.49,6.17,724495.0
560,6.57,6.42,6.72,6.4,836279.0
561,6.49,6.44,6.61,6.39,587501.0
562,6.4,6.39,6.44,6.29,551681.0
563,6.41,6.24,6.43,6.23,569795.0
564,6.27,6.37,6.39,6.25,573454.0
565,6.39,6.61,6.63,6.37,904976.0
566,6.63,6.64,6.82,6.54,974563.0
567,6.68,6.71,6.87,6.63,758222.0
568,6.72,6.61,6.84,6.54,673567.0
569,6.62,6.48,6.64,6.39,489130.0
570,6.46,6.49,6.51,6.4,375553.0
571,6.48,6.33,6.49,6.29,381375.0
572,6.36,6.47,6.47,6.27,358486.0
573,6.43,6.47,6.66,6.41,548156.0
574,6.45,6.57,6.6,6.31,457680.0
575,6.59,6.35,6.65,6.33,443861.0
576,6.32,6.48,6.49,6.29,292090.0
577,6.47,6.77,6.78,6.45,750549.0
578,6.78,6.7,6.82,6.68,457796.0
579,6.74,7.23,7.25,6.72,1203696.0
580,7.35,7.31,7.35,7.06,1036544.0
581,7.28,7.16,7.28,7.08,700044.0
582,6.95,6.64,6.96,6.58,1316496.0
583,6.63,6.66,6.69,6.51,508642.0
584,6.64,6.65,6.67,6.58,342573.0
585,6.69,6.7,6.84,6.67,605321.0
586,6.72,6.62,6.72,6.51,398558.0
587,6.61,6.36,6.61,6.34,573959.0
588,6.32,6.23,6.34,6.17,381792.0
589,6.22,6.33,6.34,6.17,276932.0
590,6.33,6.38,6.4,6.24,257181.0
591,6.34,6.27,6.35,6.24,219348.0
592,6.25,6.39,6.4,6.25,267883.0
593,6.37,6.46,6.53,6.33,323142.0
594,6.48,6.4,6.55,6.37,263319.0
595,6.4,6.18,6.45,6.12,367835.0
596,6.14,6.23,6.25,6.14,172576.0
597,6.2,6.16,6.23,6.15,227751.0
598,6.18,6.04,6.19,6.01,251172.0
599,6.04,5.88,6.07,5.8,384323.0
600,5.87,6.02,6.04,5.75,260592.0
601,5.99,6.04,6.05,5.97,192823.0
602,6.03,6.04,6.13,6.01,192615.0
603,6.01,6.07,6.09,6.0,136195.0
604,6.06,6.0,6.07,5.93,190071.0
