,date,open,close,high,low,volume,code
423,2017-02-15,5.765,5.714,5.799,5.675,165297.0,600337
424,2017-02-16,5.705,5.735,5.752,5.684,79963.0,600337
425,2017-02-17,5.718,5.531,5.726,5.514,152963.0,600337
426,2017-02-20,5.544,5.607,5.616,5.51,90760.0,600337
427,2017-02-21,5.607,5.786,5.79,5.599,161068.0,600337
428,2017-02-22,5.777,5.786,5.837,5.731,144536.0,600337
429,2017-02-23,5.799,5.837,5.875,5.76,155835.0,600337
430,2017-02-24,5.833,5.828,5.833,5.773,86067.0,600337
431,2017-02-27,5.82,5.756,5.824,5.743,93379.0,600337
432,2017-02-28,5.743,5.82,5.854,5.735,81379.0,600337
433,2017-03-01,5.82,5.794,5.841,5.777,108213.0,600337
434,2017-03-02,5.807,5.777,5.807,5.765,76347.0,600337
435,2017-03-03,5.765,5.879,5.892,5.709,146872.0,600337
436,2017-03-06,5.862,5.977,6.045,5.85,163492.0,600337
437,2017-03-07,5.96,5.968,6.002,5.896,102490.0,600337
438,2017-03-08,5.973,5.968,6.045,5.943,104290.0,600337
439,2017-03-09,5.956,5.973,6.011,5.913,115046.0,600337
440,2017-03-10,5.973,6.194,6.262,5.96,326791.0,600337
441,2017-03-13,6.202,6.253,6.3,6.121,259168.0,600337
442,2017-03-14,6.194,6.092,6.24,6.049,338746.0,600337
443,2017-03-15,6.096,6.13,6.147,6.062,141073.0,600337
444,2017-03-16,6.147,6.185,6.202,6.138,151356.0,600337
445,2017-03-17,6.202,6.113,6.219,6.087,154582.0,600337
446,2017-03-20,6.117,6.181,6.185,6.096,93327.0,600337
447,2017-03-21,6.16,6.16,6.189,6.121,74705.0,600337
448,2017-03-22,6.126,6.147,6.177,6.028,115357.0,600337
449,2017-03-23,6.13,6.16,6.219,6.079,125819.0,600337
450,2017-03-24,6.138,6.151,6.181,6.109,91728.0,600337
451,2017-03-27,6.172,6.151,6.236,6.134,95414.0,600337
452,2017-03-28,6.155,6.172,6.194,6.13,80435.0,600337
453,2017-03-29,6.164,6.168,6.287,6.155,186781.0,600337
454,2017-03-30,6.16,6.002,6.24,5.998,170504.0,600337
455,2017-03-31,6.028,6.228,6.236,5.956,178950.0,600337
456,2017-04-05,6.194,6.245,6.287,6.181,161403.0,600337
457,2017-04-06,6.24,6.266,6.3,6.164,161894.0,600337
458,2017-04-07,6.253,6.198,6.253,6.189,128162.0,600337
459,2017-04-10,6.138,5.994,6.147,5.964,156702.0,600337
460,2017-04-11,5.981,5.951,6.019,5.82,121063.0,600337
461,2017-04-12,5.913,5.922,5.977,5.871,59246.0,600337
462,2017-04-13,6.002,5.977,6.075,5.964,90891.0,600337
463,2017-04-14,5.964,5.858,5.973,5.841,72123.0,600337
464,2017-04-17,5.833,5.854,5.905,5.735,69602.0,600337
465,2017-04-18,5.841,5.68,5.918,5.641,119950.0,600337
466,2017-04-19,5.73,5.54,5.81,5.46,137211.0,600337
467,2017-04-20,5.41,5.33,5.5,5.24,260394.0,600337
468,2017-04-21,5.32,5.37,5.41,5.31,121762.0,600337
469,2017-04-24,5.38,5.28,5.38,5.17,118787.0,600337
470,2017-04-25,5.31,5.42,5.46,5.25,147453.0,600337
471,2017-04-26,5.36,5.41,5.52,5.3,164928.0,600337
472,2017-04-27,5.36,5.39,5.42,5.22,143502.0,600337
473,2017-04-28,5.44,5.34,5.44,5.3,99496.0,600337
474,2017-05-02,5.34,5.25,5.4,5.23,94133.0,600337
475,2017-05-03,5.26,5.32,5.37,5.21,120533.0,600337
476,2017-05-04,5.27,5.31,5.37,5.21,149723.0,600337
477,2017-05-05,5.25,5.21,5.32,5.2,75172.0,600337
478,2017-05-08,5.26,5.07,5.26,5.06,76730.0,600337
479,2017-05-09,5.07,5.0,5.09,4.9,100410.0,600337
480,2017-05-10,5.0,4.78,5.04,4.75,101162.0,600337
481,2017-05-11,4.74,4.92,4.94,4.72,140465.0,600337
482,2017-05-12,4.9,4.84,4.92,4.82,55713.0,600337
483,2017-05-15,4.86,4.85,4.88,4.77,88515.0,600337
484,2017-05-16,4.85,4.94,4.98,4.76,100809.0,600337
485,2017-05-17,4.94,4.96,5.02,4.92,82431.0,600337
486,2017-05-25,4.8,5.02,5.12,4.72,216437.0,600337
487,2017-05-26,5.0,5.01,5.08,4.97,78762.0,600337
488,2017-05-31,5.06,4.88,5.1,4.88,98393.0,600337
489,2017-06-01,4.88,4.7,4.93,4.68,73243.0,600337
490,2017-06-02,4.7,4.78,4.82,4.65,90055.0,600337
491,2017-06-05,4.82,4.9,4.9,4.79,57267.0,600337
492,2017-06-06,4.9,4.97,4.98,4.83,63830.0,600337
493,2017-06-07,4.97,5.24,5.26,4.94,199977.0,600337
494,2017-06-08,5.2,5.3,5.34,5.2,171986.0,600337
495,2017-06-09,5.3,5.34,5.38,5.26,148706.0,600337
496,2017-06-12,5.29,5.3,5.34,5.2,113627.0,600337
497,2017-06-13,5.32,5.32,5.34,5.22,84194.0,600337
498,2017-06-14,5.32,5.21,5.32,5.2,74598.0,600337
499,2017-06-15,5.21,5.24,5.31,5.21,68582.0,600337
500,2017-06-16,5.3,5.28,5.34,5.27,62760.0,600337
501,2017-06-19,5.27,5.35,5.39,5.25,62833.0,600337
502,2017-06-20,5.38,5.28,5.38,5.25,68677.0,600337
503,2017-06-21,5.28,5.26,5.32,5.21,74416.0,600337
504,2017-06-22,5.27,5.17,5.29,5.15,80498.0,600337
505,2017-06-23,5.18,5.12,5.18,5.03,81917.0,600337
506,2017-06-26,5.15,5.22,5.23,5.09,81346.0,600337
507,2017-06-27,5.23,5.48,5.56,5.22,255483.0,600337
508,2017-06-28,5.45,5.5,5.58,5.39,193273.0,600337
509,2017-06-29,5.48,5.68,5.75,5.47,217163.0,600337
510,2017-06-30,5.66,5.65,5.75,5.56,128026.0,600337
511,2017-07-03,5.66,6.01,6.04,5.63,285600.0,600337
512,2017-07-04,5.99,6.02,6.11,5.89,213683.0,600337
513,2017-07-05,5.96,5.92,6.03,5.88,197122.0,600337
514,2017-07-06,5.9,5.95,5.98,5.84,114088.0,600337
515,2017-07-07,5.92,5.89,5.97,5.84,104710.0,600337
516,2017-07-10,5.9,5.8,5.91,5.75,112464.0,600337
517,2017-07-11,5.8,5.9,5.93,5.72,129551.0,600337
518,2017-07-12,5.89,5.75,5.91,5.65,119635.0,600337
519,2017-07-13,5.79,5.77,5.81,5.7,56434.0,600337
520,2017-07-14,5.77,5.78,5.79,5.71,55410.0,600337
521,2017-07-17,5.8,5.48,5.8,5.47,107423.0,600337
522,2017-07-18,5.5,5.61,5.64,5.5,50179.0,600337
523,2017-07-19,5.64,5.76,5.78,5.58,64048.0,600337
524,2017-07-20,5.71,5.85,5.88,5.71,86181.0,600337
525,2017-07-21,5.84,5.82,5.97,5.8,89460.0,600337
526,2017-07-24,5.85,5.84,5.91,5.78,58110.0,600337
527,2017-07-25,5.82,6.01,6.03,5.82,175959.0,600337
528,2017-07-26,6.01,5.93,6.06,5.88,141950.0,600337
529,2017-07-27,5.93,5.91,6.02,5.89,117876.0,600337
530,2017-07-28,5.91,6.01,6.04,5.9,100940.0,600337
531,2017-07-31,5.99,6.03,6.16,5.96,133458.0,600337
532,2017-08-01,6.03,5.98,6.04,5.95,80671.0,600337
533,2017-08-02,6.0,6.02,6.08,5.96,127043.0,600337
534,2017-08-03,5.99,5.98,6.04,5.96,66689.0,600337
535,2017-08-04,6.02,5.96,6.03,5.91,70062.0,600337
536,2017-08-07,5.97,5.96,5.99,5.91,38555.0,600337
537,2017-08-08,5.98,5.9,6.0,5.85,78533.0,600337
538,2017-08-09,5.93,5.9,5.95,5.85,45843.0,600337
539,2017-08-10,5.92,5.82,5.92,5.76,50948.0,600337
540,2017-08-11,5.83,5.76,5.85,5.75,45659.0,600337
541,2017-08-14,5.73,5.8,5.87,5.73,43982.0,600337
542,2017-08-15,5.83,5.81,5.85,5.74,46851.0,600337
543,2017-08-16,5.82,5.91,5.92,5.74,66102.0,600337
544,2017-08-17,5.91,5.87,5.95,5.85,43160.0,600337
545,2017-08-18,5.86,5.86,5.88,5.8,35505.0,600337
546,2017-08-21,5.86,5.81,5.86,5.78,31925.0,600337
547,2017-08-22,5.81,5.7,5.83,5.69,99578.0,600337
548,2017-08-23,5.69,5.76,5.8,5.69,73613.0,600337
549,2017-08-24,5.78,5.69,5.78,5.68,53230.0,600337
550,2017-08-25,5.69,5.7,5.75,5.69,37527.0,600337
551,2017-08-28,5.71,5.76,5.79,5.71,57693.0,600337
552,2017-08-29,5.81,5.73,5.83,5.7,83235.0,600337
553,2017-08-30,5.74,5.74,5.78,5.71,40167.0,600337
554,2017-08-31,5.78,5.67,5.78,5.65,62744.0,600337
555,2017-09-01,5.7,5.89,5.89,5.68,148034.0,600337
556,2017-09-04,5.9,6.06,6.14,5.86,290039.0,600337
557,2017-09-05,6.08,6.2,6.38,6.06,384075.0,600337
558,2017-09-06,6.15,6.21,6.28,6.1,160103.0,600337
559,2017-09-07,6.18,6.18,6.26,6.15,127455.0,600337
560,2017-09-08,6.16,6.22,6.22,6.14,119762.0,600337
561,2017-09-11,6.19,6.25,6.26,6.14,97808.0,600337
562,2017-09-12,6.22,6.1,6.25,6.08,144594.0,600337
563,2017-09-13,6.11,6.15,6.17,6.09,71872.0,600337
564,2017-09-14,6.12,6.2,6.33,6.08,159563.0,600337
565,2017-09-15,6.19,6.37,6.49,6.12,242472.0,600337
566,2017-09-18,6.42,6.38,6.44,6.26,167448.0,600337
567,2017-09-19,6.38,6.39,6.43,6.3,101843.0,600337
568,2017-09-20,6.39,6.38,6.39,6.32,97996.0,600337
569,2017-09-21,6.38,6.28,6.38,6.27,67929.0,600337
570,2017-09-22,6.29,6.2,6.3,6.2,62248.0,600337
571,2017-09-25,6.16,6.15,6.29,6.13,64187.0,600337
572,2017-09-26,6.14,6.31,6.34,6.14,80617.0,600337
573,2017-09-27,6.35,6.54,6.55,6.24,165643.0,600337
574,2017-09-28,6.5,6.41,6.53,6.39,98069.0,600337
575,2017-09-29,6.4,6.46,6.59,6.38,99615.0,600337
576,2017-10-09,6.52,6.79,6.9,6.47,233772.0,600337
577,2017-10-10,6.85,6.79,6.91,6.66,175274.0,600337
578,2017-10-11,6.75,6.89,6.97,6.69,150857.0,600337
579,2017-10-12,6.89,6.87,7.05,6.78,180572.0,600337
580,2017-10-13,6.87,6.92,6.97,6.81,95931.0,600337
581,2017-10-16,6.96,6.79,6.98,6.68,110680.0,600337
582,2017-10-17,6.8,6.73,6.81,6.63,68395.0,600337
583,2017-10-18,6.71,6.78,6.8,6.68,58988.0,600337
584,2017-10-19,6.75,6.6,6.81,6.55,62774.0,600337
585,2017-10-20,6.6,6.79,6.8,6.58,50641.0,600337
586,2017-10-23,6.79,6.81,6.88,6.71,71479.0,600337
587,2017-10-24,6.82,6.63,6.95,6.62,94041.0,600337
588,2017-10-25,6.64,6.86,6.88,6.61,95285.0,600337
589,2017-10-26,6.86,6.71,6.87,6.67,124609.0,600337
590,2017-10-27,6.75,6.43,6.76,6.3,210769.0,600337
591,2017-10-30,6.36,6.36,6.56,6.27,107164.0,600337
592,2017-10-31,6.36,6.36,6.48,6.32,65077.0,600337
593,2017-11-01,6.36,6.27,6.4,6.26,76806.0,600337
594,2017-11-02,6.28,6.7,6.79,6.26,234727.0,600337
595,2017-11-03,6.7,6.45,6.74,6.41,162746.0,600337
596,2017-11-06,6.43,6.69,6.73,6.35,155533.0,600337
597,2017-11-07,6.68,6.55,6.7,6.46,138696.0,600337
598,2017-11-08,6.54,6.45,6.65,6.42,98750.0,600337
599,2017-11-09,6.45,6.34,6.48,6.33,85880.0,600337
600,2017-11-10,6.34,6.24,6.41,6.16,167460.0,600337
601,2017-11-13,6.22,6.22,6.33,6.0,187373.0,600337
602,2017-11-14,6.22,6.3,6.31,6.14,76351.0,600337
603,2017-11-15,6.28,6.08,6.34,5.98,121367.0,600337
604,2017-11-16,6.09,6.13,6.21,6.05,64795.0,600337
605,2017-11-17,6.13,5.76,6.18,5.61,151033.0,600337
606,2017-11-20,5.58,5.87,5.92,5.58,73503.0,600337
607,2017-11-21,5.86,5.77,5.95,5.71,74582.0,600337
608,2017-11-22,5.8,5.85,5.91,5.78,69221.0,600337
609,2017-11-23,5.9,5.68,5.91,5.62,73331.0,600337
610,2017-11-24,5.73,5.71,5.76,5.67,32616.0,600337
611,2017-11-27,5.76,5.54,5.76,5.5,49296.0,600337
612,2017-11-28,5.53,5.59,5.61,5.48,82459.0,600337
613,2017-11-29,5.59,5.46,5.6,5.37,96213.0,600337
614,2017-11-30,5.45,5.5,5.59,5.42,71664.0,600337
615,2017-12-01,5.52,5.56,5.71,5.49,95899.0,600337
616,2017-12-04,5.5,5.56,5.58,5.45,87966.0,600337
617,2017-12-05,5.56,5.44,5.56,5.43,55964.0,600337
618,2017-12-06,5.44,5.6,5.62,5.4,85090.0,600337
619,2017-12-07,5.58,5.55,5.59,5.52,35893.0,600337
620,2017-12-08,5.57,5.71,5.78,5.49,82021.0,600337
621,2017-12-11,5.71,5.96,5.98,5.66,123634.0,600337
622,2017-12-12,5.95,5.87,5.96,5.85,46248.0,600337
623,2017-12-13,5.85,5.87,5.9,5.8,32994.0,600337
624,2017-12-14,5.86,5.88,5.9,5.82,20635.0,600337
625,2017-12-15,5.9,5.88,5.9,5.82,27318.0,600337
626,2017-12-18,5.88,5.98,6.06,5.8,63540.0,600337
627,2017-12-19,5.98,6.07,6.14,5.93,57943.0,600337
628,2017-12-20,6.09,5.91,6.09,5.9,59664.0,600337
629,2017-12-21,5.93,6.07,6.15,5.86,64450.0,600337
630,2017-12-22,6.12,5.92,6.12,5.91,41534.0,600337
631,2017-12-25,5.97,5.77,5.97,5.76,63897.0,600337
632,2017-12-26,5.8,5.81,5.87,5.72,37815.0,600337
633,2017-12-27,5.85,5.84,5.91,5.77,37046.0,600337
634,2017-12-28,5.82,5.98,6.01,5.77,59991.0,600337
635,2017-12-29,6.0,6.05,6.09,5.97,108064.0,600337
636,2018-01-02,6.07,6.04,6.08,5.97,87777.0,600337
637,2018-01-03,6.06,6.0,6.08,5.99,58588.0,600337
638,2018-01-04,5.99,6.0,6.05,5.96,30009.0,600337
639,2018-01-05,6.06,5.88,6.06,5.84,98171.0,600337
