,open,close,high,low,volume
606,19.05,18.85,19.05,18.56,252620.0
607,18.79,19.87,20.44,18.7,894484.0
608,19.84,20.01,20.29,19.75,501714.0
609,19.92,19.48,20.44,19.17,455030.0
610,19.31,19.54,19.57,19.0,295316.0
611,19.4,19.57,19.72,19.1,308731.0
612,19.38,19.27,19.55,19.0,203903.0
613,19.28,19.13,19.28,18.75,264635.0
614,18.98,19.14,19.65,18.82,256859.0
615,19.05,18.94,19.19,18.8,195143.0
616,18.87,18.67,18.87,18.45,219086.0
617,18.67,19.17,19.24,18.53,355319.0
618,19.14,19.18,19.22,18.85,180573.0
619,19.03,18.94,19.08,18.77,156609.0
620,18.83,18.69,18.98,18.61,156806.0
621,18.65,18.6,18.74,18.48,170968.0
622,18.66,18.14,18.66,18.11,173949.0
623,18.1,18.07,18.25,17.97,152092.0
624,18.15,17.86,18.15,17.69,169045.0
625,17.77,17.65,17.84,17.59,155688.0
626,17.68,17.57,17.78,17.45,137556.0
627,17.61,17.66,17.8,17.57,129619.0
628,17.66,17.44,17.69,17.27,211318.0
629,17.4,17.51,17.71,17.23,247712.0
630,17.49,17.38,17.65,17.36,153727.0
631,17.35,16.99,17.47,16.97,191777.0
632,17.01,17.14,17.24,16.91,144539.0
633,17.19,16.93,17.19,16.73,184194.0
634,16.91,16.97,17.23,16.82,168305.0
635,17.03,17.16,17.2,16.96,141370.0
636,17.18,17.54,17.65,17.05,269909.0
637,17.5,17.82,17.96,17.43,269746.0
638,17.79,17.81,17.96,17.65,138698.0
639,17.8,17.82,17.99,17.67,157018.0
