,date,open,close,high,low,volume,code
37,2015-07-21,30.0,32.41,32.56,29.08,75387.0,600419
38,2015-07-22,32.55,32.56,33.54,31.58,72484.0,600419
39,2015-07-23,32.68,33.01,33.25,31.63,57793.0,600419
40,2015-07-24,32.8,32.72,34.2,32.4,74809.0,600419
41,2015-07-27,31.5,29.45,32.99,29.45,50520.0,600419
42,2015-07-28,26.52,26.51,28.8,26.51,58749.0,600419
43,2015-07-29,27.03,27.53,27.6,25.36,54646.0,600419
44,2015-07-30,27.0,27.82,28.95,26.0,68324.0,600419
45,2015-07-31,27.07,28.17,28.55,27.07,47242.0,600419
46,2015-08-03,27.8,28.34,29.47,27.42,45860.0,600419
47,2015-08-04,28.75,29.84,29.98,27.7,57563.0,600419
48,2015-08-05,29.59,29.18,30.58,29.05,43262.0,600419
49,2015-08-06,28.8,28.73,29.15,28.5,24527.0,600419
50,2015-08-07,28.92,29.93,29.98,28.57,39464.0,600419
51,2015-08-10,30.0,31.11,31.21,29.77,50541.0,600419
52,2015-08-11,30.81,30.91,31.38,30.68,33993.0,600419
53,2015-08-12,30.78,31.05,31.36,30.43,37690.0,600419
54,2015-08-13,30.78,32.59,32.69,30.78,47361.0,600419
55,2015-08-14,33.65,33.03,35.4,32.9,61454.0,600419
56,2015-08-17,32.8,33.8,33.85,31.05,60546.0,600419
57,2015-08-18,33.82,31.1,33.84,31.0,52499.0,600419
58,2015-08-19,30.08,33.79,33.89,29.8,42695.0,600419
59,2015-08-20,33.27,32.73,33.77,32.19,25128.0,600419
60,2015-08-21,32.0,31.76,32.59,30.89,25865.0,600419
61,2015-08-24,29.8,28.58,30.51,28.58,17802.0,600419
62,2015-08-25,25.72,25.72,26.7,25.72,40178.0,600419
63,2015-08-26,25.72,26.77,28.29,23.15,76431.0,600419
64,2015-08-27,26.1,27.68,28.05,25.94,43201.0,600419
65,2015-08-28,28.05,29.44,29.59,27.2,37001.0,600419
66,2015-08-31,29.1,28.25,29.15,27.5,20983.0,600419
67,2015-09-01,28.3,26.78,28.3,25.43,22091.0,600419
68,2015-09-02,25.08,24.41,26.78,24.1,17968.0,600419
69,2015-09-07,24.89,25.2,25.73,23.0,18608.0,600419
70,2015-09-08,25.0,25.73,25.98,24.61,14591.0,600419
71,2015-09-09,25.79,26.33,26.7,25.5,18216.0,600419
72,2015-09-10,26.1,26.63,27.64,25.75,22843.0,600419
73,2015-09-11,26.2,26.47,26.96,26.02,16232.0,600419
74,2015-09-14,26.25,24.15,26.87,23.9,19410.0,600419
75,2015-09-15,23.79,25.32,26.26,23.14,33915.0,600419
76,2015-09-16,25.45,27.07,27.5,25.04,25765.0,600419
77,2015-09-17,27.25,26.69,27.25,26.01,23205.0,600419
78,2015-09-18,26.64,26.39,26.88,25.7,14795.0,600419
79,2015-09-21,26.0,27.33,27.4,25.75,14886.0,600419
80,2015-09-22,27.33,27.44,27.57,26.8,11301.0,600419
81,2015-09-23,26.85,27.81,27.9,26.8,11821.0,600419
82,2015-09-24,27.97,28.29,28.4,27.6,11849.0,600419
83,2015-09-25,28.0,27.52,28.28,27.02,11076.0,600419
84,2015-09-28,27.6,27.9,27.9,26.82,6510.0,600419
85,2015-09-29,27.04,27.53,27.7,27.04,5766.0,600419
86,2015-09-30,27.63,27.73,27.83,26.83,9976.0,600419
87,2015-10-08,27.95,28.58,28.88,27.95,13735.0,600419
88,2015-10-09,28.59,28.58,28.97,28.08,9476.0,600419
89,2015-10-12,28.6,29.87,30.0,28.6,18944.0,600419
90,2015-10-13,32.35,32.86,32.86,30.35,76308.0,600419
91,2015-10-14,32.3,31.19,32.79,31.13,24409.0,600419
92,2015-10-15,31.7,32.14,32.37,31.0,20258.0,600419
93,2015-10-16,32.16,32.87,32.9,31.6,22503.0,600419
94,2015-10-19,32.9,31.98,33.05,31.6,21830.0,600419
95,2015-10-20,31.63,31.58,32.15,30.8,19420.0,600419
96,2015-10-21,31.76,30.44,32.47,29.01,23772.0,600419
97,2015-10-22,30.19,30.68,31.0,29.2,31222.0,600419
98,2015-10-23,30.88,30.79,31.18,29.76,23048.0,600419
99,2015-10-26,30.85,31.0,31.45,30.29,21590.0,600419
100,2015-10-27,31.0,30.77,31.0,29.66,16903.0,600419
101,2015-10-28,30.86,30.65,31.45,30.31,18353.0,600419
102,2015-10-29,30.45,30.67,30.95,30.4,12391.0,600419
103,2015-10-30,32.0,33.74,33.74,31.52,124090.0,600419
104,2015-11-02,33.21,32.01,34.65,31.96,121743.0,600419
105,2015-11-03,30.8,29.59,31.6,29.18,62314.0,600419
106,2015-11-04,29.41,30.74,30.84,29.41,47790.0,600419
107,2015-11-05,30.7,30.59,30.84,30.29,46906.0,600419
108,2015-11-06,30.3,31.21,31.49,30.1,39443.0,600419
109,2015-11-09,31.21,31.28,31.48,30.15,38699.0,600419
110,2015-11-10,31.0,31.71,31.8,30.62,35800.0,600419
111,2015-11-11,31.92,32.98,33.0,31.71,52909.0,600419
112,2015-11-12,32.9,32.92,33.07,31.9,49039.0,600419
113,2015-11-13,32.49,31.54,32.82,31.38,30669.0,600419
114,2015-11-16,30.5,31.51,31.54,30.41,37992.0,600419
115,2015-11-17,31.8,30.88,32.32,30.82,39668.0,600419
116,2015-11-18,30.82,29.9,31.17,29.88,32889.0,600419
117,2015-11-19,30.11,30.8,30.81,29.52,23970.0,600419
118,2015-11-20,30.65,31.89,32.18,30.5,39839.0,600419
119,2015-11-23,31.93,31.91,32.83,31.61,44032.0,600419
120,2015-11-24,32.5,32.92,32.95,31.94,38356.0,600419
121,2015-11-25,32.85,33.18,33.98,32.58,40280.0,600419
122,2015-11-26,33.38,33.64,34.38,33.1,42187.0,600419
123,2015-11-27,33.58,31.25,33.58,31.1,39267.0,600419
124,2015-11-30,31.06,30.94,31.54,29.42,35921.0,600419
125,2015-12-01,30.8,30.89,31.35,30.36,22541.0,600419
126,2015-12-02,31.0,30.83,31.48,29.81,23734.0,600419
127,2015-12-03,30.98,31.76,31.88,30.91,19300.0,600419
128,2015-12-04,31.8,32.64,32.82,31.61,33479.0,600419
129,2015-12-07,33.4,33.07,33.45,32.41,34971.0,600419
130,2015-12-08,33.08,34.16,35.0,32.1,53815.0,600419
131,2015-12-09,34.1,33.96,35.3,33.79,46274.0,600419
132,2015-12-10,33.8,32.94,34.67,32.87,32125.0,600419
133,2015-12-11,32.8,33.63,34.35,32.8,25045.0,600419
134,2015-12-14,33.01,34.18,34.2,33.01,25178.0,600419
135,2015-12-15,34.19,35.78,35.99,34.15,41651.0,600419
136,2015-12-16,36.15,35.9,36.59,35.5,35172.0,600419
137,2015-12-17,36.29,36.33,36.9,36.0,34170.0,600419
138,2015-12-18,36.28,35.66,36.37,35.4,26933.0,600419
139,2015-12-21,35.49,36.69,36.99,35.3,39444.0,600419
140,2015-12-22,37.99,36.59,37.99,36.45,33513.0,600419
141,2015-12-23,36.32,34.98,36.59,34.9,31017.0,600419
142,2015-12-24,34.95,35.61,35.88,34.43,24983.0,600419
143,2015-12-25,35.73,36.4,36.62,35.41,25211.0,600419
144,2015-12-28,36.5,35.1,37.3,35.0,35788.0,600419
145,2015-12-29,35.5,35.71,35.79,34.42,25473.0,600419
146,2015-12-30,35.8,36.25,36.29,35.52,22841.0,600419
147,2015-12-31,36.47,35.21,36.47,35.01,20862.0,600419
148,2016-01-04,35.01,31.69,35.6,31.69,21045.0,600419
149,2016-01-05,29.11,30.22,31.45,28.61,28045.0,600419
150,2016-01-06,30.65,30.91,31.32,30.2,19460.0,600419
151,2016-01-07,30.2,27.97,30.5,27.89,4825.0,600419
152,2016-01-08,28.8,27.94,29.03,26.19,37319.0,600419
153,2016-01-11,26.55,26.38,27.9,26.11,30648.0,600419
154,2016-01-12,26.54,27.38,27.58,26.22,20450.0,600419
155,2016-01-13,27.4,26.59,27.8,26.55,13678.0,600419
156,2016-01-14,26.3,27.68,27.88,25.79,15663.0,600419
157,2016-01-15,27.69,26.87,27.88,26.61,17473.0,600419
158,2016-01-18,25.9,27.21,27.86,25.9,14762.0,600419
159,2016-01-19,27.11,28.01,28.38,26.86,21613.0,600419
160,2016-01-20,27.99,27.65,28.2,27.3,18112.0,600419
161,2016-01-21,27.24,26.75,28.18,26.51,12937.0,600419
162,2016-01-22,27.58,27.08,27.58,26.3,12886.0,600419
163,2016-01-25,26.57,27.84,27.93,26.57,15243.0,600419
164,2016-01-26,27.51,25.17,27.51,25.07,18220.0,600419
165,2016-01-27,25.41,24.53,25.6,23.25,18355.0,600419
166,2016-01-28,26.0,24.24,26.0,24.1,17916.0,600419
167,2016-01-29,24.01,24.77,25.18,23.6,18199.0,600419
168,2016-02-01,24.77,25.09,25.57,24.38,15334.0,600419
169,2016-02-02,24.0,25.73,25.82,24.0,14681.0,600419
170,2016-02-03,25.3,25.66,25.75,25.17,10615.0,600419
171,2016-02-04,25.7,26.05,26.26,25.41,12197.0,600419
172,2016-02-05,26.24,25.68,26.32,25.62,8510.0,600419
173,2016-02-15,24.98,25.43,25.59,24.18,7970.0,600419
174,2016-02-16,25.56,26.46,26.64,25.43,13498.0,600419
175,2016-02-17,26.38,26.74,26.77,26.22,11515.0,600419
176,2016-02-18,27.04,26.75,27.04,26.42,12284.0,600419
177,2016-02-19,26.78,27.02,27.29,26.56,12159.0,600419
178,2016-02-22,27.3,27.95,27.98,27.3,15478.0,600419
179,2016-02-23,27.9,27.71,28.5,27.42,14632.0,600419
180,2016-02-24,28.09,28.0,28.09,27.3,13439.0,600419
181,2016-02-25,27.85,25.3,27.88,25.2,19532.0,600419
182,2016-02-26,25.78,25.39,25.96,25.05,14727.0,600419
183,2016-02-29,25.41,23.96,25.47,23.8,22863.0,600419
184,2016-03-01,23.93,24.62,24.98,23.62,12201.0,600419
185,2016-03-02,25.8,25.78,25.9,24.58,18586.0,600419
186,2016-03-03,25.85,28.36,28.36,25.65,49606.0,600419
187,2016-03-04,27.95,27.7,28.3,26.95,33539.0,600419
188,2016-03-07,28.0,27.99,28.28,27.5,22276.0,600419
189,2016-03-08,27.99,27.65,27.99,26.46,18369.0,600419
190,2016-03-09,27.08,26.86,27.54,26.56,14641.0,600419
191,2016-03-10,26.86,26.13,27.16,25.88,18775.0,600419
192,2016-03-11,25.82,26.28,26.6,25.51,15711.0,600419
193,2016-03-14,26.63,27.76,27.9,26.63,18107.0,600419
194,2016-03-15,27.43,27.74,28.08,27.43,13310.0,600419
195,2016-03-16,28.18,28.57,29.45,28.0,45842.0,600419
196,2016-03-17,28.8,29.71,30.3,28.61,28973.0,600419
197,2016-03-18,30.0,31.31,32.26,29.71,37969.0,600419
198,2016-03-21,31.7,31.71,32.0,30.45,35882.0,600419
199,2016-03-22,31.3,31.3,31.65,30.83,15267.0,600419
200,2016-03-23,31.18,31.49,32.09,31.08,12128.0,600419
201,2016-03-24,31.49,30.88,31.51,30.78,13834.0,600419
202,2016-03-25,30.65,33.5,33.85,30.57,21045.0,600419
203,2016-03-28,33.42,33.46,33.79,32.82,24869.0,600419
204,2016-03-29,32.0,32.61,33.48,31.19,42987.0,600419
205,2016-03-30,32.33,33.49,33.53,32.33,16832.0,600419
206,2016-03-31,33.43,33.64,34.01,32.71,18304.0,600419
207,2016-04-01,33.15,33.62,34.33,32.82,19073.0,600419
208,2016-04-05,33.68,34.8,35.35,33.68,30823.0,600419
209,2016-04-06,34.77,35.6,35.96,34.55,19473.0,600419
210,2016-04-07,35.6,33.99,35.88,33.91,15219.0,600419
211,2016-04-08,34.26,34.33,34.81,33.1,18554.0,600419
212,2016-04-11,34.93,37.07,37.76,34.9,33039.0,600419
213,2016-04-12,36.01,37.47,38.25,36.01,18867.0,600419
214,2016-04-13,37.47,38.93,39.6,37.1,23740.0,600419
215,2016-04-14,38.93,40.87,41.2,37.88,22949.0,600419
216,2016-04-15,41.1,44.96,44.96,41.1,29412.0,600419
217,2016-04-18,45.8,44.74,47.0,43.01,55253.0,600419
218,2016-04-19,44.92,43.86,45.18,42.88,33075.0,600419
219,2016-04-20,43.86,44.86,46.0,42.0,55794.0,600419
220,2016-04-21,43.99,44.38,46.25,42.5,23784.0,600419
221,2016-04-22,43.33,47.53,48.2,43.33,24444.0,600419
222,2016-04-25,47.43,46.58,49.0,45.58,28773.0,600419
223,2016-04-26,46.78,46.98,47.59,45.0,27322.0,600419
224,2016-04-27,47.0,49.36,49.49,46.49,26397.0,600419
225,2016-04-28,49.36,48.38,50.5,48.0,43388.0,600419
226,2016-04-29,48.28,47.02,48.28,46.9,23882.0,600419
227,2016-05-03,47.07,47.81,48.6,46.0,33540.0,600419
228,2016-05-04,47.96,46.2,48.0,45.85,24076.0,600419
229,2016-05-05,46.31,46.13,46.98,45.45,22354.0,600419
230,2016-05-06,46.7,45.98,47.9,45.5,27758.0,600419
231,2016-05-09,45.1,45.5,46.56,44.22,21177.0,600419
232,2016-05-10,45.5,47.35,47.5,44.6,31812.0,600419
233,2016-05-11,47.56,52.04,52.08,47.05,41680.0,600419
234,2016-05-12,50.1,51.63,51.74,49.38,21067.0,600419
235,2016-05-13,51.0,49.65,54.18,49.0,27983.0,600419
236,2016-05-16,48.91,49.79,49.93,47.53,17250.0,600419
237,2016-05-17,50.0,48.04,50.0,48.0,17842.0,600419
238,2016-05-18,46.5,48.1,49.3,45.8,25451.0,600419
239,2016-05-19,47.9,49.18,49.5,47.12,18005.0,600419
240,2016-05-20,48.76,48.04,49.6,47.06,12147.0,600419
241,2016-05-23,48.91,48.36,48.91,47.7,9211.0,600419
242,2016-05-24,48.36,50.9,51.4,48.36,24324.0,600419
243,2016-05-25,51.0,51.38,52.66,49.5,23698.0,600419
244,2016-05-26,50.75,50.6,51.75,49.1,16460.0,600419
245,2016-05-27,50.82,48.47,50.83,48.0,17914.0,600419
246,2016-05-30,47.8,48.5,49.28,47.66,12997.0,600419
247,2016-05-31,48.61,49.61,50.58,48.52,15296.0,600419
248,2016-06-01,49.6,50.98,51.18,48.98,16269.0,600419
249,2016-06-02,51.7,55.2,55.88,51.1,25819.0,600419
250,2016-06-03,55.19,55.28,58.81,53.65,24066.0,600419
251,2016-06-06,55.3,59.05,59.26,54.5,18591.0,600419
252,2016-06-07,59.0,57.7,60.0,57.1,20726.0,600419
253,2016-06-08,57.0,57.37,58.38,56.65,11334.0,600419
254,2016-06-13,57.0,53.37,57.4,53.02,13213.0,600419
255,2016-06-14,53.5,55.58,55.6,53.0,10328.0,600419
256,2016-06-15,54.96,57.22,58.2,54.78,11817.0,600419
257,2016-06-16,57.79,58.0,59.16,57.11,10602.0,600419
258,2016-06-17,57.99,56.66,58.46,56.5,10147.0,600419
259,2016-06-20,55.68,59.0,59.1,55.68,14120.0,600419
260,2016-06-21,58.76,57.72,59.0,56.76,8568.0,600419
261,2016-06-22,57.6,57.16,57.79,55.0,15841.0,600419
262,2016-06-23,57.79,55.18,57.79,53.68,18240.0,600419
263,2016-06-24,55.05,54.57,56.46,52.02,15248.0,600419
264,2016-06-27,54.55,54.94,56.0,53.53,16035.0,600419
265,2016-06-28,54.9,54.86,55.38,53.36,16112.0,600419
266,2016-06-29,54.9,54.98,55.76,54.08,9922.0,600419
267,2016-06-30,55.29,53.89,55.29,53.8,9470.0,600419
268,2016-07-01,53.9,55.83,56.0,53.5,13963.0,600419
269,2016-07-04,55.32,55.21,55.32,54.28,11974.0,600419
270,2016-07-05,55.21,54.09,55.21,53.38,13743.0,600419
271,2016-07-06,54.27,56.47,57.66,53.74,19648.0,600419
272,2016-07-07,56.5,55.47,57.95,55.1,14112.0,600419
273,2016-07-08,55.08,54.04,56.1,54.01,11982.0,600419
274,2016-07-11,53.36,54.55,54.69,53.35,11040.0,600419
275,2016-07-12,54.39,54.53,54.78,53.25,9703.0,600419
276,2016-07-13,55.0,54.56,55.37,54.06,7084.0,600419
277,2016-07-14,57.28,57.1,60.02,57.0,34379.0,600419
278,2016-07-15,57.1,62.81,62.81,56.58,36296.0,600419
279,2016-07-18,63.24,65.01,65.25,63.1,32873.0,600419
280,2016-07-19,65.29,62.61,65.48,62.02,17129.0,600419
281,2016-07-20,62.6,61.56,63.0,60.95,18295.0,600419
282,2016-07-21,61.18,61.28,63.38,61.16,19136.0,600419
283,2016-07-22,61.42,61.52,62.0,60.18,11538.0,600419
284,2016-07-25,61.6,62.44,62.5,60.45,8218.0,600419
285,2016-07-26,62.43,62.9,63.23,61.88,9175.0,600419
286,2016-07-27,63.01,60.0,63.44,58.0,22355.0,600419
287,2016-07-28,59.89,59.65,60.97,58.8,13217.0,600419
288,2016-07-29,59.65,57.74,59.66,57.01,17810.0,600419
289,2016-08-01,56.99,57.69,57.9,55.0,11826.0,600419
290,2016-08-02,57.08,57.32,57.7,56.34,4751.0,600419
291,2016-08-03,57.57,57.68,58.96,57.3,11071.0,600419
292,2016-08-04,57.56,57.98,58.5,57.07,6738.0,600419
293,2016-08-05,57.71,57.82,58.28,57.11,5267.0,600419
294,2016-08-08,57.79,57.53,57.79,56.06,6606.0,600419
295,2016-08-09,57.2,58.21,59.99,56.5,8546.0,600419
296,2016-08-10,57.94,57.79,58.31,57.75,4756.0,600419
297,2016-08-11,57.72,57.74,59.13,57.61,9206.0,600419
298,2016-08-12,57.39,56.87,57.92,56.31,13316.0,600419
299,2016-08-15,56.99,57.2,57.39,55.8,19543.0,600419
300,2016-08-16,57.09,56.81,57.16,56.51,12556.0,600419
301,2016-08-17,56.81,60.25,62.11,56.8,22893.0,600419
302,2016-08-18,60.0,61.44,62.88,59.7,19234.0,600419
303,2016-08-19,61.15,61.04,61.6,59.5,8709.0,600419
304,2016-08-22,61.45,61.66,62.58,60.0,9904.0,600419
305,2016-08-23,61.62,59.77,61.62,58.85,17420.0,600419
306,2016-08-24,59.12,58.42,59.7,57.89,10838.0,600419
307,2016-08-25,57.88,58.25,58.3,57.18,8176.0,600419
308,2016-08-26,58.64,59.32,60.5,58.02,14409.0,600419
309,2016-08-29,59.92,58.5,59.92,57.81,9013.0,600419
310,2016-08-30,58.5,58.66,58.84,57.9,4431.0,600419
311,2016-08-31,58.77,57.84,58.77,57.51,6834.0,600419
312,2016-09-01,58.2,58.16,58.45,57.28,8910.0,600419
313,2016-09-02,58.03,58.14,58.5,57.45,7468.0,600419
314,2016-09-05,58.21,58.27,58.79,57.8,7273.0,600419
315,2016-09-06,58.25,59.28,59.46,58.0,8216.0,600419
316,2016-09-07,59.28,60.07,61.25,59.02,9277.0,600419
317,2016-09-08,59.9,64.06,64.8,59.9,20701.0,600419
318,2016-09-09,63.88,63.44,64.56,62.3,16355.0,600419
319,2016-09-12,62.3,65.48,65.99,61.0,18741.0,600419
320,2016-09-13,65.5,63.66,65.71,62.19,15288.0,600419
321,2016-09-14,63.55,61.91,63.58,61.66,7818.0,600419
322,2016-09-19,61.77,62.3,63.39,61.4,7176.0,600419
323,2016-09-20,62.28,64.61,64.66,62.2,8195.0,600419
324,2016-09-21,64.3,65.13,66.25,63.8,12719.0,600419
325,2016-09-22,64.9,64.82,65.78,64.5,8829.0,600419
326,2016-09-23,65.0,63.14,65.4,63.0,9563.0,600419
327,2016-09-26,63.19,63.08,63.55,62.0,6476.0,600419
328,2016-09-27,62.48,63.79,64.36,62.25,7553.0,600419
329,2016-09-28,63.4,65.2,65.88,63.4,12319.0,600419
330,2016-09-29,64.69,71.72,71.72,64.0,25426.0,600419
331,2016-09-30,71.66,70.19,73.87,69.88,23254.0,600419
332,2016-10-10,72.0,70.29,73.05,70.01,17875.0,600419
333,2016-10-11,70.42,68.55,71.24,67.77,25385.0,600419
334,2016-10-12,67.99,68.24,69.45,67.41,15403.0,600419
335,2016-10-13,68.3,67.23,68.78,66.89,16333.0,600419
336,2016-10-14,67.2,67.98,68.0,66.7,10762.0,600419
337,2016-10-17,68.21,66.11,68.68,66.01,11590.0,600419
338,2016-10-18,66.0,66.98,67.3,65.58,10990.0,600419
339,2016-10-19,66.98,69.51,69.91,66.38,23009.0,600419
340,2016-10-20,69.19,67.7,69.3,67.0,12839.0,600419
341,2016-10-21,67.77,65.02,67.77,65.0,20575.0,600419
342,2016-10-24,64.9,64.99,65.88,64.01,15324.0,600419
343,2016-10-25,65.01,65.34,66.28,64.8,10005.0,600419
344,2016-10-26,65.0,65.83,66.27,64.8,8135.0,600419
345,2016-10-27,65.82,64.7,66.3,64.5,9273.0,600419
346,2016-10-28,61.81,58.23,61.9,58.23,62558.0,600419
347,2016-10-31,56.0,57.72,58.3,56.0,27355.0,600419
348,2016-11-01,57.7,57.95,58.33,57.11,17435.0,600419
349,2016-11-02,57.8,58.01,58.33,57.5,12677.0,600419
350,2016-11-03,58.01,58.89,61.25,58.01,24251.0,600419
351,2016-11-04,58.86,58.45,58.9,58.1,12016.0,600419
352,2016-11-07,58.45,58.91,59.1,58.01,11819.0,600419
353,2016-11-08,59.0,58.85,59.7,58.81,6537.0,600419
354,2016-11-09,58.78,58.13,59.24,58.01,10853.0,600419
355,2016-11-10,58.4,58.29,58.79,58.0,7104.0,600419
356,2016-11-11,57.87,58.27,58.5,57.85,8590.0,600419
357,2016-11-14,58.15,58.12,58.6,57.92,11775.0,600419
358,2016-11-15,58.43,58.27,58.43,57.61,14097.0,600419
359,2016-11-16,58.25,58.0,58.25,57.72,10786.0,600419
360,2016-11-17,58.16,57.88,58.16,57.86,6490.0,600419
361,2016-11-18,58.0,57.99,58.11,57.54,7222.0,600419
362,2016-11-21,57.8,60.34,61.78,57.71,22507.0,600419
363,2016-11-22,60.6,59.97,60.6,59.4,13180.0,600419
364,2016-11-23,59.4,59.42,59.96,57.85,17606.0,600419
365,2016-11-24,59.5,58.25,59.5,57.95,8595.0,600419
366,2016-11-25,58.25,58.52,58.8,57.88,8381.0,600419
367,2016-11-28,58.41,58.08,58.8,58.03,7243.0,600419
368,2016-11-29,58.12,58.24,58.31,58.0,9126.0,600419
369,2016-11-30,58.1,58.81,58.98,57.9,12057.0,600419
370,2016-12-01,58.69,58.06,58.96,57.94,7618.0,600419
371,2016-12-02,58.4,57.92,58.4,57.8,7617.0,600419
372,2016-12-05,57.79,57.99,58.09,57.45,6422.0,600419
373,2016-12-06,58.14,57.98,58.29,57.54,6674.0,600419
374,2016-12-07,58.06,58.4,58.45,57.61,6078.0,600419
375,2016-12-08,58.39,58.09,58.44,57.8,5903.0,600419
376,2016-12-09,58.1,58.19,58.39,57.71,10915.0,600419
377,2016-12-12,58.08,57.83,58.18,55.0,13578.0,600419
378,2016-12-13,57.0,56.37,57.19,53.84,14537.0,600419
379,2016-12-14,56.03,53.28,56.03,53.0,7611.0,600419
380,2016-12-15,53.2,52.14,53.38,50.3,15119.0,600419
381,2016-12-16,51.8,52.35,52.79,51.3,8721.0,600419
382,2016-12-19,52.34,51.72,52.7,51.53,4956.0,600419
383,2016-12-20,51.9,51.81,51.93,51.24,3579.0,600419
384,2016-12-21,51.86,53.83,54.41,51.81,8015.0,600419
385,2016-12-22,53.42,53.75,54.15,53.02,4333.0,600419
386,2016-12-23,53.75,53.96,54.08,52.8,3676.0,600419
387,2016-12-26,53.6,54.29,54.45,52.82,5485.0,600419
388,2016-12-27,54.29,56.02,56.13,53.93,10801.0,600419
389,2016-12-28,56.02,56.08,56.11,55.01,7466.0,600419
390,2016-12-29,55.7,56.52,57.16,55.1,8762.0,600419
391,2016-12-30,56.57,57.01,57.06,56.0,12419.0,600419
392,2017-01-03,56.4,55.53,56.5,55.38,6858.0,600419
393,2017-01-04,55.26,56.15,56.82,55.22,4322.0,600419
394,2017-01-05,56.49,55.66,56.49,55.48,3386.0,600419
395,2017-01-06,55.25,55.55,56.25,55.11,4220.0,600419
396,2017-01-09,55.41,55.73,56.37,55.1,7575.0,600419
397,2017-01-10,55.9,55.13,56.11,55.11,4329.0,600419
398,2017-01-11,55.12,54.85,55.38,54.5,2861.0,600419
399,2017-01-12,54.31,52.4,55.0,52.08,4710.0,600419
400,2017-01-13,52.01,50.8,52.5,50.6,5178.0,600419
401,2017-01-16,50.3,49.89,51.19,48.31,5559.0,600419
402,2017-01-17,49.9,49.32,50.12,48.48,5663.0,600419
403,2017-01-18,49.32,49.86,50.5,48.61,3875.0,600419
404,2017-01-19,49.85,49.78,50.08,48.9,2564.0,600419
405,2017-01-20,49.81,51.44,51.75,49.81,4009.0,600419
406,2017-01-23,51.5,51.67,52.35,51.0,4276.0,600419
407,2017-01-24,51.01,50.92,51.51,50.61,3352.0,600419
408,2017-01-25,50.93,51.14,51.86,50.54,4273.0,600419
409,2017-01-26,51.28,51.57,52.03,51.11,2722.0,600419
410,2017-02-03,51.46,51.69,52.37,51.3,3028.0,600419
411,2017-02-06,51.4,52.88,53.19,51.4,3540.0,600419
412,2017-02-07,53.1,52.79,53.49,52.19,2571.0,600419
413,2017-02-08,52.74,52.94,53.16,52.36,2044.0,600419
414,2017-02-09,53.3,53.15,53.57,52.91,2909.0,600419
415,2017-02-10,53.02,54.19,56.56,53.01,7263.0,600419
416,2017-02-13,53.98,53.89,54.19,52.91,5119.0,600419
417,2017-02-14,53.99,53.53,53.99,53.17,1748.0,600419
418,2017-02-15,53.1,53.53,54.41,53.01,5047.0,600419
419,2017-02-16,53.15,54.19,54.48,53.15,4160.0,600419
420,2017-02-17,54.02,53.78,54.72,53.6,2960.0,600419
421,2017-02-20,53.78,54.19,54.3,53.25,2751.0,600419
422,2017-02-21,53.96,53.85,54.3,53.68,3693.0,600419
