,date,open,close,high,low,volume,code
63,2015-08-26,9.406,9.26,9.734,9.041,254407.0,000848
64,2015-08-27,9.42,9.654,9.683,9.18,167837.0,000848
65,2015-08-28,9.814,10.106,10.135,9.471,262213.0,000848
66,2015-08-31,10.106,9.588,10.12,9.552,141962.0,000848
67,2015-09-01,9.537,8.647,9.537,8.633,186671.0,000848
68,2015-09-02,8.458,9.165,9.238,8.276,200129.0,000848
69,2015-09-07,9.369,9.318,9.646,9.26,131765.0,000848
70,2015-09-08,9.267,9.785,9.902,9.223,93178.0,000848
71,2015-09-09,9.982,10.193,10.201,9.807,152941.0,000848
72,2015-09-10,9.989,9.88,10.208,9.843,82914.0,000848
73,2015-09-11,9.843,9.894,10.098,9.683,64432.0,000848
74,2015-09-14,9.894,9.114,9.974,9.027,76617.0,000848
75,2015-09-15,9.056,8.925,9.318,8.83,62673.0,000848
76,2015-09-16,8.932,9.573,9.807,8.932,84744.0,000848
77,2015-09-17,9.479,9.289,9.668,9.26,88683.0,000848
78,2015-09-18,9.333,9.369,9.522,9.289,53932.0,000848
79,2015-09-21,9.267,9.741,9.756,9.202,96810.0,000848
80,2015-09-22,9.697,9.829,10.018,9.617,109343.0,000848
81,2015-09-23,9.705,9.697,9.953,9.603,72046.0,000848
82,2015-09-24,9.697,9.712,9.807,9.515,58304.0,000848
83,2015-09-25,9.661,9.275,9.734,9.216,58513.0,000848
84,2015-09-28,9.326,9.355,9.42,9.129,38014.0,000848
85,2015-09-29,9.304,9.129,9.369,9.041,71010.0,000848
86,2015-09-30,9.187,9.158,9.223,9.078,40143.0,000848
87,2015-10-08,9.464,9.756,9.807,9.347,118063.0,000848
88,2015-10-09,9.763,9.807,9.887,9.668,76767.0,000848
89,2015-10-12,9.836,10.463,10.609,9.814,153212.0,000848
90,2015-10-13,10.317,10.718,10.798,10.23,110324.0,000848
91,2015-10-14,10.66,10.441,10.849,10.332,105829.0,000848
92,2015-10-15,10.427,10.725,10.762,10.368,68237.0,000848
93,2015-10-16,10.725,10.733,10.871,10.594,67062.0,000848
94,2015-10-19,10.806,10.39,10.806,10.208,191617.0,000848
95,2015-10-20,10.383,10.463,10.492,10.273,94713.0,000848
96,2015-10-21,10.405,9.792,10.521,9.792,118257.0,000848
97,2015-10-22,9.829,10.091,10.135,9.814,73865.0,000848
98,2015-10-23,10.135,10.332,10.383,10.055,137648.0,000848
99,2015-10-26,10.572,10.485,10.784,10.354,228686.0,000848
100,2015-10-27,10.354,10.376,10.448,9.923,107267.0,000848
101,2015-10-28,10.427,10.193,10.536,10.142,85865.0,000848
102,2015-10-29,10.244,10.281,10.346,10.179,72717.0,000848
103,2015-10-30,10.317,10.397,10.514,10.179,177886.0,000848
104,2015-11-02,10.208,10.317,10.499,10.208,111411.0,000848
105,2015-11-03,10.368,10.193,10.412,10.135,60889.0,000848
106,2015-11-04,10.149,10.609,10.645,10.149,184651.0,000848
107,2015-11-05,10.609,10.696,11.01,10.499,286005.0,000848
108,2015-11-06,10.696,10.9,11.054,10.674,167024.0,000848
109,2015-11-09,10.9,11.083,11.236,10.718,206558.0,000848
110,2015-11-10,11.024,10.93,11.156,10.835,182829.0,000848
111,2015-11-11,10.908,10.864,10.93,10.689,139759.0,000848
112,2015-11-12,10.871,10.937,10.973,10.718,122350.0,000848
113,2015-11-13,10.777,10.66,10.886,10.587,106569.0,000848
114,2015-11-16,10.427,10.667,10.682,10.281,65540.0,000848
115,2015-11-17,10.755,10.689,10.937,10.623,120926.0,000848
116,2015-11-18,10.667,10.616,10.755,10.58,59215.0,000848
117,2015-11-19,10.653,11.01,11.024,10.631,146268.0,000848
118,2015-11-20,11.054,10.9,11.068,10.813,115644.0,000848
119,2015-11-23,10.886,10.645,10.952,10.645,100360.0,000848
120,2015-11-24,10.674,10.704,10.733,10.609,75802.0,000848
121,2015-11-25,10.674,10.798,10.82,10.66,80117.0,000848
122,2015-11-26,10.828,10.864,10.995,10.704,135683.0,000848
123,2015-11-27,10.806,10.244,10.915,10.193,130759.0,000848
124,2015-11-30,10.208,10.113,10.346,9.697,92637.0,000848
125,2015-12-01,10.04,10.149,10.237,9.989,56695.0,000848
126,2015-12-02,11.163,11.163,11.163,10.864,480217.0,000848
127,2015-12-03,11.148,11.571,11.812,10.893,501199.0,000848
128,2015-12-04,11.338,11.491,11.52,11.229,282777.0,000848
129,2015-12-07,11.491,11.6,11.732,11.301,217242.0,000848
130,2015-12-08,11.455,11.63,11.965,11.338,272566.0,000848
131,2015-12-09,11.52,11.374,11.637,11.236,153984.0,000848
132,2015-12-10,11.367,11.856,12.016,11.338,301093.0,000848
133,2015-12-11,11.79,11.615,11.812,11.52,140200.0,000848
134,2015-12-14,11.506,11.892,11.965,11.411,180664.0,000848
135,2015-12-15,11.921,11.826,12.155,11.703,177959.0,000848
136,2015-12-16,11.775,11.673,11.87,11.659,158174.0,000848
137,2015-12-17,11.79,12.184,12.22,11.688,269016.0,000848
138,2015-12-18,12.249,12.337,12.373,11.95,257081.0,000848
139,2015-12-21,12.293,13.569,13.569,12.242,382806.0,000848
140,2015-12-22,14.145,13.584,14.48,13.562,577561.0,000848
141,2015-12-23,13.781,13.598,14.473,13.343,573455.0,000848
142,2015-12-24,13.343,12.884,13.358,12.585,383483.0,000848
143,2015-12-25,12.898,12.847,13.102,12.629,263958.0,000848
144,2015-12-28,12.811,12.366,12.906,12.308,352829.0,000848
145,2015-12-29,12.322,12.461,12.534,12.162,249008.0,000848
146,2015-12-30,12.381,12.249,12.461,12.045,289325.0,000848
147,2015-12-31,12.227,12.031,12.373,12.031,220458.0,000848
148,2016-01-04,12.001,10.835,12.001,10.835,196353.0,000848
149,2016-01-05,10.354,11.221,11.309,10.346,301736.0,000848
150,2016-01-06,11.141,11.28,11.353,10.944,183997.0,000848
151,2016-01-07,11.017,10.201,11.09,10.157,45784.0,000848
152,2016-01-08,10.463,10.478,10.638,9.719,195065.0,000848
153,2016-01-11,10.339,9.843,10.419,9.77,167472.0,000848
154,2016-01-12,9.902,10.062,10.201,9.807,115550.0,000848
155,2016-01-13,10.098,9.931,10.383,9.858,116131.0,000848
156,2016-01-14,9.741,10.332,10.339,9.668,131707.0,000848
157,2016-01-15,10.208,9.821,10.281,9.778,107085.0,000848
158,2016-01-18,9.676,9.887,10.055,9.588,80577.0,000848
159,2016-01-19,9.88,10.193,10.252,9.851,114188.0,000848
160,2016-01-20,10.12,10.201,10.427,10.091,142442.0,000848
161,2016-01-21,10.062,9.697,10.266,9.697,116649.0,000848
162,2016-01-22,9.843,9.632,9.931,9.355,107269.0,000848
163,2016-01-25,9.676,9.785,9.902,9.668,79330.0,000848
164,2016-01-26,9.668,8.852,9.748,8.808,119429.0,000848
165,2016-01-27,8.895,8.677,8.997,8.29,126130.0,000848
166,2016-01-28,8.596,8.531,8.822,8.458,72114.0,000848
167,2016-01-29,8.604,8.822,8.961,8.494,97196.0,000848
168,2016-02-01,8.83,8.801,8.881,8.677,69836.0,000848
169,2016-02-02,8.83,9.253,9.275,8.83,105924.0,000848
170,2016-02-03,9.114,9.333,9.428,9.041,75519.0,000848
171,2016-02-04,9.377,9.406,9.559,9.311,75523.0,000848
172,2016-02-05,9.442,9.209,9.501,9.194,70037.0,000848
173,2016-02-15,8.903,8.983,9.092,8.888,62829.0,000848
174,2016-02-16,9.034,9.311,9.347,9.019,78010.0,000848
175,2016-02-17,9.282,9.843,9.887,9.223,173288.0,000848
176,2016-02-18,9.763,9.843,9.974,9.705,120168.0,000848
177,2016-02-19,9.77,9.836,9.909,9.756,64630.0,000848
178,2016-02-22,9.931,9.945,10.04,9.843,81385.0,000848
179,2016-02-23,9.989,9.712,9.996,9.559,89589.0,000848
180,2016-02-24,9.705,9.646,9.734,9.435,103661.0,000848
181,2016-02-25,9.617,8.684,9.654,8.684,149399.0,000848
182,2016-02-26,8.75,8.677,8.844,8.531,99285.0,000848
183,2016-02-29,8.669,8.188,8.669,8.057,98113.0,000848
184,2016-03-01,8.305,8.414,8.472,8.152,85472.0,000848
185,2016-03-02,8.443,8.895,8.961,8.385,106766.0,000848
186,2016-03-03,8.859,8.786,9.027,8.728,116236.0,000848
187,2016-03-04,8.75,8.662,8.888,8.465,118129.0,000848
188,2016-03-07,8.713,8.874,8.925,8.713,81628.0,000848
189,2016-03-08,8.852,8.801,8.859,8.472,81842.0,000848
190,2016-03-09,8.662,8.655,8.742,8.567,47023.0,000848
191,2016-03-10,8.72,8.64,8.786,8.604,49006.0,000848
192,2016-03-11,8.691,8.793,8.859,8.647,80628.0,000848
193,2016-03-14,8.888,9.041,9.238,8.888,111823.0,000848
194,2016-03-15,9.049,8.968,9.143,8.932,73583.0,000848
195,2016-03-16,9.056,8.917,9.085,8.837,51691.0,000848
196,2016-03-17,8.925,9.136,9.187,8.903,87641.0,000848
197,2016-03-18,9.143,9.377,9.42,9.143,128816.0,000848
198,2016-03-21,9.522,9.544,9.646,9.42,150005.0,000848
199,2016-03-22,9.515,9.471,9.537,9.428,85102.0,000848
200,2016-03-23,9.471,9.479,9.515,9.347,72662.0,000848
201,2016-03-24,9.406,9.318,9.45,9.282,102188.0,000848
202,2016-03-25,9.318,9.326,9.413,9.245,71561.0,000848
203,2016-03-28,9.406,9.384,9.595,9.362,125589.0,000848
204,2016-03-29,9.391,9.114,9.442,9.056,86669.0,000848
205,2016-03-30,9.172,9.391,9.406,9.165,104624.0,000848
206,2016-03-31,9.391,9.442,9.508,9.391,89945.0,000848
207,2016-04-01,9.42,9.369,9.457,9.194,74022.0,000848
208,2016-04-05,9.377,9.603,9.668,9.347,120241.0,000848
209,2016-04-06,9.603,9.617,9.683,9.522,91065.0,000848
210,2016-04-07,9.639,9.61,9.821,9.61,135153.0,000848
211,2016-04-08,9.45,9.457,9.573,9.355,78066.0,000848
212,2016-04-11,9.53,9.821,9.894,9.515,143771.0,000848
213,2016-04-12,9.865,9.676,9.916,9.573,126678.0,000848
214,2016-04-13,9.705,9.756,9.865,9.668,151143.0,000848
215,2016-04-14,9.77,9.778,9.821,9.661,83897.0,000848
216,2016-04-15,9.778,9.858,9.923,9.748,111757.0,000848
217,2016-04-18,9.807,9.581,9.807,9.581,82544.0,000848
218,2016-04-19,9.639,9.639,9.676,9.53,63925.0,000848
219,2016-04-20,9.646,9.158,9.668,9.027,139545.0,000848
220,2016-04-21,9.158,9.041,9.223,9.041,58090.0,000848
221,2016-04-22,9.012,9.078,9.136,8.932,39258.0,000848
222,2016-04-25,9.078,9.165,9.202,8.968,42604.0,000848
223,2016-04-26,9.18,9.202,9.216,9.063,42132.0,000848
224,2016-04-27,9.194,9.129,9.223,9.092,35253.0,000848
225,2016-04-28,9.136,9.223,9.275,9.063,77968.0,000848
226,2016-04-29,9.165,9.544,9.573,9.129,144971.0,000848
227,2016-05-03,9.479,9.967,10.113,9.479,269771.0,000848
228,2016-05-04,9.916,9.807,10.026,9.785,153005.0,000848
229,2016-05-05,9.77,9.872,9.902,9.741,83724.0,000848
230,2016-05-06,9.865,9.486,9.967,9.486,145918.0,000848
231,2016-05-09,9.471,9.559,9.77,9.369,159400.0,000848
232,2016-05-10,9.413,9.851,9.967,9.406,228904.0,000848
233,2016-05-11,9.916,10.529,10.835,9.916,554457.0,000848
234,2016-05-12,10.208,10.295,10.339,9.974,351423.0,000848
235,2016-05-13,10.273,10.412,10.543,10.201,244607.0,000848
236,2016-05-16,10.317,10.441,10.485,10.018,244392.0,000848
237,2016-05-17,10.431,10.027,10.431,10.008,263262.0,000848
238,2016-05-18,9.806,9.643,9.874,9.537,225217.0,000848
239,2016-05-19,9.662,9.528,9.806,9.499,184380.0,000848
240,2016-05-20,9.431,9.643,9.653,9.364,143013.0,000848
241,2016-05-23,9.672,9.758,9.768,9.595,151055.0,000848
242,2016-05-24,9.72,9.547,9.768,9.451,130573.0,000848
243,2016-05-25,9.604,9.518,9.681,9.451,117375.0,000848
244,2016-05-26,9.528,9.422,9.566,9.21,147776.0,000848
245,2016-05-27,9.403,9.412,9.508,9.306,91766.0,000848
246,2016-05-30,9.345,9.287,9.431,9.278,83154.0,000848
247,2016-05-31,9.326,9.672,9.71,9.287,202793.0,000848
248,2016-06-01,9.653,9.681,9.758,9.614,158093.0,000848
249,2016-06-02,9.672,9.768,9.777,9.653,142764.0,000848
250,2016-06-03,9.758,10.133,10.249,9.701,350794.0,000848
251,2016-06-06,10.037,10.066,10.374,9.999,285404.0,000848
252,2016-06-07,10.095,10.479,10.518,10.095,299729.0,000848
253,2016-06-08,10.499,10.335,10.595,10.249,216774.0,000848
254,2016-06-13,10.095,10.297,10.816,10.047,363597.0,000848
255,2016-06-14,10.268,10.729,10.739,10.239,229671.0,000848
256,2016-06-15,10.595,11.229,11.306,10.595,277093.0,000848
257,2016-06-16,11.2,11.056,11.297,10.95,175527.0,000848
258,2016-06-17,11.075,11.056,11.22,10.902,149018.0,000848
259,2016-06-20,11.056,11.085,11.181,10.816,116094.0,000848
260,2016-06-21,11.191,10.835,11.248,10.806,109704.0,000848
261,2016-06-22,10.797,10.912,11.056,10.768,86204.0,000848
262,2016-06-23,10.931,10.749,10.931,10.624,113609.0,000848
263,2016-06-24,10.768,10.624,10.845,10.402,108741.0,000848
264,2016-06-27,10.614,11.047,11.056,10.575,145519.0,000848
265,2016-06-28,10.979,11.402,11.489,10.922,209592.0,000848
266,2016-06-29,11.421,11.277,11.691,11.229,165866.0,000848
267,2016-06-30,11.306,11.489,11.643,11.277,124851.0,000848
268,2016-07-01,11.489,11.393,11.566,11.354,72390.0,000848
269,2016-07-04,11.364,11.441,11.518,11.21,114050.0,000848
270,2016-07-05,11.47,11.239,11.47,11.181,128792.0,000848
271,2016-07-06,11.2,11.768,11.768,11.133,229954.0,000848
272,2016-07-07,11.777,11.585,11.787,11.498,155271.0,000848
273,2016-07-08,11.575,11.537,11.633,11.45,77009.0,000848
274,2016-07-11,11.537,11.633,12.056,11.489,146763.0,000848
275,2016-07-12,11.643,12.21,12.219,11.643,240579.0,000848
276,2016-07-13,12.21,12.133,12.296,11.979,135076.0,000848
277,2016-07-14,12.066,12.037,12.354,11.998,102917.0,000848
278,2016-07-15,11.979,12.075,12.114,11.835,97355.0,000848
279,2016-07-18,12.075,11.768,12.075,11.7,124083.0,000848
280,2016-07-19,11.768,11.633,11.768,11.489,113991.0,000848
281,2016-07-20,11.633,11.671,11.768,11.623,69996.0,000848
282,2016-07-21,11.691,11.7,11.816,11.643,68758.0,000848
283,2016-07-22,11.671,11.47,11.681,11.45,89758.0,000848
284,2016-07-25,11.47,11.508,11.614,11.431,54963.0,000848
285,2016-07-26,11.508,11.72,11.72,11.508,80174.0,000848
286,2016-07-27,11.72,11.191,11.777,10.96,144465.0,000848
287,2016-07-28,11.191,11.421,11.556,11.114,97138.0,000848
288,2016-07-29,11.431,11.787,11.883,11.345,161400.0,000848
289,2016-08-01,11.729,11.364,11.729,11.277,106780.0,000848
290,2016-08-02,11.345,11.316,11.45,11.123,86047.0,000848
291,2016-08-03,11.316,11.239,11.345,11.152,73755.0,000848
292,2016-08-04,11.297,11.123,11.297,10.941,172764.0,000848
293,2016-08-05,11.095,11.056,11.123,10.979,81650.0,000848
294,2016-08-08,10.989,11.152,11.162,10.902,82182.0,000848
295,2016-08-09,11.162,11.277,11.325,11.085,96848.0,000848
296,2016-08-10,11.277,11.104,11.364,11.027,126877.0,000848
297,2016-08-11,11.075,11.133,11.239,11.037,98202.0,000848
298,2016-08-12,11.143,11.21,11.22,11.037,96779.0,000848
299,2016-08-15,11.239,11.47,11.527,11.21,182990.0,000848
300,2016-08-16,11.498,11.633,11.806,11.402,216854.0,000848
301,2016-08-17,11.614,11.633,11.71,11.441,127491.0,000848
302,2016-08-18,11.604,11.633,11.691,11.546,96769.0,000848
303,2016-08-19,11.633,11.46,11.662,11.431,88919.0,000848
304,2016-08-22,11.393,11.662,11.873,11.393,167077.0,000848
305,2016-08-23,11.691,11.604,11.71,11.45,84277.0,000848
306,2016-08-24,11.604,11.537,11.671,11.498,66277.0,000848
307,2016-08-25,11.441,11.066,11.441,10.97,232032.0,000848
308,2016-08-26,11.104,11.027,11.143,10.998,113387.0,000848
309,2016-08-29,11.037,10.797,11.056,10.681,217685.0,000848
310,2016-08-30,10.806,10.7,10.835,10.672,136004.0,000848
311,2016-08-31,10.71,10.797,10.854,10.71,104387.0,000848
312,2016-09-01,10.806,10.72,10.825,10.7,77741.0,000848
313,2016-09-02,10.72,10.749,10.768,10.662,56236.0,000848
314,2016-09-05,10.768,10.739,10.806,10.71,64390.0,000848
315,2016-09-06,10.729,10.816,10.825,10.614,92060.0,000848
316,2016-09-07,10.816,10.816,10.922,10.816,89413.0,000848
317,2016-09-08,10.825,10.825,10.873,10.758,61063.0,000848
318,2016-09-09,10.835,10.7,10.845,10.672,79133.0,000848
319,2016-09-12,10.585,10.345,10.585,10.335,112672.0,000848
320,2016-09-13,10.393,10.383,10.441,10.325,54231.0,000848
321,2016-09-14,10.364,10.229,10.364,10.201,71282.0,000848
322,2016-09-19,10.383,10.489,10.508,10.383,93296.0,000848
323,2016-09-20,10.518,10.45,10.537,10.383,57844.0,000848
324,2016-09-21,10.47,10.604,10.662,10.402,74902.0,000848
325,2016-09-22,10.624,10.662,10.739,10.624,79423.0,000848
326,2016-09-23,10.681,10.585,10.71,10.566,44568.0,000848
327,2016-09-26,10.575,10.268,10.575,10.191,60049.0,000848
328,2016-09-27,10.277,10.364,10.374,10.191,47625.0,000848
329,2016-09-28,10.422,10.374,10.441,10.335,35959.0,000848
330,2016-09-29,10.374,10.431,10.556,10.364,50008.0,000848
331,2016-09-30,10.412,10.508,10.547,10.412,40512.0,000848
332,2016-10-10,10.508,10.652,10.672,10.47,78028.0,000848
333,2016-10-11,10.614,10.624,10.681,10.537,64946.0,000848
334,2016-10-12,10.604,10.652,10.652,10.556,52973.0,000848
335,2016-10-13,10.604,10.566,10.643,10.547,51015.0,000848
336,2016-10-14,10.556,10.518,10.556,10.441,41452.0,000848
337,2016-10-17,10.518,10.374,10.547,10.354,77125.0,000848
338,2016-10-18,10.374,10.575,10.575,10.345,66663.0,000848
339,2016-10-19,10.575,10.547,10.614,10.46,72523.0,000848
340,2016-10-20,10.614,10.71,10.739,10.575,112524.0,000848
341,2016-10-21,10.7,10.652,10.922,10.595,148180.0,000848
342,2016-10-24,10.7,10.893,10.979,10.643,176475.0,000848
343,2016-10-25,10.902,11.018,11.027,10.816,131674.0,000848
344,2016-10-26,11.21,11.152,11.518,11.143,306629.0,000848
345,2016-10-27,11.152,11.633,11.72,11.047,332767.0,000848
346,2016-10-28,11.556,11.335,11.777,11.316,180059.0,000848
347,2016-10-31,11.393,11.325,11.46,11.123,128181.0,000848
348,2016-11-01,11.325,11.546,11.71,11.248,202258.0,000848
349,2016-11-02,11.546,11.566,11.691,11.373,190273.0,000848
350,2016-11-03,11.566,11.633,11.748,11.45,186851.0,000848
351,2016-11-04,11.652,11.825,12.046,11.643,209470.0,000848
352,2016-11-07,11.825,11.546,11.912,11.537,116769.0,000848
353,2016-11-08,11.614,11.671,11.873,11.604,106487.0,000848
354,2016-11-09,11.633,11.498,11.691,11.335,107073.0,000848
355,2016-11-10,11.623,11.614,11.844,11.556,104440.0,000848
356,2016-11-11,11.585,11.681,11.816,11.537,88508.0,000848
357,2016-11-14,11.614,11.412,11.758,11.277,171516.0,000848
358,2016-11-15,11.393,11.508,11.518,11.258,82462.0,000848
359,2016-11-16,11.45,11.306,11.47,11.277,103106.0,000848
360,2016-11-17,11.268,11.306,11.335,11.143,73059.0,000848
361,2016-11-18,11.306,11.21,11.316,11.2,55455.0,000848
362,2016-11-21,11.172,11.2,11.277,11.104,103834.0,000848
363,2016-11-22,11.229,11.45,11.47,11.2,154204.0,000848
364,2016-11-23,11.431,11.364,11.47,11.248,110542.0,000848
365,2016-11-24,11.316,11.585,11.681,11.268,136825.0,000848
366,2016-11-25,11.595,11.825,11.825,11.393,223297.0,000848
367,2016-11-28,11.931,11.864,12.21,11.806,260269.0,000848
368,2016-11-29,11.883,12.018,12.306,11.748,341028.0,000848
369,2016-11-30,11.921,11.758,11.921,11.595,193310.0,000848
370,2016-12-01,11.787,11.902,11.969,11.662,143153.0,000848
371,2016-12-02,11.825,11.614,11.835,11.595,117957.0,000848
372,2016-12-05,11.152,11.104,11.421,10.96,199034.0,000848
373,2016-12-06,11.047,11.075,11.229,11.047,61088.0,000848
374,2016-12-07,11.075,11.297,11.297,11.037,62348.0,000848
375,2016-12-08,11.325,11.229,11.354,11.114,65970.0,000848
376,2016-12-09,11.229,11.123,11.248,11.104,57168.0,000848
377,2016-12-12,11.114,10.729,11.123,10.672,124975.0,000848
378,2016-12-13,10.749,10.758,10.873,10.624,53351.0,000848
379,2016-12-14,10.768,10.633,10.797,10.624,43107.0,000848
380,2016-12-15,10.643,10.72,10.787,10.624,42431.0,000848
381,2016-12-16,10.71,10.989,10.989,10.633,67713.0,000848
382,2016-12-19,10.998,10.893,11.018,10.854,51217.0,000848
383,2016-12-20,10.825,10.835,10.893,10.749,46472.0,000848
384,2016-12-21,10.835,10.931,10.941,10.816,54124.0,000848
385,2016-12-22,10.912,10.893,10.922,10.835,35830.0,000848
386,2016-12-23,10.893,10.758,10.902,10.749,51664.0,000848
387,2016-12-26,10.7,10.777,10.797,10.556,70099.0,000848
388,2016-12-27,10.777,10.72,10.806,10.681,35089.0,000848
389,2016-12-28,10.758,10.652,10.758,10.652,33338.0,000848
390,2016-12-29,10.643,10.662,10.71,10.575,36295.0,000848
391,2016-12-30,10.662,10.758,10.845,10.662,55239.0,000848
392,2017-01-03,10.768,10.873,10.931,10.768,52132.0,000848
393,2017-01-04,10.873,11.027,11.047,10.845,83747.0,000848
394,2017-01-05,11.133,11.412,11.537,11.104,265393.0,000848
395,2017-01-06,11.412,11.325,11.441,11.229,77377.0,000848
396,2017-01-09,11.335,11.152,11.345,11.104,97580.0,000848
397,2017-01-10,11.152,11.152,11.287,11.104,62229.0,000848
398,2017-01-11,11.162,11.066,11.2,11.047,37599.0,000848
399,2017-01-12,11.066,10.96,11.143,10.931,37742.0,000848
400,2017-01-13,10.97,10.825,10.979,10.729,68573.0,000848
401,2017-01-16,10.758,10.614,10.816,10.383,66050.0,000848
402,2017-01-17,10.614,10.691,10.729,10.585,39294.0,000848
403,2017-01-18,10.7,10.71,10.749,10.624,37719.0,000848
404,2017-01-19,10.681,10.758,10.768,10.633,30863.0,000848
405,2017-01-20,10.777,10.825,10.854,10.72,27423.0,000848
406,2017-01-23,10.825,10.854,10.979,10.797,43212.0,000848
407,2017-01-24,10.835,10.854,10.893,10.787,29645.0,000848
408,2017-01-25,10.825,10.883,10.902,10.797,33819.0,000848
409,2017-01-26,10.883,10.893,10.979,10.835,39102.0,000848
410,2017-02-03,10.912,10.854,10.912,10.777,20736.0,000848
411,2017-02-06,10.854,10.854,10.893,10.797,30875.0,000848
412,2017-02-07,10.825,10.96,10.989,10.825,64356.0,000848
413,2017-02-08,10.95,10.931,10.97,10.806,60489.0,000848
414,2017-02-09,10.922,10.989,10.989,10.883,74163.0,000848
415,2017-02-10,10.96,10.912,10.989,10.864,81866.0,000848
416,2017-02-13,10.873,11.114,11.191,10.835,142056.0,000848
417,2017-02-14,11.104,11.037,11.104,10.922,90710.0,000848
418,2017-02-15,10.998,10.873,11.008,10.825,113671.0,000848
419,2017-02-16,10.854,10.912,10.931,10.787,93369.0,000848
420,2017-02-17,10.893,10.816,10.979,10.787,66172.0,000848
421,2017-02-20,10.787,10.95,10.97,10.777,85373.0,000848
422,2017-02-21,10.95,10.998,11.027,10.931,88285.0,000848
