,date,open,close,high,low,volume,code
56,2015-08-17,19.185,19.195,19.399,18.503,46993.0,603222
57,2015-08-18,19.13,17.275,19.399,17.275,48977.0,603222
58,2015-08-19,16.414,17.648,18.255,15.549,78686.0,603222
59,2015-08-20,17.892,15.882,17.892,15.882,38429.0,603222
60,2015-08-21,15.668,14.325,16.151,14.295,53854.0,603222
61,2015-08-24,12.893,12.893,13.853,12.893,36089.0,603222
62,2015-08-25,11.604,11.604,12.475,11.604,38400.0,603222
63,2015-08-26,11.341,10.789,12.37,10.446,73774.0,603222
64,2015-08-27,11.192,11.187,11.341,9.988,48909.0,603222
65,2015-08-28,11.391,12.176,12.186,11.192,61913.0,603222
66,2015-08-31,11.938,11.117,12.241,11.092,41025.0,603222
67,2015-09-01,10.485,10.008,11.018,10.008,34382.0,603222
68,2015-09-02,9.451,9.137,10.49,9.028,36932.0,603222
69,2015-09-07,9.476,9.595,9.943,9.451,33471.0,603222
70,2015-09-08,9.625,10.555,10.555,9.451,50630.0,603222
71,2015-09-09,10.943,11.609,11.609,10.943,63791.0,603222
72,2015-09-10,11.714,11.251,11.714,11.177,52510.0,603222
73,2015-09-11,11.187,11.639,11.714,11.177,52028.0,603222
74,2015-09-14,11.54,10.475,11.759,10.475,41019.0,603222
75,2015-09-15,9.749,9.5,10.341,9.426,41178.0,603222
76,2015-09-16,9.65,10.45,10.45,9.65,41417.0,603222
77,2015-09-17,10.679,10.187,10.998,10.172,49115.0,603222
78,2015-09-18,10.381,10.396,10.446,10.003,29770.0,603222
79,2015-09-21,10.192,11.331,11.341,10.152,46685.0,603222
80,2015-09-22,11.341,11.286,11.669,10.943,50130.0,603222
81,2015-09-23,11.047,11.256,11.49,10.958,41987.0,603222
82,2015-09-24,11.276,11.435,11.619,11.231,30698.0,603222
83,2015-09-25,11.341,10.669,11.435,10.495,31853.0,603222
84,2015-09-28,10.684,11.391,11.42,10.684,30077.0,603222
85,2015-09-29,11.067,11.142,11.241,10.943,20929.0,603222
86,2015-09-30,11.182,11.162,11.381,11.023,19977.0,603222
87,2015-10-08,11.639,11.734,11.883,11.44,37738.0,603222
88,2015-10-09,11.739,11.793,11.878,11.565,32135.0,603222
89,2015-10-12,11.883,12.535,12.823,11.833,39757.0,603222
90,2015-10-13,12.351,13.788,13.788,12.336,50512.0,603222
91,2015-10-14,13.788,13.186,13.788,13.156,46254.0,603222
92,2015-10-15,13.156,13.51,13.619,12.938,34182.0,603222
93,2015-10-16,13.51,13.574,13.987,13.236,33103.0,603222
94,2015-10-19,13.539,13.47,13.758,13.286,32219.0,603222
95,2015-10-20,13.43,13.604,13.718,13.256,36317.0,603222
96,2015-10-21,13.604,12.415,14.266,12.261,57322.0,603222
97,2015-10-22,12.415,13.122,13.206,12.415,38885.0,603222
98,2015-10-23,13.365,13.594,13.833,13.281,47961.0,603222
99,2015-10-26,13.917,13.579,13.977,13.33,40062.0,603222
100,2015-10-27,13.48,13.679,13.753,12.833,40791.0,603222
101,2015-10-28,13.505,13.261,13.813,13.231,32562.0,603222
102,2015-10-29,13.43,14.176,14.266,13.226,63566.0,603222
103,2015-10-30,13.927,14.828,15.171,13.694,78287.0,603222
104,2015-11-02,14.395,14.534,15.26,14.201,43056.0,603222
105,2015-11-03,14.534,14.758,14.808,14.101,36444.0,603222
106,2015-11-04,14.763,15.887,16.235,14.673,66586.0,603222
107,2015-11-05,15.668,16.31,16.479,15.221,82519.0,603222
108,2015-11-06,16.166,16.375,16.713,16.071,53765.0,603222
109,2015-11-09,16.066,16.205,16.539,15.768,47731.0,603222
110,2015-11-10,16.35,16.633,16.782,16.066,51446.0,603222
111,2015-11-11,16.464,17.17,17.529,16.265,45670.0,603222
112,2015-11-12,16.976,17.956,18.513,16.976,58845.0,603222
113,2015-11-13,17.857,17.011,17.862,16.325,66606.0,603222
114,2015-11-16,16.27,16.907,17.016,16.171,30360.0,603222
115,2015-11-17,17.136,17.494,17.658,16.907,81214.0,603222
116,2015-11-18,17.16,16.618,17.359,16.564,37593.0,603222
117,2015-11-19,16.613,17.479,17.658,16.315,53255.0,603222
118,2015-11-20,17.787,18.051,18.155,17.22,56501.0,603222
119,2015-11-23,17.951,17.757,18.086,17.409,33004.0,603222
120,2015-11-24,17.558,17.902,18.155,17.345,36190.0,603222
121,2015-11-25,17.737,18.797,18.991,17.732,64359.0,603222
122,2015-11-26,18.797,19.245,19.314,18.364,61361.0,603222
123,2015-11-27,19.245,20.463,21.04,18.469,78983.0,603222
124,2015-11-30,19.936,22.139,22.324,19.548,72880.0,603222
125,2015-12-01,21.572,20.662,22.005,20.394,83367.0,603222
126,2015-12-02,20.344,20.379,20.911,19.876,46591.0,603222
127,2015-12-03,20.483,21.264,21.637,19.901,80248.0,603222
128,2015-12-04,21.035,21.567,21.985,20.493,66551.0,603222
129,2015-12-07,22.134,21.244,22.134,20.319,75426.0,603222
130,2015-12-08,20.792,19.851,20.841,19.797,28985.0,603222
131,2015-12-09,19.772,20.667,20.831,19.349,35326.0,603222
132,2015-12-10,20.652,20.976,21.383,19.896,80631.0,603222
133,2015-12-11,20.642,21.02,21.528,19.946,74427.0,603222
134,2015-12-14,20.642,20.647,21.14,20.394,29570.0,603222
135,2015-12-15,20.792,20.737,20.896,20.409,26569.0,603222
136,2015-12-16,20.593,21.339,21.617,20.593,54858.0,603222
137,2015-12-17,21.339,22.05,22.532,20.891,95298.0,603222
138,2015-12-18,22.184,22.279,22.776,21.662,74122.0,603222
139,2015-12-21,22.597,22.995,23.363,22.134,72662.0,603222
140,2015-12-22,22.741,21.771,23.005,21.388,72548.0,603222
141,2015-12-23,21.672,21.13,21.771,21.08,52243.0,603222
142,2015-12-24,20.941,22.284,22.383,20.15,64331.0,603222
143,2015-12-25,22.269,21.627,22.428,21.383,46256.0,603222
144,2015-12-28,21.567,20.707,21.587,20.145,59406.0,603222
145,2015-12-29,20.394,19.921,20.801,19.394,50536.0,603222
146,2015-12-30,19.916,19.991,20.389,19.737,23944.0,603222
147,2015-12-31,20.07,19.274,20.294,19.041,33795.0,603222
148,2016-01-04,19.299,17.359,19.349,17.349,24253.0,603222
149,2016-01-05,16.156,16.648,17.021,15.673,41372.0,603222
150,2016-01-06,16.663,17.225,17.31,16.34,31840.0,603222
151,2016-01-07,16.912,15.524,16.912,15.504,6843.0,603222
152,2016-01-08,15.619,16.3,16.613,15.42,53255.0,603222
153,2016-01-11,16.255,16.121,16.912,15.768,59896.0,603222
154,2016-01-12,16.166,16.444,16.882,16.166,39297.0,603222
155,2016-01-13,16.504,14.853,16.812,14.813,35837.0,603222
156,2016-01-14,14.325,15.221,15.42,13.818,28604.0,603222
157,2016-01-15,15.012,14.042,15.265,13.927,21813.0,603222
158,2016-01-18,13.728,13.997,14.43,13.435,17855.0,603222
159,2016-01-19,13.828,14.678,14.748,13.808,22889.0,603222
160,2016-01-20,14.524,14.494,14.897,14.425,19912.0,603222
161,2016-01-21,14.276,14.206,14.872,14.077,23335.0,603222
162,2016-01-22,14.29,14.39,14.589,13.977,13505.0,603222
163,2016-01-25,14.45,14.39,14.584,14.236,18945.0,603222
164,2016-01-26,14.39,12.957,14.39,12.952,24195.0,603222
165,2016-01-27,12.938,12.47,13.131,11.689,23343.0,603222
166,2016-01-28,12.385,11.256,12.385,11.226,15892.0,603222
167,2016-01-29,11.291,11.958,12.062,11.241,17780.0,603222
168,2016-02-01,11.987,12.147,12.425,11.793,16997.0,603222
169,2016-02-02,12.186,12.694,12.748,12.042,15316.0,603222
170,2016-02-03,12.385,12.624,12.778,12.361,13991.0,603222
171,2016-02-04,12.664,13.176,13.37,12.664,17469.0,603222
172,2016-02-05,13.181,13.206,13.629,13.171,16849.0,603222
173,2016-02-15,12.684,12.853,13.127,12.435,12428.0,603222
174,2016-02-16,12.863,13.569,13.768,12.863,19103.0,603222
175,2016-02-17,13.43,13.957,14.29,13.43,24621.0,603222
176,2016-02-18,14.226,13.778,14.226,13.768,19192.0,603222
177,2016-02-19,13.728,13.902,14.181,13.599,14229.0,603222
178,2016-02-22,13.937,14.121,14.176,13.937,25613.0,603222
179,2016-02-23,14.121,13.917,14.166,13.718,15135.0,603222
180,2016-02-24,13.917,13.689,13.977,13.33,17315.0,603222
181,2016-02-25,13.788,12.331,13.818,12.326,24070.0,603222
182,2016-02-26,12.604,12.395,12.699,12.087,14583.0,603222
183,2016-02-29,12.395,11.435,12.395,11.157,19351.0,603222
184,2016-03-01,11.49,12.525,12.579,11.296,22229.0,603222
185,2016-03-02,12.525,12.858,12.997,12.336,30629.0,603222
186,2016-03-03,12.933,12.664,13.022,12.634,19009.0,603222
187,2016-03-04,12.569,11.918,12.684,11.689,19496.0,603222
188,2016-03-07,12.042,12.211,12.375,12.037,14115.0,603222
189,2016-03-08,12.142,12.291,12.361,11.689,14726.0,603222
190,2016-03-09,11.987,12.017,12.286,11.838,7800.0,603222
191,2016-03-10,12.137,11.898,12.137,11.888,6911.0,603222
192,2016-03-11,11.883,11.982,12.087,11.639,11313.0,603222
193,2016-03-14,12.186,12.46,12.768,12.042,21908.0,603222
194,2016-03-15,12.45,12.43,12.629,12.346,12301.0,603222
195,2016-03-16,12.5,12.092,12.604,12.037,10549.0,603222
196,2016-03-17,12.122,12.49,12.574,12.122,16713.0,603222
197,2016-03-18,12.559,12.938,13.176,12.535,36454.0,603222
198,2016-03-21,13.131,13.321,13.48,13.107,42080.0,603222
199,2016-03-22,13.321,13.465,13.624,13.176,40682.0,603222
200,2016-03-23,13.415,13.514,13.529,13.221,25858.0,603222
201,2016-03-24,13.465,13.112,13.48,13.097,26689.0,603222
202,2016-03-25,12.962,13.674,13.728,12.962,39562.0,603222
203,2016-03-28,13.838,13.45,13.853,13.385,35804.0,603222
204,2016-03-29,13.415,12.982,13.415,12.709,22009.0,603222
205,2016-03-30,13.107,13.505,13.579,13.107,22637.0,603222
206,2016-03-31,13.579,14.042,14.201,13.48,46916.0,603222
207,2016-04-01,13.942,13.818,14.057,13.529,25961.0,603222
208,2016-04-05,13.659,14.096,14.146,13.659,29318.0,603222
209,2016-04-06,14.022,14.082,14.241,13.927,27127.0,603222
210,2016-04-07,14.096,13.708,14.206,13.684,22606.0,603222
211,2016-04-08,13.579,13.669,13.694,13.38,19364.0,603222
212,2016-04-11,13.853,14.087,14.136,13.728,28212.0,603222
213,2016-04-12,14.077,13.952,14.166,13.728,20130.0,603222
214,2016-04-13,13.957,14.43,14.489,13.957,41321.0,603222
215,2016-04-14,14.474,15.066,15.27,14.474,64252.0,603222
216,2016-04-15,15.071,14.857,15.29,14.723,32907.0,603222
217,2016-04-18,14.683,14.728,14.857,14.624,25832.0,603222
218,2016-04-19,14.972,14.474,14.972,14.315,29600.0,603222
219,2016-04-20,14.713,13.699,14.713,13.43,30842.0,603222
220,2016-04-21,13.649,13.48,13.783,13.46,19122.0,603222
221,2016-04-22,13.33,13.649,13.733,13.231,17819.0,603222
222,2016-04-25,13.649,14.126,14.266,13.455,27904.0,603222
223,2016-04-26,13.987,14.131,14.39,13.987,22145.0,603222
224,2016-04-27,14.276,14.146,14.514,14.082,26280.0,603222
225,2016-04-28,14.315,13.733,14.365,13.47,34053.0,603222
226,2016-04-29,13.738,13.524,13.888,13.51,16734.0,603222
227,2016-05-03,13.579,14.012,14.022,13.435,22374.0,603222
228,2016-05-04,14.022,14.087,14.355,14.022,23858.0,603222
229,2016-05-05,14.077,14.271,14.315,13.947,19400.0,603222
230,2016-05-06,14.29,14.325,14.803,14.29,61519.0,603222
231,2016-05-09,14.087,13.679,14.176,13.614,29772.0,603222
232,2016-05-10,13.47,13.748,13.927,13.47,12758.0,603222
233,2016-05-11,13.878,13.599,14.101,13.564,18777.0,603222
234,2016-05-12,12.853,13.281,13.37,12.853,16779.0,603222
235,2016-05-13,13.286,13.047,13.38,12.962,14466.0,603222
236,2016-05-16,12.888,13.176,13.36,12.833,23797.0,603222
237,2016-05-17,13.097,13.127,13.271,13.042,14903.0,603222
238,2016-05-18,12.938,12.44,13.032,12.246,18530.0,603222
239,2016-05-19,12.535,12.54,12.783,12.47,9194.0,603222
240,2016-05-20,12.48,12.679,12.704,12.291,10005.0,603222
241,2016-05-23,12.684,12.952,13.037,12.679,11395.0,603222
242,2016-05-24,13.191,13.057,13.569,13.042,23752.0,603222
243,2016-05-25,13.112,12.967,13.281,12.883,11321.0,603222
244,2016-05-26,12.933,13.136,13.146,12.773,11343.0,603222
245,2016-05-27,13.082,13.057,13.206,12.987,9330.0,603222
246,2016-05-30,13.082,13.037,13.191,12.883,7484.0,603222
247,2016-05-31,13.037,13.594,13.634,13.032,25134.0,603222
248,2016-06-01,13.549,13.599,13.957,13.505,24417.0,603222
249,2016-06-02,13.485,14.002,14.017,13.485,26027.0,603222
250,2016-06-03,13.932,14.33,14.569,13.932,36236.0,603222
251,2016-06-06,14.42,14.33,14.614,14.176,30804.0,603222
252,2016-06-07,14.33,14.639,14.673,14.226,28774.0,603222
253,2016-06-08,14.574,14.479,14.763,14.285,26526.0,603222
254,2016-06-13,14.33,13.445,14.33,13.131,32647.0,603222
255,2016-06-14,13.505,13.723,13.758,13.43,15485.0,603222
256,2016-06-15,13.897,14.549,14.713,13.873,39773.0,603222
257,2016-06-16,14.435,14.44,14.668,14.251,22361.0,603222
258,2016-06-17,14.479,14.39,14.748,14.281,24758.0,603222
259,2016-06-20,14.3,14.42,14.718,14.226,42320.0,603222
260,2016-06-21,14.659,14.051,14.659,13.941,37743.0,603222
261,2016-06-22,13.632,14.041,14.071,13.482,68773.0,603222
262,2016-06-23,13.901,13.731,14.29,13.662,42714.0,603222
263,2016-06-24,13.811,13.512,14.061,13.063,46948.0,603222
264,2016-06-27,13.462,13.841,13.921,13.382,33547.0,603222
265,2016-06-28,13.771,14.619,14.639,13.771,86078.0,603222
266,2016-06-29,14.659,14.38,14.729,14.35,62861.0,603222
267,2016-06-30,14.39,14.499,14.509,14.29,37078.0,603222
268,2016-07-01,14.509,14.28,14.519,14.24,29381.0,603222
269,2016-07-04,14.16,14.539,14.679,13.991,49697.0,603222
270,2016-07-05,14.669,14.479,14.679,14.36,41448.0,603222
271,2016-07-06,14.459,14.958,15.058,14.43,80313.0,603222
272,2016-07-07,14.948,15.447,15.746,14.888,127965.0,603222
273,2016-07-08,15.586,15.327,15.696,15.267,76848.0,603222
274,2016-07-11,15.207,15.108,15.427,15.088,54751.0,603222
275,2016-07-12,15.018,15.028,15.247,14.519,79476.0,603222
276,2016-07-13,15.088,15.138,15.387,15.038,47989.0,603222
277,2016-07-14,15.148,15.098,15.317,14.878,38451.0,603222
278,2016-07-15,15.148,15.257,15.457,14.988,50701.0,603222
279,2016-07-18,15.377,15.187,15.377,14.958,49740.0,603222
280,2016-07-19,15.078,15.058,15.187,14.808,38006.0,603222
281,2016-07-20,15.058,15.038,15.187,15.008,26031.0,603222
282,2016-07-21,15.028,15.546,15.696,15.018,95265.0,603222
283,2016-07-22,15.437,16.334,16.703,15.437,174029.0,603222
284,2016-07-25,16.304,17.222,17.351,16.045,150637.0,603222
285,2016-07-26,17.112,17.411,17.7,16.653,118410.0,603222
286,2016-07-27,17.471,16.554,17.541,15.816,112695.0,603222
287,2016-07-28,16.593,16.663,16.803,16.025,74558.0,603222
288,2016-07-29,16.603,15.786,16.663,15.606,67206.0,603222
289,2016-08-01,15.636,14.948,15.836,14.689,72660.0,603222
290,2016-08-02,14.938,15.108,15.257,14.878,35306.0,603222
291,2016-08-03,15.118,15.197,15.357,14.878,32893.0,603222
292,2016-08-04,15.357,16.035,16.055,15.197,78344.0,603222
293,2016-08-05,16.155,16.444,16.514,15.706,129187.0,603222
294,2016-08-08,16.633,16.284,16.633,15.836,82805.0,603222
295,2016-08-09,16.205,16.115,16.244,15.856,71443.0,603222
296,2016-08-10,16.065,15.806,16.175,15.786,56894.0,603222
297,2016-08-11,15.766,15.457,15.895,15.407,43164.0,603222
298,2016-08-12,15.546,15.676,15.686,15.327,28957.0,603222
299,2016-08-15,15.696,16.574,16.613,15.477,93324.0,603222
300,2016-08-16,16.454,16.244,16.454,16.145,70017.0,603222
301,2016-08-17,16.185,16.244,16.404,16.055,56154.0,603222
302,2016-08-18,16.205,15.945,16.324,15.866,49454.0,603222
303,2016-08-19,15.875,15.945,16.065,15.856,38751.0,603222
304,2016-08-22,15.915,15.955,16.155,15.885,33221.0,603222
305,2016-08-23,15.895,15.905,16.015,15.516,36227.0,603222
306,2016-08-24,15.816,15.905,16.015,15.816,23080.0,603222
307,2016-08-25,15.756,15.347,15.776,15.247,50302.0,603222
308,2016-08-26,15.367,15.696,15.746,15.367,45073.0,603222
309,2016-08-29,15.646,16.135,16.344,15.566,69283.0,603222
310,2016-08-30,16.205,16.125,16.264,15.706,56306.0,603222
311,2016-08-31,16.534,16.175,16.613,15.866,74694.0,603222
312,2016-09-01,15.995,15.955,16.115,15.776,37527.0,603222
313,2016-09-02,15.905,16.095,17.551,15.656,93096.0,603222
314,2016-09-05,16.095,16.404,16.514,16.055,89182.0,603222
315,2016-09-06,16.544,16.175,16.544,15.955,93838.0,603222
316,2016-09-07,16.145,16.025,16.234,15.975,57621.0,603222
317,2016-09-08,16.205,15.995,16.205,15.885,39064.0,603222
318,2016-09-09,16.035,15.826,16.065,15.816,27969.0,603222
319,2016-09-12,15.556,15.068,15.606,15.038,46941.0,603222
320,2016-09-13,15.148,15.177,15.297,15.088,21735.0,603222
321,2016-09-14,15.078,15.167,15.217,14.918,29748.0,603222
322,2016-09-19,15.138,15.187,15.237,15.078,27314.0,603222
323,2016-09-20,15.138,15.138,15.207,15.028,15865.0,603222
324,2016-09-21,15.108,15.177,15.287,15.068,19247.0,603222
325,2016-09-22,15.247,15.177,15.337,15.167,19256.0,603222
326,2016-09-23,15.207,15.008,15.247,14.978,21878.0,603222
327,2016-09-26,14.958,14.37,15.028,14.26,37071.0,603222
328,2016-09-27,14.37,14.549,14.569,14.25,20215.0,603222
329,2016-09-28,14.499,14.4,14.569,14.31,23460.0,603222
330,2016-09-29,14.41,14.489,14.589,14.36,24564.0,603222
331,2016-09-30,14.459,14.529,14.649,14.459,16832.0,603222
332,2016-10-10,14.559,14.808,14.908,14.539,31436.0,603222
333,2016-10-11,14.818,14.898,14.948,14.808,25049.0,603222
334,2016-10-12,14.779,14.958,15.068,14.759,24836.0,603222
335,2016-10-13,14.958,14.998,15.048,14.898,20670.0,603222
336,2016-10-14,14.958,14.948,15.028,14.789,25795.0,603222
337,2016-10-17,14.948,14.779,15.128,14.679,28339.0,603222
338,2016-10-18,14.779,15.128,15.197,14.779,34754.0,603222
339,2016-10-19,15.157,15.377,15.507,15.048,60636.0,603222
340,2016-10-20,15.437,15.327,15.477,15.148,34974.0,603222
341,2016-10-21,15.317,15.187,15.317,14.978,25503.0,603222
342,2016-10-24,15.157,15.397,15.457,15.078,32418.0,603222
343,2016-10-25,15.377,15.796,15.816,15.237,63280.0,603222
344,2016-10-26,15.836,15.905,15.955,15.666,80967.0,603222
345,2016-10-27,15.905,15.726,16.005,15.676,67812.0,603222
346,2016-10-28,15.736,15.536,15.736,15.457,35212.0,603222
347,2016-10-31,15.536,15.536,15.626,15.437,22528.0,603222
348,2016-11-01,15.556,15.676,15.696,15.516,25880.0,603222
349,2016-11-02,15.656,15.646,15.746,15.427,28559.0,603222
350,2016-11-03,15.546,15.666,15.905,15.546,41526.0,603222
351,2016-11-04,15.706,15.646,15.806,15.507,29751.0,603222
352,2016-11-07,15.656,15.776,15.885,15.556,39390.0,603222
353,2016-11-08,15.856,15.746,15.856,15.676,24952.0,603222
354,2016-11-09,15.746,15.546,15.766,15.227,31969.0,603222
355,2016-11-10,15.566,15.786,15.836,15.566,52573.0,603222
356,2016-11-11,15.816,15.726,15.826,15.706,37043.0,603222
357,2016-11-14,15.746,15.826,16.005,15.726,44420.0,603222
358,2016-11-15,15.856,16.115,16.195,15.776,67839.0,603222
359,2016-11-16,16.115,15.965,16.145,15.925,43618.0,603222
360,2016-11-17,15.866,16.035,16.115,15.816,43421.0,603222
361,2016-11-18,15.965,15.846,16.105,15.826,32315.0,603222
362,2016-11-21,15.756,15.945,16.075,15.756,49143.0,603222
363,2016-11-22,15.895,16.145,16.195,15.885,56337.0,603222
364,2016-11-23,16.175,16.145,16.374,15.915,55875.0,603222
365,2016-11-24,16.135,16.165,16.414,15.905,46537.0,603222
366,2016-11-25,16.155,16.294,16.374,15.836,56782.0,603222
367,2016-11-28,16.334,16.364,16.424,16.115,65877.0,603222
368,2016-11-29,16.264,16.613,16.763,16.075,112404.0,603222
369,2016-11-30,16.544,16.972,17.042,16.294,137768.0,603222
370,2016-12-01,17.042,16.863,17.252,16.763,105058.0,603222
371,2016-12-02,16.763,16.454,16.913,16.195,75455.0,603222
372,2016-12-05,16.304,16.643,16.743,16.095,64308.0,603222
373,2016-12-06,16.613,16.903,17.062,16.554,68666.0,603222
374,2016-12-07,16.923,16.883,17.142,16.613,64140.0,603222
375,2016-12-08,16.883,17.122,17.222,16.703,89841.0,603222
376,2016-12-09,17.072,17.202,17.301,16.833,102500.0,603222
377,2016-12-12,17.122,16.733,17.501,15.736,98390.0,603222
378,2016-12-13,16.304,17.112,17.122,16.274,109120.0,603222
379,2016-12-14,17.002,17.222,17.441,16.863,104712.0,603222
380,2016-12-15,17.291,17.611,17.65,17.132,142718.0,603222
381,2016-12-16,17.491,17.431,18.299,17.321,171848.0,603222
382,2016-12-19,17.052,17.481,17.67,16.853,105366.0,603222
383,2016-12-20,17.541,17.481,17.7,17.242,69101.0,603222
384,2016-12-21,17.411,17.611,17.69,17.112,93478.0,603222
385,2016-12-22,17.531,17.7,17.8,17.361,78774.0,603222
386,2016-12-23,17.381,18.668,19.146,17.381,233899.0,603222
387,2016-12-26,18.448,19.086,19.156,18.299,165952.0,603222
388,2016-12-27,18.847,18.548,20.203,18.219,303613.0,603222
389,2016-12-28,18.269,19.007,19.076,18.029,198031.0,603222
390,2016-12-29,18.947,19.276,19.396,18.648,172537.0,603222
391,2016-12-30,19.106,18.568,19.396,18.339,155320.0,603222
392,2017-01-03,18.349,17.032,18.349,16.763,233039.0,603222
393,2017-01-04,16.793,16.903,16.933,16.494,115404.0,603222
394,2017-01-05,16.853,16.623,16.853,16.474,98418.0,603222
395,2017-01-06,16.613,16.105,16.613,16.075,98597.0,603222
396,2017-01-09,16.155,16.284,16.344,16.005,50662.0,603222
397,2017-01-10,16.234,16.195,16.374,16.135,44668.0,603222
398,2017-01-11,16.155,15.776,16.234,15.716,66794.0,603222
399,2017-01-12,15.636,15.666,15.925,15.536,34872.0,603222
400,2017-01-13,15.636,15.277,15.716,15.207,39301.0,603222
401,2017-01-16,15.237,14.12,15.247,13.751,65634.0,603222
402,2017-01-17,14.12,14.519,14.559,14.041,41112.0,603222
403,2017-01-18,14.44,14.28,14.549,14.26,22542.0,603222
404,2017-01-19,14.28,14.35,14.42,14.13,17970.0,603222
405,2017-01-20,14.32,14.559,14.609,14.29,21179.0,603222
406,2017-01-23,14.579,14.679,14.838,14.579,27228.0,603222
407,2017-01-24,14.639,14.539,14.669,14.519,16975.0,603222
408,2017-01-25,14.589,14.569,14.739,14.469,13953.0,603222
409,2017-01-26,14.579,14.968,15.048,14.579,17143.0,603222
410,2017-02-03,14.848,14.838,15.098,14.779,17648.0,603222
411,2017-02-06,14.808,15.337,15.467,14.808,25726.0,603222
412,2017-02-07,15.307,15.337,15.477,15.167,23210.0,603222
413,2017-02-08,15.347,15.387,15.437,15.167,23062.0,603222
414,2017-02-09,15.387,15.526,15.536,15.337,27043.0,603222
415,2017-02-10,15.536,15.297,15.536,15.257,26750.0,603222
416,2017-02-13,15.287,15.307,15.377,15.148,26725.0,603222
417,2017-02-14,15.307,15.138,15.337,15.088,21846.0,603222
418,2017-02-15,15.217,14.998,15.217,14.978,26498.0,603222
419,2017-02-16,14.988,15.038,15.138,14.978,19702.0,603222
420,2017-02-17,15.058,15.058,15.307,15.018,25777.0,603222
421,2017-02-20,15.058,15.128,15.237,15.018,15444.0,603222
422,2017-02-21,15.128,15.447,15.467,15.058,32310.0,603222
