,open,close,high,low,volume
106,27.245,28.367,28.519,26.499,87526.0
107,28.253,29.008,29.891,27.616,79852.0
108,28.531,26.108,29.039,26.108,75651.0
109,25.6,26.053,26.694,24.623,70969.0
110,25.779,26.467,27.143,25.674,58958.0
111,26.674,27.663,28.351,25.932,66623.0
112,27.354,26.799,27.515,25.604,53100.0
113,26.174,26.252,27.343,26.03,42834.0
114,26.502,26.241,26.905,26.053,33629.0
115,26.108,25.928,26.616,25.908,31510.0
116,25.185,25.205,26.381,24.623,37170.0
117,25.404,25.271,25.705,24.818,26536.0
118,25.557,26.893,26.909,25.428,58033.0
119,27.163,29.582,29.582,26.987,70115.0
120,32.4,32.541,32.541,30.68,116290.0
121,32.83,35.796,35.796,32.513,80337.0
122,36.738,34.374,37.352,34.202,97457.0
123,33.721,34.761,35.41,33.264,76180.0
124,34.319,34.245,34.784,33.416,65247.0
125,34.237,31.669,34.245,31.267,65481.0
126,30.125,32.224,32.685,30.094,44512.0
127,32.224,31.986,33.6,31.732,50177.0
128,31.736,30.696,32.732,30.485,33320.0
129,30.72,31.818,31.872,30.72,36898.0
130,32.052,31.931,32.435,31.099,39003.0
131,31.994,35.124,35.124,31.974,70812.0
132,36.305,36.531,38.638,35.761,92727.0
133,35.566,36.5,37.5,34.472,81175.0
134,36.113,34.8,37.356,34.741,62188.0
135,33.815,31.439,34.737,31.321,57399.0
136,31.095,34.366,34.581,30.196,64634.0
137,34.362,32.252,34.362,31.396,47450.0
138,31.857,31.357,32.244,30.094,31556.0
139,31.658,32.533,32.928,31.658,27040.0
140,32.556,32.67,32.982,32.127,35323.0
141,33.072,32.443,33.416,32.091,26239.0
142,32.119,31.2,32.119,31.126,29593.0
143,31.028,31.712,32.439,30.411,33844.0
144,31.787,30.782,31.888,30.598,25614.0
145,30.571,30.024,30.794,30.016,22149.0
146,29.371,30.247,30.477,29.117,21267.0
147,30.313,30.442,31.11,30.094,19681.0
148,30.751,30.829,31.142,30.446,20435.0
149,30.95,31.759,32.123,30.95,27051.0
150,31.736,30.68,31.736,30.485,28091.0
151,30.825,30.661,30.825,29.699,17736.0
152,30.954,31.235,31.575,30.485,21934.0
153,31.251,30.372,31.259,30.29,18804.0
154,29.969,31.65,32.044,29.961,33117.0
155,31.658,31.611,31.806,31.091,21347.0
156,31.736,31.153,32.001,31.087,23980.0
157,31.056,30.61,31.165,30.094,18322.0
158,30.489,30.579,31.153,30.426,15519.0
159,30.641,29.527,30.798,29.363,16419.0
160,29.527,26.577,29.938,26.577,19153.0
161,24.74,24.869,26.186,23.923,27087.0
162,25.385,25.654,25.678,24.626,23004.0
163,25.271,23.09,25.287,23.09,6089.0
164,23.841,23.083,23.841,21.105,26214.0
165,21.961,23.231,25.248,21.891,34428.0
166,23.802,22.715,23.841,21.898,21096.0
167,22.668,20.745,23.059,20.714,21759.0
168,19.655,21.085,21.3,18.987,32389.0
169,20.519,19.327,20.91,19.151,24107.0
170,18.213,19.245,19.714,18.213,26984.0
171,19.385,20.132,20.323,19.381,29631.0
172,19.972,19.62,20.147,19.346,24928.0
173,18.877,19.256,20.226,18.877,24254.0
174,19.643,19.514,19.737,18.955,18939.0
175,19.761,19.632,19.854,19.424,18756.0
176,19.346,17.67,19.346,17.67,28158.0
177,17.541,16.704,17.677,15.907,28663.0
178,16.337,15.395,16.864,15.364,20545.0
179,15.567,16.935,16.935,15.43,26640.0
180,16.935,16.857,17.302,16.22,27141.0
181,16.982,17.341,17.736,16.72,30492.0
182,17.072,17.447,17.548,16.513,24391.0
183,17.498,18.092,18.58,17.462,31813.0
184,17.904,17.376,18.092,17.353,20956.0
185,16.65,17.107,17.314,16.575,14327.0
186,17.255,18.819,18.819,17.197,33397.0
187,19.151,19.049,19.538,18.322,47915.0
188,19.03,18.862,19.37,18.701,38024.0
189,18.701,19.104,19.264,18.698,28643.0
190,19.456,19.96,20.441,19.19,37647.0
191,19.772,19.26,19.913,19.034,30837.0
192,19.151,19.331,19.46,18.651,22827.0
193,19.155,17.396,19.299,17.396,28553.0
194,17.392,16.704,17.666,16.419,23759.0
195,16.704,15.035,16.708,15.035,25629.0
196,15.02,15.88,16.016,14.734,22839.0
197,15.829,16.771,17.044,15.731,28578.0
198,16.724,16.579,17.197,16.544,30380.0
199,16.474,15.54,16.669,15.403,24954.0
200,15.676,16.087,16.411,15.672,19082.0
201,15.829,16.165,16.298,15.106,21022.0
202,15.653,15.735,16.024,15.243,15134.0
203,15.712,15.446,16.087,15.368,15110.0
204,15.301,15.77,15.985,15.106,17613.0
205,16.048,16.45,16.708,15.895,27471.0
206,16.286,16.083,16.524,16.052,17413.0
207,16.126,15.755,16.38,15.559,16406.0
208,15.77,16.388,16.454,15.77,27372.0
209,16.446,18.025,18.025,16.446,41681.0
210,18.952,18.498,18.952,18.025,55121.0
211,18.342,18.717,19.069,18.088,44112.0
212,18.447,19.331,19.991,18.365,46779.0
213,18.955,18.608,19.526,18.584,41249.0
214,18.408,18.623,18.838,18.275,23075.0
215,18.721,18.627,19.342,18.397,31495.0
216,18.623,18.146,18.752,18.021,22396.0
217,18.443,19.088,19.108,18.33,31579.0
218,19.159,19.581,20.163,19.159,46947.0
219,19.534,20.874,20.945,19.307,54484.0
220,21.062,21.691,22.266,20.831,53396.0
221,21.379,21.101,21.554,20.878,42178.0
222,21.152,20.359,21.472,20.284,33952.0
223,19.936,20.39,20.441,19.807,27175.0
224,20.667,20.996,21.379,20.511,28644.0
225,21.105,21.66,21.75,20.929,35584.0
226,21.676,21.672,22.078,21.183,41781.0
227,21.836,21.816,21.891,21.383,27715.0
228,21.828,23.313,23.939,21.828,51139.0
229,22.864,22.629,23.958,22.504,56947.0
230,21.515,21.058,21.879,20.874,61714.0
231,20.902,19.499,21.297,18.955,51098.0
232,19.151,18.631,19.452,18.49,34024.0
233,18.307,19.112,19.151,18.299,23960.0
234,18.76,18.768,18.955,18.213,19962.0
235,18.78,19.124,19.264,18.596,21217.0
236,19.26,19.178,19.464,18.991,22595.0
237,19.206,19.167,19.342,18.553,22790.0
238,19.151,19.061,19.338,18.76,13661.0
239,18.928,19.815,19.917,18.885,25180.0
240,19.807,19.573,19.886,19.526,23788.0
241,19.577,19.538,19.639,19.276,19077.0
242,19.69,18.248,19.69,18.217,33380.0
243,17.978,16.919,17.978,16.81,25357.0
244,16.919,17.04,17.197,16.9,14624.0
245,17.173,16.79,17.38,16.728,15936.0
246,16.61,16.536,16.634,16.028,15064.0
247,16.524,16.681,16.857,16.411,10662.0
248,16.571,16.97,16.982,16.493,12131.0
249,16.97,17.13,17.298,16.806,17162.0
250,17.001,16.282,17.001,16.067,13940.0
251,16.384,16.419,16.736,16.259,13552.0
252,16.415,16.685,16.728,16.102,13945.0
253,16.794,17.162,17.384,16.763,17784.0
254,17.177,17.298,17.333,16.802,17656.0
255,17.472,17.065,17.472,16.931,16945.0
256,17.065,17.077,17.2,16.524,15464.0
257,17.097,17.077,17.259,16.923,15409.0
258,16.998,16.725,17.041,16.591,11025.0
259,16.796,17.935,17.986,16.796,30504.0
260,17.99,18.022,18.449,17.876,29805.0
261,18.049,18.611,18.678,17.978,25745.0
262,18.461,20.473,20.473,18.461,58958.0
263,20.793,22.52,22.52,20.56,83759.0
264,22.963,22.603,23.007,21.722,75158.0
265,22.287,21.872,22.485,21.524,60273.0
266,21.346,21.5,22.635,20.785,68801.0
267,21.149,22.216,22.374,20.564,59548.0
268,21.746,22.722,23.362,21.627,105505.0
269,22.335,21.805,23.639,21.662,79971.0
270,21.651,21.445,22.133,21.149,57663.0
271,21.445,23.058,23.267,21.346,66680.0
272,22.848,21.362,23.157,21.228,61869.0
273,21.473,21.789,21.915,21.03,34233.0
274,21.789,22.722,22.967,21.662,66109.0
275,22.722,23.809,24.904,22.536,96794.0
276,23.196,24.046,24.386,23.078,61492.0
277,23.908,24.07,24.734,23.402,59853.0
278,24.113,23.793,24.303,23.441,40148.0
279,23.556,23.718,24.358,23.157,38544.0
280,23.331,23.252,23.955,23.216,26199.0
281,22.754,23.406,23.659,22.69,28203.0
282,23.56,23.074,23.916,22.892,39060.0
283,22.927,24.303,24.343,22.888,56734.0
284,24.335,23.955,24.335,23.386,42617.0
285,23.999,23.682,24.109,23.449,22494.0
286,23.402,22.789,23.955,22.576,25911.0
287,22.88,22.248,23.034,20.797,47711.0
288,21.939,22.026,22.374,21.829,25193.0
289,21.979,21.975,22.105,21.746,20313.0
290,21.947,22.101,22.335,21.947,20042.0
291,22.097,21.576,22.097,21.37,16556.0
292,21.504,21.797,21.825,21.362,12772.0
293,21.86,22.208,22.686,21.623,25500.0
294,22.208,21.951,22.37,21.86,15450.0
295,22.018,21.453,22.078,21.425,15112.0
296,21.386,21.366,21.702,21.121,9201.0
297,21.307,21.631,21.781,21.291,11130.0
298,21.647,19.994,21.694,19.864,25834.0
299,19.994,19.702,20.148,19.322,16493.0
300,19.832,19.382,19.832,19.295,12676.0
301,19.37,19.137,19.465,18.587,12594.0
302,19.14,19.437,19.508,19.133,8905.0
303,19.37,19.461,19.694,19.37,9076.0
304,19.409,19.737,19.753,19.401,11873.0
305,19.686,19.643,19.733,19.504,10002.0
306,19.623,19.69,19.702,19.37,9719.0
307,19.805,20.251,20.35,19.65,19902.0
308,20.152,20.022,20.22,19.943,11354.0
309,19.986,19.516,20.058,19.5,11887.0
310,19.476,19.69,19.733,19.37,7145.0
311,19.726,20.263,20.429,19.567,19278.0
312,20.283,20.726,20.892,20.279,18290.0
313,20.694,20.662,20.773,20.481,13377.0
314,20.828,20.473,20.828,20.441,11097.0
315,20.287,20.56,20.765,20.259,11173.0
316,20.496,20.141,20.927,20.113,12910.0
317,20.141,20.824,20.836,20.097,17366.0
318,20.844,22.133,22.88,20.832,43404.0
319,21.963,21.603,22.03,21.188,27501.0
320,21.346,21.046,21.722,20.943,28016.0
321,21.05,21.105,21.315,20.983,11160.0
322,21.07,20.844,21.247,20.757,10308.0
323,20.951,21.014,21.216,20.797,11503.0
324,20.907,20.595,21.042,20.556,10611.0
325,20.607,20.271,20.943,20.243,9991.0
326,20.457,20.318,20.856,20.259,10785.0
327,20.362,20.828,20.911,20.006,12811.0
328,20.84,20.726,21.168,20.674,13601.0
329,20.726,21.022,21.03,20.611,9029.0
330,20.955,20.583,21.093,20.56,9778.0
331,19.785,19.615,20.291,19.595,14287.0
332,19.706,19.69,19.884,19.603,9553.0
333,19.567,19.757,19.907,19.473,8763.0
334,19.816,20.125,20.239,19.816,8247.0
335,20.133,20.093,20.358,19.903,7642.0
336,20.073,20.528,20.666,20.006,14365.0
337,20.702,20.536,20.745,20.484,9348.0
338,20.643,20.536,20.769,20.386,13773.0
339,21.346,21.386,21.809,21.089,43198.0
340,20.971,20.828,21.255,20.607,24103.0
341,20.892,20.888,21.073,20.635,15505.0
342,20.773,20.99,21.01,20.56,13605.0
343,21.014,21.382,21.939,21.014,28930.0
344,21.382,21.145,21.461,21.073,16010.0
345,21.133,21.077,21.334,20.599,14415.0
346,21.172,21.844,21.967,21.109,34858.0
347,21.742,21.888,22.026,21.603,19464.0
348,21.832,21.643,21.832,21.623,13052.0
349,21.742,21.619,22.018,21.386,13887.0
350,21.635,21.659,21.888,21.398,13262.0
351,21.489,21.647,21.781,21.224,11220.0
352,21.576,22.216,22.512,21.576,25551.0
353,22.149,21.88,22.631,21.86,28261.0
354,21.702,21.959,22.259,21.635,21438.0
355,21.832,22.627,22.967,21.832,35432.0
356,22.868,22.639,23.196,22.414,26174.0
357,22.603,22.702,22.809,22.414,20630.0
358,22.789,22.991,23.667,22.746,51393.0
359,23.125,24.208,25.098,23.05,53237.0
360,24.212,23.971,25.102,23.758,49186.0
361,23.781,24.062,24.268,23.659,30159.0
362,24.034,23.726,24.034,23.56,21704.0
363,23.825,23.311,23.872,23.283,21044.0
364,23.311,23.137,23.592,22.959,14238.0
365,23.374,23.852,24.576,23.374,32562.0
366,23.797,24.311,24.469,23.56,32712.0
367,24.41,24.074,24.524,23.876,34895.0
368,24.074,23.758,24.307,23.635,20659.0
369,23.69,23.327,24.026,23.161,18003.0
370,23.362,23.173,23.516,22.453,20079.0
371,23.188,23.042,23.315,22.92,10478.0
372,23.007,22.829,23.402,22.765,11030.0
373,22.809,22.908,23.046,22.651,9504.0
374,22.852,22.532,22.967,22.497,12806.0
375,22.599,21.971,22.599,21.742,18280.0
376,21.694,21.995,22.117,21.623,5293.0
377,22.093,22.078,22.263,21.943,8491.0
378,22.058,22.248,22.255,21.951,6702.0
379,22.263,21.848,22.315,21.742,7662.0
380,21.935,21.378,21.935,21.338,11094.0
381,21.386,20.034,21.386,19.994,16909.0
382,19.963,20.235,20.299,19.848,9283.0
383,20.239,19.955,20.239,19.844,6483.0
384,19.963,20.243,20.508,19.777,8786.0
385,20.35,20.623,20.698,20.196,7557.0
386,20.56,20.441,20.71,20.358,5654.0
387,20.433,20.84,20.86,20.358,9403.0
388,20.793,20.868,20.923,20.67,6145.0
389,20.864,20.674,20.864,20.571,5128.0
390,20.67,20.394,20.793,20.232,6383.0
391,20.311,20.753,20.797,20.101,5383.0
392,20.595,20.674,20.785,20.56,4468.0
393,20.635,20.623,20.983,20.477,7046.0
394,20.556,20.579,20.813,20.528,4828.0
395,20.508,20.611,20.817,20.477,4928.0
396,20.603,20.931,20.951,20.599,7829.0
397,21.018,21.026,21.07,20.793,5729.0
398,21.105,20.749,21.105,20.722,5622.0
399,20.793,20.579,20.852,20.516,5628.0
400,20.579,20.647,20.71,20.5,4491.0
401,20.647,20.615,20.813,20.548,4346.0
402,20.524,19.943,20.623,19.919,8327.0
403,19.947,19.401,20.081,19.243,7187.0
404,19.548,18.781,19.548,18.777,9381.0
405,18.816,17.947,18.816,17.097,10368.0
406,17.939,18.378,18.674,17.63,9738.0
407,18.334,18.239,18.496,18.196,3834.0
408,18.184,18.156,18.5,17.939,5910.0
409,18.164,18.362,18.571,18.026,5366.0
410,18.421,18.536,18.65,18.295,5953.0
411,18.536,18.251,18.583,18.243,4620.0
412,18.184,18.172,18.334,18.105,9510.0
413,18.148,18.409,18.532,18.121,4846.0
414,18.409,18.441,18.536,18.255,4611.0
415,18.433,18.682,18.769,18.433,6989.0
416,18.579,18.674,18.797,18.579,4010.0
417,18.603,18.761,18.769,18.366,4540.0
418,18.749,19.018,19.235,18.741,6579.0
419,18.935,18.868,19.125,18.816,4046.0
420,18.583,18.955,19.054,18.583,5590.0
421,18.943,18.986,19.014,18.895,3481.0
422,19.172,18.449,19.172,18.184,8962.0
423,18.401,18.255,18.555,18.176,8933.0
424,18.247,18.271,18.532,18.188,9183.0
425,18.184,18.259,18.35,17.789,7515.0
426,18.287,18.611,18.638,18.188,7878.0
427,18.567,18.682,18.816,18.563,5583.0
428,18.702,19.002,19.077,18.694,8620.0
429,18.927,19.18,19.283,18.836,7298.0
430,19.176,18.947,19.37,18.876,7552.0
431,18.998,19.204,19.366,18.998,7059.0
432,19.208,19.077,19.405,19.014,8633.0
433,19.077,18.982,19.148,18.856,6780.0
434,19.057,19.559,19.666,18.907,14702.0
435,19.694,19.872,20.148,19.694,13737.0
436,19.86,20.429,20.54,19.769,16407.0
437,22.473,22.473,22.473,22.473,5575.0
438,23.362,23.287,23.916,22.927,82080.0
439,23.449,23.999,24.303,23.275,64914.0
440,23.793,24.461,25.639,23.762,74384.0
441,24.351,24.192,25.204,23.876,58344.0
442,24.501,23.489,24.501,23.362,48852.0
443,23.366,23.773,23.797,23.236,31358.0
444,23.785,22.789,23.896,22.532,45319.0
445,22.789,22.501,23.038,22.141,31317.0
446,22.56,22.56,22.769,22.342,17834.0
447,22.56,22.338,22.825,22.295,15567.0
448,22.449,22.323,22.73,22.062,20601.0
449,22.315,20.805,22.489,20.477,32703.0
450,20.801,20.785,21.026,20.516,16691.0
451,20.56,21.062,21.168,20.56,16631.0
452,21.267,20.931,21.299,20.607,15007.0
453,20.904,20.164,21.137,20.121,27080.0
454,19.686,18.793,19.757,18.627,31997.0
455,18.824,19.133,19.164,18.682,16484.0
456,19.176,19.133,19.291,18.99,11966.0
457,19.14,19.073,19.212,18.816,8788.0
458,19.366,20.054,20.761,19.192,35756.0
459,19.765,19.038,19.963,18.579,21343.0
460,19.152,19.2,19.753,19.014,16842.0
461,19.208,19.761,19.765,18.65,25818.0
462,20.03,20.11,21.66,19.8,52314.0
463,18.8,18.1,19.4,18.1,89148.0
464,17.34,16.57,17.78,16.4,49957.0
465,16.78,17.0,17.3,16.58,43157.0
466,16.98,16.85,17.5,16.61,38506.0
467,16.78,17.51,17.58,16.03,56896.0
468,17.2,17.31,17.5,17.07,35048.0
469,17.3,16.91,17.3,16.85,23714.0
470,17.02,17.87,18.08,16.91,69294.0
471,17.69,17.57,17.71,17.31,42675.0
472,17.4,17.88,18.6,17.3,79658.0
473,17.55,16.83,17.86,16.75,49733.0
474,16.55,17.19,17.35,16.43,32805.0
475,17.1,16.8,17.58,16.62,35192.0
476,16.84,16.51,16.9,15.9,38794.0
477,16.48,16.41,16.68,16.22,22792.0
478,16.5,16.02,16.83,16.0,27798.0
479,15.97,16.61,16.89,15.82,41476.0
480,16.67,16.69,17.18,16.53,43442.0
481,16.5,17.1,17.45,16.36,54994.0
482,17.0,16.7,17.18,16.52,31750.0
483,16.68,16.26,16.75,16.12,25182.0
484,16.09,15.22,16.39,14.91,36671.0
485,15.22,15.1,15.22,14.6,27294.0
486,15.05,15.18,15.3,14.85,22373.0
487,15.19,15.15,15.28,15.03,13950.0
488,15.46,15.13,15.59,15.07,18463.0
489,15.0,13.87,15.1,13.62,30189.0
490,13.8,14.05,14.24,13.38,26544.0
491,14.09,14.21,14.43,14.02,18193.0
492,14.1,14.33,14.4,14.05,13927.0
493,14.29,14.88,14.99,14.23,26525.0
494,14.89,15.0,15.45,14.89,34049.0
495,14.91,15.08,15.2,14.81,16760.0
496,14.89,14.74,15.29,14.7,21339.0
497,14.63,15.07,15.14,14.63,15924.0
498,15.04,15.08,15.23,15.0,15339.0
499,15.04,16.59,16.59,15.0,47482.0
500,16.78,16.01,16.83,15.84,66612.0
501,15.9,15.9,16.09,15.66,31500.0
502,15.89,16.45,16.65,15.86,61351.0
503,16.31,16.65,17.1,16.13,54692.0
504,16.5,16.08,16.66,16.0,36515.0
505,16.08,16.14,16.29,15.76,18830.0
506,16.14,16.27,16.47,15.84,23028.0
507,16.33,16.65,16.78,16.22,39399.0
508,16.66,16.45,16.74,16.4,28986.0
509,16.4,16.32,16.55,16.3,24196.0
510,16.32,16.46,16.55,16.1,19054.0
511,16.5,16.64,16.69,16.31,18108.0
512,16.64,16.74,16.97,16.3,25542.0
513,16.7,17.08,17.1,16.5,32562.0
514,17.38,18.01,18.25,17.18,82469.0
515,17.8,18.7,18.99,17.71,64604.0
516,18.61,18.71,18.98,18.4,40199.0
517,18.65,18.35,19.18,18.3,34533.0
518,18.4,18.08,18.48,17.51,42487.0
519,18.2,17.59,18.23,17.51,30213.0
520,17.61,17.64,18.09,17.52,24686.0
521,17.39,16.22,17.75,15.88,29685.0
522,16.02,16.73,16.88,16.02,17128.0
523,16.6,16.34,16.89,16.19,38243.0
524,16.36,16.27,16.5,16.22,23500.0
525,16.28,15.89,16.39,15.75,19108.0
526,15.8,16.66,16.77,15.64,31460.0
527,16.52,16.47,16.65,16.4,11385.0
528,16.6,16.45,16.66,16.13,13767.0
529,16.34,16.89,16.92,16.13,23195.0
530,16.84,17.39,17.64,16.73,29344.0
531,17.38,17.29,17.5,17.1,13264.0
532,17.32,17.31,17.69,17.21,13778.0
533,17.32,16.76,17.48,16.73,24088.0
534,16.76,16.59,17.0,16.5,14074.0
535,16.8,16.6,16.8,16.51,8901.0
536,16.7,16.78,16.97,16.62,6954.0
537,16.69,16.86,16.9,16.55,10002.0
538,16.96,16.64,16.96,16.63,7339.0
539,16.69,16.14,16.69,15.81,21418.0
540,16.14,16.15,16.2,15.88,9300.0
541,16.15,16.29,16.29,16.02,11696.0
542,16.33,16.2,16.33,16.12,6504.0
543,16.11,16.25,16.35,16.1,8301.0
544,16.15,16.31,16.35,16.13,10275.0
545,16.28,16.22,16.32,16.16,8673.0
546,16.15,16.31,16.38,16.15,11814.0
547,16.32,16.16,16.43,16.15,10131.0
548,16.15,16.06,16.3,16.06,8629.0
549,16.06,15.69,16.11,15.56,14777.0
550,15.7,16.05,16.16,15.66,10214.0
551,16.15,16.76,16.79,16.15,21757.0
552,16.82,17.6,18.2,16.82,50137.0
553,17.59,17.43,17.59,17.05,25118.0
554,17.43,17.25,17.57,17.22,13043.0
555,17.33,17.47,17.52,17.18,16283.0
556,17.64,17.11,17.64,17.1,16184.0
557,17.12,17.16,17.34,17.02,11166.0
558,17.17,17.3,17.32,17.01,10743.0
559,17.35,17.68,17.78,17.25,22787.0
560,17.6,17.49,17.78,17.33,14150.0
561,17.82,17.53,17.98,17.42,11670.0
562,17.4,17.07,17.48,17.01,19299.0
563,17.18,17.12,17.29,17.06,7307.0
564,17.15,16.96,17.25,16.77,15838.0
565,16.9,16.72,17.07,16.66,13546.0
566,16.8,16.97,16.98,16.63,9687.0
567,17.05,16.94,17.11,16.87,10946.0
568,16.77,17.04,17.11,16.77,10087.0
569,17.16,17.1,17.48,16.94,16054.0
570,17.16,16.98,17.16,16.88,6642.0
571,16.98,17.16,17.3,16.95,13039.0
572,17.18,17.55,17.56,17.02,22457.0
573,17.49,17.39,17.64,17.29,15624.0
574,17.4,16.9,17.4,16.87,12949.0
575,16.8,18.11,18.59,16.8,55022.0
576,18.08,18.3,18.56,17.9,42847.0
577,18.2,18.1,18.2,17.79,23170.0
578,18.09,18.51,18.88,17.88,37521.0
579,18.47,18.47,18.69,18.11,21826.0
580,18.42,18.25,18.48,18.11,13563.0
581,18.01,18.11,18.35,17.79,19174.0
582,18.1,17.84,18.24,17.81,10417.0
583,17.94,17.61,17.99,17.38,12832.0
584,17.57,17.32,17.59,17.12,13538.0
585,17.34,17.65,17.67,17.2,12511.0
586,17.6,17.45,17.65,17.29,8434.0
587,17.46,17.1,17.59,16.8,15154.0
588,17.1,17.2,17.32,17.01,7371.0
589,17.23,17.43,17.45,17.12,12348.0
590,17.45,17.37,17.48,17.2,8270.0
591,17.36,16.78,17.36,16.46,21279.0
592,16.38,16.52,16.76,16.06,16007.0
593,16.55,16.36,16.65,16.31,7026.0
594,16.36,16.13,16.49,16.06,7364.0
595,16.14,15.85,16.26,15.77,9779.0
596,16.08,16.25,16.26,15.88,7876.0
597,16.26,16.23,16.4,16.15,8143.0
598,16.22,16.29,16.48,16.11,8108.0
599,16.16,16.39,16.42,16.16,6901.0
600,16.56,16.36,16.56,16.33,5648.0
601,16.38,16.52,16.86,16.38,15313.0
602,16.43,16.19,16.59,16.11,10757.0
603,16.05,15.87,16.19,15.81,8518.0
604,15.87,15.94,16.15,15.87,7170.0
605,15.9,15.55,16.18,15.35,9514.0
606,15.6,15.5,15.72,15.2,6752.0
