,date,open,close,high,low,volume,code
346,2016-10-14,21.732,21.801,21.811,21.614,25445.0,601238
347,2016-10-17,21.86,22.096,22.175,21.86,47159.0,601238
348,2016-11-01,24.311,22.838,24.311,22.235,174435.0,601238
349,2016-11-02,22.957,22.561,23.016,22.532,54766.0,601238
350,2016-11-03,22.66,23.006,23.125,22.472,66121.0,601238
351,2016-11-04,22.878,24.518,25.032,22.878,147296.0,601238
352,2016-11-07,24.409,25.19,25.516,24.32,143251.0,601238
353,2016-11-08,25.2,25.121,25.773,24.953,83275.0,601238
354,2016-11-09,25.121,25.081,25.338,24.656,51594.0,601238
355,2016-11-10,25.239,24.894,25.575,24.686,48426.0,601238
356,2016-11-11,24.844,24.617,25.052,24.37,38795.0,601238
357,2016-11-14,24.686,25.18,25.279,24.587,46397.0,601238
358,2016-11-15,25.694,25.299,25.694,24.815,31846.0,601238
359,2016-11-16,25.309,24.854,25.309,24.666,32545.0,601238
360,2016-11-17,24.607,24.824,24.983,24.498,20122.0,601238
361,2016-11-18,24.824,24.894,24.953,24.607,16097.0,601238
362,2016-11-21,24.894,24.834,25.081,24.735,20329.0,601238
363,2016-11-22,25.002,24.874,25.002,24.666,22652.0,601238
364,2016-11-23,24.874,24.953,25.052,24.706,30038.0,601238
365,2016-11-24,24.953,24.983,25.151,24.706,28604.0,601238
366,2016-11-25,25.042,24.943,25.081,24.716,24435.0,601238
367,2016-11-28,24.755,24.963,25.042,24.755,19180.0,601238
368,2016-11-29,24.973,24.943,25.674,24.844,46429.0,601238
369,2016-11-30,24.805,24.844,25.052,24.37,26791.0,601238
370,2016-12-01,24.844,25.002,25.18,24.686,33053.0,601238
371,2016-12-02,25.101,24.488,25.101,24.212,34631.0,601238
372,2016-12-05,24.33,23.846,24.686,23.619,24523.0,601238
373,2016-12-06,23.629,24.073,24.103,23.619,16049.0,601238
374,2016-12-07,23.994,24.558,24.686,23.866,18691.0,601238
375,2016-12-08,24.558,24.597,24.676,24.36,22743.0,601238
376,2016-12-09,24.597,24.113,24.696,24.024,16737.0,601238
377,2016-12-12,24.054,23.293,24.311,22.729,37113.0,601238
378,2016-12-13,22.779,23.194,23.5,22.66,24881.0,601238
379,2016-12-14,23.312,23.204,23.49,22.897,17310.0,601238
380,2016-12-15,23.204,23.223,23.372,22.927,13671.0,601238
381,2016-12-16,23.233,23.194,23.471,22.986,19450.0,601238
382,2016-12-19,23.214,22.848,23.214,22.71,16926.0,601238
383,2016-12-20,22.71,22.818,23.026,22.631,22208.0,601238
384,2016-12-21,22.828,22.947,23.105,22.235,27726.0,601238
385,2016-12-22,22.947,22.947,22.996,22.68,18849.0,601238
386,2016-12-23,22.947,22.769,22.947,22.611,15312.0,601238
387,2016-12-26,22.789,22.789,22.828,22.463,20408.0,601238
388,2016-12-27,22.808,23.253,23.48,22.789,82886.0,601238
389,2016-12-28,23.065,22.937,23.599,22.729,55796.0,601238
390,2016-12-29,22.937,22.868,23.026,22.749,27493.0,601238
391,2016-12-30,22.927,22.897,23.055,22.719,18013.0,601238
392,2017-01-03,23.016,22.927,23.036,22.779,14518.0,601238
393,2017-01-04,22.976,22.917,23.006,22.631,13911.0,601238
394,2017-01-05,22.907,22.878,22.907,22.64,17411.0,601238
395,2017-01-06,22.967,22.64,22.967,22.631,21331.0,601238
396,2017-01-09,22.729,22.492,22.818,22.463,29845.0,601238
397,2017-01-10,22.581,22.423,22.917,22.383,35627.0,601238
398,2017-01-11,22.571,22.868,22.878,22.255,23680.0,601238
399,2017-01-12,22.917,23.006,23.026,22.729,21949.0,601238
400,2017-01-13,23.026,24.044,24.113,22.808,84339.0,601238
401,2017-01-16,24.014,24.439,24.587,23.006,93701.0,601238
402,2017-01-17,24.093,24.083,24.508,23.648,22972.0,601238
403,2017-01-18,24.044,23.708,24.083,23.639,18359.0,601238
404,2017-01-19,23.767,23.471,23.807,23.204,18510.0,601238
405,2017-01-20,23.421,23.49,23.678,23.223,21257.0,601238
406,2017-01-23,23.49,23.332,23.718,23.312,18629.0,601238
407,2017-01-24,23.332,23.144,23.332,23.046,13424.0,601238
408,2017-01-25,23.223,23.263,23.441,22.878,15598.0,601238
409,2017-01-26,23.401,23.471,23.52,23.154,10988.0,601238
410,2017-02-03,23.52,23.293,23.668,23.046,13290.0,601238
411,2017-02-06,23.362,23.826,23.856,23.293,36486.0,601238
412,2017-02-07,23.718,23.629,23.994,23.579,21330.0,601238
413,2017-02-08,23.471,23.698,23.787,23.342,15472.0,601238
414,2017-02-09,23.807,23.797,24.054,23.708,18497.0,601238
415,2017-02-10,23.876,23.856,23.915,23.54,15432.0,601238
416,2017-02-13,23.915,24.192,24.231,23.836,22385.0,601238
417,2017-02-14,24.241,24.143,24.251,24.063,15119.0,601238
418,2017-02-15,24.143,24.054,24.37,23.945,20366.0,601238
419,2017-02-16,24.073,24.419,24.558,23.984,23731.0,601238
420,2017-02-17,24.409,24.113,24.617,24.063,20411.0,601238
421,2017-02-20,24.202,25.022,25.17,24.202,56966.0,601238
422,2017-02-21,25.496,26.662,27.374,25.151,150232.0,601238
