,open,close,high,low,volume
110,6.526,6.853,6.853,6.526,176938.0
111,6.844,7.151,7.28,6.695,463515.0
112,7.052,7.201,7.439,7.052,390756.0
113,7.072,7.131,7.24,6.972,252581.0
114,7.072,7.845,7.845,7.022,560461.0
115,7.806,8.054,8.163,7.696,684739.0
116,8.004,7.806,8.004,7.736,304015.0
117,7.687,7.806,8.014,7.359,290700.0
118,7.558,7.875,8.083,7.558,476840.0
119,7.895,8.579,8.659,7.816,719010.0
120,8.579,7.984,8.629,7.885,621731.0
121,7.984,8.024,8.044,7.796,375895.0
122,7.974,8.103,8.282,7.895,324218.0
123,8.093,7.855,8.133,7.835,273388.0
124,7.816,8.153,8.262,7.816,299598.0
125,8.133,8.311,8.49,8.044,325433.0
126,8.321,8.659,8.897,8.321,381462.0
127,8.659,8.54,9.105,8.302,443489.0
128,8.54,9.273,9.343,8.143,460324.0
129,9.105,9.026,9.512,8.926,364824.0
130,8.966,8.827,9.115,8.232,268486.0
131,8.738,9.035,9.224,8.698,192985.0
132,8.976,8.807,9.105,8.708,191442.0
133,9.006,9.452,9.482,8.926,363949.0
134,9.422,9.154,9.422,9.065,233001.0
135,9.145,9.174,9.373,8.996,171669.0
136,9.164,8.778,9.273,8.728,199752.0
137,8.708,8.599,8.897,8.44,141858.0
138,8.549,8.728,8.738,8.321,125731.0
139,8.758,8.857,9.085,8.609,129793.0
140,8.857,8.946,9.174,8.787,168979.0
141,8.966,9.055,9.135,8.966,173717.0
142,9.016,9.392,9.472,8.976,299711.0
143,9.383,9.482,9.492,9.174,184134.0
144,9.452,9.492,9.67,9.383,193556.0
145,9.472,9.254,9.621,9.135,204482.0
146,9.264,9.115,9.303,8.936,108753.0
147,9.115,9.154,9.194,8.926,115298.0
148,9.135,8.787,9.135,8.728,183976.0
149,8.728,8.827,8.877,8.649,84321.0
150,8.837,8.748,8.877,8.629,107982.0
151,8.758,8.668,8.778,8.629,62812.0
152,8.718,7.806,8.718,7.806,121265.0
153,7.121,7.29,7.726,7.022,195944.0
154,7.339,7.528,7.538,7.131,125431.0
155,7.359,6.774,7.369,6.774,28892.0
156,6.953,6.804,7.091,6.248,128958.0
157,6.764,6.12,6.794,6.12,126845.0
158,6.149,6.139,6.239,5.901,109392.0
159,6.229,6.02,6.288,5.971,71217.0
160,5.941,6.219,6.248,5.802,91823.0
161,6.189,5.901,6.278,5.891,83616.0
162,5.802,6.01,6.1,5.663,74436.0
163,5.931,6.239,6.278,5.931,92153.0
164,6.179,6.268,6.407,6.149,92553.0
165,6.149,5.971,6.338,5.961,93108.0
166,6.04,6.05,6.11,5.901,59281.0
167,6.11,6.139,6.159,6.05,54912.0
168,6.05,5.554,6.07,5.524,97839.0
169,5.723,5.425,5.723,5.128,87894.0
170,5.405,5.108,5.524,5.078,68213.0
171,5.118,5.296,5.386,5.038,63540.0
172,5.306,5.157,5.336,5.058,56843.0
173,5.157,5.405,5.435,5.157,81434.0
174,5.326,5.435,5.505,5.276,68635.0
175,5.455,5.544,5.634,5.415,57008.0
176,5.604,5.574,5.733,5.534,71281.0
177,5.395,5.881,6.07,5.306,90315.0
178,5.941,6.03,6.1,5.862,95611.0
179,5.941,6.11,6.139,5.941,96630.0
180,6.11,6.02,6.189,6.001,87204.0
181,6.11,6.169,6.417,6.03,96730.0
182,6.199,6.229,6.348,6.139,78031.0
183,6.209,6.139,6.258,6.04,66604.0
184,6.139,6.159,6.209,5.981,74035.0
185,6.139,5.544,6.139,5.544,113275.0
186,5.653,5.564,5.653,5.415,82661.0
187,5.425,5.247,5.544,5.118,82812.0
188,5.257,5.366,5.405,5.098,95786.0
189,5.346,5.901,5.901,5.316,206626.0
190,6.05,6.179,6.447,6.05,323145.0
191,6.248,6.08,6.248,5.792,205544.0
192,6.149,6.149,6.308,6.05,127851.0
193,6.149,6.08,6.248,5.881,109243.0
194,5.921,5.832,6.001,5.782,81389.0
195,5.862,5.634,5.921,5.574,74264.0
196,5.554,5.634,5.703,5.485,53074.0
197,5.743,5.812,5.971,5.683,100043.0
198,5.782,5.762,5.852,5.733,74870.0
199,5.792,5.703,5.862,5.653,44777.0
200,5.703,5.891,5.951,5.693,91855.0
201,6.001,6.139,6.209,5.961,174805.0
202,6.248,6.367,6.397,6.149,173429.0
203,6.278,6.219,6.377,6.179,114007.0
204,6.229,6.358,6.407,6.169,81877.0
205,6.308,6.318,6.486,6.219,119662.0
206,6.258,6.298,6.447,6.169,70175.0
207,6.308,6.179,6.367,6.149,123076.0
208,6.159,6.02,6.199,5.891,117452.0
209,6.06,6.318,6.328,6.06,111304.0
210,6.417,6.348,6.417,6.298,91391.0
211,6.268,6.328,6.348,6.169,78731.0
212,6.338,6.546,6.556,6.278,116004.0
213,6.596,6.804,6.893,6.516,181936.0
214,6.734,6.576,6.794,6.546,103920.0
215,6.496,6.566,6.586,6.387,81062.0
216,6.606,6.744,6.794,6.606,90090.0
217,6.725,6.635,6.764,6.556,50676.0
218,6.665,6.675,6.873,6.665,115074.0
219,6.705,6.764,6.784,6.665,73884.0
220,6.705,6.853,6.913,6.705,100500.0
221,6.834,6.645,6.834,6.586,103795.0
222,6.695,6.685,6.734,6.546,70596.0
223,6.675,6.248,6.695,6.11,121030.0
224,6.248,6.209,6.328,6.12,85891.0
225,6.169,6.239,6.239,6.1,54147.0
226,6.239,6.863,6.863,6.239,233896.0
227,6.933,6.863,6.943,6.715,241831.0
228,6.844,7.042,7.33,6.774,295171.0
229,6.963,7.121,7.25,6.873,170757.0
230,7.052,6.943,7.121,6.943,120240.0
231,6.883,7.3,7.409,6.744,237809.0
232,7.24,7.31,7.498,7.161,257354.0
233,7.211,7.201,7.28,7.062,135501.0
234,7.22,6.844,7.389,6.844,183727.0
235,6.844,6.526,6.844,6.348,151967.0
236,6.417,6.437,6.586,6.377,71978.0
237,6.506,6.486,6.635,6.358,75794.0
238,6.417,6.268,6.417,6.11,92657.0
239,6.258,6.209,6.358,6.149,47085.0
240,6.268,6.318,6.318,6.129,58322.0
241,6.348,6.239,6.397,6.149,86136.0
242,6.179,5.881,6.179,5.753,123326.0
243,5.891,5.842,5.991,5.832,70840.0
244,5.812,5.872,5.872,5.683,59879.0
245,5.872,5.991,6.08,5.872,87655.0
246,5.971,5.901,5.991,5.852,44530.0
247,5.921,5.941,6.04,5.872,66536.0
248,5.941,5.911,5.981,5.753,67239.0
249,5.911,5.941,6.02,5.881,73393.0
250,5.862,5.941,6.02,5.753,70309.0
251,5.941,6.427,6.536,5.931,219305.0
252,6.447,6.546,6.566,6.358,190293.0
253,6.536,6.764,6.953,6.536,206398.0
254,6.864,6.655,7.192,6.655,253884.0
255,6.466,6.556,6.695,6.337,124190.0
256,6.377,6.834,7.013,6.337,172415.0
257,6.804,7.043,7.162,6.665,226293.0
258,6.983,6.894,7.082,6.854,99196.0
259,6.854,6.715,6.854,6.655,111043.0
260,6.754,6.625,6.894,6.596,97310.0
261,6.635,6.874,6.943,6.556,136933.0
262,6.884,6.804,6.943,6.685,82869.0
263,6.774,6.715,6.804,6.367,93954.0
264,6.715,7.172,7.201,6.566,186044.0
265,7.162,7.788,7.887,7.152,487228.0
266,7.738,7.648,7.748,7.47,152039.0
267,7.559,7.748,7.946,7.559,161800.0
268,7.758,7.996,8.503,7.758,255106.0
269,7.897,8.046,8.076,7.758,108119.0
270,8.046,7.738,8.046,7.708,254707.0
271,7.748,7.897,7.907,7.718,93115.0
272,7.837,7.738,7.907,7.658,104963.0
273,7.718,7.619,7.718,7.559,99927.0
274,7.619,7.569,7.728,7.47,89532.0
275,7.609,7.946,8.095,7.609,316656.0
276,8.036,7.817,8.036,7.728,146556.0
277,7.817,7.738,7.827,7.648,74892.0
278,7.728,7.629,7.738,7.599,75880.0
279,7.629,7.678,7.778,7.609,54931.0
280,7.639,7.529,7.748,7.509,95505.0
281,7.539,7.559,7.609,7.529,51748.0
282,7.599,7.341,7.648,7.331,114234.0
283,7.341,7.201,7.42,7.162,80811.0
284,7.241,7.221,7.341,7.172,49330.0
285,7.221,7.4,7.41,7.201,56708.0
286,7.4,7.301,7.569,6.953,155604.0
287,7.251,7.549,7.609,7.162,127627.0
288,7.519,7.778,7.887,7.47,196911.0
289,7.728,7.728,7.907,7.46,156917.0
290,7.658,7.738,7.877,7.559,73529.0
291,7.648,7.986,8.046,7.648,151959.0
292,7.966,7.867,7.996,7.788,80707.0
293,7.847,7.778,7.857,7.698,66443.0
294,7.728,7.867,7.877,7.658,57517.0
295,7.867,7.907,7.946,7.748,68929.0
296,7.917,7.917,8.135,7.867,135700.0
297,7.847,7.609,7.877,7.559,143345.0
298,7.668,7.708,7.797,7.47,86733.0
299,7.718,7.976,8.066,7.718,220708.0
300,8.135,8.046,8.294,7.857,158687.0
301,8.056,7.956,8.066,7.857,83035.0
302,7.976,7.778,7.976,7.748,113166.0
303,7.778,7.807,7.877,7.718,98683.0
304,7.778,7.42,7.877,7.41,195270.0
305,7.42,7.36,7.48,7.301,91941.0
306,7.38,7.331,7.42,7.231,103648.0
307,7.281,7.251,7.281,7.132,82675.0
308,7.281,7.321,7.47,7.241,71217.0
309,7.321,7.38,7.44,7.281,36607.0
310,7.41,7.37,7.45,7.35,28535.0
311,7.41,7.341,7.42,7.291,28462.0
312,7.35,7.271,7.36,7.261,36873.0
313,7.251,7.42,7.45,7.201,58842.0
314,7.48,7.42,7.549,7.38,61196.0
315,7.38,7.41,7.44,7.231,67786.0
316,7.39,7.37,7.43,7.301,82552.0
317,7.38,7.45,7.45,7.331,56473.0
318,7.44,7.311,7.47,7.311,53457.0
319,7.211,6.993,7.211,6.953,87776.0
320,7.033,7.112,7.162,6.973,74251.0
321,7.052,7.221,7.251,7.003,56190.0
322,7.152,7.182,7.251,7.132,46950.0
323,7.162,7.072,7.201,7.052,52253.0
324,7.092,7.062,7.122,7.043,27646.0
325,7.122,7.072,7.122,7.043,49980.0
326,7.092,7.033,7.102,7.013,21790.0
327,7.043,7.003,7.182,6.973,92375.0
328,7.013,6.754,7.043,6.605,120177.0
329,6.764,6.824,6.894,6.685,49353.0
330,6.824,6.953,7.122,6.764,77974.0
331,6.953,6.983,7.043,6.913,53153.0
332,7.023,7.152,7.182,7.013,58258.0
333,7.172,7.291,7.38,7.152,86558.0
334,7.291,7.241,7.42,7.182,101165.0
335,7.251,7.41,7.49,7.201,115233.0
336,7.39,7.271,7.44,7.201,54264.0
337,7.261,7.241,7.37,7.201,42443.0
338,7.231,7.36,7.36,7.201,43917.0
339,7.37,7.311,7.45,7.271,37111.0
340,7.301,7.251,7.4,7.221,49094.0
341,7.281,7.609,7.678,7.271,135246.0
342,7.609,7.529,7.619,7.42,128990.0
343,7.519,7.48,7.559,7.43,70257.0
344,7.44,7.46,7.509,7.301,97301.0
345,7.45,7.46,7.559,7.42,81920.0
346,7.46,7.311,7.499,7.261,53517.0
347,7.311,7.37,7.41,7.271,75786.0
348,7.37,7.529,7.609,7.341,177519.0
349,7.48,7.43,7.529,7.36,81488.0
350,7.38,7.519,7.589,7.35,88605.0
351,7.569,7.778,7.917,7.569,312352.0
352,7.698,7.778,7.897,7.698,112164.0
353,7.788,8.552,8.552,7.758,570709.0
354,8.542,8.602,8.681,8.423,557406.0
355,8.592,8.642,8.791,8.473,390765.0
356,8.731,8.84,9.089,8.493,693487.0
357,8.83,8.811,8.86,8.681,251415.0
358,8.85,8.85,9.009,8.721,294259.0
359,8.821,8.94,8.989,8.821,202915.0
360,9.019,9.556,9.824,8.89,928558.0
361,9.417,9.168,9.575,9.168,669514.0
362,9.178,9.198,9.337,9.079,395324.0
363,9.208,9.019,9.287,8.95,402430.0
364,9.039,8.801,9.049,8.761,280044.0
365,8.741,8.493,8.84,8.135,442290.0
366,8.403,8.443,8.592,8.314,249609.0
367,8.443,8.751,8.751,8.364,182055.0
368,8.791,9.138,9.387,8.761,664372.0
369,9.128,9.158,9.307,8.94,439272.0
370,9.148,9.158,9.307,9.059,219532.0
371,9.327,9.168,9.327,9.079,241288.0
372,9.119,9.119,9.377,8.97,416934.0
373,9.119,9.039,9.168,8.94,154382.0
374,9.019,9.158,9.327,9.009,270275.0
375,9.138,9.178,9.317,9.089,263360.0
376,9.218,9.337,9.695,9.009,634656.0
377,9.228,8.979,9.337,8.86,370254.0
378,8.94,9.029,9.168,8.83,328783.0
379,9.019,9.218,9.446,8.989,887484.0
380,9.248,8.294,9.248,8.294,765161.0
381,8.046,8.145,8.374,7.966,353775.0
382,8.095,8.006,8.165,7.927,207602.0
383,8.036,8.016,8.175,7.976,158684.0
384,8.056,7.976,8.076,7.927,132401.0
385,7.986,8.016,8.016,7.877,115561.0
386,7.946,8.036,8.145,7.867,118213.0
387,8.006,8.006,8.036,7.857,73512.0
388,7.996,7.986,8.056,7.927,91160.0
389,7.946,8.046,8.066,7.946,87361.0
390,8.066,8.235,8.304,7.986,200430.0
391,8.284,8.324,8.513,8.165,238143.0
392,8.344,8.562,8.691,8.324,202370.0
393,8.681,9.099,9.248,8.681,496115.0
394,9.059,9.089,9.317,8.97,244756.0
395,9.069,9.069,9.297,8.96,237822.0
396,9.069,9.228,9.695,9.059,335164.0
397,9.119,8.989,9.417,8.96,184866.0
398,9.029,8.711,9.109,8.711,158306.0
399,8.811,8.711,8.89,8.503,177717.0
400,8.721,8.244,9.119,8.205,228713.0
401,8.185,8.225,8.572,7.986,323034.0
402,8.225,8.513,8.562,8.225,186109.0
403,8.542,8.314,8.741,8.274,188400.0
404,8.274,9.148,9.148,8.274,871195.0
405,8.93,9.059,9.178,8.87,544636.0
406,8.96,9.178,9.218,8.92,352129.0
407,9.168,8.999,9.337,8.989,340951.0
408,9.039,9.178,9.486,8.791,510121.0
409,9.119,9.089,9.248,8.97,237628.0
410,9.128,9.317,9.496,9.049,367889.0
411,9.357,9.665,10.181,9.357,550629.0
412,9.685,10.102,10.171,9.516,508322.0
413,9.933,10.082,10.271,9.744,446277.0
414,9.983,10.152,10.281,9.893,350470.0
415,10.162,9.824,10.211,9.794,287434.0
416,9.794,10.479,10.807,9.794,630157.0
417,10.162,10.38,10.41,10.082,308142.0
418,10.251,10.062,10.42,9.834,249006.0
419,10.082,9.933,10.152,9.794,243274.0
420,10.013,9.645,10.132,9.595,253330.0
421,9.566,9.814,9.883,9.546,209941.0
422,9.754,9.784,9.883,9.645,218697.0
423,9.754,10.221,10.311,9.744,382690.0
424,10.122,10.092,10.221,9.963,202905.0
425,9.993,9.993,10.37,9.923,221108.0
426,9.953,9.536,10.052,9.516,282275.0
427,9.635,9.754,9.814,9.496,199286.0
428,9.734,9.774,9.913,9.546,193821.0
429,9.784,9.645,10.082,9.635,199053.0
430,9.546,9.675,9.734,9.546,111295.0
431,9.695,9.814,9.854,9.575,151150.0
432,9.824,9.645,9.873,9.536,139528.0
433,9.595,9.665,9.705,9.506,131649.0
434,9.566,9.238,9.595,9.228,196615.0
435,9.218,9.049,9.287,9.009,174328.0
436,9.039,9.099,9.168,8.821,150585.0
437,9.079,9.109,9.188,9.049,88910.0
438,9.099,9.307,9.357,9.069,138990.0
439,9.337,9.317,9.377,9.238,116641.0
440,9.327,9.099,9.357,9.089,105820.0
441,9.079,9.208,9.228,9.059,74957.0
442,9.188,9.158,9.297,9.148,80404.0
443,9.119,8.85,9.119,8.83,157471.0
444,8.83,8.93,9.019,8.771,98127.0
445,8.92,8.91,8.94,8.731,94016.0
446,8.9,8.989,9.009,8.85,100763.0
447,8.97,8.989,9.079,8.94,67553.0
448,8.989,8.801,9.019,8.672,80365.0
449,8.791,8.88,8.92,8.741,75181.0
450,8.89,8.542,8.9,8.453,140526.0
451,8.463,8.642,8.711,8.463,142301.0
452,8.622,8.513,8.632,8.483,80736.0
453,8.513,8.721,8.91,8.513,162380.0
454,8.721,8.552,8.751,8.493,118778.0
455,8.513,8.443,8.562,8.205,128328.0
456,8.423,8.473,8.542,8.344,85632.0
457,8.423,8.453,8.523,8.403,48664.0
458,8.443,8.324,8.513,8.235,71179.0
459,8.215,8.145,8.274,8.105,56942.0
460,8.145,8.115,8.244,8.095,59693.0
461,8.095,7.907,8.095,7.807,80318.0
462,7.907,7.807,8.006,7.758,54583.0
463,7.807,7.549,7.877,7.519,102617.0
464,7.48,7.728,7.807,7.221,131738.0
465,7.728,7.748,7.857,7.609,65220.0
466,7.728,7.797,7.837,7.718,39883.0
467,7.768,7.857,7.877,7.45,63545.0
468,7.797,7.986,8.095,7.797,64704.0
469,8.076,8.076,8.225,7.986,69569.0
470,8.046,7.897,8.125,7.877,64190.0
471,7.897,7.907,8.046,7.847,56025.0
472,7.887,7.549,7.907,7.549,105520.0
473,7.48,7.509,7.718,7.45,60147.0
474,7.509,7.688,7.708,7.46,57887.0
475,7.668,7.48,7.748,7.44,54497.0
476,7.45,7.301,7.45,6.973,98831.0
477,7.291,7.172,7.291,7.062,72028.0
478,7.182,7.162,7.261,7.142,38619.0
479,7.132,7.48,7.519,7.062,107658.0
480,7.42,7.49,7.559,7.4,54535.0
481,7.47,7.4,7.529,7.38,48080.0
482,7.46,7.49,7.539,7.4,34388.0
483,7.499,7.301,7.519,7.271,51201.0
484,7.301,7.162,7.44,7.122,48207.0
485,7.122,7.251,7.261,7.122,55763.0
486,7.221,7.47,7.529,7.221,74770.0
487,7.44,7.41,7.529,7.39,39543.0
488,7.48,7.4,7.549,7.37,58510.0
489,7.43,7.12,7.43,7.08,45768.0
490,7.11,6.88,7.12,6.58,117824.0
491,6.86,7.09,7.16,6.85,69657.0
492,7.09,7.13,7.18,7.03,35383.0
493,7.08,7.32,7.36,7.08,58073.0
494,7.34,7.38,7.45,7.26,55153.0
495,7.38,7.27,7.4,7.23,42587.0
496,7.27,7.06,7.33,7.0,65402.0
497,7.02,7.2,7.2,7.01,41105.0
498,7.2,7.18,7.22,7.14,35375.0
499,7.17,7.49,7.57,7.17,121213.0
500,7.46,7.55,7.68,7.46,94549.0
501,7.54,7.55,7.65,7.51,58191.0
502,7.6,7.72,7.74,7.52,98160.0
503,7.69,7.93,8.24,7.62,183050.0
504,7.9,7.75,8.12,7.75,115776.0
505,7.75,7.82,7.9,7.63,71547.0
506,7.82,7.92,8.04,7.73,97691.0
507,7.91,8.05,8.25,7.87,130807.0
508,8.07,7.95,8.11,7.81,109190.0
509,7.92,8.1,8.18,7.92,103800.0
510,8.08,8.41,8.45,8.05,208566.0
511,8.4,8.41,8.53,8.32,108429.0
512,8.36,8.36,8.46,8.31,85471.0
513,8.35,8.53,8.57,8.29,116383.0
514,8.49,8.49,8.57,8.41,81481.0
515,8.45,8.42,8.56,8.4,84132.0
516,8.41,8.72,8.97,8.41,207549.0
517,8.64,8.66,9.05,8.6,143948.0
518,8.62,8.93,8.94,8.5,166233.0
519,8.9,9.33,9.68,8.9,325958.0
520,9.25,9.59,9.7,9.14,266482.0
521,9.91,9.24,10.0,9.17,459134.0
522,9.35,9.54,9.54,9.18,307383.0
523,9.5,10.09,10.09,9.41,404288.0
524,10.06,10.1,10.19,9.77,288604.0
525,10.01,9.9,10.07,9.86,192307.0
526,9.86,10.07,10.65,9.81,374151.0
527,9.95,10.54,10.57,9.94,385313.0
528,10.69,11.59,11.59,10.69,771004.0
529,11.59,11.21,11.94,10.7,798669.0
530,10.96,11.85,11.94,10.8,711079.0
531,11.56,11.88,12.39,11.21,772728.0
532,11.77,11.5,11.98,11.01,638221.0
533,11.63,11.48,12.18,11.3,888876.0
534,11.25,11.03,11.4,10.83,446859.0
535,11.04,11.03,11.78,10.97,649020.0
536,10.98,11.15,11.18,10.67,313532.0
537,11.18,11.0,11.5,10.9,377376.0
538,10.92,11.36,11.7,10.8,539986.0
539,11.25,11.63,11.93,11.15,484926.0
540,11.56,10.47,11.56,10.47,499833.0
541,10.25,10.32,10.69,10.21,282938.0
542,10.43,10.62,10.83,10.37,295952.0
543,10.61,10.18,10.72,9.85,312043.0
544,10.3,10.48,10.58,10.25,227369.0
545,10.5,10.68,10.88,10.44,269651.0
546,10.76,11.03,11.09,10.58,245720.0
547,11.03,10.83,11.03,10.61,311569.0
548,10.72,10.21,10.72,10.07,312939.0
549,10.18,10.3,10.36,9.93,216434.0
550,10.27,10.55,10.78,10.16,295330.0
551,10.5,10.68,10.75,10.18,507732.0
552,10.62,10.79,10.95,10.53,367939.0
553,10.79,11.87,11.87,10.79,618572.0
554,12.18,12.08,12.3,11.66,596562.0
555,11.92,12.43,12.95,11.83,646704.0
556,12.42,12.18,12.77,11.92,456356.0
557,12.19,12.01,12.27,11.69,285078.0
558,11.92,12.35,12.35,11.86,296774.0
559,12.37,12.02,12.69,12.0,324418.0
560,12.0,12.11,12.35,11.9,278416.0
561,12.3,12.73,12.77,12.0,470808.0
562,12.8,12.84,13.33,12.5,524835.0
563,12.76,12.64,13.05,12.43,344542.0
564,12.5,12.25,12.64,12.03,338028.0
565,12.24,11.79,12.3,11.6,277924.0
566,11.8,12.14,12.17,11.72,210514.0
567,12.1,11.93,12.15,11.8,180689.0
568,11.91,12.38,12.4,11.86,251839.0
569,12.45,12.07,12.55,12.05,233946.0
570,11.9,11.63,11.97,11.55,215239.0
571,11.58,11.62,11.88,11.46,172754.0
572,11.7,12.52,12.59,11.7,418411.0
573,12.46,12.74,12.78,12.38,341236.0
574,12.7,12.75,12.96,12.5,299359.0
575,12.75,12.93,13.12,12.6,243621.0
576,13.2,13.04,13.27,12.73,301316.0
577,12.9,12.75,13.02,12.52,241965.0
578,12.74,12.17,12.75,11.69,382020.0
579,12.14,12.16,12.24,11.84,191615.0
580,12.2,12.13,12.36,12.0,159349.0
581,12.13,11.87,12.18,11.61,256575.0
582,11.8,11.72,11.92,11.65,122074.0
583,11.78,11.42,11.94,11.11,223535.0
584,11.4,11.29,11.68,11.23,162653.0
585,11.16,11.53,11.55,11.04,110012.0
586,11.55,11.94,11.96,11.36,143137.0
587,11.86,11.84,11.94,11.5,146239.0
588,11.83,11.72,11.83,11.5,157848.0
589,11.63,11.79,11.95,11.4,186829.0
590,11.76,11.59,11.88,11.51,127612.0
591,11.64,11.4,11.7,11.12,151262.0
592,11.31,11.43,11.55,11.31,88328.0
593,11.5,11.43,11.62,11.38,103078.0
594,11.44,11.46,11.63,11.29,160863.0
595,11.41,11.4,11.6,11.13,146835.0
596,11.35,11.33,11.4,11.12,133614.0
597,11.3,10.89,11.4,10.75,302289.0
598,10.78,10.74,10.98,10.71,148714.0
599,10.76,10.68,10.95,10.6,174414.0
600,10.6,10.39,10.66,10.31,205906.0
601,10.4,10.59,10.66,10.31,162535.0
602,10.56,10.55,10.74,10.43,138422.0
603,10.49,10.53,10.7,10.35,118521.0
604,10.47,10.4,10.63,10.4,101764.0
605,10.31,10.09,10.49,9.67,181466.0
606,10.0,10.33,10.49,9.62,201389.0
