,open,close,high,low,volume
60,30.555,30.218,33.21,29.851,199770.0
61,29.04,27.195,29.04,27.195,98262.0
62,24.479,24.479,25.451,24.479,170173.0
63,24.487,22.03,25.39,22.03,272535.0
64,23.224,24.234,24.234,23.186,131337.0
65,26.66,26.66,26.66,26.66,10889.0
66,29.323,29.323,29.323,28.052,590211.0
67,27.547,26.392,28.297,26.392,429681.0
68,24.104,24.892,27.754,23.752,365498.0
69,25.083,22.765,27.165,22.405,413603.0
70,22.352,24.946,25.045,21.257,308333.0
71,24.946,25.558,27.287,24.487,521996.0
72,24.64,25.895,27.073,24.41,433377.0
73,25.405,25.497,26.17,25.061,210800.0
74,26.132,22.949,26.308,22.949,268014.0
75,22.191,20.653,22.818,20.653,231861.0
76,21.043,22.719,22.719,20.89,263896.0
77,22.956,22.306,24.173,22.183,329732.0
78,22.612,23.545,24.066,22.306,251658.0
79,23.339,25.902,25.902,22.88,315058.0
80,26.017,25.749,26.744,25.099,320927.0
81,24.961,25.986,26.744,24.915,256839.0
82,26.17,26.43,27.7,26.162,235365.0
83,26.361,24.877,26.553,24.41,192752.0
84,25.252,25.535,25.711,24.41,147347.0
85,24.877,24.663,25.359,24.41,110820.0
86,25.137,27.104,27.127,25.114,331164.0
87,28.236,27.945,28.986,27.532,291886.0
88,27.93,28.114,29.468,27.632,211530.0
89,28.389,29.078,29.843,28.244,259859.0
90,28.703,29.889,30.149,28.619,204026.0
91,29.943,28.772,30.731,28.466,199551.0
92,28.412,29.698,29.767,28.412,172246.0
93,29.835,29.675,30.233,29.093,188493.0
94,29.767,29.047,30.379,28.695,164883.0
95,29.009,29.767,29.95,28.887,166792.0
96,29.728,26.79,29.767,26.79,265594.0
97,26.935,28.083,28.496,26.415,187826.0
98,28.007,28.29,28.588,27.394,199181.0
99,28.841,29.46,30.019,27.785,242056.0
100,29.04,31.68,32.139,28.45,333599.0
101,31.381,29.996,31.963,29.774,265153.0
102,30.616,30.685,31.664,30.073,198563.0
103,30.524,30.356,31.358,29.652,158433.0
104,29.751,29.698,31.037,29.483,146292.0
105,30.226,30.677,30.891,29.675,150570.0
106,30.914,32.139,32.361,30.769,192215.0
107,32.139,31.373,32.269,30.907,219442.0
108,31.389,31.955,32.445,31.144,208189.0
109,31.488,31.343,31.802,30.386,278788.0
110,31.144,31.197,31.748,30.784,170285.0
111,31.029,31.335,31.542,30.608,158453.0
112,31.718,32.368,32.881,31.381,276713.0
113,32.024,30.914,32.024,30.608,178799.0
114,29.858,31.266,31.297,29.858,110093.0
115,31.389,31.266,32.858,31.106,209835.0
116,31.067,30.639,32.001,30.608,122730.0
117,30.738,31.504,31.641,30.455,95224.0
118,31.626,31.756,32.414,31.527,166465.0
119,31.986,31.366,32.713,31.266,150100.0
120,31.358,31.266,31.588,30.647,88022.0
121,32.039,31.703,32.123,31.381,138824.0
122,31.756,33.784,34.87,30.8,400660.0
123,34.281,31.817,34.855,31.458,350736.0
124,31.282,30.991,32.46,29.384,203366.0
125,31.029,31.182,32.139,30.616,139708.0
126,30.999,30.218,31.006,29.376,114063.0
127,30.302,30.647,30.983,29.675,128579.0
128,30.593,29.698,30.593,29.506,140430.0
129,29.843,29.943,30.256,29.277,88262.0
130,29.935,29.652,30.226,29.101,107658.0
131,29.46,29.843,30.44,29.369,120098.0
132,29.958,29.307,30.272,29.307,90490.0
133,29.216,29.231,29.591,29.009,61372.0
134,29.001,29.904,30.103,28.596,81935.0
135,29.843,29.874,30.126,29.751,84419.0
136,29.889,30.111,30.417,29.713,96321.0
137,30.226,30.44,30.616,30.149,123660.0
138,30.455,30.065,30.685,29.973,99386.0
139,29.851,30.647,30.991,29.835,117635.0
140,30.685,30.532,30.838,30.057,96726.0
141,30.509,29.92,30.807,29.92,93000.0
142,29.851,29.2,29.996,28.925,77809.0
143,29.193,29.399,29.514,29.193,46780.0
144,29.545,28.772,29.659,28.772,67642.0
145,28.772,28.894,28.986,28.58,44527.0
146,29.07,29.491,29.797,28.894,84159.0
147,29.629,29.047,29.82,29.04,61552.0
148,29.636,26.667,30.065,26.4,86883.0
149,25.849,27.823,28.075,25.466,117244.0
150,27.854,28.741,29.063,27.547,107395.0
151,28.198,26.101,28.198,25.91,28434.0
152,26.874,26.308,27.41,24.946,79618.0
153,25.627,23.676,25.864,23.676,108762.0
154,23.76,23.163,24.005,22.773,87837.0
155,23.262,23.033,24.41,22.956,92902.0
156,22.421,24.265,24.617,22.229,104960.0
157,24.295,23.874,25.091,23.415,116853.0
158,23.339,24.548,24.563,23.308,89619.0
159,24.318,25.252,25.634,24.104,93699.0
160,24.946,24.578,25.481,24.311,96917.0
161,23.829,23.209,24.678,23.148,84437.0
162,23.714,23.844,24.119,22.727,89861.0
163,23.951,24.203,24.701,23.897,63903.0
164,23.767,22.191,24.326,21.885,72429.0
165,22.382,22.344,22.566,20.125,99949.0
166,21.762,21.081,22.069,20.645,66116.0
167,21.028,22.344,22.367,20.76,76649.0
168,22.122,21.816,22.719,21.426,66125.0
169,22.268,23.997,23.997,22.268,66488.0
170,24.479,25.252,25.634,24.471,226290.0
171,24.907,25.497,26.43,24.701,162224.0
172,25.344,24.992,25.634,24.892,76117.0
173,23.874,25.451,26.002,23.874,100479.0
174,25.749,26.162,26.43,25.267,113826.0
175,26.078,26.951,27.165,25.941,143714.0
176,27.012,26.124,27.211,26.025,101264.0
177,26.086,25.941,26.354,25.711,78088.0
178,26.361,26.285,26.438,25.994,69617.0
179,26.147,25.657,26.277,25.397,63259.0
180,25.611,25.757,26.025,25.122,63498.0
181,25.711,23.186,25.711,23.178,101242.0
182,23.844,23.874,24.073,23.148,81168.0
183,23.836,23.339,23.913,22.206,72690.0
184,23.308,23.989,24.326,22.964,75551.0
185,24.142,25.191,25.252,23.737,86105.0
186,25.252,24.854,25.581,24.793,96429.0
187,24.601,24.448,25.367,23.247,106586.0
188,24.173,24.295,24.724,24.027,78696.0
189,24.035,23.89,24.142,22.956,63385.0
190,23.423,23.339,24.303,23.148,52439.0
191,23.53,22.987,23.538,22.972,38640.0
192,22.987,23.125,23.232,22.765,44624.0
193,23.492,23.989,24.372,23.308,90144.0
194,23.951,23.775,24.104,23.63,48885.0
195,23.836,23.27,24.073,23.17,41262.0
196,23.492,24.334,24.686,23.27,79989.0
197,24.487,25.259,25.527,24.364,116017.0
198,25.581,25.642,25.772,25.259,111747.0
199,25.443,27.157,28.206,25.198,279345.0
200,26.629,26.667,26.928,25.994,153293.0
201,26.499,26.247,27.241,26.247,142361.0
202,25.902,26.224,26.667,25.81,75329.0
203,26.782,25.902,27.134,25.711,92785.0
204,25.925,25.221,26.009,25.007,76249.0
205,25.581,27.517,27.746,25.581,242045.0
206,27.28,27.356,27.777,26.897,171985.0
207,27.165,27.211,27.609,26.752,98748.0
208,27.218,28.022,28.772,27.203,146154.0
209,28.007,28.167,28.297,27.739,89640.0
210,28.091,27.241,28.167,27.203,81706.0
211,27.111,26.782,27.241,26.338,73010.0
212,26.974,27.111,27.524,26.974,60311.0
213,27.081,27.241,27.333,26.644,55279.0
214,27.394,27.479,27.999,27.019,110785.0
215,27.509,27.502,27.8,27.18,62369.0
216,28.389,28.473,29.698,28.389,206465.0
217,28.16,28.611,29.223,28.052,142123.0
218,28.955,28.014,29.055,27.907,117865.0
219,28.114,28.068,28.81,26.499,159180.0
220,27.746,27.264,28.03,27.012,83487.0
221,27.241,27.425,27.739,27.019,52084.0
222,27.272,26.905,27.417,26.69,63516.0
223,26.798,27.218,27.303,26.798,48958.0
224,27.303,28.007,28.075,27.172,92676.0
225,28.045,27.93,28.052,27.134,55400.0
226,27.632,28.251,28.588,27.57,88018.0
227,28.083,28.894,28.94,27.938,102566.0
228,28.695,28.848,29.453,28.634,96434.0
229,28.734,29.04,29.736,28.695,93885.0
230,29.101,27.708,29.392,27.7,99676.0
231,27.578,27.394,28.458,27.394,91123.0
232,27.31,27.815,28.144,27.31,73893.0
233,28.075,28.297,28.672,27.471,96141.0
234,27.938,29.254,29.292,27.792,114684.0
235,29.193,29.063,29.583,28.902,86235.0
236,28.841,30.272,30.317,28.779,124338.0
237,30.226,29.713,30.593,29.675,104480.0
238,29.514,28.848,29.529,28.32,89007.0
239,28.887,29.744,29.828,28.741,90234.0
240,29.445,29.499,30.363,29.307,92057.0
241,29.545,30.111,30.279,29.307,76835.0
242,29.858,29.392,30.019,29.239,53644.0
243,29.652,29.078,29.881,28.833,52001.0
244,29.07,29.767,29.797,28.603,59532.0
245,29.682,29.82,30.302,29.613,71333.0
246,29.575,29.063,29.613,28.932,50391.0
247,29.177,30.519,30.673,29.177,103269.0
248,30.535,31.532,32.66,30.535,150663.0
249,31.302,31.402,31.87,31.156,59300.0
250,31.616,32.038,32.591,31.44,100586.0
251,32.836,32.721,33.389,32.46,104418.0
252,32.491,32.729,32.859,32.0,63216.0
253,32.529,32.222,32.529,31.609,75837.0
254,31.916,31.417,33.527,31.379,99889.0
255,31.233,31.455,31.839,30.665,78319.0
256,30.995,33.358,33.373,30.995,101820.0
257,33.412,33.028,33.718,32.537,98426.0
258,33.066,32.974,33.488,32.529,70828.0
259,32.982,33.511,33.573,32.591,62848.0
260,33.603,32.844,34.432,32.652,93181.0
261,32.514,32.944,32.982,32.261,61397.0
262,32.836,32.836,33.105,32.453,51356.0
263,32.836,32.222,33.297,31.44,76668.0
264,32.192,33.826,33.964,32.192,92176.0
265,33.757,33.542,33.895,33.151,80419.0
266,33.68,33.22,33.872,33.128,59820.0
267,33.297,33.235,33.412,32.767,51441.0
268,33.204,32.844,33.726,32.767,80573.0
269,32.568,33.588,33.718,32.468,97372.0
270,33.749,33.02,34.486,32.913,156323.0
271,32.798,32.729,33.143,32.598,80418.0
272,32.775,32.759,33.051,32.606,60232.0
273,32.606,32.928,33.45,32.445,74221.0
274,33.112,33.258,33.895,32.997,104562.0
275,33.297,33.381,33.642,32.859,72457.0
276,33.45,34.677,34.885,33.381,157245.0
277,34.524,33.642,34.524,33.45,137461.0
278,33.703,33.082,33.772,32.898,76042.0
279,32.99,32.974,33.381,32.875,53571.0
280,32.913,32.529,33.082,32.031,67403.0
281,32.491,32.598,32.829,32.307,34084.0
282,32.591,32.637,32.913,32.391,32310.0
283,32.806,31.678,32.974,31.448,78760.0
284,31.609,31.44,31.946,31.294,58520.0
285,31.494,32.268,32.437,31.494,59565.0
286,32.207,31.21,32.545,30.381,88200.0
287,31.463,32.261,32.836,31.386,128498.0
288,32.23,32.514,32.813,32.038,65288.0
289,32.514,32.852,33.112,31.9,73664.0
290,32.836,32.921,32.974,32.414,46471.0
291,32.898,32.698,33.051,32.483,40345.0
292,32.644,32.951,33.082,32.476,40944.0
293,32.798,32.698,33.051,32.683,32607.0
294,32.606,33.956,34.14,32.529,100551.0
295,33.757,33.297,33.803,33.158,93909.0
296,33.297,33.22,33.603,33.074,46565.0
297,32.913,32.499,33.12,32.376,54929.0
298,32.606,32.713,32.852,32.445,28400.0
299,32.713,33.22,33.404,32.491,82714.0
300,33.22,33.366,33.45,33.128,54076.0
301,33.35,33.419,33.91,33.089,64617.0
302,33.327,33.028,33.496,32.844,40853.0
303,32.99,32.713,33.036,32.552,42580.0
304,32.759,32.376,32.959,32.315,35059.0
305,32.368,32.376,32.683,32.207,30198.0
306,32.299,32.422,32.882,32.299,31097.0
307,32.422,32.146,32.422,31.931,33379.0
308,32.399,31.908,32.499,31.908,42914.0
309,32.069,31.44,32.284,31.325,64998.0
310,31.517,31.739,32.031,31.363,45760.0
311,31.678,31.708,31.908,31.379,29051.0
312,31.294,30.811,31.302,30.427,102388.0
313,30.795,30.113,30.795,29.783,111826.0
314,30.151,30.504,30.634,29.836,55710.0
315,30.512,31.348,31.486,30.381,64900.0
316,31.302,31.432,31.609,31.194,48818.0
317,31.302,31.325,31.563,31.194,28264.0
318,31.317,30.619,31.455,30.573,50569.0
319,30.266,30.274,30.749,30.005,47613.0
320,30.389,30.573,31.125,30.258,37888.0
321,30.496,30.343,30.749,30.22,23326.0
322,30.627,30.581,30.803,30.397,25260.0
323,30.466,30.749,30.964,30.466,31571.0
324,30.749,30.826,31.033,30.588,27255.0
325,30.88,30.78,31.041,30.78,26783.0
326,30.78,30.381,30.788,30.274,41378.0
327,30.235,30.097,30.504,29.982,34372.0
328,30.143,30.327,30.45,30.074,20608.0
329,30.45,30.834,30.957,30.243,43749.0
330,30.88,30.841,30.88,30.596,30047.0
331,30.803,30.964,31.141,30.688,30964.0
332,31.087,31.647,31.678,30.926,50991.0
333,31.8,31.647,31.8,31.455,32098.0
334,31.563,31.417,31.647,31.148,27442.0
335,31.409,31.148,31.555,31.102,35498.0
336,31.133,30.711,31.286,30.65,39343.0
337,30.941,30.68,31.064,30.604,34357.0
338,30.657,31.271,31.302,30.542,40673.0
339,31.202,31.325,31.348,30.88,43001.0
340,31.409,31.379,31.632,31.294,52247.0
341,31.379,30.68,31.379,30.581,48622.0
342,30.711,30.811,30.918,30.519,34997.0
343,30.78,30.55,30.911,30.55,41205.0
344,30.604,30.304,30.726,30.266,34477.0
345,30.304,30.519,30.65,30.166,30425.0
346,30.174,30.266,30.749,30.136,95789.0
347,30.174,29.484,30.174,29.345,78536.0
348,29.606,29.852,29.959,29.445,36368.0
349,29.813,29.775,29.998,29.614,28651.0
350,29.775,29.898,30.044,29.43,45770.0
351,29.829,29.821,30.266,29.56,40597.0
352,29.652,29.622,29.882,29.468,36483.0
353,29.844,29.614,29.99,29.599,31545.0
354,29.668,29.2,29.76,29.0,48195.0
355,29.307,29.391,29.522,29.246,51088.0
356,29.384,29.276,29.422,29.0,50281.0
357,29.307,29.614,29.875,29.307,59185.0
358,29.622,29.499,29.652,29.284,43184.0
359,29.568,29.729,29.752,29.491,50365.0
360,29.737,29.553,29.737,29.353,30817.0
361,29.583,29.407,29.614,29.361,21572.0
362,29.077,28.64,29.077,28.241,117892.0
363,28.64,28.448,28.64,28.279,59601.0
364,28.463,28.586,28.808,28.463,58248.0
365,28.601,28.402,28.701,28.402,34442.0
366,28.386,28.854,29.023,28.302,54356.0
367,28.877,29.292,29.522,28.877,63562.0
368,29.292,29.146,29.583,29.077,43007.0
369,29.154,28.854,29.23,28.847,31997.0
370,28.947,28.785,29.054,28.709,29036.0
371,28.785,28.379,28.847,28.348,33467.0
372,28.271,29.062,29.269,28.08,65643.0
373,29.123,29.115,29.767,29.062,58099.0
374,29.146,29.461,29.53,29.146,39942.0
375,29.576,29.138,29.576,29.077,31052.0
376,29.246,29.177,29.461,29.085,24186.0
377,29.177,28.064,29.307,27.888,63785.0
378,28.103,28.532,28.831,27.696,37988.0
379,28.624,28.463,28.877,28.018,48298.0
380,28.317,28.455,28.862,28.202,51263.0
381,28.532,28.578,28.808,28.471,32015.0
382,28.716,28.041,28.724,27.995,33233.0
383,28.072,27.658,28.21,27.581,38999.0
384,27.696,27.988,27.995,27.673,30815.0
385,27.988,27.719,28.003,27.543,29615.0
386,27.727,27.205,27.872,27.167,37880.0
387,27.174,27.274,27.274,26.76,44476.0
388,27.274,27.259,27.45,27.128,35802.0
389,27.259,27.443,27.673,27.259,33469.0
390,27.473,27.834,28.233,27.473,81825.0
391,27.849,27.842,28.333,27.834,45183.0
392,28.225,29.376,29.714,27.888,130120.0
393,29.499,29.652,29.867,29.154,88836.0
394,29.537,29.89,30.412,29.345,98931.0
395,29.921,29.783,30.65,29.721,100559.0
396,29.729,30.596,30.765,29.576,108876.0
397,30.573,30.35,31.263,30.074,84942.0
398,30.151,29.775,30.857,29.614,59752.0
399,29.783,29.737,30.274,29.545,39215.0
400,29.744,29.131,29.921,29.131,50322.0
401,29.039,29.276,29.767,27.857,66734.0
402,29.307,29.721,29.729,29.0,47137.0
403,29.622,29.269,29.76,29.246,32876.0
404,29.077,29.744,29.752,29.0,47887.0
405,29.721,29.959,30.212,29.537,40446.0
406,30.604,29.844,30.749,29.767,54270.0
407,29.683,30.611,30.665,29.622,68428.0
408,30.535,30.611,30.765,30.312,44542.0
409,30.665,30.673,30.719,30.381,26090.0
410,30.911,30.458,30.911,30.381,32718.0
411,30.504,30.596,30.627,30.174,36759.0
412,30.565,30.88,30.895,30.297,55486.0
413,30.803,30.834,30.88,30.427,33278.0
414,30.826,30.634,31.041,30.596,37655.0
415,30.596,29.906,30.765,29.836,58483.0
416,29.913,29.975,30.212,29.906,32258.0
417,30.051,29.898,30.35,29.706,43705.0
418,30.067,29.468,30.067,29.445,34521.0
419,29.737,29.721,29.744,29.453,28332.0
420,29.806,29.537,29.844,29.368,31407.0
421,29.752,30.128,30.381,29.583,58225.0
422,30.289,30.036,30.289,29.844,37062.0
423,29.936,29.744,30.028,29.629,38366.0
424,29.698,29.53,29.76,29.192,68958.0
425,29.568,29.906,29.921,29.391,47578.0
426,29.906,29.361,29.936,29.33,37235.0
427,29.338,29.66,29.906,29.33,37707.0
428,29.614,30.535,30.642,29.461,100500.0
429,30.397,30.381,30.596,30.166,47482.0
430,30.304,30.788,31.11,30.281,94587.0
431,30.903,30.918,30.98,30.65,51441.0
432,30.911,30.535,30.918,30.289,48954.0
433,30.519,30.458,30.895,30.35,35152.0
434,30.389,30.312,30.466,30.074,31851.0
435,30.327,30.42,30.68,30.166,36296.0
436,30.266,31.494,31.547,30.266,100678.0
437,31.455,31.156,31.486,31.018,63029.0
438,31.026,31.187,31.379,30.903,41107.0
439,31.356,30.895,31.356,30.458,94602.0
440,30.749,30.358,30.857,30.335,68300.0
441,30.343,30.358,30.519,30.09,36863.0
442,30.343,30.228,30.343,29.921,52674.0
443,30.128,30.059,30.189,29.829,45389.0
444,30.166,30.435,30.573,30.036,53929.0
445,30.481,30.489,30.542,30.22,39332.0
446,30.535,30.519,30.588,30.35,58543.0
447,30.489,30.051,30.65,30.044,47408.0
448,30.051,30.09,30.366,30.013,37767.0
449,29.491,28.923,29.491,28.402,122122.0
450,28.847,29.069,29.154,28.785,54313.0
451,28.993,29.729,29.89,28.923,45362.0
452,29.652,29.836,30.059,29.56,31503.0
453,29.76,30.55,30.826,29.691,70650.0
454,30.711,30.381,30.757,30.235,34774.0
455,30.304,31.44,31.685,30.304,132264.0
456,31.455,30.834,31.678,30.742,70743.0
457,30.811,30.611,31.056,30.258,44294.0
458,30.611,30.036,30.995,29.936,43509.0
459,30.09,30.067,30.335,29.545,32824.0
460,30.212,29.729,30.304,29.714,28772.0
461,29.752,30.136,30.151,29.345,34717.0
462,30.059,29.652,30.235,29.284,36853.0
463,29.729,29.23,29.921,29.161,28098.0
464,29.2,29.154,29.56,28.77,41849.0
465,29.292,29.192,29.438,28.947,30745.0
466,29.307,29.069,29.668,29.0,34483.0
467,29.023,29.361,29.468,28.601,41074.0
468,29.361,29.046,29.361,28.525,74777.0
469,28.947,28.67,28.947,28.486,48670.0
470,28.67,28.747,28.893,28.471,28009.0
471,28.808,28.532,28.877,28.486,32692.0
472,28.732,27.88,28.847,27.834,65385.0
473,27.849,27.504,27.872,26.944,53841.0
474,27.381,28.218,28.248,27.197,59483.0
475,28.156,28.034,28.479,27.926,38243.0
476,27.773,28.179,28.363,27.619,35740.0
477,28.28,28.36,28.55,28.05,31154.0
478,28.38,28.25,28.8,28.08,35194.0
479,28.25,28.74,28.85,28.1,36241.0
480,28.8,29.01,29.22,28.8,34842.0
481,28.9,28.25,28.91,28.25,43124.0
482,28.25,28.56,28.8,28.25,28773.0
483,28.53,28.56,29.1,28.3,45917.0
484,28.55,27.84,28.66,27.75,50993.0
485,27.83,28.0,28.48,26.86,31942.0
486,28.0,27.84,28.33,27.7,44879.0
487,27.85,27.79,28.11,27.68,37579.0
488,27.98,27.78,28.19,27.7,21017.0
489,27.78,27.5,27.89,27.5,23582.0
490,27.4,27.99,28.13,27.28,21132.0
491,28.16,28.8,28.9,28.16,40592.0
492,28.68,28.84,29.05,28.62,26763.0
493,28.85,29.08,29.28,28.77,53311.0
494,29.08,28.93,29.27,28.85,28082.0
495,28.88,29.34,29.43,28.85,44349.0
496,29.33,29.42,30.18,29.21,61297.0
497,29.4,30.28,30.45,29.4,70940.0
498,30.09,30.34,30.91,30.03,80079.0
499,30.5,30.15,30.83,29.9,42971.0
500,30.0,29.99,30.35,29.8,48207.0
501,29.9,30.91,31.36,29.9,94015.0
502,30.99,31.08,31.4,30.8,51350.0
503,31.38,30.81,31.38,30.39,60753.0
504,30.72,30.33,31.13,30.33,62162.0
505,30.36,30.21,30.44,29.62,56457.0
506,30.28,30.55,30.74,30.11,74545.0
507,30.72,31.5,31.6,30.6,128257.0
508,31.3,31.04,31.54,30.96,68108.0
509,30.98,31.16,31.41,30.91,62015.0
510,31.12,31.19,31.22,30.87,44230.0
511,31.22,32.34,32.66,31.15,140934.0
512,32.22,32.3,32.86,32.18,66047.0
513,32.39,33.65,33.81,32.17,107511.0
514,33.62,33.88,34.45,33.36,106216.0
515,33.9,33.9,34.38,33.39,64683.0
516,34.1,33.01,34.84,32.99,82282.0
517,33.1,33.37,33.68,32.9,82288.0
518,33.24,33.46,33.68,32.79,56135.0
519,33.49,33.18,33.68,33.01,50406.0
520,33.0,33.44,33.56,32.22,53854.0
521,33.3,32.66,33.38,32.05,81700.0
522,32.66,32.35,32.9,31.88,82504.0
523,32.48,34.05,34.29,32.06,82522.0
524,33.99,34.0,34.58,33.61,46739.0
525,34.01,33.9,34.29,33.68,33994.0
526,33.9,35.63,35.63,33.75,116988.0
527,35.89,34.9,35.96,34.68,89557.0
528,34.73,34.51,35.23,33.93,60755.0
529,34.38,34.76,34.94,33.8,65228.0
530,34.6,34.34,35.02,34.11,40725.0
531,34.79,34.39,35.55,34.13,81948.0
532,34.41,33.54,34.67,33.54,98580.0
533,33.8,33.08,33.98,33.0,83624.0
534,33.0,32.82,33.45,32.42,56045.0
535,32.86,33.88,34.85,32.86,131581.0
536,33.89,33.5,33.94,33.32,52464.0
537,33.5,33.56,33.87,33.13,41279.0
538,33.33,33.22,33.66,33.17,28161.0
539,33.18,33.38,33.79,33.13,39194.0
540,33.21,32.72,33.78,32.72,43575.0
541,32.77,33.43,33.57,32.38,44471.0
542,33.36,34.2,34.29,33.32,57744.0
543,34.1,34.36,34.66,33.67,60034.0
544,34.4,34.38,35.0,34.2,48379.0
545,34.37,33.94,34.51,33.87,32758.0
546,34.0,33.44,34.14,33.22,61903.0
547,33.38,33.4,33.55,33.26,24665.0
548,33.43,33.46,33.56,33.21,21796.0
549,33.5,32.96,33.55,32.81,26033.0
550,32.98,33.23,33.38,32.84,25188.0
551,33.11,33.65,33.87,33.11,43103.0
552,33.52,33.4,33.65,32.93,35892.0
553,33.4,33.6,33.61,33.12,27886.0
554,33.71,33.18,33.87,33.15,36259.0
555,33.17,33.16,33.34,32.97,37397.0
556,33.36,33.45,33.46,33.08,46882.0
557,33.46,34.41,35.0,33.26,72016.0
558,34.02,34.28,34.83,34.02,40999.0
559,34.3,33.6,34.54,33.55,35740.0
560,33.6,33.6,33.73,33.18,55751.0
561,33.6,34.25,34.27,33.42,63802.0
562,34.27,34.63,35.6,34.27,117282.0
563,34.46,34.13,34.8,34.1,46280.0
564,34.25,33.72,34.33,33.51,42236.0
565,33.58,34.54,34.77,33.5,63080.0
566,34.65,34.95,35.11,34.3,45575.0
567,34.95,34.1,35.05,33.78,54448.0
568,34.19,34.25,34.58,33.9,43751.0
569,34.13,34.85,34.9,34.08,44772.0
570,34.7,34.67,34.92,34.18,34390.0
571,34.63,34.95,35.47,34.6,69885.0
572,34.62,34.96,35.29,34.6,37341.0
573,34.86,37.19,37.98,34.75,142389.0
574,37.1,37.49,37.6,36.78,70795.0
575,37.4,37.2,37.69,37.0,50457.0
576,38.0,37.13,38.38,37.01,86883.0
577,37.1,37.25,37.5,36.49,53403.0
578,37.26,37.62,38.12,36.9,48119.0
579,37.5,38.95,39.55,37.43,108953.0
580,38.9,38.85,38.93,38.3,33155.0
581,38.8,39.29,39.75,38.2,75383.0
582,38.9,37.77,39.2,37.17,76728.0
583,37.61,37.88,38.16,37.44,38090.0
584,38.0,38.0,38.22,37.38,30815.0
585,37.97,37.65,37.97,36.88,43662.0
586,37.65,37.47,37.89,37.2,27354.0
587,37.49,37.87,38.0,37.13,28320.0
588,38.0,38.78,38.88,37.69,35309.0
589,38.7,38.7,39.6,38.17,39949.0
590,38.46,38.15,38.66,37.66,46265.0
591,37.99,37.3,37.99,36.83,43353.0
592,36.98,37.16,37.57,36.86,26092.0
593,37.19,36.15,37.3,35.7,75062.0
594,36.12,36.02,36.4,35.88,29455.0
595,35.99,36.39,36.59,35.98,32319.0
596,36.5,37.31,37.5,36.11,38391.0
597,37.55,37.75,38.1,37.1,33681.0
598,37.61,37.29,38.32,37.26,46248.0
599,37.4,37.2,37.4,36.39,37579.0
600,37.12,36.52,37.49,36.48,52602.0
601,36.7,38.25,38.57,36.45,101739.0
602,38.25,38.6,39.7,37.71,104399.0
603,38.85,38.97,39.68,38.26,67598.0
604,38.98,38.76,39.6,38.36,54299.0
605,38.77,37.52,38.99,37.48,55017.0
606,37.15,40.05,40.2,36.0,78124.0
