,date,open,close,high,low,volume,code
39,2015-01-07,8.211,8.387,8.514,8.153,123626.0,002345
40,2015-01-08,8.329,8.27,8.329,8.153,64528.0,002345
41,2015-01-09,8.28,8.28,8.28,8.202,44215.0,002345
42,2015-01-12,8.28,8.251,8.28,8.114,39652.0,002345
43,2015-01-13,8.241,8.26,8.26,8.192,38242.0,002345
44,2015-01-14,8.241,8.358,8.475,8.211,113236.0,002345
45,2015-01-15,8.358,8.788,8.914,8.358,314751.0,002345
46,2015-01-16,8.788,8.885,8.944,8.651,218227.0,002345
47,2015-01-19,8.768,9.08,9.364,8.534,323320.0,002345
48,2015-01-20,9.08,9.598,9.705,9.08,307264.0,002345
49,2015-01-21,9.617,9.754,9.862,9.481,304335.0,002345
50,2015-01-22,9.774,9.627,9.881,9.491,262601.0,002345
51,2015-01-23,9.627,9.471,9.783,9.334,214310.0,002345
52,2015-01-26,9.461,9.5,9.588,9.325,116165.0,002345
53,2015-01-27,9.5,9.725,9.744,9.344,190504.0,002345
54,2015-01-28,9.666,10.145,10.252,9.588,306826.0,002345
55,2015-01-29,10.154,9.959,10.525,9.813,248411.0,002345
56,2015-01-30,9.862,9.871,10.008,9.744,110410.0,002345
57,2015-02-02,9.871,9.822,10.008,9.647,101203.0,002345
58,2015-02-03,9.92,9.91,10.086,9.822,100474.0,002345
59,2015-02-04,9.959,9.754,9.979,9.686,92639.0,002345
60,2015-02-05,9.832,9.696,9.881,9.569,114545.0,002345
61,2015-02-06,9.569,9.305,9.715,9.139,105121.0,002345
62,2015-02-09,9.266,9.461,9.559,9.159,79310.0,002345
63,2015-02-10,9.315,9.842,9.842,9.315,108311.0,002345
64,2015-02-11,9.842,9.862,10.037,9.764,94351.0,002345
65,2015-02-12,9.959,10.477,10.574,9.891,281289.0,002345
66,2015-02-13,10.506,10.477,10.789,10.301,205338.0,002345
67,2015-02-16,10.477,10.662,10.711,10.35,139581.0,002345
68,2015-02-17,10.545,10.633,10.721,10.457,93130.0,002345
69,2015-02-25,10.467,10.399,10.691,10.359,78774.0,002345
70,2015-02-26,10.399,10.545,10.613,10.35,88796.0,002345
71,2015-02-27,10.604,10.975,11.18,10.604,184196.0,002345
72,2015-03-02,10.984,11.082,11.307,10.74,146195.0,002345
73,2015-03-03,11.102,11.131,11.277,10.887,143217.0,002345
74,2015-03-04,11.131,11.18,11.209,11.014,99670.0,002345
75,2015-03-05,11.17,11.795,12.107,11.102,257105.0,002345
76,2015-03-06,11.697,11.482,12.361,11.473,206615.0,002345
77,2015-03-09,11.346,11.678,11.902,11.092,143097.0,002345
78,2015-03-10,11.678,11.892,12.049,11.639,130988.0,002345
79,2015-03-11,11.892,11.58,12.097,11.57,114876.0,002345
80,2015-03-12,11.424,11.57,11.697,11.346,108037.0,002345
81,2015-03-13,11.502,11.639,11.668,11.502,80803.0,002345
82,2015-03-16,11.717,11.951,12.0,11.717,152158.0,002345
83,2015-03-17,11.971,11.931,12.049,11.746,185569.0,002345
84,2015-03-18,11.931,12.185,12.185,11.931,201591.0,002345
85,2015-03-19,12.224,12.449,12.595,12.019,186656.0,002345
86,2015-03-20,12.449,12.683,12.683,12.215,172570.0,002345
87,2015-03-23,12.791,12.888,12.986,12.498,241665.0,002345
88,2015-03-24,12.957,12.664,13.035,12.107,220108.0,002345
89,2015-03-25,12.625,12.41,12.664,12.205,174607.0,002345
90,2015-03-26,12.42,12.381,12.732,12.185,163532.0,002345
91,2015-03-27,12.41,12.947,12.947,12.302,191912.83,002345
92,2015-03-30,12.966,12.693,12.966,12.615,208624.0,002345
93,2015-03-31,12.693,12.478,12.84,12.312,156146.0,002345
94,2015-04-01,12.459,12.547,12.683,12.39,164715.0,002345
95,2015-04-02,12.547,12.791,12.986,12.488,258809.0,002345
96,2015-04-03,12.791,13.132,13.181,12.547,303354.0,002345
97,2015-04-07,13.191,14.451,14.451,13.191,465116.0,002345
98,2015-04-08,14.646,14.607,14.9,14.011,397162.0,002345
99,2015-04-09,14.646,14.158,14.665,13.181,249992.0,002345
100,2015-04-10,13.874,15.28,15.573,13.874,350760.0,002345
101,2015-04-13,15.241,15.974,16.394,15.241,391546.0,002345
102,2015-05-05,16.589,15.163,17.233,14.861,514619.0,002345
103,2015-05-06,14.88,14.822,15.612,14.206,301465.0,002345
104,2015-05-07,14.646,14.06,14.773,13.669,214488.0,002345
105,2015-05-08,14.177,14.246,14.558,13.933,193720.0,002345
106,2015-05-11,14.499,14.988,15.017,14.226,278041.0,002345
107,2015-05-12,14.988,15.017,15.573,14.851,234119.0,002345
108,2015-05-13,15.017,14.773,15.124,14.636,206633.0,002345
109,2015-05-14,14.831,15.32,15.505,14.831,239312.0,002345
110,2015-05-15,15.329,16.149,16.257,15.046,343335.0,002345
111,2015-05-18,16.306,16.765,16.97,16.306,317105.0,002345
112,2015-05-19,16.755,16.911,17.233,16.306,290160.0,002345
113,2015-05-20,17.02,17.481,18.267,16.941,323820.0,002345
114,2015-05-21,17.825,19.229,19.229,17.501,395209.0,002345
115,2015-10-28,17.304,17.304,17.304,17.304,7251.0,002345
116,2015-10-29,15.576,15.576,15.576,15.576,5794.0,002345
117,2015-10-30,14.014,14.014,14.014,14.014,19698.0,002345
118,2015-11-02,12.63,13.229,15.419,12.63,871664.0,002345
119,2015-11-03,12.964,12.551,13.337,12.374,295462.0,002345
120,2015-11-04,12.394,13.013,13.072,12.394,317269.0,002345
121,2015-11-05,13.101,12.649,13.16,12.62,327257.0,002345
122,2015-11-06,12.522,12.816,12.914,12.502,248939.0,002345
123,2015-11-09,12.698,12.895,12.914,12.669,253017.0,002345
124,2015-11-10,12.885,14.181,14.181,12.787,627871.0,002345
125,2015-11-11,14.24,14.446,15.154,14.142,544384.0,002345
126,2015-11-12,14.417,14.171,14.417,13.877,290054.0,002345
127,2015-11-13,14.044,13.847,14.171,13.71,191997.0,002345
128,2015-11-16,13.563,14.446,14.584,13.464,227823.0,002345
129,2015-11-17,14.741,15.046,15.595,14.417,462317.0,002345
130,2015-11-18,15.046,14.368,15.124,14.24,221751.0,002345
131,2015-11-19,14.486,14.604,14.829,14.388,167723.0,002345
132,2015-11-20,14.731,14.515,14.839,14.24,216523.0,002345
133,2015-11-23,14.613,13.946,14.633,13.818,253864.0,002345
134,2015-11-24,13.946,14.24,14.309,13.651,165870.0,002345
135,2015-11-25,14.24,14.338,14.584,14.044,165245.0,002345
136,2015-11-26,14.623,15.772,15.772,14.594,772131.0,002345
137,2015-11-27,15.321,14.338,16.047,14.191,529295.0,002345
138,2015-11-30,14.338,14.584,15.419,13.563,400607.0,002345
139,2015-12-01,14.633,14.211,15.026,14.122,280542.0,002345
140,2015-12-02,14.319,13.788,14.427,13.062,194146.0,002345
141,2015-12-03,13.896,13.955,14.024,13.631,150604.0,002345
142,2015-12-04,13.896,14.23,14.358,13.739,201263.0,002345
143,2015-12-07,14.437,15.203,15.595,14.417,453097.0,002345
144,2015-12-08,14.908,14.898,15.183,14.613,237426.0,002345
145,2015-12-09,14.938,15.497,16.126,14.938,330707.0,002345
146,2015-12-10,15.222,15.713,16.057,15.222,237623.0,002345
147,2015-12-11,15.576,15.104,15.704,14.977,152132.0,002345
148,2015-12-14,15.124,15.713,15.782,14.898,202691.0,002345
149,2015-12-15,15.762,16.548,17.186,15.762,308258.0,002345
150,2015-12-16,16.637,16.548,17.0,16.303,134800.0,002345
151,2015-12-17,16.656,16.902,17.353,16.509,220604.0,002345
152,2015-12-18,16.823,16.234,17.039,16.195,210553.0,002345
153,2015-12-21,16.087,16.371,16.489,15.713,191182.0,002345
154,2015-12-22,16.283,16.391,16.892,16.106,141373.0,002345
155,2015-12-23,16.391,15.988,16.411,15.812,178431.0,002345
156,2015-12-24,15.988,15.831,16.087,15.458,95621.0,002345
157,2015-12-25,15.91,16.126,16.371,15.733,98066.0,002345
158,2015-12-28,16.008,16.057,16.587,15.625,154083.0,002345
159,2015-12-29,15.979,16.312,16.401,15.556,120811.0,002345
160,2015-12-30,16.214,16.627,16.764,16.106,189901.0,002345
161,2015-12-31,16.794,16.578,16.853,16.283,155907.0,002345
162,2016-01-04,16.597,14.918,16.607,14.918,111008.0,002345
163,2016-01-05,13.847,13.484,14.829,13.425,269789.0,002345
164,2016-01-06,13.592,13.72,13.936,12.924,207463.0,002345
165,2016-01-07,13.405,12.345,13.405,12.345,38230.0,002345
166,2016-01-08,12.315,12.276,12.669,11.343,182991.0,002345
167,2016-01-11,11.981,11.048,12.05,11.048,188860.0,002345
168,2016-01-12,11.206,11.235,11.461,10.813,152146.0,002345
169,2016-01-13,11.412,10.803,11.677,10.803,131668.0,002345
170,2016-01-14,10.508,11.156,11.294,10.263,113786.0,002345
171,2016-01-15,10.999,10.41,11.186,10.312,88795.0,002345
172,2016-01-18,10.106,10.813,10.901,9.929,117160.0,002345
173,2016-01-19,10.803,11.51,11.648,10.656,140394.0,002345
174,2016-01-20,11.412,11.314,11.706,11.196,90880.0,002345
175,2016-01-21,11.107,10.852,11.638,10.813,85053.0,002345
176,2016-01-22,11.058,11.117,11.196,10.43,89487.0,002345
177,2016-01-25,11.117,11.048,11.392,10.97,77161.0,002345
178,2016-01-26,10.882,9.949,10.94,9.949,101602.0,002345
179,2016-01-27,10.135,9.448,10.135,8.986,128791.0,002345
180,2016-01-28,9.428,9.428,9.821,9.114,78627.0,002345
181,2016-01-29,9.33,9.752,9.841,9.192,86243.0,002345
182,2016-02-01,9.762,9.644,9.899,9.438,63102.0,002345
183,2016-02-02,9.703,10.155,10.214,9.674,96748.0,002345
184,2016-02-03,10.007,10.096,10.125,9.772,94518.0,002345
185,2016-02-04,10.135,10.224,10.459,10.096,57916.0,002345
186,2016-02-05,10.224,10.685,10.96,10.224,127968.0,002345
187,2016-02-15,10.479,10.999,11.667,10.479,164780.0,002345
188,2016-02-16,10.98,11.127,11.215,10.626,164773.0,002345
189,2016-02-17,11.088,11.039,11.088,10.744,154986.0,002345
190,2016-02-18,11.196,10.832,11.49,10.685,135989.0,002345
191,2016-02-19,10.754,10.832,10.891,10.548,110126.0,002345
192,2016-02-22,10.95,11.019,11.068,10.773,104045.0,002345
193,2016-02-23,11.009,10.793,11.009,10.538,127211.0,002345
194,2016-02-24,10.675,10.744,10.891,10.548,92664.0,002345
195,2016-02-25,10.744,9.674,10.803,9.674,127452.0,002345
196,2016-02-26,9.624,9.556,9.772,9.212,134519.0,002345
197,2016-02-29,9.546,8.603,9.546,8.603,159424.0,002345
198,2016-03-01,8.593,8.623,8.741,8.299,123833.0,002345
199,2016-03-02,8.711,8.986,9.153,8.642,274965.0,002345
200,2016-03-03,9.035,9.34,9.477,9.016,245435.0,002345
201,2016-03-04,9.369,9.399,9.919,9.074,261767.0,002345
202,2016-03-07,9.418,9.772,9.919,9.418,197280.0,002345
203,2016-03-08,9.713,9.762,9.801,9.133,160895.0,002345
204,2016-03-09,9.477,9.418,9.644,9.212,93781.0,002345
205,2016-03-10,9.34,9.016,9.457,8.996,77780.0,002345
206,2016-03-11,9.094,8.986,9.153,8.917,56155.0,002345
207,2016-03-14,9.084,9.624,9.693,9.045,117402.0,002345
208,2016-03-15,9.467,9.516,9.624,9.389,75554.0,002345
209,2016-03-16,9.507,9.457,9.605,9.241,63835.0,002345
210,2016-03-17,9.556,9.821,9.919,9.418,122194.0,002345
211,2016-03-18,9.899,10.125,10.381,9.821,133315.0,002345
212,2016-03-21,10.312,10.243,10.508,10.106,99317.0,002345
213,2016-03-22,10.165,10.135,10.224,9.958,118647.0,002345
214,2016-03-23,10.086,10.469,11.147,9.988,163953.0,002345
215,2016-03-24,10.312,10.125,10.351,10.037,107903.0,002345
216,2016-03-25,10.017,10.626,10.626,9.998,121211.0,002345
217,2016-03-28,10.803,10.577,11.088,10.489,167309.0,002345
218,2016-03-29,10.41,10.155,10.538,9.949,112458.0,002345
219,2016-03-30,10.312,10.479,10.577,10.224,98419.0,002345
220,2016-03-31,10.803,10.616,10.999,10.528,136463.0,002345
221,2016-04-01,10.41,10.764,10.862,10.292,121088.0,002345
222,2016-04-05,10.754,10.852,10.95,10.626,130705.0,002345
223,2016-04-06,10.95,10.911,11.294,10.852,189327.0,002345
224,2016-04-07,11.019,10.557,11.019,10.528,115256.0,002345
225,2016-04-08,10.489,10.341,10.489,10.214,98973.0,002345
226,2016-04-11,10.489,10.675,10.754,10.341,105610.0,002345
227,2016-04-12,10.675,10.528,10.744,10.381,93504.0,002345
228,2016-04-13,10.587,10.685,10.901,10.528,110975.0,002345
229,2016-04-14,10.793,10.999,11.068,10.528,124048.0,002345
230,2016-04-15,11.098,11.608,11.913,11.048,279738.0,002345
231,2016-04-18,11.49,11.225,11.53,11.117,104360.0,002345
232,2016-04-19,11.274,11.098,11.461,10.99,88521.0,002345
233,2016-04-20,11.215,10.607,11.274,10.027,171611.0,002345
234,2016-04-21,10.498,10.587,10.852,10.312,116308.0,002345
235,2016-04-22,10.705,10.813,11.048,10.557,111482.0,002345
236,2016-04-25,10.705,10.685,10.823,10.459,52611.0,002345
237,2016-04-26,10.646,10.783,10.823,10.332,84150.0,002345
238,2016-04-27,10.724,10.715,10.793,10.498,80149.0,002345
239,2016-04-28,10.607,10.96,10.98,10.449,73579.0,002345
240,2016-04-29,10.852,11.284,11.294,10.803,120255.0,002345
241,2016-05-03,11.373,11.49,11.638,11.215,179080.0,002345
242,2016-05-04,11.481,11.196,11.481,11.156,114118.0,002345
243,2016-05-05,11.285,11.216,11.285,11.067,66004.0,002345
244,2016-05-10,10.285,10.602,11.018,10.205,158689.0,002345
245,2016-05-11,10.552,10.176,10.681,10.076,70286.0,002345
246,2016-05-12,10.076,9.987,10.076,9.71,49767.0,002345
247,2016-05-13,9.918,9.898,10.106,9.849,31912.0,002345
248,2016-05-16,9.898,10.156,10.156,9.829,53940.0,002345
249,2016-05-17,10.156,10.285,10.394,10.086,61184.0,002345
250,2016-05-18,10.235,9.809,10.235,9.73,51668.0,002345
251,2016-05-19,9.809,9.641,9.987,9.591,73155.0,002345
252,2016-05-20,9.621,9.73,9.759,9.522,30748.0,002345
253,2016-05-23,9.7,9.839,9.849,9.631,51726.0,002345
254,2016-05-24,9.769,9.839,9.898,9.71,50552.0,002345
255,2016-05-25,9.859,9.73,9.958,9.73,37738.0,002345
256,2016-05-26,9.75,9.69,9.799,9.522,30752.0,002345
257,2016-05-27,9.74,9.641,9.74,9.611,22431.0,002345
258,2016-05-30,9.641,9.413,9.66,9.393,69623.0,002345
259,2016-05-31,9.423,9.799,9.928,9.393,151129.0,002345
260,2016-06-01,9.799,9.829,9.878,9.759,64414.0,002345
261,2016-06-02,9.819,10.205,10.225,9.759,115933.0,002345
262,2016-06-03,10.205,10.057,10.205,9.948,81235.0,002345
263,2016-06-06,10.176,10.027,10.275,9.967,89530.0,002345
264,2016-06-07,10.027,10.017,10.126,9.948,56881.0,002345
265,2016-06-08,9.977,9.849,10.017,9.72,88301.0,002345
266,2016-06-13,9.74,9.641,10.007,9.631,82140.0,002345
267,2016-06-14,9.561,9.522,9.601,9.432,54585.0,002345
268,2016-06-15,9.442,9.73,9.769,9.373,100318.0,002345
269,2016-06-16,9.74,9.938,10.096,9.541,120851.0,002345
270,2016-06-17,9.829,9.849,9.958,9.759,101610.0,002345
271,2016-06-20,9.859,9.67,9.888,9.65,59917.0,002345
272,2016-06-21,9.75,9.492,9.779,9.432,89974.0,002345
273,2016-06-22,9.512,9.522,9.541,9.393,78046.0,002345
274,2016-06-23,9.561,9.432,9.561,9.393,61377.0,002345
275,2016-06-24,9.452,9.799,10.007,9.423,265947.0,002345
276,2016-06-27,9.67,9.71,9.74,9.541,214463.0,002345
277,2016-06-28,9.69,9.66,9.69,9.551,148260.0,002345
278,2016-06-29,9.66,9.809,9.878,9.641,175217.0,002345
279,2016-06-30,9.809,9.69,9.859,9.65,101481.0,002345
280,2016-07-01,9.69,9.799,9.868,9.69,135390.0,002345
281,2016-07-04,9.809,10.037,10.185,9.809,209758.0,002345
282,2016-07-05,10.037,10.047,10.076,9.918,123695.0,002345
283,2016-07-06,10.057,11.047,11.047,10.057,446069.0,002345
284,2016-07-07,11.166,10.938,11.642,10.889,580513.0,002345
285,2016-07-08,10.889,10.671,10.889,10.602,220150.0,002345
286,2016-07-11,10.73,10.958,11.335,10.73,367354.0,002345
287,2016-07-12,10.938,10.839,10.988,10.453,219085.0,002345
288,2016-07-13,10.641,10.899,10.899,10.621,153445.0,002345
289,2016-07-14,10.899,10.849,11.156,10.81,172752.0,002345
290,2016-07-15,10.77,10.978,11.057,10.721,157197.0,002345
291,2016-07-18,11.018,11.117,11.365,10.899,230414.0,002345
292,2016-07-19,11.127,10.958,11.147,10.8,128836.0,002345
293,2016-07-20,10.948,10.75,11.008,10.75,99601.0,002345
294,2016-07-21,10.75,10.721,10.859,10.711,77376.0,002345
295,2016-07-22,10.8,10.413,10.839,10.344,157075.0,002345
296,2016-07-25,10.304,10.384,10.433,10.294,83058.0,002345
297,2016-07-26,10.413,10.552,10.602,10.413,79990.0,002345
298,2016-07-27,10.572,10.067,10.592,9.67,131904.0,002345
299,2016-07-28,10.096,10.195,10.225,9.888,110575.0,002345
300,2016-07-29,10.156,10.027,10.166,9.987,51285.0,002345
301,2016-08-01,10.156,9.938,10.156,9.868,72436.0,002345
302,2016-08-02,9.938,9.977,10.047,9.878,57767.0,002345
303,2016-08-03,10.027,10.136,10.225,9.987,102948.0,002345
304,2016-08-04,10.027,10.116,10.136,9.977,61040.0,002345
305,2016-08-05,10.096,10.086,10.136,10.007,52714.0,002345
306,2016-08-08,10.027,10.037,10.047,9.859,78233.0,002345
307,2016-08-09,10.037,10.076,10.096,9.987,69489.0,002345
308,2016-08-10,10.086,10.304,10.364,10.027,164147.0,002345
309,2016-08-11,10.255,10.027,10.255,10.017,85884.0,002345
310,2016-08-12,10.027,10.096,10.116,9.948,78356.0,002345
311,2016-08-15,10.106,10.235,10.344,9.967,124165.0,002345
312,2016-08-16,10.245,10.612,10.701,10.245,199826.0,002345
313,2016-08-17,10.602,10.552,10.711,10.483,130226.0,002345
314,2016-08-18,10.473,10.473,10.711,10.403,107460.0,002345
315,2016-08-19,10.503,10.374,10.522,10.334,69473.0,002345
316,2016-08-22,10.354,10.473,10.631,10.304,108287.0,002345
317,2016-08-23,10.483,10.572,10.681,10.463,112626.0,002345
318,2016-08-24,10.602,10.76,10.869,10.493,137837.0,002345
319,2016-08-25,10.631,10.938,11.008,10.522,212294.0,002345
320,2016-08-26,10.849,10.899,11.176,10.82,189848.0,002345
321,2016-08-29,10.859,10.998,11.067,10.671,128650.0,002345
322,2016-08-30,10.978,11.047,11.097,10.829,107908.0,002345
323,2016-08-31,11.018,10.849,11.047,10.79,68568.0,002345
324,2016-09-01,10.899,10.621,10.909,10.602,79315.0,002345
325,2016-09-02,10.641,10.8,10.8,10.522,73712.0,002345
326,2016-09-05,10.77,10.74,10.998,10.612,67902.0,002345
327,2016-09-06,10.721,10.869,10.899,10.582,90833.0,002345
328,2016-09-07,10.899,10.81,10.998,10.79,100158.0,002345
329,2016-09-08,10.79,10.79,10.829,10.671,74398.0,002345
330,2016-09-09,10.79,10.711,10.81,10.701,50993.0,002345
331,2016-09-12,10.592,10.265,10.592,10.255,96331.0,002345
332,2016-09-13,10.354,10.453,10.463,10.255,62193.0,002345
333,2016-09-14,10.403,10.483,10.542,10.275,46378.0,002345
334,2016-09-19,10.512,10.493,10.562,10.423,41510.0,002345
335,2016-09-20,10.522,10.394,10.552,10.334,55753.0,002345
336,2016-09-21,10.364,10.403,10.453,10.334,46297.0,002345
337,2016-09-22,10.483,10.344,10.493,10.275,80397.0,002345
338,2016-09-23,10.354,10.304,10.394,10.285,52650.0,002345
339,2016-09-26,10.225,10.027,10.304,10.007,75311.0,002345
340,2016-09-27,10.037,10.017,10.106,9.898,57827.0,002345
341,2016-09-28,10.057,10.057,10.076,9.987,42797.0,002345
342,2016-09-29,10.067,10.067,10.136,10.037,38533.0,002345
343,2016-09-30,10.047,10.126,10.156,10.027,44659.0,002345
344,2016-10-10,10.096,10.334,10.364,10.047,80418.0,002345
345,2016-10-11,10.304,10.493,10.512,10.265,75511.0,002345
346,2016-10-12,10.433,10.463,10.512,10.374,44082.0,002345
347,2016-10-13,10.493,10.364,10.493,10.354,40873.0,002345
348,2016-10-14,10.374,10.602,10.602,10.285,64530.0,002345
349,2016-10-17,10.582,10.463,10.691,10.334,66841.0,002345
350,2016-10-18,10.473,10.621,10.621,10.374,63744.0,002345
351,2016-10-19,10.612,10.582,10.631,10.522,44743.0,002345
352,2016-10-20,10.612,10.612,10.641,10.522,38090.0,002345
353,2016-10-21,10.582,10.493,10.592,10.403,45501.0,002345
354,2016-10-24,10.473,10.522,10.562,10.413,43813.0,002345
355,2016-10-25,10.503,10.483,10.552,10.443,38371.0,002345
356,2016-10-26,10.503,10.394,10.503,10.364,41616.0,002345
357,2016-10-27,10.354,10.384,10.433,10.176,83393.0,002345
358,2016-10-28,10.394,10.324,10.463,10.314,57163.0,002345
359,2016-10-31,10.364,10.413,10.443,10.245,44031.0,002345
360,2016-11-01,10.423,10.849,10.978,10.334,166885.0,002345
361,2016-11-02,10.879,10.929,11.196,10.701,167388.0,002345
362,2016-11-03,10.829,10.899,11.008,10.75,96597.0,002345
363,2016-11-04,10.909,10.73,10.978,10.701,78612.0,002345
364,2016-11-07,10.73,10.602,10.8,10.453,121377.0,002345
365,2016-11-08,10.562,10.592,10.602,10.473,47076.0,002345
366,2016-11-09,10.562,10.849,11.097,10.522,246761.0,002345
367,2016-11-10,10.572,10.74,10.8,10.413,128248.0,002345
368,2016-11-11,10.661,10.651,10.711,10.542,92861.0,002345
369,2016-11-14,10.522,10.641,10.671,10.483,109194.0,002345
370,2016-11-15,10.651,10.82,10.879,10.582,121576.0,002345
371,2016-11-16,10.81,10.77,10.869,10.701,86981.0,002345
372,2016-11-17,10.73,10.641,10.77,10.602,80833.0,002345
373,2016-11-18,10.651,10.552,10.671,10.522,53708.0,002345
374,2016-11-21,10.503,10.582,10.641,10.493,52485.0,002345
375,2016-11-22,10.641,10.641,10.671,10.582,54912.0,002345
376,2016-11-23,10.661,10.74,10.849,10.621,103670.0,002345
377,2016-11-24,10.681,10.701,10.74,10.612,61301.0,002345
378,2016-11-25,10.701,10.998,11.087,10.651,190045.0,002345
379,2016-11-28,11.067,11.127,11.246,10.909,201449.0,002345
380,2016-11-29,11.077,10.948,11.127,10.929,93107.0,002345
381,2016-11-30,10.909,10.998,11.057,10.8,82974.0,002345
382,2016-12-01,10.998,11.246,11.295,10.909,143664.0,002345
383,2016-12-02,11.265,10.948,11.355,10.899,93596.0,002345
384,2016-12-05,10.899,10.661,10.948,10.641,95030.0,002345
385,2016-12-06,10.661,11.305,11.592,10.602,167931.0,002345
386,2016-12-07,11.295,11.553,11.731,11.226,177407.0,002345
387,2016-12-08,11.563,11.374,11.741,11.275,112413.0,002345
388,2016-12-09,11.434,11.731,11.83,11.384,187816.0,002345
389,2016-12-12,11.602,11.206,11.682,11.097,153945.0,002345
390,2016-12-13,11.196,11.88,12.326,11.137,223332.0,002345
391,2016-12-14,11.87,12.544,12.762,11.672,311316.0,002345
392,2016-12-15,12.187,12.286,12.514,12.009,269485.0,002345
393,2016-12-16,12.058,12.009,12.484,11.999,163831.0,002345
394,2016-12-19,12.028,12.108,12.246,11.82,134566.0,002345
395,2016-12-20,11.979,12.048,12.177,11.87,122178.0,002345
396,2016-12-21,12.088,11.751,12.137,11.701,151569.0,002345
397,2016-12-22,11.642,11.81,11.959,11.642,94240.0,002345
398,2016-12-23,11.771,11.662,11.8,11.563,77365.0,002345
399,2016-12-26,11.553,11.414,11.622,11.097,82695.0,002345
400,2016-12-27,11.335,11.553,11.573,11.295,69206.0,002345
401,2016-12-28,11.474,11.84,11.939,11.444,93649.0,002345
402,2016-12-29,11.929,11.84,12.028,11.701,73268.0,002345
403,2016-12-30,11.89,11.969,12.028,11.751,46614.0,002345
404,2017-01-03,11.949,11.701,11.959,11.652,70491.0,002345
405,2017-01-04,11.652,11.771,11.791,11.563,74263.0,002345
406,2017-01-05,11.751,11.672,11.84,11.533,86034.0,002345
407,2017-01-06,11.642,11.474,11.672,11.434,59881.0,002345
408,2017-01-09,11.454,11.265,11.543,11.186,79453.0,002345
409,2017-01-10,11.285,11.325,11.365,11.147,55691.0,002345
410,2017-01-11,11.404,11.117,11.404,11.047,66502.0,002345
411,2017-01-12,11.107,11.196,11.256,11.057,53183.0,002345
412,2017-01-13,11.196,11.345,11.404,11.147,63379.0,002345
413,2017-01-16,11.394,10.978,11.503,10.503,91419.0,002345
414,2017-01-17,10.919,10.899,11.028,10.602,44337.0,002345
415,2017-01-18,10.859,10.691,10.929,10.661,40714.0,002345
416,2017-01-19,10.631,10.354,10.691,10.344,59056.0,002345
417,2017-01-20,10.304,10.651,10.651,10.304,45595.0,002345
418,2017-01-23,10.602,10.711,10.8,10.562,46973.0,002345
419,2017-01-24,10.681,10.73,10.77,10.651,23200.0,002345
420,2017-01-25,10.701,10.78,10.978,10.651,33481.0,002345
421,2017-01-26,10.75,10.849,10.899,10.75,21874.0,002345
422,2017-02-03,10.849,10.849,10.938,10.78,24295.0,002345
