,date,open,close,high,low,volume,code
73,2015-08-06,16.2,16.219,16.426,16.022,391070.0,600887
74,2015-08-07,16.341,16.445,16.567,16.266,469600.0,600887
75,2015-08-10,16.539,17.046,17.224,16.379,1012153.0,600887
76,2015-08-11,16.999,16.82,17.14,16.764,735693.0,600887
77,2015-08-12,16.632,16.557,16.999,16.539,599239.0,600887
78,2015-08-13,16.886,16.632,16.886,16.304,539441.0,600887
79,2015-08-14,16.717,16.689,16.858,16.557,665511.0,600887
80,2015-08-17,16.764,17.327,17.403,16.67,1281684.0,600887
81,2015-08-18,17.28,16.003,17.28,15.665,1457269.0,600887
82,2015-08-19,15.778,16.285,16.416,15.552,1001330.0,600887
83,2015-08-20,16.013,15.815,16.172,15.778,691113.0,600887
84,2015-08-21,15.74,15.214,15.768,15.073,822484.0,600887
85,2015-08-24,14.745,13.693,14.839,13.693,1610106.0,600887
86,2015-08-25,12.951,12.895,14.069,12.5,1585741.0,600887
87,2015-08-26,13.148,13.674,13.899,12.96,1464935.0,600887
88,2015-08-27,14.05,14.773,14.933,13.712,1199372.0,600887
89,2015-08-28,14.792,14.961,15.299,14.294,1410318.0,600887
90,2015-08-31,14.632,15.13,15.196,14.285,1089613.0,600887
91,2015-09-01,14.792,15.205,15.214,14.378,1321154.0,600887
92,2015-09-02,14.66,15.026,15.214,14.66,1693418.0,600887
93,2015-09-07,14.839,14.191,15.449,14.097,972000.0,600887
94,2015-09-08,14.087,14.482,14.557,13.824,570825.0,600887
95,2015-09-09,14.491,14.66,14.923,14.482,659956.0,600887
96,2015-09-10,14.51,14.829,14.998,14.463,655295.0,600887
97,2015-09-11,15.026,14.745,15.102,14.651,390255.0,600887
98,2015-09-14,14.745,14.67,14.961,14.087,953711.0,600887
99,2015-09-15,14.501,14.407,14.501,14.134,445309.0,600887
100,2015-09-16,14.35,15.083,15.477,14.275,562315.0,600887
101,2015-09-17,15.073,14.594,15.083,14.566,493142.0,600887
102,2015-09-18,14.745,14.792,14.989,14.679,298962.0,600887
103,2015-09-21,14.745,15.008,15.055,14.613,453881.0,600887
104,2015-09-22,15.055,14.961,15.12,14.839,371422.0,600887
105,2015-09-23,14.82,14.735,14.961,14.698,282426.0,600887
106,2015-09-24,14.773,14.773,14.848,14.651,285894.0,600887
107,2015-09-25,14.82,14.463,14.82,14.425,352614.0,600887
108,2015-09-28,14.369,14.482,14.566,14.209,248513.0,600887
109,2015-09-29,14.275,14.341,14.726,14.2,285475.0,600887
110,2015-09-30,14.472,14.444,14.538,14.303,212906.0,600887
111,2015-10-08,14.97,14.895,14.989,14.745,541336.0,600887
112,2015-10-09,14.839,14.895,14.98,14.81,294116.0,600887
113,2015-10-12,14.904,15.177,15.59,14.904,1268590.0,600887
114,2015-10-13,15.167,15.299,15.534,15.045,511232.0,600887
115,2015-10-14,15.28,15.017,15.393,14.998,454156.0,600887
116,2015-10-15,14.961,15.186,15.205,14.914,499096.0,600887
117,2015-10-16,15.28,15.28,15.355,15.13,705758.0,600887
118,2015-10-19,15.308,15.477,15.496,15.214,827779.0,600887
119,2015-10-20,15.402,15.13,15.402,14.942,1542863.0,600887
120,2015-10-21,15.139,14.491,15.139,14.463,1195051.0,600887
121,2015-10-22,14.519,14.576,14.651,14.341,977889.0,600887
122,2015-10-23,14.623,14.717,14.792,14.491,1035138.0,600887
123,2015-10-26,14.895,14.81,14.923,14.679,927467.0,600887
124,2015-10-27,14.81,14.679,14.81,14.463,687398.0,600887
125,2015-10-28,14.594,14.407,14.604,14.35,696485.0,600887
126,2015-10-29,14.454,14.613,14.707,14.378,649058.0,600887
127,2015-10-30,15.224,14.961,15.402,14.895,2600457.0,600887
128,2015-11-02,14.397,14.369,14.632,14.106,1463104.0,600887
129,2015-11-03,14.35,14.247,14.397,14.087,1026119.0,600887
130,2015-11-04,14.313,14.698,14.745,14.275,1280944.0,600887
131,2015-11-05,14.735,14.951,15.242,14.679,1775125.0,600887
132,2015-11-06,14.914,15.036,15.111,14.857,1175651.0,600887
133,2015-11-09,15.026,15.214,15.44,14.933,1531940.0,600887
134,2015-11-10,15.111,15.008,15.167,14.904,1111529.0,600887
135,2015-11-11,14.97,14.923,15.073,14.82,878373.0,600887
136,2015-11-12,14.886,15.045,15.111,14.886,803190.0,600887
137,2015-11-13,14.98,14.66,14.989,14.632,721536.0,600887
138,2015-11-16,14.454,14.67,14.688,14.416,514264.0,600887
139,2015-11-17,14.707,14.764,15.017,14.688,740814.0,600887
140,2015-11-18,14.754,14.585,14.782,14.566,421254.0,600887
141,2015-11-19,14.604,14.66,14.67,14.529,356362.0,600887
142,2015-11-20,14.66,14.651,14.698,14.576,619313.0,600887
143,2015-11-23,14.651,14.538,14.651,14.519,479578.0,600887
144,2015-11-24,14.538,14.491,14.538,14.35,500271.0,600887
145,2015-11-25,14.444,14.472,14.501,14.369,503802.0,600887
146,2015-11-26,14.51,14.538,14.632,14.472,530056.0,600887
147,2015-11-27,14.548,14.012,14.557,13.946,760444.0,600887
148,2015-11-30,14.012,13.853,14.144,13.524,612768.0,600887
149,2015-12-01,13.853,13.909,13.975,13.721,364856.0,600887
150,2015-12-02,13.909,14.454,14.613,13.853,864352.0,600887
151,2015-12-03,14.369,14.407,14.576,14.285,627235.0,600887
152,2015-12-04,14.332,14.162,14.416,14.087,580333.0,600887
153,2015-12-07,14.228,14.228,14.275,14.125,307289.0,600887
154,2015-12-08,14.191,13.928,14.191,13.899,408485.0,600887
155,2015-12-09,13.853,13.899,13.993,13.796,296373.0,600887
156,2015-12-10,13.909,13.834,14.031,13.806,294683.0,600887
157,2015-12-11,13.806,13.712,13.853,13.665,286934.0,600887
158,2015-12-14,13.618,13.993,14.05,13.59,452306.0,600887
159,2015-12-15,14.04,14.04,14.078,13.918,284716.0,600887
160,2015-12-16,14.022,13.937,14.059,13.899,284754.0,600887
161,2015-12-17,14.031,14.181,14.294,13.975,603343.0,600887
162,2015-12-18,14.191,15.139,15.196,14.097,1936806.0,600887
163,2015-12-21,15.43,16.651,16.651,15.43,2070663.0,600887
164,2015-12-22,17.562,17.224,18.314,17.102,5201002.0,600887
165,2015-12-23,17.177,17.046,17.506,16.689,2396984.0,600887
166,2015-12-24,16.792,16.135,16.848,15.665,2186520.0,600887
167,2015-12-25,16.05,16.06,16.276,15.919,886872.0,600887
168,2015-12-28,16.229,15.477,16.229,15.402,1381667.0,600887
169,2015-12-29,15.505,15.59,15.693,15.261,854060.0,600887
170,2015-12-30,15.599,15.534,15.646,15.327,610618.0,600887
171,2015-12-31,15.581,15.43,15.834,15.402,761191.0,600887
172,2016-01-04,15.346,14.209,15.346,14.162,719606.0,600887
173,2016-01-05,14.003,14.548,14.745,14.003,1106937.0,600887
174,2016-01-06,14.529,14.594,14.679,14.256,703737.0,600887
175,2016-01-07,14.369,13.618,14.369,13.477,201004.0,600887
176,2016-01-08,14.087,14.012,14.228,13.308,1084032.0,600887
177,2016-01-11,13.74,13.543,13.899,13.43,847713.0,600887
178,2016-01-12,13.693,13.73,13.862,13.458,551315.0,600887
179,2016-01-13,13.843,13.524,14.031,13.449,451803.0,600887
180,2016-01-14,13.195,13.74,13.806,13.12,681527.0,600887
181,2016-01-15,13.627,13.402,13.777,13.289,447784.0,600887
182,2016-01-18,13.205,13.392,13.637,13.167,363518.0,600887
183,2016-01-19,13.392,13.787,13.806,13.317,523779.0,600887
184,2016-01-20,13.712,13.439,13.946,13.383,471785.0,600887
185,2016-01-21,13.298,13.148,13.571,13.129,478223.0,600887
186,2016-01-22,13.317,13.148,13.364,12.857,472915.0,600887
187,2016-01-25,13.176,13.158,13.289,13.017,328424.0,600887
188,2016-01-26,13.054,12.19,13.054,12.162,697360.0,600887
189,2016-01-27,12.237,12.218,12.359,11.749,647323.0,600887
190,2016-01-28,12.162,12.059,12.378,12.04,413608.0,600887
191,2016-01-29,12.068,12.528,12.688,12.031,528262.0,600887
192,2016-02-01,12.585,12.425,12.66,12.284,286675.0,600887
193,2016-02-02,12.444,12.632,12.735,12.444,268347.0,600887
194,2016-02-03,12.519,12.5,12.566,12.378,203638.0,600887
195,2016-02-04,12.538,12.632,12.763,12.519,256904.0,600887
196,2016-02-05,12.641,12.547,12.688,12.538,166483.0,600887
197,2016-02-15,12.209,12.359,12.444,12.115,200270.0,600887
198,2016-02-16,12.434,12.707,12.791,12.434,336585.0,600887
199,2016-02-17,12.697,12.923,13.045,12.66,396838.0,600887
200,2016-02-18,12.942,12.801,12.998,12.773,286136.0,600887
201,2016-02-19,12.801,12.726,12.838,12.65,204263.0,600887
202,2016-02-22,12.866,12.998,13.045,12.773,417920.0,600887
203,2016-02-23,13.017,12.829,13.026,12.754,290038.0,600887
204,2016-02-24,12.791,13.045,13.12,12.669,441621.0,600887
205,2016-02-25,13.045,12.181,13.045,12.096,580288.0,600887
206,2016-02-26,12.218,12.294,12.369,12.134,362141.0,600887
207,2016-02-29,12.341,12.2,12.369,11.833,525363.0,600887
208,2016-03-01,12.265,12.369,12.397,11.927,319881.0,600887
209,2016-03-02,12.406,12.801,12.838,12.35,611812.0,600887
210,2016-03-03,12.773,13.007,13.035,12.679,641045.0,600887
211,2016-03-04,13.026,13.477,13.571,12.782,1306576.0,600887
212,2016-03-07,13.336,13.355,13.608,13.242,479436.0,600887
213,2016-03-08,13.317,13.12,13.317,12.829,416754.0,600887
214,2016-03-09,12.904,12.735,12.932,12.585,466650.0,600887
215,2016-03-10,12.716,12.613,12.829,12.603,280275.0,600887
216,2016-03-11,12.547,12.547,12.669,12.463,238643.0,600887
217,2016-03-14,12.641,12.773,12.885,12.557,462550.0,600887
218,2016-03-15,12.763,13.383,13.421,12.688,799420.0,600887
219,2016-03-16,13.214,13.092,13.561,13.064,506359.0,600887
220,2016-03-17,13.101,13.242,13.345,13.054,411948.0,600887
221,2016-03-18,13.261,13.421,13.571,13.261,518187.0,600887
222,2016-03-21,13.543,13.702,13.946,13.43,626171.0,600887
223,2016-03-22,13.646,13.514,13.655,13.477,330391.0,600887
224,2016-03-23,13.524,13.637,13.777,13.505,315985.0,600887
225,2016-03-24,13.618,13.261,13.618,13.251,511789.0,600887
226,2016-03-25,13.251,13.308,13.383,13.195,204693.0,600887
227,2016-03-28,13.374,13.242,13.655,13.223,418236.0,600887
228,2016-03-29,13.298,13.092,13.298,13.054,274896.0,600887
229,2016-03-30,13.176,13.43,13.486,13.176,373633.0,600887
230,2016-03-31,13.627,13.683,13.853,13.505,758962.0,600887
231,2016-04-01,13.683,13.59,13.74,13.392,539304.0,600887
232,2016-04-05,13.571,13.806,13.928,13.486,617056.0,600887
233,2016-04-06,13.796,13.759,13.881,13.665,366987.0,600887
234,2016-04-07,13.815,13.561,13.909,13.552,336727.0,600887
235,2016-04-08,13.552,13.467,13.561,13.364,277891.0,600887
236,2016-04-11,13.608,13.637,13.693,13.552,331554.0,600887
237,2016-04-12,13.637,13.561,13.655,13.496,210927.0,600887
238,2016-04-13,13.618,13.608,13.937,13.524,783247.0,600887
239,2016-04-14,13.674,13.721,13.787,13.637,235712.0,600887
240,2016-04-15,13.796,13.674,13.796,13.627,271741.0,600887
241,2016-04-18,13.655,13.514,13.655,13.486,251044.0,600887
242,2016-04-19,13.58,13.608,13.655,13.533,270946.0,600887
243,2016-04-20,13.646,13.27,13.777,13.129,674102.0,600887
244,2016-04-21,13.28,13.214,13.345,13.205,255442.0,600887
245,2016-04-22,13.205,13.327,13.345,13.158,198948.0,600887
246,2016-04-25,13.345,13.327,13.345,13.158,154486.0,600887
247,2016-04-26,13.308,13.336,13.421,13.223,154356.0,600887
248,2016-04-27,13.336,13.514,13.646,13.298,305582.0,600887
249,2016-04-28,13.543,13.749,13.871,13.543,598124.0,600887
250,2016-04-29,13.806,14.116,14.332,13.777,946200.0,600887
251,2016-05-03,14.181,14.454,14.679,14.153,979304.0,600887
252,2016-05-04,14.463,14.285,14.529,14.181,527107.0,600887
253,2016-05-05,14.285,14.454,14.604,14.238,451824.0,600887
254,2016-05-06,14.511,14.076,14.54,14.047,544055.0,600887
255,2016-05-09,13.95,14.114,14.269,13.786,417532.0,600887
256,2016-05-10,14.027,14.772,14.937,14.008,807602.0,600887
257,2016-05-11,14.801,14.927,15.179,14.646,997942.0,600887
258,2016-05-12,14.869,14.801,15.14,14.54,496106.0,600887
259,2016-05-13,14.811,14.569,15.014,14.463,449871.0,600887
260,2016-05-16,14.511,14.975,14.985,14.395,421952.0,600887
261,2016-05-17,14.946,14.85,15.072,14.676,307509.0,600887
262,2016-05-18,14.724,14.637,15.053,14.569,471650.0,600887
263,2016-05-19,14.608,14.695,14.85,14.598,206525.0,600887
264,2016-05-20,14.608,14.869,14.917,14.579,258362.0,600887
265,2016-05-23,14.898,14.917,15.227,14.85,310476.0,600887
266,2016-05-24,14.937,14.763,15.014,14.705,149446.0,600887
267,2016-05-25,14.821,14.579,14.888,14.521,308765.0,600887
268,2016-05-26,14.588,14.559,14.627,14.318,274170.0,600887
269,2016-05-27,14.55,14.598,14.666,14.414,137698.0,600887
270,2016-05-30,14.588,14.511,14.598,14.327,152703.0,600887
271,2016-05-31,14.501,14.908,14.975,14.492,447656.0,600887
272,2016-06-01,14.908,14.85,14.975,14.705,385854.0,600887
273,2016-06-02,14.85,15.024,15.091,14.792,418918.0,600887
274,2016-06-03,15.091,15.749,15.904,15.082,1084290.0,600887
275,2016-06-06,15.807,15.624,16.117,15.566,583422.0,600887
276,2016-06-07,15.624,15.875,15.991,15.624,429094.0,600887
277,2016-06-08,15.778,15.749,16.107,15.72,268793.0,600887
278,2016-06-13,15.595,15.275,15.72,15.246,320991.0,600887
279,2016-06-14,15.266,15.536,15.614,15.266,289552.0,600887
280,2016-06-15,15.43,15.701,15.856,15.333,472573.0,600887
281,2016-06-16,15.711,15.73,15.991,15.633,278141.0,600887
282,2016-06-17,15.653,15.788,15.933,15.633,219474.0,600887
283,2016-06-20,15.885,15.798,15.952,15.575,229268.0,600887
284,2016-06-21,15.807,15.778,16.02,15.769,222016.0,600887
285,2016-06-22,15.778,15.788,15.885,15.633,180204.0,600887
286,2016-06-23,15.778,15.585,15.778,15.478,241270.0,600887
287,2016-06-24,15.575,15.295,15.575,15.111,297648.0,600887
288,2016-06-27,15.256,15.749,15.807,15.198,329557.0,600887
289,2016-06-28,15.74,15.759,15.817,15.643,246789.0,600887
290,2016-06-29,15.749,15.923,16.03,15.691,350656.0,600887
291,2016-06-30,15.894,16.127,16.175,15.875,384547.0,600887
292,2016-07-01,16.136,16.378,16.504,16.107,432254.0,600887
293,2016-07-04,16.301,16.417,16.494,16.262,456069.0,600887
294,2016-07-05,16.397,16.446,16.688,16.349,381794.0,600887
295,2016-07-06,16.378,16.765,16.804,16.204,488060.0,600887
296,2016-07-07,16.765,16.794,17.152,16.717,454844.0,600887
297,2016-07-08,16.668,16.746,17.084,16.659,346919.0,600887
298,2016-07-11,16.833,17.268,17.771,16.784,799204.0,600887
299,2016-07-12,17.268,17.994,18.09,17.268,991165.0,600887
300,2016-07-13,18.09,17.703,18.187,17.51,710068.0,600887
301,2016-07-14,17.684,18.032,18.332,17.549,551596.0,600887
302,2016-07-15,18.042,17.897,18.09,17.703,441155.0,600887
303,2016-07-18,17.897,17.549,17.897,17.413,511988.0,600887
304,2016-07-19,17.587,17.094,17.684,16.794,780360.0,600887
305,2016-07-20,17.075,17.258,17.413,16.959,452985.0,600887
306,2016-07-21,17.22,17.307,17.452,17.094,366867.0,600887
307,2016-07-22,17.268,16.978,17.355,16.939,442336.0,600887
308,2016-07-25,16.988,17.258,17.404,16.988,348072.0,600887
309,2016-07-26,17.317,18.003,18.032,17.239,684796.0,600887
310,2016-07-27,18.042,17.52,18.255,17.239,941340.0,600887
311,2016-07-28,17.558,18.081,18.245,17.278,856468.0,600887
312,2016-07-29,18.139,17.936,18.342,17.781,595626.0,600887
313,2016-08-01,17.781,17.423,17.868,17.133,476741.0,600887
314,2016-08-02,17.413,17.249,17.471,16.988,484500.0,600887
315,2016-08-03,17.22,17.394,17.578,17.142,357233.0,600887
316,2016-08-04,17.394,17.336,17.413,17.104,271418.0,600887
317,2016-08-05,17.346,17.462,17.597,17.22,259116.0,600887
318,2016-08-08,17.462,17.491,17.51,17.133,254725.0,600887
319,2016-08-09,17.413,17.839,17.868,17.355,387010.0,600887
320,2016-08-10,17.897,17.636,17.897,17.587,241236.0,600887
321,2016-08-11,17.636,17.568,17.8,17.549,219363.0,600887
322,2016-08-12,17.713,17.539,17.839,17.22,439613.0,600887
323,2016-08-15,17.607,17.897,18.061,17.578,640790.0,600887
324,2016-08-16,17.926,18.003,18.487,17.868,688482.0,600887
325,2016-08-17,18.013,17.994,18.323,17.8,367264.0,600887
326,2016-08-18,17.994,17.491,18.052,17.384,779086.0,600887
327,2016-08-19,17.423,17.307,17.5,17.171,392953.0,600887
328,2016-08-22,17.413,17.481,17.791,17.394,422553.0,600887
329,2016-08-23,17.491,17.452,17.587,17.307,242414.0,600887
330,2016-08-24,17.355,17.346,17.578,17.21,242522.0,600887
331,2016-08-25,17.346,17.326,17.423,17.162,338921.0,600887
332,2016-08-26,17.404,17.326,17.51,17.239,306552.0,600887
333,2016-08-29,17.142,16.281,17.162,16.165,1548000.0,600887
334,2016-08-30,16.349,16.349,16.446,16.146,641391.0,600887
335,2016-08-31,16.359,16.301,16.368,16.117,365705.0,600887
336,2016-09-01,16.262,16.156,16.349,16.136,305905.0,600887
337,2016-09-02,16.156,15.933,16.223,15.72,550640.0,600887
338,2016-09-05,16.001,15.817,16.049,15.778,435589.0,600887
339,2016-09-06,15.846,16.194,16.204,15.74,618250.0,600887
340,2016-09-07,16.136,16.098,16.136,15.904,415523.0,600887
341,2016-09-08,16.059,15.962,16.088,15.865,277336.0,600887
342,2016-09-09,15.923,15.856,15.991,15.846,269355.0,600887
343,2016-09-12,15.624,15.449,15.769,15.401,539318.0,600887
344,2016-09-13,15.498,15.507,15.643,15.469,248257.0,600887
345,2016-09-14,15.478,15.585,15.672,15.314,342123.0,600887
346,2016-10-24,17.142,16.726,17.142,16.446,1678053.0,600887
347,2016-10-25,16.726,16.891,17.249,16.562,1092154.0,600887
348,2016-10-26,16.891,17.965,17.984,16.697,1894588.0,600887
349,2016-10-27,17.703,17.713,18.177,17.452,1177183.0,600887
350,2016-10-28,17.665,17.229,17.703,17.152,816793.0,600887
351,2016-10-31,17.181,17.404,17.471,17.123,512428.0,600887
352,2016-11-01,17.413,17.481,17.558,17.249,482676.0,600887
353,2016-11-02,17.413,17.297,17.442,17.22,416458.0,600887
354,2016-11-03,17.229,17.258,17.452,17.171,367737.0,600887
355,2016-11-04,17.297,17.413,17.684,17.171,601357.0,600887
356,2016-11-07,17.326,17.413,17.491,17.268,300914.0,600887
357,2016-11-08,17.491,17.433,17.51,17.394,327257.0,600887
358,2016-11-09,17.433,17.336,17.471,17.123,444387.0,600887
359,2016-11-10,17.413,17.413,17.491,17.317,339312.0,600887
360,2016-11-11,17.433,17.433,17.442,17.307,302463.0,600887
361,2016-11-14,17.404,17.181,17.413,17.123,594921.0,600887
362,2016-11-15,17.133,17.384,17.433,17.055,455796.0,600887
363,2016-11-16,17.375,17.404,17.5,17.297,318144.0,600887
364,2016-11-17,17.413,17.481,17.539,17.394,324270.0,600887
365,2016-11-18,17.462,17.287,17.491,17.249,176583.0,600887
366,2016-11-21,17.287,17.152,17.384,17.104,287055.0,600887
367,2016-11-22,17.21,17.239,17.346,17.162,240387.0,600887
368,2016-11-23,17.297,17.239,17.365,17.191,227366.0,600887
369,2016-11-24,17.191,18.284,18.864,17.191,1594582.0,600887
370,2016-11-25,18.284,18.11,18.458,17.81,916583.0,600887
371,2016-11-28,18.371,17.907,18.671,17.558,4259036.0,600887
372,2016-11-29,18.09,19.445,19.696,18.061,5461256.0,600887
373,2016-11-30,19.348,19.135,19.532,18.487,3436406.0,600887
374,2016-12-01,19.542,19.319,19.987,18.971,2921566.0,600887
375,2016-12-02,19.077,18.593,19.155,18.574,1717395.0,600887
376,2016-12-05,17.607,17.442,17.849,17.326,2176981.0,600887
377,2016-12-06,17.558,17.52,17.81,17.442,953486.0,600887
378,2016-12-07,17.529,17.926,18.042,17.462,878143.0,600887
379,2016-12-08,18.081,17.703,18.081,17.607,450056.0,600887
380,2016-12-09,17.703,17.703,17.878,17.578,721592.0,600887
381,2016-12-12,17.51,17.491,17.597,16.862,1088398.0,600887
382,2016-12-13,17.297,17.404,17.462,17.229,408226.0,600887
383,2016-12-14,17.413,17.123,17.471,17.104,351748.0,600887
384,2016-12-15,17.104,16.949,17.113,16.784,513667.0,600887
385,2016-12-16,16.901,17.007,17.075,16.804,225460.0,600887
386,2016-12-19,17.046,17.046,17.22,16.939,237373.0,600887
387,2016-12-20,17.104,16.93,17.113,16.804,352524.0,600887
388,2016-12-21,16.949,17.007,17.113,16.93,254699.0,600887
389,2016-12-22,17.017,17.084,17.113,16.978,202007.0,600887
390,2016-12-23,17.133,16.891,17.142,16.794,309352.0,600887
391,2016-12-26,16.949,16.842,17.026,16.543,246342.0,600887
392,2016-12-27,16.93,16.813,17.084,16.813,284774.0,600887
393,2016-12-28,16.91,16.726,16.91,16.668,263594.0,600887
394,2016-12-29,16.649,16.823,16.833,16.514,267724.0,600887
395,2016-12-30,16.881,17.026,17.142,16.823,351248.0,600887
396,2017-01-03,17.026,17.113,17.326,16.949,290322.0,600887
397,2017-01-04,17.133,17.317,17.326,17.055,359469.0,600887
398,2017-01-05,17.317,17.297,17.394,17.249,170016.0,600887
399,2017-01-06,17.365,17.075,17.365,17.046,272496.0,600887
400,2017-01-09,17.017,17.094,17.142,17.007,214395.0,600887
401,2017-01-10,17.162,17.249,17.287,17.104,310148.0,600887
402,2017-01-11,17.22,17.113,17.22,17.084,183746.0,600887
403,2017-01-12,17.123,16.939,17.171,16.93,199195.0,600887
404,2017-01-13,16.939,17.026,17.123,16.813,290134.0,600887
405,2017-01-16,17.162,17.346,17.375,16.872,642126.0,600887
406,2017-01-17,17.375,17.442,17.452,17.278,280700.0,600887
407,2017-01-18,17.433,17.549,17.607,17.355,258346.0,600887
408,2017-01-19,17.51,17.626,17.771,17.5,289165.0,600887
409,2017-01-20,17.665,17.684,17.781,17.655,238746.0,600887
410,2017-01-23,17.723,17.665,17.887,17.539,263213.0,600887
411,2017-01-24,17.607,17.616,17.752,17.539,154355.0,600887
412,2017-01-25,17.703,17.791,17.839,17.578,201557.0,600887
413,2017-01-26,17.82,17.81,17.965,17.762,175018.0,600887
414,2017-02-03,17.81,17.645,17.829,17.558,165733.0,600887
415,2017-02-06,17.645,17.558,17.703,17.5,220606.0,600887
416,2017-02-07,17.578,17.5,17.587,17.481,177991.0,600887
417,2017-02-08,17.529,17.51,17.539,17.326,234739.0,600887
418,2017-02-09,17.539,17.51,17.636,17.452,311166.0,600887
419,2017-02-10,17.529,17.568,17.655,17.51,286670.0,600887
