,date,open,close,high,low,volume,code
423,2017-02-22,17.133,16.919,17.133,16.79,34395.0,300296
424,2017-02-23,17.039,16.939,17.039,16.775,15769.0,300296
425,2017-02-24,16.924,17.228,17.243,16.804,27551.0,300296
426,2017-02-27,17.283,17.423,17.572,17.104,34287.0,300296
427,2017-02-28,17.522,17.398,17.697,17.348,25373.0,300296
428,2017-03-01,17.343,17.497,17.747,17.323,40764.0,300296
429,2017-03-02,17.448,17.532,17.811,17.233,34721.0,300296
430,2017-03-03,17.647,17.652,17.667,17.413,25936.0,300296
431,2017-03-06,17.627,17.772,17.996,17.622,45444.0,300296
432,2017-03-07,17.826,18.111,18.18,17.732,45269.0,300296
433,2017-03-08,18.135,17.961,18.41,17.926,39509.0,300296
434,2017-03-09,17.946,18.185,18.295,17.896,34785.0,300296
435,2017-03-10,18.335,18.121,18.335,17.986,24544.0,300296
436,2017-03-13,18.076,18.051,18.285,17.946,36819.0,300296
437,2017-03-14,18.051,18.086,18.464,17.986,26341.0,300296
438,2017-03-15,18.086,17.901,18.16,17.806,35381.0,300296
439,2017-03-16,18.041,18.145,18.245,17.906,26106.0,300296
440,2017-03-17,18.145,18.275,18.554,18.096,44479.0,300296
441,2017-03-20,18.2,17.936,18.2,17.747,58074.0,300296
442,2017-03-21,18.086,18.489,18.519,17.986,44633.0,300296
443,2017-03-22,18.529,19.516,19.531,18.519,92018.0,300296
444,2017-03-23,19.621,19.581,19.671,19.317,50224.0,300296
445,2017-03-24,19.671,19.466,20.12,19.357,78740.0,300296
446,2017-03-27,19.392,19.043,19.92,18.943,67587.0,300296
447,2017-03-28,19.711,19.925,20.399,19.442,108604.0,300296
448,2017-03-29,19.885,20.518,20.773,19.885,92637.0,300296
449,2017-03-30,20.414,20.414,20.708,19.93,85704.0,300296
450,2017-03-31,20.463,20.419,20.538,20.045,52335.0,300296
451,2017-04-05,20.613,20.463,21.017,20.389,73875.0,300296
452,2017-04-06,20.493,20.389,20.792,20.199,59378.0,300296
453,2017-04-07,20.309,20.419,20.713,20.264,48104.0,300296
454,2017-04-10,20.364,20.339,20.578,20.174,34172.0,300296
455,2017-04-11,20.439,20.324,20.678,19.771,57678.0,300296
456,2017-04-12,20.194,20.12,20.434,20.0,29884.0,300296
457,2017-04-13,20.164,20.444,20.588,20.12,25471.0,300296
458,2017-04-14,20.414,20.229,20.533,20.189,22172.0,300296
459,2017-04-17,20.189,19.746,20.214,19.471,53692.0,300296
460,2017-04-18,19.721,20.264,20.503,19.721,37502.0,300296
461,2017-04-19,20.164,20.424,20.449,20.04,31763.0,300296
462,2017-04-20,20.424,20.932,21.63,20.344,98578.0,300296
463,2017-04-21,21.097,20.434,21.186,20.244,53785.0,300296
464,2017-04-24,20.115,19.945,20.588,19.691,48367.0,300296
465,2017-04-25,19.89,19.95,20.314,19.89,41228.0,300296
466,2017-04-26,19.95,19.94,20.259,19.741,31575.0,300296
467,2017-04-27,19.885,20.164,20.339,19.79,41544.0,300296
468,2017-04-28,20.139,20.09,20.239,20.04,20926.0,300296
469,2017-05-02,20.04,19.94,20.234,19.915,19121.0,300296
470,2017-05-03,20.065,19.99,20.139,19.875,20396.0,300296
471,2017-05-04,19.96,20.439,20.738,19.83,53051.0,300296
472,2017-05-05,20.478,20.224,20.608,20.189,40973.0,300296
473,2017-05-08,20.04,19.741,20.169,19.741,27797.0,300296
474,2017-05-09,19.641,19.885,20.015,19.641,24792.0,300296
475,2017-05-10,19.965,19.87,20.209,19.79,29076.0,300296
476,2017-05-11,19.87,19.97,20.19,19.34,77955.0,300296
477,2017-05-12,19.9,19.66,20.11,19.2,93236.0,300296
478,2017-05-15,19.62,19.39,19.65,19.2,35695.0,300296
479,2017-05-16,19.35,19.99,20.09,19.2,91603.0,300296
480,2017-05-17,20.0,19.81,20.18,19.81,64395.0,300296
481,2017-05-18,20.11,19.97,20.18,19.89,64582.0,300296
482,2017-05-19,19.93,19.6,20.04,19.42,48580.0,300296
483,2017-05-22,19.6,19.91,20.2,19.0,64351.0,300296
484,2017-05-23,19.89,19.62,20.07,19.52,52930.0,300296
485,2017-05-24,19.3,19.5,19.87,19.03,66906.0,300296
486,2017-05-25,19.37,18.83,19.67,18.0,192734.0,300296
487,2017-05-26,18.66,17.54,18.89,17.4,286462.0,300296
488,2017-05-31,17.99,17.7,18.11,17.65,86044.0,300296
489,2017-06-01,17.7,17.55,18.04,17.53,60412.0,300296
490,2017-06-02,17.5,17.1,17.67,16.77,162106.0,300296
491,2017-06-05,17.4,18.04,18.14,17.39,137778.0,300296
492,2017-06-06,18.71,18.85,19.09,18.46,174143.0,300296
493,2017-06-07,18.8,18.94,19.14,18.68,130034.0,300296
494,2017-06-08,19.01,19.14,19.3,18.88,84637.0,300296
495,2017-06-09,19.1,18.9,19.12,18.8,64853.0,300296
496,2017-06-12,18.93,18.38,18.99,18.25,99147.0,300296
497,2017-06-13,18.42,18.5,18.74,18.3,51416.0,300296
498,2017-06-14,18.5,18.52,18.65,18.32,51128.0,300296
499,2017-06-15,18.82,18.81,18.95,18.61,93756.0,300296
500,2017-06-16,18.74,18.74,18.9,18.69,39396.0,300296
501,2017-06-19,18.75,18.88,18.88,18.67,70557.0,300296
502,2017-06-20,18.97,19.3,19.68,18.86,113657.0,300296
503,2017-06-21,19.55,19.41,19.63,19.07,63204.0,300296
504,2017-06-22,19.35,19.17,19.49,18.88,87415.0,300296
505,2017-06-23,19.02,19.15,19.21,18.61,107144.0,300296
506,2017-06-26,19.38,19.1,19.38,18.85,102011.0,300296
507,2017-06-27,19.11,18.9,19.21,18.83,76279.0,300296
508,2017-06-28,18.9,18.65,18.9,18.52,83898.0,300296
509,2017-06-29,18.75,18.62,18.77,18.49,98144.0,300296
510,2017-06-30,18.7,18.8,18.83,18.56,62155.0,300296
511,2017-07-03,19.02,19.3,19.44,19.01,136384.0,300296
512,2017-07-04,19.33,19.28,19.5,19.15,86451.0,300296
513,2017-07-05,19.2,19.25,19.4,19.2,58610.0,300296
514,2017-07-06,19.25,18.88,19.27,18.87,83242.0,300296
515,2017-07-07,18.88,18.86,18.96,18.73,45168.0,300296
516,2017-07-10,18.86,18.3,18.86,18.2,93158.0,300296
517,2017-07-11,18.3,18.41,18.8,17.91,99098.0,300296
518,2017-07-12,18.24,18.38,18.49,18.21,54902.0,300296
519,2017-07-13,18.3,18.12,18.35,17.92,54031.0,300296
520,2017-07-14,18.18,17.65,18.2,17.34,153409.0,300296
521,2017-07-17,17.5,17.15,17.54,16.87,119112.0,300296
522,2017-07-18,17.09,17.19,17.47,17.05,80334.0,300296
523,2017-07-19,17.19,17.5,17.75,16.9,124354.0,300296
524,2017-07-20,17.5,17.63,18.2,17.43,116788.0,300296
525,2017-07-21,17.5,17.63,17.75,17.43,47283.0,300296
526,2017-07-24,17.6,17.5,17.62,17.41,50742.0,300296
527,2017-07-25,17.45,17.27,17.68,17.18,45470.0,300296
528,2017-07-26,17.1,16.4,17.4,16.11,194506.0,300296
529,2017-07-27,16.41,17.28,17.56,16.32,161452.0,300296
530,2017-07-28,17.36,17.55,17.95,17.23,101574.0,300296
531,2017-07-31,17.61,17.58,17.72,17.23,84244.0,300296
532,2017-08-01,17.57,17.56,17.6,17.29,75907.0,300296
533,2017-08-02,17.5,17.23,17.57,16.91,90660.0,300296
534,2017-08-03,17.1,17.43,17.85,17.05,102794.0,300296
535,2017-08-04,17.38,17.46,17.77,17.31,68069.0,300296
536,2017-08-07,17.5,17.45,17.81,17.34,46360.0,300296
537,2017-08-08,17.41,17.69,17.75,17.4,61270.0,300296
538,2017-08-09,17.61,17.57,17.75,17.47,59488.0,300296
539,2017-08-10,17.46,17.18,17.65,17.08,76490.0,300296
540,2017-08-11,17.0,17.43,17.65,16.9,114824.0,300296
541,2017-08-14,17.48,17.98,18.06,17.43,125257.0,300296
542,2017-08-15,18.0,18.68,18.74,18.0,127996.0,300296
543,2017-08-16,18.71,19.01,19.47,18.58,160402.0,300296
544,2017-08-17,19.04,19.02,19.22,18.72,78034.0,300296
545,2017-08-18,18.89,18.88,19.19,18.8,56940.0,300296
546,2017-08-21,18.9,18.97,19.2,18.81,52113.0,300296
547,2017-08-22,19.35,18.74,19.55,18.71,115755.0,300296
548,2017-08-23,18.85,18.93,19.13,18.32,76831.0,300296
549,2017-08-24,18.98,18.83,19.09,18.65,54930.0,300296
550,2017-08-25,18.71,18.72,18.9,18.44,73525.0,300296
551,2017-08-28,18.76,19.09,19.2,18.62,92880.0,300296
552,2017-08-29,19.0,19.0,19.24,18.99,65827.0,300296
553,2017-08-30,18.96,19.09,19.2,18.75,67767.0,300296
554,2017-08-31,18.95,18.83,18.95,18.78,62065.0,300296
555,2017-09-01,18.83,18.92,19.1,18.8,100629.0,300296
556,2017-09-04,18.92,19.58,19.68,18.76,176304.0,300296
557,2017-09-05,19.76,19.56,19.8,19.44,97991.0,300296
558,2017-09-06,19.3,19.18,19.39,19.01,102416.0,300296
559,2017-09-07,19.17,18.95,19.21,18.92,79829.0,300296
560,2017-09-08,18.82,18.43,18.85,18.26,142901.0,300296
561,2017-09-11,18.42,18.74,18.78,18.35,69256.0,300296
562,2017-09-12,18.75,18.61,19.04,18.59,96172.0,300296
563,2017-09-13,18.61,18.83,18.95,18.55,59027.0,300296
564,2017-09-14,18.75,18.58,18.8,18.52,50033.0,300296
565,2017-09-15,18.58,18.69,18.77,18.51,52089.0,300296
566,2017-09-18,18.45,19.21,19.22,18.39,121978.0,300296
567,2017-09-19,19.18,19.02,19.53,19.0,91431.0,300296
568,2017-09-20,19.02,19.45,19.8,19.01,130927.0,300296
569,2017-09-21,19.45,19.55,19.71,19.27,72284.0,300296
570,2017-09-22,19.48,19.64,19.75,19.41,90346.0,300296
571,2017-09-25,19.63,20.1,20.25,19.55,156530.0,300296
572,2017-09-26,20.01,19.67,20.16,19.33,136165.0,300296
573,2017-09-27,19.38,19.58,19.75,19.38,70492.0,300296
574,2017-09-28,19.52,19.53,19.92,19.47,44792.0,300296
575,2017-09-29,19.55,20.15,20.34,19.55,113937.0,300296
576,2017-10-09,20.35,20.96,21.43,20.35,186112.0,300296
577,2017-10-10,20.98,21.13,21.56,20.92,137226.0,300296
578,2017-10-11,21.26,20.95,21.35,20.76,104333.0,300296
579,2017-10-12,20.95,21.58,21.68,20.83,134403.0,300296
580,2017-10-13,21.5,22.08,22.38,21.46,182018.0,300296
581,2017-10-16,21.86,21.85,22.9,21.85,157527.0,300296
582,2017-10-17,22.12,21.84,22.36,21.62,83443.0,300296
583,2017-10-18,21.83,22.02,22.25,21.55,108366.0,300296
584,2017-10-19,21.86,22.0,22.0,21.56,76503.0,300296
585,2017-10-20,21.91,21.8,22.1,21.58,74811.0,300296
586,2017-10-23,21.85,22.03,22.15,21.68,85949.0,300296
587,2017-10-24,21.95,22.0,22.3,21.82,84759.0,300296
588,2017-10-25,21.9,21.96,22.08,21.7,64343.0,300296
589,2017-10-26,21.95,21.29,22.36,21.28,195921.0,300296
590,2017-10-27,21.45,21.33,21.73,21.1,128364.0,300296
591,2017-10-30,21.74,22.14,22.3,21.53,186567.0,300296
592,2017-10-31,22.17,22.25,22.74,21.8,122971.0,300296
593,2017-11-01,22.15,21.72,22.28,21.59,108151.0,300296
594,2017-11-02,21.7,20.95,21.75,20.8,151538.0,300296
595,2017-11-03,20.89,20.46,21.15,20.2,126718.0,300296
596,2017-11-06,20.5,21.45,21.48,20.45,119271.0,300296
597,2017-11-07,21.35,21.59,21.7,21.05,109015.0,300296
598,2017-11-08,21.6,21.36,21.77,21.28,97211.0,300296
599,2017-11-09,21.3,21.81,21.81,21.14,98179.0,300296
600,2017-11-10,21.93,21.88,21.94,21.39,122798.0,300296
601,2017-11-13,21.9,23.1,23.1,21.89,211469.0,300296
602,2017-11-14,23.25,22.67,24.01,22.66,211265.0,300296
603,2017-11-15,22.67,22.71,23.5,22.45,143806.0,300296
604,2017-11-16,22.82,22.85,23.19,22.41,119846.0,300296
605,2017-11-17,22.93,22.51,23.48,22.5,173485.0,300296
606,2017-11-20,22.51,23.2,23.32,21.52,113417.0,300296
607,2017-11-21,23.09,23.3,23.75,22.59,143800.0,300296
608,2017-11-22,23.45,23.2,23.5,22.59,124136.0,300296
609,2017-11-23,23.2,21.53,23.34,21.51,235428.0,300296
610,2017-11-24,21.53,21.73,22.11,21.1,138892.0,300296
611,2017-11-27,21.82,21.0,22.05,20.99,113874.0,300296
612,2017-11-28,21.06,21.55,21.58,21.02,70047.0,300296
613,2017-11-29,21.6,21.68,21.98,21.22,94169.0,300296
614,2017-11-30,21.7,21.67,21.9,21.53,88696.0,300296
615,2017-12-01,21.6,21.91,21.98,21.3,79289.0,300296
616,2017-12-04,21.71,21.5,21.85,21.21,110206.0,300296
617,2017-12-05,21.5,20.55,21.65,20.28,141054.0,300296
618,2017-12-06,20.56,20.66,20.8,19.9,135662.0,300296
619,2017-12-07,20.65,20.49,20.84,20.41,52565.0,300296
620,2017-12-08,20.36,20.66,20.84,20.35,58897.0,300296
621,2017-12-11,20.5,20.79,20.85,20.4,97281.0,300296
622,2017-12-12,20.7,20.34,20.95,20.32,63031.0,300296
623,2017-12-13,20.3,20.56,20.73,20.04,70057.0,300296
624,2017-12-14,20.43,20.29,20.67,20.14,66954.0,300296
625,2017-12-15,20.22,20.18,20.49,20.13,55044.0,300296
626,2017-12-18,20.19,19.95,20.35,19.6,85486.0,300296
627,2017-12-19,19.98,20.4,20.68,19.98,55054.0,300296
628,2017-12-20,20.51,20.05,20.69,20.03,54238.0,300296
629,2017-12-21,20.14,20.38,20.58,20.0,74965.0,300296
630,2017-12-22,20.39,20.8,21.2,20.39,108935.0,300296
631,2017-12-25,20.76,20.18,20.87,19.91,111649.0,300296
632,2017-12-26,20.04,20.2,20.31,19.95,62315.0,300296
633,2017-12-27,20.28,20.13,20.42,20.02,72724.0,300296
634,2017-12-28,20.13,19.38,20.24,19.2,135656.0,300296
635,2017-12-29,19.57,19.49,19.57,19.25,94207.0,300296
636,2018-01-02,19.5,20.11,20.13,19.5,91355.0,300296
637,2018-01-03,20.1,20.99,21.2,20.03,153188.0,300296
638,2018-01-04,20.91,21.15,21.25,20.86,82596.0,300296
639,2018-01-05,21.19,21.12,21.45,20.9,98181.0,300296
