,date,open,close,high,low,volume,code
33,2015-03-09,13.081,14.012,14.159,13.081,239089.0,600872
34,2015-03-10,14.012,13.924,14.217,13.532,158928.0,600872
35,2015-03-11,13.924,13.571,13.924,13.502,121715.0,600872
36,2015-03-12,13.571,13.541,13.63,13.336,101739.0,600872
37,2015-03-13,13.61,13.649,14.002,13.522,73757.0,600872
38,2015-03-16,13.718,13.757,13.806,13.473,128042.0,600872
39,2015-03-17,13.767,13.688,13.855,13.63,101394.0,600872
40,2015-03-18,13.688,13.806,13.894,13.522,161898.0,600872
41,2015-03-19,13.826,13.59,13.865,13.336,192629.0,600872
42,2015-03-20,13.522,13.463,13.62,13.336,185411.0,600872
43,2015-03-23,13.522,13.914,13.924,13.375,330135.0,600872
44,2015-03-24,13.835,13.532,13.865,13.228,240870.0,600872
45,2015-03-25,13.483,13.728,13.904,13.287,223994.0,600872
46,2015-03-26,13.718,13.982,14.021,13.463,245745.0,600872
47,2015-03-27,14.11,14.492,14.776,14.11,250169.89,600872
48,2015-03-30,14.413,14.335,15.011,14.315,259640.0,600872
49,2015-03-31,14.266,14.394,14.698,14.129,246108.0,600872
50,2015-04-01,14.345,14.776,14.943,14.296,216107.0,600872
51,2015-04-02,15.001,14.57,15.001,14.404,231107.0,600872
52,2015-04-03,14.502,14.462,14.59,14.08,287495.0,600872
53,2015-04-07,14.453,14.668,14.766,14.404,238912.0,600872
54,2015-04-08,14.668,14.1,14.688,14.08,245853.0,600872
55,2015-04-09,14.11,14.786,14.864,14.002,348795.0,600872
56,2015-04-10,14.737,15.864,16.236,14.59,432307.0,600872
57,2015-04-13,15.873,16.109,16.598,15.579,340877.0,600872
58,2015-04-14,15.922,15.726,16.05,15.579,206549.0,600872
59,2015-04-15,15.677,14.845,15.834,14.502,202618.0,600872
60,2015-04-16,14.845,15.677,16.02,14.502,235738.0,600872
61,2015-04-17,15.677,15.119,15.805,14.913,250443.0,600872
62,2015-04-20,15.119,15.011,15.599,14.717,324429.0,600872
63,2015-04-21,15.001,15.981,16.118,14.903,343096.0,600872
64,2015-04-22,16.02,16.628,16.794,15.981,341050.0,600872
65,2015-04-23,16.853,16.324,16.883,16.04,324739.0,600872
66,2015-04-27,17.96,17.96,17.96,17.324,231558.0,600872
67,2015-04-28,18.127,17.588,18.95,16.912,576386.0,600872
68,2015-04-29,16.794,19.352,19.352,16.736,470379.0,600872
69,2015-04-30,19.597,21.292,21.292,19.205,644174.0,600872
70,2015-09-08,19.165,19.165,19.165,19.165,3471.0,600872
71,2015-09-09,17.245,17.245,17.245,17.245,5214.0,600872
72,2015-09-10,15.521,15.521,15.521,15.521,7189.0,600872
73,2015-09-11,13.965,14.084,14.773,13.965,1636765.0,600872
74,2015-09-14,13.571,14.172,14.477,12.695,1045752.0,600872
75,2015-09-15,13.69,13.237,14.024,12.754,492623.0,600872
76,2015-09-16,13.237,13.768,14.418,12.311,750760.0,600872
77,2015-09-17,13.443,12.705,13.532,12.675,567024.0,600872
78,2015-09-18,12.754,13.177,13.384,12.557,363766.0,600872
79,2015-09-21,12.803,13.65,13.837,12.675,475373.0,600872
80,2015-09-22,13.571,13.749,14.202,13.394,444221.0,600872
81,2015-09-23,14.28,14.044,14.773,13.936,616403.0,600872
82,2015-09-24,13.788,13.916,14.28,13.64,350221.0,600872
83,2015-09-25,13.749,13.877,14.113,13.571,322031.0,600872
84,2015-09-28,13.936,14.517,14.556,13.601,328912.0,600872
85,2015-09-29,14.103,14.911,15.315,13.867,426952.0,600872
86,2015-09-30,14.763,14.29,14.94,14.28,212826.0,600872
87,2015-10-08,14.793,14.724,15.344,14.704,402644.0,600872
88,2015-10-09,14.625,14.546,14.773,14.3,314003.0,600872
89,2015-10-12,14.674,14.921,15.246,14.428,483096.0,600872
90,2015-10-13,14.714,14.684,14.812,14.458,309683.0,600872
91,2015-10-14,14.507,14.202,14.665,14.182,232390.0,600872
92,2015-10-15,14.133,14.596,14.674,14.113,252263.0,600872
93,2015-10-16,14.852,14.605,14.921,14.418,291782.0,600872
94,2015-10-19,14.576,14.359,14.625,14.202,243182.0,600872
95,2015-10-20,14.349,14.527,14.665,14.28,238332.0,600872
96,2015-10-21,14.537,13.079,14.566,13.079,411549.0,600872
97,2015-10-22,12.931,14.034,14.182,12.931,469268.0,600872
98,2015-10-23,13.788,14.143,14.28,13.63,335207.0,600872
99,2015-10-26,14.379,14.369,14.763,13.985,305350.0,600872
100,2015-10-27,14.28,13.887,14.28,13.443,308535.0,600872
101,2015-10-28,13.837,13.542,14.28,13.394,232785.0,600872
102,2015-10-29,13.522,13.601,13.759,13.424,181331.0,600872
103,2015-10-30,13.562,13.246,13.65,13.177,182316.0,600872
104,2015-11-02,13.128,13.355,13.709,13.059,184501.0,600872
105,2015-11-03,13.532,13.276,13.542,13.109,123975.0,600872
106,2015-11-04,13.394,13.788,13.896,13.296,281028.0,600872
107,2015-11-05,13.818,13.975,14.28,13.739,322615.0,600872
108,2015-11-06,14.005,14.044,14.133,13.768,365918.0,600872
109,2015-11-09,13.916,14.172,14.438,13.916,345435.0,600872
110,2015-11-10,14.074,14.064,14.369,13.877,261610.0,600872
111,2015-11-11,14.113,14.399,14.497,13.955,297070.0,600872
112,2015-11-12,14.409,15.177,15.384,14.359,490708.0,600872
113,2015-11-13,14.97,14.556,15.068,14.468,342647.0,600872
114,2015-11-16,14.172,14.684,14.793,13.995,210404.0,600872
115,2015-11-17,14.822,14.261,14.94,14.093,322478.0,600872
116,2015-11-18,14.231,14.074,14.487,14.044,157193.0,600872
117,2015-11-19,14.103,14.261,14.28,14.024,129136.0,600872
118,2015-11-20,14.379,14.428,14.605,14.212,198750.0,600872
119,2015-11-23,14.448,14.773,14.95,14.084,362159.0,600872
120,2015-11-24,14.694,14.724,14.753,14.458,172341.0,600872
121,2015-11-25,14.674,15.423,15.994,14.605,500095.0,600872
122,2015-11-26,15.512,15.561,15.709,15.167,355790.0,600872
123,2015-11-27,15.423,14.911,16.142,14.477,450297.0,600872
124,2015-11-30,14.97,16.398,16.398,14.783,565763.0,600872
125,2015-12-01,16.349,16.152,16.703,15.787,433625.0,600872
126,2015-12-02,16.053,15.945,16.408,15.462,310113.0,600872
127,2015-12-03,16.152,16.28,16.693,16.004,368432.0,600872
128,2015-12-04,16.231,16.782,16.94,15.965,401902.0,600872
129,2015-12-07,16.782,16.585,17.383,16.477,413314.0,600872
130,2015-12-08,16.447,15.709,16.447,15.679,268987.0,600872
131,2015-12-09,15.689,15.925,16.043,15.482,193940.0,600872
132,2015-12-10,15.758,15.994,16.703,15.709,274601.0,600872
133,2015-12-11,15.837,15.846,15.896,15.61,137631.0,600872
134,2015-12-14,15.748,15.974,16.083,15.561,185161.0,600872
135,2015-12-15,15.974,16.043,16.447,15.856,194686.0,600872
136,2015-12-16,16.053,15.63,16.102,15.364,301483.0,600872
137,2015-12-17,15.59,16.142,16.201,15.59,341157.0,600872
138,2015-12-18,16.162,16.674,17.353,16.004,598616.0,600872
139,2015-12-21,16.752,17.56,18.181,16.546,808148.0,600872
140,2015-12-22,17.727,17.304,17.856,16.91,526453.0,600872
141,2015-12-23,17.511,17.531,19.008,17.314,844681.0,600872
142,2015-12-24,17.235,16.575,17.402,16.378,564014.0,600872
143,2015-12-25,16.575,16.733,16.831,16.211,396886.0,600872
144,2015-12-28,16.743,15.59,16.841,15.571,458192.0,600872
145,2015-12-29,15.561,15.374,15.994,14.98,373194.0,600872
146,2015-12-30,15.393,15.561,15.649,15.177,250467.0,600872
147,2015-12-31,15.512,15.413,15.699,15.364,158964.0,600872
148,2016-01-04,15.433,13.877,15.561,13.877,225063.0,600872
149,2016-01-05,13.296,14.064,14.231,13.296,377245.0,600872
150,2016-01-06,14.123,14.103,14.241,13.67,239457.0,600872
151,2016-01-07,13.788,12.744,13.788,12.695,81251.0,600872
152,2016-01-08,13.049,12.941,13.237,12.242,261343.0,600872
153,2016-01-11,12.508,11.877,12.882,11.818,256145.0,600872
154,2016-01-12,11.907,11.799,12.193,11.72,187802.0,600872
155,2016-01-13,11.917,11.631,12.133,11.543,209605.0,600872
156,2016-01-14,11.218,12.045,12.124,11.158,172389.0,600872
157,2016-01-15,11.917,11.612,12.124,11.267,150619.0,600872
158,2016-01-18,11.326,11.74,11.946,11.227,128020.0,600872
159,2016-01-19,11.946,12.242,12.301,11.828,183333.0,600872
160,2016-01-20,12.153,12.065,12.439,11.986,144389.0,600872
161,2016-01-21,11.838,11.198,12.065,11.178,161630.0,600872
162,2016-01-22,11.375,11.139,11.424,10.617,175443.0,600872
163,2016-01-25,11.188,11.474,11.483,11.168,105983.0,600872
164,2016-01-26,11.375,10.981,11.612,10.637,177010.0,600872
165,2016-01-27,11.099,10.853,11.099,10.233,165907.0,600872
166,2016-01-28,10.784,10.223,10.981,10.144,92700.0,600872
167,2016-01-29,10.144,10.656,10.863,9.957,121058.0,600872
168,2016-02-01,10.587,10.499,10.902,10.302,102180.0,600872
169,2016-02-02,10.459,10.853,10.971,10.449,108133.0,600872
170,2016-02-03,10.745,10.893,10.962,10.577,80110.0,600872
171,2016-02-04,10.981,11.09,11.415,10.981,109565.0,600872
172,2016-02-05,11.06,10.942,11.257,10.873,73469.0,600872
173,2016-02-15,10.489,10.538,10.814,10.252,99717.0,600872
174,2016-02-16,10.971,11.592,11.592,10.971,57790.0,600872
175,2016-02-17,12.301,12.537,12.685,12.035,417442.0,600872
176,2016-02-18,12.311,12.163,12.508,12.143,270697.0,600872
177,2016-02-19,12.114,12.321,12.508,12.035,138558.0,600872
178,2016-02-22,12.33,12.449,12.882,12.271,223549.0,600872
179,2016-02-23,12.468,12.183,12.488,11.937,160931.0,600872
180,2016-02-24,12.153,12.419,12.439,11.966,157930.0,600872
181,2016-02-25,12.439,11.306,12.459,11.178,193415.0,600872
182,2016-02-26,11.375,11.119,11.621,10.912,133493.0,600872
183,2016-02-29,11.129,10.843,11.168,10.459,224891.0,600872
184,2016-03-01,10.932,11.218,11.227,10.715,158084.0,600872
185,2016-03-02,11.168,12.065,12.301,11.109,235096.0,600872
186,2016-03-03,12.114,12.065,12.754,12.015,224765.0,600872
187,2016-03-04,11.858,12.065,12.705,11.858,194670.0,600872
188,2016-03-07,12.212,12.409,12.744,12.212,158694.0,600872
189,2016-03-08,12.508,12.468,12.715,11.877,172414.0,600872
190,2016-03-09,12.163,11.996,12.537,11.946,112155.0,600872
191,2016-03-10,12.114,12.015,12.606,11.986,139496.0,600872
192,2016-03-11,11.917,11.769,12.084,11.503,89875.0,600872
193,2016-03-14,11.956,12.36,12.567,11.927,154347.0,600872
194,2016-03-15,12.35,12.262,12.488,12.124,70860.0,600872
195,2016-03-16,12.36,12.232,12.429,11.907,96432.0,600872
196,2016-03-17,12.212,12.616,12.636,12.114,178511.0,600872
197,2016-03-18,12.695,13.079,13.237,12.616,353119.0,600872
198,2016-03-21,13.246,13.197,13.562,12.98,299589.0,600872
199,2016-03-22,13.02,12.843,13.099,12.803,178832.0,600872
200,2016-03-23,12.803,12.99,13.049,12.803,99479.0,600872
201,2016-03-24,12.862,12.557,12.892,12.547,133799.0,600872
202,2016-03-25,12.459,12.626,12.695,12.439,90560.0,600872
203,2016-03-28,12.606,12.803,13.177,12.606,254645.0,600872
204,2016-03-29,12.803,12.567,12.951,12.36,89813.0,600872
205,2016-03-30,12.695,12.951,12.961,12.626,96213.0,600872
206,2016-03-31,13.089,12.793,13.089,12.774,131159.0,600872
207,2016-04-01,12.774,12.547,12.774,12.399,81084.0,600872
208,2016-04-05,12.655,12.941,12.971,12.557,112676.0,600872
209,2016-04-06,12.931,12.833,13.04,12.705,129691.0,600872
210,2016-04-07,12.823,12.478,12.902,12.419,111195.0,600872
211,2016-04-08,12.468,12.163,12.468,12.005,141764.0,600872
212,2016-04-11,12.222,12.34,12.449,12.222,128906.0,600872
213,2016-04-12,12.33,12.281,12.39,12.114,105356.0,600872
214,2016-04-13,12.321,12.468,12.705,12.321,148080.0,600872
215,2016-04-14,12.527,12.665,12.685,12.429,88101.0,600872
216,2016-04-15,12.695,12.488,12.764,12.419,125554.0,600872
217,2016-04-18,12.409,12.291,12.498,12.133,83375.0,600872
218,2016-04-19,12.301,12.34,12.399,12.212,108636.0,600872
219,2016-04-20,12.399,11.562,12.459,11.227,166157.0,600872
220,2016-04-21,11.434,11.503,11.818,11.405,92550.0,600872
221,2016-04-22,11.326,11.72,11.749,11.326,60742.0,600872
222,2016-04-25,11.69,11.74,11.877,11.483,52145.0,600872
223,2016-04-26,11.808,11.937,11.986,11.72,38306.0,600872
224,2016-04-27,11.937,12.045,12.39,11.937,73985.0,600872
225,2016-04-28,12.163,12.035,12.242,11.818,62820.0,600872
226,2016-04-29,12.074,12.094,12.281,11.966,60091.0,600872
227,2016-05-03,12.262,12.784,12.892,12.114,177120.0,600872
228,2016-05-04,12.793,12.685,12.971,12.655,88366.0,600872
229,2016-05-05,12.685,12.636,12.784,12.459,61043.0,600872
230,2016-05-06,12.665,11.897,12.902,11.828,103247.0,600872
231,2016-05-09,11.72,11.887,12.193,11.69,86313.0,600872
232,2016-05-10,11.74,11.976,12.015,11.72,48856.0,600872
233,2016-05-11,12.065,12.409,12.675,11.996,199504.0,600872
234,2016-05-12,12.124,12.577,12.774,11.937,206336.0,600872
235,2016-05-13,12.488,12.675,12.862,12.36,223415.0,600872
236,2016-05-16,12.636,12.754,12.764,12.232,157113.0,600872
237,2016-05-17,12.724,12.281,12.754,12.271,144767.0,600872
238,2016-05-18,11.996,11.808,12.065,11.464,138652.0,600872
239,2016-05-19,11.73,11.612,11.917,11.474,132468.0,600872
240,2016-05-20,11.424,11.641,11.74,11.375,72880.0,600872
241,2016-05-23,11.641,11.73,11.808,11.582,91847.0,600872
242,2016-05-24,11.651,11.631,11.779,11.395,130561.0,600872
243,2016-05-25,11.72,11.533,11.73,11.513,84936.0,600872
244,2016-05-26,11.523,11.552,11.602,11.326,75032.0,600872
245,2016-05-27,11.572,11.533,11.582,11.385,73104.0,600872
246,2016-05-30,11.424,11.434,11.503,11.346,48340.0,600872
247,2016-05-31,11.493,11.877,11.887,11.444,119866.0,600872
248,2016-06-01,11.877,11.897,12.104,11.868,92831.0,600872
249,2016-06-02,11.897,12.035,12.114,11.828,94446.0,600872
250,2016-06-03,12.035,12.37,12.429,11.956,198785.0,600872
251,2016-06-06,12.399,12.133,12.399,12.015,112848.0,600872
252,2016-06-07,12.065,12.025,12.124,11.907,78748.0,600872
253,2016-06-08,12.025,11.897,12.035,11.828,62760.0,600872
254,2016-06-13,11.799,11.267,11.838,11.227,88394.0,600872
255,2016-06-14,11.287,11.267,11.572,11.09,111660.0,600872
256,2016-06-15,11.247,11.72,11.759,11.139,128837.0,600872
257,2016-06-16,11.631,11.74,11.966,11.631,101595.0,600872
258,2016-06-17,11.7,12.035,12.084,11.68,137314.0,600872
259,2016-06-20,12.055,11.907,12.124,11.779,109922.0,600872
260,2016-06-21,12.005,11.779,12.074,11.72,118076.0,600872
261,2016-06-22,11.651,11.917,11.966,11.651,74228.0,600872
262,2016-06-23,11.917,11.976,12.035,11.828,84567.0,600872
263,2016-06-24,11.966,11.828,12.045,11.424,133464.0,600872
264,2016-06-27,11.73,11.946,11.956,11.631,87656.0,600872
265,2016-06-28,11.887,12.015,12.055,11.799,121542.0,600872
266,2016-06-29,12.015,12.232,12.38,11.996,187543.0,600872
267,2016-06-30,12.163,12.153,12.399,12.055,87675.0,600872
268,2016-07-01,12.143,12.143,12.252,11.966,89184.0,600872
269,2016-07-04,12.055,13.0,13.148,11.996,291515.0,600872
270,2016-07-05,12.852,12.951,13.128,12.705,189517.0,600872
271,2016-07-06,13.079,13.187,13.424,12.921,248068.0,600872
272,2016-07-07,13.0,12.98,13.246,12.803,145621.0,600872
273,2016-07-08,12.941,12.941,13.12,12.752,76716.0,600872
274,2016-07-11,12.901,12.971,13.189,12.862,125906.0,600872
275,2016-07-12,12.981,13.745,13.755,12.842,291186.0,600872
276,2016-07-13,13.596,13.715,13.943,13.566,211020.0,600872
277,2016-07-14,13.665,13.368,13.715,13.308,138901.0,600872
278,2016-07-15,13.397,13.149,13.427,13.08,149157.0,600872
279,2016-07-18,13.149,13.08,13.259,12.891,70577.0,600872
280,2016-07-19,13.01,13.338,13.368,12.961,77613.0,600872
281,2016-07-20,13.209,12.951,13.229,12.911,106015.0,600872
282,2016-07-21,12.951,12.991,13.12,12.921,66387.0,600872
283,2016-07-22,12.951,12.971,13.11,12.901,97546.0,600872
284,2016-07-25,12.941,12.991,13.05,12.822,66884.0,600872
285,2016-07-26,13.03,13.219,13.268,12.951,111232.0,600872
286,2016-07-27,13.278,12.514,13.318,12.504,159204.0,600872
287,2016-07-28,12.475,12.564,12.762,12.425,107759.0,600872
288,2016-07-29,12.564,12.544,12.713,12.504,47577.0,600872
289,2016-08-01,12.604,12.752,12.862,12.445,116628.0,600872
290,2016-08-02,12.653,13.219,13.268,12.653,124152.0,600872
291,2016-08-03,13.288,13.536,13.695,13.288,210495.0,600872
292,2016-08-04,13.427,13.804,14.072,13.427,192542.0,600872
293,2016-08-05,13.993,14.023,14.836,13.794,267512.0,600872
294,2016-08-08,14.291,14.261,14.668,14.191,256932.0,600872
295,2016-08-09,14.092,14.181,14.33,13.794,140715.0,600872
296,2016-08-10,14.142,14.201,14.41,13.874,161210.0,600872
297,2016-08-11,14.291,14.291,14.787,14.221,214432.0,600872
298,2016-08-12,14.34,14.221,14.489,13.943,133191.0,600872
299,2016-08-15,14.102,14.737,15.134,14.013,240184.0,600872
300,2016-08-16,14.747,15.055,15.323,14.747,232690.0,600872
301,2016-08-17,15.035,14.965,15.164,14.916,116267.0,600872
302,2016-08-18,14.906,14.856,15.214,14.539,191416.0,600872
303,2016-08-19,14.757,14.727,14.876,14.588,82056.0,600872
304,2016-08-22,14.757,14.509,14.956,14.41,90552.0,600872
305,2016-08-23,14.509,14.38,14.638,14.191,86856.0,600872
306,2016-08-24,14.42,14.43,14.618,14.291,72050.0,600872
307,2016-08-25,14.291,14.172,14.37,13.993,81990.0,600872
308,2016-08-26,14.162,14.291,14.588,14.162,45484.0,600872
309,2016-08-29,14.31,14.072,14.449,13.923,53811.0,600872
310,2016-08-30,14.152,14.152,14.31,14.072,47861.0,600872
311,2016-08-31,14.142,14.181,14.35,14.082,41578.0,600872
312,2016-09-01,14.34,14.608,14.946,14.231,159272.0,600872
313,2016-09-02,14.638,14.271,14.638,14.211,71482.0,600872
314,2016-09-05,14.301,14.43,14.588,14.191,58734.0,600872
315,2016-09-06,14.509,14.797,14.817,14.39,82281.0,600872
316,2016-09-07,14.886,14.608,14.956,14.578,90452.0,600872
317,2016-09-08,14.707,14.777,14.836,14.539,72983.0,600872
318,2016-09-09,14.777,14.678,15.035,14.638,77578.0,600872
319,2016-09-12,14.43,14.36,14.568,14.201,73262.0,600872
320,2016-09-13,14.479,14.33,14.539,14.291,57215.0,600872
321,2016-09-14,14.221,14.092,14.36,14.003,52190.0,600872
322,2016-09-19,14.082,14.509,14.529,14.072,60786.0,600872
323,2016-09-20,14.519,14.965,15.085,14.519,127362.0,600872
324,2016-09-21,14.965,15.154,15.233,14.688,106631.0,600872
325,2016-09-22,15.323,14.995,15.323,14.886,100543.0,600872
326,2016-09-23,14.985,14.916,15.114,14.737,63393.0,600872
327,2016-09-26,15.045,14.648,15.065,14.529,77228.0,600872
328,2016-09-27,14.688,14.757,14.817,14.469,40423.0,600872
329,2016-09-28,14.866,14.678,14.866,14.499,47270.0,600872
330,2016-09-29,14.747,14.827,14.886,14.568,42014.0,600872
331,2016-09-30,14.827,14.956,14.985,14.707,39455.0,600872
332,2016-10-10,15.144,15.015,15.184,14.797,50260.0,600872
333,2016-10-11,15.045,15.015,15.055,14.896,44988.0,600872
334,2016-10-12,14.946,14.876,15.085,14.757,53245.0,600872
335,2016-10-13,14.936,14.866,14.936,14.797,37378.0,600872
336,2016-10-14,14.807,15.571,15.869,14.797,186008.0,600872
337,2016-10-17,15.481,15.323,15.829,15.134,144760.0,600872
338,2016-10-18,15.422,16.375,16.394,15.422,354318.0,600872
339,2016-10-19,16.176,16.196,16.335,15.958,110367.0,600872
340,2016-10-20,16.275,16.107,16.315,16.007,69962.0,600872
341,2016-10-21,16.136,15.859,16.146,15.68,97526.0,600872
342,2016-10-24,15.759,15.938,16.127,15.759,79850.0,600872
343,2016-10-25,15.978,16.047,16.087,15.809,50689.0,600872
344,2016-10-26,16.077,16.325,16.504,15.978,133926.0,600872
345,2016-10-27,16.265,16.692,16.94,16.156,141990.0,600872
346,2016-10-28,16.871,16.464,16.871,16.434,70121.0,600872
347,2016-10-31,16.464,16.801,16.901,16.385,79556.0,600872
348,2016-11-01,16.901,16.811,16.94,16.613,67321.0,600872
349,2016-11-02,16.861,16.97,17.04,16.593,116027.0,600872
350,2016-11-03,16.97,16.841,17.0,16.682,113511.0,600872
351,2016-11-04,16.901,16.841,16.95,16.593,87953.0,600872
352,2016-11-07,16.742,17.049,18.359,16.732,97650.0,600872
353,2016-11-08,17.059,16.92,17.139,16.821,76070.0,600872
354,2016-11-09,16.96,16.841,17.03,16.732,82694.0,600872
355,2016-11-10,16.93,16.821,17.0,16.573,85358.0,600872
356,2016-11-11,16.682,16.474,16.821,16.414,123875.0,600872
357,2016-11-14,16.385,16.156,16.563,16.047,139414.0,600872
358,2016-11-15,16.176,16.375,16.424,15.958,107268.0,600872
359,2016-11-16,16.275,16.335,16.385,16.077,111524.0,600872
360,2016-11-17,16.275,16.295,16.722,16.007,207879.0,600872
361,2016-11-18,16.275,16.514,16.583,16.107,134617.0,600872
362,2016-11-21,16.404,16.375,16.573,16.186,85739.0,600872
363,2016-11-22,16.196,16.365,16.474,16.196,75649.0,600872
364,2016-11-23,16.424,16.236,16.434,16.127,103978.0,600872
365,2016-11-24,16.176,16.176,16.345,16.027,49423.0,600872
366,2016-11-25,16.256,16.444,16.524,16.087,85098.0,600872
367,2016-11-28,16.623,16.434,16.623,16.325,80987.0,600872
368,2016-11-29,16.484,16.831,17.119,16.424,136020.0,600872
369,2016-11-30,16.772,17.317,17.546,16.623,177315.0,600872
370,2016-12-01,17.278,17.159,17.516,17.069,76956.0,600872
371,2016-12-02,17.159,16.662,17.288,16.593,89151.0,600872
372,2016-12-05,15.035,15.124,15.928,15.035,158481.0,600872
373,2016-12-06,14.886,15.045,15.382,14.618,180302.0,600872
374,2016-12-07,14.985,14.965,15.025,14.648,81646.0,600872
375,2016-12-08,14.965,15.392,15.63,14.836,103919.0,600872
376,2016-12-09,15.352,15.372,15.65,15.174,65671.0,600872
377,2016-12-12,15.273,14.827,15.273,14.797,63622.0,600872
378,2016-12-13,14.737,15.025,15.075,14.737,36476.0,600872
379,2016-12-14,15.035,14.688,15.164,14.638,60072.0,600872
380,2016-12-15,14.707,14.459,15.035,13.993,121694.0,600872
381,2016-12-16,14.35,14.509,14.529,14.191,43580.0,600872
382,2016-12-19,14.42,14.241,14.519,14.231,44965.0,600872
383,2016-12-20,14.32,14.291,14.34,14.191,21955.0,600872
384,2016-12-21,14.41,14.38,14.509,14.32,19019.0,600872
385,2016-12-22,14.42,14.519,14.568,14.32,24746.0,600872
386,2016-12-23,14.489,14.201,14.578,14.172,33664.0,600872
387,2016-12-26,14.201,13.794,14.34,13.695,77975.0,600872
388,2016-12-27,13.794,13.814,13.953,13.636,84588.0,600872
389,2016-12-28,13.814,13.526,13.864,13.348,79484.0,600872
390,2016-12-29,13.497,13.546,13.695,13.417,37610.0,600872
391,2016-12-30,13.566,13.973,14.023,13.566,88827.0,600872
392,2017-01-03,13.953,14.082,14.191,13.804,45270.0,600872
393,2017-01-04,14.043,14.201,14.34,13.993,46306.0,600872
394,2017-01-05,14.261,14.439,14.479,14.172,40233.0,600872
395,2017-01-06,14.439,14.221,14.439,14.142,30606.0,600872
396,2017-01-09,14.172,14.479,14.529,14.072,44864.0,600872
397,2017-01-10,14.42,14.42,14.499,14.261,36862.0,600872
398,2017-01-11,14.291,14.122,14.43,14.102,16770.0,600872
399,2017-01-12,14.221,14.033,14.32,14.003,15393.0,600872
400,2017-01-13,14.082,13.646,14.172,13.487,49422.0,600872
401,2017-01-16,13.616,13.725,13.814,13.298,41822.0,600872
402,2017-01-17,13.636,13.636,13.844,13.447,27013.0,600872
403,2017-01-18,13.725,14.261,14.34,13.556,75326.0,600872
404,2017-01-19,14.241,14.181,14.41,14.043,48493.0,600872
405,2017-01-20,14.241,14.688,14.697,14.241,82901.0,600872
406,2017-01-23,14.717,14.578,14.866,14.499,63563.0,600872
407,2017-01-24,14.578,14.767,14.787,14.43,46504.0,600872
408,2017-01-25,14.697,14.459,14.767,14.4,64212.0,600872
409,2017-01-26,14.489,14.618,14.668,14.489,31077.0,600872
410,2017-02-03,14.678,14.658,14.807,14.529,21212.0,600872
411,2017-02-06,14.638,14.618,14.737,14.459,34702.0,600872
412,2017-02-07,14.618,14.519,14.688,14.32,33506.0,600872
413,2017-02-08,14.479,14.896,14.906,14.38,70207.0,600872
414,2017-02-09,14.886,14.926,14.985,14.747,45585.0,600872
415,2017-02-10,14.936,14.757,14.936,14.737,41712.0,600872
416,2017-02-13,14.836,14.757,14.836,14.469,49770.0,600872
417,2017-02-14,14.777,14.678,14.817,14.588,29587.0,600872
418,2017-02-15,14.707,14.578,14.737,14.509,25099.0,600872
419,2017-02-16,14.559,14.529,14.638,14.459,26993.0,600872
420,2017-02-17,14.559,14.688,14.817,14.509,64590.0,600872
421,2017-02-20,14.678,14.757,14.985,14.638,75986.0,600872
422,2017-02-21,14.737,15.362,15.432,14.727,149252.0,600872
