,open,close,high,low,volume
100,7.902,8.145,8.17,7.793,92132.0
101,8.03,7.787,8.188,7.787,74845.0
102,7.908,8.103,8.121,7.787,77378.0
103,8.127,8.243,8.541,8.127,143660.0
104,8.109,8.425,8.425,7.999,133685.0
105,8.334,8.596,8.754,8.261,145684.0
106,8.553,8.212,8.553,8.006,115578.0
107,8.139,8.456,8.535,8.054,60168.0
108,8.395,9.301,9.301,8.182,196785.0
109,9.301,8.954,9.301,8.711,134028.0
110,8.851,8.754,8.851,8.285,81235.0
111,8.681,8.304,8.821,8.279,69358.0
112,8.389,8.456,8.577,8.152,64513.0
113,8.395,8.681,9.094,8.377,112695.0
114,8.504,8.352,8.717,8.34,43776.0
115,8.456,8.48,8.705,8.407,40336.0
116,8.468,8.839,8.942,8.468,57410.0
117,8.845,8.881,9.301,8.821,136073.0
118,8.936,9.125,9.222,8.894,77263.0
119,9.064,9.478,9.709,9.003,75660.0
120,9.374,9.198,9.478,9.003,70844.0
121,9.125,9.161,9.234,9.04,44020.0
122,9.173,9.35,9.429,9.125,63227.0
123,9.246,9.113,9.551,9.04,84646.0
124,8.948,9.691,9.703,8.833,79696.0
125,9.666,9.855,10.208,9.66,96032.0
126,9.855,9.964,10.232,9.49,82995.0
127,9.983,10.585,10.676,9.824,109828.0
128,10.463,10.487,10.767,10.311,63730.0
129,10.487,10.56,10.731,10.25,67854.0
130,10.439,10.341,10.512,10.068,70451.0
131,10.287,10.22,10.378,10.098,59525.0
132,10.329,10.208,10.366,10.037,45407.0
133,10.165,9.399,10.25,9.307,53111.0
134,9.326,9.386,9.611,8.833,52077.0
135,9.386,9.818,10.08,9.143,55077.0
136,9.727,10.22,10.737,9.727,104494.0
137,10.159,10.341,10.396,10.043,29555.0
138,10.366,10.341,10.427,10.092,42149.0
139,10.372,9.952,10.402,9.721,81588.0
140,9.843,9.672,9.855,9.52,37117.0
141,9.611,9.624,9.77,9.49,30742.0
142,9.672,9.611,9.794,9.587,18730.0
143,9.563,9.611,9.727,9.496,14477.0
144,9.611,9.928,10.025,9.593,31023.0
145,9.976,9.873,10.153,9.849,19847.0
146,10.037,9.843,10.037,9.794,18626.0
147,9.885,9.928,10.068,9.782,68702.0
148,9.958,9.837,10.08,9.788,47465.0
149,9.776,9.97,10.153,9.745,92042.0
150,9.97,10.244,10.305,9.922,80077.0
151,10.244,10.779,11.078,10.208,122689.0
152,10.779,10.633,10.779,10.311,50246.0
153,10.591,10.621,10.737,10.506,39015.0
154,10.585,10.262,10.688,10.22,35797.0
155,10.22,10.646,10.743,10.214,48156.0
156,10.597,10.658,10.737,10.5,29040.0
157,10.664,10.816,10.913,10.372,41305.0
158,10.944,9.873,10.944,9.855,40866.0
159,9.496,10.025,10.122,9.411,42983.0
160,10.013,10.025,10.098,9.672,32445.0
161,9.733,9.027,9.837,9.021,9966.0
162,9.344,9.143,9.429,8.176,59456.0
163,8.967,8.231,9.119,8.231,37595.0
164,8.2,8.03,8.425,7.908,29522.0
165,8.127,8.218,8.486,8.091,32169.0
166,7.908,8.656,8.851,7.75,42881.0
167,8.486,8.377,8.748,8.364,24501.0
168,8.298,8.517,8.729,8.054,37768.0
169,8.504,8.851,8.942,8.395,32263.0
170,8.784,9.003,9.307,8.729,34301.0
171,8.821,8.638,9.088,8.444,26883.0
172,8.748,8.705,8.979,8.529,17659.0
173,8.735,9.064,9.125,8.735,25127.0
174,8.973,8.608,9.003,8.273,23677.0
175,9.04,8.279,9.04,8.103,17976.0
176,8.133,8.121,8.474,7.969,32952.0
177,8.145,8.346,8.517,8.091,22831.0
178,8.291,8.176,8.401,8.091,12203.0
179,8.182,8.492,8.687,8.127,12557.0
180,8.547,8.821,9.082,8.431,21340.0
181,8.906,9.368,9.405,8.827,34994.0
182,9.326,9.216,9.496,9.125,14411.0
183,8.851,9.246,9.307,8.821,9843.0
184,9.338,9.472,9.526,9.307,16950.0
185,9.459,9.484,9.551,9.289,13794.0
186,9.417,9.259,9.587,9.246,10332.0
187,9.253,9.666,9.672,9.186,25639.0
188,9.8,10.238,10.311,9.666,42699.0
189,10.129,10.293,10.299,9.855,36720.0
190,10.129,10.189,10.25,9.946,32192.0
191,10.208,9.246,10.268,9.173,37922.0
192,9.538,8.942,9.538,8.699,42069.0
193,8.857,8.699,8.9,8.182,22356.0
194,8.699,8.76,8.863,8.358,34922.0
195,8.76,9.587,9.605,8.656,44062.0
196,9.526,9.557,9.916,9.447,33767.0
197,9.496,9.119,9.611,9.113,25998.0
198,9.155,9.216,9.344,9.052,31947.0
199,9.125,9.368,9.417,8.997,26199.0
200,9.186,9.307,9.49,9.131,35008.0
201,9.192,9.034,9.405,8.881,32106.0
202,8.906,9.551,9.94,8.906,63307.0
203,9.569,9.642,10.086,9.435,93640.0
204,9.666,10.341,10.433,9.587,96419.0
205,10.195,10.037,10.463,9.855,68252.0
206,9.976,10.22,10.275,9.928,55465.0
207,10.159,10.22,10.457,10.086,64527.0
208,10.25,10.481,10.554,10.11,82046.0
209,10.402,10.129,10.433,10.11,46561.0
210,10.208,10.354,10.451,10.043,54573.0
211,10.372,10.153,10.56,10.043,46446.0
212,10.037,10.189,10.232,9.739,32074.0
213,10.25,10.615,10.932,10.202,63464.0
214,10.53,10.408,10.743,10.293,50682.0
215,10.439,10.731,10.737,10.183,42071.0
216,10.731,10.81,11.29,10.658,48278.0
217,10.767,11.132,11.132,10.646,37411.0
218,11.297,11.193,11.345,10.907,46256.0
219,11.114,11.248,11.345,10.95,29776.0
220,11.23,10.986,11.236,10.755,31525.0
221,10.828,11.254,11.321,10.779,39467.0
222,11.357,11.929,12.373,11.236,74300.0
223,11.862,12.081,12.221,11.741,40289.0
224,12.081,12.166,12.294,11.789,65965.0
225,12.039,12.166,12.276,11.893,29344.0
226,12.154,11.619,12.154,11.607,64621.0
227,11.704,12.464,12.763,11.649,99901.0
228,12.312,12.714,12.805,12.172,80380.0
229,12.787,12.653,12.787,11.984,80604.0
230,12.544,12.264,12.702,11.868,65095.0
231,12.106,13.353,13.444,12.045,80258.0
232,13.03,12.909,13.687,12.756,71435.0
233,12.909,13.188,13.517,12.604,63113.0
234,13.079,13.292,13.681,12.957,48614.0
235,13.225,13.231,13.851,13.109,53864.0
236,13.146,14.064,14.15,12.969,69097.0
237,13.882,14.216,14.338,13.675,92044.0
238,14.022,13.76,14.052,13.699,67059.0
239,13.687,14.186,14.289,13.584,69978.0
240,14.192,13.766,14.271,13.505,59568.0
241,13.626,12.714,13.626,12.544,73728.0
242,12.489,13.109,13.176,12.483,52311.0
243,13.17,13.164,13.639,12.957,44989.0
244,12.775,13.377,13.474,12.55,26244.0
245,13.371,13.286,13.809,13.079,42639.0
246,13.286,13.237,13.468,12.787,33555.0
247,13.225,12.933,13.225,12.902,22193.0
248,12.921,12.349,12.921,11.862,39801.0
249,12.343,12.276,12.714,12.148,35968.0
250,12.166,12.805,12.86,11.832,32159.0
251,12.69,13.006,13.17,12.69,19028.0
252,12.854,12.799,13.006,12.568,20093.0
253,12.855,13.568,14.076,12.687,29622.0
254,13.549,13.233,13.692,13.022,37854.0
255,13.183,13.332,13.766,13.152,26386.0
256,13.295,12.935,13.295,12.923,17953.0
257,12.898,13.283,13.301,12.824,35807.0
258,13.27,13.58,13.772,13.097,35939.0
259,13.574,13.704,13.754,13.425,25384.0
260,13.698,13.717,13.921,13.493,27553.0
261,13.779,13.878,14.374,13.717,35750.0
262,13.872,13.785,13.884,13.617,22129.0
263,13.648,13.766,13.89,13.642,18456.0
264,13.735,13.562,14.374,13.518,36854.0
265,13.518,14.603,14.839,13.456,64399.0
266,14.312,14.858,15.031,14.275,57593.0
267,14.864,14.758,15.242,14.262,42003.0
268,14.51,14.833,14.839,14.461,24082.0
269,14.69,14.975,15.199,14.634,28367.0
270,15.037,15.13,15.484,14.628,30045.0
271,15.13,14.882,15.13,14.703,20803.0
272,14.882,14.498,14.938,14.417,22597.0
273,14.541,14.61,14.882,14.138,31145.0
274,14.597,14.957,15.068,14.517,23245.0
275,14.957,14.585,15.186,14.399,36939.0
276,14.572,14.417,14.653,14.138,46601.0
277,14.448,15.18,15.186,14.293,46915.0
278,15.248,14.969,15.286,14.876,23725.0
279,15.006,15.006,15.006,14.572,39394.0
280,15.006,14.796,15.075,14.696,25693.0
281,14.796,14.851,14.858,14.634,20273.0
282,14.926,14.882,14.932,14.665,23376.0
283,14.87,15.006,15.006,14.572,25899.0
284,15.006,15.155,15.348,14.758,35552.0
285,15.099,16.302,16.619,14.963,91889.0
286,16.234,15.862,16.234,15.571,37507.0
287,15.738,15.744,15.912,15.577,19700.0
288,15.813,15.478,15.844,15.385,23452.0
289,15.441,15.552,15.689,15.36,15202.0
290,15.558,15.273,15.62,15.062,23573.0
291,15.273,15.267,15.403,15.161,14440.0
292,15.273,14.901,15.323,14.882,35844.0
293,14.876,14.752,14.876,14.51,38013.0
294,14.634,14.771,14.951,14.566,17059.0
295,14.771,15.025,15.062,14.69,14512.0
296,15.068,14.3,15.124,14.2,24493.0
297,14.386,15.496,15.614,14.306,52028.0
298,15.472,15.149,15.738,15.137,28767.0
299,14.92,14.479,15.112,14.25,32901.0
300,14.386,14.386,14.684,13.952,30076.0
301,14.275,14.386,14.572,14.145,16433.0
302,14.386,14.696,14.87,14.281,12942.0
303,14.696,14.641,14.696,14.424,9827.0
304,14.554,14.982,15.044,14.554,14613.0
305,14.901,14.969,15.068,14.814,15386.0
306,14.876,14.746,15.13,14.665,17394.0
307,14.696,14.207,14.82,14.138,46235.0
308,14.213,14.126,14.498,14.014,20223.0
309,14.033,14.231,14.529,13.965,64636.0
310,14.207,14.603,14.659,14.138,58679.0
311,14.597,14.399,14.851,14.3,40624.0
312,14.486,14.163,14.486,14.064,32941.0
313,14.163,14.052,14.225,13.859,39176.0
314,15.459,15.459,15.459,15.068,96876.0
315,15.571,15.478,15.937,14.901,110524.0
316,15.614,15.782,15.881,15.236,56125.0
317,15.602,15.689,15.875,15.503,32318.0
318,15.627,15.354,15.713,15.348,25093.0
319,15.224,15.317,15.695,15.006,30925.0
320,15.317,15.192,15.515,15.192,17217.0
321,15.099,14.808,15.41,14.758,23998.0
322,14.808,15.391,15.416,14.758,23964.0
323,15.41,15.447,15.651,15.31,14077.0
324,15.372,15.924,16.123,15.217,42727.0
325,15.98,16.123,16.172,15.813,26096.0
326,15.93,15.602,16.216,15.583,17087.0
327,15.639,15.503,15.782,15.354,12612.0
328,15.503,16.03,16.085,15.366,19563.0
329,16.03,16.377,16.42,15.881,38408.0
330,16.402,16.302,16.538,16.154,13024.0
331,16.154,16.96,17.109,16.154,35509.0
332,16.91,16.061,16.91,15.682,108546.0
333,15.999,16.185,16.346,15.794,40130.0
334,15.986,16.123,16.309,15.968,28507.0
335,16.005,15.85,16.123,15.85,29816.0
336,15.775,15.503,15.85,15.484,35302.0
337,15.62,15.515,15.906,15.397,54152.0
338,15.441,15.899,15.943,15.441,28631.0
339,15.813,15.589,15.918,15.503,37640.0
340,15.503,15.478,15.515,15.323,28654.0
341,15.496,15.261,15.558,15.242,38998.0
342,15.341,15.441,15.478,15.13,31313.0
343,15.558,16.073,16.123,15.558,47499.0
344,16.054,16.104,16.123,15.825,21440.0
345,16.092,15.999,16.092,15.856,12728.0
346,15.999,16.123,16.185,15.893,33693.0
347,15.98,16.222,16.284,15.974,20334.0
348,16.185,16.898,16.96,16.054,33427.0
349,16.78,16.867,17.053,16.507,18651.0
350,16.861,16.805,17.04,16.557,11997.0
351,16.836,16.495,16.836,16.402,15305.0
352,16.495,16.482,16.699,16.123,16811.0
353,16.482,16.575,16.644,16.123,27914.0
354,16.501,16.433,16.613,16.067,19202.0
355,16.433,16.414,16.65,16.141,13757.0
356,16.557,16.637,16.867,16.402,23142.0
357,16.637,16.364,16.743,16.247,37648.0
358,16.34,16.346,16.402,15.999,56065.0
359,16.34,16.6,16.668,16.203,30343.0
360,16.619,16.848,16.923,16.464,18271.0
361,16.792,16.861,16.929,16.588,18044.0
362,16.842,17.022,17.239,16.761,23754.0
363,16.947,17.016,17.152,16.625,24455.0
364,17.028,16.817,17.04,16.768,21325.0
365,16.817,17.437,17.536,16.693,17241.0
366,17.437,17.363,17.673,17.121,10623.0
367,17.276,17.456,17.493,17.14,15763.0
368,17.456,17.946,18.169,17.301,22696.0
369,17.884,18.15,18.194,17.679,35391.0
370,18.057,17.884,18.392,17.462,38740.0
371,17.828,17.177,17.909,17.164,23793.0
372,17.109,17.059,17.295,16.706,15308.0
373,17.053,17.009,17.257,16.929,18246.0
374,17.009,17.009,17.152,16.842,43980.0
375,17.009,17.133,17.611,17.009,17617.0
376,17.115,17.71,17.754,17.059,22991.0
377,17.667,17.319,17.667,17.096,20694.0
378,17.053,17.177,17.301,16.991,22141.0
379,17.251,16.569,17.251,16.433,42208.0
380,16.557,16.83,16.898,15.906,30286.0
381,16.73,16.495,16.761,16.433,20636.0
382,16.395,16.191,16.489,15.968,26747.0
383,16.098,15.937,16.253,15.912,22027.0
384,15.968,15.689,16.154,15.689,38329.0
385,15.701,15.757,15.974,15.478,58549.0
386,15.782,15.968,16.03,15.707,23768.0
387,15.961,16.346,16.563,15.726,26862.0
388,16.216,16.048,16.495,16.011,38293.0
389,16.03,16.234,16.371,15.887,12557.0
390,16.135,16.185,16.358,16.079,12062.0
391,16.123,16.092,16.29,15.788,49284.0
392,16.061,16.209,16.358,15.955,16055.0
393,16.209,16.154,16.253,15.949,21908.0
394,16.123,15.999,16.333,15.875,45970.0
395,15.999,16.048,16.104,15.881,12226.0
396,16.048,16.197,16.253,15.831,14368.0
397,16.216,16.085,16.371,16.067,19709.0
398,15.974,15.93,16.147,15.875,15770.0
399,15.881,15.819,16.061,15.72,20474.0
400,15.813,15.565,15.875,15.565,13146.0
401,15.565,15.379,15.614,14.932,12375.0
402,15.379,15.515,15.558,15.211,9097.0
403,15.521,15.72,15.813,15.503,6191.0
404,15.651,15.875,16.116,15.633,8255.0
405,15.875,15.968,16.03,15.676,36773.0
406,15.875,15.391,15.961,15.323,23228.0
407,15.49,15.49,15.583,15.354,14497.0
408,15.354,15.478,15.565,15.354,10886.0
409,15.478,15.726,15.868,15.478,21856.0
410,15.54,15.875,15.949,15.54,7751.0
411,15.825,16.054,16.061,15.608,18494.0
412,15.881,16.123,16.24,15.881,14251.0
413,16.135,16.123,16.209,16.036,19908.0
414,16.271,16.495,16.588,16.067,23930.0
415,16.557,16.458,16.575,16.247,16560.0
416,16.408,17.034,17.177,16.296,33040.0
417,17.028,16.997,17.208,16.916,22296.0
418,16.997,16.867,17.208,16.805,24562.0
419,16.867,17.115,17.301,16.631,23153.0
420,17.121,17.084,17.431,16.997,25647.0
421,17.084,17.76,17.828,17.084,37565.0
422,17.76,17.921,18.076,17.629,29690.0
423,17.921,17.828,18.101,17.611,13825.0
424,17.89,18.262,18.305,17.89,35015.0
425,18.274,18.603,18.727,18.175,56354.0
426,18.603,18.082,18.69,17.859,30850.0
427,18.287,18.262,18.826,17.983,41875.0
428,18.231,18.144,18.572,17.983,25410.0
429,18.107,18.181,18.392,18.051,11491.0
430,18.107,18.696,18.789,18.107,23643.0
431,18.702,19.341,19.515,18.702,32455.0
432,19.347,19.434,19.533,19.155,17090.0
433,19.446,19.44,19.595,19.273,16464.0
434,19.533,19.62,19.657,19.353,12887.0
435,19.688,20.302,20.891,19.546,35464.0
436,20.066,20.308,21.232,20.029,45580.0
437,20.401,19.831,20.637,19.409,52890.0
438,19.688,20.594,20.749,19.688,33294.0
439,20.6,20.339,21.021,20.091,43287.0
440,20.246,20.029,20.364,19.781,55455.0
441,19.998,20.023,20.197,19.67,24805.0
442,20.029,20.904,20.947,19.769,41103.0
443,20.773,20.897,21.207,20.494,32691.0
444,20.897,20.625,21.065,20.494,24146.0
445,20.649,21.207,21.251,20.563,18795.0
446,21.201,20.544,21.207,20.519,20953.0
447,20.538,20.234,20.556,19.806,31719.0
448,20.228,20.637,20.959,19.409,49983.0
449,20.383,20.06,20.587,19.849,33580.0
450,20.06,20.699,20.742,19.874,21236.0
451,20.761,20.265,20.891,20.091,30506.0
452,20.215,20.104,20.377,19.905,30228.0
453,19.973,21.028,21.393,19.936,55272.0
454,21.021,20.618,21.201,20.575,24731.0
455,20.736,20.525,21.015,20.153,17262.0
456,20.463,21.133,21.456,20.178,28179.0
457,21.22,21.331,21.66,21.028,29455.0
458,21.331,21.133,21.766,21.096,18578.0
459,21.152,21.238,21.53,20.885,13950.0
460,21.307,23.365,23.365,21.245,80521.0
461,23.347,23.75,24.401,22.913,58112.0
462,23.744,23.601,25.412,23.508,92662.0
463,23.496,23.055,23.768,22.845,46817.0
464,23.285,22.677,23.564,22.169,44510.0
465,22.714,23.055,23.223,22.46,47050.0
466,23.285,21.89,24.302,21.704,96698.0
467,21.704,22.262,22.311,21.083,56511.0
468,22.231,21.437,22.324,21.418,56749.0
469,21.331,22.51,22.814,21.238,52564.0
470,22.51,22.528,22.975,22.231,31164.0
471,22.572,22.671,22.944,22.15,30304.0
472,22.392,22.721,23.124,22.367,39922.0
473,22.696,21.642,23.142,21.425,51571.0
474,21.083,21.728,21.803,21.083,31459.0
475,21.728,21.797,22.621,21.598,35146.0
476,21.586,22.634,22.634,21.58,24652.0
477,22.621,22.683,22.876,22.336,24287.0
478,22.683,23.254,23.254,22.572,30051.0
479,23.13,23.75,24.178,22.646,45019.0
480,23.564,22.944,23.725,22.82,56120.0
481,22.814,22.026,22.938,21.877,50767.0
482,22.076,22.156,22.429,21.89,22564.0
483,22.014,22.169,22.528,21.772,29268.0
484,22.15,22.293,22.373,21.883,23508.0
485,22.367,21.679,22.367,21.207,42238.0
486,21.474,21.704,22.032,21.114,41216.0
487,21.642,21.617,21.952,21.511,23811.0
488,21.84,21.059,21.877,20.699,34051.0
489,21.034,21.052,21.753,20.705,39662.0
490,21.083,21.35,21.629,21.009,22768.0
491,21.406,22.237,22.516,21.269,38467.0
492,22.231,23.068,23.068,21.921,29607.0
493,23.068,23.279,23.713,22.845,39515.0
494,23.279,23.44,23.843,22.944,30122.0
495,23.48,23.68,23.76,22.8,42782.0
496,23.51,23.3,23.98,23.25,43968.0
497,23.2,23.63,23.67,23.0,40368.0
498,23.63,22.9,23.75,22.85,35784.0
499,22.8,23.14,23.25,22.71,37377.0
500,23.05,23.48,23.5,23.0,26244.0
501,23.48,23.74,23.98,23.0,33463.0
502,23.75,23.44,23.85,23.36,33897.0
503,23.45,24.03,24.05,23.2,43528.0
504,23.97,23.53,24.4,23.5,51354.0
505,23.34,23.6,23.75,23.1,26181.0
506,23.48,23.71,24.16,23.19,47342.0
507,23.71,23.46,23.79,23.29,32114.0
508,23.46,22.57,23.46,22.49,48224.0
509,22.57,22.9,23.14,22.51,39863.0
510,22.85,24.2,24.2,22.7,71502.0
511,24.29,23.59,24.55,23.5,48362.0
512,23.63,23.34,23.63,22.9,44656.0
513,23.37,23.58,23.78,23.01,45956.0
514,23.48,23.15,23.48,22.85,47450.0
515,23.06,23.07,23.36,22.9,30755.0
516,22.9,23.05,23.16,22.9,16450.0
517,23.08,23.65,23.99,22.83,55084.0
518,23.5,24.1,24.39,23.3,63403.0
519,24.0,23.93,24.4,23.66,37248.0
520,24.01,23.57,24.17,23.03,40880.0
521,23.38,23.59,23.8,22.0,31282.0
522,23.52,22.7,23.52,22.48,49953.0
523,22.53,22.81,22.94,21.99,69238.0
524,22.61,23.06,23.29,22.21,47073.0
525,23.0,23.54,23.82,22.87,34731.0
526,23.5,24.96,25.68,23.5,63143.0
527,24.93,25.45,25.85,24.64,72175.0
528,25.26,25.27,25.65,24.8,40181.0
529,25.11,24.45,25.26,24.0,60980.0
530,24.75,24.3,25.11,24.08,32865.0
531,24.3,24.06,24.48,23.46,53073.0
532,23.9,23.38,24.0,23.14,60447.0
533,23.38,22.65,23.4,22.65,60862.0
534,22.65,22.3,22.85,21.7,110981.0
535,22.2,22.46,22.53,22.13,41170.0
536,22.25,23.02,23.1,21.8,67617.0
537,23.02,23.03,23.23,22.82,24629.0
538,22.93,23.94,24.38,22.6,58978.0
539,23.94,23.48,24.52,23.36,39460.0
540,23.48,23.58,23.93,22.8,47292.0
541,23.61,24.28,24.47,23.35,37104.0
542,24.35,23.64,24.35,23.49,38348.0
543,23.6,22.98,23.6,22.6,72032.0
544,22.84,22.66,22.94,22.4,53357.0
545,22.65,23.15,23.29,22.55,27087.0
546,23.44,23.83,24.1,23.12,51775.0
547,23.78,23.69,24.05,23.65,28819.0
548,23.7,23.63,24.25,23.55,26301.0
549,23.63,23.89,24.08,23.6,26326.0
550,23.88,24.0,24.23,23.76,45763.0
551,23.99,24.17,24.38,23.99,32623.0
552,24.1,23.88,24.1,23.61,28723.0
553,23.88,23.75,23.99,23.48,23476.0
554,23.75,23.8,23.95,23.49,16471.0
555,23.9,23.39,23.9,23.3,38061.0
556,23.55,23.12,23.64,23.1,33599.0
557,23.08,22.75,23.32,22.55,74572.0
558,22.79,23.39,23.39,22.71,39469.0
559,23.5,23.45,23.78,23.2,30142.0
560,23.4,23.24,23.6,23.15,19722.0
561,23.3,23.74,23.8,23.12,29557.0
562,23.75,23.21,23.83,23.16,29087.0
563,23.21,23.47,23.65,22.82,28712.0
564,23.35,23.0,23.55,22.97,39050.0
565,23.0,24.05,24.18,22.91,73666.0
566,23.85,24.8,24.95,23.76,76419.0
567,24.77,24.95,25.0,24.43,37176.0
568,24.95,25.02,25.82,24.93,39677.0
569,25.05,25.0,25.68,24.85,41129.0
570,25.0,25.46,25.85,24.83,50857.0
571,25.5,24.88,25.59,24.56,52522.0
572,24.6,24.96,25.25,24.6,14249.0
573,25.18,25.78,26.01,24.99,45064.0
574,25.94,25.66,25.94,25.29,24523.0
575,25.85,26.95,27.05,25.8,43698.0
576,27.0,28.35,29.2,26.56,80013.0
577,28.3,28.5,28.69,27.8,34099.0
578,28.5,28.42,29.76,27.9,44816.0
579,28.45,28.06,28.65,27.57,42065.0
580,28.06,28.7,28.96,27.93,44750.0
581,28.7,28.19,29.08,28.0,33700.0
582,28.21,28.6,28.67,27.98,32350.0
583,28.61,28.9,29.42,28.3,34283.0
584,28.79,29.99,30.02,28.64,64341.0
585,29.96,28.61,30.0,28.11,51417.0
586,28.65,29.98,30.08,28.65,53103.0
587,30.26,29.59,30.26,29.35,26844.0
588,29.59,30.17,30.25,29.13,29055.0
589,29.9,29.49,30.19,29.38,53245.0
590,29.3,29.66,30.2,28.92,38074.0
591,29.43,29.4,30.21,29.23,36370.0
592,29.24,29.61,29.89,29.0,32485.0
593,29.55,28.58,29.6,28.5,51061.0
594,28.49,28.39,28.57,27.9,28830.0
595,28.2,27.77,28.68,27.59,35610.0
596,27.83,28.74,28.85,27.78,40592.0
597,28.89,29.16,29.49,28.75,50830.0
598,29.16,28.68,29.73,28.65,23886.0
599,28.42,28.89,29.17,28.3,27526.0
600,28.8,29.94,30.1,28.71,41137.0
601,29.96,30.75,30.8,29.6,60828.0
602,30.58,30.2,30.8,29.41,55049.0
603,29.98,29.58,30.3,29.13,20963.0
604,29.7,29.59,30.03,29.08,24870.0
605,29.6,29.61,29.96,28.66,31248.0
606,28.95,29.58,30.02,28.75,17499.0
