,date,open,close,high,low,volume,code
423,2017-02-22,8.301,8.287,8.343,8.252,214610.0,002027
424,2017-02-23,8.294,8.197,8.294,8.183,236209.0,002027
425,2017-02-24,8.162,8.128,8.169,7.975,381906.0,002027
426,2017-02-27,8.142,8.218,8.259,8.114,591183.0,002027
427,2017-02-28,8.252,8.557,8.627,8.252,1210838.0,002027
428,2017-03-01,8.585,8.557,8.627,8.453,693916.0,002027
429,2017-03-02,8.53,8.356,8.585,8.343,494548.0,002027
430,2017-03-03,8.377,8.322,8.384,8.197,293604.0,002027
431,2017-03-06,8.363,8.391,8.426,8.273,289857.0,002027
432,2017-03-07,8.377,8.322,8.391,8.28,257378.0,002027
433,2017-03-08,8.322,8.218,8.343,8.197,298044.0,002027
434,2017-03-09,8.239,8.149,8.294,8.128,284745.0,002027
435,2017-03-10,8.142,8.107,8.176,8.058,242942.0,002027
436,2017-03-13,8.128,8.058,8.128,7.968,277595.0,002027
437,2017-03-14,8.058,8.176,8.225,8.045,507785.0,002027
438,2017-03-15,8.176,8.079,8.204,8.024,299985.0,002027
439,2017-03-16,8.1,8.065,8.121,8.003,578206.0,002027
440,2017-03-17,8.065,8.128,8.294,8.024,1518448.0,002027
441,2017-03-20,8.155,7.92,8.176,7.899,819460.0,002027
442,2017-03-21,7.885,7.712,7.885,7.657,573209.0,002027
443,2017-03-22,7.657,7.726,7.795,7.567,363575.0,002027
444,2017-03-23,7.726,7.594,7.74,7.553,356858.0,002027
445,2017-03-24,7.622,7.899,7.934,7.573,623539.0,002027
446,2017-03-27,7.885,8.218,8.488,7.802,1225697.0,002027
447,2017-03-28,8.204,8.225,8.349,8.01,687056.0,002027
448,2017-03-29,8.204,8.079,8.308,8.072,331035.0,002027
449,2017-03-30,8.045,8.19,8.294,7.975,513333.0,002027
450,2017-03-31,8.37,8.433,8.557,8.218,673412.0,002027
451,2017-04-05,8.453,8.391,8.488,8.225,502453.0,002027
452,2017-04-06,8.377,8.322,8.384,8.252,307650.0,002027
453,2017-04-07,8.28,8.426,8.557,8.232,529836.0,002027
454,2017-04-10,8.481,8.259,8.495,8.246,323850.0,002027
455,2017-04-11,8.246,8.183,8.349,7.975,366172.0,002027
456,2017-04-12,8.128,8.142,8.273,8.079,241268.0,002027
457,2017-04-13,8.155,8.149,8.252,8.107,208412.0,002027
458,2017-04-14,8.197,8.135,8.232,8.01,198672.0,002027
459,2017-04-17,8.142,7.899,8.142,7.601,936725.0,002027
460,2017-04-18,7.83,8.052,8.246,7.795,460608.0,002027
461,2017-04-19,8.038,8.259,8.287,7.975,481956.0,002027
462,2017-04-20,8.259,8.641,8.661,8.259,864016.0,002027
463,2017-04-21,8.592,8.696,8.793,8.488,512088.0,002027
464,2017-04-24,8.523,8.772,9.119,8.336,802034.0,002027
465,2017-04-25,8.71,8.772,8.994,8.578,467694.0,002027
466,2017-04-26,8.779,8.945,8.98,8.696,400161.0,002027
467,2017-04-27,8.925,8.883,8.959,8.578,434373.0,002027
468,2017-04-28,8.911,8.758,8.932,8.585,484696.0,002027
469,2017-05-02,8.744,9.077,9.105,8.585,424531.0,002027
470,2017-05-03,9.008,8.876,9.112,8.848,335778.0,002027
471,2017-05-04,8.883,8.627,8.904,8.606,375899.0,002027
472,2017-05-05,8.592,8.606,8.821,8.53,316893.0,002027
473,2017-05-08,8.62,8.869,8.966,8.564,504213.0,002027
474,2017-05-09,8.862,9.015,9.042,8.682,347708.0,002027
475,2017-05-10,9.015,8.731,9.07,8.641,448200.0,002027
476,2017-05-11,8.62,8.814,8.848,8.592,326177.0,002027
477,2017-05-12,8.814,8.821,8.973,8.738,273622.0,002027
478,2017-05-15,8.883,8.959,9.008,8.841,337141.0,002027
479,2017-05-16,8.98,8.925,8.994,8.682,425024.0,002027
480,2017-05-17,8.89,9.146,9.188,8.876,943938.0,002027
481,2017-05-18,9.049,9.098,9.16,8.973,447109.0,002027
482,2017-05-19,9.112,9.035,9.209,9.015,301083.0,002027
483,2017-05-22,8.973,8.751,8.987,8.682,449886.0,002027
484,2017-05-23,8.682,8.717,8.904,8.668,327199.0,002027
485,2017-05-24,8.717,8.744,8.835,8.433,360078.0,002027
486,2017-05-25,8.731,8.793,8.848,8.668,254192.0,002027
487,2017-05-26,8.793,8.71,8.835,8.62,184726.0,002027
488,2017-05-31,9.022,8.925,9.354,8.911,922777.0,002027
489,2017-06-01,8.897,9.361,9.548,8.876,1010231.0,002027
490,2017-06-02,9.382,9.472,9.5,9.181,623880.0,002027
491,2017-06-05,9.493,9.41,9.534,9.32,463968.0,002027
492,2017-06-06,9.403,9.472,9.507,9.313,236650.0,002027
493,2017-06-07,9.423,9.978,10.012,9.423,775957.0,002027
494,2017-06-08,9.922,10.033,10.352,9.784,535007.0,002027
495,2017-06-09,10.026,10.387,10.456,10.026,567105.0,002027
496,2017-06-12,10.331,10.283,10.525,10.234,395745.0,002027
497,2017-06-13,10.283,10.373,10.456,10.158,325032.0,002027
498,2017-06-14,10.324,10.096,10.38,10.082,341105.0,002027
499,2017-06-15,10.054,9.915,10.206,9.867,348734.0,002027
500,2017-06-16,9.915,10.033,10.075,9.791,313323.0,002027
501,2017-06-19,9.029,9.049,9.479,9.029,1622662.0,002027
502,2017-06-20,9.084,9.195,9.326,9.084,441497.0,002027
503,2017-06-21,9.202,9.229,9.41,8.945,416417.0,002027
504,2017-06-22,9.181,9.278,9.562,9.16,389887.0,002027
505,2017-06-23,9.25,9.32,9.32,9.091,284281.0,002027
506,2017-06-26,9.32,9.229,9.368,9.049,417889.0,002027
507,2017-06-27,9.285,9.514,9.631,9.202,377296.0,002027
508,2017-06-28,9.472,9.444,9.59,9.375,212670.0,002027
509,2017-06-29,9.472,9.382,9.548,9.34,207965.0,002027
510,2017-06-30,9.32,9.534,9.576,9.285,190435.0,002027
511,2017-07-03,9.576,9.534,9.618,9.437,199693.0,002027
512,2017-07-04,9.514,9.285,9.534,9.243,221827.0,002027
513,2017-07-05,9.333,9.41,9.472,9.216,211436.0,002027
514,2017-07-06,9.46,9.25,9.5,9.23,377675.0,002027
515,2017-07-07,9.28,9.03,9.36,8.84,582450.0,002027
516,2017-07-10,9.0,9.02,9.13,8.85,364213.0,002027
517,2017-07-11,9.0,8.93,9.06,8.66,452115.0,002027
518,2017-07-12,8.93,8.92,9.0,8.78,246950.0,002027
519,2017-07-13,8.94,8.86,8.96,8.8,201164.0,002027
520,2017-07-14,8.88,8.85,8.89,8.74,133806.0,002027
521,2017-07-17,8.82,8.6,8.83,8.31,451094.0,002027
522,2017-07-18,8.7,8.57,8.7,8.35,234416.0,002027
523,2017-07-19,8.5,8.78,8.85,8.46,240402.0,002027
524,2017-07-20,8.77,8.72,8.78,8.56,291640.0,002027
525,2017-07-21,8.66,8.72,8.83,8.62,266944.0,002027
526,2017-07-24,8.74,8.62,8.78,8.59,196932.0,002027
527,2017-07-25,8.6,8.69,8.74,8.58,202479.0,002027
528,2017-07-26,8.74,8.71,8.79,8.62,164909.0,002027
529,2017-07-27,8.7,9.05,9.08,8.6,578265.0,002027
530,2017-07-28,9.1,9.02,9.38,8.9,415409.0,002027
531,2017-07-31,9.08,8.88,9.08,8.74,258509.0,002027
532,2017-08-01,8.89,8.74,8.93,8.63,303014.0,002027
533,2017-08-02,8.78,8.73,8.78,8.66,262096.0,002027
534,2017-08-03,8.73,8.6,8.73,8.5,383706.0,002027
535,2017-08-04,8.58,8.54,8.62,8.51,166024.0,002027
536,2017-08-07,8.54,8.66,8.69,8.5,252064.0,002027
537,2017-08-08,8.69,8.7,8.78,8.58,232941.0,002027
538,2017-08-09,8.71,8.9,9.01,8.66,461174.0,002027
539,2017-08-10,8.92,8.87,8.94,8.77,238791.0,002027
540,2017-08-11,8.8,8.98,9.44,8.6,535335.0,002027
541,2017-08-14,8.95,9.17,9.31,8.81,521978.0,002027
542,2017-08-15,9.2,9.21,9.29,9.06,284609.0,002027
543,2017-08-16,9.13,9.31,9.45,9.0,429405.0,002027
544,2017-08-17,9.23,9.26,9.44,9.19,397666.0,002027
545,2017-08-18,9.1,9.1,9.27,9.08,264708.0,002027
546,2017-08-21,9.05,9.11,9.16,8.95,358477.0,002027
547,2017-08-22,9.08,9.19,9.24,9.04,335061.0,002027
548,2017-08-23,9.17,9.05,9.2,9.03,172072.0,002027
549,2017-08-24,9.04,8.73,9.07,8.68,500029.0,002027
550,2017-08-25,8.71,8.82,8.88,8.58,212629.0,002027
551,2017-08-28,8.8,9.08,9.2,8.76,563201.0,002027
552,2017-08-29,9.07,9.11,9.24,9.01,332123.0,002027
553,2017-08-30,9.11,9.37,9.48,9.11,980194.0,002027
554,2017-08-31,9.37,9.37,9.43,9.31,333649.0,002027
555,2017-09-01,9.37,9.5,9.55,9.27,376846.0,002027
556,2017-09-04,9.46,9.42,9.55,9.35,318395.0,002027
557,2017-09-05,9.43,9.3,9.5,9.29,391504.0,002027
558,2017-09-06,9.3,9.87,9.99,9.28,690017.0,002027
559,2017-09-07,9.87,9.79,10.13,9.72,766289.0,002027
560,2017-09-08,9.78,10.0,10.1,9.7,582538.0,002027
561,2017-09-11,10.06,10.05,10.43,9.99,695235.0,002027
562,2017-09-12,10.12,9.83,10.15,9.77,439615.0,002027
563,2017-09-13,9.83,9.73,9.86,9.65,304505.0,002027
564,2017-09-14,9.72,9.72,9.8,9.65,262124.0,002027
565,2017-09-15,9.68,9.66,9.8,9.34,954718.0,002027
566,2017-09-18,9.62,9.87,9.98,9.55,356705.0,002027
567,2017-09-19,9.84,9.9,10.05,9.73,409539.0,002027
568,2017-09-20,9.88,10.04,10.08,9.79,350377.0,002027
569,2017-09-21,10.04,9.93,10.38,9.89,416969.0,002027
570,2017-09-22,9.88,9.99,10.06,9.79,178163.0,002027
571,2017-09-25,9.95,10.03,10.15,9.8,242389.0,002027
572,2017-09-26,9.98,10.0,10.09,9.88,212337.0,002027
573,2017-09-27,9.98,9.96,10.03,9.92,226585.0,002027
574,2017-09-28,9.97,9.92,10.0,9.79,294278.0,002027
575,2017-09-29,9.88,10.05,10.13,9.88,384790.0,002027
576,2017-10-09,10.13,10.35,10.56,10.12,470760.0,002027
577,2017-10-10,10.31,10.5,10.7,10.31,395903.0,002027
578,2017-10-11,10.5,10.83,11.08,10.45,622049.0,002027
579,2017-10-12,10.92,10.85,11.03,10.78,473927.0,002027
580,2017-10-13,10.9,10.84,10.96,10.74,351266.0,002027
581,2017-10-16,10.86,11.15,11.26,10.86,776200.0,002027
582,2017-10-17,11.2,10.9,11.42,10.88,486817.0,002027
583,2017-10-18,10.93,11.0,11.11,10.7,323976.0,002027
584,2017-10-19,10.95,11.29,11.38,10.91,510225.0,002027
585,2017-10-20,11.27,11.6,11.6,11.13,370656.0,002027
586,2017-10-23,11.63,12.08,12.12,11.61,493664.0,002027
587,2017-10-24,12.08,11.78,12.1,11.67,429206.0,002027
588,2017-10-25,11.84,12.15,12.15,11.62,369266.0,002027
589,2017-10-26,12.11,12.25,12.28,11.91,352816.0,002027
590,2017-10-27,12.2,12.12,12.25,11.92,279342.0,002027
591,2017-10-30,12.12,12.15,12.37,11.91,406434.0,002027
592,2017-10-31,12.2,11.9,12.27,11.6,466581.0,002027
593,2017-11-01,11.92,11.88,12.31,11.67,431402.0,002027
594,2017-11-02,11.8,11.83,12.22,11.75,405196.0,002027
595,2017-11-03,11.81,11.9,12.19,11.81,385473.0,002027
596,2017-11-06,11.77,12.46,12.7,11.61,770747.0,002027
597,2017-11-07,12.5,12.46,12.6,12.13,462963.0,002027
598,2017-11-08,12.45,12.22,12.59,12.14,434782.0,002027
599,2017-11-09,12.25,12.04,12.34,11.84,483581.0,002027
600,2017-11-10,12.02,12.16,12.32,11.92,648076.0,002027
601,2017-11-13,12.18,12.3,12.4,12.07,632072.0,002027
602,2017-11-14,12.35,12.38,12.57,12.19,695506.0,002027
603,2017-11-15,12.38,12.12,12.4,11.73,497605.0,002027
604,2017-11-16,12.03,12.11,12.32,11.76,437441.0,002027
605,2017-11-17,12.15,12.63,13.11,12.09,906911.0,002027
606,2017-11-20,12.54,13.08,13.18,12.4,627347.0,002027
607,2017-11-21,13.08,13.68,13.77,12.9,748987.0,002027
608,2017-11-22,13.65,13.53,13.74,13.38,520052.0,002027
609,2017-11-23,13.41,12.55,13.48,12.54,657014.0,002027
610,2017-11-24,12.58,12.71,13.07,12.53,481848.0,002027
611,2017-11-27,12.87,11.88,12.9,11.78,572101.0,002027
612,2017-11-28,11.93,12.23,12.38,11.92,461028.0,002027
613,2017-11-29,12.28,12.12,12.47,11.98,317397.0,002027
614,2017-11-30,12.11,12.0,12.45,11.55,337517.0,002027
615,2017-12-01,12.19,12.94,13.09,12.14,800406.0,002027
616,2017-12-04,12.91,12.66,13.0,12.58,590083.0,002027
617,2017-12-05,12.51,12.66,13.05,12.47,522264.0,002027
618,2017-12-06,12.69,12.94,13.02,12.5,519122.0,002027
619,2017-12-07,12.8,12.7,12.93,12.58,501225.0,002027
620,2017-12-08,12.6,13.0,13.13,12.47,764616.0,002027
621,2017-12-11,12.98,13.44,13.85,12.98,951167.0,002027
622,2017-12-12,13.44,13.32,13.74,13.28,529920.0,002027
623,2017-12-13,13.29,13.54,13.56,12.98,584508.0,002027
624,2017-12-14,13.5,13.72,14.09,13.35,799373.0,002027
625,2017-12-15,13.67,13.77,13.91,13.38,1068764.0,002027
626,2017-12-18,13.56,13.32,13.71,13.03,516953.0,002027
627,2017-12-19,13.37,13.54,13.64,13.12,380378.0,002027
628,2017-12-20,13.68,13.61,13.73,13.44,381271.0,002027
629,2017-12-21,13.48,14.0,14.05,13.48,691018.0,002027
630,2017-12-22,14.01,13.83,14.04,13.65,312556.0,002027
631,2017-12-25,13.99,13.65,14.09,13.48,314067.0,002027
632,2017-12-26,13.69,13.66,13.77,13.26,475866.0,002027
633,2017-12-27,13.62,13.45,13.64,13.37,313335.0,002027
634,2017-12-28,13.51,14.04,14.17,13.35,742436.0,002027
635,2017-12-29,14.04,14.08,14.35,13.91,440715.0,002027
636,2018-01-02,14.11,14.08,14.51,13.98,550796.0,002027
637,2018-01-03,14.15,13.79,14.29,13.73,727753.0,002027
638,2018-01-04,13.85,13.66,13.86,13.51,729298.0,002027
639,2018-01-05,13.65,13.79,14.1,13.52,573245.0,002027
