,date,open,close,high,low,volume,code
99,2015-04-02,17.766,18.332,18.352,17.736,44065.0,600167
100,2015-04-03,18.491,18.292,18.491,18.084,33984.0,600167
101,2015-04-07,18.372,19.316,19.872,18.243,52690.0,600167
102,2015-04-08,19.306,18.71,19.345,18.481,36976.0,600167
103,2015-04-09,18.68,17.964,18.68,17.418,32743.0,600167
104,2015-04-10,17.974,18.342,18.441,17.964,32276.0,600167
105,2015-04-13,18.441,19.365,20.051,18.441,49073.0,600167
106,2015-04-14,19.465,19.564,19.872,19.186,37087.0,600167
107,2015-04-15,19.673,20.21,20.419,19.186,54883.0,600167
108,2015-04-16,19.872,21.621,21.959,19.485,54609.0,600167
109,2015-04-17,21.869,21.154,22.038,20.846,44109.0,600167
110,2015-04-20,20.568,19.167,20.836,19.047,56417.0,600167
111,2015-04-21,19.177,19.832,19.872,19.177,26445.0,600167
112,2015-04-22,19.832,20.309,20.468,19.683,32261.0,600167
113,2015-04-23,20.309,20.329,20.369,19.713,32806.0,600167
114,2015-04-24,19.872,19.872,20.17,19.584,32076.0,600167
115,2015-04-27,20.15,19.892,20.16,19.475,72915.0,600167
116,2015-04-28,19.703,19.077,19.882,18.978,42280.0,600167
117,2015-04-29,18.948,19.504,19.574,18.759,32686.0,600167
118,2015-04-30,19.514,19.703,20.15,19.514,45829.0,600167
119,2015-05-04,19.743,20.687,20.965,19.485,63279.0,600167
120,2015-05-05,20.697,19.763,20.816,19.624,46280.0,600167
121,2015-05-06,19.723,19.236,20.23,19.157,32509.0,600167
122,2015-05-07,18.779,18.382,19.236,18.382,23521.0,600167
123,2015-05-08,18.59,18.859,18.928,18.461,22447.0,600167
124,2015-05-11,18.988,19.773,19.852,18.988,37814.0,600167
125,2015-05-12,21.164,20.17,21.164,19.981,45986.0,600167
126,2015-05-13,19.981,20.309,20.627,19.882,45050.0,600167
127,2015-05-14,20.508,20.309,20.508,19.971,35349.0,600167
128,2015-05-15,20.349,19.713,20.349,19.415,36978.0,600167
129,2015-05-18,19.703,19.693,20.031,19.485,31926.0,600167
130,2015-05-19,19.733,20.498,20.548,19.733,49254.0,600167
131,2015-05-20,20.478,20.886,21.929,20.478,58651.0,600167
132,2015-05-21,20.846,21.81,21.869,20.687,50128.0,600167
133,2015-05-22,22.853,22.018,22.853,21.422,61318.0,600167
134,2015-05-25,21.79,24.224,24.224,21.69,57360.0,600167
135,2015-05-26,25.834,25.595,26.609,24.661,98651.0,600167
136,2015-12-07,23.946,23.032,25.516,23.032,209794.0,600167
137,2015-12-08,22.008,21.472,22.356,21.174,171019.0,600167
138,2015-12-09,21.094,21.919,22.356,20.866,114472.0,600167
139,2015-12-10,22.137,20.776,22.137,20.528,92444.0,600167
140,2015-12-11,20.369,19.912,20.478,19.564,69594.0,600167
141,2015-12-14,19.524,19.763,19.812,19.057,41502.0,600167
142,2015-12-15,19.842,19.932,20.319,19.753,35342.0,600167
143,2015-12-16,19.922,19.922,20.14,19.703,41573.0,600167
144,2015-12-17,19.932,20.329,20.419,19.932,50243.0,600167
145,2015-12-18,20.12,19.892,20.349,19.862,43071.0,600167
146,2015-12-21,19.902,20.399,20.419,19.693,46397.0,600167
147,2015-12-22,20.369,20.289,20.568,20.021,37386.0,600167
148,2015-12-23,20.329,20.299,20.617,20.101,47592.0,600167
149,2015-12-24,20.18,20.22,20.419,19.783,29673.0,600167
150,2015-12-25,20.24,20.001,20.339,19.892,29390.0,600167
151,2015-12-28,20.12,19.226,20.23,19.226,51040.0,600167
152,2015-12-29,19.326,19.644,19.663,19.018,33329.0,600167
153,2015-12-30,19.733,19.644,19.733,19.375,23340.0,600167
154,2015-12-31,19.822,19.981,20.329,19.822,50731.0,600167
155,2016-01-04,19.981,18.074,19.991,18.064,30871.0,600167
156,2016-01-05,17.646,17.289,17.865,16.891,37283.0,600167
157,2016-01-06,17.328,18.878,18.928,17.328,52393.0,600167
158,2016-01-07,18.421,17.338,18.481,17.169,9795.0,600167
159,2016-01-08,18.064,18.382,18.66,16.792,49551.0,600167
160,2016-01-11,18.084,17.09,18.183,16.891,35396.0,600167
161,2016-01-12,17.199,16.852,17.587,16.693,26090.0,600167
162,2016-01-13,17.001,15.798,17.16,15.5,26622.0,600167
163,2016-01-14,15.421,17.11,17.378,15.202,49388.0,600167
164,2016-01-15,16.871,16.275,17.179,15.908,24008.0,600167
165,2016-01-18,15.997,16.444,16.871,15.868,22473.0,600167
166,2016-01-19,16.444,17.06,17.14,16.245,19175.0,600167
167,2016-01-20,16.871,16.693,17.11,16.494,27071.0,600167
168,2016-01-21,16.335,16.096,17.239,16.076,21599.0,600167
169,2016-01-22,16.345,16.623,16.693,15.878,25666.0,600167
170,2016-01-25,16.901,16.593,16.991,16.494,21983.0,600167
171,2016-01-26,16.444,14.934,16.444,14.934,30953.0,600167
172,2016-01-27,15.083,14.298,15.232,13.443,28677.0,600167
173,2016-01-28,14.298,13.374,14.387,13.314,25852.0,600167
174,2016-01-29,13.304,13.91,14.159,13.294,20627.0,600167
175,2016-02-01,13.91,14.03,14.705,13.722,23517.0,600167
176,2016-02-02,13.96,14.467,14.685,13.96,20050.0,600167
177,2016-02-03,14.218,14.546,14.606,14.079,10620.0,600167
178,2016-02-04,14.546,14.795,14.944,14.507,17846.0,600167
179,2016-02-05,14.894,14.546,14.993,14.526,14834.0,600167
180,2016-02-15,13.901,14.288,14.536,13.742,14414.0,600167
181,2016-02-16,14.358,14.964,15.133,14.358,23429.0,600167
182,2016-02-17,14.964,15.123,15.272,14.844,20636.0,600167
183,2016-02-18,15.242,14.954,15.301,14.884,17348.0,600167
184,2016-02-19,14.984,15.063,15.083,14.825,17085.0,600167
185,2016-02-22,15.202,15.61,15.749,15.172,25379.0,600167
186,2016-02-23,15.401,15.798,16.096,15.401,23359.0,600167
187,2016-02-24,15.699,15.59,15.997,15.003,20991.0,600167
188,2016-02-25,15.6,14.059,15.669,14.03,30360.0,600167
189,2016-02-26,14.169,14.089,14.397,13.513,25015.0,600167
190,2016-02-29,14.01,12.996,14.069,12.798,21160.0,600167
191,2016-03-01,13.076,13.175,13.384,12.579,19211.0,600167
192,2016-03-02,13.195,13.99,14.199,13.165,31564.0,600167
193,2016-03-03,13.801,14.03,14.556,13.771,26202.0,600167
194,2016-03-04,14.139,13.394,14.199,13.205,20455.0,600167
195,2016-03-07,13.503,13.761,14.109,13.503,19688.0,600167
196,2016-03-08,13.881,14.02,14.069,13.175,18265.0,600167
197,2016-03-09,13.712,13.354,13.712,13.215,28738.0,600167
198,2016-03-10,13.364,12.967,13.414,12.877,26834.0,600167
199,2016-03-11,12.837,12.957,13.165,12.827,17571.0,600167
200,2016-03-14,13.046,13.533,13.563,13.046,29455.0,600167
201,2016-03-15,13.434,13.642,14.01,13.284,22822.0,600167
202,2016-03-16,13.592,13.374,13.702,13.304,17650.0,600167
203,2016-03-17,13.493,13.702,13.811,13.424,28729.0,600167
204,2016-03-18,13.712,14.377,14.437,13.712,37384.0,600167
205,2016-03-21,14.616,15.093,15.202,14.616,32633.0,600167
206,2016-03-22,15.053,14.864,15.053,14.725,19049.0,600167
207,2016-03-23,14.904,14.954,15.053,14.785,14526.0,600167
208,2016-03-24,14.914,14.725,14.914,14.626,19784.0,600167
209,2016-03-25,14.676,14.775,14.844,14.526,12451.0,600167
210,2016-03-28,15.152,15.48,15.719,15.143,47470.0,600167
211,2016-03-29,15.212,14.894,15.361,14.685,34869.0,600167
212,2016-03-30,15.083,15.48,15.5,15.083,27024.0,600167
213,2016-03-31,15.401,15.341,15.59,15.301,23724.0,600167
214,2016-04-13,15.699,16.365,16.712,15.401,80789.0,600167
215,2016-04-14,16.076,16.017,16.265,15.848,44285.0,600167
216,2016-04-15,16.007,16.037,16.245,15.709,31014.0,600167
217,2016-04-18,15.997,15.48,15.997,15.441,30052.0,600167
218,2016-04-19,15.639,15.52,15.699,15.401,19928.0,600167
219,2016-04-20,15.57,14.586,15.619,14.109,38639.0,600167
220,2016-04-21,14.417,14.298,14.765,14.218,31326.0,600167
221,2016-04-22,14.209,14.676,14.685,13.891,20921.0,600167
222,2016-04-25,14.636,14.775,14.805,14.377,18046.0,600167
223,2016-04-26,14.646,15.113,15.172,14.646,26896.0,600167
224,2016-04-27,15.351,15.182,15.679,15.152,27965.0,600167
225,2016-04-28,15.252,16.007,16.295,15.152,68155.0,600167
226,2016-04-29,16.057,16.385,16.444,15.699,54176.0,600167
227,2016-05-03,16.385,16.673,16.792,16.076,56490.0,600167
228,2016-05-04,16.693,16.404,16.693,16.255,41312.0,600167
229,2016-05-05,16.255,16.444,16.474,16.206,25018.0,600167
230,2016-05-06,16.494,15.431,16.494,15.381,46809.0,600167
231,2016-05-09,15.401,14.586,15.411,14.407,25583.0,600167
232,2016-05-10,14.447,14.795,14.964,14.447,20287.0,600167
233,2016-05-11,14.854,14.795,15.053,14.457,21028.0,600167
234,2016-05-12,14.606,15.162,15.172,14.209,26787.0,600167
235,2016-05-13,15.083,15.003,15.292,14.805,21894.0,600167
236,2016-05-16,15.003,15.331,15.341,14.775,24696.0,600167
237,2016-05-17,15.331,15.639,15.669,15.182,32903.0,600167
238,2016-05-18,15.381,14.815,15.58,14.536,26383.0,600167
239,2016-05-19,14.815,14.725,15.162,14.676,22567.0,600167
240,2016-05-20,14.606,14.745,14.795,14.457,15672.0,600167
241,2016-05-23,14.834,15.162,15.172,14.805,25059.0,600167
242,2016-05-24,15.351,16.683,16.683,15.341,46833.0,600167
243,2016-05-25,17.368,17.318,17.885,17.02,154116.0,600167
244,2016-05-26,17.001,16.881,17.12,16.106,90646.0,600167
245,2016-05-27,16.842,17.785,18.262,16.573,111750.0,600167
246,2016-05-30,17.358,17.418,18.084,17.318,75884.0,600167
247,2016-05-31,17.328,17.785,17.984,17.328,80978.0,600167
248,2016-06-01,17.865,18.302,18.62,17.537,98424.0,600167
249,2016-06-02,18.094,18.034,18.173,17.835,63320.0,600167
250,2016-06-03,18.044,17.746,18.044,17.517,58583.0,600167
251,2016-06-06,17.597,18.074,18.084,17.547,49815.0,600167
252,2016-06-07,18.163,19.037,19.882,17.815,98555.0,600167
253,2016-06-08,18.63,18.183,18.68,18.034,61602.0,600167
254,2016-06-13,17.686,16.375,17.686,16.365,57639.0,600167
255,2016-06-14,16.206,16.067,16.424,15.679,37192.0,600167
256,2016-06-15,15.798,16.583,16.861,15.6,49542.0,600167
257,2016-06-16,16.524,16.355,16.593,16.235,31045.0,600167
258,2016-06-17,16.355,16.275,16.583,16.216,28490.0,600167
259,2016-06-20,16.394,16.196,16.394,15.898,28386.0,600167
260,2016-06-21,16.295,16.663,16.742,16.245,46646.0,600167
261,2016-06-22,16.663,16.782,16.991,16.623,36714.0,600167
262,2016-06-23,16.782,16.394,16.782,16.275,28570.0,600167
263,2016-06-24,16.255,16.116,16.534,15.659,32001.0,600167
264,2016-06-27,15.798,16.454,16.474,15.798,23611.0,600167
265,2016-06-28,16.424,16.633,16.653,16.116,26840.0,600167
266,2016-06-29,16.643,16.454,16.782,16.394,24600.0,600167
267,2016-06-30,16.444,16.305,16.643,16.265,22940.0,600167
268,2016-07-01,16.474,16.265,16.474,16.216,16463.0,600167
269,2016-07-04,16.196,16.603,16.633,16.057,29777.0,600167
270,2016-07-05,16.722,17.179,17.209,16.623,50181.0,600167
271,2016-07-06,17.289,17.03,17.338,16.842,31821.0,600167
272,2016-07-07,17.04,16.921,17.06,16.722,25664.0,600167
273,2016-07-08,16.921,17.189,17.229,16.742,28961.0,600167
274,2016-07-11,17.209,16.693,17.219,16.673,36769.0,600167
275,2016-07-12,16.603,16.762,16.871,16.305,27319.0,600167
276,2016-07-13,16.782,16.891,17.09,16.742,31185.0,600167
277,2016-07-14,16.772,16.822,16.931,16.693,20403.0,600167
278,2016-07-15,16.802,16.583,16.852,16.514,25030.0,600167
279,2016-07-18,16.524,16.593,16.673,16.345,19363.0,600167
280,2016-07-19,16.593,16.673,16.693,16.414,15861.0,600167
281,2016-07-20,16.673,16.782,16.871,16.524,16850.0,600167
282,2016-07-21,16.792,16.792,16.961,16.732,24306.0,600167
283,2016-07-22,16.792,16.454,16.792,16.444,22226.0,600167
284,2016-07-25,16.325,16.732,16.842,16.325,19922.0,600167
285,2016-07-26,16.881,17.627,17.776,16.881,77592.0,600167
286,2016-07-27,17.696,17.12,17.835,17.01,80786.0,600167
287,2016-07-28,17.01,16.951,17.269,16.603,36047.0,600167
288,2016-07-29,16.951,17.458,17.487,16.891,53658.0,600167
289,2016-08-01,17.567,16.394,17.666,16.394,60079.0,600167
290,2016-08-02,15.927,15.997,16.275,15.619,42587.0,600167
291,2016-08-03,16.027,15.768,16.027,15.719,25060.0,600167
292,2016-08-04,15.868,15.888,15.898,15.729,17992.0,600167
293,2016-08-05,16.027,15.778,16.027,15.768,15749.0,600167
294,2016-08-08,15.649,15.699,15.778,15.311,19563.0,600167
295,2016-08-09,15.6,15.808,15.868,15.6,18801.0,600167
296,2016-08-10,15.858,15.878,16.047,15.709,16791.0,600167
297,2016-08-11,15.967,15.6,15.967,15.6,16380.0,600167
298,2016-08-12,15.6,15.828,15.858,15.6,11697.0,600167
299,2016-08-15,15.947,16.047,16.136,15.788,26262.0,600167
300,2016-08-16,16.106,16.017,16.106,15.947,24285.0,600167
301,2016-08-17,16.017,15.997,16.037,15.858,19507.0,600167
302,2016-08-18,15.957,16.076,16.235,15.947,26904.0,600167
303,2016-08-19,16.116,16.086,16.116,15.927,11923.0,600167
304,2016-08-22,16.146,15.778,16.146,15.778,15558.0,600167
305,2016-08-23,15.739,15.858,15.937,15.699,12975.0,600167
306,2016-08-24,15.878,15.878,15.947,15.818,8836.0,600167
307,2016-08-25,15.858,15.729,15.858,15.49,13051.0,600167
308,2016-08-26,15.729,15.739,15.848,15.669,13601.0,600167
309,2016-08-29,15.848,16.086,16.166,15.749,28735.0,600167
310,2016-08-30,16.086,16.047,16.136,15.987,16329.0,600167
311,2016-08-31,16.146,16.076,16.146,15.878,13666.0,600167
312,2016-09-01,16.037,15.947,16.146,15.937,14864.0,600167
313,2016-09-02,15.908,16.007,16.096,15.838,14981.0,600167
314,2016-09-05,16.096,16.106,16.305,16.017,19181.0,600167
315,2016-09-06,16.216,16.226,16.295,16.017,16436.0,600167
316,2016-09-07,16.295,16.693,16.971,16.255,34023.0,600167
317,2016-09-08,16.693,16.802,16.911,16.464,24076.0,600167
318,2016-09-09,17.01,16.762,17.01,16.494,21150.0,600167
319,2016-09-12,16.444,16.116,16.444,16.076,16789.0,600167
320,2016-09-13,16.196,16.255,16.315,16.156,8873.0,600167
321,2016-09-14,16.255,16.275,16.315,16.086,8680.0,600167
322,2016-09-19,16.305,16.663,16.762,16.305,18758.0,600167
323,2016-09-20,16.693,16.494,16.752,16.454,11438.0,600167
324,2016-09-21,16.593,16.861,16.891,16.494,23575.0,600167
325,2016-09-22,17.16,16.732,17.16,16.693,18728.0,600167
326,2016-09-23,16.842,16.633,16.842,16.474,9970.0,600167
327,2016-09-26,16.633,16.275,16.633,16.146,12357.0,600167
328,2016-09-27,16.235,16.444,16.464,16.037,7415.0,600167
329,2016-09-28,16.524,16.573,16.623,16.295,8695.0,600167
330,2016-09-29,16.881,16.543,16.881,16.494,10423.0,600167
331,2016-09-30,16.573,16.603,16.613,16.404,8503.0,600167
332,2016-10-10,16.643,16.792,16.842,16.504,16351.0,600167
333,2016-10-11,16.891,17.02,17.03,16.693,35266.0,600167
334,2016-10-12,17.06,16.921,17.09,16.812,22857.0,600167
335,2016-10-13,16.961,16.871,16.971,16.683,15961.0,600167
336,2016-10-14,16.772,16.891,16.941,16.693,12239.0,600167
337,2016-10-17,16.891,17.398,17.567,16.802,51562.0,600167
338,2016-10-18,17.03,17.348,17.408,17.03,36606.0,600167
339,2016-10-19,17.368,17.14,17.388,16.901,25708.0,600167
340,2016-10-20,17.189,17.04,17.189,16.971,17305.0,600167
341,2016-10-21,17.09,16.842,17.13,16.623,18063.0,600167
342,2016-10-24,16.782,16.911,16.951,16.722,13910.0,600167
343,2016-10-25,16.871,17.289,17.338,16.762,32805.0,600167
344,2016-10-26,17.299,16.961,17.567,16.891,33963.0,600167
345,2016-10-27,16.782,16.722,16.891,16.593,17777.0,600167
346,2016-10-28,16.643,16.514,16.762,16.474,16320.0,600167
347,2016-10-31,16.514,16.613,16.613,16.434,8152.0,600167
348,2016-11-01,16.633,16.524,16.643,16.345,18158.0,600167
349,2016-11-02,16.534,16.216,16.543,16.176,17120.0,600167
350,2016-11-03,16.126,16.226,16.315,15.957,19532.0,600167
351,2016-11-04,16.226,16.156,16.275,16.057,14620.0,600167
352,2016-11-07,16.196,16.196,16.315,16.067,11350.0,600167
353,2016-11-08,16.295,16.196,16.325,16.116,11687.0,600167
354,2016-11-09,16.136,16.007,16.255,15.778,17634.0,600167
355,2016-11-10,16.126,16.206,16.285,16.037,13695.0,600167
356,2016-11-11,16.295,16.424,16.653,16.216,20460.0,600167
357,2016-11-14,16.474,16.543,16.683,16.275,18545.0,600167
358,2016-11-15,16.593,16.494,16.593,16.394,12393.0,600167
359,2016-11-16,16.514,16.613,16.762,16.494,17111.0,600167
360,2016-11-17,16.613,16.702,16.782,16.553,16496.0,600167
361,2016-11-18,17.408,16.742,17.408,16.702,26168.0,600167
362,2016-11-21,16.673,16.861,17.13,16.494,23937.0,600167
363,2016-11-22,16.832,16.921,16.981,16.792,13354.0,600167
364,2016-11-23,16.961,16.772,16.961,16.693,17449.0,600167
365,2016-11-24,16.852,16.871,16.991,16.722,16133.0,600167
366,2016-11-25,16.871,17.12,17.269,16.673,30326.0,600167
367,2016-11-28,17.12,17.309,17.636,17.11,37319.0,600167
368,2016-11-29,17.309,17.597,17.885,17.07,47897.0,600167
369,2016-11-30,17.686,17.09,17.746,17.02,25858.0,600167
370,2016-12-01,17.09,18.113,18.272,17.09,54883.0,600167
371,2016-12-02,17.895,17.438,17.915,17.338,32295.0,600167
372,2016-12-05,17.209,17.189,17.448,16.971,17457.0,600167
373,2016-12-06,17.189,17.378,17.537,17.02,16621.0,600167
374,2016-12-07,17.249,17.398,17.507,17.15,13228.0,600167
375,2016-12-08,17.388,17.517,17.676,17.14,14889.0,600167
376,2016-12-09,17.527,17.16,17.567,17.09,13531.0,600167
377,2016-12-12,17.04,16.265,17.15,16.007,21832.0,600167
378,2016-12-13,16.444,16.007,16.444,15.778,17547.0,600167
379,2016-12-14,16.017,16.096,16.355,16.017,14594.0,600167
380,2016-12-15,15.947,16.166,16.285,15.947,14642.0,600167
381,2016-12-16,16.146,16.196,16.235,15.977,12918.0,600167
382,2016-12-19,16.444,16.424,16.543,16.176,14481.0,600167
383,2016-12-20,16.325,16.156,16.543,16.076,8587.0,600167
384,2016-12-21,16.295,16.156,16.345,16.047,14281.0,600167
385,2016-12-22,16.057,16.116,16.285,16.047,14024.0,600167
386,2016-12-23,16.116,15.858,16.146,15.778,11571.0,600167
387,2016-12-26,16.086,15.848,16.086,15.659,10405.0,600167
388,2016-12-27,15.838,16.375,16.534,15.788,28669.0,600167
389,2016-12-28,16.375,16.365,16.504,16.206,11246.0,600167
390,2016-12-29,16.385,16.166,16.484,16.057,7123.0,600167
391,2016-12-30,16.315,16.514,16.563,16.017,14904.0,600167
392,2017-01-03,16.643,17.169,17.636,16.643,30727.0,600167
393,2017-01-04,17.09,17.388,17.617,17.09,33355.0,600167
394,2017-01-05,17.318,17.338,17.507,17.199,25541.0,600167
395,2017-01-06,17.368,17.964,18.103,17.289,31944.0,600167
396,2017-01-09,17.974,17.835,18.272,17.656,24106.0,600167
397,2017-01-10,17.706,17.875,18.094,17.597,20644.0,600167
398,2017-01-11,17.815,17.487,17.865,17.448,13703.0,600167
399,2017-01-12,17.487,17.547,17.845,17.358,11499.0,600167
400,2017-01-13,17.477,17.766,17.954,17.408,15268.0,600167
401,2017-01-16,17.885,17.15,17.885,16.494,25875.0,600167
402,2017-01-17,17.279,17.07,17.497,16.514,34822.0,600167
403,2017-01-18,16.702,16.673,17.03,16.524,13116.0,600167
404,2017-01-19,16.543,17.15,17.189,16.543,12572.0,600167
405,2017-01-20,17.14,17.617,17.676,17.09,16690.0,600167
406,2017-01-23,17.617,17.517,17.736,17.378,9983.0,600167
407,2017-01-24,17.537,18.491,19.266,17.487,29975.0,600167
408,2017-01-25,18.511,18.332,18.68,18.272,20273.0,600167
409,2017-01-26,18.332,18.362,18.58,18.282,14928.0,600167
410,2017-02-03,18.302,18.421,18.56,18.103,13934.0,600167
411,2017-02-06,18.292,18.342,18.551,18.183,25024.0,600167
412,2017-02-07,18.203,18.243,18.779,17.875,23794.0,600167
413,2017-02-08,18.173,18.084,18.223,17.716,27953.0,600167
414,2017-02-09,18.143,19.385,19.872,18.143,77065.0,600167
415,2017-02-10,19.475,18.988,19.574,18.809,46735.0,600167
416,2017-02-13,18.988,19.077,19.256,18.908,30425.0,600167
417,2017-02-14,18.978,19.306,19.554,18.978,29971.0,600167
418,2017-02-15,19.465,18.869,19.494,18.719,24228.0,600167
419,2017-02-16,18.64,18.888,18.908,18.491,26252.0,600167
420,2017-02-17,18.878,19.892,20.369,18.68,54550.0,600167
421,2017-02-20,19.842,20.736,20.886,19.475,55752.0,600167
422,2017-02-21,20.508,21.233,22.734,20.478,66493.0,600167
