,date,open,close,high,low,volume,code
59,2015-08-19,15.578,16.262,16.36,14.6,498444.0,600703
60,2015-08-20,16.005,15.437,16.244,15.26,355915.0,600703
61,2015-08-21,15.144,14.374,15.456,14.356,403872.0,600703
62,2015-08-24,13.44,12.939,13.721,12.939,689291.0,600703
63,2015-08-25,11.76,11.644,13.061,11.644,822293.0,600703
64,2015-08-26,11.931,11.894,12.646,11.619,617311.0,600703
65,2015-08-27,12.236,12.566,12.578,11.851,431139.0,600703
66,2015-08-28,12.841,13.379,13.562,12.707,496594.0,600703
67,2015-08-31,13.366,13.269,13.379,12.658,327889.0,600703
68,2015-09-01,12.982,13.043,13.128,12.041,461900.0,600703
69,2015-09-02,12.23,13.079,13.366,12.218,449545.0,600703
70,2015-09-07,13.079,12.529,13.825,12.395,278198.0,600703
71,2015-09-08,12.707,13.073,13.104,12.114,246329.0,600703
72,2015-09-09,13.256,13.464,13.745,13.11,321690.0,600703
73,2015-09-10,13.244,13.238,13.568,13.11,165029.0,600703
74,2015-09-11,13.244,13.012,13.385,12.908,132003.0,600703
75,2015-09-14,13.134,12.786,13.177,12.218,390647.0,600703
76,2015-09-15,12.444,12.01,12.682,11.802,166928.0,600703
77,2015-09-16,12.077,12.908,13.153,11.595,272926.0,600703
78,2015-09-17,12.768,12.224,12.975,12.218,316595.0,600703
79,2015-09-18,12.248,12.218,12.505,12.065,181301.0,600703
80,2015-09-21,12.016,12.67,12.798,11.925,188586.0,600703
81,2015-09-22,12.743,12.768,13.104,12.639,201841.0,600703
82,2015-09-23,12.523,12.609,13.061,12.468,179754.0,600703
83,2015-09-24,12.621,12.755,12.902,12.615,179584.0,600703
84,2015-09-25,12.646,12.401,12.725,12.206,158881.0,600703
85,2015-09-28,12.407,12.358,12.523,12.102,90069.0,600703
86,2015-09-29,12.218,12.059,12.462,12.035,130344.0,600703
87,2015-09-30,12.108,12.053,12.206,12.029,81233.0,600703
88,2015-10-08,12.621,12.78,13.012,12.407,210103.0,600703
89,2015-10-09,12.768,13.898,14.057,12.676,396778.0,600703
90,2015-10-12,13.867,14.087,14.613,13.782,556029.0,600703
91,2015-10-13,14.008,14.197,14.246,13.873,190053.0,600703
92,2015-10-14,14.112,13.867,14.313,13.825,171214.0,600703
93,2015-10-15,13.751,14.252,14.35,13.715,204300.0,600703
94,2015-10-16,14.405,14.582,14.942,14.405,247161.0,600703
95,2015-10-19,14.661,14.674,15.26,14.588,312682.0,600703
96,2015-10-20,14.735,15.181,15.45,14.606,255323.0,600703
97,2015-10-21,15.126,14.368,15.517,13.904,354924.0,600703
98,2015-10-22,14.325,14.723,14.784,14.051,193655.0,600703
99,2015-10-23,15.028,14.826,15.083,14.484,197231.0,600703
100,2015-10-26,15.046,15.132,15.321,14.729,185394.0,600703
101,2015-10-27,14.985,15.187,15.303,14.723,187129.0,600703
102,2015-10-28,15.236,14.894,15.639,14.802,234076.0,600703
103,2015-10-29,15.034,14.606,15.15,14.454,151702.0,600703
104,2015-10-30,14.533,14.258,14.533,14.051,173268.0,600703
105,2015-11-02,13.989,13.88,14.154,13.745,211453.0,600703
106,2015-11-03,13.935,13.977,14.032,13.592,137240.0,600703
107,2015-11-04,14.002,14.564,14.594,14.002,191329.0,600703
108,2015-11-05,14.564,14.368,14.967,14.142,311242.0,600703
109,2015-11-06,15.028,15.205,15.804,15.028,471629.0,600703
110,2015-11-09,15.12,15.138,15.199,14.698,327535.0,600703
111,2015-11-10,15.052,15.266,15.578,14.967,340586.0,600703
112,2015-11-11,15.278,15.132,15.456,14.82,384633.0,600703
113,2015-11-12,15.333,14.82,15.333,14.723,314628.0,600703
114,2015-11-13,14.661,14.35,14.668,14.099,311764.0,600703
115,2015-11-16,14.539,15.077,15.138,14.539,413605.0,600703
116,2015-11-17,15.211,14.606,15.242,14.576,437413.0,600703
117,2015-11-18,14.588,14.552,14.826,14.417,183375.0,600703
118,2015-11-19,14.588,15.743,15.981,14.588,648583.0,600703
119,2015-11-20,15.822,15.657,16.042,15.34,540184.0,600703
120,2015-11-23,15.645,15.419,15.981,15.291,307756.0,600703
121,2015-11-24,15.456,16.067,16.073,15.401,417790.0,600703
122,2015-11-25,16.256,15.975,16.354,15.828,318756.0,600703
123,2015-11-26,15.895,15.657,16.47,15.627,361053.0,600703
124,2015-11-27,15.456,14.881,15.969,14.521,315279.0,600703
125,2015-11-30,14.906,15.407,15.425,14.417,295132.0,600703
126,2015-12-01,15.419,15.223,15.45,15.089,178405.0,600703
127,2015-12-02,15.23,15.077,15.23,14.478,200881.0,600703
128,2015-12-03,15.016,15.144,15.321,14.845,214190.0,600703
129,2015-12-04,15.15,15.303,15.559,15.077,292080.0,600703
130,2015-12-07,15.382,15.211,15.395,15.059,182291.0,600703
131,2015-12-08,15.077,14.716,15.077,14.631,227812.0,600703
132,2015-12-09,14.686,14.771,14.93,14.423,208088.0,600703
133,2015-12-10,15.089,15.059,15.333,14.723,268994.0,600703
134,2015-12-11,14.967,14.606,14.967,14.539,175531.0,600703
135,2015-12-14,14.509,14.802,14.845,14.417,111196.0,600703
136,2015-12-15,14.894,14.729,14.955,14.631,139822.0,600703
137,2015-12-16,14.875,15.908,16.201,14.857,650857.0,600703
138,2015-12-17,15.95,16.122,16.378,15.706,445278.0,600703
139,2015-12-18,16.189,15.81,16.268,15.639,294596.0,600703
140,2015-12-21,15.883,16.036,16.286,15.645,330680.0,600703
141,2015-12-22,16.03,15.816,16.03,15.578,269732.0,600703
142,2015-12-23,15.828,15.511,15.853,15.45,191492.0,600703
143,2015-12-24,15.529,15.162,15.602,14.888,329487.0,600703
144,2015-12-25,15.169,15.193,15.425,15.004,256344.0,600703
145,2015-12-28,15.278,14.692,15.364,14.661,265201.0,600703
146,2015-12-29,14.668,14.778,14.894,14.661,156044.0,600703
147,2015-12-30,14.936,15.004,15.052,14.833,189155.0,600703
148,2015-12-31,15.15,14.833,15.205,14.71,132899.0,600703
149,2016-01-04,14.784,13.537,15.059,13.501,176952.0,600703
150,2016-01-05,13.183,13.525,13.928,13.018,278516.0,600703
151,2016-01-06,13.708,13.794,13.806,13.44,182436.0,600703
152,2016-01-07,13.556,12.493,13.556,12.432,53581.0,600703
153,2016-01-08,12.829,12.56,13.079,11.949,238530.0,600703
154,2016-01-11,12.34,11.424,12.548,11.399,236705.0,600703
155,2016-01-12,11.601,11.546,11.809,11.363,181823.0,600703
156,2016-01-13,11.711,11.289,11.821,11.118,171045.0,600703
157,2016-01-14,10.935,11.754,11.766,10.813,211591.0,600703
158,2016-01-15,11.851,11.802,12.267,11.674,217649.0,600703
159,2016-01-18,11.515,12.041,12.224,11.515,149472.0,600703
160,2016-01-19,12.157,12.407,12.45,11.931,158110.0,600703
161,2016-01-20,12.389,12.059,12.389,12.016,132179.0,600703
162,2016-01-21,11.925,11.399,12.187,11.295,157349.0,600703
163,2016-01-22,11.595,11.668,11.717,11.179,155671.0,600703
164,2016-01-25,11.912,11.521,11.974,11.393,135888.0,600703
165,2016-01-26,11.405,11.057,11.546,10.446,212631.0,600703
166,2016-01-27,10.874,11.332,11.485,10.336,200977.0,600703
167,2016-01-28,11.076,11.332,11.638,10.996,187573.0,600703
168,2016-01-29,11.344,11.686,11.815,11.21,143887.0,600703
169,2016-02-01,11.693,11.375,11.741,11.277,108439.0,600703
170,2016-02-02,11.418,11.583,11.741,11.375,92932.0,600703
171,2016-02-03,11.485,11.509,11.607,11.363,70037.0,600703
172,2016-02-04,11.558,11.589,11.748,11.521,129814.0,600703
173,2016-02-05,11.595,11.381,11.65,11.375,65903.0,600703
174,2016-02-15,11.045,11.625,11.76,10.892,118583.0,600703
175,2016-02-16,11.699,11.998,12.096,11.656,146030.0,600703
176,2016-02-17,11.912,11.955,12.035,11.668,138506.0,600703
177,2016-02-18,12.035,11.925,12.077,11.772,146596.0,600703
178,2016-02-19,11.9,11.766,11.9,11.693,109578.0,600703
179,2016-02-22,11.912,11.949,11.955,11.668,211292.0,600703
180,2016-02-23,11.925,11.748,12.114,11.607,213396.0,600703
181,2016-02-24,11.65,11.564,11.772,11.363,157811.0,600703
182,2016-02-25,11.564,10.966,11.607,10.514,254856.0,600703
183,2016-02-26,11.069,11.1,11.143,10.691,137036.0,600703
184,2016-02-29,11.076,11.027,11.082,10.391,188116.0,600703
185,2016-03-01,10.947,11.027,11.112,10.672,160545.0,600703
186,2016-03-02,11.027,11.418,11.454,10.935,238258.0,600703
187,2016-03-03,11.387,11.295,11.467,11.228,214684.0,600703
188,2016-03-04,11.283,11.638,11.723,11.118,307221.0,600703
189,2016-03-07,11.595,11.613,11.79,11.491,162492.0,600703
190,2016-03-08,11.576,11.497,11.576,10.996,126482.0,600703
191,2016-03-09,11.24,11.253,11.295,10.996,140050.0,600703
192,2016-03-10,11.131,11.008,11.247,10.996,95359.0,600703
193,2016-03-11,10.996,11.021,11.118,10.886,117167.0,600703
194,2016-03-14,11.057,11.338,11.619,11.057,192828.0,600703
195,2016-03-15,11.375,11.369,11.424,11.271,91543.0,600703
196,2016-03-16,11.485,11.509,11.521,11.32,182698.0,600703
197,2016-03-17,11.515,11.705,11.809,11.405,190267.0,600703
198,2016-03-18,11.693,11.986,12.145,11.644,272257.0,600703
199,2016-03-21,12.187,12.316,12.34,11.949,297357.0,600703
200,2016-03-22,12.218,12.187,12.236,11.992,224418.0,600703
201,2016-03-23,12.138,12.212,12.322,12.004,151742.0,600703
202,2016-03-24,12.126,11.949,12.145,11.937,140677.0,600703
203,2016-03-25,11.919,12.12,12.132,11.882,125653.0,600703
204,2016-03-28,12.163,11.912,12.328,11.827,130194.0,600703
205,2016-03-29,11.864,11.79,11.974,11.638,102540.0,600703
206,2016-03-30,11.864,12.077,12.09,11.802,134259.0,600703
207,2016-03-31,12.126,12.01,12.126,11.998,104584.0,600703
208,2016-04-01,12.035,11.949,12.059,11.735,99192.0,600703
209,2016-04-05,11.949,12.377,12.462,11.888,214229.0,600703
210,2016-04-06,12.31,12.572,12.749,12.255,218224.0,600703
211,2016-04-07,12.56,12.151,12.621,12.132,159761.0,600703
212,2016-04-08,12.138,12.212,12.303,12.004,163216.0,600703
213,2016-04-11,12.279,12.267,12.401,12.236,141714.0,600703
214,2016-04-12,12.267,12.059,12.279,11.992,118606.0,600703
215,2016-04-13,12.126,12.212,12.316,12.114,155395.0,600703
216,2016-04-14,12.248,12.273,12.291,12.108,107975.0,600703
217,2016-04-15,12.297,12.102,12.303,12.059,116555.0,600703
218,2016-04-18,12.096,11.79,12.102,11.766,119342.0,600703
219,2016-04-19,11.833,11.827,11.912,11.674,95150.0,600703
220,2016-04-20,12.01,11.674,12.071,11.124,214509.0,600703
221,2016-04-21,11.595,11.668,11.809,11.46,127017.0,600703
222,2016-04-22,11.546,11.87,11.906,11.46,122541.0,600703
223,2016-04-25,11.876,11.68,11.888,11.619,79100.0,600703
224,2016-04-26,11.631,11.76,11.766,11.631,84526.0,600703
225,2016-04-27,11.76,11.888,11.998,11.735,91248.0,600703
226,2016-04-28,11.943,11.888,12.212,11.851,116607.0,600703
227,2016-04-29,11.888,11.9,12.004,11.76,75082.0,600703
228,2016-05-03,11.857,12.065,12.169,11.821,154664.0,600703
229,2016-05-04,12.035,11.943,12.114,11.912,117615.0,600703
230,2016-05-05,11.931,11.876,12.016,11.857,100207.0,600703
231,2016-05-06,11.931,11.656,12.004,11.613,159413.0,600703
232,2016-05-09,11.576,11.399,11.619,11.332,107189.0,600703
233,2016-05-10,11.424,11.338,11.467,11.326,44778.0,600703
234,2016-05-11,11.424,11.387,11.583,11.363,75124.0,600703
235,2016-05-12,11.369,11.265,11.369,11.118,66143.0,600703
236,2016-05-13,11.271,11.387,11.46,11.253,62721.0,600703
237,2016-05-16,11.185,11.412,11.424,11.185,77636.0,600703
238,2016-05-17,11.418,11.344,11.448,11.283,65918.0,600703
239,2016-05-18,11.265,11.295,11.363,11.155,78901.0,600703
240,2016-05-19,11.295,11.247,11.387,11.21,56846.0,600703
241,2016-05-20,11.21,11.143,11.21,11.014,92632.0,600703
242,2016-05-23,11.161,11.576,11.705,11.149,153200.0,600703
243,2016-05-24,11.76,12.022,12.407,11.76,394728.0,600703
244,2016-05-25,11.974,11.931,12.248,11.857,117681.0,600703
245,2016-05-26,11.809,11.699,12.035,11.46,151139.0,600703
246,2016-05-27,11.729,11.937,12.084,11.729,159830.0,600703
247,2016-05-30,11.827,12.163,12.413,11.827,298866.0,600703
248,2016-05-31,12.169,12.419,12.462,12.09,315222.0,600703
249,2016-06-01,12.646,12.31,12.67,12.279,236299.0,600703
250,2016-06-02,12.389,12.572,12.658,12.358,236947.0,600703
251,2016-06-03,12.523,12.303,12.597,12.279,226465.0,600703
252,2016-06-06,12.401,12.236,12.468,12.157,137002.0,600703
253,2016-06-07,12.224,12.193,12.316,12.077,113918.0,600703
254,2016-06-08,12.193,12.181,12.334,12.035,138227.0,600703
255,2016-06-13,12.084,11.784,12.132,11.668,158369.0,600703
256,2016-06-14,11.644,11.705,11.864,11.638,143415.0,600703
257,2016-06-15,11.613,11.9,12.035,11.546,157092.0,600703
258,2016-06-16,11.894,11.717,11.98,11.68,120767.0,600703
259,2016-06-17,11.76,11.729,11.833,11.68,123810.0,600703
260,2016-06-20,11.778,11.864,11.888,11.613,126458.0,600703
261,2016-06-21,12.096,12.187,12.578,12.01,325600.0,600703
262,2016-06-22,12.096,12.206,12.218,12.01,144512.0,600703
263,2016-06-23,12.157,12.187,12.413,12.108,137407.0,600703
264,2016-06-24,12.138,11.949,12.248,11.619,152092.0,600703
265,2016-06-27,11.9,12.316,12.34,11.888,203080.0,600703
266,2016-06-28,12.23,12.346,12.432,12.108,182292.0,600703
267,2016-06-29,12.401,12.273,12.432,12.2,113973.0,600703
268,2016-06-30,12.303,12.2,12.334,12.108,106506.0,600703
269,2016-07-01,12.157,12.126,12.285,12.029,97752.0,600703
270,2016-07-04,12.132,12.334,12.413,12.084,172731.0,600703
271,2016-07-05,12.352,12.303,12.395,12.23,130494.0,600703
272,2016-07-06,12.303,12.255,12.303,12.163,106049.0,600703
273,2016-07-07,12.279,12.413,12.444,12.132,180504.0,600703
274,2016-07-08,12.352,12.267,12.395,12.206,124861.0,600703
275,2016-07-11,12.365,12.267,12.371,12.163,169516.0,600703
276,2016-07-12,12.267,12.322,12.34,12.059,174909.0,600703
277,2016-07-13,12.395,12.81,12.823,12.395,331081.0,600703
278,2016-07-14,12.749,12.682,12.749,12.591,187455.0,600703
279,2016-07-15,12.762,12.891,12.92,12.624,151939.0,600703
280,2016-07-18,12.811,12.554,12.811,12.544,317666.0,600703
281,2016-07-19,12.485,12.643,12.762,12.376,234825.0,600703
282,2016-07-20,12.614,12.505,12.713,12.475,129128.0,600703
283,2016-07-21,12.465,12.614,12.713,12.445,167079.0,600703
284,2016-07-22,12.633,12.465,12.633,12.376,170777.0,600703
285,2016-07-25,12.445,12.406,12.534,12.327,126727.0,600703
286,2016-07-26,12.396,12.594,12.614,12.366,140287.0,600703
287,2016-07-27,12.604,12.485,12.821,12.079,359258.0,600703
288,2016-07-28,12.347,12.307,12.406,12.119,151150.0,600703
289,2016-07-29,12.327,12.129,12.347,12.07,129113.0,600703
290,2016-08-01,12.079,12.0,12.198,11.921,135139.0,600703
291,2016-08-02,11.98,12.05,12.06,11.951,84541.0,600703
292,2016-08-03,12.02,11.98,12.04,11.921,168798.0,600703
293,2016-08-04,11.971,12.099,12.149,11.951,125233.0,600703
294,2016-08-05,12.05,11.99,12.089,11.931,88152.0,600703
295,2016-08-08,12.05,12.05,12.06,11.822,118063.0,600703
296,2016-08-09,12.02,12.089,12.089,11.941,174570.0,600703
297,2016-08-10,12.05,11.921,12.089,11.872,189568.0,600703
298,2016-08-11,11.891,11.703,11.951,11.694,193552.0,600703
299,2016-08-12,11.684,11.783,11.822,11.634,145126.0,600703
300,2016-08-15,11.783,12.109,12.119,11.753,302887.0,600703
301,2016-08-16,12.168,12.089,12.198,12.01,190270.0,600703
302,2016-08-17,12.079,12.089,12.149,12.01,122343.0,600703
303,2016-08-18,12.119,11.99,12.119,11.961,163834.0,600703
304,2016-08-19,11.951,11.901,12.0,11.862,128539.0,600703
305,2016-08-22,11.941,11.753,11.941,11.743,126119.0,600703
306,2016-08-23,11.783,11.852,11.862,11.743,129473.0,600703
307,2016-08-24,11.743,11.486,11.743,11.357,588191.0,600703
308,2016-08-25,11.426,11.565,11.575,11.318,204916.0,600703
309,2016-08-26,11.605,11.545,11.634,11.496,173084.0,600703
310,2016-08-29,11.545,11.535,11.565,11.426,158174.0,600703
311,2016-08-30,11.506,11.476,11.555,11.407,152417.0,600703
312,2016-08-31,11.486,11.575,11.614,11.446,152453.0,600703
313,2016-09-01,11.575,11.496,11.624,11.486,105210.0,600703
314,2016-09-02,11.476,11.713,11.723,11.417,231730.0,600703
315,2016-09-05,11.694,11.911,11.931,11.674,264379.0,600703
316,2016-09-06,11.98,12.821,13.059,11.941,1007508.0,600703
317,2016-09-07,13.009,12.841,13.405,12.821,1162062.0,600703
318,2016-09-08,12.821,12.742,12.881,12.564,350505.0,600703
319,2016-09-09,12.663,12.594,12.792,12.495,281901.0,600703
320,2016-09-12,12.327,12.643,12.673,12.149,371499.0,600703
321,2016-09-13,12.515,12.445,12.643,12.376,262452.0,600703
322,2016-09-14,12.347,12.376,12.455,12.168,204093.0,600703
323,2016-09-19,12.366,12.307,12.436,12.248,192390.0,600703
324,2016-09-20,12.307,12.139,12.347,12.079,210309.0,600703
325,2016-09-21,12.178,12.208,12.238,12.109,146029.0,600703
326,2016-09-22,12.238,12.356,12.614,12.218,271240.0,600703
327,2016-09-23,12.376,12.109,12.426,12.099,154348.0,600703
328,2016-09-26,12.109,11.852,12.248,11.793,177520.0,600703
329,2016-09-27,11.822,11.931,12.01,11.703,160175.0,600703
330,2016-09-28,12.02,11.872,12.03,11.842,86539.0,600703
331,2016-09-29,11.891,11.862,11.971,11.832,95394.0,600703
332,2016-09-30,11.862,11.882,11.921,11.822,76934.0,600703
333,2016-10-11,12.218,12.337,12.485,12.198,359958.0,600703
334,2016-10-12,12.228,12.218,12.356,12.178,161811.0,600703
335,2016-10-13,12.228,12.198,12.287,12.109,120555.0,600703
336,2016-10-14,12.178,12.139,12.228,12.03,100890.0,600703
337,2016-10-17,12.168,12.02,12.208,12.0,104909.0,600703
338,2016-10-18,12.04,12.198,12.208,11.99,126044.0,600703
339,2016-10-19,12.228,12.119,12.238,12.089,94674.0,600703
340,2016-10-20,12.119,12.07,12.188,12.06,99669.0,600703
341,2016-10-21,12.07,12.04,12.139,11.951,141636.0,600703
342,2016-10-24,12.06,12.257,12.347,12.04,207870.0,600703
343,2016-10-25,12.267,12.218,12.347,12.198,131777.0,600703
344,2016-10-26,12.168,12.149,12.267,12.089,109948.0,600703
345,2016-10-27,12.149,12.04,12.178,11.98,126867.0,600703
346,2016-10-28,11.98,11.99,12.07,11.911,140738.0,600703
347,2016-10-31,11.99,12.04,12.05,11.931,80293.0,600703
348,2016-11-01,12.05,12.05,12.06,11.99,90212.0,600703
349,2016-11-02,12.07,12.119,12.198,12.04,162597.0,600703
350,2016-11-03,12.079,12.099,12.168,12.01,114602.0,600703
351,2016-11-04,12.099,12.109,12.149,12.02,103886.0,600703
352,2016-11-07,12.119,12.109,12.129,12.02,91409.0,600703
353,2016-11-08,12.149,12.129,12.238,12.089,126322.0,600703
354,2016-11-09,12.139,11.931,12.159,11.822,167879.0,600703
355,2016-11-10,12.03,12.07,12.109,11.961,106498.0,600703
356,2016-11-11,12.099,12.099,12.149,12.02,108844.0,600703
357,2016-11-14,12.089,12.139,12.168,12.05,124328.0,600703
358,2016-11-15,12.139,12.287,12.337,12.089,199644.0,600703
359,2016-11-16,12.287,12.228,12.396,12.198,136276.0,600703
360,2016-11-17,12.238,12.159,12.238,12.099,94263.0,600703
361,2016-11-18,12.159,12.159,12.208,12.109,76122.0,600703
362,2016-11-21,12.129,12.198,12.297,12.129,125173.0,600703
363,2016-11-22,12.218,12.426,12.475,12.149,295963.0,600703
364,2016-11-23,12.376,12.366,12.594,12.287,181577.0,600703
365,2016-11-24,12.386,12.564,12.802,12.386,377085.0,600703
366,2016-11-25,12.614,12.604,12.861,12.436,204563.0,600703
367,2016-11-28,12.732,12.703,12.772,12.534,245413.0,600703
368,2016-11-29,12.703,12.881,13.049,12.594,374566.0,600703
369,2016-11-30,12.861,12.485,12.891,12.465,240001.0,600703
370,2016-12-01,12.564,12.614,12.782,12.515,180404.0,600703
371,2016-12-02,12.624,12.465,12.624,12.386,144860.0,600703
372,2016-12-05,12.327,12.515,12.782,12.297,229276.0,600703
373,2016-12-06,12.525,12.525,12.673,12.436,154492.0,600703
374,2016-12-07,12.485,12.544,12.574,12.386,123573.0,600703
375,2016-12-08,12.564,12.436,12.584,12.426,76583.0,600703
376,2016-12-09,12.445,12.366,12.445,12.307,132226.0,600703
377,2016-12-12,12.386,12.228,12.416,11.941,231989.0,600703
378,2016-12-13,12.218,12.119,12.218,12.07,93114.0,600703
379,2016-12-14,12.109,11.951,12.168,11.941,106167.0,600703
380,2016-12-15,11.98,12.218,12.238,11.891,184015.0,600703
381,2016-12-16,12.218,12.584,12.762,12.218,250236.0,600703
382,2016-12-19,12.584,12.633,12.732,12.426,140575.0,600703
383,2016-12-20,12.663,12.871,13.168,12.584,549275.0,600703
384,2016-12-21,12.96,12.96,13.138,12.782,323109.0,600703
385,2016-12-22,12.96,13.158,13.197,12.91,299654.0,600703
386,2016-12-23,13.168,13.158,13.217,12.97,281760.0,600703
387,2016-12-26,13.049,12.683,13.049,12.505,333002.0,600703
388,2016-12-27,12.643,12.455,12.752,12.436,222298.0,600703
389,2016-12-28,12.455,12.594,12.643,12.297,227414.0,600703
390,2016-12-29,12.544,12.673,12.782,12.455,159594.0,600703
391,2016-12-30,12.663,13.247,13.375,12.624,429664.0,600703
392,2017-01-03,13.237,13.801,13.939,13.128,511898.0,600703
393,2017-01-04,13.84,13.771,14.117,13.573,440360.0,600703
394,2017-01-05,13.751,14.038,14.098,13.652,305876.0,600703
395,2017-01-06,14.098,13.623,14.177,13.593,257469.0,600703
396,2017-01-09,13.455,13.642,13.89,13.455,171796.0,600703
397,2017-01-10,13.652,13.751,14.098,13.652,142522.0,600703
398,2017-01-11,13.84,13.356,13.84,13.316,264894.0,600703
399,2017-01-12,13.464,13.455,13.652,13.306,127518.0,600703
400,2017-01-13,13.445,13.593,13.672,13.385,155782.0,600703
401,2017-01-16,13.484,13.87,13.89,13.286,447491.0,600703
402,2017-01-17,13.751,13.84,13.9,13.623,190328.0,600703
403,2017-01-18,13.86,13.821,14.117,13.702,283192.0,600703
404,2017-01-19,13.761,14.315,14.404,13.692,368595.0,600703
405,2017-01-20,14.315,14.226,14.543,14.197,209570.0,600703
406,2017-01-23,14.197,14.177,14.394,14.098,173870.0,600703
407,2017-01-24,14.177,14.038,14.394,14.018,156812.0,600703
408,2017-01-25,14.058,14.444,14.483,13.929,228502.0,600703
409,2017-01-26,14.394,14.533,14.77,14.335,218202.0,600703
410,2017-02-03,14.474,14.286,14.642,14.197,160810.0,600703
411,2017-02-06,14.206,14.365,14.602,14.206,114783.0,600703
412,2017-02-07,14.345,14.098,14.424,14.018,175606.0,600703
413,2017-02-08,14.127,14.177,14.206,13.89,127226.0,600703
414,2017-02-09,14.177,14.295,14.592,14.177,157288.0,600703
415,2017-02-10,14.295,14.355,14.375,14.098,191263.0,600703
416,2017-02-13,14.286,14.315,14.454,14.246,162083.0,600703
417,2017-02-14,14.325,14.365,14.444,14.197,112799.0,600703
418,2017-02-15,14.325,14.177,14.632,14.098,250048.0,600703
419,2017-02-16,14.147,14.276,14.444,14.068,117975.0,600703
420,2017-02-17,14.335,14.384,14.592,14.256,210602.0,600703
421,2017-02-20,14.543,15.107,15.117,14.543,378286.0,600703
