,open,close,high,low,volume
184,38.84,39.866,39.866,38.342,82573.0
185,42.824,38.94,43.82,36.729,373631.0
186,36.838,36.45,38.442,35.623,196421.0
187,36.759,34.857,37.426,33.861,157967.0
188,34.857,34.837,36.291,34.518,143999.0
189,34.757,34.767,35.006,33.681,131520.0
190,34.827,33.91,34.847,33.741,97234.0
191,33.92,34.159,34.757,32.865,101741.0
192,34.309,33.95,34.697,33.472,72065.0
193,34.249,30.554,34.349,30.554,123493.0
194,29.877,28.433,30.076,28.353,101731.0
195,28.483,31.281,31.281,28.483,150758.0
196,31.072,30.096,31.072,29.17,102667.0
197,30.056,31.769,32.915,29.768,158054.0
198,31.132,31.67,33.164,30.873,122227.0
199,31.67,31.152,31.67,30.056,82845.0
200,30.664,30.007,31.072,29.997,66346.0
201,30.026,30.584,30.913,29.16,69925.0
202,30.385,30.385,31.022,30.116,66131.0
203,29.887,31.56,31.859,29.887,114407.0
204,31.57,29.578,31.57,29.379,105106.0
205,29.379,27.288,29.379,26.969,62629.0
206,27.308,27.696,28.323,27.308,45759.0
207,28.184,27.686,28.333,26.929,53627.0
208,26.969,27.646,27.975,25.933,59019.0
209,27.656,27.168,27.985,26.989,40899.0
210,27.168,27.427,27.477,26.889,38057.0
211,27.238,28.084,28.473,26.939,78970.0
212,27.357,26.989,28.164,26.869,48588.0
213,27.278,26.999,27.636,26.889,39152.0
214,26.391,26.84,27.069,26.192,33594.0
215,26.999,27.338,27.736,26.85,51136.0
216,26.979,26.66,27.477,26.601,34960.0
217,27.278,26.8,27.318,26.65,34039.0
218,26.64,26.899,27.039,25.983,38998.0
219,26.591,26.73,27.138,26.561,30447.0
220,26.69,26.969,27.507,26.093,41314.0
221,26.859,28.055,28.313,26.859,72962.0
222,28.124,29.429,29.877,27.716,101490.0
223,29.15,32.168,32.168,28.971,129182.0
224,31.879,32.227,33.253,31.072,147695.0
225,32.168,31.052,32.217,30.923,75383.0
226,31.062,31.321,31.869,31.052,58015.0
227,31.321,30.325,31.321,30.007,60285.0
228,29.578,28.323,30.823,28.294,60837.0
229,27.885,28.841,29.04,27.786,45600.0
230,28.194,29.817,30.355,28.104,50968.0
231,29.768,29.469,30.624,29.309,46523.0
232,29.459,29.439,30.136,29.289,38181.0
233,29.419,29.419,29.837,28.772,32462.0
234,29.548,31.361,32.327,29.548,118076.0
235,31.251,31.59,31.869,30.534,67550.0
236,31.769,30.544,31.769,30.385,54019.0
237,30.475,29.538,30.763,28.084,62256.0
238,28.881,29.728,29.877,28.881,43524.0
239,29.638,29.907,30.196,29.18,49309.0
240,29.777,31.142,31.172,29.578,86356.0
241,30.873,29.977,30.873,29.877,54120.0
242,29.977,30.216,30.724,29.977,38567.0
243,30.176,30.275,30.475,29.678,46620.0
244,30.196,29.309,30.255,29.08,86433.0
245,29.09,29.369,29.618,28.931,40807.0
246,29.359,30.863,31.261,29.319,112007.0
247,30.674,30.584,31.212,30.345,66142.0
248,30.275,30.086,30.753,29.578,50675.0
249,30.036,30.076,30.096,29.11,47965.0
250,30.106,30.485,30.724,29.887,48284.0
251,30.574,31.769,32.397,30.574,120875.0
252,31.451,32.327,33.054,30.982,114371.0
253,32.317,31.909,33.542,31.869,100011.0
254,31.48,32.138,32.765,30.853,73198.0
255,32.815,32.815,33.96,32.387,97148.0
256,32.486,32.427,33.412,32.327,63558.0
257,32.427,31.102,32.427,31.022,53165.0
258,30.654,32.207,32.347,30.574,50327.0
259,32.317,32.158,32.466,31.869,33648.0
260,32.148,30.664,32.207,29.628,53988.0
261,30.325,30.923,31.132,29.628,33328.0
262,30.863,30.295,30.863,30.126,18018.0
263,30.285,29.08,30.365,27.885,37861.0
264,29.23,28.821,29.509,28.493,22160.0
265,28.831,28.861,29.08,28.443,16077.0
266,28.861,29.797,30.226,28.572,36123.0
267,29.509,29.489,30.325,29.459,26420.0
268,29.489,31.68,32.237,29.1,96219.0
269,31.6,31.61,31.769,30.873,53934.0
270,31.371,31.271,31.62,31.142,34481.0
271,31.172,30.315,31.67,30.275,33551.0
272,30.534,30.345,30.534,29.608,30317.0
273,30.604,31.072,31.371,30.236,33959.0
274,31.002,30.724,31.47,30.674,33502.0
275,30.724,31.261,31.411,30.485,31548.0
276,31.092,30.684,31.421,30.534,25736.0
277,30.674,31.152,31.411,30.375,34020.0
278,31.152,30.734,31.451,30.644,32564.0
279,30.574,30.933,31.032,30.455,18937.0
280,30.973,31.62,32.168,30.604,60978.0
281,30.704,32.596,32.825,30.704,138893.0
282,32.596,31.949,32.596,31.68,64717.0
283,31.67,31.63,31.968,31.431,30093.0
284,31.64,31.49,31.839,31.391,19780.0
285,31.56,31.082,31.56,30.893,26741.0
286,31.082,30.813,31.301,30.773,20698.0
287,30.704,29.897,30.863,29.698,48337.0
288,29.877,29.509,30.246,29.379,35733.0
289,29.519,30.056,30.096,29.489,25871.0
290,29.967,29.658,30.056,29.608,29058.0
291,29.658,29.588,29.837,29.469,17638.0
292,29.777,29.608,29.797,29.499,15252.0
293,29.28,28.543,29.28,28.284,27814.0
294,28.652,28.294,28.881,27.935,24213.0
295,28.055,27.377,28.284,27.218,36415.0
296,27.377,27.636,27.726,27.377,18223.0
297,27.686,27.786,27.955,27.557,13952.0
298,27.905,28.114,28.313,27.905,18474.0
299,28.274,27.606,28.383,27.596,26560.0
300,27.606,27.397,27.915,27.387,15615.0
301,27.487,26.192,27.577,26.192,22865.0
302,25.993,26.322,26.431,25.535,20325.0
303,26.322,26.023,26.322,25.973,11342.0
304,26.023,25.844,26.292,25.804,14168.0
305,25.923,26.232,26.391,25.844,17011.0
306,26.441,26.73,26.79,26.202,21090.0
307,26.81,26.63,26.81,26.352,25402.0
308,26.591,26.471,26.64,26.391,19074.0
309,26.551,26.312,26.62,26.272,22273.0
310,26.362,26.431,26.461,26.142,20065.0
311,26.491,26.481,26.869,26.391,29121.0
312,26.481,26.63,26.69,26.093,24928.0
313,26.78,26.471,26.83,26.401,23826.0
314,26.541,27.477,28.164,26.411,66922.0
315,27.218,26.83,27.357,26.601,39144.0
316,26.84,27.208,27.586,26.84,34337.0
317,26.999,28.104,28.164,26.999,58200.0
318,27.905,27.666,28.124,27.487,36299.0
319,27.696,27.308,27.865,27.138,26496.0
320,27.308,26.929,27.427,26.8,24154.0
321,27.019,27.049,27.387,26.999,18442.0
322,27.089,27.338,27.477,27.089,23959.0
323,27.308,27.417,27.985,27.089,40105.0
324,27.278,27.338,27.646,27.228,32854.0
325,27.367,27.357,27.557,27.238,23950.0
326,27.377,27.527,27.915,27.377,30539.0
327,27.537,27.487,27.547,27.248,22013.0
328,27.547,26.71,27.626,26.521,37567.0
329,26.889,26.919,27.079,26.79,35033.0
330,26.949,26.899,27.128,26.77,25279.0
331,26.919,27.079,27.138,26.889,28815.0
332,27.188,27.178,27.218,26.81,35734.0
333,27.387,27.706,27.965,27.178,80198.0
334,27.816,28.005,29.28,27.806,88024.0
335,27.686,27.586,27.885,27.397,44931.0
336,27.696,27.527,27.985,27.288,37816.0
337,27.467,27.816,27.835,27.437,37318.0
338,27.825,27.447,27.925,27.447,33083.0
339,27.417,27.108,27.507,26.989,27791.0
340,26.869,27.098,27.258,26.67,26910.0
341,27.178,26.879,27.228,26.869,19030.0
342,26.85,26.391,26.949,26.371,23328.0
343,26.391,26.481,26.68,26.292,14515.0
344,26.381,26.491,26.581,26.371,12670.0
345,26.501,25.674,26.581,25.674,30021.0
346,25.595,25.834,25.983,25.565,17595.0
347,25.694,26.033,26.073,25.694,14622.0
348,26.033,27.049,27.079,26.003,50302.0
349,27.079,26.879,27.178,26.63,36271.0
350,26.889,26.7,26.889,26.501,19156.0
351,26.7,24.947,26.73,24.898,27699.0
352,25.127,24.778,25.127,24.051,19597.0
353,25.097,24.549,25.326,24.37,16202.0
354,24.449,24.678,24.987,24.131,15265.0
355,24.848,24.888,24.967,24.619,10711.0
356,25.047,25.027,25.057,24.738,11651.0
357,25.087,25.097,25.396,24.838,14677.0
358,24.977,25.077,25.396,24.947,14147.0
359,24.888,24.778,25.266,24.678,13232.0
360,24.898,24.429,24.947,24.42,9935.0
361,24.3,24.758,24.878,23.922,15385.0
362,24.758,24.758,24.878,24.579,9238.0
363,24.758,24.848,25.067,24.758,12022.0
364,24.878,24.599,24.997,24.579,6830.0
365,24.927,24.738,24.927,24.599,7016.0
366,24.738,25.495,25.625,24.659,24900.0
367,25.296,25.684,25.844,25.206,17982.0
368,25.535,25.644,26.192,25.535,22937.0
369,25.555,25.644,25.854,25.256,12440.0
370,25.505,25.545,25.644,25.296,8623.0
371,25.545,25.535,25.625,25.445,6851.0
372,25.684,25.286,25.694,25.186,6998.0
373,25.485,24.589,25.495,24.499,12484.0
374,24.579,24.4,25.047,24.35,8304.0
375,24.4,22.219,24.579,21.96,27326.0
376,22.209,22.368,22.408,20.725,33570.0
377,22.129,21.88,22.308,21.611,10763.0
378,21.86,21.77,21.91,21.272,7016.0
379,21.86,22.009,22.358,21.701,12160.0
380,21.999,22.687,22.866,21.98,13824.0
381,22.707,22.607,23.384,22.567,14177.0
382,22.587,22.657,23.065,22.587,7677.0
383,22.657,22.856,22.966,22.607,6776.0
384,22.856,22.975,23.205,22.617,13461.0
385,22.926,22.846,23.065,22.617,23815.0
386,22.826,22.776,22.856,22.627,7324.0
387,22.896,22.846,22.896,22.567,10491.0
388,22.806,23.135,23.274,22.766,17902.0
389,23.155,22.776,23.284,22.707,13443.0
390,22.776,23.015,23.115,22.607,14509.0
391,22.916,23.882,24.3,22.916,27229.0
392,23.653,23.902,24.668,23.653,34096.0
393,23.832,24.888,24.937,23.653,45296.0
394,24.838,24.35,25.077,24.31,27825.0
395,24.529,24.29,24.529,23.822,29740.0
396,24.2,24.29,24.459,24.101,16389.0
397,24.28,24.479,24.848,24.121,24603.0
398,24.479,24.818,24.848,24.27,22534.0
399,24.718,25.405,26.182,24.589,71667.0
400,25.077,24.3,26.491,24.24,58630.0
401,24.19,24.051,24.559,23.882,29283.0
402,23.971,24.061,24.26,23.882,21001.0
403,23.941,24.161,24.181,23.941,15754.0
404,24.19,24.768,25.087,24.081,44475.0
405,24.698,25.674,26.063,24.599,61280.0
406,25.595,25.525,25.744,25.127,37268.0
407,25.595,25.704,26.222,25.156,52125.0
408,25.704,25.216,25.814,24.947,31899.0
409,25.226,25.425,25.595,25.107,21401.0
410,25.396,25.794,26.013,25.077,35940.0
411,25.804,26.053,26.202,25.445,59362.0
412,25.983,25.744,26.192,25.605,41534.0
413,25.774,25.983,26.053,25.714,44635.0
414,26.083,26.451,27.148,25.824,75222.0
415,26.471,26.073,26.491,25.893,50441.0
416,26.103,26.551,26.64,25.246,56841.0
417,26.322,26.869,27.148,26.152,69816.0
418,27.069,27.367,28.055,26.69,136280.0
419,27.089,26.869,27.467,26.65,47686.0
420,26.879,26.979,27.377,26.451,59407.0
421,27.079,26.939,27.079,26.7,41486.0
422,26.75,26.053,27.786,26.053,82243.0
423,25.893,24.878,26.61,24.758,48097.0
424,25.087,24.2,25.196,24.111,41329.0
425,24.22,24.659,24.858,24.22,23687.0
426,24.668,24.459,24.748,24.23,24503.0
427,24.459,24.33,24.698,24.3,24770.0
428,24.33,24.559,24.639,24.141,51988.0
429,24.479,24.25,24.499,23.075,40438.0
430,23.912,23.752,24.151,23.414,19222.0
431,23.722,23.752,24.101,23.613,18383.0
432,23.633,23.553,23.842,23.404,15636.0
433,23.224,22.886,23.513,22.707,16096.0
434,22.896,23.025,23.463,22.896,14389.0
435,23.055,22.985,23.185,22.458,12093.0
436,22.985,23.145,23.394,22.985,12439.0
437,23.354,23.224,23.354,23.015,4920.0
438,23.214,23.185,23.334,22.557,11879.0
439,23.025,24.131,24.2,23.025,65903.0
440,24.11,24.27,24.67,24.0,60876.0
441,24.12,24.57,24.67,23.6,23088.0
442,24.57,24.39,24.6,24.24,14149.0
443,24.51,24.18,24.63,24.11,15073.0
444,24.18,23.87,24.26,23.68,12051.0
445,23.78,23.88,24.2,23.73,9445.0
446,23.98,23.0,23.98,23.0,12357.0
447,22.66,22.7,22.97,22.54,14462.0
448,22.67,23.02,23.2,22.4,9673.0
449,23.02,23.37,23.72,22.9,42326.0
450,23.0,23.5,23.99,22.5,37126.0
451,23.45,23.18,23.55,23.07,22483.0
452,23.1,22.98,23.25,22.66,10497.0
453,22.62,23.14,23.18,22.55,12656.0
454,23.08,23.13,23.26,23.01,9256.0
455,22.93,22.79,23.1,22.75,7375.0
456,22.79,22.8,22.93,22.74,4783.0
457,22.8,22.3,22.86,22.3,7249.0
458,22.28,20.65,22.38,20.65,15806.0
459,21.19,21.66,21.79,19.0,23247.0
460,21.63,21.64,21.7,21.0,10865.0
461,21.64,21.47,21.68,21.34,5021.0
462,21.48,21.6,21.74,21.35,6475.0
463,21.39,21.08,21.65,21.04,6836.0
464,20.89,21.08,21.18,20.55,6473.0
465,21.08,21.16,21.25,21.0,5054.0
466,21.15,21.48,21.5,21.03,10132.0
467,21.5,22.67,23.63,21.5,56263.0
468,22.63,22.14,22.9,22.01,34758.0
469,21.88,21.6,21.96,21.56,19299.0
470,21.61,20.83,21.61,20.7,18093.0
471,20.71,21.46,21.65,20.71,21907.0
472,21.47,21.15,21.64,20.98,15147.0
473,21.15,21.51,21.69,21.15,12812.0
474,21.5,21.22,21.54,21.2,7966.0
475,21.32,21.3,21.43,21.23,6918.0
476,21.3,21.28,21.46,21.26,9620.0
477,21.28,21.15,21.39,20.96,9454.0
478,21.04,20.64,21.25,20.58,13948.0
479,20.55,20.69,20.77,20.45,10593.0
480,20.85,20.73,20.85,20.47,8442.0
481,20.73,20.65,20.81,20.53,7605.0
482,20.65,20.65,20.65,20.4,7645.0
483,20.65,20.61,20.76,20.54,9667.0
484,20.59,20.95,20.99,20.42,15706.0
485,20.85,20.92,20.98,20.72,10944.0
486,20.99,20.85,21.09,20.73,9154.0
487,20.89,20.92,20.94,20.72,9492.0
488,20.84,20.93,20.97,20.77,11126.0
489,20.86,21.04,21.04,20.85,11703.0
490,20.98,20.77,21.03,20.71,12825.0
491,20.73,20.48,20.88,20.45,9673.0
492,20.45,20.56,20.6,20.1,11423.0
493,20.58,20.59,20.63,20.4,5786.0
494,20.6,20.36,20.74,20.31,9339.0
495,20.36,20.15,20.53,19.4,34255.0
496,20.15,20.15,20.29,19.95,9874.0
497,20.21,20.35,20.35,20.03,10289.0
498,20.35,20.39,20.49,20.22,8769.0
499,20.39,20.58,20.58,20.32,10133.0
500,20.64,20.75,20.85,20.42,12880.0
501,20.76,20.84,20.92,20.63,7601.0
502,20.84,20.7,20.89,20.66,7181.0
503,20.77,21.2,21.24,20.54,17068.0
504,21.12,21.77,22.0,21.11,29667.0
505,22.12,22.17,22.76,22.12,37216.0
506,22.4,22.43,22.7,22.01,30089.0
507,22.52,21.75,22.55,21.75,17071.0
508,21.53,21.61,21.9,21.53,19961.0
509,21.6,21.95,22.0,21.56,14422.0
510,21.97,22.09,22.48,21.97,11531.0
511,22.2,22.15,22.45,21.88,15514.0
512,21.95,22.16,22.2,21.8,19281.0
513,22.35,22.28,22.46,21.85,18538.0
514,22.0,22.29,22.45,22.0,11424.0
515,22.28,22.76,22.76,22.28,18439.0
516,22.77,23.04,23.24,22.77,28088.0
517,22.92,23.28,23.46,22.92,23602.0
518,23.21,23.3,23.5,23.01,20917.0
519,23.12,23.22,23.25,23.05,12919.0
520,23.11,23.2,23.33,23.01,12499.0
521,23.25,23.22,23.45,23.18,12547.0
522,23.21,23.47,23.59,23.11,24911.0
523,23.57,24.25,24.25,23.41,39290.0
524,24.2,24.2,24.55,24.01,33860.0
525,24.21,24.5,24.52,24.08,19134.0
526,24.5,24.36,24.55,24.23,17720.0
527,24.36,24.49,24.63,23.79,27395.0
528,24.25,24.3,24.68,24.25,10661.0
529,24.16,24.28,24.44,24.16,9007.0
530,24.25,24.78,25.01,24.25,14402.0
531,24.68,24.51,24.89,24.4,12403.0
532,24.55,24.26,24.85,24.2,16008.0
533,24.0,24.12,24.29,23.83,24801.0
534,24.1,24.18,24.36,23.88,14300.0
535,24.18,24.56,24.72,24.18,10349.0
536,24.56,24.69,25.01,24.45,14058.0
537,25.05,24.95,25.3,24.79,12879.0
538,24.7,24.95,25.23,24.69,13307.0
539,24.9,24.85,24.98,24.67,8423.0
540,24.84,25.03,25.1,24.69,12894.0
541,25.1,25.1,25.25,24.91,13830.0
542,25.1,25.07,25.28,24.9,11619.0
543,25.03,24.8,25.17,24.8,12033.0
544,24.8,25.29,25.35,24.75,26456.0
545,25.35,25.92,26.28,25.35,29447.0
546,26.25,25.95,26.25,25.5,13514.0
547,25.92,25.95,26.0,25.42,10071.0
548,25.75,26.0,26.09,25.48,12548.0
549,25.99,26.5,26.54,25.9,16289.0
550,26.59,27.04,27.18,26.59,19130.0
551,27.0,26.89,27.17,26.5,10679.0
552,26.8,27.01,27.12,26.7,8522.0
553,27.05,27.0,27.1,26.34,12053.0
554,27.0,27.03,27.2,26.77,15085.0
555,27.16,26.93,27.45,26.69,11313.0
556,26.9,26.3,26.92,26.01,13904.0
557,26.3,25.94,26.59,25.81,12623.0
558,25.9,24.95,25.98,24.65,18090.0
559,24.8,25.24,25.27,24.8,11478.0
560,25.12,25.99,26.0,25.12,11102.0
561,26.05,26.24,26.42,25.87,10188.0
562,26.25,26.4,26.6,26.1,11428.0
563,26.43,26.21,26.45,25.95,14416.0
564,26.21,25.88,26.21,25.63,9119.0
565,25.9,25.98,26.2,24.81,15318.0
566,26.09,25.26,26.09,24.98,15807.0
567,25.26,25.24,25.38,25.02,7919.0
568,25.1,25.28,25.42,24.94,9070.0
569,25.28,24.02,25.33,24.0,15267.0
570,24.22,24.22,24.39,23.65,12931.0
571,24.23,24.26,24.33,23.76,12429.0
572,24.25,24.85,25.19,23.85,17683.0
573,24.65,24.95,24.99,24.59,9727.0
574,24.8,25.28,25.34,24.74,7952.0
575,25.2,24.8,25.41,24.8,8044.0
576,24.52,24.87,25.19,24.52,14802.0
577,24.89,24.82,25.09,24.65,9019.0
578,24.82,24.8,25.0,24.05,16678.0
579,24.74,24.88,25.25,23.7,21941.0
580,24.64,23.86,24.78,23.72,25045.0
581,23.86,23.4,23.93,23.0,27349.0
582,23.49,23.64,23.75,23.14,13993.0
583,23.45,23.85,24.3,23.45,12768.0
584,23.8,24.68,24.78,23.8,14168.0
585,24.7,25.3,25.48,24.7,29834.0
586,25.3,25.96,26.01,25.3,34609.0
587,25.96,26.08,26.18,25.34,32602.0
588,26.0,25.76,26.19,25.5,14687.0
589,25.72,25.76,25.94,25.54,9889.0
590,25.68,25.56,25.78,25.26,10268.0
591,25.7,24.2,25.7,23.65,45097.0
592,23.88,24.59,24.68,23.88,27053.0
593,24.4,26.33,27.04,24.02,60127.0
594,26.33,26.33,26.57,26.22,40617.0
595,26.28,26.93,27.2,26.02,45649.0
596,26.63,26.4,26.72,26.2,20073.0
597,26.23,26.98,26.99,25.97,25096.0
598,26.93,26.81,27.04,26.41,16443.0
599,26.79,26.2,26.79,26.2,12728.0
600,26.13,26.44,26.44,25.5,17236.0
601,26.18,27.48,27.48,26.09,45968.0
602,27.31,27.35,27.46,27.0,20358.0
603,27.05,27.5,28.05,26.86,52244.0
604,27.3,27.71,27.9,27.3,30803.0
605,27.52,27.28,27.83,27.0,20914.0
606,27.06,27.75,28.0,26.98,26531.0
