,date,open,close,high,low,volume,code
414,2017-02-09,3.02,3.029,3.039,3.02,1131999.0,601288
415,2017-02-10,3.039,3.048,3.048,3.029,1492707.0,601288
416,2017-02-13,3.048,3.067,3.077,3.039,1761288.0,601288
417,2017-02-14,3.067,3.067,3.077,3.058,866731.0,601288
418,2017-02-15,3.067,3.134,3.144,3.058,4971439.0,601288
419,2017-02-16,3.134,3.134,3.144,3.115,2438042.0,601288
420,2017-02-17,3.134,3.106,3.134,3.096,2148699.0,601288
421,2017-02-20,3.096,3.106,3.153,3.086,9122102.0,601288
422,2017-02-21,3.115,3.115,3.134,3.106,3500567.0,601288
423,2017-02-22,3.106,3.115,3.115,3.096,2213983.0,601288
424,2017-02-23,3.115,3.125,3.134,3.106,2024387.0,601288
425,2017-02-24,3.115,3.115,3.125,3.106,1251033.0,601288
426,2017-02-27,3.106,3.096,3.115,3.086,1582221.0,601288
427,2017-02-28,3.086,3.096,3.106,3.086,1447999.0,601288
428,2017-03-01,3.096,3.106,3.115,3.096,1749622.0,601288
429,2017-03-02,3.106,3.106,3.115,3.096,1133703.0,601288
430,2017-03-03,3.086,3.086,3.096,3.077,1169404.0,601288
431,2017-03-06,3.086,3.086,3.096,3.077,1350166.0,601288
432,2017-03-07,3.086,3.086,3.096,3.077,1130735.0,601288
433,2017-03-08,3.077,3.096,3.096,3.077,1169284.0,601288
434,2017-03-09,3.086,3.077,3.096,3.077,1711834.0,601288
435,2017-03-10,3.077,3.086,3.086,3.067,1302138.0,601288
436,2017-03-13,3.077,3.106,3.106,3.067,1502928.0,601288
437,2017-03-14,3.096,3.106,3.115,3.096,1219869.0,601288
438,2017-03-15,3.106,3.106,3.106,3.086,1187791.0,601288
439,2017-03-16,3.106,3.125,3.134,3.096,2571937.0,601288
440,2017-03-17,3.115,3.106,3.125,3.086,1783060.0,601288
441,2017-03-20,3.106,3.106,3.106,3.086,1505390.0,601288
442,2017-03-21,3.106,3.096,3.106,3.096,1530490.0,601288
443,2017-03-22,3.086,3.086,3.096,3.067,1805040.0,601288
444,2017-03-23,3.077,3.086,3.096,3.077,1674563.0,601288
445,2017-03-24,3.086,3.096,3.096,3.077,1494266.0,601288
446,2017-03-27,3.086,3.125,3.134,3.086,3003512.0,601288
447,2017-03-28,3.125,3.125,3.134,3.115,1131155.0,601288
448,2017-03-29,3.125,3.134,3.144,3.115,2848784.0,601288
449,2017-03-30,3.134,3.134,3.144,3.106,2698495.0,601288
450,2017-03-31,3.125,3.182,3.201,3.115,4181305.0,601288
451,2017-04-05,3.172,3.191,3.201,3.163,2521206.0,601288
452,2017-04-06,3.191,3.182,3.191,3.163,1876541.0,601288
453,2017-04-07,3.182,3.201,3.21,3.163,2675818.0,601288
454,2017-04-10,3.201,3.182,3.201,3.182,1774057.0,601288
455,2017-04-11,3.172,3.182,3.182,3.153,1455698.0,601288
456,2017-04-12,3.172,3.163,3.172,3.144,2214044.0,601288
457,2017-04-13,3.163,3.163,3.172,3.153,1572607.0,601288
458,2017-04-14,3.163,3.153,3.163,3.125,1887071.0,601288
459,2017-04-17,3.134,3.144,3.153,3.115,2266744.0,601288
460,2017-04-18,3.134,3.115,3.144,3.115,1289584.0,601288
461,2017-04-19,3.106,3.096,3.115,3.077,2742287.0,601288
462,2017-04-20,3.096,3.106,3.115,3.086,1448019.0,601288
463,2017-04-21,3.106,3.134,3.144,3.096,3277923.0,601288
464,2017-04-24,3.125,3.163,3.163,3.125,2575190.0,601288
465,2017-04-25,3.153,3.172,3.172,3.144,1501615.0,601288
466,2017-04-26,3.163,3.191,3.201,3.153,2797945.0,601288
467,2017-04-27,3.182,3.22,3.229,3.182,3056399.0,601288
468,2017-04-28,3.21,3.22,3.22,3.191,1639821.0,601288
469,2017-05-02,3.21,3.172,3.21,3.172,1468888.0,601288
470,2017-05-03,3.172,3.153,3.172,3.144,1028426.0,601288
471,2017-05-04,3.153,3.163,3.163,3.144,856428.0,601288
472,2017-05-05,3.153,3.172,3.172,3.134,1687091.0,601288
473,2017-05-08,3.163,3.21,3.21,3.153,2671585.0,601288
474,2017-05-09,3.201,3.201,3.21,3.191,1110722.0,601288
475,2017-05-10,3.191,3.22,3.229,3.191,1740728.0,601288
476,2017-05-11,3.21,3.248,3.267,3.21,2135152.0,601288
477,2017-05-12,3.239,3.296,3.306,3.229,2864838.0,601288
478,2017-05-15,3.296,3.277,3.325,3.267,1506005.0,601288
479,2017-05-16,3.277,3.248,3.277,3.229,1999430.0,601288
480,2017-05-17,3.239,3.248,3.248,3.229,1877483.0,601288
481,2017-05-18,3.229,3.258,3.267,3.229,1367624.0,601288
482,2017-05-19,3.258,3.267,3.277,3.248,1017881.0,601288
483,2017-05-22,3.267,3.287,3.296,3.258,1280555.0,601288
484,2017-05-23,3.287,3.334,3.344,3.287,2391768.0,601288
485,2017-05-24,3.325,3.334,3.344,3.306,1611395.0,601288
486,2017-05-25,3.325,3.315,3.42,3.296,5486726.0,601288
487,2017-05-26,3.325,3.344,3.353,3.315,2225964.0,601288
488,2017-05-31,3.334,3.372,3.401,3.334,2494346.0,601288
489,2017-06-01,3.382,3.41,3.41,3.372,1938491.0,601288
490,2017-06-02,3.41,3.401,3.439,3.382,1633382.0,601288
491,2017-06-05,3.391,3.296,3.401,3.267,3698737.0,601288
492,2017-06-06,3.287,3.306,3.315,3.277,1470430.0,601288
493,2017-06-07,3.306,3.344,3.353,3.296,2248119.0,601288
494,2017-06-08,3.334,3.344,3.353,3.306,1504939.0,601288
495,2017-06-09,3.344,3.334,3.372,3.325,2663143.0,601288
496,2017-06-12,3.334,3.315,3.344,3.306,1907044.0,601288
497,2017-06-13,3.315,3.325,3.334,3.296,1357015.0,601288
498,2017-06-14,3.325,3.315,3.334,3.296,1159989.0,601288
499,2017-06-15,3.306,3.277,3.315,3.267,1712849.0,601288
500,2017-06-16,3.277,3.287,3.296,3.267,1145312.0,601288
501,2017-06-19,3.287,3.267,3.296,3.258,2171127.0,601288
502,2017-06-20,3.277,3.306,3.306,3.267,1527058.0,601288
503,2017-06-21,3.306,3.306,3.325,3.296,1164291.0,601288
504,2017-06-22,3.306,3.334,3.363,3.306,3556516.0,601288
505,2017-06-23,3.325,3.344,3.353,3.306,2379700.0,601288
506,2017-06-26,3.344,3.334,3.391,3.325,3359070.0,601288
507,2017-06-27,3.334,3.325,3.344,3.296,2746461.0,601288
508,2017-06-28,3.315,3.306,3.344,3.306,1915373.0,601288
509,2017-06-29,3.315,3.334,3.344,3.306,1219920.0,601288
510,2017-06-30,3.325,3.353,3.353,3.325,1458829.0,601288
511,2017-07-03,3.344,3.353,3.363,3.334,1531216.0,601288
512,2017-07-04,3.353,3.353,3.363,3.334,2092521.0,601288
513,2017-07-05,3.353,3.353,3.363,3.334,1623873.0,601288
514,2017-07-06,3.353,3.363,3.372,3.344,1758883.0,601288
515,2017-07-07,3.353,3.372,3.372,3.353,1197315.0,601288
516,2017-07-10,3.372,3.363,3.372,3.353,1346110.0,601288
517,2017-07-11,3.363,3.41,3.41,3.353,2788896.0,601288
518,2017-07-12,3.401,3.42,3.448,3.391,3596889.0,601288
519,2017-07-13,3.44,3.47,3.49,3.43,3122948.0,601288
520,2017-07-14,3.47,3.49,3.51,3.46,2097201.0,601288
521,2017-07-17,3.5,3.6,3.63,3.49,5294292.0,601288
522,2017-07-18,3.59,3.57,3.61,3.53,3193217.0,601288
523,2017-07-19,3.56,3.56,3.6,3.56,3004781.0,601288
524,2017-07-20,3.58,3.59,3.59,3.55,1848577.0,601288
525,2017-07-21,3.58,3.6,3.62,3.57,1940296.0,601288
526,2017-07-24,3.6,3.61,3.66,3.59,2357677.0,601288
527,2017-07-25,3.62,3.69,3.72,3.62,3441090.0,601288
528,2017-07-26,3.69,3.74,3.8,3.68,3094875.0,601288
529,2017-07-27,3.74,3.72,3.75,3.68,1978380.0,601288
530,2017-07-28,3.7,3.72,3.74,3.67,1460752.0,601288
531,2017-07-31,3.72,3.71,3.75,3.7,1592437.0,601288
532,2017-08-01,3.71,3.74,3.74,3.7,1613288.0,601288
533,2017-08-02,3.74,3.79,3.81,3.73,2697351.0,601288
534,2017-08-03,3.79,3.76,3.84,3.74,2167602.0,601288
535,2017-08-04,3.76,3.76,3.78,3.74,1414574.0,601288
536,2017-08-07,3.75,3.73,3.76,3.69,2077498.0,601288
537,2017-08-08,3.73,3.72,3.74,3.68,2079546.0,601288
538,2017-08-09,3.71,3.65,3.72,3.64,2106677.0,601288
539,2017-08-10,3.64,3.64,3.66,3.6,1937453.0,601288
540,2017-08-11,3.62,3.65,3.66,3.57,3203619.0,601288
541,2017-08-14,3.62,3.61,3.63,3.6,1915946.0,601288
542,2017-08-15,3.6,3.65,3.72,3.6,3588194.0,601288
543,2017-08-16,3.65,3.63,3.67,3.62,1843525.0,601288
544,2017-08-17,3.63,3.65,3.65,3.62,1061430.0,601288
545,2017-08-18,3.63,3.64,3.66,3.62,1077583.0,601288
546,2017-08-21,3.64,3.65,3.66,3.61,1393321.0,601288
547,2017-08-22,3.66,3.69,3.7,3.64,1246432.0,601288
548,2017-08-23,3.69,3.75,3.77,3.68,1729809.0,601288
549,2017-08-24,3.75,3.79,3.81,3.74,2031899.0,601288
550,2017-08-25,3.78,3.91,3.93,3.78,3915572.0,601288
551,2017-08-28,3.91,3.86,3.96,3.83,3368391.0,601288
552,2017-08-29,3.86,3.9,3.91,3.83,1591943.0,601288
553,2017-08-30,3.9,3.85,3.93,3.82,2057647.0,601288
554,2017-08-31,3.84,3.77,3.87,3.74,4933725.0,601288
555,2017-09-01,3.77,3.7,3.81,3.68,4710519.0,601288
556,2017-09-04,3.69,3.75,3.77,3.68,2414361.0,601288
557,2017-09-05,3.76,3.85,3.86,3.75,2995179.0,601288
558,2017-09-06,3.83,3.85,3.88,3.81,1572803.0,601288
559,2017-09-07,3.84,3.83,3.85,3.8,1216728.0,601288
560,2017-09-08,3.82,3.8,3.84,3.79,1317261.0,601288
561,2017-09-11,3.82,3.82,3.87,3.79,2557973.0,601288
562,2017-09-12,3.83,3.84,3.85,3.8,1595378.0,601288
563,2017-09-13,3.84,3.82,3.85,3.82,1627260.0,601288
564,2017-09-14,3.83,3.79,3.85,3.75,1917879.0,601288
565,2017-09-15,3.77,3.76,3.79,3.72,1973829.0,601288
566,2017-09-18,3.76,3.7,3.78,3.68,2114885.0,601288
567,2017-09-19,3.72,3.72,3.74,3.66,3263389.0,601288
568,2017-09-20,3.71,3.71,3.76,3.7,1898056.0,601288
569,2017-09-21,3.72,3.77,3.78,3.7,1819815.0,601288
570,2017-09-22,3.76,3.79,3.81,3.76,1737749.0,601288
571,2017-09-25,3.78,3.85,3.87,3.76,2485807.0,601288
572,2017-09-26,3.83,3.85,3.88,3.83,1526696.0,601288
573,2017-09-27,3.84,3.82,3.86,3.8,1232950.0,601288
574,2017-09-28,3.82,3.84,3.85,3.79,1375980.0,601288
575,2017-09-29,3.83,3.82,3.85,3.81,1188309.0,601288
576,2017-10-09,3.91,3.79,3.93,3.74,5703902.0,601288
577,2017-10-10,3.78,3.78,3.81,3.74,3131817.0,601288
578,2017-10-11,3.78,3.84,3.86,3.77,2600607.0,601288
579,2017-10-12,3.83,3.8,3.86,3.78,2879075.0,601288
580,2017-10-13,3.8,3.76,3.81,3.76,2412867.0,601288
581,2017-10-16,3.77,3.8,3.81,3.76,2056550.0,601288
582,2017-10-17,3.8,3.76,3.81,3.76,2014053.0,601288
583,2017-10-18,3.78,3.82,3.83,3.76,2831809.0,601288
584,2017-10-19,3.81,3.85,3.85,3.8,2134620.0,601288
585,2017-10-20,3.83,3.83,3.85,3.81,1672086.0,601288
586,2017-10-23,3.82,3.78,3.84,3.78,1830686.0,601288
587,2017-10-24,3.79,3.8,3.81,3.78,1516744.0,601288
588,2017-10-25,3.8,3.77,3.81,3.75,1676109.0,601288
589,2017-10-26,3.76,3.7,3.76,3.68,4645126.0,601288
590,2017-10-27,3.69,3.72,3.75,3.68,4336945.0,601288
591,2017-10-30,3.72,3.74,3.77,3.71,3524719.0,601288
592,2017-10-31,3.75,3.74,3.78,3.73,2552215.0,601288
593,2017-11-01,3.74,3.73,3.75,3.69,2662549.0,601288
594,2017-11-02,3.72,3.72,3.73,3.68,2537027.0,601288
595,2017-11-03,3.72,3.72,3.73,3.68,2815646.0,601288
596,2017-11-06,3.7,3.68,3.71,3.66,2118381.0,601288
597,2017-11-07,3.68,3.71,3.72,3.66,3098003.0,601288
598,2017-11-08,3.7,3.71,3.72,3.68,2883015.0,601288
599,2017-11-09,3.7,3.68,3.7,3.67,1798935.0,601288
600,2017-11-10,3.67,3.63,3.68,3.61,2804353.0,601288
601,2017-11-13,3.63,3.64,3.67,3.59,6214725.0,601288
602,2017-11-14,3.63,3.61,3.63,3.6,1795618.0,601288
603,2017-11-15,3.61,3.61,3.62,3.58,2620142.0,601288
604,2017-11-16,3.61,3.57,3.61,3.56,2166882.0,601288
605,2017-11-17,3.57,3.66,3.67,3.56,5864140.0,601288
606,2017-11-20,3.64,3.67,3.69,3.62,3327769.0,601288
607,2017-11-21,3.67,3.66,3.72,3.64,5284486.0,601288
608,2017-11-22,3.68,3.8,3.81,3.67,5927299.0,601288
609,2017-11-23,3.81,3.79,3.88,3.75,5796859.0,601288
610,2017-11-24,3.77,3.8,3.83,3.76,2665175.0,601288
611,2017-11-27,3.79,3.8,3.81,3.71,4424698.0,601288
612,2017-11-28,3.77,3.75,3.78,3.73,1943564.0,601288
613,2017-11-29,3.75,3.75,3.78,3.73,1703672.0,601288
614,2017-11-30,3.75,3.74,3.77,3.74,2001574.0,601288
615,2017-12-01,3.75,3.74,3.76,3.7,2741050.0,601288
616,2017-12-04,3.73,3.74,3.75,3.71,1396798.0,601288
617,2017-12-05,3.74,3.81,3.84,3.73,4702996.0,601288
618,2017-12-06,3.8,3.8,3.82,3.76,2685232.0,601288
619,2017-12-07,3.79,3.78,3.8,3.73,1968366.0,601288
620,2017-12-08,3.76,3.74,3.77,3.72,2191477.0,601288
621,2017-12-11,3.73,3.73,3.74,3.71,1853311.0,601288
622,2017-12-12,3.73,3.7,3.74,3.7,1470308.0,601288
623,2017-12-13,3.7,3.71,3.72,3.68,1510632.0,601288
624,2017-12-14,3.72,3.71,3.75,3.69,1733037.0,601288
625,2017-12-15,3.71,3.67,3.71,3.66,2014829.0,601288
626,2017-12-18,3.68,3.67,3.69,3.66,1633539.0,601288
627,2017-12-19,3.67,3.71,3.71,3.66,2074206.0,601288
628,2017-12-20,3.7,3.71,3.72,3.68,2019680.0,601288
629,2017-12-21,3.7,3.7,3.72,3.69,1810896.0,601288
630,2017-12-22,3.7,3.67,3.71,3.66,1542766.0,601288
631,2017-12-25,3.68,3.68,3.71,3.67,2035946.0,601288
632,2017-12-26,3.68,3.76,3.76,3.68,2848255.0,601288
633,2017-12-27,3.76,3.75,3.8,3.72,3085492.0,601288
634,2017-12-28,3.74,3.78,3.8,3.73,3035240.0,601288
635,2017-12-29,3.79,3.83,3.86,3.79,3160217.0,601288
636,2018-01-02,3.84,3.85,3.94,3.77,7985191.0,601288
637,2018-01-03,3.83,3.88,3.9,3.83,3073498.0,601288
638,2018-01-04,3.88,3.87,3.91,3.85,3151427.0,601288
639,2018-01-05,3.87,3.87,3.9,3.85,2454164.0,601288
