,open,close,high,low,volume
174,19.904,18.919,19.904,18.909,99407.0
175,18.859,18.824,19.113,17.222,78246.0
176,18.362,17.605,19.053,17.411,65309.0
177,18.103,18.013,18.406,17.242,60175.0
178,17.854,18.192,18.799,17.421,60507.0
179,17.466,18.023,19.451,17.441,97809.0
180,18.068,18.376,19.093,18.068,76806.0
181,18.809,19.904,19.979,18.491,111236.0
182,19.844,19.163,20.153,18.939,102351.0
183,19.088,21.049,21.078,19.038,121154.0
184,20.601,21.487,21.895,20.407,98119.0
185,21.546,21.506,22.163,20.775,93974.0
186,21.337,21.671,21.77,20.899,71414.0
187,21.795,20.999,21.88,20.85,61469.0
188,21.825,21.571,22.731,21.024,119056.0
189,20.551,21.457,21.89,20.277,56450.0
190,21.521,20.357,21.77,20.277,89902.0
191,20.367,20.073,21.039,19.964,46642.0
192,20.153,20.556,20.695,19.81,47349.0
193,20.307,21.322,21.745,20.302,69136.0
194,21.337,22.442,23.367,20.75,118418.0
195,22.666,23.233,23.636,22.009,69313.0
196,23.681,25.557,25.557,22.89,126923.0
197,25.875,25.821,27.144,24.631,95511.0
198,26.224,23.785,26.92,23.387,83535.0
199,23.382,24.507,24.98,21.661,85667.0
200,22.059,22.059,22.059,22.059,1045.0
201,19.854,19.854,19.854,19.854,1028.0
202,17.869,18.441,20.884,17.869,390166.0
203,17.466,17.098,17.839,17.063,234242.0
204,17.083,17.421,17.784,17.038,140850.0
205,17.595,17.849,18.063,17.222,146444.0
206,17.665,18.242,18.715,17.645,160461.0
207,18.486,18.959,19.67,18.486,148833.0
208,18.949,19.576,19.78,18.461,130233.0
209,19.805,20.835,20.85,19.486,145125.0
210,20.551,21.442,22.586,20.103,158493.0
211,21.432,21.148,22.298,21.098,125211.0
212,21.173,21.496,22.193,21.049,104997.0
213,21.885,20.252,21.885,19.795,110927.0
214,20.874,22.278,22.278,20.501,133185.0
215,22.691,24.184,24.383,22.541,166529.0
216,24.383,22.954,24.383,22.288,129471.0
217,22.952,23.102,24.158,22.952,241397.0
218,23.241,25.413,25.413,23.221,258190.0
219,26.389,24.925,26.419,24.228,456223.0
220,24.387,23.889,24.686,23.421,199618.0
221,24.188,24.337,25.403,24.188,179923.0
222,24.337,23.182,24.337,22.913,164863.0
223,23.55,23.112,23.71,23.052,160472.0
224,23.421,23.61,23.869,23.112,140217.0
225,23.67,23.919,24.307,23.411,134336.0
226,23.859,23.53,23.859,23.182,95199.0
227,23.879,23.431,24.018,23.261,78507.0
228,23.71,21.667,23.899,21.219,154272.0
229,21.618,20.233,21.777,20.044,116436.0
230,19.944,21.916,22.205,19.456,139109.0
231,21.478,22.156,22.544,21.219,107675.0
232,22.305,22.883,23.401,22.215,121010.0
233,22.713,22.375,23.311,22.116,83087.0
234,23.281,22.992,23.909,22.415,165213.0
235,22.345,22.116,22.903,21.827,109746.0
236,21.916,22.873,23.092,21.538,145601.0
237,22.813,23.072,23.471,22.315,159567.0
238,22.923,23.212,23.889,22.783,118625.0
239,23.042,21.956,23.471,21.827,124665.0
240,21.608,20.761,21.618,20.611,103048.0
241,20.801,21.09,21.299,20.801,73115.0
242,21.199,20.432,21.438,20.422,69253.0
243,20.024,20.452,20.701,19.456,67031.0
244,20.303,20.173,20.771,20.073,54082.0
245,20.073,20.352,20.362,19.805,63920.0
246,20.362,20.372,20.721,19.745,101332.0
247,20.004,19.267,20.223,19.157,82728.0
248,19.286,19.386,20.004,19.257,68309.0
249,18.878,19.366,19.565,18.848,53934.0
250,19.565,20.103,20.801,19.526,96105.0
251,20.173,19.705,20.273,19.625,57733.0
252,19.924,19.765,20.273,19.486,52820.0
253,19.675,19.645,19.785,19.127,55704.0
254,19.565,19.605,19.974,19.506,45533.0
255,19.406,19.137,19.585,18.928,47059.0
256,19.247,20.651,20.711,19.247,122889.0
257,20.821,21.737,21.916,20.522,159490.0
258,21.697,22.016,22.126,21.129,124312.0
259,21.906,21.966,22.215,21.687,110205.0
260,21.976,21.279,22.215,21.11,94835.0
261,21.299,21.329,21.747,21.239,56729.0
262,21.219,21.857,21.976,21.119,94449.0
263,21.418,21.02,21.707,20.97,106698.0
264,20.92,21.548,21.717,20.083,107873.0
265,21.1,21.936,22.205,20.98,122345.0
266,21.817,20.97,22.295,20.92,117278.0
267,21.07,20.95,21.647,20.801,79643.0
268,21.05,20.462,21.319,20.273,102384.0
269,20.621,20.243,20.821,20.213,75237.0
270,20.233,20.641,20.701,20.143,58318.0
271,20.572,20.641,20.86,20.422,59660.0
272,20.601,20.432,20.851,19.376,92383.0
273,20.462,21.299,21.518,20.422,103669.0
274,21.219,21.757,22.106,20.93,127943.0
275,21.926,21.618,22.195,21.418,89924.0
276,21.518,21.379,21.956,21.319,73203.0
277,21.398,22.504,22.863,21.339,205408.0
278,22.315,23.301,23.471,22.195,206971.0
279,23.311,22.873,23.411,22.813,137230.0
280,22.823,22.674,23.182,22.614,83833.0
281,22.614,22.265,22.972,22.096,99834.0
282,22.285,22.833,22.982,22.016,118679.0
283,23.48,22.604,23.889,22.544,175069.0
284,22.215,22.883,22.883,21.837,119830.0
285,23.062,24.138,24.805,23.052,253220.0
286,24.198,23.789,24.377,23.421,132436.0
287,23.779,23.799,24.208,23.51,85187.0
288,23.919,23.321,24.108,23.261,71938.0
289,23.112,23.59,23.67,22.644,123599.0
290,23.391,23.231,23.6,23.032,66461.0
291,22.783,21.976,22.783,21.119,131843.0
292,22.215,21.179,22.275,21.04,72458.0
293,21.219,21.418,21.797,20.024,72173.0
294,21.269,21.418,21.628,21.269,38165.0
295,21.588,21.468,21.588,21.08,34404.0
296,21.538,21.319,21.538,21.1,42901.0
297,21.219,20.831,21.458,20.821,48121.0
298,20.801,20.831,20.87,20.223,45946.0
299,20.791,21.319,21.408,20.621,47548.0
300,21.458,21.1,21.458,21.04,34273.0
301,21.119,20.631,21.119,20.601,38592.0
302,20.432,20.741,20.9,20.432,31870.0
303,20.731,21.369,21.568,20.562,57538.0
304,21.319,21.408,21.558,21.179,45693.0
305,21.379,21.219,21.388,21.159,44398.0
306,21.05,20.89,21.269,20.681,59058.0
307,20.831,20.811,20.88,20.641,31495.0
308,20.771,20.462,20.91,20.442,40994.0
309,20.572,20.651,20.811,20.472,31187.0
310,20.711,20.721,21.1,20.651,32286.0
311,20.631,20.502,20.651,20.223,32266.0
312,20.751,20.681,20.93,20.641,37276.0
313,20.582,20.99,21.119,20.582,43132.0
314,21.02,20.831,21.209,20.821,26847.0
315,20.771,20.611,20.87,20.452,29966.0
316,20.562,20.572,20.711,20.472,24735.0
317,20.522,20.412,20.671,20.283,24079.0
318,20.572,20.552,20.841,20.323,24179.0
319,20.552,20.96,21.02,20.422,50529.0
320,20.97,20.761,21.139,20.701,32807.0
321,20.761,20.851,21.02,20.721,29929.0
322,20.761,20.97,21.299,20.761,53007.0
323,20.611,20.392,20.91,20.392,40513.0
324,20.432,20.323,20.671,20.293,24830.0
325,20.223,20.402,20.442,20.223,23862.0
326,20.223,20.562,20.91,20.223,23640.0
327,20.522,20.621,20.751,20.432,23701.0
328,20.522,20.601,20.751,20.522,24148.0
329,20.721,20.631,20.821,20.601,27319.0
330,20.532,20.572,20.671,20.502,25072.0
331,20.601,20.92,21.199,20.442,74179.0
332,21.07,21.09,21.169,20.731,50097.0
333,21.09,21.936,22.285,21.07,125040.0
334,21.906,21.916,22.106,21.618,59105.0
335,21.727,21.618,21.906,21.518,43229.0
336,22.215,22.504,22.893,22.116,91756.0
337,22.415,22.335,22.992,22.245,85582.0
338,22.345,22.285,22.494,21.877,65939.0
339,22.235,22.046,22.355,21.897,48214.0
340,22.086,22.395,22.415,21.936,55783.0
341,22.405,21.598,22.484,21.558,68581.0
342,21.618,21.906,22.016,21.528,40388.0
343,21.906,21.946,21.996,21.628,42272.0
344,22.215,22.644,22.873,22.215,110919.0
345,22.644,22.703,22.893,22.235,61650.0
346,22.903,23.53,24.038,22.783,148565.0
347,23.72,23.371,23.909,23.271,63670.0
348,23.411,22.883,23.461,22.624,87320.0
349,23.012,23.092,23.54,22.753,62437.0
350,23.092,22.803,23.241,22.713,37554.0
351,22.703,22.713,23.112,22.215,57788.0
352,22.713,22.723,22.913,22.524,52293.0
353,22.614,22.385,22.823,22.375,40342.0
354,22.335,22.315,22.574,22.116,49026.0
355,22.255,22.325,22.584,22.165,32135.0
356,22.365,21.707,22.415,21.667,52694.0
357,22.066,23.261,23.341,21.817,136094.0
358,23.212,22.584,23.261,22.295,101498.0
359,22.614,22.624,23.261,22.554,73060.0
360,22.514,22.355,22.733,22.295,45825.0
361,22.564,22.315,22.564,22.096,36464.0
362,22.205,22.076,22.415,21.926,50433.0
363,22.016,22.215,22.235,21.976,46376.0
364,22.215,22.195,22.773,22.185,56098.0
365,22.245,22.096,22.634,21.916,51403.0
366,22.096,21.946,22.265,21.687,43998.0
367,22.006,21.697,22.116,21.618,39121.0
368,21.697,21.747,21.887,21.588,26087.0
369,21.717,21.697,22.026,21.598,51949.0
370,21.707,21.857,21.897,21.618,28854.0
371,21.916,21.488,22.106,21.468,42136.0
372,21.468,21.548,21.747,21.0,31921.0
373,21.618,21.418,21.618,21.339,19718.0
374,21.518,21.269,21.518,21.0,43077.0
375,21.209,20.512,21.299,20.462,64220.0
376,20.422,20.243,20.582,20.004,50608.0
377,20.223,19.685,20.422,19.675,55491.0
378,19.735,19.924,20.014,19.277,30786.0
379,19.954,19.615,20.073,19.575,29009.0
380,19.605,19.765,20.073,19.526,35747.0
381,19.625,19.834,20.034,19.615,22276.0
382,19.924,19.247,19.944,19.107,41462.0
383,19.296,19.406,19.426,18.968,28122.0
384,19.486,19.516,19.715,19.157,31298.0
385,19.595,19.356,19.595,19.137,20216.0
386,19.436,19.376,19.575,19.177,30705.0
387,19.725,19.675,19.725,19.247,23776.0
388,19.675,19.705,19.785,19.575,21080.0
389,19.785,19.545,19.785,19.536,12479.0
390,19.575,19.237,19.575,19.227,24951.0
391,19.326,19.257,19.326,19.137,15274.0
392,19.286,19.516,19.625,19.227,17269.0
393,19.496,19.715,19.805,19.456,23630.0
394,19.824,19.795,19.874,19.625,28607.0
395,19.695,19.526,19.785,19.506,17756.0
396,19.545,19.814,19.814,19.326,25089.0
397,19.814,19.944,20.791,19.615,36991.0
398,19.725,19.536,19.924,19.227,30297.0
399,19.545,19.466,19.625,19.356,15013.0
400,19.376,19.117,19.565,19.047,18296.0
401,19.077,17.603,19.097,17.334,45793.0
402,17.703,17.991,18.111,17.334,25544.0
403,17.932,17.593,18.091,17.573,21469.0
404,17.932,18.081,18.33,17.683,30783.0
405,17.912,19.526,19.894,17.912,68699.0
406,19.575,19.526,19.725,19.127,33401.0
407,19.575,19.227,19.615,19.157,23833.0
408,18.928,19.456,19.745,18.928,25730.0
409,19.536,20.193,20.283,19.536,39040.0
410,19.834,19.725,20.372,19.595,26544.0
411,19.725,19.775,20.004,19.555,34179.0
412,19.805,19.934,20.123,19.655,27739.0
413,19.864,19.904,20.064,19.585,25501.0
414,20.073,19.884,20.303,19.715,37830.0
415,19.934,19.615,19.994,19.536,29897.0
416,19.545,19.655,19.814,19.516,23528.0
417,19.655,19.366,19.675,19.277,31331.0
418,19.575,19.027,19.655,18.978,28485.0
419,19.127,18.778,19.277,18.529,39108.0
420,18.729,19.018,19.077,18.529,38035.0
421,19.027,18.998,19.037,18.529,37637.0
422,18.928,19.924,20.422,18.918,85163.0
423,19.824,19.844,20.372,19.814,42177.0
424,19.854,20.213,20.323,19.555,54352.0
425,20.054,20.741,21.309,20.034,87570.0
426,20.91,20.741,21.209,20.572,62292.0
427,20.761,21.1,21.379,20.761,56667.0
428,21.1,21.07,21.269,20.761,47022.0
429,21.07,20.552,21.189,20.422,53898.0
430,20.691,20.562,20.831,20.372,39584.0
431,20.671,21.189,21.359,20.452,62427.0
432,21.239,21.11,21.269,20.751,49914.0
433,21.05,20.701,21.229,20.422,48545.0
434,20.701,21.677,21.906,20.592,114537.0
435,21.518,21.319,21.807,20.92,54374.0
436,21.339,21.518,21.916,21.279,54285.0
437,21.518,21.428,21.598,21.119,39584.0
438,21.428,20.98,21.428,20.98,28462.0
439,20.98,21.309,21.418,20.771,50971.0
440,21.319,20.851,21.379,20.811,44305.0
441,20.87,20.323,20.87,20.213,58274.0
442,20.372,20.621,20.651,20.103,29237.0
443,20.472,20.771,20.88,20.263,33770.0
444,20.88,20.821,21.02,20.432,24987.0
445,20.86,21.269,21.369,20.821,45274.0
446,21.229,21.428,21.548,21.05,74749.0
447,21.339,21.379,21.518,20.99,51480.0
448,21.319,21.01,21.418,20.821,45918.0
449,20.92,20.193,21.119,20.123,39846.0
450,20.542,20.313,20.611,20.123,32353.0
451,20.412,20.721,20.761,20.153,28405.0
452,20.522,20.611,20.721,20.402,30924.0
453,20.472,20.143,20.721,20.024,48254.0
454,19.934,19.585,20.173,19.426,53499.0
455,19.526,19.994,19.994,19.356,40431.0
456,19.934,19.874,20.402,19.834,40378.0
457,19.894,19.924,20.093,19.834,15659.0
458,19.924,19.814,20.153,19.725,20490.0
459,19.824,19.336,19.904,19.316,26683.0
460,19.127,19.356,19.665,19.127,24397.0
461,19.187,19.127,19.585,18.818,32963.0
462,19.147,19.884,20.173,19.127,37548.0
463,19.785,19.805,19.964,19.675,22535.0
464,19.795,19.436,19.795,19.127,24027.0
465,19.326,19.426,19.715,19.326,19463.0
466,19.516,18.669,19.625,18.649,43320.0
467,18.729,19.277,19.496,18.609,36373.0
468,19.267,19.117,19.406,19.027,17637.0
469,19.077,19.277,19.516,18.928,33191.0
470,19.127,19.814,19.874,18.948,44624.0
471,19.605,20.123,20.601,19.187,75741.0
472,19.934,19.785,20.213,19.705,39503.0
473,19.765,19.426,19.954,19.426,24229.0
474,19.286,19.526,19.715,19.286,20620.0
475,19.555,19.027,19.894,18.988,33670.0
476,18.928,18.47,19.077,17.932,54618.0
477,18.509,18.101,18.509,17.942,26846.0
478,18.888,18.888,19.695,18.758,48617.0
479,18.709,18.868,18.888,18.27,41433.0
480,18.868,18.659,19.027,18.589,35228.0
481,18.659,18.45,18.798,18.36,23603.0
482,18.39,18.29,18.659,18.131,18105.0
483,18.22,18.37,18.77,18.22,56839.0
484,18.2,18.38,18.58,17.85,62492.0
485,18.25,18.43,18.5,17.91,58886.0
486,18.58,18.56,18.84,18.29,58831.0
487,18.57,18.3,18.67,18.18,39205.0
488,18.42,18.69,18.73,18.4,40933.0
489,18.61,18.24,18.81,18.16,37675.0
490,18.2,18.25,18.39,17.88,45287.0
491,18.4,18.18,18.44,18.14,30673.0
492,18.09,18.1,18.29,17.92,42450.0
493,18.1,18.35,18.39,18.04,56259.0
494,18.38,18.13,18.44,18.1,45298.0
495,18.2,18.08,18.38,17.95,50904.0
496,17.99,18.08,18.35,17.89,60440.0
497,18.08,18.53,18.69,18.08,60218.0
498,18.5,18.24,18.53,18.16,53772.0
499,18.23,18.66,18.82,18.18,58240.0
500,18.65,19.21,19.61,18.53,91332.0
501,19.3,19.21,19.5,19.03,54690.0
502,19.25,19.2,19.45,19.11,50782.0
503,19.27,19.2,19.41,19.07,43285.0
504,19.22,18.81,19.25,18.75,66739.0
505,18.82,18.56,18.91,18.18,49813.0
506,18.56,18.59,18.7,18.31,49904.0
507,18.6,18.55,18.72,18.42,40039.0
508,18.5,18.24,18.55,18.2,30350.0
509,18.34,18.36,18.46,18.23,24637.0
510,18.29,18.24,18.36,18.23,31326.0
511,18.26,18.58,18.61,18.26,40136.0
512,18.6,18.04,18.6,17.98,56711.0
513,18.01,16.24,18.1,16.24,262009.0
514,15.3,15.95,16.18,15.1,181226.0
515,15.64,15.87,16.27,15.51,119397.0
516,15.94,15.99,16.09,15.81,85203.0
517,15.95,15.73,16.03,15.51,64771.0
518,15.75,15.49,15.83,14.99,81932.0
519,15.4,15.4,15.55,14.97,81684.0
520,15.41,15.54,15.62,15.2,52871.0
521,15.42,15.05,15.42,14.92,86237.0
522,15.04,15.38,15.49,14.62,55577.0
523,15.29,15.47,15.49,15.13,43436.0
524,15.47,15.6,15.68,15.39,65371.0
525,15.5,15.55,15.59,15.39,46808.0
526,15.45,15.31,15.5,15.22,37204.0
527,15.31,15.15,15.39,15.09,31572.0
528,15.18,15.2,15.29,15.1,22209.0
529,15.15,15.64,15.8,15.04,74984.0
530,15.75,15.43,15.75,15.43,39435.0
531,15.51,15.57,15.71,15.4,40120.0
532,15.49,15.54,15.66,15.48,31259.0
533,15.55,15.21,15.59,15.2,35405.0
534,15.11,15.24,15.54,15.11,44103.0
535,15.22,15.25,15.44,15.1,38285.0
536,15.3,15.39,15.51,15.25,34266.0
537,15.41,15.56,15.57,15.32,43634.0
538,15.52,15.44,15.55,15.4,34528.0
539,15.4,15.18,15.52,15.15,36304.0
540,15.16,15.05,15.24,15.0,32998.0
541,15.01,15.51,15.58,15.0,52527.0
542,15.55,15.61,15.75,15.46,41362.0
543,15.64,16.06,16.14,15.53,90808.0
544,16.13,16.11,16.43,15.82,75079.0
545,16.02,15.95,16.11,15.85,55550.0
546,15.95,15.96,16.14,15.81,41003.0
547,15.9,15.65,15.98,15.62,43830.0
548,15.65,15.73,15.79,15.55,28347.0
549,15.63,15.47,15.72,15.46,34444.0
550,15.46,15.72,15.78,15.43,35990.0
551,15.72,15.97,16.08,15.72,45162.0
552,16.0,15.85,16.18,15.77,40830.0
553,15.8,15.86,15.95,15.8,32244.0
554,15.78,15.84,15.9,15.7,26909.0
555,15.87,16.03,16.05,15.73,43993.0
556,15.97,16.31,16.38,15.88,69684.0
557,16.25,16.96,17.08,16.2,119551.0
558,16.81,16.96,16.99,16.65,76654.0
559,16.85,16.72,17.4,16.71,74752.0
560,16.79,16.9,16.9,16.5,45882.0
561,16.7,16.73,17.1,16.7,40302.0
562,16.6,16.55,16.81,16.52,41590.0
563,16.59,16.67,16.71,16.53,26244.0
564,16.67,16.28,16.68,16.28,41636.0
565,16.26,16.18,16.48,16.1,29801.0
566,16.19,16.26,16.3,16.06,34433.0
567,16.26,16.09,16.28,16.06,26627.0
568,16.03,16.24,16.27,16.02,27695.0
569,16.2,16.27,16.73,16.11,45802.0
570,16.18,16.29,16.34,15.92,35209.0
571,16.29,16.45,16.59,16.08,54579.0
572,16.43,16.09,16.43,15.84,62539.0
573,16.01,16.1,16.17,16.01,20168.0
574,16.03,16.75,16.79,15.91,63443.0
575,16.9,16.73,17.0,16.46,85069.0
576,16.73,16.61,16.78,16.5,51505.0
577,16.55,16.96,16.97,16.51,64041.0
578,16.88,16.58,17.05,16.55,59710.0
579,16.59,16.65,16.92,16.59,41560.0
580,16.65,16.75,16.83,16.57,35293.0
581,16.74,16.13,16.74,16.13,55094.0
582,16.15,16.07,16.25,16.02,27097.0
583,16.16,15.6,16.25,15.6,34341.0
584,15.59,15.0,15.76,15.0,50107.0
585,15.04,15.38,15.38,14.9,27961.0
586,15.37,15.62,15.63,15.3,28816.0
587,15.42,15.61,15.66,15.2,36151.0
588,15.52,15.37,15.56,15.23,26155.0
589,15.37,15.39,15.68,15.25,30869.0
590,15.37,15.26,15.61,15.19,34226.0
591,15.26,14.21,15.34,14.21,64639.0
592,14.34,14.51,14.54,14.28,35142.0
593,14.51,15.15,15.15,14.38,62011.0
594,15.05,15.22,15.32,14.82,47418.0
595,15.22,14.82,15.31,14.82,27762.0
596,14.81,15.07,15.14,14.81,43803.0
597,15.15,14.76,15.15,14.69,44660.0
598,14.76,14.98,14.98,14.69,51726.0
599,14.9,15.0,15.15,14.8,56104.0
600,14.98,14.77,15.01,14.77,49716.0
601,14.79,14.68,15.0,14.5,53898.0
602,14.81,14.25,14.88,14.25,56112.0
603,14.38,14.38,14.68,14.2,38755.0
604,14.52,14.01,14.52,14.01,40555.0
605,13.97,14.2,14.45,13.73,81721.0
606,14.2,15.35,15.62,13.51,223637.0
