,date,open,close,high,low,volume,code
45,2015-05-05,45.555,42.817,45.555,41.852,17049.0,603686
46,2015-05-06,43.088,43.299,45.486,41.975,14752.0,603686
47,2015-05-07,42.822,43.231,44.324,40.876,12263.0,603686
48,2015-05-08,43.29,44.132,44.57,42.255,15779.0,603686
49,2015-05-11,44.767,46.496,47.18,43.24,22619.0,603686
50,2015-05-12,46.146,45.624,47.18,44.866,17840.0,603686
51,2015-05-13,45.703,44.058,46.786,43.831,19539.0,603686
52,2015-05-14,43.536,47.668,48.264,43.413,30209.0,603686
53,2015-05-15,46.998,45.112,46.998,44.324,17766.0,603686
54,2015-05-18,45.294,46.565,47.279,44.816,23983.0,603686
55,2015-05-19,45.855,46.55,47.82,45.53,22315.0,603686
56,2015-05-20,46.678,46.767,48.707,46.294,27461.0,603686
57,2015-05-21,47.185,51.445,51.445,45.309,41744.0,603686
58,2015-05-22,53.829,56.129,56.592,53.189,53366.0,603686
59,2015-05-25,52.696,51.997,54.026,50.514,44992.0,603686
60,2015-05-26,51.884,52.676,53.445,50.726,24905.0,603686
61,2015-05-27,51.711,57.39,57.941,51.233,43808.0,603686
62,2015-05-28,56.666,51.652,61.349,51.652,43070.0,603686
63,2015-05-29,49.5,49.382,53.189,46.786,32428.0,603686
64,2015-06-01,49.505,50.347,51.169,48.352,20033.0,603686
65,2015-06-02,50.347,52.563,53.351,49.002,22644.0,603686
66,2015-06-03,52.573,50.657,53.563,50.037,18403.0,603686
67,2015-06-04,50.229,49.17,50.652,45.654,20274.0,603686
68,2015-06-05,49.692,50.997,53.09,49.682,19092.0,603686
69,2015-06-08,51.12,49.845,52.415,49.692,18551.0,603686
70,2015-06-09,49.249,49.288,50.48,48.269,12696.0,603686
71,2015-06-10,49.461,53.197,54.216,48.888,29405.0,603686
72,2015-06-11,53.197,58.318,58.515,52.797,35049.0,603686
73,2015-06-12,57.576,57.146,58.318,55.545,21124.0,603686
74,2015-06-25,62.711,58.426,62.711,52.728,51679.0,603686
75,2015-06-26,52.881,53.726,55.412,52.585,22053.0,603686
76,2015-06-29,54.487,48.354,55.253,48.354,16247.0,603686
77,2015-06-30,44.48,50.914,51.349,43.521,20744.0,603686
78,2015-07-01,50.791,48.809,51.833,45.962,15632.0,603686
79,2015-07-02,48.695,48.191,49.427,43.936,15915.0,603686
80,2015-07-03,46.456,46.56,47.939,43.372,15011.0,603686
81,2015-07-06,50.41,44.351,50.464,41.905,22543.0,603686
82,2015-07-07,40.343,39.918,41.336,39.918,6358.0,603686
83,2015-07-10,41.025,43.911,43.911,41.025,42040.0,603686
84,2015-07-13,43.985,48.27,48.305,42.008,49614.0,603686
85,2015-07-14,51.512,44.282,51.512,43.545,34885.0,603686
86,2015-07-15,42.503,39.854,42.503,39.854,15089.0,603686
87,2015-07-16,38.45,40.803,42.008,35.87,33059.0,603686
88,2015-07-17,39.33,41.228,42.493,38.836,24199.0,603686
89,2015-07-20,41.218,39.493,41.509,39.33,17275.0,603686
90,2015-07-21,39.043,39.532,40.521,37.066,16628.0,603686
91,2015-07-22,39.686,43.486,43.486,39.686,34538.0,603686
92,2015-07-23,44.069,44.667,45.962,42.058,30732.0,603686
93,2015-07-24,44.672,43.244,44.672,42.794,24124.0,603686
94,2015-07-27,40.872,38.92,43.639,38.92,15726.0,603686
95,2015-07-28,35.584,35.702,39.696,35.03,25939.0,603686
96,2015-07-29,36.226,39.132,39.266,34.101,22099.0,603686
97,2015-10-20,35.218,38.163,39.537,35.218,184076.0,603686
98,2015-10-21,35.594,34.348,36.453,34.348,124196.0,603686
99,2015-10-22,33.113,34.348,34.694,32.519,85729.0,603686
100,2015-10-23,34.595,35.544,35.959,34.101,83349.0,603686
101,2015-10-26,35.969,35.01,35.969,34.674,63909.0,603686
102,2015-10-27,34.892,34.546,34.892,33.211,50253.0,603686
103,2015-10-28,34.516,35.139,36.246,34.101,76133.0,603686
104,2015-10-29,35.188,34.842,35.564,34.249,45539.0,603686
105,2015-10-30,34.684,34.249,34.832,33.656,35721.0,603686
106,2015-11-02,33.607,35.168,35.673,33.261,76867.0,603686
107,2015-11-03,35.435,34.694,35.93,34.398,43221.0,603686
108,2015-11-04,34.941,35.959,36.028,34.595,108617.0,603686
109,2015-11-05,36.315,35.376,36.453,34.803,85265.0,603686
110,2015-11-06,35.05,36.009,36.256,35.05,88171.0,603686
111,2015-11-09,35.989,39.607,39.607,35.989,118908.0,603686
112,2015-11-10,41.445,41.257,43.471,40.536,165917.0,603686
113,2015-11-11,40.575,42.018,42.661,40.13,100453.0,603686
114,2015-11-12,42.078,44.855,45.962,41.247,122376.0,603686
115,2015-11-13,43.985,41.91,45.903,41.613,109779.0,603686
116,2015-11-16,39.834,41.544,41.949,39.616,54949.0,603686
117,2015-11-17,42.354,41.623,43.432,40.911,70220.0,603686
118,2015-11-18,41.554,40.842,42.463,40.526,48519.0,603686
119,2015-11-19,41.317,41.702,41.801,40.407,54472.0,603686
120,2015-11-20,41.781,40.951,41.811,40.625,58671.0,603686
121,2015-11-23,40.763,41.0,41.712,40.625,48788.0,603686
122,2015-11-24,40.803,44.519,44.885,40.733,110937.0,603686
123,2015-11-25,44.46,43.61,44.47,42.503,93216.0,603686
124,2015-11-26,43.639,41.91,43.985,41.751,75884.0,603686
125,2015-11-27,41.811,38.766,43.195,38.065,80138.0,603686
126,2015-11-30,38.539,38.747,39.834,35.663,63304.0,603686
127,2015-12-01,38.737,38.361,39.201,37.56,47908.0,603686
128,2015-12-02,38.035,36.888,38.252,35.435,42956.0,603686
129,2015-12-03,36.987,37.897,38.48,36.987,35057.0,603686
130,2015-12-04,37.551,37.729,38.322,37.333,39516.0,603686
131,2015-12-07,37.808,38.954,39.34,37.808,42962.0,603686
132,2015-12-08,39.073,37.689,39.152,37.659,36015.0,603686
133,2015-12-09,37.59,36.671,37.59,36.147,31383.0,603686
134,2015-12-10,37.066,36.493,37.254,36.276,22721.0,603686
135,2015-12-11,36.107,35.396,36.463,35.089,32082.0,603686
136,2015-12-14,35.455,36.117,36.236,35.188,24740.0,603686
137,2015-12-15,36.078,37.254,37.343,36.078,33688.0,603686
138,2015-12-16,37.363,37.096,37.738,36.572,31702.0,603686
139,2015-12-17,37.096,38.104,38.341,37.096,38799.0,603686
140,2015-12-18,38.134,38.47,39.033,38.134,41764.0,603686
141,2015-12-21,38.351,38.786,39.399,37.738,32318.0,603686
142,2015-12-22,38.549,38.391,38.934,38.035,25211.0,603686
143,2015-12-23,38.559,42.226,42.226,38.559,90273.0,603686
144,2015-12-24,42.947,40.526,43.392,40.002,83800.0,603686
145,2015-12-25,41.06,40.239,41.218,39.636,49922.0,603686
146,2015-12-28,40.427,39.34,41.01,38.549,51195.0,603686
147,2015-12-29,39.043,39.439,39.498,38.351,32679.0,603686
148,2015-12-30,39.537,40.328,40.872,38.925,32886.0,603686
149,2015-12-31,40.674,39.261,40.911,39.191,28189.0,603686
150,2016-01-04,40.427,36.098,40.427,35.939,34130.0,603686
151,2016-01-05,34.595,35.841,37.56,33.617,43821.0,603686
152,2016-01-06,36.226,36.246,36.453,35.287,27807.0,603686
153,2016-01-07,35.584,32.697,35.584,32.618,7803.0,603686
154,2016-01-08,33.627,32.737,34.595,30.641,39154.0,603686
155,2016-01-11,31.63,29.465,32.124,29.465,37115.0,603686
156,2016-01-12,29.633,27.983,29.643,27.182,38018.0,603686
157,2016-01-13,28.062,26.342,28.546,26.273,26887.0,603686
158,2016-01-14,25.699,27.231,27.785,24.958,32090.0,603686
159,2016-01-15,27.172,25.709,27.221,24.711,33149.0,603686
160,2016-01-18,24.691,26.609,27.281,24.533,56139.0,603686
161,2016-01-19,26.609,27.399,27.656,26.055,44097.0,603686
162,2016-01-20,27.142,26.569,27.656,26.49,38754.0,603686
163,2016-01-21,25.699,25.343,26.964,25.235,25396.0,603686
164,2016-01-22,26.243,25.689,26.243,24.958,22063.0,603686
165,2016-01-25,25.699,25.768,26.035,25.304,25249.0,603686
166,2016-01-26,25.294,23.189,25.68,23.189,34835.0,603686
167,2016-01-27,22.813,22.625,23.416,21.548,36413.0,603686
168,2016-01-28,22.536,21.073,22.566,20.975,17525.0,603686
169,2016-01-29,21.034,21.923,22.2,20.856,28669.0,603686
170,2016-02-01,21.923,21.321,21.943,20.925,20480.0,603686
171,2016-02-02,21.35,22.922,23.129,21.321,34655.0,603686
172,2016-02-03,22.339,23.396,23.881,22.22,36936.0,603686
173,2016-02-04,23.307,24.098,24.691,23.228,29382.0,603686
174,2016-02-05,24.108,23.703,24.187,23.604,19349.0,603686
175,2016-02-15,22.833,23.288,23.683,22.319,18071.0,603686
176,2016-02-16,23.525,25.235,25.383,23.525,36461.0,603686
177,2016-02-17,24.909,25.68,26.174,24.909,37216.0,603686
178,2016-02-18,25.798,25.897,26.549,25.531,43206.0,603686
179,2016-02-19,25.511,25.966,26.164,25.502,20724.0,603686
180,2016-02-22,26.391,26.994,27.429,26.391,30737.0,603686
181,2016-02-23,27.281,26.757,27.281,26.292,26792.0,603686
182,2016-02-24,26.391,26.698,26.836,26.055,26938.0,603686
183,2016-02-25,26.678,24.029,26.678,24.029,36133.0,603686
184,2016-02-26,24.622,24.187,24.652,23.633,18279.0,603686
185,2016-02-29,23.584,21.933,24.167,21.765,25597.0,603686
186,2016-03-01,22.042,22.2,22.437,21.034,29845.0,603686
187,2016-03-02,22.151,23.297,23.584,21.825,29406.0,603686
188,2016-03-03,23.426,23.456,24.138,23.307,32351.0,603686
189,2016-03-04,23.376,22.576,24.167,22.072,30512.0,603686
190,2016-03-07,22.754,23.021,23.515,22.536,18429.0,603686
191,2016-03-08,22.981,23.693,23.713,21.854,26758.0,603686
192,2016-03-09,23.238,23.119,23.604,22.764,16327.0,603686
193,2016-03-10,22.932,22.586,23.376,22.546,13455.0,603686
194,2016-03-11,22.151,23.119,23.149,22.151,18392.0,603686
195,2016-03-14,23.624,24.059,24.612,23.228,33217.0,603686
196,2016-03-15,24.049,23.545,24.049,23.446,21806.0,603686
197,2016-03-16,23.525,23.031,23.979,22.596,19794.0,603686
198,2016-03-17,22.932,24.019,24.049,22.932,28806.0,603686
199,2016-03-22,26.421,26.421,26.421,26.421,19914.0,603686
200,2016-03-23,26.905,29.06,29.06,26.49,186295.0,603686
201,2016-03-24,29.208,31.966,31.966,28.566,164276.0,603686
202,2016-03-25,31.798,30.039,31.818,29.653,129508.0,603686
203,2016-03-28,30.246,29.04,30.721,28.813,87606.0,603686
204,2016-03-29,29.129,28.566,29.228,27.923,62129.0,603686
205,2016-03-30,28.724,29.554,29.851,28.724,89789.0,603686
206,2016-03-31,29.752,29.742,31.027,29.653,93974.0,603686
207,2016-04-01,29.445,29.969,30.839,29.445,75003.0,603686
208,2016-04-05,30.266,30.809,30.839,29.159,68089.0,603686
209,2016-04-06,30.632,30.553,30.74,29.851,50112.0,603686
210,2016-04-07,31.106,31.709,33.557,30.671,108985.0,603686
211,2016-04-08,31.432,30.266,31.432,29.416,67697.0,603686
212,2016-04-11,30.444,30.869,32.421,30.414,58940.0,603686
213,2016-04-12,31.047,30.394,31.047,29.9,35344.0,603686
214,2016-04-13,30.464,30.641,31.412,30.464,37039.0,603686
215,2016-04-14,30.77,31.037,31.185,30.632,28600.0,603686
216,2016-04-15,31.185,32.559,32.945,31.076,70749.0,603686
217,2016-04-18,32.717,32.984,33.458,31.432,68409.0,603686
218,2016-04-19,32.717,34.585,36.078,32.302,93566.0,603686
219,2016-04-20,34.595,35.949,36.72,31.956,122834.0,603686
220,2016-04-21,35.238,34.813,37.551,34.714,100016.0,603686
221,2016-04-22,33.804,35.178,35.643,32.203,68594.0,603686
222,2016-04-25,34.595,35.949,36.621,33.715,68165.0,603686
223,2016-04-26,35.979,35.416,36.127,34.595,41081.0,603686
224,2016-04-27,35.386,35.356,36.592,35.337,53497.0,603686
225,2016-04-28,34.694,34.17,35.346,33.488,43918.0,603686
226,2016-04-29,33.607,34.309,35.04,33.231,27989.0,603686
227,2016-05-03,33.953,36.107,36.157,33.745,41442.0,603686
228,2016-05-04,36.078,35.939,37.422,35.594,43768.0,603686
229,2016-05-05,35.682,35.495,36.374,35.099,30243.0,603686
230,2016-05-06,35.386,35.208,36.75,35.089,54686.0,603686
231,2016-05-09,34.496,33.221,34.496,32.707,48055.0,603686
232,2016-05-10,32.865,33.34,33.982,32.51,30374.0,603686
233,2016-05-11,33.607,33.103,33.953,32.618,20593.0,603686
234,2016-05-12,32.134,33.389,33.597,31.956,27876.0,603686
235,2016-05-13,33.389,33.429,33.854,33.132,23206.0,603686
236,2016-05-16,33.113,33.35,33.607,32.618,24004.0,603686
237,2016-05-17,33.31,35.534,36.374,32.816,40770.0,603686
238,2016-05-18,35.435,37.047,37.363,34.645,81519.0,603686
239,2016-05-19,36.621,37.076,38.025,36.562,57985.0,603686
240,2016-05-20,36.619,36.739,38.516,36.172,39608.0,603686
241,2016-05-23,36.202,38.099,38.238,35.815,50643.0,603686
242,2016-05-24,37.94,36.361,37.95,36.331,41476.0,603686
243,2016-05-25,36.52,35.626,37.513,35.159,36703.0,603686
244,2016-05-26,35.845,36.212,36.55,34.772,24165.0,603686
245,2016-05-27,36.053,37.295,37.92,35.855,38434.0,603686
246,2016-05-30,37.146,36.719,38.059,36.222,28981.0,603686
247,2016-05-31,36.748,37.841,37.891,36.55,37647.0,603686
248,2016-06-01,37.901,39.361,39.708,37.642,64094.0,603686
249,2016-06-02,39.331,38.933,39.41,38.457,35994.0,603686
250,2016-06-03,39.033,38.069,39.212,38.05,37299.0,603686
251,2016-06-06,38.089,38.199,38.288,37.334,27846.0,603686
252,2016-06-07,38.199,37.513,38.199,36.878,37360.0,603686
253,2016-06-08,37.325,37.414,37.98,36.868,26546.0,603686
254,2016-06-13,36.54,35.815,37.742,35.755,24965.0,603686
255,2016-06-14,35.457,36.063,36.202,34.961,17785.0,603686
256,2016-06-15,35.755,37.036,37.424,35.557,19031.0,603686
257,2016-06-16,37.027,36.45,37.92,36.252,28043.0,603686
258,2016-06-17,36.848,36.937,37.414,36.421,18066.0,603686
259,2016-06-20,37.106,36.53,37.106,36.004,14539.0,603686
260,2016-06-21,36.54,36.182,37.235,36.053,16537.0,603686
261,2016-06-22,36.232,36.659,36.739,35.755,14692.0,603686
262,2016-06-23,36.689,35.874,36.699,35.765,14700.0,603686
263,2016-06-24,35.884,34.782,36.192,33.719,26995.0,603686
264,2016-06-27,34.544,35.795,35.934,34.265,20631.0,603686
265,2016-06-28,35.666,36.431,36.669,35.557,19745.0,603686
266,2016-06-29,36.51,36.282,36.838,36.053,16947.0,603686
267,2016-06-30,36.431,36.222,36.54,36.053,10159.0,603686
268,2016-07-01,36.063,36.232,36.431,35.765,10620.0,603686
269,2016-07-04,36.45,38.606,38.834,36.063,44000.0,603686
270,2016-07-05,38.566,37.851,38.566,37.543,25551.0,603686
271,2016-07-06,37.642,37.583,37.642,36.957,19942.0,603686
272,2016-07-07,37.732,37.92,37.99,36.957,19010.0,603686
273,2016-07-08,37.92,37.334,37.92,37.245,10421.0,603686
274,2016-07-11,37.334,36.441,37.543,36.331,17441.0,603686
275,2016-07-12,36.252,36.937,37.027,36.252,15314.0,603686
276,2016-07-13,37.245,37.513,37.92,36.848,18205.0,603686
277,2016-07-14,37.245,37.781,38.268,36.937,19191.0,603686
278,2016-07-15,37.781,37.414,38.169,37.265,8787.0,603686
279,2016-07-18,37.692,36.709,37.692,36.629,11284.0,603686
280,2016-07-19,36.5,37.116,37.305,36.5,8142.0,603686
281,2016-07-20,37.146,37.066,37.344,36.59,10929.0,603686
282,2016-07-21,37.046,36.5,37.056,36.45,10835.0,603686
283,2016-07-22,36.778,35.507,36.778,35.497,14571.0,603686
284,2016-07-25,35.557,35.567,35.855,35.139,12738.0,603686
285,2016-07-26,35.557,35.884,36.153,35.557,7858.0,603686
286,2016-07-27,35.964,34.275,36.182,33.769,19399.0,603686
287,2016-07-28,34.583,33.62,34.643,32.488,22131.0,603686
288,2016-07-29,33.272,32.815,33.759,32.577,17906.0,603686
289,2016-08-01,32.855,34.613,35.11,32.647,24387.0,603686
290,2016-08-02,35.259,34.375,35.259,34.077,11848.0,603686
291,2016-08-03,34.375,34.494,34.961,34.265,9341.0,603686
292,2016-08-04,34.265,34.395,34.494,33.958,7464.0,603686
293,2016-08-05,34.166,33.332,34.226,33.282,13790.0,603686
294,2016-08-08,33.362,33.987,34.176,33.332,8005.0,603686
295,2016-08-09,33.6,34.087,34.265,33.54,8939.0,603686
296,2016-08-10,33.769,34.921,35.557,33.769,21035.0,603686
297,2016-08-11,34.563,34.534,35.03,34.176,11195.0,603686
298,2016-08-12,34.375,34.961,35.437,34.375,11880.0,603686
299,2016-08-15,34.941,35.408,35.716,34.285,21221.0,603686
300,2016-08-16,35.209,35.239,35.646,35.09,14224.0,603686
301,2016-08-17,35.477,35.169,35.487,34.782,7999.0,603686
302,2016-08-18,35.169,34.722,35.209,34.563,10452.0,603686
303,2016-08-19,34.424,34.514,34.822,34.265,7739.0,603686
304,2016-08-22,34.861,33.65,35.06,33.272,20600.0,603686
305,2016-08-23,33.67,33.809,34.325,33.65,11510.0,603686
306,2016-08-24,34.166,34.544,34.941,34.116,20744.0,603686
307,2016-08-25,34.424,33.928,34.673,33.471,19110.0,603686
308,2016-08-26,33.878,33.918,35.01,33.769,28390.0,603686
309,2016-08-29,33.779,35.586,35.944,33.779,39030.0,603686
310,2016-08-30,35.656,35.03,35.825,34.971,25951.0,603686
311,2016-08-31,34.901,35.11,35.487,34.901,9686.0,603686
312,2016-09-01,35.12,34.206,35.437,34.097,15706.0,603686
313,2016-09-02,34.325,33.898,34.563,33.57,15864.0,603686
314,2016-09-05,33.858,34.305,34.583,33.799,9292.0,603686
315,2016-09-06,34.335,35.398,35.745,33.799,28844.0,603686
316,2016-09-07,35.457,36.5,37.444,35.457,61347.0,603686
317,2016-09-08,36.55,36.748,37.036,35.964,25135.0,603686
318,2016-09-09,36.391,36.004,37.027,35.954,16567.0,603686
319,2016-09-12,35.507,34.613,35.547,34.365,25315.0,603686
320,2016-09-13,34.752,35.1,35.507,34.742,11912.0,603686
321,2016-09-14,34.901,34.663,35.249,34.444,14106.0,603686
322,2016-09-19,34.752,34.941,35.189,34.573,8639.0,603686
323,2016-09-20,34.792,35.497,36.013,34.792,23672.0,603686
324,2016-09-21,35.487,35.03,35.517,34.782,14754.0,603686
325,2016-09-22,35.159,35.318,35.606,35.06,17090.0,603686
326,2016-09-23,35.427,36.103,36.421,35.328,31098.0,603686
327,2016-09-26,35.994,35.139,36.172,35.06,21108.0,603686
328,2016-09-27,34.981,34.216,35.259,33.481,34744.0,603686
329,2016-09-28,34.156,33.819,34.355,33.55,16112.0,603686
330,2016-09-29,33.819,33.858,34.206,33.769,9045.0,603686
331,2016-09-30,33.958,34.464,34.931,33.958,16605.0,603686
332,2016-10-10,34.653,35.05,35.338,34.653,13858.0,603686
333,2016-10-11,35.149,35.169,35.457,35.01,15510.0,603686
334,2016-10-12,35.368,35.666,35.755,35.07,19032.0,603686
335,2016-10-13,35.656,35.457,36.093,35.298,15776.0,603686
336,2016-10-14,35.517,35.418,35.855,35.04,11826.0,603686
337,2016-10-17,35.785,35.517,36.103,35.288,21976.0,603686
338,2016-10-18,35.547,35.904,35.954,35.517,14049.0,603686
339,2016-10-19,35.815,35.805,36.033,35.606,13472.0,603686
340,2016-10-20,35.894,35.199,35.894,35.11,24543.0,603686
341,2016-10-21,34.951,34.742,35.249,34.464,22509.0,603686
342,2016-10-24,34.474,34.623,34.901,34.365,22231.0,603686
343,2016-10-25,34.712,34.315,34.712,34.156,27251.0,603686
344,2016-10-26,34.315,34.077,34.544,33.62,31802.0,603686
345,2016-10-27,33.878,34.256,34.265,33.838,20031.0,603686
346,2016-10-28,34.265,34.087,34.315,33.977,23791.0,603686
347,2016-10-31,33.719,34.097,34.116,33.719,12933.0,603686
348,2016-11-01,34.504,34.246,34.544,34.047,15240.0,603686
349,2016-11-02,34.226,33.858,34.226,33.779,15910.0,603686
350,2016-11-03,33.858,34.236,34.563,33.67,30318.0,603686
351,2016-11-04,34.216,34.385,34.812,34.136,31629.0,603686
352,2016-11-07,34.385,34.116,34.603,34.017,15986.0,603686
353,2016-11-08,34.116,34.375,34.643,34.017,24196.0,603686
354,2016-11-09,34.563,33.898,34.842,33.779,30789.0,603686
355,2016-11-10,34.265,34.275,34.414,33.769,22446.0,603686
356,2016-11-11,34.275,34.464,34.861,34.186,27759.0,603686
357,2016-11-14,34.702,34.772,35.507,34.454,31931.0,603686
358,2016-11-15,34.861,34.842,35.0,34.544,15137.0,603686
359,2016-11-16,34.941,35.04,35.408,34.712,31072.0,603686
360,2016-11-17,35.05,34.683,35.05,34.524,20794.0,603686
361,2016-11-18,34.663,34.544,35.04,34.434,19571.0,603686
362,2016-11-21,34.563,34.275,34.663,34.067,34216.0,603686
363,2016-11-22,34.414,34.712,34.762,34.087,26623.0,603686
364,2016-11-23,34.722,34.454,35.0,34.404,26794.0,603686
365,2016-11-24,34.434,34.136,34.613,34.087,15936.0,603686
366,2016-11-25,34.136,34.514,34.663,33.769,21352.0,603686
367,2016-11-28,34.742,34.315,34.752,34.226,15994.0,603686
368,2016-11-29,34.206,34.047,34.335,33.967,12889.0,603686
369,2016-11-30,33.967,33.997,34.365,33.878,13432.0,603686
370,2016-12-01,33.898,33.868,34.186,33.739,18293.0,603686
371,2016-12-02,33.819,32.815,33.997,32.776,18894.0,603686
372,2016-12-05,32.567,32.865,33.262,32.299,10101.0,603686
373,2016-12-06,33.074,32.875,33.252,32.865,8985.0,603686
374,2016-12-07,32.885,33.193,33.223,32.875,6643.0,603686
375,2016-12-08,33.322,32.865,33.322,32.786,7541.0,603686
376,2016-12-09,33.034,32.408,33.044,32.299,16512.0,603686
377,2016-12-12,32.537,30.491,32.537,29.985,30764.0,603686
378,2016-12-13,30.283,30.322,30.61,29.677,17635.0,603686
379,2016-12-14,30.322,29.727,30.501,29.657,18133.0,603686
380,2016-12-15,29.756,29.895,30.084,29.508,12003.0,603686
381,2016-12-16,29.955,30.094,30.362,29.806,8315.0,603686
382,2016-12-19,30.094,29.617,30.193,29.379,11303.0,603686
383,2016-12-20,29.587,29.727,30.005,29.498,10446.0,603686
384,2016-12-21,30.024,29.925,30.024,29.776,11321.0,603686
385,2016-12-22,29.905,31.683,31.882,29.905,33145.0,603686
386,2016-12-23,31.385,31.435,31.842,30.938,20353.0,603686
387,2016-12-26,31.087,32.16,32.498,31.087,25136.0,603686
388,2016-12-27,32.16,32.14,32.577,31.882,16138.0,603686
389,2016-12-28,31.842,32.14,32.378,31.842,9596.0,603686
390,2016-12-29,31.802,31.802,32.031,31.415,15867.0,603686
391,2016-12-30,31.683,32.895,33.223,31.544,27773.0,603686
392,2017-01-03,32.726,32.249,33.213,32.18,17093.0,603686
393,2017-01-04,32.041,32.18,32.339,31.852,14943.0,603686
394,2017-01-05,32.17,32.18,32.776,32.031,9295.0,603686
395,2017-01-06,32.17,31.504,32.448,31.484,14268.0,603686
396,2017-01-09,31.504,31.564,31.782,31.336,7808.0,603686
397,2017-01-10,31.713,31.534,32.1,31.504,9140.0,603686
398,2017-01-11,31.862,31.514,31.862,31.365,5794.0,603686
399,2017-01-12,31.514,31.107,31.673,31.077,8730.0,603686
400,2017-01-13,31.226,30.332,31.226,30.173,11782.0,603686
401,2017-01-16,30.332,29.091,30.601,27.859,15551.0,603686
402,2017-01-17,29.29,29.15,29.329,28.525,15545.0,603686
403,2017-01-18,29.548,29.955,30.581,29.15,12539.0,603686
404,2017-01-19,29.995,29.945,30.293,29.597,6283.0,603686
405,2017-01-20,29.846,30.064,30.372,29.796,11587.0,603686
406,2017-01-23,30.064,30.223,30.293,29.995,5614.0,603686
407,2017-01-24,30.193,30.154,30.342,30.034,4925.0,603686
408,2017-01-25,29.945,30.243,30.432,29.945,7273.0,603686
409,2017-01-26,30.303,30.452,30.481,30.193,4620.0,603686
410,2017-02-03,30.452,30.402,30.452,30.094,3850.0,603686
411,2017-02-06,30.442,30.928,31.087,30.362,6486.0,603686
412,2017-02-07,30.67,31.018,31.455,30.67,7431.0,603686
413,2017-02-08,31.008,31.316,31.365,30.839,6396.0,603686
414,2017-02-09,31.435,31.584,32.17,31.316,10499.0,603686
415,2017-02-10,32.279,31.177,32.279,31.087,11367.0,603686
416,2017-02-13,31.117,31.326,31.534,31.117,6102.0,603686
417,2017-02-14,31.336,31.167,31.564,31.038,7076.0,603686
418,2017-02-15,31.147,30.968,31.286,30.908,6864.0,603686
419,2017-02-16,30.889,30.998,31.177,30.789,5420.0,603686
420,2017-02-17,30.988,30.73,31.216,30.63,6374.0,603686
421,2017-02-20,30.789,30.928,31.038,30.73,5444.0,603686
422,2017-02-21,30.928,31.246,31.355,30.928,7619.0,603686
