,date,open,close,high,low,volume,code
169,2015-12-25,12.161,12.141,12.337,11.925,168272.0,603128
170,2015-12-28,12.151,11.366,12.21,11.347,249133.0,603128
171,2015-12-29,11.278,11.219,11.347,10.905,158978.0,603128
172,2015-12-30,11.572,11.651,12.004,11.386,205491.0,603128
173,2015-12-31,11.445,11.278,11.572,11.229,124659.0,603128
174,2016-01-04,11.18,10.15,11.18,10.15,183040.0,603128
175,2016-01-05,9.493,9.905,10.15,9.14,290706.0,603128
176,2016-01-06,9.836,10.023,10.072,9.63,191805.0,603128
177,2016-01-07,10.003,9.032,10.003,9.022,68664.0,603128
178,2016-01-08,9.15,9.042,9.523,8.346,172639.0,603128
179,2016-01-11,9.042,8.14,9.042,8.14,167926.0,603128
180,2016-01-12,8.061,7.875,8.287,7.679,169305.0,603128
181,2016-01-13,7.983,7.836,8.14,7.698,151872.0,603128
182,2016-01-14,7.551,8.14,8.199,7.365,144927.0,603128
183,2016-01-15,8.091,7.532,8.13,7.326,149904.0,603128
184,2016-01-18,7.375,7.826,7.993,7.355,130043.0,603128
185,2016-01-19,7.728,8.238,8.287,7.728,151238.0,603128
186,2016-01-20,8.179,8.562,9.003,8.11,236184.0,603128
187,2016-01-21,8.414,7.865,8.542,7.836,163782.0,603128
188,2016-01-22,8.022,8.11,8.228,7.826,100567.0,603128
189,2016-01-25,8.228,8.297,8.395,8.14,105540.0,603128
190,2016-01-26,8.169,7.551,8.189,7.512,127571.0,603128
191,2016-01-27,7.512,7.385,7.718,6.943,98994.0,603128
192,2016-01-28,7.355,7.012,7.542,6.943,89910.0,603128
193,2016-01-29,7.041,7.257,7.336,6.963,99212.0,603128
194,2016-02-01,7.257,7.13,7.404,6.934,74288.0,603128
195,2016-02-02,7.159,7.424,7.434,7.12,89280.0,603128
196,2016-02-03,7.296,7.355,7.394,7.159,83055.0,603128
197,2016-02-04,7.375,7.689,7.708,7.365,125927.0,603128
198,2016-02-05,7.718,7.62,7.806,7.571,89321.0,603128
199,2016-02-15,7.306,7.394,7.542,7.218,73411.0,603128
200,2016-02-16,7.463,7.797,7.836,7.434,127611.0,603128
201,2016-02-17,7.846,8.11,8.179,7.718,220388.0,603128
202,2016-02-18,8.169,8.13,8.179,8.012,152948.0,603128
203,2016-02-19,8.042,8.208,8.297,8.032,120807.0,603128
204,2016-02-22,8.414,8.297,8.434,8.189,147916.0,603128
205,2016-02-23,8.326,8.709,8.787,8.199,213980.0,603128
206,2016-02-24,9.111,9.581,9.581,8.973,160826.0,603128
207,2016-02-25,10.366,9.189,10.366,9.15,670580.0,603128
208,2016-02-26,10.111,10.111,10.111,9.591,822176.0,603128
209,2016-02-29,9.464,9.101,9.464,9.101,148542.0,603128
210,2016-03-01,8.189,8.611,8.787,8.189,594242.0,603128
211,2016-03-02,8.238,9.199,9.474,8.169,524787.0,603128
212,2016-03-11,8.287,8.532,8.816,8.287,283853.0,603128
213,2016-03-14,8.483,8.718,8.875,8.483,250972.0,603128
214,2016-03-15,8.728,8.454,8.728,8.238,227413.0,603128
215,2016-03-16,8.444,8.042,8.483,7.983,182300.0,603128
216,2016-03-17,7.993,8.238,8.297,7.993,168821.0,603128
217,2016-03-18,8.277,8.64,8.699,8.169,269529.0,603128
218,2016-03-21,8.748,9.15,9.17,8.64,323850.0,603128
219,2016-03-22,9.032,8.944,9.071,8.875,240112.0,603128
220,2016-03-23,8.954,9.836,9.836,8.944,336552.0,603128
221,2016-03-24,10.062,9.827,10.386,9.768,632237.0,603128
222,2016-03-25,9.827,10.023,10.248,9.483,408530.0,603128
223,2016-03-28,10.052,9.679,10.131,9.513,295048.0,603128
224,2016-03-29,9.66,9.307,9.778,9.13,185358.0,603128
225,2016-03-30,9.454,9.67,9.709,9.366,157941.0,603128
226,2016-03-31,9.748,9.542,9.787,9.464,175651.0,603128
227,2016-04-01,9.513,9.366,9.542,9.15,144190.0,603128
228,2016-04-05,9.385,9.768,9.885,9.385,234724.0,603128
229,2016-04-06,9.778,10.101,10.297,9.679,342840.0,603128
230,2016-04-07,9.944,9.67,10.042,9.621,247773.0,603128
231,2016-04-08,9.523,9.513,9.562,9.317,137755.0,603128
232,2016-04-11,9.591,9.581,9.699,9.513,121467.0,603128
233,2016-04-12,9.513,9.493,9.611,9.366,102353.0,603128
234,2016-04-13,9.532,9.601,9.729,9.513,168070.0,603128
235,2016-04-14,9.689,9.699,9.729,9.513,121867.0,603128
236,2016-04-15,9.719,9.65,9.729,9.572,97748.0,603128
237,2016-04-18,9.542,9.336,9.542,9.336,108333.0,603128
238,2016-04-19,9.366,9.268,9.464,9.121,128329.0,603128
239,2016-04-20,9.238,8.542,9.307,8.385,189693.0,603128
240,2016-04-21,8.552,8.385,8.699,8.336,131085.0,603128
241,2016-04-22,8.346,8.424,8.483,8.238,93806.0,603128
242,2016-04-25,8.336,8.434,8.454,8.248,61282.0,603128
243,2016-04-26,8.434,8.581,8.611,8.434,60940.0,603128
244,2016-04-27,8.591,8.483,8.63,8.463,71668.0,603128
245,2016-04-28,8.434,8.414,8.512,8.257,65515.0,603128
246,2016-04-29,8.356,8.346,8.375,8.218,46741.0,603128
247,2016-05-03,8.336,8.581,8.611,8.297,76138.0,603128
248,2016-05-04,8.532,8.63,8.718,8.522,94535.0,603128
249,2016-05-05,8.63,8.748,8.748,8.542,75028.0,603128
250,2016-05-06,8.787,8.307,8.787,8.287,111047.0,603128
251,2016-05-09,8.287,7.924,8.297,7.855,113459.0,603128
252,2016-05-10,7.934,7.875,8.042,7.806,63678.0,603128
253,2016-05-11,7.855,7.855,7.973,7.846,46718.0,603128
254,2016-05-12,7.806,7.806,7.855,7.473,59643.0,603128
255,2016-05-13,7.806,7.895,8.012,7.738,67335.0,603128
256,2016-05-16,7.924,7.904,7.944,7.748,54378.0,603128
257,2016-05-17,7.904,7.963,8.11,7.865,68507.0,603128
258,2016-05-18,7.944,7.689,7.944,7.63,53012.0,603128
259,2016-05-19,7.64,7.62,7.787,7.551,56832.0,603128
260,2016-05-20,7.62,7.679,7.709,7.511,41069.0,603128
261,2016-05-23,7.679,7.788,7.818,7.679,44853.0,603128
262,2016-05-24,7.788,8.016,8.065,7.719,109207.0,603128
263,2016-05-25,8.095,7.907,8.303,7.887,96147.0,603128
264,2016-05-26,7.838,7.887,7.937,7.699,56494.0,603128
265,2016-05-27,7.877,7.947,8.105,7.739,66294.0,603128
266,2016-05-30,7.917,7.917,8.006,7.768,46523.0,603128
267,2016-05-31,7.937,8.273,8.392,7.937,123171.0,603128
268,2016-06-01,8.362,8.273,8.362,8.214,97544.0,603128
269,2016-06-02,8.273,8.382,8.471,8.204,91160.0,603128
270,2016-06-03,8.412,8.639,8.699,8.352,160641.0,603128
271,2016-06-06,8.56,8.659,8.709,8.56,89373.0,603128
272,2016-06-07,8.61,8.619,8.669,8.501,84215.0,603128
273,2016-06-08,8.57,8.689,8.768,8.402,100347.0,603128
274,2016-06-13,8.6,8.57,8.986,8.501,182088.0,603128
275,2016-06-14,8.57,8.59,8.61,8.283,82778.0,603128
276,2016-06-15,8.422,8.887,9.015,8.372,176437.0,603128
277,2016-06-16,8.926,9.025,9.144,8.837,134436.0,603128
278,2016-06-17,9.134,9.075,9.213,8.956,137842.0,603128
279,2016-06-20,9.075,9.104,9.154,8.926,114546.0,603128
280,2016-06-21,9.134,9.094,9.223,8.976,102487.0,603128
281,2016-06-22,9.055,9.213,9.233,8.986,94609.0,603128
282,2016-06-23,9.213,9.332,9.639,9.144,230914.0,603128
283,2016-06-24,9.421,9.273,9.451,8.996,157848.0,603128
284,2016-06-27,9.203,9.372,9.451,9.124,132042.0,603128
285,2016-06-28,9.322,9.5,9.649,9.312,160960.0,603128
286,2016-06-29,9.738,9.579,9.748,9.5,147841.0,603128
287,2016-06-30,9.589,9.708,9.807,9.579,102330.0,603128
288,2016-07-01,9.688,10.035,10.143,9.649,212918.0,603128
289,2016-07-04,9.995,10.114,10.213,9.916,175539.0,603128
290,2016-07-05,10.143,10.331,10.816,10.143,356098.0,603128
291,2016-07-06,10.44,11.361,11.361,10.351,533293.0,603128
292,2016-07-07,11.074,10.846,11.281,10.737,451884.0,603128
293,2016-07-08,10.836,10.589,10.836,10.44,293866.0,603128
294,2016-07-11,10.589,10.43,10.757,10.411,212512.0,603128
295,2016-07-12,10.787,10.47,10.797,10.213,243465.0,603128
296,2016-07-13,10.47,10.658,10.747,10.391,196058.0,603128
297,2016-07-14,10.51,10.48,10.638,10.43,118232.0,603128
298,2016-07-15,10.47,10.312,10.539,10.173,106385.0,603128
299,2016-07-18,10.341,10.549,10.698,10.272,131011.0,603128
300,2016-07-19,10.519,10.787,10.806,10.391,133670.0,603128
301,2016-07-20,10.886,10.856,10.995,10.648,197825.0,603128
302,2016-07-21,10.787,10.717,10.886,10.539,206021.0,603128
303,2016-07-22,10.638,10.391,10.678,10.351,113062.0,603128
304,2016-07-25,10.401,10.401,10.599,10.282,74650.0,603128
305,2016-07-26,10.341,10.559,10.589,10.341,87936.0,603128
306,2016-07-27,10.559,9.866,10.618,9.797,126972.0,603128
307,2016-07-28,9.787,10.084,10.233,9.787,84083.0,603128
308,2016-07-29,10.183,9.936,10.183,9.906,41687.0,603128
309,2016-08-01,9.916,9.619,9.916,9.5,67694.0,603128
310,2016-08-02,9.678,9.629,9.728,9.55,51863.0,603128
311,2016-08-03,9.649,9.688,9.728,9.52,56469.0,603128
312,2016-08-04,9.718,9.698,9.797,9.56,58923.0,603128
313,2016-08-05,9.708,9.926,10.054,9.629,96278.0,603128
314,2016-08-08,9.876,9.946,10.025,9.698,72264.0,603128
315,2016-08-09,10.035,9.985,10.035,9.916,51543.0,603128
316,2016-08-10,9.985,9.866,10.005,9.856,55615.0,603128
317,2016-08-11,9.856,9.758,9.916,9.758,34703.0,603128
318,2016-08-12,9.777,9.797,9.866,9.718,35376.0,603128
319,2016-08-15,9.787,10.015,10.054,9.777,78314.0,603128
320,2016-08-16,10.074,10.173,10.213,10.005,122555.0,603128
321,2016-08-17,10.223,10.233,10.322,10.094,97522.0,603128
322,2016-08-18,10.223,10.114,10.223,10.094,57962.0,603128
323,2016-08-19,10.173,10.49,10.529,10.163,135957.0,603128
324,2016-08-22,10.411,10.569,10.737,10.391,141805.0,603128
325,2016-08-23,10.589,10.45,10.688,10.312,99690.0,603128
326,2016-08-24,10.322,10.737,10.767,10.322,179552.0,603128
327,2016-08-25,10.638,10.559,10.648,10.401,105324.0,603128
328,2016-08-26,10.51,10.46,10.599,10.421,72422.0,603128
329,2016-08-29,10.401,10.302,10.46,10.213,80235.0,603128
330,2016-08-30,10.223,10.361,10.44,10.223,81151.0,603128
331,2016-08-31,10.391,10.272,10.391,10.223,52307.0,603128
332,2016-09-01,10.371,10.292,10.44,10.252,59142.0,603128
333,2016-09-02,10.381,10.124,10.381,10.084,59017.0,603128
334,2016-09-05,10.114,10.173,10.272,10.114,38085.0,603128
335,2016-09-06,10.173,10.242,10.242,9.876,72659.0,603128
336,2016-09-07,10.272,10.223,10.331,10.143,66279.0,603128
337,2016-09-08,10.223,10.223,10.252,10.153,39124.0,603128
338,2016-09-09,10.223,10.094,10.223,10.015,48294.0,603128
339,2016-09-12,9.847,9.767,9.995,9.708,74785.0,603128
340,2016-09-13,9.777,9.708,9.827,9.629,39487.0,603128
341,2016-09-14,9.718,9.718,9.767,9.649,47951.0,603128
342,2016-09-19,9.649,10.183,10.242,9.649,133392.0,603128
343,2016-09-20,10.143,10.322,10.401,10.094,106346.0,603128
344,2016-09-21,10.292,10.599,10.618,10.272,213097.0,603128
345,2016-09-22,10.658,10.529,10.658,10.401,100733.0,603128
346,2016-09-23,10.529,10.44,10.579,10.312,71864.0,603128
347,2016-09-26,10.411,10.163,10.529,10.153,85396.0,603128
348,2016-09-27,10.143,10.094,10.272,9.886,77616.0,603128
349,2016-09-28,10.094,10.134,10.183,9.916,42644.0,603128
350,2016-09-29,10.094,10.044,10.213,10.015,52187.0,603128
351,2016-09-30,10.044,10.084,10.233,10.025,61566.0,603128
352,2016-10-10,10.114,10.391,10.559,10.104,114618.0,603128
353,2016-10-11,10.371,10.757,10.886,10.331,211812.0,603128
354,2016-10-12,10.787,10.886,10.945,10.638,244309.0,603128
355,2016-10-13,10.886,10.737,10.905,10.638,126622.0,603128
356,2016-10-14,10.638,10.668,10.836,10.45,108131.0,603128
357,2016-10-17,10.688,10.549,10.896,10.47,164528.0,603128
358,2016-10-18,10.549,10.836,10.856,10.46,119237.0,603128
359,2016-10-19,10.787,10.658,10.846,10.579,90863.0,603128
360,2016-10-20,10.638,10.49,10.638,10.391,115562.0,603128
361,2016-10-21,10.44,10.48,10.589,10.292,82535.0,603128
362,2016-10-24,10.559,10.599,10.737,10.51,126765.0,603128
363,2016-10-25,10.609,10.559,10.648,10.48,87853.0,603128
364,2016-10-26,10.539,10.45,10.609,10.401,71706.0,603128
365,2016-10-27,10.47,10.51,10.519,10.371,57923.0,603128
366,2016-10-28,10.44,10.331,10.519,10.312,59829.0,603128
367,2016-10-31,10.312,10.351,10.44,10.302,63783.0,603128
368,2016-11-01,10.341,10.44,10.44,10.302,87225.0,603128
369,2016-11-02,10.401,10.529,10.579,10.272,125580.0,603128
370,2016-11-03,10.48,10.787,10.846,10.411,260006.0,603128
371,2016-11-04,10.727,10.678,10.826,10.599,162838.0,603128
372,2016-11-07,10.708,10.45,10.737,10.401,125088.0,603128
373,2016-11-08,10.49,10.47,10.589,10.391,106373.0,603128
374,2016-11-09,10.49,10.421,10.559,10.272,155982.0,603128
375,2016-11-10,10.49,10.539,10.549,10.411,121952.0,603128
376,2016-11-11,10.569,10.47,10.688,10.43,215990.0,603128
377,2016-11-14,10.401,10.282,10.48,10.193,191119.0,603128
378,2016-11-15,10.262,10.45,10.47,10.252,117325.0,603128
379,2016-11-16,10.48,10.45,10.609,10.361,89251.0,603128
380,2016-11-17,10.391,10.836,11.093,10.351,313540.0,603128
381,2016-11-18,10.886,10.886,11.173,10.816,366897.0,603128
382,2016-11-21,10.935,11.568,11.677,10.915,407822.0,603128
383,2016-11-22,11.499,11.489,11.687,11.341,250334.0,603128
384,2016-11-23,11.628,11.222,11.628,11.163,186052.0,603128
385,2016-11-24,11.153,11.38,11.618,10.965,212760.0,603128
386,2016-11-25,11.272,12.212,12.35,11.163,519356.0,603128
387,2016-11-28,12.053,11.945,12.192,11.885,226388.0,603128
388,2016-11-29,11.925,11.638,12.083,11.618,176003.0,603128
389,2016-11-30,11.648,11.321,11.737,11.133,182325.0,603128
390,2016-12-01,11.281,11.321,11.46,11.103,165973.0,603128
391,2016-12-02,11.331,11.074,11.43,11.044,131150.0,603128
392,2016-12-05,10.935,11.153,11.351,10.797,102765.0,603128
393,2016-12-06,11.252,11.123,11.262,10.965,68761.0,603128
394,2016-12-07,11.084,11.479,11.578,10.995,166688.0,603128
395,2016-12-08,11.479,11.559,11.618,11.38,125653.0,603128
396,2016-12-09,11.479,11.371,11.578,11.311,95436.0,603128
397,2016-12-12,11.371,10.361,11.371,10.292,234805.0,603128
398,2016-12-13,10.292,10.45,10.51,10.193,80633.0,603128
399,2016-12-14,10.421,10.233,10.47,10.084,103607.0,603128
400,2016-12-15,10.223,10.361,10.549,10.114,86252.0,603128
401,2016-12-16,10.312,10.48,10.668,10.292,78140.0,603128
402,2016-12-19,10.48,10.391,10.589,10.351,59495.0,603128
403,2016-12-20,10.391,10.341,10.49,10.252,61281.0,603128
404,2016-12-21,10.341,10.173,10.44,10.064,140544.0,603128
405,2016-12-22,10.183,10.074,10.213,9.995,83339.0,603128
406,2016-12-23,10.044,9.946,10.114,9.926,63756.0,603128
407,2016-12-26,9.936,10.084,10.094,9.876,60860.0,603128
408,2016-12-27,10.084,10.084,10.153,10.054,48333.0,603128
409,2016-12-28,10.054,10.025,10.134,9.946,45716.0,603128
410,2016-12-29,10.035,9.975,10.064,9.906,37525.0,603128
411,2016-12-30,9.975,9.896,10.015,9.876,56449.0,603128
412,2017-01-03,9.975,9.985,10.044,9.916,63282.0,603128
413,2017-01-04,9.995,10.134,10.163,9.946,85267.0,603128
414,2017-01-05,10.143,10.084,10.153,9.926,95647.0,603128
415,2017-01-06,10.074,10.114,10.213,9.975,92693.0,603128
416,2017-01-09,10.054,10.213,10.213,9.995,83284.0,603128
417,2017-01-10,10.183,9.995,10.322,9.955,140016.0,603128
418,2017-01-11,9.995,9.698,10.015,9.698,114223.0,603128
419,2017-01-12,9.678,9.471,9.748,9.401,94080.0,603128
420,2017-01-13,9.48,9.085,9.51,9.015,76350.0,603128
421,2017-01-16,9.114,9.035,9.362,8.728,102398.0,603128
422,2017-01-17,9.005,9.154,9.174,8.966,43664.0,603128
