,open,close,high,low,volume
230,29.793,28.291,30.558,27.645,78419.0
231,27.824,27.297,28.142,26.859,66454.0
232,27.446,26.034,27.615,25.835,67043.0
233,26.292,25.258,26.372,25.258,53831.0
234,24.83,25.875,26.133,23.975,62131.0
235,25.437,25.188,25.944,25.029,45760.0
236,24.95,25.059,25.159,23.747,51220.0
237,24.87,25.775,26.133,24.811,53457.0
238,25.308,23.687,25.308,23.2,53617.0
239,24.91,26.054,26.054,24.91,83262.0
240,26.233,27.903,28.619,26.083,141314.0
241,27.197,28.192,28.241,26.65,93117.0
242,27.744,26.73,27.794,26.73,55561.0
243,27.346,28.888,29.275,26.949,100093.0
244,28.142,28.54,28.828,26.859,76089.0
245,28.092,29.196,31.324,28.082,108904.0
246,29.136,30.936,32.119,28.848,126644.0
247,30.469,32.905,33.78,30.21,109883.0
248,32.109,35.878,36.157,32.109,119047.0
249,34.804,35.252,36.564,34.605,97934.0
250,34.973,34.814,36.077,34.118,84476.0
251,34.506,34.407,35.292,33.82,107158.0
252,34.098,34.655,34.944,33.611,93276.0
253,34.019,34.804,35.282,33.273,85663.0
254,33.29,31.325,34.576,31.325,74814.0
255,30.916,31.515,31.894,30.318,49871.0
256,30.946,34.207,34.586,30.946,75087.0
257,33.908,36.082,36.551,33.908,111815.0
258,36.082,35.554,37.179,34.906,84021.0
259,35.574,39.114,39.114,35.055,123339.0
260,39.693,40.74,42.385,38.695,170127.0
261,40.75,40.221,42.066,39.044,80628.0
262,40.54,39.194,41.288,38.237,65393.0
263,39.294,41.268,43.113,37.449,99702.0
264,40.8,45.397,45.397,40.8,112125.0
265,45.327,45.218,48.17,44.031,99112.0
266,45.766,46.394,47.452,43.383,83148.0
267,45.786,44.609,46.295,44.529,54983.0
268,43.881,43.353,44.46,42.515,52379.0
269,43.662,44.26,44.859,42.994,61669.0
270,44.799,45.876,46.025,41.937,95067.0
271,45.128,46.025,46.973,44.26,58838.0
272,45.876,50.633,50.633,44.579,70973.0
273,50.573,49.815,53.356,49.376,58708.0
274,49.845,51.361,51.74,47.332,62756.0
275,49.965,48.658,51.012,46.873,46992.0
276,46.923,47.192,48.658,43.991,114576.0
277,45.876,45.876,47.342,45.627,55905.0
278,45.577,43.592,46.474,42.625,63555.0
279,43.592,43.632,44.38,42.675,35604.0
280,43.632,44.529,44.739,42.744,39549.0
281,44.629,47.671,48.987,43.941,92106.0
282,46.773,45.876,49.317,45.856,49295.0
283,45.577,45.517,46.674,44.629,32133.0
284,45.676,44.679,46.454,44.141,24596.0
285,44.679,43.712,45.437,43.383,35598.0
286,43.383,39.872,44.44,39.493,48726.0
287,39.762,38.845,39.882,37.648,56082.0
288,38.845,39.084,39.383,37.897,43289.0
289,37.977,38.645,39.423,37.199,33257.0
290,38.895,39.693,40.66,38.197,49983.0
291,39.723,39.284,40.59,38.895,27218.0
292,39.014,41.538,42.784,38.994,48640.0
293,40.989,40.241,42.046,39.443,34382.0
294,40.191,40.81,41.368,38.915,24638.0
295,40.69,40.989,41.528,40.092,18946.0
296,41.288,40.062,41.298,39.822,25996.0
297,40.291,36.89,40.291,36.83,69616.0
298,36.89,37.429,37.698,36.262,35218.0
299,37.329,38.446,38.885,36.501,46173.0
300,38.446,38.576,39.483,38.356,32582.0
301,38.895,39.344,39.473,37.897,33118.0
302,39.782,38.426,40.082,37.897,44164.0
303,38.586,38.247,38.586,37.718,22284.0
304,38.296,37.319,38.546,37.249,18307.0
305,37.389,37.708,38.177,36.9,15275.0
306,37.718,38.306,38.885,37.668,27537.0
307,38.396,42.136,42.136,37.399,85768.0
308,41.787,42.126,44.16,41.069,99557.0
309,41.787,41.348,42.635,40.59,38947.0
310,40.999,41.368,43.034,40.909,40874.0
311,40.47,39.204,40.879,38.536,52763.0
312,38.895,38.466,39.194,38.386,26579.0
313,38.466,37.439,38.895,36.82,34015.0
314,37.698,37.439,38.167,36.9,25061.0
315,37.1,38.127,38.157,36.93,40015.0
316,37.798,37.349,38.346,37.299,36547.0
317,37.299,37.618,37.698,37.05,17471.0
318,37.628,36.92,37.798,36.92,17702.0
319,36.003,34.187,36.003,33.908,30359.0
320,34.497,34.237,34.786,33.559,26342.0
321,34.178,33.918,34.706,33.42,22225.0
322,34.307,34.606,34.636,33.918,15932.0
323,34.576,34.407,34.706,34.158,15904.0
324,34.517,34.507,34.776,34.108,14169.0
325,34.726,34.397,34.896,34.317,12496.0
326,34.417,34.068,34.666,33.988,13035.0
327,34.038,32.861,34.038,32.711,19374.0
328,32.891,33.42,33.579,32.791,19765.0
329,33.071,33.469,33.908,33.071,13988.0
330,33.469,33.32,33.649,33.26,16762.0
331,33.489,33.639,34.048,33.22,22873.0
332,33.898,34.856,35.893,33.749,48226.0
333,35.145,34.766,35.554,34.596,29763.0
334,34.676,34.547,34.786,34.217,19839.0
335,34.606,34.287,34.796,34.257,18914.0
336,34.058,33.998,34.347,33.42,14796.0
337,34.148,34.337,35.354,33.958,31378.0
338,34.417,35.683,36.89,33.759,56488.0
339,35.584,36.99,37.08,34.985,55028.0
340,36.591,37.887,38.396,36.521,53196.0
341,37.598,37.179,37.698,35.923,41049.0
342,37.09,36.84,37.189,36.501,17468.0
343,37.02,36.97,37.1,36.382,20944.0
344,36.701,36.262,36.85,35.943,16184.0
345,36.262,35.963,36.581,35.654,15684.0
346,35.973,35.663,36.461,35.524,11675.0
347,35.404,36.052,36.232,35.294,18244.0
348,35.903,35.095,36.222,34.417,35222.0
349,34.916,34.756,35.275,34.507,20596.0
350,34.407,34.965,35.285,34.407,24029.0
351,35.125,34.197,35.125,34.058,21606.0
352,34.207,35.294,35.534,33.958,34681.0
353,35.215,35.085,35.753,34.935,20134.0
354,35.125,34.746,35.294,33.41,27676.0
355,34.995,35.135,35.683,34.646,23898.0
356,35.155,34.746,35.205,34.317,21650.0
357,34.656,35.055,35.673,34.437,28439.0
358,35.055,36.252,36.401,34.925,59828.0
359,36.062,35.873,36.701,35.863,36284.0
360,35.793,35.873,35.963,35.304,19947.0
361,35.983,36.252,36.691,35.285,27633.0
362,36.302,37.439,37.439,35.673,59718.0
363,37.788,37.459,39.074,37.449,89662.0
364,37.459,36.152,37.578,36.082,47557.0
365,36.202,35.484,36.451,35.105,27916.0
366,35.275,35.205,35.484,34.088,23328.0
367,35.215,35.514,35.783,34.935,15334.0
368,35.464,34.207,35.464,34.197,19514.0
369,33.779,34.387,34.906,33.779,15890.0
370,34.307,34.377,34.706,34.158,8190.0
371,34.626,33.599,34.626,33.599,16080.0
372,33.509,33.599,33.888,32.911,9986.0
373,33.609,32.781,33.799,32.642,17885.0
374,32.711,33.669,33.709,32.412,15655.0
375,33.609,32.861,33.639,32.861,12287.0
376,32.811,32.193,33.21,32.163,15800.0
377,31.904,28.972,32.063,28.972,28791.0
378,28.274,27.795,28.413,27.246,31355.0
379,27.785,27.306,28.134,27.296,22790.0
380,27.316,28.034,28.164,27.306,18862.0
381,28.283,28.952,29.151,28.124,26122.0
382,28.922,28.473,28.972,27.635,26675.0
383,28.323,28.463,28.672,28.204,9693.0
384,28.603,28.902,29.061,28.473,13397.0
385,28.882,28.822,28.882,28.473,8631.0
386,28.912,28.902,29.221,28.643,24117.0
387,28.822,29.321,29.39,28.264,17181.0
388,29.321,29.43,29.62,29.061,12799.0
389,29.141,29.49,29.789,29.141,12212.0
390,29.62,30.448,31.206,29.49,32109.0
391,30.368,30.358,30.717,30.019,11818.0
392,30.468,31.016,31.086,30.418,15854.0
393,31.216,30.906,31.235,30.597,12969.0
394,30.906,30.448,30.906,30.009,12067.0
395,30.109,29.779,30.308,29.44,13463.0
396,29.929,28.952,30.019,28.802,16620.0
397,28.722,29.221,29.61,28.722,23662.0
398,29.271,28.692,29.361,28.692,11500.0
399,28.702,28.702,29.211,28.453,6890.0
400,28.732,28.094,28.832,28.024,8658.0
401,28.024,25.78,28.024,25.282,25323.0
402,25.192,26.04,26.319,24.205,20226.0
403,25.92,25.541,25.92,25.202,14881.0
404,25.431,25.341,25.7,24.843,11499.0
405,25.312,25.88,26.229,25.102,11342.0
406,25.94,25.79,26.518,25.77,14748.0
407,25.451,25.8,26.01,25.052,13387.0
408,25.541,25.491,25.91,25.232,16341.0
409,25.491,26.259,26.498,25.481,29493.0
410,26.069,25.97,26.179,25.511,13638.0
411,25.79,27.186,27.226,25.73,34471.0
412,26.887,27.087,27.725,26.528,31096.0
413,26.967,27.905,29.081,26.798,41499.0
414,28.024,28.174,28.313,27.595,18662.0
415,28.034,27.306,28.224,27.137,19507.0
416,27.027,27.276,27.705,26.977,18237.0
417,27.286,27.087,27.476,27.007,13759.0
418,27.087,26.309,27.605,26.259,22719.0
419,26.089,26.309,26.488,26.079,13130.0
420,26.409,25.95,26.907,25.7,19698.0
421,25.83,26.389,26.468,25.73,15181.0
422,26.389,26.678,26.897,26.079,18960.0
423,26.798,26.847,27.077,26.448,13732.0
424,26.927,27.087,27.376,26.788,19355.0
425,27.027,27.356,27.595,26.837,21981.0
426,27.486,26.827,27.496,26.738,15280.0
427,26.827,26.917,27.157,26.428,19264.0
428,26.927,27.356,27.516,26.778,22260.0
429,28.643,28.234,29.56,28.134,57678.0
430,28.144,31.056,31.056,28.144,77225.0
431,31.305,31.894,32.013,30.328,72219.0
432,31.664,32.552,32.811,31.216,61502.0
433,32.342,31.445,32.352,31.116,43248.0
434,31.116,31.944,32.263,30.478,46549.0
435,31.714,31.116,31.754,31.116,25447.0
436,32.213,34.227,34.227,32.213,81181.0
437,33.759,34.197,34.935,33.529,68239.0
438,34.307,33.838,34.387,33.41,34095.0
439,34.307,34.307,34.856,33.629,41497.0
440,34.307,32.921,34.886,31.914,50914.0
441,32.841,33.08,33.31,32.412,27670.0
442,33.09,32.283,33.36,31.794,36844.0
443,32.213,32.283,32.662,32.013,30043.0
444,32.462,32.662,33.15,31.624,32529.0
445,32.881,32.412,32.981,31.814,26926.0
446,32.213,32.512,32.831,32.123,17736.0
447,32.283,34.606,35.564,32.263,57503.0
448,34.148,33.589,35.205,33.519,39215.0
449,33.579,32.053,33.579,31.525,34924.0
450,31.914,30.358,32.352,30.119,32803.0
451,30.428,30.866,31.684,30.348,25368.0
452,30.667,31.026,31.375,30.667,16518.0
453,31.116,31.754,32.263,31.026,21337.0
454,31.764,30.318,31.784,29.55,33718.0
455,29.919,30.617,30.617,29.301,31182.0
456,30.637,29.919,30.667,29.829,16343.0
457,29.919,30.667,31.016,29.7,22136.0
458,30.517,29.949,30.637,29.66,18749.0
459,29.769,29.57,30.218,29.321,13695.0
460,29.381,27.805,29.75,27.605,26858.0
461,27.725,26.957,27.735,26.428,22402.0
462,27.017,26.059,27.107,25.73,28906.0
463,26.129,25.94,26.339,25.84,14515.0
464,25.93,25.491,26.109,24.264,38156.0
465,25.401,25.132,25.8,25.052,17693.0
466,25.162,25.351,25.611,24.952,14663.0
467,25.331,26.109,26.169,24.384,26067.0
468,25.92,27.157,27.406,25.73,30924.0
469,27.017,26.837,27.406,26.438,15982.0
470,26.728,26.708,26.887,26.339,13635.0
471,26.528,26.548,27.176,26.428,14151.0
472,26.329,26.438,26.857,26.329,9677.0
473,26.438,26.359,27.027,25.651,16347.0
474,25.99,27.256,27.625,25.631,21700.0
475,27.266,26.877,27.795,26.728,21611.0
476,26.329,27.705,28.074,26.309,35887.0
477,27.545,27.595,27.825,27.236,17884.0
478,27.775,27.027,27.795,27.027,14030.0
479,27.027,28.154,28.174,26.927,29777.0
480,27.974,28.124,28.313,27.705,22123.0
481,27.625,28.134,28.353,27.526,19033.0
482,28.024,27.815,28.383,27.555,16441.0
483,27.875,25.032,27.875,25.032,35268.0
484,24.583,23.586,25.541,22.549,26965.0
485,23.217,23.696,24.115,22.818,16859.0
486,23.666,23.716,23.965,22.649,16982.0
487,23.945,23.337,23.945,23.307,11563.0
488,23.686,23.207,23.905,23.117,11353.0
489,23.117,21.681,23.417,21.641,17103.0
490,21.442,21.921,22.29,21.253,17100.0
491,22.04,22.26,22.868,21.941,16589.0
492,22.19,22.828,23.088,21.971,22247.0
493,22.649,23.257,23.397,22.609,18987.0
494,23.277,23.506,23.706,22.938,18150.0
495,23.267,23.157,23.407,22.818,16065.0
496,22.948,22.23,22.948,22.22,10462.0
497,21.991,22.958,23.078,21.941,12864.0
498,22.848,22.818,23.387,22.758,12534.0
499,22.659,23.746,24.264,22.659,22642.0
500,23.586,23.407,23.796,23.337,11836.0
501,23.566,23.766,24.414,23.287,10728.0
502,23.496,23.407,23.676,23.257,19310.0
503,23.287,23.197,23.596,22.738,16614.0
504,23.157,22.429,23.287,22.429,17470.0
505,22.878,22.33,22.878,21.751,16326.0
506,22.34,22.639,22.699,22.15,9110.0
507,22.738,22.649,22.878,22.459,9952.0
508,22.629,22.34,22.629,22.2,6598.0
509,22.419,22.679,22.838,22.09,8592.0
510,22.679,22.709,22.738,22.389,6582.0
511,23.117,24.075,24.643,23.098,31462.0
512,23.786,23.965,24.045,23.676,14501.0
513,23.845,24.304,24.683,23.706,29439.0
514,24.135,24.304,24.673,24.035,20042.0
515,24.234,24.504,24.623,24.035,15149.0
516,24.434,23.836,24.434,23.596,16127.0
517,23.816,23.337,24.035,23.327,11005.0
518,23.506,22.888,23.686,21.941,15727.0
519,23.437,24.224,24.933,23.437,30690.0
520,24.384,23.965,24.404,23.716,15053.0
521,23.636,21.572,23.905,21.572,29350.0
522,21.472,21.851,22.32,21.073,18562.0
523,21.741,22.24,22.32,21.562,13205.0
524,22.1,22.12,22.65,22.05,15194.0
525,22.12,22.04,22.32,21.86,9314.0
526,21.96,22.09,22.27,21.4,12873.0
527,22.08,21.95,22.29,21.69,11872.0
528,21.97,21.72,22.1,21.4,12127.0
529,21.79,22.92,23.3,21.64,30050.0
530,22.8,23.02,23.74,22.6,23920.0
531,23.07,23.15,23.48,22.72,14607.0
532,23.27,23.98,24.0,22.86,23054.0
533,23.73,23.31,23.86,23.21,23460.0
534,23.41,23.57,24.11,23.06,20853.0
535,23.41,23.43,23.92,23.26,18314.0
536,23.42,23.75,24.17,23.38,17692.0
537,23.7,24.11,24.11,23.3,25838.0
538,24.12,23.85,24.29,23.69,19410.0
539,23.88,23.37,24.1,23.09,17359.0
540,23.11,23.15,23.61,23.01,12320.0
541,23.27,24.3,24.3,23.15,21646.0
542,24.18,24.2,24.58,23.9,18570.0
543,24.2,24.6,24.77,24.05,27108.0
544,24.42,25.08,25.47,24.31,27269.0
545,24.9,24.45,24.97,24.26,21748.0
546,24.4,24.84,25.06,24.39,16582.0
547,24.8,24.72,24.88,24.51,13714.0
548,24.57,24.21,24.69,23.99,15154.0
549,24.21,24.0,24.8,23.9,12646.0
550,24.05,24.43,24.58,24.04,10923.0
551,24.32,24.68,25.05,24.32,18579.0
552,24.72,24.94,25.08,24.62,16584.0
553,24.72,24.79,25.08,24.56,14423.0
554,24.78,24.98,25.06,24.61,13284.0
555,24.88,25.15,25.27,24.72,16817.0
556,25.09,27.67,27.67,25.09,61407.0
557,27.46,27.02,27.46,26.7,44826.0
558,26.85,28.16,28.7,26.71,50799.0
559,27.99,27.58,28.68,27.56,38496.0
560,27.55,27.29,28.07,27.0,21420.0
561,27.3,27.4,27.59,26.92,18566.0
562,27.41,26.77,27.49,26.71,27169.0
563,26.74,26.8,27.0,26.47,13413.0
564,26.9,28.29,28.76,26.6,49205.0
565,28.33,27.76,28.35,27.38,23144.0
566,27.76,28.1,28.27,27.45,17844.0
567,28.24,27.76,29.65,27.47,56625.0
568,27.38,28.99,29.47,27.03,65906.0
569,28.76,28.65,30.35,28.6,48551.0
570,29.0,29.19,29.5,28.62,29829.0
571,28.94,29.57,30.83,28.81,49492.0
572,29.19,28.86,29.74,28.4,25984.0
573,28.6,28.71,28.96,28.27,23824.0
574,28.51,29.66,29.73,28.41,36635.0
575,29.6,30.18,30.59,29.33,30904.0
576,30.6,30.3,30.96,29.76,28557.0
577,29.48,30.3,30.58,29.03,25955.0
578,29.86,29.0,30.19,28.58,32927.0
579,29.36,28.41,29.36,27.93,14978.0
580,28.53,28.81,29.13,28.15,14430.0
581,29.01,28.04,29.38,27.98,16547.0
582,27.8,27.55,28.3,27.1,15795.0
583,27.5,26.96,27.85,26.9,13574.0
584,26.62,26.29,26.97,25.88,22692.0
585,26.05,26.62,26.65,26.05,10089.0
586,26.4,26.7,26.95,26.4,10617.0
587,26.62,26.7,26.94,26.19,8950.0
588,26.7,27.0,27.25,26.63,10411.0
589,27.25,27.35,27.58,27.08,14721.0
590,27.22,26.5,27.49,26.46,14445.0
591,26.78,25.5,27.08,25.45,18198.0
592,25.5,25.69,25.88,25.05,13563.0
593,25.69,26.89,26.95,25.52,30351.0
594,27.1,26.69,27.5,26.51,20207.0
595,26.6,27.39,28.0,26.48,32758.0
596,27.6,29.19,30.13,27.6,69830.0
597,29.27,29.49,29.49,28.54,39736.0
598,29.3,28.9,29.65,28.6,35328.0
599,28.61,29.22,29.26,28.6,20523.0
600,29.18,29.31,30.45,28.8,49570.0
601,29.21,30.1,30.2,28.61,54723.0
602,31.0,31.86,33.11,30.7,105806.0
603,31.6,29.9,31.6,29.8,59861.0
604,30.25,29.76,30.25,29.0,38154.0
605,29.54,26.8,29.6,26.78,49068.0
606,26.49,27.35,27.5,25.2,36374.0
