,date,open,close,high,low,volume,code
68,2015-02-05,9.299,9.087,9.369,9.044,20259.0,002427
69,2015-02-06,9.165,8.96,9.207,8.946,13492.0,002427
70,2015-02-09,8.96,8.712,8.96,8.606,16778.0,002427
71,2015-02-10,8.726,8.769,8.797,8.656,10469.0,002427
72,2015-02-11,8.769,8.875,8.896,8.684,10516.0,002427
73,2015-02-12,8.882,8.861,8.903,8.762,15526.0,002427
74,2015-02-13,8.882,8.946,8.974,8.875,21143.0,002427
75,2015-02-16,8.938,9.157,9.2,8.91,29831.0,002427
76,2015-02-17,9.207,9.2,9.313,9.129,18840.0,002427
77,2015-02-25,9.214,9.263,9.362,9.179,23154.0,002427
78,2015-02-26,9.299,9.327,9.398,9.207,18907.0,002427
79,2015-02-27,9.348,9.652,9.652,9.292,47987.0,002427
80,2015-03-02,9.822,9.8,9.822,9.68,76835.0,002427
81,2015-03-03,9.822,10.232,10.698,9.666,100070.0,002427
82,2015-03-04,10.443,11.101,11.256,10.443,178205.0,002427
83,2015-03-05,10.952,10.754,10.995,10.677,82776.0,002427
84,2015-03-06,10.74,10.281,10.846,9.906,81625.0,002427
85,2015-03-09,10.239,10.352,10.472,10.104,38225.0,002427
86,2015-03-10,10.352,10.33,10.557,10.295,47528.0,002427
87,2015-03-11,10.38,10.387,10.493,10.26,38429.0,002427
88,2015-03-12,10.401,10.38,10.549,10.246,34269.0,002427
89,2015-03-13,10.387,10.458,10.493,10.274,33301.0,002427
90,2015-03-16,10.458,10.769,10.846,10.458,57446.0,002427
91,2015-03-17,10.832,10.74,10.86,10.599,64651.0,002427
92,2015-03-18,10.719,10.783,10.811,10.655,53954.0,002427
93,2015-03-19,10.797,10.945,11.214,10.698,72338.0,002427
94,2015-03-20,10.938,10.981,11.009,10.811,44194.0,002427
95,2015-03-23,10.995,11.15,11.221,10.959,59519.0,002427
96,2015-03-24,11.171,10.938,11.171,10.564,62684.0,002427
97,2015-03-25,10.952,11.101,11.157,10.747,52526.0,002427
98,2015-03-26,11.101,11.178,11.623,10.973,70786.0,002427
99,2015-03-27,11.235,11.136,11.412,11.009,40434.72,002427
100,2015-03-30,11.164,11.228,11.235,10.973,46900.0,002427
101,2015-03-31,11.235,11.496,11.567,11.072,72489.0,002427
102,2015-04-01,11.518,12.097,12.436,11.518,89357.0,002427
103,2015-04-02,12.083,12.21,12.259,11.984,56650.0,002427
104,2015-04-03,12.026,12.563,12.825,12.012,74349.0,002427
105,2015-04-07,12.648,12.719,12.938,12.486,59532.0,002427
106,2015-04-08,12.719,12.266,12.846,11.998,58882.0,002427
107,2015-04-09,12.153,11.843,12.153,11.376,57879.0,002427
108,2015-04-10,11.737,12.224,12.295,11.729,49891.0,002427
109,2015-04-13,12.224,12.641,12.881,12.224,66239.0,002427
110,2015-04-14,12.648,12.415,12.846,12.231,52692.0,002427
111,2015-04-15,12.33,11.998,12.401,11.758,37771.0,002427
112,2015-04-16,11.871,12.083,12.132,11.525,35145.0,002427
113,2015-04-17,12.04,11.941,12.139,11.878,36672.0,002427
114,2015-04-20,11.744,11.383,12.097,11.306,46239.0,002427
115,2015-04-21,11.306,11.8,11.814,11.277,27634.0,002427
116,2015-04-22,11.871,12.118,12.274,11.835,41457.0,002427
117,2015-04-23,12.217,12.111,12.224,11.963,41883.0,002427
118,2015-04-24,11.941,12.04,12.083,11.701,34268.0,002427
119,2015-04-27,12.055,12.542,12.542,12.055,53913.0,002427
120,2015-04-28,12.542,12.062,12.698,11.991,46107.0,002427
121,2015-04-29,12.153,12.33,12.401,11.991,39702.0,002427
122,2015-04-30,12.344,13.051,13.496,12.344,102775.0,002427
123,2015-05-04,13.171,13.411,13.673,13.058,76560.0,002427
124,2015-05-05,13.411,12.577,13.411,12.401,48888.0,002427
125,2015-05-06,12.895,12.146,12.966,11.878,44595.0,002427
126,2015-05-07,11.919,12.157,12.405,11.909,39163.0,002427
127,2015-05-08,12.256,12.286,12.475,11.909,49197.0,002427
128,2015-05-11,12.336,12.743,12.743,12.226,70760.0,002427
129,2015-05-12,12.782,13.665,14.003,12.614,125375.0,002427
130,2015-05-13,13.407,13.278,13.497,13.1,93745.0,002427
131,2015-05-14,13.894,13.477,14.053,13.447,116548.0,002427
132,2015-05-15,13.398,13.001,13.398,12.733,76863.0,002427
133,2015-05-18,12.901,13.358,13.398,12.733,68248.0,002427
134,2015-05-19,13.378,13.814,14.023,13.368,106890.0,002427
135,2015-05-20,14.003,14.44,15.095,13.894,120578.0,002427
136,2015-05-21,14.688,15.888,15.888,14.688,157550.0,002427
137,2015-05-22,16.573,17.476,17.476,16.573,175856.0,002427
138,2015-05-25,18.489,19.223,19.223,18.469,147712.0,002427
139,2015-05-26,21.148,21.148,21.148,21.148,6501.0,002427
140,2015-05-27,23.262,23.262,23.262,22.131,265518.0,002427
141,2015-05-28,25.584,25.584,25.584,24.909,85550.0,002427
142,2015-05-29,26.577,28.145,28.145,23.024,309473.0,002427
143,2015-06-01,29.276,30.963,30.963,28.145,225598.0,002427
144,2015-06-02,32.749,31.807,34.059,31.042,302987.0,002427
145,2015-06-03,30.765,29.604,30.814,28.631,233092.0,002427
146,2015-06-04,29.266,29.504,29.772,26.646,146420.0,002427
147,2015-06-05,29.375,29.832,31.43,29.177,142715.0,002427
148,2015-06-08,29.961,32.819,32.819,29.782,184719.0,002427
149,2015-06-09,33.742,30.665,34.228,30.348,157599.0,002427
150,2015-06-10,28.82,31.717,32.62,28.82,107565.0,002427
151,2015-06-11,31.062,31.846,32.749,30.765,98444.0,002427
152,2015-06-12,31.846,31.013,32.63,30.665,98512.0,002427
153,2015-06-15,31.013,30.447,31.956,30.308,63495.0,002427
154,2015-06-16,30.358,29.028,30.745,27.4,61600.0,002427
155,2015-06-17,29.276,29.981,30.05,27.589,69248.0,002427
156,2015-06-18,30.765,31.271,32.74,30.1,104238.0,002427
157,2015-06-19,31.082,31.459,32.73,29.286,133997.0,002427
158,2015-06-23,31.757,29.375,32.71,28.313,99368.0,002427
159,2015-06-24,29.216,29.058,29.931,27.966,77980.0,002427
160,2015-06-25,28.78,28.492,29.762,27.787,112706.0,002427
161,2015-06-26,26.795,25.644,26.894,25.644,58241.0,002427
162,2015-06-29,24.066,23.083,25.644,23.083,58936.0,002427
163,2015-06-30,20.771,20.771,20.771,20.771,4755.0,002427
164,2015-07-28,18.697,18.697,20.841,18.697,171960.0,002427
165,2015-07-29,18.657,20.563,20.563,16.901,210168.0,002427
166,2015-07-30,19.749,19.928,22.031,19.451,215701.0,002427
167,2015-07-31,19.65,17.943,19.937,17.933,125521.0,002427
168,2015-08-03,17.447,16.176,17.447,16.146,133523.0,002427
169,2015-08-04,14.985,17.079,17.268,14.985,153429.0,002427
170,2015-08-05,16.573,15.948,17.04,15.869,106766.0,002427
171,2015-08-06,15.233,16.881,17.119,15.085,105360.0,002427
172,2015-08-07,16.921,17.615,17.963,16.732,137423.0,002427
173,2015-08-10,17.814,18.36,18.677,17.367,137680.0,002427
174,2015-08-11,18.092,18.489,19.322,17.625,160017.0,002427
175,2015-08-12,18.062,17.714,18.538,17.714,78049.0,002427
176,2015-08-13,17.625,18.24,18.36,17.496,83344.0,002427
177,2015-08-14,18.161,18.26,18.598,17.973,93159.0,002427
178,2015-08-17,18.24,18.955,19.104,18.191,108170.0,002427
179,2015-08-18,18.935,17.059,19.848,17.059,149903.0,002427
180,2015-08-19,16.246,17.407,17.853,15.452,98178.0,002427
181,2015-08-20,17.149,16.047,17.159,15.978,62008.0,002427
182,2015-08-21,15.888,14.846,16.325,14.787,65713.0,002427
183,2015-08-24,13.973,13.358,13.993,13.358,39775.0,002427
184,2015-08-25,12.018,12.018,12.355,12.018,57537.0,002427
185,2015-08-26,12.028,10.817,12.286,10.817,142650.0,002427
186,2015-08-27,10.926,10.917,11.79,9.835,145660.0,002427
187,2015-08-28,11.105,12.008,12.008,10.708,168098.0,002427
188,2015-08-31,11.909,11.075,11.909,11.065,118906.0,002427
189,2015-09-01,10.817,9.964,10.817,9.964,101833.0,002427
190,2015-09-02,9.15,9.557,10.887,9.041,104606.0,002427
191,2015-09-07,9.914,9.894,10.301,9.736,93195.0,002427
192,2015-09-08,9.775,10.887,10.887,9.616,106442.0,002427
193,2015-09-09,11.264,11.978,11.978,10.917,169864.0,002427
194,2015-09-10,11.81,12.008,12.405,11.571,175740.0,002427
195,2015-09-11,11.859,12.028,12.207,11.611,110019.0,002427
196,2015-09-14,12.157,10.827,12.256,10.827,113383.0,002427
197,2015-09-15,10.023,9.745,10.361,9.745,106095.0,002427
198,2015-09-16,9.775,10.718,10.718,9.775,93097.0,002427
199,2015-09-17,10.827,10.232,11.264,10.212,114388.0,002427
200,2015-09-18,10.371,10.48,10.619,10.003,72033.0,002427
201,2015-09-21,10.262,11.413,11.423,10.123,99875.0,002427
202,2015-09-22,11.661,11.323,11.8,11.224,122523.0,002427
203,2015-09-23,11.016,11.403,11.641,10.926,98742.0,002427
204,2015-09-24,11.393,11.661,11.76,11.373,86270.0,002427
205,2015-09-25,11.76,12.832,12.832,11.264,237445.0,002427
206,2015-09-28,13.487,14.112,14.112,13.457,170994.0,002427
207,2015-09-29,14.916,15.521,15.521,14.747,67470.0,002427
208,2015-09-30,17.069,15.134,17.069,14.985,417161.0,002427
209,2015-10-08,15.303,15.541,16.176,14.608,309606.0,002427
210,2015-10-09,14.896,15.124,15.482,14.707,213827.0,002427
211,2015-10-12,15.491,16.633,16.633,15.194,286266.0,002427
212,2015-10-13,16.077,16.275,16.464,15.908,206518.0,002427
213,2015-10-14,16.008,16.156,17.05,15.998,192088.0,002427
214,2015-10-15,15.908,17.03,17.665,15.69,267039.0,002427
215,2015-10-16,16.881,18.737,18.737,16.573,281807.0,002427
216,2015-10-19,19.292,20.612,20.612,18.191,324503.0,002427
217,2015-10-20,20.612,19.947,21.783,19.352,310615.0,002427
218,2015-10-21,19.729,17.953,19.918,17.953,226214.0,002427
219,2015-10-22,17.546,18.618,19.421,17.377,253502.0,002427
220,2015-10-23,18.647,18.687,19.203,18.24,237764.0,002427
221,2015-10-26,18.757,20.553,20.553,16.851,366389.0,002427
222,2015-10-27,19.848,20.315,21.287,19.382,330256.0,002427
223,2015-10-28,19.957,18.608,20.146,18.29,215772.0,002427
224,2015-10-29,18.608,18.568,19.223,17.873,127254.0,002427
225,2015-10-30,18.34,18.608,19.342,17.883,141388.0,002427
226,2015-11-02,17.863,16.97,18.26,16.752,138840.0,002427
227,2015-11-03,16.861,16.454,17.427,16.186,107903.0,002427
228,2015-11-04,16.672,17.714,17.843,16.543,127965.0,002427
229,2015-11-05,17.774,17.824,18.36,17.149,156310.0,002427
230,2015-11-06,17.973,17.982,18.151,17.764,114094.0,002427
231,2015-11-09,17.685,18.419,18.647,17.02,144715.0,002427
232,2015-11-10,18.409,18.568,19.332,18.121,160602.0,002427
233,2015-11-11,18.647,19.074,19.273,18.399,161979.0,002427
234,2015-11-12,19.253,18.518,19.421,18.34,152782.0,002427
235,2015-11-13,18.161,17.258,18.26,16.881,123783.0,002427
236,2015-11-16,16.871,17.615,17.665,16.672,71551.0,002427
237,2015-11-17,17.863,17.615,18.111,17.566,109809.0,002427
238,2015-11-18,17.486,17.04,17.714,16.98,66579.0,002427
239,2015-11-19,16.99,17.982,18.062,16.99,86182.0,002427
240,2015-11-20,18.042,18.757,19.024,17.963,181629.0,002427
241,2015-11-23,18.836,19.074,20.126,18.518,189500.0,002427
242,2015-11-24,19.005,18.766,19.044,18.36,101229.0,002427
243,2015-11-25,18.776,19.104,19.55,18.657,120475.0,002427
244,2015-11-26,19.362,19.898,20.334,19.104,228820.0,002427
245,2015-11-27,19.55,17.913,19.749,17.913,171595.0,002427
246,2015-11-30,17.278,17.129,17.665,16.176,135756.0,002427
247,2015-12-01,17.367,16.811,17.417,16.583,75693.0,002427
248,2015-12-02,16.811,16.543,17.059,15.501,62203.0,002427
249,2015-12-03,16.772,17.089,17.119,16.643,55441.0,002427
250,2015-12-04,17.02,16.891,17.357,16.821,62542.0,002427
251,2015-12-07,16.921,17.427,17.665,16.752,76671.0,002427
252,2015-12-08,17.089,16.524,17.318,16.375,67433.0,002427
253,2015-12-09,16.534,16.017,16.663,15.908,60794.0,002427
254,2015-12-10,15.75,16.047,16.514,15.75,52098.0,002427
255,2015-12-11,15.898,16.156,16.385,15.898,35512.0,002427
256,2015-12-14,16.057,16.772,16.831,15.888,57847.0,002427
257,2015-12-15,16.772,16.722,17.139,16.494,61696.0,002427
258,2015-12-16,16.772,16.811,17.119,16.752,47034.0,002427
259,2015-12-17,16.95,17.208,17.327,16.881,74108.0,002427
260,2015-12-18,17.605,18.925,18.925,17.576,114028.0,002427
261,2015-12-21,19.789,20.325,20.821,19.471,332433.0,002427
262,2015-12-22,20.037,20.96,21.486,19.749,259683.0,002427
263,2015-12-23,20.493,19.362,20.632,19.104,183148.0,002427
264,2015-12-24,19.193,19.6,20.047,19.074,119279.0,002427
265,2015-12-25,19.6,19.947,20.047,19.084,120666.0,002427
266,2015-12-28,19.848,18.558,20.334,18.518,121038.0,002427
267,2015-12-29,18.24,18.618,18.618,17.665,82089.0,002427
268,2015-12-30,18.806,18.995,19.124,18.558,66499.0,002427
269,2015-12-31,18.995,18.141,19.054,18.121,61556.0,002427
270,2016-01-04,18.141,16.325,18.399,16.325,63560.0,002427
271,2016-01-05,14.886,15.382,16.305,14.737,93385.0,002427
272,2016-01-06,15.63,16.008,16.077,15.303,67151.0,002427
273,2016-01-07,15.68,14.42,15.68,14.41,21906.0,002427
274,2016-01-08,14.539,14.281,14.985,13.001,89056.0,002427
275,2016-01-11,14.162,14.43,14.757,13.546,44907.0,002427
276,2016-04-15,15.869,15.869,15.869,15.869,5585.0,002427
277,2016-04-18,17.456,17.456,17.456,17.456,2736.0,002427
278,2016-04-19,19.203,19.203,19.203,19.203,17072.0,002427
279,2016-04-20,21.128,21.128,21.128,20.394,319198.0,002427
280,2016-04-21,20.662,19.024,20.702,19.015,317803.0,002427
281,2016-04-22,18.856,19.134,20.721,18.518,291678.0,002427
282,2016-04-25,19.402,21.049,21.049,19.134,344433.0,002427
283,2016-04-26,21.595,23.153,23.153,21.238,366208.0,002427
284,2016-04-27,23.222,23.719,24.294,22.428,379703.0,002427
285,2016-04-28,23.59,23.838,24.989,23.48,349022.0,002427
286,2016-04-29,23.212,24.116,24.383,23.123,219321.0,002427
287,2016-05-03,24.245,23.748,24.512,23.411,221154.0,002427
288,2016-05-04,23.57,24.602,24.81,22.756,291088.0,002427
289,2016-05-05,24.046,23.123,24.046,22.954,204957.0,002427
290,2016-05-06,23.123,22.548,23.51,21.684,223107.0,002427
291,2016-05-09,22.329,21.625,22.329,21.049,119195.0,002427
292,2016-05-10,21.337,21.764,22.577,21.317,150800.0,002427
293,2016-05-11,21.634,19.699,21.962,19.699,229140.0,002427
294,2016-05-12,18.856,19.332,19.352,17.834,131808.0,002427
295,2016-05-13,18.955,18.717,19.431,18.667,81609.0,002427
296,2016-05-16,18.856,19.292,19.59,18.518,122480.0,002427
297,2016-05-17,19.074,18.985,19.302,18.657,112957.0,002427
298,2016-05-18,18.647,17.585,18.757,17.298,131792.0,002427
299,2016-05-19,17.716,18.825,19.235,17.606,139952.0,002427
300,2016-05-20,18.335,20.234,20.394,18.146,160095.0,002427
301,2016-05-23,20.184,20.224,21.273,19.894,183727.0,002427
302,2016-05-24,19.964,19.614,19.984,19.395,106990.0,002427
303,2016-05-25,19.794,19.285,20.184,19.255,98277.0,002427
304,2016-05-26,18.985,18.995,19.385,18.006,107522.0,002427
305,2016-05-27,19.055,18.565,19.165,18.485,83553.0,002427
306,2016-05-30,18.485,18.795,18.955,17.886,70676.0,002427
307,2016-05-31,18.795,19.634,19.664,18.695,102438.0,002427
308,2016-06-01,19.504,21.283,21.483,19.285,169335.0,002427
309,2016-06-02,20.783,20.913,21.273,20.534,148610.0,002427
310,2016-06-03,20.833,20.554,21.263,20.284,127579.0,002427
311,2016-06-06,20.654,20.044,20.793,19.974,108603.0,002427
312,2016-06-07,20.134,21.583,21.583,19.994,209509.0,002427
313,2016-06-08,21.383,21.043,21.833,20.833,157136.0,002427
314,2016-06-13,20.474,19.045,20.733,18.995,125437.0,002427
315,2016-06-14,18.585,18.755,19.175,18.365,71202.0,002427
316,2016-06-15,18.685,19.534,19.954,18.505,92921.0,002427
317,2016-06-16,19.584,19.964,20.484,19.584,115472.0,002427
318,2016-06-17,19.934,19.704,20.484,19.484,103895.0,002427
319,2016-06-20,19.385,19.434,19.644,18.785,79945.0,002427
320,2016-06-21,19.624,18.945,19.784,18.865,76292.0,002427
321,2016-06-22,18.825,19.285,19.285,18.765,63038.0,002427
322,2016-06-23,19.165,20.234,20.234,19.125,140212.0,002427
323,2016-06-24,20.234,19.684,20.454,18.905,128451.0,002427
324,2016-06-27,19.484,20.104,20.334,19.285,99972.0,002427
325,2016-06-28,19.984,20.644,20.753,19.704,136152.0,002427
326,2016-06-29,20.594,20.264,20.863,20.094,101108.0,002427
327,2016-06-30,20.254,20.054,20.424,19.784,65372.0,002427
328,2016-07-01,20.184,20.184,20.404,19.854,96215.0,002427
329,2016-07-04,19.984,20.883,21.033,19.834,132273.0,002427
330,2016-07-05,20.983,20.903,21.443,20.534,144620.0,002427
331,2016-07-06,20.713,21.103,21.163,20.594,100217.0,002427
332,2016-07-07,21.233,20.284,21.233,20.144,139180.0,002427
333,2016-07-08,20.164,20.504,20.544,19.984,78474.0,002427
334,2016-07-11,20.484,19.574,20.484,19.424,120790.0,002427
335,2016-07-12,19.534,19.904,20.064,18.885,79146.0,002427
336,2016-07-13,19.784,19.574,19.904,19.195,75778.0,002427
337,2016-07-14,19.385,19.225,19.544,19.085,78620.0,002427
338,2016-07-15,19.215,19.674,19.934,19.165,150412.0,002427
339,2016-07-18,19.674,19.434,19.964,19.345,80758.0,002427
340,2016-07-19,19.315,19.385,19.694,19.195,58895.0,002427
341,2016-07-20,19.385,19.564,19.664,19.245,47399.0,002427
342,2016-07-21,19.584,19.395,19.734,19.285,55742.0,002427
343,2016-07-22,19.385,18.955,19.474,18.955,57495.0,002427
344,2016-07-25,18.955,18.225,18.975,18.086,95085.0,002427
345,2016-07-26,18.455,18.745,18.805,18.126,78887.0,002427
346,2016-07-27,18.745,17.966,18.975,17.386,71904.0,002427
347,2016-07-28,17.976,17.616,18.126,17.306,52435.0,002427
348,2016-07-29,17.726,17.996,18.136,17.586,43219.0,002427
349,2016-08-01,17.856,17.866,18.215,17.526,46349.0,002427
350,2016-08-02,17.866,18.046,18.235,17.786,30988.0,002427
351,2016-08-03,18.046,17.716,18.215,17.666,43601.0,002427
352,2016-08-04,17.736,17.856,17.976,17.736,29966.0,002427
353,2016-08-05,17.806,17.356,17.806,17.336,55131.0,002427
354,2016-08-08,17.386,17.416,17.586,16.907,64414.0,002427
355,2016-08-09,17.466,17.586,17.646,17.186,53557.0,002427
356,2016-08-10,17.656,17.486,17.756,17.416,41537.0,002427
357,2016-08-11,17.486,18.835,19.235,17.256,226358.0,002427
358,2016-08-12,18.925,18.895,19.195,18.435,157848.0,002427
359,2016-08-15,18.685,19.025,19.335,18.385,130266.0,002427
360,2016-08-16,19.015,19.105,19.245,18.885,78594.0,002427
361,2016-08-17,19.135,18.895,19.614,18.775,101957.0,002427
362,2016-08-18,18.905,19.025,19.215,18.655,81486.0,002427
363,2016-08-19,19.085,18.765,19.135,18.725,69789.0,002427
364,2016-08-22,18.585,18.815,19.255,18.585,68715.0,002427
365,2016-08-23,18.835,18.795,18.965,18.565,50405.0,002427
366,2016-08-24,18.885,18.675,18.975,18.585,47035.0,002427
367,2016-08-25,18.585,17.986,18.585,17.586,111007.0,002427
368,2016-08-26,18.086,19.784,19.784,18.036,215608.0,002427
369,2016-08-29,20.074,19.954,20.284,19.584,217039.0,002427
370,2016-08-30,20.034,19.714,20.174,19.644,110038.0,002427
371,2016-08-31,20.034,19.684,20.054,19.554,79219.0,002427
372,2016-09-01,19.774,20.174,20.644,19.774,194604.0,002427
373,2016-09-02,20.014,20.384,20.793,20.014,127259.0,002427
374,2016-09-05,20.294,20.204,20.634,20.154,73570.0,002427
375,2016-09-06,20.054,21.203,21.783,19.954,173433.0,002427
376,2016-09-07,21.013,21.233,21.603,20.913,123835.0,002427
377,2016-09-08,21.083,21.253,21.413,21.073,77664.0,002427
378,2016-09-09,21.333,22.212,22.862,21.213,172024.0,002427
379,2016-09-12,21.763,23.381,24.331,21.653,259853.0,002427
380,2016-09-13,23.152,23.261,24.071,22.702,202931.0,002427
381,2016-09-14,22.982,22.082,23.042,21.972,172016.0,002427
382,2016-09-30,22.482,20.913,23.801,20.783,233623.0,002427
383,2016-10-10,21.063,21.213,21.233,20.544,130759.0,002427
384,2016-10-11,21.063,21.303,21.733,21.043,110662.0,002427
385,2016-10-12,21.103,20.953,21.293,20.793,96579.0,002427
386,2016-10-13,20.963,21.493,21.893,20.843,136579.0,002427
387,2016-10-14,21.413,21.873,22.172,21.323,123106.0,002427
388,2016-10-17,21.783,21.353,21.843,21.263,79119.0,002427
389,2016-10-18,21.213,21.313,21.493,20.863,113407.0,002427
390,2016-10-19,21.333,21.093,21.453,20.873,88709.0,002427
391,2016-10-20,21.153,21.263,21.433,20.883,71660.0,002427
392,2016-10-21,21.163,20.813,21.183,20.723,76514.0,002427
393,2016-10-24,20.773,20.903,21.103,20.773,52847.0,002427
394,2016-10-25,20.883,21.173,21.453,20.863,54460.0,002427
395,2016-10-26,21.083,20.973,21.333,20.883,42057.0,002427
396,2016-10-27,21.173,20.873,21.243,20.873,48688.0,002427
397,2016-10-28,20.783,20.414,20.873,19.974,96280.0,002427
398,2016-10-31,20.144,20.234,20.394,19.994,43647.0,002427
399,2016-11-01,20.644,20.524,20.883,20.344,57239.0,002427
400,2016-11-02,20.364,20.254,20.654,20.124,54775.0,002427
401,2016-11-03,20.204,21.533,22.282,20.034,223338.0,002427
402,2016-11-04,21.273,21.083,21.903,20.963,108288.0,002427
403,2016-11-07,20.893,21.093,21.453,20.893,78856.0,002427
404,2016-11-08,21.193,21.223,21.463,21.053,53548.0,002427
405,2016-11-09,21.323,21.293,21.883,20.993,130535.0,002427
406,2016-11-10,21.303,21.433,21.543,21.033,110092.0,002427
407,2016-11-11,21.643,21.403,21.643,21.303,74418.0,002427
408,2016-11-14,21.383,21.193,21.663,21.083,76084.0,002427
409,2016-11-15,21.073,21.133,21.323,20.993,50161.0,002427
410,2016-11-16,21.083,21.083,21.243,21.023,55282.0,002427
411,2016-11-17,21.113,20.763,21.163,20.723,73817.0,002427
412,2016-11-18,20.763,20.893,21.213,20.763,43427.0,002427
413,2016-11-21,20.983,21.383,21.493,20.903,94921.0,002427
414,2016-11-22,21.383,21.443,21.583,21.293,74892.0,002427
415,2016-11-23,21.483,21.373,21.483,21.283,66283.0,002427
416,2016-11-24,21.283,21.583,21.803,21.283,93701.0,002427
417,2016-11-25,21.543,21.803,21.833,21.243,86058.0,002427
418,2016-11-28,21.803,21.483,22.312,21.483,115527.0,002427
419,2016-11-29,21.183,21.243,21.513,21.063,77544.0,002427
420,2016-11-30,21.243,21.453,21.453,21.183,40660.0,002427
421,2016-12-01,21.613,21.423,21.753,21.313,41815.0,002427
422,2016-12-02,21.433,21.003,21.453,20.983,53871.0,002427
