,date,open,close,high,low,volume,code
186,2016-03-03,21.464,21.151,21.464,20.965,32020.0,002032
187,2016-03-04,20.853,20.816,21.077,20.384,23568.0,002032
188,2016-03-07,20.667,20.928,21.375,20.645,19803.0,002032
189,2016-03-08,20.898,20.481,20.898,20.042,19171.0,002032
190,2016-03-09,20.332,20.123,20.481,20.094,15418.0,002032
191,2016-03-10,20.123,20.682,20.913,19.922,24701.0,002032
192,2016-03-11,20.563,20.675,20.928,20.414,10664.0,002032
193,2016-03-14,20.846,21.233,21.509,20.846,26073.0,002032
194,2016-03-15,21.226,21.337,21.538,21.01,16724.0,002032
195,2016-03-16,21.36,21.315,21.442,21.025,13425.0,002032
196,2016-03-17,21.3,21.568,21.717,21.233,22548.0,002032
197,2016-03-18,21.568,21.941,22.119,21.3,29503.0,002032
198,2016-03-21,21.956,21.948,21.97,21.643,23409.0,002032
199,2016-03-22,21.933,21.33,21.933,21.159,30112.0,002032
200,2016-03-23,21.375,21.598,21.598,21.255,10744.0,002032
201,2016-03-24,21.658,21.3,21.658,21.203,12970.0,002032
202,2016-03-25,21.293,22.663,22.663,21.293,37082.0,002032
203,2016-03-28,22.641,22.343,23.08,22.283,27532.0,002032
204,2016-03-29,22.186,22.216,22.447,21.97,15933.0,002032
205,2016-03-30,22.209,23.259,23.616,22.209,33452.0,002032
206,2016-03-31,23.088,23.088,23.311,22.611,24287.0,002032
207,2016-04-01,22.79,22.738,23.088,22.455,14803.0,002032
208,2016-04-05,22.76,23.013,23.237,22.76,25563.0,002032
209,2016-04-06,23.035,22.827,23.155,22.723,17522.0,002032
210,2016-04-07,22.864,22.44,22.879,22.201,21387.0,002032
211,2016-04-08,22.186,22.611,22.901,22.134,16237.0,002032
212,2016-04-11,22.752,23.728,23.974,22.529,25398.0,002032
213,2016-04-12,23.46,24.771,24.771,23.393,41427.0,002032
214,2016-04-13,24.577,24.719,26.878,24.354,44819.0,002032
215,2016-04-14,24.644,24.987,25.18,24.503,17886.0,002032
216,2016-04-15,24.987,24.309,25.173,24.093,18552.0,002032
217,2016-04-18,24.167,25.24,25.396,23.758,28110.0,002032
218,2016-04-19,25.173,25.501,25.977,24.801,29302.0,002032
219,2016-04-20,25.344,25.136,25.679,24.056,27929.0,002032
220,2016-04-21,25.039,26.253,26.804,24.815,47520.0,002032
221,2016-04-22,26.059,28.874,28.882,25.851,65450.0,002032
222,2016-04-25,28.092,26.283,28.301,26.126,97060.0,002032
223,2016-04-26,26.111,26.201,26.484,24.987,55840.0,002032
224,2016-04-27,26.193,25.255,26.193,25.098,52407.0,002032
225,2016-04-28,24.949,25.054,25.381,23.989,69374.0,002032
226,2016-04-29,24.942,25.002,25.694,24.599,52332.0,002032
227,2016-05-03,24.786,25.247,25.463,24.063,50139.0,002032
228,2016-05-04,25.247,24.748,25.277,24.562,45727.0,002032
229,2016-05-05,24.279,24.726,24.994,24.279,30683.0,002032
230,2016-05-06,24.756,23.609,25.359,23.609,49646.0,002032
231,2016-05-09,23.371,23.296,24.011,22.723,37254.0,002032
232,2016-05-10,23.289,24.808,24.949,23.289,63665.0,002032
233,2016-05-11,24.815,25.62,26.283,24.316,74892.0,002032
234,2016-05-12,24.987,25.59,26.253,24.83,36293.0,002032
235,2016-05-13,25.545,24.946,25.847,24.606,32094.0,002032
236,2016-05-16,24.795,25.287,25.348,23.394,36397.0,002032
237,2016-05-17,25.045,24.833,25.196,24.697,22722.0,002032
238,2016-05-18,24.757,23.849,24.757,23.569,25003.0,002032
239,2016-05-19,23.659,23.818,24.606,23.659,12513.0,002032
240,2016-05-20,23.697,23.735,24.076,23.485,21598.0,002032
241,2016-05-23,23.781,24.273,24.439,23.781,13981.0,002032
242,2016-05-24,24.295,23.811,24.439,23.622,15479.0,002032
243,2016-05-25,24.068,23.856,24.144,23.72,9769.0,002032
244,2016-05-26,23.849,25.401,25.741,23.092,37330.0,002032
245,2016-05-27,25.401,24.727,25.401,24.598,27898.0,002032
246,2016-05-30,24.326,24.735,25.211,24.326,18849.0,002032
247,2016-05-31,24.742,25.59,25.893,24.742,35243.0,002032
248,2016-06-01,25.893,25.666,26.022,25.363,30097.0,002032
249,2016-06-02,25.666,25.787,26.105,25.219,19525.0,002032
250,2016-06-03,25.893,25.81,25.961,25.499,16494.0,002032
251,2016-06-06,25.764,26.158,26.37,25.514,23659.0,002032
252,2016-06-07,26.415,25.999,26.491,25.666,16421.0,002032
253,2016-06-08,25.999,25.908,26.34,25.439,14857.0,002032
254,2016-06-13,25.446,24.833,25.741,24.742,21984.0,002032
255,2016-06-14,24.568,25.635,25.651,24.303,26321.0,002032
256,2016-06-15,25.196,26.62,26.65,25.037,43819.0,002032
257,2016-06-16,26.355,25.984,27.422,25.893,40896.0,002032
258,2016-06-17,25.878,25.704,26.332,25.151,37494.0,002032
259,2016-06-20,25.666,25.643,25.711,25.211,27358.0,002032
260,2016-06-21,25.643,25.84,26.022,25.461,43583.0,002032
261,2016-06-22,25.741,25.741,26.15,25.522,37165.0,002032
262,2016-06-23,25.741,25.59,25.931,25.431,16066.0,002032
263,2016-06-24,25.666,25.476,25.726,24.833,17968.0,002032
264,2016-06-27,25.174,25.635,25.719,25.121,21293.0,002032
265,2016-06-28,25.613,25.961,25.969,25.567,22142.0,002032
266,2016-06-29,26.12,25.984,26.218,25.855,14851.0,002032
267,2016-06-30,25.976,26.082,26.188,25.598,11706.0,002032
268,2016-07-01,26.029,26.385,26.642,25.9,17172.0,002032
269,2016-07-04,26.203,26.65,26.923,26.203,17653.0,002032
270,2016-07-05,26.726,26.483,26.862,26.347,19022.0,002032
271,2016-07-06,26.234,26.393,26.483,26.165,11549.0,002032
272,2016-07-07,26.461,28.005,28.013,26.423,43420.0,002032
273,2016-07-08,28.005,28.149,28.376,27.468,30819.0,002032
274,2016-07-11,27.937,28.618,28.687,27.634,32734.0,002032
275,2016-07-12,28.618,29.557,30.738,28.24,56623.0,002032
276,2016-07-13,29.148,28.482,29.678,28.316,32699.0,002032
277,2016-07-14,28.535,28.618,28.883,27.945,25262.0,002032
278,2016-07-15,28.528,28.641,28.823,28.316,21366.0,002032
279,2016-07-18,28.611,29.148,29.148,28.406,20218.0,002032
280,2016-07-19,28.936,30.208,30.42,28.77,46317.0,002032
281,2016-07-20,30.17,29.709,30.299,29.512,16259.0,002032
282,2016-07-21,29.709,29.754,29.905,29.073,16391.0,002032
283,2016-07-22,29.376,29.527,29.678,28.77,19746.0,002032
284,2016-07-25,29.376,29.436,29.603,28.959,14657.0,002032
285,2016-07-26,29.368,29.981,30.049,29.118,13726.0,002032
286,2016-07-27,29.868,30.201,30.504,28.028,30326.0,002032
287,2016-07-28,29.641,31.041,31.155,29.641,32314.0,002032
288,2016-07-29,30.655,31.647,32.623,30.655,41832.0,002032
289,2016-08-01,31.526,30.587,31.685,29.83,27113.0,002032
290,2016-08-02,30.428,30.133,30.602,29.436,26094.0,002032
291,2016-08-03,30.011,30.269,30.39,29.709,14044.0,002032
292,2016-08-04,30.208,30.095,30.496,29.83,10660.0,002032
293,2016-08-05,29.837,29.141,30.276,28.83,36800.0,002032
294,2016-08-08,29.186,29.527,29.535,28.558,21020.0,002032
295,2016-08-09,29.368,29.504,29.535,29.315,11834.0,002032
296,2016-08-10,29.527,29.444,29.868,29.391,10278.0,002032
297,2016-08-11,29.436,29.3,29.535,29.073,15220.0,002032
298,2016-08-12,29.111,29.603,29.701,29.088,9219.0,002032
299,2016-08-15,29.595,29.966,30.125,29.058,14367.0,002032
300,2016-08-16,29.981,30.027,30.935,29.527,17036.0,002032
301,2016-08-17,30.027,30.625,30.731,29.618,15676.0,002032
302,2016-08-18,30.496,30.193,30.867,30.019,9635.0,002032
303,2016-08-19,30.057,30.133,30.269,29.981,8168.0,002032
304,2016-08-22,29.913,29.451,30.155,29.148,24653.0,002032
305,2016-08-23,29.345,29.239,29.716,29.164,12236.0,002032
306,2016-08-24,29.156,28.921,29.444,28.906,11081.0,002032
307,2016-08-25,28.944,28.505,28.944,28.126,30311.0,002032
308,2016-08-26,28.505,28.475,28.618,28.316,18060.0,002032
309,2016-08-29,28.543,28.74,28.747,28.111,16828.0,002032
310,2016-08-30,28.603,28.467,28.921,28.452,12756.0,002032
311,2016-08-31,28.452,28.429,28.914,28.391,18065.0,002032
312,2016-09-01,28.558,28.512,28.747,28.316,11681.0,002032
313,2016-09-02,28.528,28.512,28.74,27.982,13747.0,002032
314,2016-09-05,28.467,29.201,29.209,28.391,16250.0,002032
315,2016-09-06,29.489,29.383,29.527,28.997,17166.0,002032
316,2016-09-07,29.224,28.944,29.595,28.77,18121.0,002032
317,2016-09-08,29.065,28.921,29.368,28.777,14878.0,002032
318,2016-09-09,28.929,28.618,28.929,28.543,15882.0,002032
319,2016-09-12,28.172,28.073,28.467,28.013,15674.0,002032
320,2016-09-13,28.225,28.331,28.528,27.71,12507.0,002032
321,2016-09-14,28.308,27.922,28.376,27.778,9608.0,002032
322,2016-09-19,27.892,28.104,28.157,27.869,4085.0,002032
323,2016-09-20,28.225,28.134,28.225,28.043,3224.0,002032
324,2016-09-21,28.141,28.126,28.225,28.051,3748.0,002032
325,2016-09-22,28.278,28.187,28.482,28.058,7116.0,002032
326,2016-09-23,28.187,28.225,28.3,28.096,4053.0,002032
327,2016-09-26,28.24,27.892,28.376,27.854,4966.0,002032
328,2016-09-27,27.634,27.861,28.043,27.634,5301.0,002032
329,2016-09-28,28.051,28.02,28.081,27.869,4737.0,002032
330,2016-09-29,28.179,28.444,28.467,28.179,6140.0,002032
331,2016-09-30,28.429,29.095,29.126,28.285,11857.0,002032
332,2016-10-10,29.224,28.899,29.413,28.626,12273.0,002032
333,2016-10-11,29.065,28.846,29.065,28.755,6864.0,002032
334,2016-10-12,28.581,28.543,28.838,28.323,7689.0,002032
335,2016-10-13,28.482,28.618,28.671,28.353,3995.0,002032
336,2016-10-14,28.709,28.202,28.709,28.058,5048.0,002032
337,2016-10-17,28.202,28.406,28.785,28.096,7450.0,002032
338,2016-10-18,28.013,28.52,28.543,28.013,5978.0,002032
339,2016-10-19,28.528,28.573,28.641,28.353,5850.0,002032
340,2016-10-20,28.618,28.929,29.148,28.535,10057.0,002032
341,2016-10-21,28.77,27.929,28.77,27.71,27298.0,002032
342,2016-10-24,27.786,27.929,28.051,27.786,12588.0,002032
343,2016-10-25,28.073,28.21,28.278,27.786,9936.0,002032
344,2016-10-26,28.194,28.164,28.588,27.945,6815.0,002032
345,2016-10-27,28.081,27.945,28.157,27.922,5828.0,002032
346,2016-10-28,27.937,27.71,28.013,27.649,6624.0,002032
347,2016-10-31,27.725,27.558,27.77,27.415,10022.0,002032
348,2016-11-01,27.551,27.71,27.922,27.339,13388.0,002032
349,2016-11-02,27.521,27.49,27.634,27.452,4890.0,002032
350,2016-11-03,27.407,27.256,27.695,27.256,9956.0,002032
351,2016-11-04,27.119,26.536,27.256,26.203,19920.0,002032
352,2016-11-07,26.317,26.68,26.756,26.317,11392.0,002032
353,2016-11-08,26.68,26.817,26.953,26.362,12971.0,002032
354,2016-11-09,26.93,26.726,27.15,26.309,11085.0,002032
355,2016-11-10,26.726,26.65,26.862,26.62,11924.0,002032
356,2016-11-11,26.635,26.423,26.854,26.408,10654.0,002032
357,2016-11-14,26.408,26.355,26.68,26.256,10037.0,002032
358,2016-11-15,26.279,27.354,27.362,26.279,16515.0,002032
359,2016-11-16,27.354,27.036,27.657,27.029,10228.0,002032
360,2016-11-17,27.044,26.991,27.422,26.733,7369.0,002032
361,2016-11-18,26.824,26.854,27.029,26.748,5332.0,002032
362,2016-11-21,26.764,26.991,26.991,26.726,5453.0,002032
363,2016-11-22,26.991,27.596,27.786,26.741,9216.0,002032
364,2016-11-23,27.558,27.006,27.71,26.589,13044.0,002032
365,2016-11-24,26.945,27.218,27.399,26.764,11244.0,002032
366,2016-11-25,27.082,27.188,27.362,26.93,15237.0,002032
367,2016-11-28,27.195,27.475,27.68,27.18,11882.0,002032
368,2016-11-29,27.551,27.861,28.618,27.104,27712.0,002032
369,2016-11-30,27.695,27.611,27.846,27.331,11469.0,002032
370,2016-12-01,27.558,27.574,27.907,27.415,7148.0,002032
371,2016-12-02,27.596,26.771,27.596,26.499,13895.0,002032
372,2016-12-05,26.65,26.544,27.006,26.506,5340.0,002032
373,2016-12-06,26.741,26.726,26.877,26.415,5728.0,002032
374,2016-12-07,26.839,26.877,26.915,26.605,3968.0,002032
375,2016-12-08,27.013,26.756,27.013,26.658,3171.0,002032
376,2016-12-09,26.794,26.393,26.794,26.355,5335.0,002032
377,2016-12-12,26.355,25.81,26.521,25.174,16499.0,002032
378,2016-12-13,25.772,25.219,25.794,25.121,10911.0,002032
379,2016-12-14,25.295,24.78,25.446,24.682,8778.0,002032
380,2016-12-15,24.75,24.863,25.136,24.613,7104.0,002032
381,2016-12-16,24.825,25.196,25.355,24.772,6057.0,002032
382,2016-12-19,25.227,24.644,25.325,24.583,8876.0,002032
383,2016-12-20,24.644,25.143,25.514,24.386,12641.0,002032
384,2016-12-21,25.136,25.499,25.726,25.022,7924.0,002032
385,2016-12-22,25.469,25.386,25.666,25.325,6700.0,002032
386,2016-12-23,25.28,25.333,25.575,25.121,4137.0,002032
387,2016-12-26,25.333,25.507,25.628,24.999,7561.0,002032
388,2016-12-27,25.598,26.029,26.34,25.439,11593.0,002032
389,2016-12-28,25.908,26.733,26.733,25.9,13904.0,002032
390,2016-12-29,26.703,26.658,26.703,26.241,6372.0,002032
391,2016-12-30,26.499,26.438,26.68,26.037,8262.0,002032
392,2017-01-03,26.158,26.241,26.574,26.067,6817.0,002032
393,2017-01-04,26.271,26.203,26.324,25.825,8743.0,002032
394,2017-01-05,26.203,25.635,26.203,25.575,8855.0,002032
395,2017-01-06,25.658,25.431,25.81,25.378,7291.0,002032
396,2017-01-09,25.423,25.62,25.719,25.302,5958.0,002032
397,2017-01-10,25.651,25.757,25.779,25.514,6354.0,002032
398,2017-01-11,25.878,25.393,25.878,25.363,7798.0,002032
399,2017-01-12,25.249,25.476,25.855,25.181,6703.0,002032
400,2017-01-13,25.476,25.439,25.514,25.136,5174.0,002032
401,2017-01-16,25.439,25.136,25.598,24.379,6960.0,002032
402,2017-01-17,25.128,24.939,25.128,24.538,7108.0,002032
403,2017-01-18,24.772,25.052,25.204,24.772,2936.0,002032
404,2017-01-19,25.121,25.492,25.552,25.098,7501.0,002032
405,2017-01-20,25.476,26.726,26.87,25.302,12372.0,002032
406,2017-01-23,26.612,26.574,27.21,26.355,5233.0,002032
407,2017-01-24,26.567,26.196,26.574,26.128,5204.0,002032
408,2017-01-25,26.173,26.234,26.589,25.863,3752.0,002032
409,2017-01-26,26.234,26.279,26.385,26.158,2420.0,002032
410,2017-02-03,26.279,25.741,26.612,25.454,7841.0,002032
411,2017-02-06,25.764,25.961,26.044,25.628,4292.0,002032
412,2017-02-07,25.969,25.969,26.12,25.817,7821.0,002032
413,2017-02-08,25.908,26.082,26.324,25.741,8687.0,002032
414,2017-02-09,26.075,26.317,26.317,25.969,8490.0,002032
415,2017-02-10,26.408,26.165,26.461,25.969,9719.0,002032
416,2017-02-13,26.165,26.029,26.256,25.741,18120.0,002032
417,2017-02-14,26.044,25.817,26.044,25.666,13758.0,002032
418,2017-02-15,26.044,26.718,27.195,26.044,40165.0,002032
419,2017-02-16,27.104,26.521,27.104,26.393,21127.0,002032
420,2017-02-17,26.514,27.748,27.786,26.393,49607.0,002032
421,2017-02-20,27.74,28.384,28.664,27.574,50173.0,002032
422,2017-02-21,28.278,28.823,29.224,27.907,26089.0,002032
