,date,open,close,high,low,volume,code
423,2017-02-22,9.921,9.932,9.963,9.827,76329.0,300253
424,2017-02-23,9.916,10.026,10.037,9.827,99768.0,300253
425,2017-02-24,10.026,10.078,10.157,9.958,116529.0,300253
426,2017-02-27,10.063,9.989,10.204,9.963,105100.0,300253
427,2017-02-28,9.979,10.016,10.042,9.916,65607.0,300253
428,2017-03-01,9.995,10.016,10.105,9.974,67586.0,300253
429,2017-03-02,10.058,9.942,10.068,9.906,60314.0,300253
430,2017-03-03,9.927,9.979,10.021,9.822,57497.0,300253
431,2017-03-06,9.984,10.136,10.162,9.984,99733.0,300253
432,2017-03-07,10.162,10.21,10.215,10.073,86821.0,300253
433,2017-03-08,10.22,10.094,10.372,10.073,116115.0,300253
434,2017-03-09,10.094,10.026,10.141,9.989,64360.0,300253
435,2017-03-10,10.026,10.01,10.078,9.974,49796.0,300253
436,2017-03-13,9.968,10.063,10.089,9.89,60847.0,300253
437,2017-03-14,10.089,9.89,10.136,9.853,94355.0,300253
438,2017-03-15,9.864,9.79,9.879,9.733,79705.0,300253
439,2017-03-16,9.806,9.9,9.916,9.806,59545.0,300253
440,2017-03-17,9.906,9.837,10.047,9.816,92218.0,300253
441,2017-03-20,9.801,9.853,9.853,9.738,62310.0,300253
442,2017-03-21,9.832,9.769,9.843,9.727,58029.0,300253
443,2017-03-22,9.722,9.591,9.738,9.586,73702.0,300253
444,2017-03-23,9.612,9.633,9.722,9.512,64074.0,300253
445,2017-03-24,9.654,9.706,9.722,9.581,54245.0,300253
446,2017-03-27,9.696,9.654,9.743,9.612,39788.0,300253
447,2017-03-28,9.664,9.602,9.712,9.596,38289.0,300253
448,2017-03-29,9.623,9.554,9.691,9.544,52483.0,300253
449,2017-03-30,9.554,9.36,9.581,9.334,75919.0,300253
450,2017-03-31,9.371,9.371,9.45,9.334,33783.0,300253
451,2017-04-05,9.376,9.539,9.565,9.376,55322.0,300253
452,2017-04-06,9.539,9.544,9.617,9.507,46944.0,300253
453,2017-04-07,9.539,9.56,9.602,9.502,47504.0,300253
454,2017-04-10,9.591,9.345,9.591,9.329,70940.0,300253
455,2017-04-11,9.355,9.507,9.523,9.345,59892.0,300253
456,2017-04-12,9.518,9.523,9.591,9.45,59957.0,300253
457,2017-04-13,9.56,9.512,9.602,9.497,47554.0,300253
458,2017-04-14,9.486,9.397,9.497,9.355,46163.0,300253
459,2017-04-17,9.381,9.413,9.476,9.34,48530.0,300253
460,2017-04-18,9.434,9.072,9.46,9.051,99251.0,300253
461,2017-04-19,9.077,8.91,9.114,8.81,83068.0,300253
462,2017-04-20,8.931,8.889,8.952,8.789,56561.0,300253
463,2017-04-21,8.91,8.91,9.051,8.873,55594.0,300253
464,2017-04-24,8.884,8.758,8.931,8.564,60668.0,300253
465,2017-04-25,8.894,8.842,9.02,8.826,61707.0,300253
466,2017-04-26,8.847,8.763,8.91,8.753,45785.0,300253
467,2017-04-27,8.789,8.905,8.905,8.517,77921.0,300253
468,2017-04-28,8.899,8.852,8.899,8.794,42596.0,300253
469,2017-05-02,8.852,8.753,8.878,8.732,44215.0,300253
470,2017-05-03,8.705,8.747,8.831,8.69,34994.0,300253
471,2017-05-04,8.768,8.789,8.868,8.637,48747.0,300253
472,2017-05-05,8.732,8.695,8.884,8.658,53798.0,300253
473,2017-05-08,8.711,8.679,8.878,8.669,45957.0,300253
474,2017-05-09,8.595,8.7,8.726,8.517,51091.0,300253
475,2017-05-10,8.669,8.391,8.8,8.386,59157.0,300253
476,2017-05-11,8.386,8.045,8.386,7.673,117638.0,300253
477,2017-05-12,8.008,7.893,8.035,7.82,53943.0,300253
478,2017-05-15,7.94,7.846,8.019,7.841,37314.0,300253
479,2017-05-16,7.804,8.113,8.113,7.683,69530.0,300253
480,2017-05-17,8.087,8.129,8.27,8.087,64130.0,300253
481,2017-05-18,8.035,8.055,8.202,8.008,44277.0,300253
482,2017-05-19,8.145,8.014,8.155,7.935,47757.0,300253
483,2017-05-22,8.014,7.856,8.108,7.825,41963.0,300253
484,2017-05-23,7.856,7.736,8.014,7.704,44470.0,300253
485,2017-05-24,7.673,7.841,7.862,7.6,49265.0,300253
486,2017-05-25,7.74,8.02,8.09,7.66,123075.0,300253
487,2017-05-26,8.05,7.92,8.05,7.91,75900.0,300253
488,2017-05-31,8.04,7.68,8.07,7.67,97189.0,300253
489,2017-06-01,7.7,7.25,7.75,7.25,152291.0,300253
490,2017-06-02,7.25,7.37,7.5,7.21,113636.0,300253
491,2017-06-05,7.35,7.44,7.5,7.35,80128.0,300253
492,2017-06-06,7.47,7.57,7.68,7.37,92346.0,300253
493,2017-06-07,7.52,7.72,7.79,7.49,136033.0,300253
494,2017-06-08,7.7,7.61,7.76,7.57,104631.0,300253
495,2017-06-09,7.58,7.73,7.8,7.52,126514.0,300253
496,2017-06-12,7.65,7.5,7.65,7.49,102439.0,300253
497,2017-06-13,7.45,7.67,7.78,7.45,107712.0,300253
498,2017-06-14,7.65,7.68,7.75,7.63,88670.0,300253
499,2017-06-15,7.68,8.18,8.38,7.67,396363.0,300253
500,2017-06-16,8.14,8.04,8.14,8.02,175067.0,300253
501,2017-06-19,8.05,8.06,8.13,7.95,108602.0,300253
502,2017-06-20,8.08,8.06,8.24,8.05,150360.0,300253
503,2017-06-21,8.09,8.1,8.16,8.0,106485.0,300253
504,2017-06-22,8.1,7.9,8.12,7.89,120787.0,300253
505,2017-06-23,7.9,7.83,7.94,7.62,121005.0,300253
506,2017-06-26,7.85,8.06,8.06,7.75,125323.0,300253
507,2017-06-27,8.04,7.94,8.11,7.87,108554.0,300253
508,2017-06-28,7.94,7.85,7.94,7.82,73279.0,300253
509,2017-06-29,7.88,7.87,8.02,7.83,104713.0,300253
510,2017-06-30,7.83,7.81,7.89,7.75,101808.0,300253
511,2017-07-03,7.83,7.94,7.99,7.82,120828.0,300253
512,2017-07-04,7.95,7.93,7.99,7.88,71214.0,300253
513,2017-07-05,7.92,7.99,8.0,7.87,101726.0,300253
514,2017-07-06,7.98,7.95,7.99,7.75,147300.0,300253
515,2017-07-07,7.9,7.88,7.93,7.84,70024.0,300253
516,2017-07-10,7.89,7.75,7.92,7.75,103318.0,300253
517,2017-07-11,7.74,7.65,7.78,7.64,81922.0,300253
518,2017-07-12,7.7,7.54,7.71,7.4,140760.0,300253
519,2017-07-13,7.54,7.53,7.55,7.47,74166.0,300253
520,2017-07-14,7.56,7.49,7.59,7.42,72869.0,300253
521,2017-07-17,7.24,6.74,7.24,6.74,273214.0,300253
522,2017-07-18,6.63,6.71,6.82,6.55,148285.0,300253
523,2017-07-19,6.69,6.72,6.76,6.62,122944.0,300253
524,2017-07-20,6.72,6.69,6.82,6.67,104840.0,300253
525,2017-07-21,6.71,6.64,6.75,6.62,79242.0,300253
526,2017-07-24,6.6,6.7,6.7,6.56,92903.0,300253
527,2017-07-25,6.68,6.69,6.73,6.64,79585.0,300253
528,2017-07-26,6.73,6.66,6.79,6.65,93467.0,300253
529,2017-07-27,6.66,7.3,7.3,6.64,414626.0,300253
530,2017-07-28,7.21,7.22,7.46,7.13,336638.0,300253
531,2017-07-31,7.19,7.38,7.44,7.08,265447.0,300253
532,2017-08-01,7.31,7.28,7.37,7.18,181649.0,300253
533,2017-08-02,7.25,7.24,7.39,7.17,160720.0,300253
534,2017-08-03,7.2,7.33,7.53,7.15,228125.0,300253
535,2017-08-04,7.34,7.2,7.4,7.2,131312.0,300253
536,2017-08-07,7.26,7.3,7.39,7.23,122821.0,300253
537,2017-08-08,7.32,7.48,7.54,7.29,232071.0,300253
538,2017-08-09,7.46,7.4,7.5,7.36,148221.0,300253
539,2017-08-10,7.38,7.15,7.46,7.13,201679.0,300253
540,2017-08-11,7.1,7.12,7.23,7.08,115379.0,300253
541,2017-08-14,7.12,7.39,7.47,7.12,195594.0,300253
542,2017-08-15,7.41,7.48,7.49,7.33,175272.0,300253
543,2017-08-16,7.48,7.75,7.91,7.36,400274.0,300253
544,2017-08-17,7.67,7.82,7.99,7.61,354603.0,300253
545,2017-08-18,7.75,7.71,7.81,7.66,181797.0,300253
546,2017-08-21,7.71,7.73,7.82,7.7,116349.0,300253
547,2017-08-22,7.72,7.6,7.79,7.57,142981.0,300253
548,2017-08-23,7.6,7.57,7.67,7.55,114439.0,300253
549,2017-08-24,7.55,7.42,7.6,7.41,126841.0,300253
550,2017-08-25,7.42,7.68,7.68,7.4,149380.0,300253
551,2017-08-28,7.74,7.77,7.88,7.72,233860.0,300253
552,2017-08-29,7.77,7.69,7.86,7.68,131284.0,300253
553,2017-08-30,7.71,7.86,7.94,7.71,236105.0,300253
554,2017-08-31,7.96,7.98,8.17,7.91,243710.0,300253
555,2017-09-01,7.96,8.13,8.15,7.91,266341.0,300253
556,2017-09-04,8.2,8.41,8.45,8.13,383292.0,300253
557,2017-09-05,8.38,8.31,8.53,8.23,289092.0,300253
558,2017-09-06,8.27,8.35,8.38,8.1,231533.0,300253
559,2017-09-07,8.32,8.13,8.42,8.1,250753.0,300253
560,2017-09-08,8.23,8.26,8.33,8.11,176853.0,300253
561,2017-09-11,8.22,8.26,8.27,8.16,136955.0,300253
562,2017-09-12,8.22,8.21,8.34,8.13,184426.0,300253
563,2017-09-13,8.24,8.18,8.27,8.13,107558.0,300253
564,2017-09-14,8.19,8.13,8.23,8.1,128834.0,300253
565,2017-09-15,8.1,8.1,8.16,8.05,108174.0,300253
566,2017-09-18,8.09,8.13,8.16,8.06,99681.0,300253
567,2017-09-19,8.15,8.16,8.25,8.12,148337.0,300253
568,2017-09-20,8.14,8.14,8.16,8.01,130485.0,300253
569,2017-09-21,8.2,8.29,8.48,8.17,341880.0,300253
570,2017-09-22,8.25,8.07,8.28,8.03,200495.0,300253
571,2017-09-25,8.04,7.78,8.13,7.73,174702.0,300253
572,2017-09-26,7.76,7.82,7.85,7.65,105305.0,300253
573,2017-09-27,7.78,7.82,7.91,7.77,69893.0,300253
574,2017-09-28,7.83,7.7,7.87,7.7,95847.0,300253
575,2017-09-29,7.73,7.71,7.8,7.66,94329.0,300253
576,2017-10-09,7.85,7.93,7.94,7.74,134696.0,300253
577,2017-10-10,7.93,8.72,8.72,7.93,718757.0,300253
578,2017-10-11,9.0,8.58,9.16,8.5,926775.0,300253
579,2017-10-12,8.43,8.5,8.75,8.41,374905.0,300253
580,2017-10-13,8.51,8.5,8.72,8.45,294399.0,300253
581,2017-10-16,8.4,8.08,8.4,8.08,369777.0,300253
582,2017-10-17,8.05,8.01,8.13,7.94,160016.0,300253
583,2017-10-18,8.03,8.2,8.57,8.0,339249.0,300253
584,2017-10-19,8.08,8.29,8.44,8.02,332479.0,300253
585,2017-10-20,8.21,8.25,8.37,8.1,181813.0,300253
586,2017-10-23,8.22,8.22,8.32,8.18,134027.0,300253
587,2017-10-24,8.2,7.98,8.2,7.91,229753.0,300253
588,2017-10-25,7.95,8.07,8.1,7.95,110505.0,300253
589,2017-10-26,8.06,8.03,8.08,7.96,134853.0,300253
590,2017-10-27,8.05,7.93,8.08,7.92,92184.0,300253
591,2017-10-30,7.86,7.38,7.9,7.23,264282.0,300253
592,2017-10-31,7.31,7.38,7.47,7.3,99916.0,300253
593,2017-11-01,7.41,7.32,7.42,7.32,95774.0,300253
594,2017-11-02,7.31,7.25,7.42,7.22,107731.0,300253
595,2017-11-03,7.23,7.19,7.3,7.15,103904.0,300253
596,2017-11-06,7.24,7.28,7.28,7.13,107135.0,300253
597,2017-11-07,7.29,7.39,7.39,7.21,128688.0,300253
598,2017-11-08,7.37,7.39,7.49,7.35,115200.0,300253
599,2017-11-09,7.35,7.44,7.47,7.34,81088.0,300253
600,2017-11-10,7.44,7.42,7.48,7.38,90797.0,300253
601,2017-11-13,7.42,7.74,7.75,7.36,235590.0,300253
602,2017-11-14,7.72,7.55,7.72,7.55,188253.0,300253
603,2017-11-15,7.52,7.42,7.63,7.4,106561.0,300253
604,2017-11-16,7.4,7.32,7.42,7.28,114557.0,300253
605,2017-11-17,7.32,6.96,7.34,6.92,168573.0,300253
606,2017-11-20,6.91,7.1,7.12,6.8,91699.0,300253
607,2017-11-21,7.09,7.05,7.14,6.97,69940.0,300253
608,2017-11-22,7.0,7.03,7.19,7.0,86509.0,300253
609,2017-11-23,7.01,6.9,7.11,6.9,82618.0,300253
610,2017-11-24,6.92,6.96,7.0,6.85,64593.0,300253
611,2017-11-27,6.91,6.91,7.1,6.9,77973.0,300253
612,2017-11-28,6.92,7.05,7.1,6.92,76877.0,300253
613,2017-11-29,7.08,7.04,7.11,6.9,80456.0,300253
614,2017-11-30,7.01,6.97,7.09,6.97,52961.0,300253
615,2017-12-01,6.96,7.09,7.14,6.96,87942.0,300253
616,2017-12-04,7.08,6.92,7.08,6.91,77832.0,300253
617,2017-12-05,6.91,6.7,6.97,6.61,115206.0,300253
618,2017-12-06,6.68,6.81,6.83,6.65,76602.0,300253
619,2017-12-07,6.81,6.82,6.86,6.76,71679.0,300253
620,2017-12-08,6.8,6.9,7.01,6.79,79063.0,300253
621,2017-12-11,6.97,7.06,7.13,6.97,118902.0,300253
622,2017-12-12,7.08,7.0,7.08,6.98,69638.0,300253
623,2017-12-13,7.0,7.07,7.09,6.98,88973.0,300253
624,2017-12-14,7.04,7.04,7.09,7.01,52619.0,300253
625,2017-12-15,7.07,7.1,7.16,7.03,101249.0,300253
626,2017-12-18,7.08,6.95,7.08,6.92,74307.0,300253
627,2017-12-19,6.95,7.11,7.15,6.92,79253.0,300253
628,2017-12-20,7.1,6.95,7.12,6.92,70159.0,300253
629,2017-12-21,6.94,6.97,7.06,6.88,63194.0,300253
630,2017-12-22,6.98,6.91,7.06,6.88,56735.0,300253
631,2017-12-25,6.85,6.66,6.93,6.6,118293.0,300253
632,2017-12-26,6.68,6.73,6.74,6.62,51754.0,300253
633,2017-12-27,6.76,6.64,6.76,6.63,66762.0,300253
634,2017-12-28,6.68,6.62,6.71,6.62,71018.0,300253
635,2017-12-29,6.63,6.71,6.75,6.62,64936.0,300253
636,2018-01-02,6.71,6.81,6.85,6.66,57106.0,300253
637,2018-01-03,6.84,6.9,6.93,6.78,90976.0,300253
638,2018-01-04,6.91,6.83,6.92,6.81,68317.0,300253
639,2018-01-05,6.82,6.84,6.89,6.81,52488.0,300253
