,date,open,close,high,low,volume,code
30,2015-03-13,7.475,7.519,7.616,7.343,15213.0,002640
31,2015-03-16,7.575,8.085,8.235,7.573,27732.0,002640
32,2015-03-17,8.1,7.848,8.138,7.766,18684.0,002640
33,2015-03-18,7.87,7.923,7.926,7.77,13539.0,002640
34,2015-03-19,7.94,8.52,8.694,7.824,24508.0,002640
35,2015-03-20,8.52,8.735,9.146,8.288,22918.0,002640
36,2015-03-23,8.7,9.055,9.216,8.563,20616.0,002640
37,2015-03-24,8.951,9.96,9.96,8.785,24827.0,002640
38,2015-03-25,10.389,10.956,10.956,10.194,30043.0,002640
39,2015-03-26,10.742,10.268,11.188,10.111,25283.0,002640
40,2015-03-27,10.441,10.245,10.6,10.045,11012.21,002640
41,2015-03-30,9.282,10.093,10.275,9.266,30232.0,002640
42,2015-03-31,9.779,10.094,10.444,9.087,23451.0,002640
43,2015-04-01,9.995,10.202,10.325,9.821,10216.0,002640
44,2015-04-02,10.227,10.608,10.799,10.227,14574.0,002640
45,2015-04-03,10.326,10.424,10.608,10.326,10542.0,002640
46,2015-04-07,10.467,10.325,10.467,10.079,10895.0,002640
47,2015-04-08,10.335,10.497,10.867,10.111,13191.0,002640
48,2015-04-09,10.31,9.942,10.492,9.614,11665.0,002640
49,2015-04-10,9.99,10.111,10.356,9.779,9148.0,002640
50,2015-04-13,9.945,10.474,10.696,9.945,13366.0,002640
51,2015-04-14,10.366,10.386,10.539,10.119,9211.0,002640
52,2015-04-15,10.326,9.464,10.343,9.45,11722.0,002640
53,2015-04-16,9.408,9.43,9.778,9.3,8592.0,002640
54,2015-04-17,9.418,9.516,9.663,9.295,7614.0,002640
55,2015-04-20,9.506,9.327,10.011,9.199,11479.0,002640
56,2015-04-21,9.116,9.589,9.697,9.116,9706.0,002640
57,2015-04-22,9.59,9.889,9.975,9.59,9052.0,002640
58,2015-04-23,9.945,9.778,9.988,9.663,7412.0,002640
59,2015-04-24,9.693,9.962,9.978,9.448,11800.0,002640
60,2015-04-27,10.958,10.36,10.958,10.328,22168.0,002640
61,2015-04-28,10.202,9.624,10.524,9.415,14617.0,002640
62,2015-04-29,9.614,9.73,9.945,9.448,8948.0,002640
63,2015-04-30,9.713,9.993,10.161,9.585,10154.0,002640
64,2015-05-04,10.258,10.5,10.857,9.866,16151.0,002640
65,2015-05-05,10.502,10.756,11.271,10.262,15248.0,002640
66,2015-05-06,10.857,11.831,11.831,10.812,28762.0,002640
67,2015-05-07,12.183,11.188,12.398,10.969,21783.0,002640
68,2015-05-08,11.768,12.307,12.307,11.768,6699.0,002640
69,2015-05-11,13.539,13.539,13.539,13.098,24341.0,002640
70,2015-05-12,14.553,14.893,14.893,13.923,42941.0,002640
71,2015-05-13,14.419,15.185,16.274,13.923,36029.0,002640
72,2015-05-14,14.899,15.083,15.556,14.13,24822.0,002640
73,2015-05-21,16.409,16.592,16.592,15.249,30501.0,002640
74,2015-05-22,17.072,18.251,18.251,16.592,23509.0,002640
75,2015-06-05,20.056,17.732,20.056,17.459,25684.0,002640
76,2015-06-08,16.58,16.476,18.57,16.026,24537.0,002640
77,2015-06-09,16.713,16.099,17.089,15.565,16867.0,002640
78,2015-06-10,16.063,16.796,17.409,15.768,12595.0,002640
79,2015-06-11,16.746,17.409,18.404,16.746,19069.0,002640
80,2015-06-12,18.404,19.15,19.15,18.321,12284.0,002640
81,2015-06-15,19.73,17.235,20.394,17.235,34595.0,002640
82,2015-06-16,16.159,15.512,16.159,15.512,14111.0,002640
83,2015-06-17,14.557,15.682,15.829,13.961,22942.0,002640
84,2015-06-18,15.421,14.113,15.501,14.113,15729.0,002640
85,2015-06-19,13.43,12.933,13.825,12.702,13808.0,002640
86,2015-06-23,13.596,14.226,14.226,13.019,14928.0,002640
87,2015-06-24,14.574,14.357,14.672,13.762,17637.0,002640
88,2015-06-25,14.357,12.921,14.357,12.921,17433.0,002640
89,2015-06-26,12.341,11.629,12.341,11.629,10459.0,002640
90,2015-06-29,11.644,10.467,11.933,10.467,19626.0,002640
91,2015-06-30,9.973,11.513,11.513,9.421,30952.0,002640
92,2015-07-01,11.57,11.125,12.261,10.96,22220.0,002640
93,2015-07-02,11.391,10.233,11.805,10.013,20467.0,002640
94,2015-07-03,9.617,9.617,10.777,9.21,27843.0,002640
95,2015-07-06,10.578,9.119,10.578,8.655,30371.0,002640
96,2015-07-07,8.547,8.207,8.622,8.207,8594.0,002640
97,2015-07-14,9.028,9.028,9.028,9.028,526.0,002640
98,2015-07-15,9.932,9.784,9.932,9.376,34357.0,002640
99,2015-07-16,9.782,10.373,10.694,8.807,33141.0,002640
100,2015-07-17,10.373,11.306,11.407,10.145,20793.0,002640
101,2015-07-20,11.275,12.437,12.437,10.91,21596.0,002640
102,2015-07-21,13.68,13.68,13.68,13.302,15421.0,002640
103,2015-07-22,15.048,15.048,15.048,14.571,58170.0,002640
104,2015-07-23,15.085,14.539,15.085,14.135,63219.0,002640
105,2015-07-24,14.214,15.151,15.751,14.176,56427.0,002640
106,2015-07-27,14.74,13.636,15.386,13.636,41102.0,002640
107,2015-07-28,12.518,12.273,13.677,12.273,48516.0,002640
108,2015-07-29,12.684,13.48,13.495,11.946,41809.0,002640
109,2015-07-30,13.417,12.269,13.447,12.19,34359.0,002640
110,2015-07-31,11.789,11.354,12.236,11.042,29540.0,002640
111,2015-08-03,10.82,10.218,10.83,10.218,29151.0,002640
112,2015-08-04,10.278,11.24,11.24,10.278,27944.0,002640
113,2015-08-05,11.578,10.843,11.601,10.681,29410.0,002640
114,2015-08-06,10.28,10.513,10.84,10.132,18435.0,002640
115,2015-08-07,10.757,11.565,11.565,10.744,19848.0,002640
116,2015-08-10,12.15,12.722,12.722,11.855,34417.0,002640
117,2015-08-11,12.883,13.264,13.936,12.722,41148.0,002640
118,2015-08-12,12.933,12.863,13.927,12.753,33942.0,002640
119,2015-08-13,12.634,13.622,13.728,12.601,31293.0,002640
120,2015-08-14,13.762,13.095,13.926,12.949,30748.0,002640
121,2015-08-17,12.934,12.593,12.934,12.283,23012.0,002640
122,2015-08-18,12.611,11.334,13.198,11.334,27921.0,002640
123,2015-08-19,10.596,11.891,12.037,10.562,26724.0,002640
124,2015-08-20,11.606,11.059,11.891,11.008,18236.0,002640
125,2015-08-21,10.746,10.81,11.357,10.56,19171.0,002640
126,2015-08-24,10.28,9.729,10.28,9.729,13375.0,002640
127,2015-08-25,8.756,8.756,9.136,8.756,17251.0,002640
128,2015-08-26,8.837,8.287,9.262,8.177,28727.0,002640
129,2015-08-27,8.953,9.116,9.116,8.705,27347.0,002640
130,2015-08-28,10.028,10.028,10.028,10.028,6933.0,002640
131,2015-08-31,10.941,10.313,11.024,10.28,61404.0,002640
132,2015-09-01,9.749,9.882,10.777,9.724,43374.0,002640
133,2015-09-02,9.069,9.136,10.426,8.909,38680.0,002640
134,2015-09-07,9.534,10.049,10.049,9.489,38339.0,002640
135,2015-09-08,9.804,10.711,10.943,9.534,36757.0,002640
136,2015-09-09,10.53,10.86,11.407,10.447,42077.0,002640
137,2015-09-10,10.686,11.21,11.382,10.462,37651.0,002640
138,2015-09-11,11.308,11.357,11.586,11.026,27462.0,002640
139,2015-09-14,11.275,10.222,11.275,10.222,22157.0,002640
140,2015-09-15,9.343,9.476,10.144,9.265,28139.0,002640
141,2015-09-16,9.746,10.424,10.424,9.617,26840.0,002640
142,2015-09-17,10.611,10.329,11.251,10.273,32038.0,002640
143,2015-09-18,10.613,10.671,10.892,10.235,22941.0,002640
144,2015-09-21,10.446,11.739,11.739,10.235,28253.0,002640
145,2015-09-22,12.816,12.43,12.816,11.938,41513.0,002640
146,2015-09-23,12.104,13.674,13.674,11.949,49737.0,002640
147,2015-09-24,13.944,13.692,14.091,12.783,48527.0,002640
148,2015-09-25,13.347,12.767,13.911,12.767,37423.0,002640
149,2015-09-28,12.767,13.849,14.042,12.765,44972.0,002640
150,2015-09-29,13.272,13.312,14.123,12.804,135461.0,002640
151,2015-09-30,13.506,12.63,13.655,12.038,92554.0,002640
152,2015-10-08,13.829,13.894,13.894,13.133,68183.0,002640
153,2015-10-09,14.924,14.909,15.282,14.426,169125.0,002640
154,2015-10-12,14.924,15.446,15.844,14.461,162293.0,002640
155,2015-10-13,14.924,16.292,16.904,14.759,114373.0,002640
156,2015-10-14,16.118,15.998,16.56,15.486,117486.0,002640
157,2015-10-15,15.809,16.55,16.665,15.675,125255.0,002640
158,2015-10-16,16.54,16.336,16.913,16.018,130383.0,002640
159,2015-10-19,16.416,15.993,16.714,15.859,109083.0,002640
160,2015-10-20,15.844,17.595,17.595,15.725,160169.0,002640
161,2015-10-21,18.908,18.898,19.356,18.237,454704.0,002640
162,2015-10-22,17.963,20.764,20.789,17.67,400682.0,002640
163,2015-10-23,19.898,20.087,20.993,19.833,285005.0,002640
164,2015-10-26,20.147,19.152,20.396,18.774,191735.0,002640
165,2015-10-27,18.963,20.072,20.833,18.734,185458.0,002640
166,2015-10-28,19.799,18.749,19.973,18.655,156304.0,002640
167,2015-10-29,19.301,18.62,19.346,18.406,118115.0,002640
168,2015-10-30,18.461,18.167,18.903,17.635,121991.0,002640
169,2015-11-02,17.63,18.346,19.152,17.316,128777.0,002640
170,2015-11-03,18.341,17.55,18.655,17.242,111141.0,002640
171,2015-11-04,17.416,18.754,18.829,17.416,168866.0,002640
172,2015-11-05,18.704,19.142,19.495,18.441,193264.0,002640
173,2015-11-06,19.152,19.341,19.45,18.655,192128.0,002640
174,2015-11-09,18.908,18.824,19.092,18.286,167746.0,002640
175,2015-11-10,18.849,18.66,19.396,18.456,165097.0,002640
176,2015-11-11,18.744,18.371,18.794,17.814,149267.0,002640
177,2015-11-12,18.396,18.063,18.461,17.66,132390.0,002640
178,2015-11-13,17.864,18.053,18.655,17.58,101593.0,002640
179,2015-11-16,18.157,18.048,18.162,17.486,82718.0,002640
180,2015-11-17,18.222,18.053,18.456,17.913,112751.0,002640
181,2015-11-18,18.058,16.983,18.147,16.913,97280.0,002640
182,2015-11-19,16.948,17.466,17.5,16.441,69273.0,002640
183,2015-11-20,17.436,18.401,18.679,17.083,179295.0,002640
184,2015-11-23,18.396,17.933,18.734,17.675,116051.0,002640
185,2015-11-24,17.854,18.033,18.177,17.61,69655.0,002640
186,2015-11-25,18.008,18.107,18.555,17.709,118341.0,002640
187,2015-11-26,18.107,19.256,19.779,17.809,267047.0,002640
188,2015-11-27,18.605,17.331,19.003,17.331,201368.0,002640
189,2015-11-30,17.287,16.565,17.287,15.67,132740.0,002640
190,2015-12-01,16.64,16.535,17.262,16.167,78060.0,002640
191,2015-12-02,16.834,16.118,16.834,14.949,79691.0,002640
192,2015-12-03,15.958,16.466,16.565,15.919,59385.0,002640
193,2015-12-04,16.207,16.222,16.69,16.132,53383.0,002640
194,2015-12-07,16.366,16.52,16.814,16.267,54358.0,002640
195,2015-12-08,16.491,16.764,17.088,15.968,94531.0,002640
196,2015-12-09,16.938,16.709,17.232,16.64,87852.0,002640
197,2015-12-10,16.416,16.64,17.162,16.207,73053.0,002640
198,2015-12-11,16.55,16.013,16.789,15.968,55677.0,002640
199,2015-12-14,15.794,16.197,16.297,15.67,48944.0,002640
200,2015-12-15,16.525,16.794,17.66,16.52,107740.0,002640
201,2015-12-16,16.854,16.754,17.202,16.491,81463.0,002640
202,2015-12-17,16.814,17.197,17.406,16.69,97845.0,002640
203,2015-12-18,17.461,16.844,17.55,16.744,74978.0,002640
204,2015-12-21,16.764,16.64,17.222,16.555,84271.0,002640
205,2015-12-22,16.739,16.764,16.814,16.54,64986.0,002640
206,2015-12-23,16.864,16.515,16.864,16.481,69164.0,002640
207,2015-12-24,16.416,16.346,16.64,16.182,52245.0,002640
208,2015-12-25,16.381,16.739,16.814,16.053,78992.0,002640
209,2015-12-28,16.615,17.232,18.102,16.515,193542.0,002640
210,2015-12-29,17.162,17.262,17.685,16.958,98230.0,002640
211,2015-12-30,17.167,17.311,17.311,16.749,102699.0,002640
212,2015-12-31,17.262,16.565,17.262,16.555,57814.0,002640
213,2016-01-04,16.54,15.003,16.953,14.973,69804.0,002640
214,2016-01-05,13.854,14.521,15.57,13.854,79956.0,002640
215,2016-01-06,14.824,15.759,15.919,14.476,83399.0,002640
216,2016-01-07,15.919,15.63,16.814,15.262,70785.0,002640
217,2016-01-08,16.595,16.207,16.655,15.6,175069.0,002640
218,2016-01-11,15.351,14.585,15.62,14.585,105740.0,002640
219,2016-01-12,14.575,13.322,14.575,13.128,102449.0,002640
220,2016-01-13,13.232,12.063,13.546,12.004,69921.0,002640
221,2016-01-14,11.496,12.516,12.71,11.208,79262.0,002640
222,2016-01-15,12.436,11.626,12.541,11.461,59804.0,002640
223,2016-01-18,11.282,11.894,12.227,11.133,62268.0,002640
224,2016-01-19,11.914,13.083,13.083,11.795,99945.0,002640
225,2016-01-20,13.078,13.282,13.904,12.949,103907.0,002640
226,2016-01-21,12.979,12.7,13.675,12.536,76890.0,002640
227,2016-01-22,13.008,12.814,13.227,12.342,49920.0,002640
228,2016-01-25,12.934,14.098,14.098,12.934,141668.0,002640
229,2016-01-26,13.869,13.158,14.003,12.974,99553.0,002640
230,2016-01-27,13.133,13.924,14.128,12.586,111637.0,002640
231,2016-01-28,13.804,13.133,13.924,12.934,49907.0,002640
232,2016-01-29,12.904,13.426,13.62,12.819,44617.0,002640
233,2016-02-01,13.431,13.784,13.829,13.227,44476.0,002640
234,2016-02-02,13.829,14.909,15.162,13.829,112770.0,002640
235,2016-02-03,14.521,15.501,15.789,14.431,89170.0,002640
236,2016-02-04,15.486,15.695,16.048,15.222,80761.0,002640
237,2016-02-05,15.705,16.436,16.988,15.421,70215.0,002640
238,2016-02-15,16.118,17.51,17.66,15.67,87176.0,002640
239,2016-02-16,17.481,17.58,18.157,17.202,100748.0,002640
240,2016-02-17,17.58,16.913,17.615,16.416,113329.0,002640
241,2016-02-18,16.913,16.754,17.311,16.625,73403.0,002640
242,2016-02-19,16.66,16.565,17.078,16.242,76677.0,002640
243,2016-02-22,16.913,16.739,17.013,16.515,59865.0,002640
244,2016-02-23,16.714,17.053,17.356,16.69,82361.0,002640
245,2016-02-24,16.913,16.431,16.913,15.72,81719.0,002640
246,2016-02-25,16.401,14.824,16.416,14.789,70066.0,002640
247,2016-02-26,14.973,15.058,15.411,14.551,45486.0,002640
248,2016-02-29,15.197,15.69,16.018,15.123,104078.0,002640
249,2016-03-01,15.401,16.913,17.162,14.924,84932.0,002640
250,2016-03-02,16.809,17.242,17.406,16.565,93676.0,002640
251,2016-03-03,17.053,16.759,17.58,16.665,88969.0,002640
252,2016-03-04,16.575,15.844,17.336,15.819,68941.0,002640
253,2016-03-07,16.018,16.366,16.764,15.869,51907.0,002640
254,2016-03-08,16.162,16.167,16.466,15.123,59094.0,002640
255,2016-03-09,15.67,15.67,15.968,15.496,32957.0,002640
256,2016-03-10,15.914,14.953,16.008,14.934,55261.0,002640
257,2016-03-11,14.914,14.924,15.411,14.556,28852.0,002640
258,2016-03-14,15.207,15.769,15.958,15.083,51167.0,002640
259,2016-03-15,15.675,15.411,16.088,15.302,39089.0,002640
260,2016-03-16,15.337,15.113,15.67,14.924,26366.0,002640
261,2016-03-17,15.172,16.018,16.625,14.944,66507.0,002640
262,2016-03-18,16.018,16.267,16.744,15.72,170000.0,002640
263,2016-03-21,16.416,16.685,16.973,16.317,128703.0,002640
264,2016-03-22,16.421,16.287,16.729,16.132,78006.0,002640
265,2016-03-23,16.287,17.565,17.913,16.287,244912.0,002640
266,2016-03-24,17.162,16.819,17.381,16.67,153560.0,002640
267,2016-03-25,16.859,16.54,17.013,16.292,71860.0,002640
268,2016-03-28,16.595,16.406,17.013,16.302,53823.0,002640
269,2016-03-29,16.481,16.779,16.794,16.277,58951.0,002640
270,2016-03-30,16.814,17.107,17.172,16.719,83904.0,002640
271,2016-03-31,17.117,16.844,17.51,16.814,83927.0,002640
272,2016-04-01,16.476,16.471,16.739,16.167,53935.0,002640
273,2016-04-05,16.391,16.749,16.854,16.242,53020.0,002640
274,2016-04-06,16.749,16.849,17.262,16.685,65857.0,002640
275,2016-04-07,16.913,16.376,16.968,16.366,60847.0,002640
276,2016-04-08,16.282,16.068,16.282,15.919,36653.0,002640
277,2016-04-11,16.093,16.789,17.102,16.093,73719.0,002640
278,2016-04-12,16.789,16.889,17.073,16.416,61511.0,002640
279,2016-04-13,16.913,16.899,17.237,16.789,78195.0,002640
280,2016-04-14,16.904,17.098,17.262,16.839,67111.0,002640
281,2016-04-15,17.147,17.744,18.073,16.963,150276.0,002640
282,2016-04-18,17.411,17.814,18.351,16.754,118654.0,002640
283,2016-04-19,17.834,18.625,18.804,17.834,102192.0,002640
284,2016-04-20,18.664,18.53,18.943,17.411,117872.0,002640
285,2016-04-21,18.306,18.316,18.809,18.073,79650.0,002640
286,2016-04-22,18.505,17.804,18.505,17.61,79495.0,002640
287,2016-04-25,17.411,17.336,17.784,16.869,51964.0,002640
288,2016-04-26,17.237,17.635,17.635,17.028,34832.0,002640
289,2016-04-27,17.535,17.958,18.087,17.451,48044.0,002640
290,2016-04-28,17.819,16.923,17.958,16.844,92847.0,002640
291,2016-04-29,16.665,17.117,17.292,16.565,43834.0,002640
292,2016-05-03,17.088,17.903,18.033,16.953,49933.0,002640
293,2016-05-04,17.903,17.665,18.346,17.515,53885.0,002640
294,2016-05-05,17.426,17.66,17.809,17.411,23715.0,002640
295,2016-05-06,17.809,16.958,17.839,16.913,42784.0,002640
296,2016-05-09,16.515,16.257,16.904,16.207,39357.0,002640
297,2016-05-10,16.302,16.331,16.59,16.302,28035.0,002640
298,2016-05-11,16.515,16.366,16.615,15.521,49511.0,002640
299,2016-05-12,15.924,16.356,16.789,15.665,32380.0,002640
300,2016-05-13,16.446,16.068,16.59,15.933,17852.0,002640
301,2016-05-16,15.958,16.227,16.381,15.521,23020.0,002640
302,2016-05-17,16.232,16.018,16.391,15.968,24652.0,002640
303,2016-05-18,15.928,15.471,16.192,15.322,41673.0,002640
304,2016-05-19,15.486,15.645,15.67,15.277,30639.0,002640
305,2016-05-20,15.371,15.983,16.008,15.332,24620.0,002640
306,2016-05-23,15.983,16.162,16.441,15.983,18512.0,002640
307,2016-05-24,16.162,15.511,16.192,15.421,42607.0,002640
308,2016-05-25,15.565,15.511,15.734,15.421,21417.0,002640
309,2016-05-26,15.511,15.282,15.64,14.844,37091.0,002640
310,2016-05-27,15.287,15.272,15.396,15.088,24029.0,002640
311,2016-05-30,15.267,15.476,15.595,15.023,25012.0,002640
312,2016-05-31,15.521,16.118,16.167,15.521,37217.0,002640
313,2016-06-01,16.237,15.864,16.247,15.824,52746.0,002640
314,2016-06-02,15.869,15.874,16.003,15.486,49097.0,002640
315,2016-06-03,15.774,16.068,16.237,15.71,63764.0,002640
316,2016-06-06,16.416,16.416,16.555,16.242,60439.0,002640
317,2016-06-07,16.55,16.346,16.55,16.172,36783.0,002640
318,2016-06-08,16.366,16.481,16.595,16.142,44320.0,002640
319,2016-06-13,16.267,15.859,16.635,15.859,53962.0,002640
320,2016-06-14,15.748,15.23,15.748,14.901,92567.0,002640
321,2016-06-15,14.941,15.708,15.997,14.861,75246.0,002640
322,2016-06-16,15.838,15.379,15.838,15.13,58937.0,002640
323,2016-06-17,15.419,15.289,15.728,15.23,43557.0,002640
324,2016-06-20,15.15,15.349,15.768,15.15,79619.0,002640
325,2016-06-21,15.539,15.21,15.588,15.15,49107.0,002640
326,2016-06-22,15.2,15.289,15.329,14.951,49458.0,002640
327,2016-06-23,15.23,15.309,15.509,15.12,35768.0,002640
328,2016-06-24,15.449,15.14,15.449,14.861,54823.0,002640
329,2016-06-27,14.941,15.329,15.399,14.861,56837.0,002640
330,2016-06-28,15.2,15.399,15.419,15.07,72294.0,002640
331,2016-06-29,15.449,16.386,16.944,15.449,149211.0,002640
332,2016-06-30,16.346,17.562,17.941,16.266,195966.0,002640
333,2016-07-01,17.412,17.163,17.841,16.954,132157.0,002640
334,2016-07-04,16.765,17.173,17.542,16.755,103428.0,002640
335,2016-07-05,17.183,17.123,17.422,16.914,80304.0,002640
336,2016-07-06,17.223,17.143,17.323,16.964,57277.0,002640
337,2016-07-07,17.093,16.824,17.143,16.505,78911.0,002640
338,2016-07-08,16.765,16.904,16.934,16.535,55883.0,002640
339,2016-07-11,17.044,16.615,17.193,16.555,65871.0,002640
340,2016-07-12,16.575,16.655,16.695,16.206,68438.0,002640
341,2016-07-13,16.715,16.685,16.824,16.466,74632.0,002640
342,2016-07-14,16.755,17.193,17.293,16.555,110939.0,002640
343,2016-07-15,17.213,17.014,17.711,16.994,103779.0,002640
344,2016-07-18,17.203,17.064,17.203,16.655,80089.0,002640
345,2016-07-19,17.024,16.974,17.093,16.725,36319.0,002640
346,2016-07-20,17.093,16.784,17.143,16.655,47225.0,002640
347,2016-07-21,16.775,16.605,16.884,16.446,62771.0,002640
348,2016-07-22,16.446,16.505,16.794,16.446,42166.0,002640
349,2016-07-25,16.446,16.545,16.645,16.396,35358.0,002640
350,2016-07-26,16.545,16.725,16.874,16.495,45341.0,002640
351,2016-07-27,16.755,15.718,16.874,15.519,106543.0,002640
352,2016-07-28,15.828,15.768,16.007,14.97,83491.0,002640
353,2016-07-29,15.758,15.439,15.868,15.409,49051.0,002640
354,2016-08-01,15.509,14.901,15.509,14.731,70829.0,002640
355,2016-08-02,14.562,15.04,15.2,14.562,36823.0,002640
356,2016-08-03,14.951,15.08,15.22,14.901,28878.0,002640
357,2016-08-04,15.19,15.13,15.24,14.941,42182.0,002640
358,2016-08-05,15.08,14.931,15.23,14.921,43474.0,002640
359,2016-08-08,14.931,14.861,14.931,14.562,44442.0,002640
360,2016-08-09,14.861,15.05,15.05,14.751,45047.0,002640
361,2016-08-10,15.05,16.555,16.555,14.98,278761.0,002640
362,2016-08-11,16.725,16.376,16.725,16.147,145747.0,002640
363,2016-08-12,16.456,16.366,16.505,16.097,80494.0,002640
364,2016-08-15,16.645,16.515,16.755,15.997,133244.0,002640
365,2016-08-16,16.595,17.004,17.243,16.406,166947.0,002640
366,2016-08-17,16.804,16.844,17.263,16.665,117294.0,002640
367,2016-08-18,16.844,16.645,17.034,16.535,60924.0,002640
368,2016-08-19,16.665,16.426,16.765,16.226,50071.0,002640
369,2016-08-22,16.406,16.775,17.143,16.256,97890.0,002640
370,2016-08-23,16.775,16.645,16.874,16.466,66721.0,002640
371,2016-08-24,16.685,16.814,17.014,16.645,78242.0,002640
372,2016-08-25,16.814,16.784,16.904,16.296,70535.0,002640
373,2016-08-26,17.074,16.814,17.074,16.645,59441.0,002640
374,2016-08-29,16.685,16.725,17.103,16.466,55170.0,002640
375,2016-08-30,16.545,16.934,17.014,16.545,43169.0,002640
376,2016-08-31,16.944,17.801,18.499,16.944,229241.0,002640
377,2016-09-01,17.801,17.811,18.329,17.542,164205.0,002640
378,2016-09-02,17.811,17.731,18.1,17.442,85445.0,002640
379,2016-09-05,17.652,18.439,18.888,17.652,187971.0,002640
380,2016-09-06,18.439,19.057,19.316,18.289,197933.0,002640
381,2016-09-07,18.937,19.386,19.386,18.668,231677.0,002640
382,2016-09-08,19.376,19.137,19.376,18.907,118831.0,002640
383,2016-09-09,18.987,18.559,19.216,18.349,138809.0,002640
384,2016-09-12,18.25,18.319,18.628,17.951,91343.0,002640
385,2016-09-13,18.419,18.06,18.648,17.871,75446.0,002640
386,2016-09-14,18.06,18.1,18.409,17.751,68015.0,002640
387,2016-09-19,18.14,18.708,18.888,18.11,91175.0,002640
388,2016-09-20,18.638,18.519,18.808,18.479,57494.0,002640
389,2016-09-21,18.937,19.077,19.107,18.589,90940.0,002640
390,2016-09-22,19.137,19.087,19.436,18.888,82560.0,002640
391,2016-09-23,18.987,20.402,20.861,18.987,223213.0,002640
392,2016-09-26,20.402,20.562,21.818,20.074,207722.0,002640
393,2016-09-27,20.552,20.393,20.851,19.456,148442.0,002640
394,2016-09-28,20.383,21.319,21.429,20.014,153783.0,002640
395,2016-09-29,21.13,21.25,21.409,20.781,124947.0,002640
396,2016-09-30,21.25,20.761,21.28,20.761,76395.0,002640
397,2016-10-10,20.831,21.07,21.07,20.283,132054.0,002640
398,2016-10-11,21.18,22.276,22.675,20.761,211119.0,002640
399,2016-10-12,22.077,21.798,22.266,21.529,134379.0,002640
400,2016-10-13,21.828,21.379,22.386,21.23,160716.0,002640
401,2016-10-14,21.24,20.931,21.549,20.672,106484.0,002640
402,2016-10-17,21.03,20.791,21.28,20.632,89442.0,002640
403,2016-10-18,20.791,21.01,21.09,20.682,65977.0,002640
404,2016-10-19,20.991,20.662,21.01,20.482,95708.0,002640
405,2016-10-20,20.731,20.791,20.921,20.542,65984.0,002640
406,2016-10-21,20.791,20.084,20.891,20.074,132857.0,002640
407,2016-12-22,19.934,18.22,19.934,18.08,367528.0,002640
408,2016-12-23,18.01,18.0,18.868,17.941,158171.0,002640
409,2016-12-26,18.0,18.2,18.299,17.343,105565.0,002640
410,2016-12-27,18.339,17.682,18.369,17.622,97808.0,002640
411,2016-12-28,17.771,17.761,17.941,17.492,72584.0,002640
412,2016-12-29,17.891,17.841,18.14,17.582,69088.0,002640
413,2016-12-30,17.841,18.24,18.818,17.751,142301.0,002640
414,2017-01-03,18.06,17.961,18.369,17.861,77158.0,002640
415,2017-01-04,17.941,18.09,18.299,17.851,61961.0,002640
416,2017-01-05,17.961,17.881,18.18,17.801,58169.0,002640
417,2017-01-06,17.891,16.436,17.971,16.147,231040.0,002640
418,2017-01-09,16.366,16.485,16.565,16.157,81311.0,002640
419,2017-01-10,16.485,16.436,16.585,16.386,40676.0,002640
420,2017-01-11,16.436,15.748,16.565,15.549,96526.0,002640
421,2017-01-12,15.788,16.296,16.735,15.788,106450.0,002640
422,2017-01-13,16.296,16.047,16.386,16.037,58545.0,002640
