,open,close,high,low,volume
607,53.0,53.35,53.8,52.96,65950.0
608,53.4,53.8,55.09,53.4,77084.0
609,53.6,51.94,54.03,51.7,46099.0
610,51.64,52.51,52.52,50.65,59528.0
611,51.94,51.0,51.94,50.65,39433.0
612,50.7,50.33,51.38,50.0,39799.0
613,50.5,49.85,50.76,49.39,35081.0
614,49.84,49.92,50.1,49.42,34949.0
615,50.4,49.76,50.66,49.72,29872.0
616,49.7,50.58,50.87,49.64,46576.0
617,50.5,51.24,51.55,50.2,47071.0
618,51.24,50.99,51.58,50.75,35863.0
619,50.99,49.87,51.38,49.8,30530.0
620,49.87,49.55,50.24,49.3,46555.0
621,48.98,48.73,49.52,46.82,167051.0
622,49.1,48.69,50.56,48.39,78089.0
623,48.39,48.95,49.44,48.31,63983.0
624,48.96,47.97,49.38,47.52,59475.0
625,48.04,48.41,48.89,47.9,53124.0
626,48.73,47.8,49.25,47.53,69727.0
627,47.7,49.14,49.16,46.62,112286.0
628,48.59,49.08,49.66,48.58,74152.0
629,49.2,50.31,50.88,48.8,75900.0
630,53.0,53.36,54.7,52.2,150158.0
631,53.36,55.3,55.8,53.3,132302.0
632,55.29,54.66,55.39,54.12,57325.0
633,54.77,53.6,55.12,53.38,59578.0
634,54.11,53.61,54.2,52.56,64930.0
635,53.7,53.88,54.18,53.25,41076.0
636,53.87,54.15,54.7,53.36,55297.0
637,54.5,56.55,56.76,54.45,92948.0
638,56.45,56.24,57.6,56.02,62265.0
639,56.14,56.23,57.45,55.56,36148.0
