,open,close,high,low,volume
356,57.87,58.27,58.5,57.85,8590.0
357,58.15,58.12,58.6,57.92,11775.0
358,58.43,58.27,58.43,57.61,14097.0
359,58.25,58.0,58.25,57.72,10786.0
360,58.16,57.88,58.16,57.86,6490.0
361,58.0,57.99,58.11,57.54,7222.0
362,57.8,60.34,61.78,57.71,22507.0
363,60.6,59.97,60.6,59.4,13180.0
364,59.4,59.42,59.96,57.85,17606.0
365,59.5,58.25,59.5,57.95,8595.0
366,58.25,58.52,58.8,57.88,8381.0
367,58.41,58.08,58.8,58.03,7243.0
368,58.12,58.24,58.31,58.0,9126.0
369,58.1,58.81,58.98,57.9,12057.0
370,58.69,58.06,58.96,57.94,7618.0
371,58.4,57.92,58.4,57.8,7617.0
372,57.79,57.99,58.09,57.45,6422.0
373,58.14,57.98,58.29,57.54,6674.0
374,58.06,58.4,58.45,57.61,6078.0
375,58.39,58.09,58.44,57.8,5903.0
376,58.1,58.19,58.39,57.71,10915.0
377,58.08,57.83,58.18,55.0,13578.0
378,57.0,56.37,57.19,53.84,14537.0
379,56.03,53.28,56.03,53.0,7611.0
380,53.2,52.14,53.38,50.3,15119.0
381,51.8,52.35,52.79,51.3,8721.0
382,52.34,51.72,52.7,51.53,4956.0
383,51.9,51.81,51.93,51.24,3579.0
384,51.86,53.83,54.41,51.81,8015.0
385,53.42,53.75,54.15,53.02,4333.0
386,53.75,53.96,54.08,52.8,3676.0
387,53.6,54.29,54.45,52.82,5485.0
388,54.29,56.02,56.13,53.93,10801.0
389,56.02,56.08,56.11,55.01,7466.0
390,55.7,56.52,57.16,55.1,8762.0
391,56.57,57.01,57.06,56.0,12419.0
392,56.4,55.53,56.5,55.38,6858.0
393,55.26,56.15,56.82,55.22,4322.0
394,56.49,55.66,56.49,55.48,3386.0
395,55.25,55.55,56.25,55.11,4220.0
396,55.41,55.73,56.37,55.1,7575.0
397,55.9,55.13,56.11,55.11,4329.0
398,55.12,54.85,55.38,54.5,2861.0
399,54.31,52.4,55.0,52.08,4710.0
400,52.01,50.8,52.5,50.6,5178.0
401,50.3,49.89,51.19,48.31,5559.0
402,49.9,49.32,50.12,48.48,5663.0
403,49.32,49.86,50.5,48.61,3875.0
404,49.85,49.78,50.08,48.9,2564.0
405,49.81,51.44,51.75,49.81,4009.0
406,51.5,51.67,52.35,51.0,4276.0
407,51.01,50.92,51.51,50.61,3352.0
408,50.93,51.14,51.86,50.54,4273.0
409,51.28,51.57,52.03,51.11,2722.0
410,51.46,51.69,52.37,51.3,3028.0
411,51.4,52.88,53.19,51.4,3540.0
412,53.1,52.79,53.49,52.19,2571.0
413,52.74,52.94,53.16,52.36,2044.0
414,53.3,53.15,53.57,52.91,2909.0
415,53.02,54.19,56.56,53.01,7263.0
416,53.98,53.89,54.19,52.91,5119.0
417,53.99,53.53,53.99,53.17,1748.0
418,53.1,53.53,54.41,53.01,5047.0
419,53.15,54.19,54.48,53.15,4160.0
420,54.02,53.78,54.72,53.6,2960.0
421,53.78,54.19,54.3,53.25,2751.0
422,53.96,53.85,54.3,53.68,3693.0
423,53.85,54.9,55.0,53.85,5307.0
424,55.0,54.97,55.0,54.19,4619.0
425,55.18,54.75,55.4,54.65,2997.0
426,54.51,53.94,55.0,53.51,4644.0
427,53.75,52.07,54.3,51.73,9012.0
428,52.11,52.91,53.19,52.1,6459.0
429,53.0,55.52,56.06,53.0,16598.0
430,55.27,55.59,57.69,55.25,14781.0
431,55.4,56.83,57.75,55.4,15564.0
432,57.12,56.88,57.6,56.31,15657.0
433,56.99,58.11,58.48,56.06,15076.0
434,58.18,57.3,58.2,56.8,6869.0
435,56.82,56.78,58.46,56.3,6541.0
436,56.91,58.39,58.6,56.91,10099.0
437,58.37,59.51,62.32,57.77,13212.0
438,59.21,59.56,61.18,59.21,8295.0
439,59.9,60.66,60.9,59.51,10968.0
440,60.7,59.59,60.7,59.52,6411.0
441,60.27,60.97,61.07,59.5,7830.0
442,61.03,60.95,61.37,60.45,4131.0
443,60.99,60.96,61.9,60.09,8686.0
444,60.56,61.09,61.85,60.56,6236.0
445,60.9,60.19,61.08,59.42,6636.0
446,60.22,58.54,60.5,58.45,8784.0
447,58.52,61.18,61.66,58.15,15067.0
448,61.23,60.1,61.5,59.71,5971.0
449,57.51,57.51,59.8,57.35,12087.0
450,57.51,55.87,57.51,54.64,10273.0
451,54.44,55.28,56.15,54.44,7629.0
452,55.46,55.22,56.12,55.06,7640.0
453,55.37,54.65,55.37,54.04,4670.0
454,54.5,54.86,55.55,53.8,8904.0
455,54.96,53.71,54.99,53.33,8011.0
456,53.97,53.9,54.36,53.18,3435.0
457,53.76,53.64,54.25,53.1,7189.0
458,53.28,53.15,53.78,53.0,2995.0
459,52.55,51.74,52.97,51.5,4374.0
460,51.86,51.68,52.47,51.43,2682.0
461,51.01,53.09,53.19,50.6,6533.0
462,52.93,51.25,52.93,51.0,7264.0
463,51.06,51.26,52.5,51.06,5188.0
464,51.27,51.18,52.01,50.38,4578.0
465,51.35,51.55,52.12,51.01,2180.0
466,51.5,51.63,52.09,51.27,5034.0
467,51.81,50.59,51.81,50.41,7252.0
468,50.67,50.6,51.24,50.3,2739.0
469,50.6,50.06,50.76,50.0,2996.0
470,50.08,50.08,51.3,49.91,7861.0
471,50.0,49.83,50.4,49.5,2660.0
472,50.14,50.09,50.25,49.65,2917.0
473,50.11,48.17,50.12,47.2,7883.0
474,47.86,48.36,49.12,47.51,4105.0
475,48.56,48.01,48.69,46.0,5779.0
476,47.38,46.2,49.5,46.06,5212.0
477,46.02,44.39,46.78,44.36,4611.0
478,44.66,46.57,46.6,44.38,8053.0
479,46.77,46.72,47.14,45.14,8744.0
480,46.73,47.09,47.16,46.38,5472.0
481,47.09,47.54,47.66,46.4,7579.0
482,47.05,46.84,47.55,46.15,4331.0
483,46.79,44.83,46.79,44.52,9028.0
484,44.92,40.35,44.92,40.35,32237.0
485,39.02,39.55,39.98,38.14,10255.0
486,39.28,39.56,39.98,37.9,8331.0
487,39.52,39.95,39.99,38.66,5408.0
488,39.85,39.75,41.46,38.83,8474.0
489,39.79,39.85,40.38,39.3,7984.0
490,40.8,41.51,41.56,40.0,8295.0
491,41.75,44.02,44.78,40.89,16989.0
492,45.8,44.57,45.8,43.81,11340.0
493,44.72,48.07,48.46,44.72,13214.0
494,48.32,48.71,50.74,48.01,13000.0
495,48.71,49.85,50.58,48.48,7024.0
496,49.5,49.45,50.49,48.0,11195.0
497,49.4,49.26,50.43,49.01,6829.0
498,50.0,48.28,50.0,47.8,7958.0
499,48.5,49.35,50.19,48.03,7718.0
500,49.98,49.18,49.98,49.0,3169.0
501,49.0,51.74,51.8,49.0,9206.0
502,51.8,51.08,52.6,51.0,4495.0
503,51.11,50.39,51.92,49.88,5734.0
504,50.2,48.2,50.86,48.01,7245.0
505,48.2,48.34,49.18,47.39,5898.0
506,48.08,48.51,48.87,48.05,4118.0
507,48.72,51.01,51.49,48.7,9547.0
508,51.0,50.3,51.0,50.1,4667.0
509,50.59,50.0,50.87,49.96,4759.0
510,49.8,50.13,50.54,49.68,3317.0
511,50.14,49.7,50.25,49.51,5003.0
512,49.7,48.9,49.97,48.26,4855.0
513,48.9,48.03,48.97,46.06,10523.0
514,48.01,47.71,48.83,47.21,4921.0
515,48.2,47.72,48.6,47.56,7506.0
516,46.3,45.15,47.7,44.61,11601.0
517,44.83,45.03,45.86,44.83,6525.0
518,45.03,45.11,45.39,44.4,5008.0
519,45.15,44.86,45.16,44.62,3555.0
520,44.58,44.34,44.71,44.15,2688.0
521,43.98,41.9,43.98,41.22,5324.0
522,41.7,42.0,42.15,40.9,3891.0
523,42.0,44.51,45.97,41.78,7378.0
524,44.73,45.49,47.28,44.73,8600.0
525,45.84,45.48,46.5,44.84,4424.0
526,45.5,45.56,45.99,45.0,3591.0
527,45.44,46.96,47.48,45.37,7940.0
528,46.99,46.03,47.0,45.61,4608.0
529,46.18,46.24,46.85,45.18,4657.0
530,46.88,46.84,47.35,46.33,5398.0
531,46.89,47.08,47.42,46.65,4883.0
532,47.0,48.13,49.63,46.76,12895.0
533,48.15,47.15,48.3,46.82,5258.0
534,47.15,46.53,47.27,46.37,2619.0
535,46.51,45.94,46.51,45.81,2359.0
536,46.0,46.32,46.59,45.42,2803.0
537,46.32,45.79,46.5,45.6,2268.0
538,45.77,47.46,49.0,45.3,7583.0
539,47.48,47.24,47.88,47.0,4815.0
540,46.97,45.94,46.97,45.61,2642.0
541,45.94,47.88,48.45,45.74,5705.0
542,48.4,47.42,48.5,47.3,2195.0
543,47.0,47.68,48.0,47.0,1887.0
544,47.88,47.77,47.9,47.42,2134.0
545,47.7,48.58,49.52,47.18,5206.0
546,48.2,48.19,48.8,48.11,3244.0
547,48.5,48.27,48.71,48.0,1862.0
548,47.99,48.34,48.48,47.99,1489.0
549,48.49,47.71,48.76,47.52,2198.0
550,47.7,48.94,49.3,47.7,7668.0
551,49.99,49.07,49.99,48.81,3402.0
552,49.07,48.49,49.5,48.37,2368.0
553,48.2,47.76,48.66,47.49,3253.0
554,47.8,47.96,48.24,47.71,2718.0
555,48.08,47.59,48.11,47.35,3878.0
556,47.5,47.18,47.58,46.8,5455.0
557,47.19,47.38,47.86,47.08,3914.0
558,47.38,47.38,47.7,46.87,2796.0
559,47.39,47.95,48.18,47.39,4327.0
560,48.5,47.59,48.5,47.04,2394.0
561,47.42,47.55,47.95,47.4,3000.0
562,47.4,48.68,48.8,47.4,6303.0
563,48.68,49.1,49.36,48.02,6021.0
564,49.33,48.68,49.52,48.42,9288.0
565,48.68,49.26,50.5,48.12,10035.0
566,49.16,54.19,54.19,49.16,10162.0
567,56.8,57.69,59.4,55.28,21574.0
568,58.32,56.52,59.2,55.8,20662.0
569,57.2,53.73,57.2,53.61,19144.0
570,54.0,53.56,54.58,52.0,9643.0
571,53.01,55.76,57.0,53.01,18963.0
572,55.17,56.13,57.0,55.12,11663.0
573,57.06,55.86,57.1,55.41,9995.0
574,55.7,58.54,59.4,55.67,18899.0
575,58.6,62.96,64.1,58.12,31323.0
576,62.93,62.92,65.48,61.01,14130.0
577,62.91,62.86,64.0,62.18,10009.0
578,62.53,64.9,65.97,62.53,14048.0
579,64.95,64.8,66.66,63.3,10466.0
580,64.7,63.1,65.8,62.99,8407.0
581,63.35,61.63,65.0,61.42,10025.0
582,61.32,61.29,62.99,61.0,6571.0
583,61.53,60.25,62.2,59.88,6693.0
584,60.31,62.88,64.46,60.31,9150.0
585,63.3,62.18,63.4,61.52,5463.0
586,61.7,62.7,63.5,61.4,5156.0
587,62.48,59.16,62.48,58.11,13308.0
588,59.21,60.1,60.6,59.2,7066.0
589,60.29,60.44,65.0,59.64,14856.0
590,61.9,61.39,61.9,60.03,7146.0
591,60.78,59.8,61.61,58.48,8341.0
592,59.22,59.45,59.79,59.0,3378.0
593,59.51,58.92,59.91,58.0,6132.0
594,58.88,56.24,58.92,55.3,12210.0
595,56.1,55.31,56.52,53.8,9936.0
596,55.68,57.12,57.57,55.01,5933.0
597,57.15,56.83,58.68,55.5,9445.0
598,56.8,56.56,57.5,55.89,5641.0
599,56.49,56.0,56.88,55.0,6304.0
600,56.03,56.97,57.25,55.5,9663.0
601,56.91,55.97,57.57,55.88,8064.0
602,56.0,55.08,56.0,54.88,6436.0
603,55.01,54.48,55.81,53.68,4671.0
604,54.63,55.86,55.88,53.1,8502.0
605,55.83,55.33,56.24,53.8,7587.0
606,54.71,55.23,55.24,53.09,6056.0
