,date,open,close,high,low,volume,code
56,2015-08-17,38.973,42.387,42.551,38.325,73609.0,000963
57,2015-08-18,42.039,38.146,42.039,38.146,62602.0,000963
58,2015-08-19,37.518,39.118,39.548,36.589,67444.0,000963
59,2015-08-20,38.683,36.991,39.065,36.778,38171.0,000963
60,2015-08-21,36.41,36.265,37.329,35.864,51823.0,000963
61,2015-08-24,34.757,32.639,35.284,32.639,78430.0,000963
62,2015-08-25,31.454,32.542,34.718,31.454,68565.0,000963
63,2015-08-26,33.122,33.359,34.95,31.43,76519.0,000963
64,2015-08-27,33.886,35.201,35.226,33.872,63238.0,000963
65,2015-08-28,35.724,36.961,37.174,34.389,73955.0,000963
66,2015-08-31,37.817,35.298,38.03,35.298,56224.0,000963
67,2015-09-01,34.81,36.033,36.265,33.852,78483.0,000963
68,2015-09-02,34.558,34.317,36.023,34.138,39905.0,000963
69,2015-09-07,33.799,34.292,35.54,33.369,33358.0,000963
70,2015-09-08,34.128,35.052,35.134,33.644,28716.0,000963
71,2015-09-09,35.056,35.878,36.265,34.665,35334.0,000963
72,2015-09-10,35.385,34.96,35.685,34.824,19739.0,000963
73,2015-09-11,34.96,34.312,35.458,33.852,23306.0,000963
74,2015-09-14,34.167,34.331,35.443,33.606,36486.0,000963
75,2015-09-15,33.852,33.698,34.312,33.306,16765.0,000963
76,2015-09-16,33.369,35.492,36.265,33.369,29758.0,000963
77,2015-09-17,35.105,34.263,35.105,34.263,43633.0,000963
78,2015-09-18,34.186,34.022,34.428,33.48,18681.0,000963
79,2015-09-21,33.848,34.37,34.641,33.378,45985.0,000963
80,2015-09-22,34.37,34.263,34.597,34.147,16084.0,000963
81,2015-09-23,33.852,32.938,34.259,32.653,37448.0,000963
82,2015-09-24,33.122,33.388,33.586,32.668,34150.0,000963
83,2015-09-25,33.03,32.992,33.32,32.808,26846.0,000963
84,2015-09-28,32.977,33.074,33.195,32.494,18795.0,000963
85,2015-09-29,32.784,33.224,33.794,32.653,18324.0,000963
86,2015-09-30,33.451,33.775,34.128,33.151,15563.0,000963
87,2015-10-08,34.67,33.993,34.723,33.944,30720.0,000963
88,2015-10-09,33.944,34.331,34.462,33.62,29327.0,000963
89,2015-10-12,34.355,35.221,35.912,34.331,49602.0,000963
90,2015-10-13,35.153,35.013,35.492,34.868,26479.0,000963
91,2015-10-14,35.003,34.887,35.119,34.621,19143.0,000963
92,2015-10-15,34.65,35.501,35.511,34.65,18189.0,000963
93,2015-10-16,35.501,35.492,35.878,35.313,25503.0,000963
94,2015-10-19,35.651,36.159,36.159,35.066,24636.0,000963
95,2015-10-20,36.11,36.057,36.41,35.883,25486.0,000963
96,2015-10-21,36.057,34.863,36.836,33.896,34256.0,000963
97,2015-10-22,35.129,35.477,35.54,34.573,35577.0,000963
98,2015-10-23,35.55,36.052,36.836,35.55,41779.0,000963
99,2015-10-26,36.512,36.405,36.729,35.864,29732.0,000963
100,2015-10-27,36.217,36.193,36.396,35.105,26556.0,000963
101,2015-10-28,36.188,36.991,37.909,35.927,44394.0,000963
102,2015-10-29,37.0,36.991,37.619,36.454,15447.0,000963
103,2015-10-30,37.015,36.662,37.232,36.376,20456.0,000963
104,2015-11-02,36.265,36.328,37.068,36.096,20583.0,000963
105,2015-11-03,36.362,36.023,36.55,35.733,27021.0,000963
106,2015-11-04,36.009,37.145,37.145,35.816,24143.0,000963
107,2015-11-05,37.029,36.686,37.136,36.459,28362.0,000963
108,2015-11-06,36.691,36.836,36.903,36.56,31928.0,000963
109,2015-11-09,36.676,36.667,36.894,36.13,51968.0,000963
110,2015-11-10,36.265,36.265,36.609,35.975,36633.0,000963
111,2015-11-11,36.265,36.202,36.357,35.777,30290.0,000963
112,2015-11-12,36.26,37.053,37.218,36.26,51576.0,000963
113,2015-11-13,37.087,36.652,37.087,36.11,28152.0,000963
114,2015-11-16,36.294,37.435,37.653,36.27,27140.0,000963
115,2015-11-17,37.455,37.377,38.335,37.256,33775.0,000963
116,2015-11-18,37.609,38.683,39.075,37.145,27838.0,000963
117,2015-11-19,39.253,38.857,39.645,38.528,24993.0,000963
118,2015-11-20,38.683,38.199,38.881,37.924,35343.0,000963
119,2015-11-23,38.103,38.195,38.441,37.479,29012.0,000963
120,2015-11-24,38.078,37.406,38.078,37.179,28255.0,000963
121,2015-11-25,37.377,37.716,38.151,37.015,39823.0,000963
122,2015-11-26,37.721,37.658,38.388,37.339,32210.0,000963
123,2015-11-27,37.721,36.686,38.349,36.265,46014.0,000963
124,2015-11-30,36.676,36.27,36.986,35.869,43238.0,000963
125,2015-12-01,36.304,36.87,37.522,36.144,27738.0,000963
126,2015-12-02,36.754,36.894,37.329,36.241,21626.0,000963
127,2015-12-03,36.749,37.464,37.474,36.7,22640.0,000963
128,2015-12-04,37.392,37.667,38.378,37.14,19081.0,000963
129,2015-12-07,37.725,38.344,38.92,37.725,33018.0,000963
130,2015-12-08,38.093,37.474,38.199,37.392,18833.0,000963
131,2015-12-09,37.619,39.021,39.157,37.426,51936.0,000963
132,2015-12-10,39.021,38.625,39.215,38.489,22318.0,000963
133,2015-12-11,38.625,38.199,38.712,37.958,15270.0,000963
134,2015-12-14,37.958,38.635,38.683,37.861,17435.0,000963
135,2015-12-15,38.925,38.929,39.263,38.456,24532.0,000963
136,2015-12-16,38.915,38.494,39.577,38.199,21979.0,000963
137,2015-12-17,38.586,39.07,39.403,38.489,31876.0,000963
138,2015-12-18,38.949,38.659,39.65,38.625,33903.0,000963
139,2015-12-21,38.673,39.868,40.124,38.494,34265.0,000963
140,2015-12-22,39.843,40.075,40.501,39.418,24249.0,000963
141,2015-12-23,39.892,40.133,41.826,39.892,35065.0,000963
142,2015-12-24,40.221,40.187,40.835,39.8,19525.0,000963
143,2015-12-25,40.298,39.94,40.457,39.374,27662.0,000963
144,2015-12-28,39.955,39.882,40.617,39.36,32627.0,000963
145,2015-12-29,39.65,39.365,39.843,38.963,18309.0,000963
146,2015-12-30,39.355,39.645,40.075,39.171,20105.0,000963
147,2015-12-31,39.64,39.631,40.559,39.544,22070.0,000963
148,2016-01-04,39.602,37.508,39.602,37.005,23918.0,000963
149,2016-01-05,36.415,36.932,38.199,36.265,50296.0,000963
150,2016-01-06,36.947,37.271,37.469,36.633,30362.0,000963
151,2016-01-07,36.845,35.076,36.889,34.819,9249.0,000963
152,2016-01-08,35.782,35.54,35.835,34.094,54374.0,000963
153,2016-01-11,34.8,34.379,35.685,34.089,29292.0,000963
154,2016-01-12,34.476,34.534,35.042,34.128,27142.0,000963
155,2016-01-13,34.573,33.799,34.979,33.62,32135.0,000963
156,2016-01-14,33.267,35.013,35.201,33.074,37384.0,000963
157,2016-01-15,35.008,34.462,35.279,34.186,24308.0,000963
158,2016-01-18,34.331,34.423,35.032,34.041,31822.0,000963
159,2016-01-19,34.109,35.008,35.143,34.089,26883.0,000963
160,2016-01-20,34.815,34.244,35.095,34.094,16459.0,000963
161,2016-01-21,33.896,34.278,34.863,33.896,18386.0,000963
162,2016-01-22,34.476,34.331,34.645,33.698,26562.0,000963
163,2016-01-25,34.399,34.365,34.452,34.191,13876.0,000963
164,2016-01-26,34.234,32.711,34.326,32.644,33811.0,000963
165,2016-01-27,32.764,31.44,33.05,31.44,45180.0,000963
166,2016-01-28,31.469,31.817,32.513,31.469,32034.0,000963
167,2016-01-29,31.759,32.851,33.059,31.227,29323.0,000963
168,2016-02-01,32.387,32.6,33.412,31.846,18382.0,000963
169,2016-02-02,32.639,33.277,33.461,32.527,13263.0,000963
170,2016-02-03,32.943,33.741,33.896,32.89,14725.0,000963
171,2016-02-04,33.79,34.428,34.674,33.79,23359.0,000963
172,2016-02-05,34.234,34.133,34.655,33.949,9407.0,000963
173,2016-02-15,33.388,35.056,35.816,33.388,14189.0,000963
174,2016-02-16,34.834,35.777,36.115,34.713,28411.0,000963
175,2016-02-17,35.516,35.54,36.072,34.998,15065.0,000963
176,2016-02-18,35.641,35.632,36.004,35.54,12598.0,000963
177,2016-02-19,35.583,35.327,35.927,35.008,12379.0,000963
178,2016-02-22,35.477,35.371,35.53,34.979,17793.0,000963
179,2016-02-23,35.313,34.452,35.371,34.234,23336.0,000963
180,2016-02-24,34.491,34.201,34.674,33.76,19100.0,000963
181,2016-02-25,34.089,33.026,34.317,32.88,33230.0,000963
182,2016-02-26,32.958,33.369,33.852,32.88,21111.0,000963
183,2016-02-29,33.311,32.556,33.311,30.995,27382.0,000963
184,2016-03-01,32.556,32.634,33.137,31.976,21709.0,000963
185,2016-03-02,32.692,33.601,33.79,32.571,21374.0,000963
186,2016-03-03,33.432,33.34,33.785,33.074,16513.0,000963
187,2016-03-04,33.412,32.764,33.412,32.063,19286.0,000963
188,2016-03-07,32.967,32.373,33.161,32.233,28246.0,000963
189,2016-03-08,32.397,33.466,33.538,31.938,21555.0,000963
190,2016-03-09,33.103,33.848,33.848,32.653,23628.0,000963
191,2016-03-10,33.591,34.234,34.379,33.408,24707.0,000963
192,2016-03-11,33.993,33.316,34.089,33.122,12097.0,000963
193,2016-03-14,33.504,34.181,34.23,33.316,13968.0,000963
194,2016-03-15,34.046,34.017,34.176,33.557,16285.0,000963
195,2016-03-16,33.993,33.557,33.993,32.716,24413.0,000963
196,2016-03-17,33.258,33.712,33.843,33.171,32029.0,000963
197,2016-03-18,33.606,34.215,34.491,32.997,48234.0,000963
198,2016-03-21,34.201,34.205,34.612,33.852,38098.0,000963
199,2016-03-22,34.205,33.606,34.283,33.291,51389.0,000963
200,2016-03-23,33.446,33.195,33.553,32.832,35956.0,000963
201,2016-03-24,33.122,33.055,33.437,32.808,29465.0,000963
202,2016-03-25,33.016,33.001,33.354,32.822,20642.0,000963
203,2016-03-28,32.992,33.408,33.901,32.992,32853.0,000963
204,2016-03-29,33.417,33.011,33.509,32.958,12258.0,000963
205,2016-03-30,33.142,33.877,33.901,33.132,30319.0,000963
206,2016-03-31,33.848,33.823,34.012,33.64,28907.0,000963
207,2016-04-01,33.707,33.441,33.906,33.161,12672.0,000963
208,2016-04-05,33.577,33.891,34.234,33.466,30884.0,000963
209,2016-04-06,33.799,33.896,34.113,33.562,21070.0,000963
210,2016-04-07,34.022,34.094,34.476,33.79,25628.0,000963
211,2016-04-08,33.993,33.553,33.993,33.306,18605.0,000963
212,2016-04-11,33.553,33.852,34.273,33.553,22454.0,000963
213,2016-04-12,33.93,33.678,33.93,33.606,12347.0,000963
214,2016-04-13,33.717,33.915,34.133,33.717,28390.0,000963
215,2016-04-14,33.944,34.592,34.815,33.756,31859.0,000963
216,2016-04-15,34.573,34.602,34.853,34.196,23997.0,000963
217,2016-04-18,34.563,33.983,34.563,33.959,14425.0,000963
218,2016-04-19,34.036,33.819,34.162,33.466,23040.0,000963
219,2016-04-20,34.065,32.919,34.186,32.513,35831.0,000963
220,2016-04-21,32.929,32.88,33.055,32.639,16845.0,000963
221,2016-04-22,32.818,32.88,33.026,32.648,12003.0,000963
222,2016-04-25,32.89,32.76,32.972,32.552,16698.0,000963
223,2016-04-26,32.76,32.75,32.856,32.566,11765.0,000963
224,2016-04-27,32.822,32.793,33.18,32.716,16249.0,000963
225,2016-04-28,32.769,33.001,33.074,32.581,15157.0,000963
226,2016-04-29,32.919,33.219,33.446,32.813,18847.0,000963
227,2016-05-03,33.214,33.968,34.007,33.074,23876.0,000963
228,2016-05-04,33.848,33.823,34.007,33.79,18385.0,000963
229,2016-05-05,33.785,33.925,33.973,33.751,16613.0,000963
230,2016-05-06,33.852,32.871,33.954,32.639,24535.0,000963
231,2016-05-09,32.692,31.86,32.774,31.614,29015.0,000963
232,2016-05-10,31.904,31.971,32.329,31.822,12943.0,000963
233,2016-05-11,32.141,32.421,33.219,31.976,31390.0,000963
234,2016-05-12,32.387,32.179,32.387,31.701,19172.0,000963
235,2016-05-13,32.397,31.986,32.929,31.749,22732.0,000963
236,2016-05-16,32.155,32.179,32.339,31.778,22263.0,000963
237,2016-05-17,32.01,31.643,32.382,31.628,32487.0,000963
238,2016-05-18,31.614,31.396,31.662,31.198,23765.0,000963
239,2016-05-19,31.391,31.091,31.556,31.043,20184.0,000963
240,2016-05-20,30.888,30.922,31.14,30.501,22183.0,000963
241,2016-05-23,30.946,31.014,31.116,30.85,28314.0,000963
242,2016-05-24,31.014,30.192,31.014,30.081,32845.0,000963
243,2016-05-25,30.318,29.713,30.366,29.404,44524.0,000963
244,2016-05-26,29.592,29.979,29.979,28.925,48468.0,000963
245,2016-05-27,29.786,29.665,30.066,29.592,22681.0,000963
246,2016-05-30,29.665,30.874,31.009,29.404,58302.0,000963
247,2016-05-31,30.772,31.778,31.817,30.685,59121.0,000963
248,2016-06-01,31.546,31.604,31.957,31.159,34138.0,000963
249,2016-06-02,31.406,31.164,31.681,30.995,28645.0,000963
250,2016-06-03,31.198,32.015,32.242,31.198,46189.0,000963
251,2016-06-06,32.034,31.957,32.977,31.531,52020.0,000963
252,2016-06-07,32.054,31.822,32.136,31.435,19812.0,000963
253,2016-06-08,31.763,31.657,31.812,31.381,18176.0,000963
254,2016-06-13,31.43,31.236,31.836,31.236,17877.0,000963
255,2016-06-14,31.096,31.875,31.904,31.043,21095.0,000963
256,2016-06-15,31.517,32.102,32.291,31.42,19391.0,000963
257,2016-06-16,32.367,31.539,32.367,31.495,16417.0,000963
258,2016-06-17,31.332,31.589,31.869,31.317,16640.0,000963
259,2016-06-20,31.589,31.633,31.736,31.332,10000.0,000963
260,2016-06-21,31.736,31.549,31.879,31.529,15271.0,000963
261,2016-06-22,31.539,32.239,32.303,31.47,16939.0,000963
262,2016-06-23,32.205,32.466,32.771,32.205,17964.0,000963
263,2016-06-24,32.549,32.648,33.072,31.84,20102.0,000963
264,2016-06-27,32.456,33.644,33.855,32.451,33156.0,000963
265,2016-06-28,33.451,33.767,33.979,33.318,25446.0,000963
266,2016-06-29,33.786,33.461,33.846,33.279,19619.0,000963
267,2016-06-30,33.51,33.215,33.594,33.077,20432.0,000963
268,2016-07-01,33.343,32.939,33.377,32.776,14902.0,000963
269,2016-07-04,32.919,33.121,33.313,32.776,25853.0,000963
270,2016-07-05,33.116,32.756,33.141,32.525,37021.0,000963
271,2016-07-06,32.727,33.289,33.313,32.653,22914.0,000963
272,2016-07-07,33.313,33.929,34.698,33.294,43725.0,000963
273,2016-07-08,33.924,33.693,34.097,33.589,12496.0,000963
274,2016-07-11,33.757,33.816,34.161,33.535,30320.0,000963
275,2016-07-12,33.831,35.235,35.235,33.806,64711.0,000963
276,2016-07-13,35.334,34.437,35.955,34.373,46453.0,000963
277,2016-07-14,34.447,34.452,35.235,34.195,24616.0,000963
278,2016-07-15,34.496,34.496,34.59,34.279,14980.0,000963
279,2016-07-18,34.501,34.437,35.176,34.412,30566.0,000963
280,2016-07-19,34.491,33.929,34.535,33.624,27176.0,000963
281,2016-07-20,33.919,33.752,34.225,33.752,17288.0,000963
282,2016-07-21,33.767,33.752,34.289,33.703,27032.0,000963
283,2016-07-22,33.806,33.683,33.984,33.584,14537.0,000963
284,2016-07-25,33.732,34.028,34.117,33.732,18373.0,000963
285,2016-07-26,34.102,34.092,34.146,33.875,20936.0,000963
286,2016-07-27,34.102,33.648,34.624,33.215,42582.0,000963
287,2016-07-28,33.648,34.782,35.383,33.51,59758.0,000963
288,2016-07-29,34.644,34.792,35.6,34.595,30666.0,000963
289,2016-08-01,34.728,33.831,34.94,33.545,41216.0,000963
290,2016-08-02,33.811,33.969,34.003,33.614,14379.0,000963
291,2016-08-03,34.003,34.003,34.289,33.712,13585.0,000963
292,2016-08-04,34.008,33.949,34.097,33.57,19396.0,000963
293,2016-08-05,33.846,33.974,34.274,33.732,12144.0,000963
294,2016-08-08,33.969,33.703,33.969,33.397,37215.0,000963
295,2016-08-09,33.53,33.757,33.9,33.501,32028.0,000963
296,2016-08-10,33.732,33.515,33.747,33.515,21514.0,000963
297,2016-08-11,33.525,33.2,33.624,33.17,21898.0,000963
298,2016-08-12,33.161,33.653,33.742,33.067,21222.0,000963
299,2016-08-15,33.737,34.191,34.294,33.54,36111.0,000963
300,2016-08-16,34.333,33.939,34.501,33.846,30882.0,000963
301,2016-08-17,34.043,34.363,34.545,33.91,26847.0,000963
302,2016-08-18,34.348,33.949,34.363,33.796,20466.0,000963
303,2016-08-19,33.993,33.535,34.062,33.082,53394.0,000963
304,2016-08-22,33.51,33.21,33.648,33.156,24599.0,000963
305,2016-08-23,33.249,33.165,33.353,33.077,21164.0,000963
306,2016-08-24,33.289,33.348,33.51,33.195,18983.0,000963
307,2016-08-25,33.299,33.018,33.299,32.855,25917.0,000963
308,2016-08-26,33.161,33.215,33.525,32.919,20414.0,000963
309,2016-08-29,33.259,33.407,33.451,33.161,16162.0,000963
310,2016-08-30,33.451,33.417,33.56,33.264,12228.0,000963
311,2016-08-31,33.446,33.343,33.451,33.215,9693.0,000963
312,2016-09-01,33.343,32.998,33.412,32.968,19233.0,000963
313,2016-09-02,32.968,32.771,33.067,32.633,23976.0,000963
314,2016-09-05,32.85,33.106,33.289,32.845,11749.0,000963
315,2016-09-06,33.106,33.407,33.466,32.924,16605.0,000963
316,2016-09-07,33.407,33.353,33.52,33.264,15931.0,000963
317,2016-09-08,33.363,33.535,33.565,33.279,13230.0,000963
318,2016-09-09,33.535,33.412,33.658,33.372,9254.0,000963
319,2016-09-12,33.018,32.939,33.175,32.821,22009.0,000963
320,2016-09-13,33.018,32.954,33.042,32.825,9630.0,000963
321,2016-09-14,32.855,32.648,32.988,32.574,12465.0,000963
322,2016-09-19,32.673,33.446,33.466,32.673,15943.0,000963
323,2016-09-20,33.407,33.51,33.634,33.234,15576.0,000963
324,2016-09-21,33.486,33.328,33.575,32.83,12793.0,000963
325,2016-09-22,33.501,33.412,33.826,33.358,17445.0,000963
326,2016-09-23,33.397,33.496,33.51,33.195,8264.0,000963
327,2016-09-26,33.338,33.018,33.486,32.983,9861.0,000963
328,2016-09-27,32.983,33.067,33.141,32.835,10120.0,000963
329,2016-09-28,33.146,33.17,33.264,32.959,8041.0,000963
330,2016-09-29,33.082,33.949,34.023,33.082,28741.0,000963
331,2016-09-30,33.969,33.855,33.998,33.742,14248.0,000963
332,2016-10-10,33.998,34.58,34.718,33.988,33070.0,000963
333,2016-10-11,34.693,34.496,34.693,34.447,18596.0,000963
334,2016-10-12,34.496,34.683,34.974,34.437,12067.0,000963
335,2016-10-13,34.752,34.56,34.841,34.481,21700.0,000963
336,2016-10-14,34.511,34.368,34.659,34.309,9165.0,000963
337,2016-10-17,34.412,34.452,34.9,34.324,21365.0,000963
338,2016-10-18,34.255,34.964,35.201,34.255,26345.0,000963
339,2016-10-19,34.984,35.186,35.457,34.797,25610.0,000963
340,2016-10-20,35.048,34.831,35.22,34.609,24997.0,000963
341,2016-10-21,35.265,35.925,36.452,35.127,69208.0,000963
342,2016-10-24,35.886,36.319,36.605,35.679,36222.0,000963
343,2016-10-25,36.295,36.029,36.452,35.728,16259.0,000963
344,2016-10-26,36.024,36.098,36.245,35.876,23571.0,000963
345,2016-10-27,36.098,36.078,36.512,35.634,22171.0,000963
346,2016-10-28,35.925,35.965,36.176,35.851,9957.0,000963
347,2016-10-31,35.832,36.27,36.462,35.787,20898.0,000963
348,2016-11-01,36.314,36.704,36.94,36.28,21179.0,000963
349,2016-11-02,36.615,37.246,37.418,36.546,30821.0,000963
350,2016-11-03,37.206,37.182,37.374,36.886,17501.0,000963
351,2016-11-04,37.068,36.576,37.335,36.467,13031.0,000963
352,2016-11-07,36.773,36.157,36.802,35.925,14087.0,000963
353,2016-11-08,36.295,36.645,36.714,35.935,15554.0,000963
354,2016-11-09,36.462,36.517,36.935,36.275,19308.0,000963
355,2016-11-10,36.857,36.477,36.906,36.137,17372.0,000963
356,2016-11-11,36.581,36.196,36.738,36.068,26609.0,000963
357,2016-11-14,36.167,35.876,36.423,35.58,21580.0,000963
358,2016-11-15,35.866,36.186,36.334,35.684,14211.0,000963
359,2016-11-16,36.226,36.098,36.319,35.925,14772.0,000963
360,2016-11-17,36.098,36.221,36.28,35.965,13089.0,000963
361,2016-11-18,36.186,36.664,37.206,36.112,23766.0,000963
362,2016-11-21,36.669,36.586,37.172,36.334,21641.0,000963
363,2016-11-22,36.719,36.517,36.748,36.408,21529.0,000963
364,2016-11-23,36.605,36.521,36.837,36.369,23862.0,000963
365,2016-11-24,36.517,36.517,36.63,36.408,17613.0,000963
366,2016-11-25,36.526,36.566,36.689,36.157,16875.0,000963
367,2016-11-28,36.709,35.974,36.748,35.487,43131.0,000963
368,2016-11-29,35.876,36.25,36.59,35.832,37454.0,000963
369,2016-11-30,36.3,35.97,36.3,35.728,16121.0,000963
370,2016-12-01,36.063,35.984,36.152,35.827,20104.0,000963
371,2016-12-02,36.157,35.654,36.157,35.482,24341.0,000963
372,2016-12-05,35.482,35.694,35.955,35.339,16847.0,000963
373,2016-12-06,35.777,35.901,36.295,35.694,15931.0,000963
374,2016-12-07,35.905,35.851,35.974,35.58,15168.0,000963
375,2016-12-08,35.901,35.728,36.029,35.654,11888.0,000963
376,2016-12-09,35.802,35.373,35.856,35.309,22198.0,000963
377,2016-12-12,35.378,34.742,35.501,34.521,28720.0,000963
378,2016-12-13,34.683,34.733,35.063,34.496,19238.0,000963
379,2016-12-14,34.693,34.708,34.88,34.535,14916.0,000963
380,2016-12-15,34.733,34.614,35.038,34.274,16234.0,000963
381,2016-12-16,34.644,35.073,35.26,34.457,13204.0,000963
382,2016-12-19,34.989,35.038,35.309,34.876,9646.0,000963
383,2016-12-20,35.009,35.004,35.186,34.752,10231.0,000963
384,2016-12-21,35.018,35.413,35.423,35.018,15560.0,000963
385,2016-12-22,35.285,35.053,35.501,34.994,9909.0,000963
386,2016-12-23,35.324,34.989,35.324,34.89,14199.0,000963
387,2016-12-26,34.866,35.358,35.496,34.733,13795.0,000963
388,2016-12-27,35.482,35.319,35.516,35.25,8459.0,000963
389,2016-12-28,35.432,35.082,35.432,34.989,10664.0,000963
390,2016-12-29,35.122,35.334,35.467,34.94,12756.0,000963
391,2016-12-30,35.452,35.516,35.669,35.156,16131.0,000963
392,2017-01-03,35.516,35.733,35.846,35.299,13470.0,000963
393,2017-01-04,35.718,35.763,35.822,35.452,12460.0,000963
394,2017-01-05,35.679,35.984,36.029,35.57,12564.0,000963
395,2017-01-06,35.891,35.915,36.112,35.733,9942.0,000963
396,2017-01-09,35.915,36.467,36.615,35.915,19929.0,000963
397,2017-01-10,36.467,36.383,36.63,36.162,7936.0,000963
398,2017-01-11,36.457,35.925,36.487,35.841,9123.0,000963
399,2017-01-12,35.93,35.96,36.058,35.58,10245.0,000963
400,2017-01-13,35.777,36.024,36.122,35.496,13036.0,000963
401,2017-01-16,35.925,35.423,36.014,35.186,20472.0,000963
402,2017-01-17,35.196,36.319,36.369,35.142,20693.0,000963
403,2017-01-18,36.324,36.359,36.566,36.221,8159.0,000963
404,2017-01-19,36.369,36.576,37.059,36.275,11969.0,000963
405,2017-01-20,36.635,36.921,37.098,36.477,13197.0,000963
406,2017-01-23,36.94,36.541,37.394,36.467,13921.0,000963
407,2017-01-24,36.581,37.093,37.206,36.408,13931.0,000963
408,2017-01-25,37.453,37.645,37.936,36.96,15562.0,000963
409,2017-01-26,37.749,37.625,38.182,37.473,6522.0,000963
410,2017-02-03,37.709,37.946,38.714,37.709,11221.0,000963
411,2017-02-06,37.946,37.872,38.177,37.66,12238.0,000963
412,2017-02-07,37.941,37.65,38.034,37.591,8012.0,000963
413,2017-02-08,37.62,37.556,37.625,37.359,7654.0,000963
414,2017-02-09,37.561,37.768,37.788,37.433,11284.0,000963
415,2017-02-10,37.714,37.684,37.877,37.453,9362.0,000963
416,2017-02-13,37.512,37.68,38.02,37.512,12147.0,000963
417,2017-02-14,37.68,37.009,37.744,36.955,21350.0,000963
418,2017-02-15,37.009,36.94,37.226,36.827,14196.0,000963
419,2017-02-16,37.157,37.576,37.778,36.847,11295.0,000963
420,2017-02-17,37.453,36.797,37.546,36.62,19642.0,000963
421,2017-02-20,36.812,37.379,37.714,36.62,22787.0,000963
422,2017-02-21,37.448,37.645,38.118,37.266,19298.0,000963
