,open,close,high,low,volume
607,22.32,22.08,22.37,21.81,35293.0
608,21.92,23.11,23.18,21.73,67910.0
609,22.9,22.39,23.59,22.22,80712.0
610,22.38,22.95,23.28,22.18,49200.0
611,22.99,22.57,23.28,22.41,42608.0
612,22.33,22.92,23.0,22.01,38455.0
613,22.71,22.48,22.71,22.12,32840.0
614,22.41,21.94,22.47,21.71,33546.0
615,21.66,21.89,22.0,21.5,25127.0
616,21.8,21.25,21.8,20.99,25789.0
617,21.24,20.26,21.28,20.12,31252.0
618,20.01,20.21,20.38,19.58,29240.0
619,20.11,19.9,20.13,19.85,20658.0
620,19.8,20.16,20.38,19.7,16251.0
621,20.43,20.78,20.85,20.43,30427.0
622,20.8,20.49,20.8,20.35,21167.0
623,20.48,20.42,20.5,20.08,16726.0
624,20.17,20.33,20.43,20.09,12188.0
625,20.14,20.16,20.29,19.98,12296.0
626,20.11,19.97,20.26,19.89,8684.0
627,20.09,20.31,20.38,19.98,12604.0
628,20.3,20.09,20.34,19.96,9545.0
629,19.99,20.21,20.29,19.96,8102.0
630,20.3,20.22,20.3,20.12,11382.0
631,20.3,20.08,20.64,20.03,14984.0
632,20.0,19.77,20.11,19.55,20940.0
633,19.78,19.64,19.98,19.59,11016.0
634,19.64,19.47,19.74,19.25,21128.0
635,19.45,19.72,19.78,19.26,16108.0
636,19.89,19.83,19.95,19.65,11632.0
637,19.8,19.95,19.96,19.66,14022.0
638,19.95,19.88,20.2,19.81,12572.0
639,19.85,19.91,19.92,19.77,13371.0
