,date,open,close,high,low,volume,code
198,2016-12-23,21.132,21.241,21.972,21.087,25337.0,603027
199,2016-12-26,21.137,21.251,21.554,20.923,18309.0,603027
200,2016-12-27,21.221,20.888,21.465,20.829,20324.0,603027
201,2016-12-28,20.953,20.923,21.226,20.784,18021.0,603027
202,2016-12-29,21.027,21.917,22.171,20.878,42528.0,603027
203,2016-12-30,21.927,22.355,22.394,21.539,45387.0,603027
204,2017-01-03,22.379,22.429,23.13,22.37,49779.0,603027
205,2017-01-04,22.27,22.365,22.698,22.071,27374.0,603027
206,2017-01-05,22.419,22.235,22.509,21.773,26220.0,603027
207,2017-01-06,22.37,23.2,23.304,22.31,48786.0,603027
208,2017-01-09,23.304,24.313,24.606,22.767,80131.0,603027
209,2017-01-10,23.861,23.717,24.616,23.617,54796.0,603027
210,2017-01-11,23.622,23.533,23.801,23.384,24390.0,603027
211,2017-01-12,23.513,23.09,23.602,21.181,47004.0,603027
212,2017-01-13,22.837,22.549,22.941,22.22,26865.0,603027
213,2017-01-16,22.568,20.292,24.795,20.292,88968.0,603027
214,2017-01-17,19.288,19.491,20.282,18.264,107561.0,603027
215,2017-01-18,18.93,18.015,19.77,17.622,77437.0,603027
216,2017-01-19,18.015,18.149,18.467,16.931,58174.0,603027
217,2017-01-20,17.896,17.896,18.308,17.702,43820.0,603027
218,2017-01-23,17.896,17.945,18.293,17.796,25128.0,603027
219,2017-01-24,17.901,18.025,18.189,17.846,20702.0,603027
220,2017-01-25,17.921,17.702,17.945,17.647,24149.0,603027
221,2017-01-26,17.722,17.518,17.766,17.334,20328.0,603027
222,2017-02-03,17.597,17.264,17.632,17.23,13633.0,603027
223,2017-02-06,17.244,17.617,17.697,17.19,22463.0,603027
224,2017-02-07,17.617,17.642,17.687,17.284,26401.0,603027
225,2017-02-08,17.627,17.98,18.139,17.438,34666.0,603027
226,2017-02-09,17.98,18.273,18.293,17.856,36322.0,603027
227,2017-02-10,18.239,18.194,18.363,18.0,34000.0,603027
228,2017-02-13,18.144,18.159,18.308,17.955,29132.0,603027
229,2017-02-14,18.224,17.995,18.224,17.846,29110.0,603027
230,2017-02-15,17.861,17.578,17.985,17.548,24001.0,603027
231,2017-02-16,17.478,17.428,17.622,17.314,22121.0,603027
232,2017-02-17,17.448,17.19,17.642,17.001,28652.0,603027
233,2017-02-20,17.095,16.767,17.384,16.553,32979.0,603027
234,2017-02-21,16.767,17.125,17.14,16.494,39737.0,603027
235,2017-02-22,17.026,17.021,17.115,16.911,22411.0,603027
236,2017-02-23,17.021,17.458,17.473,16.782,43112.0,603027
237,2017-02-24,17.349,17.389,17.483,17.239,25846.0,603027
238,2017-02-27,17.374,17.418,17.727,17.15,29116.0,603027
239,2017-02-28,17.344,17.369,17.508,17.239,17949.0,603027
240,2017-03-01,17.309,17.1,17.394,17.08,34850.0,603027
241,2017-03-02,16.951,17.065,17.349,16.742,34697.0,603027
242,2017-03-03,16.901,17.08,17.239,16.792,22788.0,603027
243,2017-03-06,17.07,17.423,17.493,16.911,36258.0,603027
244,2017-03-07,17.394,18.169,18.368,17.379,75967.0,603027
245,2017-03-08,18.169,17.955,18.169,17.891,36603.0,603027
246,2017-03-09,17.896,18.035,18.164,17.707,37448.0,603027
247,2017-03-10,18.01,18.378,18.636,17.945,46802.0,603027
248,2017-03-13,18.353,18.636,18.651,18.0,43172.0,603027
249,2017-03-14,18.602,18.338,18.631,18.283,32232.0,603027
250,2017-03-15,18.283,18.661,18.716,18.045,40318.0,603027
251,2017-03-16,18.641,19.079,19.511,18.641,60177.0,603027
252,2017-03-17,19.163,19.009,19.511,18.94,36098.0,603027
253,2017-03-20,19.049,19.168,19.442,18.805,36380.0,603027
254,2017-03-21,19.138,19.437,19.481,18.979,37737.0,603027
255,2017-03-23,20.088,19.054,20.814,18.979,103220.0,603027
256,2017-03-24,18.641,18.423,18.785,18.07,75706.0,603027
257,2017-03-27,18.393,18.244,18.592,18.154,38391.0,603027
258,2017-03-28,18.149,17.881,18.293,17.712,32142.0,603027
259,2017-03-29,17.891,17.518,17.985,17.438,32418.0,603027
260,2017-03-30,17.359,17.011,17.394,16.951,31820.0,603027
261,2017-03-31,16.996,17.249,17.498,16.956,22631.0,603027
262,2017-04-05,17.399,17.677,17.692,17.15,24534.0,603027
263,2017-04-06,17.672,17.737,17.985,17.553,24586.0,603027
264,2017-04-07,17.682,17.503,17.751,17.498,16206.0,603027
265,2017-04-10,17.404,16.991,17.503,16.926,31624.0,603027
266,2017-04-11,17.001,17.374,17.384,16.916,15303.0,603027
267,2017-04-12,17.399,17.558,17.747,17.319,17908.0,603027
268,2017-04-13,17.488,17.309,17.642,17.284,12498.0,603027
269,2017-04-14,17.289,17.046,17.289,16.951,11195.0,603027
270,2017-04-17,16.822,16.971,17.185,16.653,12175.0,603027
271,2017-04-18,17.056,17.075,17.264,16.896,12568.0,603027
272,2017-04-19,16.906,17.384,17.389,16.906,13888.0,603027
273,2017-04-20,17.399,18.055,18.094,17.304,41362.0,603027
274,2017-04-21,18.119,17.831,18.119,17.771,17533.0,603027
275,2017-04-24,17.801,17.602,18.02,17.548,15973.0,603027
276,2017-04-25,17.627,17.448,17.781,17.349,13526.0,603027
277,2017-04-26,18.144,18.507,18.542,17.851,43944.0,603027
278,2017-04-27,18.273,18.785,18.82,18.174,33503.0,603027
279,2017-04-28,18.542,18.616,18.815,18.418,15246.0,603027
280,2017-05-02,18.577,18.497,18.751,18.442,16077.0,603027
281,2017-05-03,18.572,18.547,18.641,18.318,13142.0,603027
282,2017-05-04,18.537,18.264,18.537,18.194,16086.0,603027
283,2017-05-05,18.194,18.323,18.616,18.114,17743.0,603027
284,2017-05-08,18.229,18.025,18.318,17.965,11269.0,603027
285,2017-05-09,17.851,18.114,18.144,17.751,10915.0,603027
286,2017-05-10,17.985,17.945,18.338,17.771,14383.0,603027
287,2017-05-11,17.737,17.642,17.737,17.15,20533.0,603027
288,2017-05-12,17.642,17.578,17.771,17.483,9914.0,603027
289,2017-05-15,17.717,17.573,17.791,17.523,7610.0,603027
290,2017-05-16,17.573,18.134,18.139,17.23,16200.0,603027
291,2017-05-17,17.722,18.109,18.174,17.657,18311.0,603027
292,2017-05-18,17.911,18.015,18.119,17.896,9062.0,603027
293,2017-05-19,18.01,17.533,18.114,17.438,13706.0,603027
294,2017-05-22,17.413,16.713,17.528,16.688,24008.0,603027
295,2017-05-23,16.663,16.111,16.777,15.912,18959.0,603027
296,2017-05-24,15.982,15.42,16.027,15.236,30159.0,603027
297,2017-05-25,15.455,15.679,15.793,15.211,13894.0,603027
298,2017-05-26,15.659,15.515,15.843,15.45,21168.0,603027
299,2017-05-31,15.947,15.952,16.529,15.803,17908.0,603027
300,2017-06-01,16.007,15.475,16.056,15.46,10493.0,603027
301,2017-06-02,15.584,15.947,15.992,15.172,9021.0,603027
302,2017-06-05,16.061,16.325,16.394,15.957,11853.0,603027
303,2017-06-06,16.315,16.509,16.698,16.111,12794.0,603027
304,2017-06-07,16.59,17.2,17.89,16.5,29618.0,603027
305,2017-06-08,16.96,17.65,17.95,16.89,70872.0,603027
306,2017-06-09,17.58,17.56,17.7,17.2,33041.0,603027
307,2017-06-12,17.47,17.25,17.72,17.22,21052.0,603027
308,2017-06-13,17.2,17.5,17.65,17.2,19613.0,603027
309,2017-06-14,17.43,17.7,18.07,17.42,32701.0,603027
310,2017-06-15,17.7,17.82,18.0,17.59,22719.0,603027
311,2017-06-16,17.9,17.41,17.95,17.28,27593.0,603027
312,2017-06-19,17.4,17.39,17.55,17.22,26389.0,603027
313,2017-06-20,17.54,17.29,17.54,17.27,16896.0,603027
314,2017-06-21,17.44,17.43,17.54,17.31,19500.0,603027
315,2017-06-22,17.4,17.42,17.78,17.39,27797.0,603027
316,2017-06-23,17.45,17.74,17.78,17.03,28437.0,603027
317,2017-06-26,17.74,18.14,18.18,17.57,38407.0,603027
318,2017-06-27,18.1,18.44,18.53,17.98,34718.0,603027
319,2017-06-28,18.3,18.1,18.61,18.0,29932.0,603027
320,2017-06-29,18.17,18.6,18.77,18.15,35008.0,603027
321,2017-06-30,18.61,18.49,18.68,18.29,20148.0,603027
322,2017-07-03,18.59,18.58,18.59,18.26,17061.0,603027
323,2017-07-04,18.55,18.64,18.77,18.45,20853.0,603027
324,2017-07-05,18.65,18.68,18.72,18.52,20205.0,603027
325,2017-07-06,18.6,18.46,18.68,18.38,16232.0,603027
326,2017-07-07,18.48,18.37,18.55,18.29,15138.0,603027
327,2017-07-10,18.38,18.35,18.61,18.26,16942.0,603027
328,2017-07-11,18.3,17.93,18.35,17.85,24775.0,603027
329,2017-07-12,17.93,18.16,18.2,17.72,16064.0,603027
330,2017-07-13,18.2,17.81,18.22,17.78,15728.0,603027
331,2017-07-14,17.97,17.85,17.99,17.7,10304.0,603027
332,2017-07-17,17.71,17.26,17.8,16.68,26638.0,603027
333,2017-07-18,17.09,16.65,17.38,16.49,36618.0,603027
334,2017-07-19,16.7,17.07,17.25,16.62,18691.0,603027
335,2017-07-20,17.06,17.11,17.33,16.8,21186.0,603027
336,2017-07-21,17.05,16.87,17.12,16.79,15998.0,603027
337,2017-07-24,16.8,16.79,16.93,16.6,21534.0,603027
338,2017-07-25,16.77,16.98,17.12,16.64,12565.0,603027
339,2017-07-26,16.84,16.96,17.15,16.84,9956.0,603027
340,2017-07-27,17.0,17.29,17.37,16.71,17225.0,603027
341,2017-07-28,17.27,17.6,17.82,17.1,21216.0,603027
342,2017-07-31,17.52,17.7,17.71,17.42,12703.0,603027
343,2017-08-01,17.8,17.34,17.8,17.23,17955.0,603027
344,2017-08-02,17.39,17.45,17.55,17.25,11216.0,603027
345,2017-08-03,17.34,17.52,17.67,17.33,10809.0,603027
346,2017-08-04,17.75,16.88,17.75,15.8,25715.0,603027
347,2017-08-07,16.89,17.06,17.11,16.8,8000.0,603027
348,2017-08-08,17.0,16.84,17.13,16.8,18525.0,603027
349,2017-08-09,16.85,16.98,17.15,16.71,13314.0,603027
350,2017-08-10,17.07,17.19,17.28,16.88,18535.0,603027
351,2017-08-11,17.04,17.36,17.57,16.88,18648.0,603027
352,2017-08-14,17.5,17.59,17.73,17.23,18127.0,603027
353,2017-08-15,17.59,19.03,19.31,17.5,88886.0,603027
354,2017-08-16,18.79,18.92,19.1,18.59,48062.0,603027
355,2017-08-17,18.89,18.82,18.98,18.51,33420.0,603027
356,2017-08-18,18.88,18.8,18.88,18.6,16458.0,603027
357,2017-08-21,18.82,18.81,19.19,18.8,20435.0,603027
358,2017-08-22,18.73,19.71,19.87,18.51,58999.0,603027
359,2017-08-23,19.5,19.27,19.57,19.11,31429.0,603027
360,2017-08-24,18.99,18.34,19.13,18.25,44223.0,603027
361,2017-08-25,18.69,18.36,18.84,18.32,26372.0,603027
362,2017-08-28,18.51,18.98,19.04,18.33,33817.0,603027
363,2017-08-29,19.04,18.72,19.08,18.66,18589.0,603027
364,2017-08-30,18.72,18.68,18.88,18.62,14409.0,603027
365,2017-08-31,18.8,18.68,18.86,18.5,17294.0,603027
366,2017-09-01,18.58,18.43,18.74,18.35,23941.0,603027
367,2017-09-04,18.55,19.12,19.15,18.51,41247.0,603027
368,2017-09-05,19.0,19.57,19.6,18.91,48602.0,603027
369,2017-09-06,19.66,19.52,19.85,19.39,29369.0,603027
370,2017-09-07,19.42,19.41,19.73,19.27,25627.0,603027
371,2017-09-08,19.5,20.29,20.44,19.48,53791.0,603027
372,2017-09-11,20.27,21.49,21.63,20.07,66952.0,603027
373,2017-09-12,21.18,20.95,21.75,20.86,54523.0,603027
374,2017-09-13,20.86,21.06,21.19,20.75,28508.0,603027
375,2017-09-14,21.23,20.77,21.64,20.66,41606.0,603027
376,2017-09-15,20.85,21.07,21.46,20.47,34951.0,603027
377,2017-09-18,21.1,21.02,21.39,20.89,32187.0,603027
378,2017-09-19,21.0,20.68,21.34,20.61,27824.0,603027
379,2017-09-20,20.55,20.99,21.17,20.55,32800.0,603027
380,2017-09-21,20.77,21.58,21.86,20.7,48067.0,603027
381,2017-09-22,21.4,21.12,21.65,21.05,28251.0,603027
382,2017-09-25,21.02,21.94,22.15,21.02,56621.0,603027
383,2017-09-26,21.99,22.85,22.98,21.76,65986.0,603027
384,2017-09-27,22.54,22.81,23.29,22.5,40666.0,603027
385,2017-09-28,22.6,22.72,23.16,22.5,28757.0,603027
386,2017-09-29,22.73,23.22,23.56,22.73,36192.0,603027
387,2017-10-09,23.5,22.87,23.5,22.76,38243.0,603027
388,2017-10-10,22.89,22.76,22.9,22.36,28519.0,603027
389,2017-10-11,22.75,23.25,23.46,22.46,48712.0,603027
390,2017-10-12,23.15,23.64,23.76,22.96,37218.0,603027
391,2017-10-13,23.63,23.75,24.01,23.36,31873.0,603027
392,2017-10-16,23.76,23.09,23.85,22.65,38590.0,603027
393,2017-10-17,22.75,22.88,23.2,22.5,27554.0,603027
394,2017-10-18,22.88,22.41,22.99,22.2,24270.0,603027
395,2017-10-19,22.3,21.63,22.8,21.61,39465.0,603027
396,2017-10-20,21.61,22.4,22.43,21.58,26841.0,603027
397,2017-10-23,22.4,21.64,22.64,21.43,55563.0,603027
398,2017-10-24,21.7,21.88,21.95,21.16,29606.0,603027
399,2017-10-25,21.94,22.49,23.15,21.82,70086.0,603027
400,2017-10-26,21.74,21.59,21.74,20.91,98432.0,603027
401,2017-10-27,21.43,21.3,21.45,21.05,56194.0,603027
402,2017-10-30,21.3,20.44,21.32,20.03,55226.0,603027
403,2017-10-31,20.5,20.69,20.84,20.3,26910.0,603027
404,2017-11-01,20.6,21.54,21.75,20.56,53488.0,603027
405,2017-11-02,21.5,21.4,21.85,21.34,29577.0,603027
406,2017-11-03,21.35,21.51,21.88,21.31,31978.0,603027
407,2017-11-06,21.75,22.37,22.5,21.32,43283.0,603027
408,2017-11-07,22.29,22.43,22.79,22.25,42592.0,603027
409,2017-11-08,22.4,21.87,22.4,21.82,35796.0,603027
410,2017-11-09,21.7,21.79,22.18,21.63,22232.0,603027
411,2017-11-10,21.79,21.99,22.08,21.62,27407.0,603027
412,2017-11-13,21.72,21.52,21.92,21.31,44796.0,603027
413,2017-11-14,21.53,20.99,21.6,20.91,28361.0,603027
414,2017-11-15,20.9,21.06,21.22,20.6,24351.0,603027
415,2017-11-16,21.05,21.09,21.28,20.81,15879.0,603027
416,2017-11-17,21.01,20.51,21.47,20.47,29804.0,603027
417,2017-11-20,20.41,20.73,20.99,18.46,23614.0,603027
418,2017-11-21,20.53,21.05,21.41,20.53,25295.0,603027
419,2017-11-22,21.04,20.48,21.05,20.32,33299.0,603027
420,2017-11-23,20.48,19.31,20.67,19.02,57137.0,603027
421,2017-11-24,19.3,19.27,19.54,18.81,19558.0,603027
422,2017-11-27,19.2,18.93,19.3,18.88,12882.0,603027
