,open,close,high,low,volume
607,55.6,59.32,59.32,55.2,366414.0
608,59.32,56.78,60.0,55.56,378435.0
609,56.03,51.72,56.09,51.72,386302.0
610,51.25,52.48,53.15,51.23,237364.0
611,51.81,51.38,52.19,49.21,226664.0
612,51.53,52.71,52.85,51.1,187580.0
613,52.68,51.3,53.18,50.23,182080.0
614,50.75,48.51,51.48,47.83,274369.0
615,48.76,49.98,50.8,48.76,219866.0
616,50.0,50.97,52.0,49.8,194493.0
617,50.31,51.36,53.0,50.26,233519.0
618,51.5,51.33,52.17,49.68,196490.0
619,51.11,49.32,51.21,49.3,164315.0
620,49.3,51.73,51.87,49.3,189990.0
621,51.59,53.28,53.5,51.12,237274.0
622,53.2,52.66,53.93,52.48,205805.0
623,52.87,53.94,54.68,52.82,229143.0
624,54.19,54.45,55.48,53.46,240057.0
625,54.06,53.05,54.09,52.68,180104.0
626,53.04,52.16,53.55,51.05,151017.0
627,52.41,52.6,52.93,51.7,153963.0
628,52.4,51.43,52.82,51.29,152684.0
629,51.18,53.98,54.12,50.98,297617.0
630,53.81,54.17,54.36,53.6,160687.0
631,54.5,51.99,54.53,51.6,289790.0
632,51.59,52.48,52.76,50.73,171071.0
633,52.01,50.52,52.29,50.5,193603.0
634,50.55,49.11,50.72,49.02,228825.0
635,49.12,49.4,49.68,48.44,207282.0
636,49.54,50.13,50.28,48.63,180474.0
637,50.19,51.55,51.88,49.51,247103.0
638,51.5,51.51,51.9,51.01,149602.0
639,51.25,51.55,52.92,51.02,190786.0
