,date,open,close,high,low,volume,code
78,2015-09-11,4.993,4.969,5.137,4.891,412298.0,601933
79,2015-09-14,5.012,4.891,5.051,4.598,638467.0,601933
80,2015-09-15,4.747,4.549,4.891,4.53,380739.0,601933
81,2015-09-16,4.569,4.983,5.002,4.569,554274.0,601933
82,2015-09-17,4.925,4.79,5.036,4.785,484164.0,601933
83,2015-09-18,4.8,4.853,4.906,4.795,237836.0,601933
84,2015-09-21,4.819,5.041,5.07,4.776,436941.0,601933
85,2015-09-22,5.041,5.19,5.248,4.959,660712.0,601933
86,2015-09-23,5.065,4.988,5.104,4.954,323734.0,601933
87,2015-09-24,4.998,5.06,5.104,4.969,301775.0,601933
88,2015-09-25,5.002,4.891,5.152,4.853,332565.0,601933
89,2015-09-28,4.949,4.925,4.954,4.761,272510.0,601933
90,2015-09-29,4.863,4.843,4.94,4.819,170233.0,601933
91,2015-09-30,4.872,4.891,4.94,4.872,196159.0,601933
92,2015-10-08,5.084,5.051,5.181,5.012,495607.0,601933
93,2015-10-09,5.041,5.176,5.287,5.017,474068.0,601933
94,2015-10-12,5.195,5.19,5.677,5.157,1672831.0,601933
95,2015-10-13,5.224,5.499,5.566,5.2,1265445.0,601933
96,2015-10-14,5.398,5.349,5.475,5.316,729022.0,601933
97,2015-10-15,5.335,5.479,5.581,5.325,1073457.0,601933
98,2015-10-16,5.504,5.513,5.537,5.407,760962.0,601933
99,2015-10-19,5.518,5.349,5.595,5.238,1137479.0,601933
100,2015-10-20,5.34,5.672,5.754,5.301,1700184.0,601933
101,2015-10-21,5.614,5.219,5.638,5.161,1434131.0,601933
102,2015-10-22,5.195,5.47,5.571,5.195,1017678.0,601933
103,2015-10-23,5.451,5.417,5.475,5.335,796737.0,601933
104,2015-10-26,5.508,5.388,5.523,5.301,777884.0,601933
105,2015-10-27,5.359,5.441,5.465,5.277,786464.0,601933
106,2015-10-28,5.441,5.32,5.528,5.301,705601.0,601933
107,2015-10-29,5.311,5.32,5.417,5.181,761807.0,601933
108,2015-10-30,5.301,5.277,5.388,5.181,645867.0,601933
109,2015-11-02,5.161,5.094,5.291,5.026,604209.0,601933
110,2015-11-03,5.113,5.022,5.147,4.988,449310.0,601933
111,2015-11-04,5.06,5.267,5.287,5.046,663487.0,601933
112,2015-11-05,5.291,5.349,5.412,5.224,910564.0,601933
113,2015-11-06,5.393,5.407,5.465,5.316,829145.0,601933
114,2015-11-09,5.349,5.373,5.393,5.253,843385.0,601933
115,2015-11-10,5.412,5.398,5.537,5.306,1014429.0,601933
116,2015-11-11,5.402,5.344,5.402,5.287,657686.0,601933
117,2015-11-12,5.344,5.205,5.344,5.147,770412.0,601933
118,2015-11-13,5.157,5.055,5.176,5.036,758878.0,601933
119,2015-11-16,4.969,5.094,5.099,4.916,505754.0,601933
120,2015-11-17,5.108,5.046,5.157,5.036,552714.0,601933
121,2015-11-18,5.046,4.964,5.055,4.945,398053.0,601933
122,2015-11-19,4.964,5.017,5.026,4.949,443850.0,601933
123,2015-11-20,5.022,5.084,5.128,4.983,501692.0,601933
124,2015-11-23,5.108,5.046,5.118,5.041,387630.0,601933
125,2015-11-24,5.051,5.065,5.084,4.988,298731.0,601933
126,2015-11-25,5.079,5.152,5.185,5.06,504083.0,601933
127,2015-11-26,5.181,5.051,5.19,5.046,420913.0,601933
128,2015-11-27,5.036,4.766,5.036,4.694,553148.0,601933
129,2015-11-30,4.747,4.67,4.824,4.448,515675.0,601933
130,2015-12-01,4.675,4.694,4.723,4.607,279290.0,601933
131,2015-12-02,4.699,4.785,4.795,4.598,368849.0,601933
132,2015-12-03,4.752,4.853,4.891,4.747,313768.0,601933
133,2015-12-04,4.781,4.781,4.848,4.757,252011.0,601933
134,2015-12-07,4.781,4.81,4.863,4.747,214562.0,601933
135,2015-12-08,4.781,4.689,4.814,4.679,246308.0,601933
136,2015-12-09,4.694,4.771,4.843,4.694,348080.0,601933
137,2015-12-10,4.781,4.689,4.795,4.675,294361.0,601933
138,2015-12-11,4.675,4.636,4.684,4.607,186469.0,601933
139,2015-12-14,4.607,4.694,4.694,4.554,234844.0,601933
140,2015-12-15,4.747,4.781,4.848,4.728,350522.0,601933
141,2015-12-16,4.781,4.771,4.81,4.747,206428.0,601933
142,2015-12-17,4.785,5.06,5.123,4.781,924077.0,601933
143,2015-12-18,5.06,5.046,5.195,4.954,549896.0,601933
144,2015-12-21,5.022,5.099,5.128,4.983,469729.0,601933
145,2015-12-22,5.108,5.041,5.108,4.998,343722.0,601933
146,2015-12-23,5.065,4.973,5.132,4.964,351747.0,601933
147,2015-12-24,4.978,4.94,5.022,4.906,237314.0,601933
148,2015-12-25,4.92,4.896,4.959,4.848,323556.0,601933
149,2015-12-28,4.916,4.949,4.954,4.824,431057.0,601933
150,2015-12-29,4.906,5.06,5.079,4.877,603008.0,601933
151,2015-12-30,5.012,4.978,5.036,4.94,279007.0,601933
152,2015-12-31,4.983,4.867,5.065,4.858,580167.0,601933
153,2016-01-04,4.834,4.443,4.838,4.424,400579.0,601933
154,2016-01-05,4.198,4.429,4.52,4.198,504944.0,601933
155,2016-01-06,4.448,4.545,4.569,4.448,345335.0,601933
156,2016-01-07,4.482,4.26,4.492,4.217,94621.0,601933
157,2016-01-08,4.395,4.381,4.472,4.183,389632.0,601933
158,2016-01-11,4.337,4.183,4.429,4.178,361472.0,601933
159,2016-01-12,4.231,4.149,4.279,4.135,249170.0,601933
160,2016-01-13,4.173,3.971,4.207,3.947,244120.0,601933
161,2016-01-14,3.86,4.048,4.077,3.831,270461.0,601933
162,2016-01-15,4.039,3.904,4.043,3.87,207692.0,601933
163,2016-01-18,3.855,3.937,3.981,3.836,175518.0,601933
164,2016-01-19,3.937,4.063,4.096,3.913,292508.0,601933
165,2016-01-20,4.067,3.976,4.067,3.957,250086.0,601933
166,2016-01-21,3.913,3.875,4.005,3.865,216141.0,601933
167,2016-01-22,3.904,3.966,3.995,3.846,219775.0,601933
168,2016-01-25,3.995,4.019,4.029,3.942,181218.0,601933
169,2016-01-26,3.966,3.692,4.048,3.663,305581.0,601933
170,2016-01-27,3.72,3.725,3.802,3.595,372624.0,601933
171,2016-01-28,3.682,3.605,3.778,3.59,195848.0,601933
172,2016-01-29,3.634,3.745,3.788,3.614,199306.0,601933
173,2016-02-01,3.745,3.696,3.783,3.639,136102.0,601933
174,2016-02-02,3.643,3.759,3.788,3.643,212858.0,601933
175,2016-02-03,3.72,3.725,3.74,3.667,135536.0,601933
176,2016-02-04,3.711,3.87,3.937,3.711,304715.0,601933
177,2016-02-05,3.846,3.778,3.879,3.773,131410.0,601933
178,2016-02-15,3.667,3.735,3.773,3.663,137681.0,601933
179,2016-02-16,3.769,4.077,4.087,3.764,511648.0,601933
180,2016-02-17,4.024,4.077,4.096,3.971,437218.0,601933
181,2016-02-18,4.072,4.014,4.092,3.985,337796.0,601933
182,2016-02-19,4.01,4.092,4.188,3.971,328762.0,601933
183,2016-02-22,4.111,4.087,4.145,3.99,965184.0,601933
184,2016-02-23,4.029,3.971,4.039,3.923,382740.0,601933
185,2016-02-24,3.947,3.966,3.995,3.889,281758.0,601933
186,2016-02-25,3.952,3.687,3.966,3.672,457563.0,601933
187,2016-02-26,3.745,3.86,3.87,3.706,369452.0,601933
188,2016-02-29,3.798,3.831,3.855,3.634,372910.0,601933
189,2016-03-01,3.807,3.928,3.971,3.783,322205.0,601933
190,2016-03-02,3.86,4.019,4.034,3.86,406172.0,601933
191,2016-03-03,4.014,3.981,4.067,3.976,289956.0,601933
192,2016-03-04,3.966,3.86,4.014,3.807,322158.0,601933
193,2016-03-07,3.884,3.879,3.923,3.846,291051.0,601933
194,2016-03-08,3.875,3.899,3.904,3.783,263374.0,601933
195,2016-03-09,3.855,3.851,3.894,3.817,173083.0,601933
196,2016-03-10,3.855,3.826,3.923,3.807,204615.0,601933
197,2016-03-11,3.812,3.851,3.855,3.769,140170.0,601933
198,2016-03-14,3.879,3.918,3.947,3.86,276631.0,601933
199,2016-03-15,4.0,3.985,4.058,3.966,366266.0,601933
200,2016-03-16,3.976,3.928,4.0,3.923,176397.0,601933
201,2016-03-17,3.942,4.014,4.024,3.928,281557.0,601933
202,2016-03-18,4.005,4.116,4.207,4.0,470220.0,601933
203,2016-03-21,4.14,4.169,4.178,4.077,476885.0,601933
204,2016-03-22,4.14,4.116,4.207,4.096,367084.0,601933
205,2016-03-23,4.116,4.173,4.183,4.077,300478.0,601933
206,2016-03-24,4.149,4.173,4.226,4.106,365148.0,601933
207,2016-03-25,4.217,4.275,4.328,4.207,469908.0,601933
208,2016-03-28,4.255,4.347,4.453,4.255,570277.0,601933
209,2016-03-29,4.308,4.251,4.366,4.217,315028.0,601933
210,2016-03-30,4.275,4.337,4.376,4.275,345813.0,601933
211,2016-03-31,4.366,4.313,4.366,4.304,224748.0,601933
212,2016-04-01,4.304,4.255,4.318,4.169,228252.0,601933
213,2016-04-05,4.246,4.289,4.313,4.193,290975.0,601933
214,2016-04-06,4.255,4.275,4.308,4.236,148778.0,601933
215,2016-04-07,4.294,4.173,4.299,4.169,244554.0,601933
216,2016-04-08,4.159,4.12,4.183,4.053,243560.0,601933
217,2016-04-11,4.193,4.246,4.323,4.193,298853.0,601933
218,2016-04-12,4.222,4.169,4.241,4.14,155273.0,601933
219,2016-04-13,4.183,4.246,4.265,4.178,268150.0,601933
220,2016-04-14,4.275,4.236,4.279,4.188,172847.0,601933
221,2016-04-15,4.279,4.241,4.284,4.226,179248.0,601933
222,2016-04-18,4.231,4.222,4.265,4.154,156346.0,601933
223,2016-04-19,4.222,4.222,4.289,4.198,166934.0,601933
224,2016-04-20,4.236,4.039,4.255,3.99,265575.0,601933
225,2016-04-21,4.01,4.019,4.077,4.005,116224.0,601933
226,2016-04-22,4.005,4.043,4.053,4.0,98371.0,601933
227,2016-04-25,4.043,4.0,4.048,3.913,233877.0,601933
228,2016-04-26,4.005,4.024,4.048,3.961,174749.0,601933
229,2016-04-27,4.024,3.981,4.034,3.957,93008.0,601933
230,2016-04-28,4.048,4.019,4.072,3.971,155335.0,601933
231,2016-04-29,4.019,4.106,4.149,4.019,222192.0,601933
232,2016-05-03,4.106,4.255,4.294,4.096,319718.0,601933
233,2016-05-04,4.231,4.207,4.304,4.169,276562.0,601933
234,2016-05-05,4.198,4.207,4.217,4.159,148532.0,601933
235,2016-05-06,4.222,4.077,4.241,4.063,231356.0,601933
236,2016-05-09,4.087,4.039,4.092,3.952,284593.0,601933
237,2016-05-10,4.024,4.053,4.087,4.0,105085.0,601933
238,2016-05-11,4.058,4.082,4.13,4.048,181868.0,601933
239,2016-05-12,4.048,4.034,4.048,3.981,123761.0,601933
240,2016-05-13,4.024,4.019,4.116,3.985,115163.0,601933
241,2016-05-16,4.005,4.039,4.058,3.947,105759.0,601933
242,2016-05-17,4.058,4.005,4.067,3.99,106824.0,601933
243,2016-05-18,3.995,4.01,4.024,3.942,157889.0,601933
244,2016-05-19,4.0,3.981,4.034,3.971,86065.0,601933
245,2016-05-20,3.985,3.99,4.0,3.952,94758.0,601933
246,2016-05-23,3.995,4.019,4.039,3.981,102937.0,601933
247,2016-05-24,4.029,3.995,4.039,3.957,82563.0,601933
248,2016-05-25,4.01,3.985,4.029,3.971,70436.0,601933
249,2016-05-26,3.985,3.976,4.0,3.932,108592.0,601933
250,2016-05-27,3.961,3.971,3.995,3.957,67732.0,601933
251,2016-05-30,3.995,4.043,4.106,3.995,213356.0,601933
252,2016-05-31,4.048,4.169,4.173,4.048,285028.0,601933
253,2016-06-01,4.14,4.159,4.183,4.13,182733.0,601933
254,2016-06-02,4.178,4.188,4.202,4.149,218052.0,601933
255,2016-06-03,4.256,4.197,4.256,4.188,366601.0,601933
256,2016-06-06,4.168,4.119,4.168,4.099,476168.0,601933
257,2016-06-07,4.129,4.129,4.129,4.08,251239.0,601933
258,2016-06-08,4.129,4.099,4.129,4.08,212240.0,601933
259,2016-06-13,4.08,3.972,4.08,3.962,306980.0,601933
260,2016-06-14,3.972,3.962,4.021,3.913,292265.0,601933
261,2016-06-15,3.933,4.021,4.021,3.923,406573.0,601933
262,2016-06-16,4.011,3.972,4.011,3.952,219516.0,601933
263,2016-06-17,3.972,3.972,4.011,3.933,212532.0,601933
264,2016-06-20,3.982,3.952,3.991,3.942,253331.0,601933
265,2016-06-21,3.972,3.942,3.982,3.923,238586.0,601933
266,2016-06-22,3.933,3.952,3.962,3.923,184629.0,601933
267,2016-06-23,3.942,3.962,3.972,3.933,292321.0,601933
268,2016-06-24,3.942,3.972,3.982,3.874,449593.0,601933
269,2016-06-27,3.952,3.991,3.991,3.942,336567.0,601933
270,2016-06-28,4.011,4.09,4.129,4.011,632593.0,601933
271,2016-06-29,4.09,4.06,4.09,4.031,399929.0,601933
272,2016-06-30,4.06,4.05,4.07,4.031,193714.0,601933
273,2016-07-01,4.06,4.041,4.06,4.021,183024.0,601933
274,2016-07-04,4.041,4.099,4.129,4.031,421787.0,601933
275,2016-07-05,4.109,4.099,4.139,4.08,351768.0,601933
276,2016-07-06,4.09,4.09,4.109,4.05,349004.0,601933
277,2016-07-07,4.09,4.325,4.403,4.09,1546569.0,601933
278,2016-07-08,4.315,4.246,4.335,4.237,592498.0,601933
279,2016-07-11,4.246,4.246,4.315,4.227,471147.0,601933
280,2016-07-12,4.276,4.335,4.345,4.237,574618.0,601933
281,2016-07-13,4.335,4.394,4.462,4.335,576089.0,601933
282,2016-07-14,4.394,4.374,4.413,4.345,287434.0,601933
283,2016-07-15,4.374,4.354,4.403,4.345,273937.0,601933
284,2016-07-18,4.374,4.364,4.452,4.345,388696.0,601933
285,2016-07-19,4.384,4.384,4.423,4.335,344963.0,601933
286,2016-07-20,4.423,4.443,4.492,4.384,602020.0,601933
287,2016-07-21,4.443,4.413,4.482,4.394,286942.0,601933
288,2016-07-22,4.423,4.266,4.433,4.246,620931.0,601933
289,2016-07-25,4.296,4.286,4.335,4.246,282607.0,601933
290,2016-07-26,4.286,4.325,4.325,4.256,320282.0,601933
291,2016-07-27,4.345,4.315,4.413,4.188,669152.0,601933
292,2016-07-28,4.276,4.443,4.501,4.266,1051700.0,601933
293,2016-07-29,4.443,4.58,4.619,4.394,1160873.0,601933
294,2016-08-01,4.57,4.511,4.57,4.452,597156.0,601933
295,2016-08-02,4.501,4.482,4.57,4.423,322842.0,601933
296,2016-08-03,4.501,4.482,4.511,4.433,244245.0,601933
297,2016-08-04,4.501,4.492,4.531,4.433,309274.0,601933
298,2016-08-05,4.482,4.413,4.511,4.394,351116.0,601933
299,2016-08-08,4.413,4.423,4.433,4.335,412949.0,601933
300,2016-08-09,4.423,4.452,4.462,4.384,255425.0,601933
301,2016-08-10,4.443,4.413,4.472,4.403,317731.0,601933
302,2016-08-11,4.452,4.492,4.55,4.433,802304.0,601933
303,2016-08-12,4.472,4.717,4.786,4.452,1226077.0,601933
304,2016-08-15,4.717,4.747,4.835,4.629,1094813.0,601933
305,2016-08-16,4.756,4.688,4.756,4.649,603847.0,601933
306,2016-08-17,4.688,4.698,4.727,4.658,359115.0,601933
307,2016-08-18,4.678,4.678,4.727,4.658,257527.0,601933
308,2016-08-19,4.688,4.649,4.688,4.619,249496.0,601933
309,2016-08-22,4.668,4.59,4.668,4.55,349130.0,601933
310,2016-08-23,4.58,4.717,4.884,4.56,881031.0,601933
311,2016-08-24,4.668,4.658,4.747,4.619,414742.0,601933
312,2016-08-25,4.649,4.629,4.649,4.57,264125.0,601933
313,2016-08-26,4.629,4.57,4.658,4.55,450215.0,601933
314,2016-08-29,4.57,4.57,4.629,4.56,236194.0,601933
315,2016-08-30,4.57,4.57,4.619,4.56,221563.0,601933
316,2016-08-31,4.57,4.6,4.609,4.55,262912.0,601933
317,2016-09-01,4.6,4.55,4.649,4.541,253184.0,601933
318,2016-09-02,4.541,4.492,4.56,4.482,238793.0,601933
319,2016-09-05,4.501,4.511,4.55,4.472,161671.0,601933
320,2016-09-06,4.531,4.531,4.55,4.452,282280.0,601933
321,2016-09-07,4.531,4.511,4.57,4.501,285852.0,601933
322,2016-09-08,4.511,4.501,4.541,4.482,179837.0,601933
323,2016-09-09,4.521,4.433,4.521,4.394,469670.0,601933
324,2016-09-12,4.374,4.413,4.423,4.325,343035.0,601933
325,2016-09-13,4.403,4.443,4.462,4.374,175234.0,601933
326,2016-09-14,4.423,4.443,4.492,4.403,274970.0,601933
327,2016-09-19,4.443,4.482,4.501,4.443,218448.0,601933
328,2016-09-20,4.531,4.492,4.541,4.462,201506.0,601933
329,2016-09-21,4.462,4.492,4.511,4.443,209597.0,601933
330,2016-09-22,4.511,4.492,4.541,4.482,337231.0,601933
331,2016-09-23,4.501,4.541,4.59,4.472,292868.0,601933
332,2016-09-26,4.531,4.374,4.541,4.364,423820.0,601933
333,2016-09-27,4.374,4.403,4.413,4.345,222581.0,601933
334,2016-09-28,4.423,4.384,4.433,4.364,211202.0,601933
335,2016-09-29,4.384,4.374,4.423,4.354,226512.0,601933
336,2016-09-30,4.384,4.374,4.403,4.354,202830.0,601933
337,2016-10-10,4.384,4.423,4.443,4.384,289151.0,601933
338,2016-10-11,4.443,4.462,4.511,4.423,299316.0,601933
339,2016-10-12,4.443,4.452,4.472,4.403,206340.0,601933
340,2016-10-13,4.452,4.462,4.482,4.423,148285.0,601933
341,2016-10-14,4.452,4.433,4.462,4.413,167502.0,601933
342,2016-10-17,4.452,4.394,4.462,4.374,283793.0,601933
343,2016-10-18,4.394,4.433,4.443,4.374,272076.0,601933
344,2016-10-19,4.433,4.403,4.443,4.394,226821.0,601933
345,2016-10-20,4.403,4.403,4.423,4.374,161410.0,601933
346,2016-10-21,4.413,4.364,4.413,4.345,322961.0,601933
347,2016-10-24,4.374,4.413,4.433,4.364,318662.0,601933
348,2016-10-25,4.423,4.403,4.423,4.394,168645.0,601933
349,2016-10-26,4.394,4.374,4.413,4.354,384901.0,601933
350,2016-10-27,4.374,4.374,4.384,4.354,132681.0,601933
351,2016-10-28,4.384,4.403,4.423,4.364,325459.0,601933
352,2016-10-31,4.403,4.403,4.413,4.374,234234.0,601933
353,2016-11-01,4.403,4.433,4.462,4.403,265054.0,601933
354,2016-11-02,4.423,4.394,4.443,4.394,227828.0,601933
355,2016-11-03,4.394,4.413,4.423,4.384,219845.0,601933
356,2016-11-04,4.413,4.384,4.423,4.384,195025.0,601933
357,2016-11-07,4.384,4.374,4.403,4.364,208331.0,601933
358,2016-11-08,4.394,4.413,4.423,4.364,333018.0,601933
359,2016-11-09,4.413,4.384,4.423,4.354,270050.0,601933
360,2016-11-10,4.394,4.413,4.423,4.394,286161.0,601933
361,2016-11-11,4.413,4.423,4.443,4.403,370249.0,601933
362,2016-11-14,4.413,4.443,4.472,4.413,442770.0,601933
363,2016-11-15,4.452,4.531,4.58,4.433,716710.0,601933
364,2016-11-16,4.521,4.531,4.609,4.511,675843.0,601933
365,2016-11-17,4.492,4.482,4.521,4.462,386489.0,601933
366,2016-11-18,4.482,4.443,4.501,4.433,259723.0,601933
367,2016-11-21,4.443,4.452,4.482,4.443,279592.0,601933
368,2016-11-22,4.462,4.531,4.531,4.452,392223.0,601933
369,2016-11-23,4.531,4.521,4.56,4.482,372705.0,601933
370,2016-11-24,4.501,4.511,4.541,4.482,334454.0,601933
371,2016-11-25,4.511,4.59,4.6,4.501,614372.0,601933
372,2016-11-28,4.57,4.59,4.609,4.541,474211.0,601933
373,2016-11-29,4.649,4.56,4.756,4.541,941395.0,601933
374,2016-11-30,4.521,4.501,4.541,4.472,428663.0,601933
375,2016-12-01,4.492,4.521,4.56,4.472,324086.0,601933
376,2016-12-02,4.521,4.443,4.531,4.433,321120.0,601933
377,2016-12-05,4.423,4.658,4.688,4.413,1193909.0,601933
378,2016-12-06,4.649,4.678,4.698,4.55,637582.0,601933
379,2016-12-07,4.668,5.031,5.1,4.639,2478902.0,601933
380,2016-12-08,5.159,4.923,5.188,4.884,1888402.0,601933
381,2016-12-09,4.855,4.962,5.178,4.815,1809076.0,601933
382,2016-12-12,4.913,4.727,5.021,4.688,1522781.0,601933
383,2016-12-13,4.688,4.864,4.874,4.629,980046.0,601933
384,2016-12-14,4.864,4.786,4.933,4.766,689891.0,601933
385,2016-12-15,4.756,4.972,5.011,4.717,1322154.0,601933
386,2016-12-16,4.923,4.992,5.06,4.894,1226008.0,601933
387,2016-12-19,4.992,4.884,5.002,4.874,730239.0,601933
388,2016-12-20,4.855,4.766,4.864,4.727,537052.0,601933
389,2016-12-21,4.776,4.796,4.815,4.737,414446.0,601933
390,2016-12-22,4.776,4.884,4.904,4.737,563491.0,601933
391,2016-12-23,4.874,4.845,4.992,4.796,756649.0,601933
392,2016-12-26,4.825,4.933,4.943,4.737,470456.0,601933
393,2016-12-27,5.002,4.953,5.09,4.933,795671.0,601933
394,2016-12-28,4.923,4.874,5.002,4.835,581471.0,601933
395,2016-12-29,4.855,4.825,4.874,4.786,311784.0,601933
396,2016-12-30,4.825,4.815,4.855,4.776,308350.0,601933
397,2017-01-03,4.835,4.923,4.953,4.805,491290.0,601933
398,2017-01-04,4.913,4.923,4.943,4.864,330808.0,601933
399,2017-01-05,4.913,4.904,4.992,4.894,512130.0,601933
400,2017-01-06,4.894,4.953,5.021,4.835,732079.0,601933
401,2017-01-09,4.933,4.972,4.992,4.913,378162.0,601933
402,2017-01-10,4.972,5.031,5.129,4.943,992104.0,601933
403,2017-01-11,5.011,5.051,5.08,4.982,526993.0,601933
404,2017-01-12,5.051,4.933,5.07,4.904,572224.0,601933
405,2017-01-13,4.933,4.864,4.953,4.815,352629.0,601933
406,2017-01-16,4.855,4.855,4.913,4.766,985637.0,601933
407,2017-01-17,4.884,4.835,4.884,4.786,459743.0,601933
408,2017-01-18,4.913,4.962,5.002,4.904,680099.0,601933
409,2017-01-19,4.972,4.923,4.972,4.913,214099.0,601933
410,2017-01-20,4.923,4.972,5.002,4.913,277889.0,601933
411,2017-01-23,4.962,4.972,5.011,4.943,257972.0,601933
412,2017-01-24,4.982,4.992,5.011,4.943,262263.0,601933
413,2017-01-25,4.972,4.982,5.011,4.962,157218.0,601933
414,2017-01-26,4.972,4.992,5.002,4.962,186721.0,601933
415,2017-02-03,4.992,4.933,4.992,4.923,199677.0,601933
416,2017-02-06,4.923,4.904,4.943,4.855,291721.0,601933
417,2017-02-07,4.904,4.884,4.923,4.855,293860.0,601933
418,2017-02-08,4.864,4.894,4.894,4.855,196641.0,601933
419,2017-02-09,4.884,4.884,4.894,4.864,248344.0,601933
420,2017-02-10,4.884,4.953,5.002,4.884,612737.0,601933
