,date,open,close,high,low,volume,code
213,2015-07-14,18.441,18.61,20.17,18.3,203283.0,600859
214,2015-07-15,18.264,16.747,18.349,16.747,147181.0,600859
215,2015-07-16,16.747,17.375,17.82,15.83,108036.0,600859
216,2015-07-17,17.502,18.533,18.758,17.432,100448.0,600859
217,2015-07-20,18.49,18.462,19.055,17.961,118012.0,600859
218,2015-07-21,18.25,18.66,18.801,18.003,81065.0,600859
219,2015-07-22,18.73,18.646,18.998,18.137,91534.0,600859
220,2015-07-23,18.997,19.227,19.348,18.646,110815.0,600859
221,2015-07-24,19.219,18.868,19.829,18.76,127397.0,600859
222,2015-07-27,18.287,16.982,18.646,16.982,115610.0,600859
223,2015-07-28,16.501,16.724,17.111,15.77,149756.0,600859
224,2015-07-29,16.781,17.685,17.842,16.179,88336.0,600859
225,2015-07-30,17.434,17.24,18.215,17.075,84319.0,600859
226,2015-07-31,16.932,17.419,17.62,16.889,67542.0,600859
227,2015-08-03,17.47,18.416,18.423,17.276,148533.0,600859
228,2015-08-04,18.395,18.968,18.99,17.828,112014.0,600859
229,2015-08-05,18.782,18.201,19.069,18.0,74026.0,600859
230,2015-08-06,17.785,17.785,18.151,17.556,50194.0,600859
231,2015-08-07,17.842,18.466,18.488,17.842,60520.0,600859
232,2015-08-10,18.56,19.434,19.449,18.215,124849.0,600859
233,2015-08-11,20.797,21.378,21.378,20.589,270626.0,600859
234,2015-08-12,20.187,19.779,20.869,19.721,204579.0,600859
235,2015-08-13,19.793,20.46,20.668,19.786,124042.0,600859
236,2015-08-14,20.797,20.862,21.887,20.711,155257.0,600859
237,2015-08-17,20.797,21.335,21.349,20.08,101094.0,600859
238,2015-08-18,21.27,19.205,21.478,19.205,133101.0,600859
239,2015-08-19,18.502,19.341,19.65,17.434,111984.0,600859
240,2015-08-20,18.897,18.158,19.112,17.928,68494.0,600859
241,2015-08-21,17.907,17.211,18.201,17.068,78369.0,600859
242,2015-08-24,16.566,15.49,16.602,15.49,74490.0,600859
243,2015-08-25,13.963,13.941,14.701,13.941,117687.0,600859
244,2015-08-26,14.128,13.984,14.773,13.64,75809.0,600859
245,2015-08-27,14.343,14.83,14.845,14.049,70970.0,600859
246,2015-08-28,15.081,15.777,15.799,14.888,101990.0,600859
247,2015-08-31,15.634,15.189,15.741,15.089,67967.0,600859
248,2015-09-01,15.06,14.379,15.182,14.285,58383.0,600859
249,2015-09-02,14.013,14.902,14.981,13.755,99476.0,600859
250,2015-09-07,14.952,15.031,15.583,14.565,97855.0,600859
251,2015-09-08,14.888,15.612,15.641,14.637,72261.0,600859
252,2015-09-09,15.791,16.021,16.25,15.569,108920.0,600859
253,2015-09-10,15.569,15.626,16.021,15.519,60968.0,600859
254,2015-09-11,15.67,15.734,15.834,15.505,37977.0,600859
255,2015-09-14,16.329,16.207,17.305,15.791,235606.0,600859
256,2015-09-15,15.505,14.587,15.705,14.587,143029.0,600859
257,2015-09-16,14.572,15.921,16.042,14.35,121278.0,600859
258,2015-09-17,15.49,15.16,16.329,15.146,146342.0,600859
259,2015-09-18,15.254,15.383,15.533,14.995,71379.0,600859
260,2015-09-21,15.203,15.971,16.028,15.089,91805.0,600859
261,2015-09-22,15.849,16.136,16.344,15.806,96859.0,600859
262,2015-09-23,15.849,15.77,16.1,15.677,77979.0,600859
263,2015-09-24,15.849,16.028,16.114,15.813,50801.0,600859
264,2015-09-25,16.064,15.39,16.064,15.239,57481.0,600859
265,2015-09-28,15.49,15.591,15.626,15.031,37592.0,600859
266,2015-09-29,15.275,15.325,15.476,15.168,30782.0,600859
267,2015-09-30,15.347,15.383,15.576,15.347,37045.0,600859
268,2015-10-08,15.992,16.05,16.193,15.82,79302.0,600859
269,2015-10-09,16.042,16.157,16.25,15.921,50145.0,600859
270,2015-10-12,16.215,16.81,16.982,16.157,92780.0,600859
271,2015-10-13,16.638,16.86,16.874,16.501,54378.0,600859
272,2015-10-14,16.781,16.394,16.91,16.315,60875.0,600859
273,2015-10-15,16.358,16.853,16.867,16.344,65274.0,600859
274,2015-10-16,16.889,17.513,17.556,16.889,102474.0,600859
275,2015-10-19,17.391,17.211,17.434,17.039,69370.0,600859
276,2015-10-20,17.219,17.548,17.778,17.154,89322.0,600859
277,2015-10-21,17.498,16.272,17.498,16.243,95183.0,600859
278,2015-10-22,16.437,16.81,16.91,16.286,68400.0,600859
279,2015-10-23,16.824,17.764,17.778,16.709,122369.0,600859
280,2015-10-26,17.878,17.599,17.972,17.326,146755.0,600859
281,2015-10-27,17.606,17.527,17.606,16.788,83655.0,600859
282,2015-10-28,17.943,17.348,17.993,17.211,109638.0,600859
283,2015-10-29,17.391,17.448,17.563,17.154,66237.0,600859
284,2015-10-30,17.419,17.283,17.484,17.068,66875.0,600859
285,2015-11-02,16.982,16.939,17.348,16.889,58373.0,600859
286,2015-11-03,17.032,17.068,17.319,16.982,51683.0,600859
287,2015-11-04,17.125,17.885,17.921,17.111,109620.0,600859
288,2015-11-05,17.785,17.785,18.108,17.728,168293.0,600859
289,2015-11-06,17.799,18.136,18.201,17.792,100181.0,600859
290,2015-11-09,18.036,18.122,18.352,17.928,153157.0,600859
291,2015-11-10,18.072,18.065,18.309,17.936,98669.0,600859
292,2015-11-11,18.072,18.036,18.101,17.764,97935.0,600859
293,2015-11-12,18.072,18.172,18.287,17.835,106510.0,600859
294,2015-11-13,18.0,17.663,18.058,17.642,81005.0,600859
295,2015-11-16,17.383,17.706,17.721,17.24,52595.0,600859
296,2015-11-17,17.9,17.634,18.022,17.62,75140.0,600859
297,2015-11-18,17.649,17.455,17.749,17.369,38961.0,600859
298,2015-11-19,17.556,17.864,17.885,17.448,47569.0,600859
299,2015-11-20,17.871,17.857,17.893,17.742,58928.0,600859
300,2015-11-23,17.9,17.764,18.065,17.735,62141.0,600859
301,2015-11-24,17.778,18.108,18.122,17.678,62944.0,600859
302,2015-11-25,18.0,18.387,18.495,17.936,95959.0,600859
303,2015-11-26,18.43,18.029,18.502,17.943,93039.0,600859
304,2015-11-27,17.928,16.989,18.043,16.867,87656.0,600859
305,2015-11-30,17.089,17.269,17.312,16.623,70139.0,600859
306,2015-12-01,17.355,17.62,17.692,17.132,58052.0,600859
307,2015-12-02,17.57,17.95,18.0,17.211,77479.0,600859
308,2015-12-03,17.85,18.179,18.301,17.85,86687.0,600859
309,2015-12-04,18.065,17.95,18.165,17.713,64569.0,600859
310,2015-12-07,18.108,18.287,18.474,17.957,78297.0,600859
311,2015-12-08,18.201,17.556,18.237,17.534,66326.0,600859
312,2015-12-09,17.498,17.728,17.893,17.362,47005.0,600859
313,2015-12-10,17.663,17.534,17.878,17.391,37871.0,600859
314,2015-12-11,17.541,18.287,18.502,17.505,106225.0,600859
315,2015-12-14,18.136,18.889,18.911,18.043,131739.0,600859
316,2015-12-15,18.825,18.739,19.327,18.66,138957.0,600859
317,2015-12-16,18.932,18.846,19.205,18.588,97874.0,600859
318,2015-12-17,18.954,19.227,19.27,18.753,222899.0,600859
319,2015-12-18,19.097,19.521,19.657,19.011,184650.0,600859
320,2016-01-04,19.521,17.663,19.714,17.577,160340.0,600859
321,2016-01-05,16.838,17.097,17.57,16.408,119129.0,600859
322,2016-01-06,17.233,17.67,17.713,16.968,104295.0,600859
323,2016-01-07,17.391,16.007,17.391,15.921,25290.0,600859
324,2016-01-08,16.487,16.537,16.953,15.576,115054.0,600859
325,2016-01-11,16.236,15.67,16.702,15.648,106267.0,600859
326,2016-01-12,15.677,15.906,16.1,15.583,69275.0,600859
327,2016-01-13,16.007,15.124,16.042,15.081,68102.0,600859
328,2016-01-14,14.63,15.476,15.605,14.544,69666.0,600859
329,2016-01-15,15.368,14.773,15.476,14.579,65723.0,600859
330,2016-01-18,14.544,15.096,15.225,14.429,57748.0,600859
331,2016-01-19,15.053,15.519,15.612,14.924,67990.0,600859
332,2016-01-20,15.469,15.203,15.634,15.124,62440.0,600859
333,2016-01-21,14.952,14.558,15.34,14.486,58263.0,600859
334,2016-01-22,14.759,14.802,14.881,14.415,47411.0,600859
335,2016-01-25,14.902,15.003,15.124,14.802,48238.0,600859
336,2016-01-26,14.852,13.783,14.852,13.755,75089.0,600859
337,2016-01-27,13.884,13.626,13.941,13.095,69421.0,600859
338,2016-01-28,13.54,13.432,13.812,13.303,45316.0,600859
339,2016-01-29,13.461,13.841,13.977,13.403,52116.0,600859
340,2016-02-01,13.841,13.654,13.913,13.482,35141.0,600859
341,2016-02-02,13.719,14.027,14.106,13.54,48622.0,600859
342,2016-02-03,13.877,13.97,14.013,13.669,35781.0,600859
343,2016-02-04,14.006,14.278,14.379,13.991,54227.0,600859
344,2016-02-05,14.285,14.156,14.393,14.135,34155.0,600859
345,2016-02-15,13.805,13.991,14.085,13.69,39703.0,600859
346,2016-02-16,14.063,14.544,14.572,14.063,53220.0,600859
347,2016-02-17,14.479,14.63,14.673,14.436,50246.0,600859
348,2016-02-18,14.773,14.558,14.816,14.508,44090.0,600859
349,2016-02-19,14.558,14.608,14.666,14.479,32517.0,600859
350,2016-02-22,14.752,14.859,14.895,14.673,55195.0,600859
351,2016-02-23,14.838,14.795,14.952,14.63,56486.0,600859
352,2016-02-24,14.723,14.909,14.917,14.328,68058.0,600859
353,2016-02-25,14.852,13.941,14.852,13.762,82160.0,600859
354,2016-02-26,14.063,14.343,14.436,13.999,61710.0,600859
355,2016-02-29,14.25,13.669,14.257,13.475,55868.0,600859
356,2016-03-01,13.726,13.869,14.006,13.568,43376.0,600859
357,2016-03-02,13.913,14.4,14.486,13.905,64553.0,600859
358,2016-03-03,14.364,14.486,14.615,14.364,69981.0,600859
359,2016-03-04,14.458,14.314,14.773,14.128,57243.0,600859
360,2016-03-07,14.415,14.544,14.666,14.4,47916.0,600859
361,2016-03-08,14.486,14.752,14.773,14.164,60673.0,600859
362,2016-03-09,14.493,14.429,14.558,14.271,37427.0,600859
363,2016-03-10,14.415,14.242,14.529,14.235,29271.0,600859
364,2016-03-11,14.063,14.113,14.207,13.941,28555.0,600859
365,2016-03-14,14.228,14.536,14.63,14.207,55236.0,600859
366,2016-03-15,14.486,14.45,14.508,14.307,31120.0,600859
367,2016-03-16,14.465,14.371,14.536,14.271,29406.0,600859
368,2016-03-17,14.415,14.759,14.802,14.379,67214.0,600859
369,2016-03-18,14.787,15.081,15.168,14.709,88053.0,600859
370,2016-03-21,15.383,15.34,15.397,15.182,73554.0,600859
371,2016-03-22,15.239,15.325,15.49,15.196,61594.0,600859
372,2016-03-23,15.275,15.476,15.598,15.275,62413.0,600859
373,2016-03-24,15.325,15.196,15.347,15.132,45915.0,600859
374,2016-03-25,15.419,15.856,15.877,15.275,95297.0,600859
375,2016-03-28,16.329,15.569,16.623,15.483,147352.0,600859
376,2016-03-29,15.469,15.232,15.612,15.117,61729.0,600859
377,2016-03-30,15.368,15.684,15.684,15.325,63937.0,600859
378,2016-03-31,15.691,15.705,15.906,15.634,57174.0,600859
379,2016-04-01,15.691,15.626,15.741,15.404,40214.0,600859
380,2016-04-05,15.626,15.956,15.956,15.619,63407.0,600859
381,2016-04-06,15.885,15.885,16.078,15.777,61076.0,600859
382,2016-04-07,15.971,15.906,16.265,15.813,104163.0,600859
383,2016-04-08,15.82,16.05,16.143,15.813,85404.0,600859
384,2016-04-11,16.121,16.05,16.236,16.028,79401.0,600859
385,2016-04-12,16.028,15.935,16.035,15.777,47156.0,600859
386,2016-04-13,16.136,16.078,16.236,16.028,71026.0,600859
387,2016-04-14,16.15,16.121,16.172,15.949,49298.0,600859
388,2016-04-15,16.1,15.992,16.107,15.921,47449.0,600859
389,2016-04-18,15.856,15.842,16.021,15.784,41854.0,600859
390,2016-04-19,15.935,15.885,15.971,15.763,29985.0,600859
391,2016-04-20,15.885,15.182,15.921,14.888,87571.0,600859
392,2016-04-21,15.175,14.895,15.261,14.881,42783.0,600859
393,2016-04-22,14.902,15.096,15.182,14.895,36539.0,600859
394,2016-04-25,15.024,15.031,15.06,14.866,23796.0,600859
395,2016-04-26,15.017,15.196,15.203,14.995,27136.0,600859
396,2016-04-27,15.189,15.024,15.261,14.995,32845.0,600859
397,2016-04-28,15.06,14.873,15.124,14.673,36835.0,600859
398,2016-04-29,14.888,14.96,15.046,14.759,23886.0,600859
399,2016-05-03,15.01,15.397,15.404,14.838,53410.0,600859
400,2016-05-04,15.297,15.34,15.433,15.289,34433.0,600859
401,2016-05-05,15.325,15.39,15.411,15.246,26486.0,600859
402,2016-05-06,15.433,14.859,15.447,14.845,49867.0,600859
403,2016-05-09,14.809,14.357,14.859,14.257,50336.0,600859
404,2016-05-10,14.364,14.386,14.458,14.307,20773.0,600859
405,2016-05-11,14.422,14.522,14.601,14.307,35360.0,600859
406,2016-05-12,14.314,14.4,14.443,14.178,31031.0,600859
407,2016-05-13,14.343,14.407,14.558,14.285,29378.0,600859
408,2016-05-16,14.328,14.551,14.565,14.293,27823.0,600859
409,2016-05-17,14.551,14.458,14.608,14.415,23822.0,600859
410,2016-05-18,14.422,14.142,14.422,14.034,34964.0,600859
411,2016-05-19,14.164,14.164,14.307,14.113,17391.0,600859
412,2016-05-20,14.149,14.285,14.307,14.106,22786.0,600859
413,2016-05-23,14.307,14.493,14.508,14.307,29863.0,600859
414,2016-05-24,14.493,14.343,14.493,14.278,27008.0,600859
415,2016-05-25,14.415,14.364,14.472,14.314,23415.0,600859
416,2016-05-26,14.343,14.364,14.407,14.185,24752.0,600859
417,2016-05-27,14.364,14.407,14.472,14.285,18601.0,600859
418,2016-05-30,14.4,14.35,14.429,14.242,15164.0,600859
419,2016-05-31,14.371,14.873,14.895,14.371,62726.0,600859
420,2016-06-01,15.024,15.074,15.261,14.952,60995.0,600859
421,2016-06-02,15.124,15.196,15.275,15.003,46489.0,600859
422,2016-06-03,15.232,15.282,15.332,15.096,39772.0,600859
