,open,close,high,low,volume
81,9.58,10.252,10.359,9.512,157375.0
82,10.437,10.242,10.505,10.135,187091.0
83,10.018,10.418,10.573,9.882,185395.0
84,10.437,10.447,10.554,10.077,151198.0
85,10.32,9.814,10.437,9.736,127184.0
86,9.882,9.901,9.95,9.59,86523.0
87,9.668,9.609,9.775,9.551,79809.0
88,9.678,9.678,9.814,9.561,69779.0
89,10.077,10.369,10.554,10.028,167234.0
90,10.379,11.167,11.391,10.184,268962.0
91,11.206,11.927,12.121,11.07,279826.0
92,11.742,11.868,11.975,11.634,180258.0
93,11.936,11.615,12.053,11.557,136479.0
94,11.557,12.043,12.063,11.557,181237.0
95,12.219,11.975,12.248,11.781,203365.0
96,11.956,11.673,11.956,11.44,200803.0
97,11.683,11.927,11.946,11.43,282200.0
98,11.878,10.836,12.063,10.787,254948.0
99,10.953,11.381,11.488,10.807,198919.0
100,11.401,12.063,12.345,11.245,280218.0
101,12.15,12.316,12.52,11.868,282473.0
102,12.121,12.637,12.803,11.761,290175.0
103,12.15,11.878,12.345,11.81,362210.0
104,11.985,11.878,12.17,11.576,212373.0
105,11.605,11.527,11.81,11.411,160788.0
106,11.303,11.333,11.634,11.109,178744.0
107,11.381,11.157,11.459,11.07,122199.0
108,11.196,11.956,11.966,11.196,243228.0
109,11.975,11.839,12.063,11.732,211842.0
110,11.927,12.17,12.316,11.849,362930.0
111,12.004,12.345,12.598,12.004,375535.0
112,12.306,12.491,12.783,12.17,299903.0
113,12.374,12.53,12.54,12.189,233809.0
114,12.55,13.153,13.455,12.374,453530.0
115,12.851,12.54,13.124,12.394,298253.0
116,12.17,12.705,12.735,12.073,164722.0
117,12.705,12.248,13.114,12.18,239300.0
118,12.16,12.413,12.423,12.092,159453.0
119,12.365,12.374,12.482,12.15,183696.0
120,12.559,12.647,12.842,12.345,233719.0
121,12.647,13.455,13.475,12.559,402686.0
122,13.387,14.507,14.799,13.202,607502.0
123,14.555,14.224,14.945,14.03,341916.0
124,14.0,13.397,14.234,12.949,226493.0
125,13.455,14.107,14.117,12.657,267464.0
126,13.961,13.796,14.409,13.533,239591.0
127,13.854,14.078,14.117,12.929,236066.0
128,14.117,14.584,14.877,14.059,298506.0
129,14.312,14.215,14.526,14.02,197208.0
130,14.215,14.516,15.071,14.195,319522.0
131,14.546,13.922,14.594,13.757,249436.0
132,13.883,13.582,14.205,13.533,212990.0
133,13.621,13.358,13.942,13.329,156002.0
134,13.348,12.832,13.514,12.725,167380.0
135,12.813,13.163,13.173,12.54,134450.0
136,13.29,13.241,13.65,13.007,163828.0
137,13.455,13.114,13.514,13.085,120460.0
138,13.144,13.377,13.387,13.124,201880.0
139,13.309,12.988,13.358,12.851,180143.0
140,12.832,13.075,13.114,12.657,146729.0
141,13.095,13.397,13.484,12.91,176472.0
142,13.348,13.28,13.426,13.144,152207.0
143,13.358,13.913,14.059,13.358,307107.0
144,13.825,14.039,14.195,13.728,188193.0
145,14.098,13.212,14.156,13.144,158263.0
146,13.163,13.027,13.28,12.803,139180.0
147,13.017,13.066,13.183,12.959,87110.0
148,13.066,12.803,13.114,12.696,165886.0
149,12.783,11.586,12.861,11.547,132229.0
150,11.362,11.771,11.878,11.109,163031.0
151,11.693,12.043,12.141,11.683,93010.0
152,11.781,10.865,11.781,10.836,29748.0
153,11.196,10.982,11.274,10.427,122316.0
154,10.982,10.213,11.109,10.057,119104.0
155,10.203,10.252,10.388,9.979,69300.0
156,10.252,9.707,10.447,9.668,65668.0
157,9.269,10.077,10.174,9.259,83027.0
158,9.931,9.23,10.028,9.074,88878.0
159,9.035,9.308,9.551,8.957,76116.0
160,9.454,9.863,9.979,9.317,96823.0
161,9.853,9.765,10.125,9.629,116108.0
162,9.59,9.23,9.892,9.21,81743.0
163,9.376,9.512,9.541,9.21,75864.0
164,9.707,10.466,10.466,9.707,251701.0
165,10.106,9.434,10.281,9.424,252635.0
166,9.493,9.931,10.028,9.201,237999.0
167,9.843,9.775,10.203,9.678,208950.0
168,9.814,10.174,10.32,9.746,204029.0
169,10.067,10.184,10.301,9.794,140638.0
170,10.135,10.456,10.466,9.931,191089.0
171,10.145,10.096,10.213,9.824,141334.0
172,10.466,10.573,11.109,10.427,285242.0
173,10.914,10.671,10.943,10.573,112781.0
174,10.388,10.826,11.002,10.174,114941.0
175,10.71,11.372,11.634,10.71,140922.0
176,11.196,11.265,11.411,11.002,116078.0
177,11.566,11.615,12.394,11.45,208701.0
178,11.313,11.644,11.878,11.226,77513.0
179,11.781,11.849,12.121,11.673,83303.0
180,12.131,12.452,13.027,12.131,192185.0
181,12.267,12.793,12.949,12.073,120392.0
182,12.783,11.518,12.793,11.518,174478.0
183,11.644,12.345,12.54,11.644,149067.0
184,12.18,12.696,13.144,11.196,249210.0
185,12.696,12.618,13.367,12.073,330949.0
186,12.462,13.114,13.338,12.345,305716.0
187,13.046,12.871,13.601,12.676,236065.0
188,12.783,12.16,13.056,11.975,145868.0
189,12.559,12.589,12.851,12.219,116207.0
190,12.9,13.036,13.241,12.511,218074.0
191,12.374,11.868,12.413,11.732,204184.0
192,11.985,11.196,12.131,10.934,173557.0
193,10.982,11.08,11.352,10.826,81198.0
194,11.216,11.45,11.79,11.216,90650.0
195,11.479,11.031,11.479,10.934,106792.0
196,11.031,10.768,11.177,10.69,82396.0
197,11.002,11.381,11.518,11.002,141932.0
198,11.459,12.043,12.17,11.459,151162.0
199,12.17,12.17,12.248,11.888,183906.0
200,12.034,11.936,12.131,11.712,136715.0
201,11.936,11.751,11.956,11.498,119560.0
202,11.401,11.177,11.566,11.002,288055.0
203,11.08,11.284,11.294,11.002,114800.0
204,11.294,11.089,11.44,11.06,140364.0
205,10.982,10.797,11.06,10.71,120168.0
206,10.904,11.362,11.372,10.885,182717.0
207,11.44,11.284,11.45,11.118,146178.0
208,11.284,11.771,11.81,11.196,268412.0
209,11.673,11.966,12.121,11.45,199246.0
210,11.878,11.849,12.024,11.732,117836.0
211,11.966,11.858,12.18,11.81,144618.0
212,11.693,11.498,11.849,11.196,135586.0
213,11.703,11.927,12.121,11.703,186099.0
214,12.034,11.927,12.043,11.537,118045.0
215,12.365,13.124,13.124,12.365,428736.0
216,13.416,12.881,13.416,12.579,383787.0
217,12.783,12.744,12.881,12.559,163456.0
218,12.316,12.326,12.443,12.209,170436.0
219,12.287,12.335,12.608,12.16,139469.0
220,12.52,12.014,13.017,11.45,296225.0
221,12.189,12.667,12.929,12.17,286715.0
222,12.326,12.657,12.842,12.131,168685.0
223,12.657,13.007,13.027,12.482,166557.0
224,13.036,13.036,13.192,12.754,134767.0
225,13.144,12.686,13.221,12.608,97479.0
226,12.754,12.676,13.036,12.306,99265.0
227,12.54,12.287,12.764,12.277,85598.0
228,12.189,12.559,12.628,12.121,113587.0
229,12.676,12.491,12.783,12.433,101613.0
230,12.511,12.306,12.53,12.063,166350.0
231,12.248,11.693,12.297,11.673,145348.0
232,11.488,11.031,11.488,10.836,163887.0
233,11.021,11.011,11.216,10.914,96411.0
234,11.089,10.749,11.157,10.719,113364.0
235,10.671,10.846,10.982,10.398,147039.0
236,10.856,10.895,11.216,10.71,102609.0
237,10.826,11.011,11.041,10.671,84274.0
238,11.128,11.342,11.819,11.128,229889.0
239,11.196,10.797,11.352,10.68,151535.0
240,10.836,10.934,11.002,10.719,84270.0
241,10.758,10.963,11.011,10.719,59701.0
242,11.05,11.323,11.42,11.041,104797.0
243,11.372,11.333,11.372,11.002,99683.0
244,11.342,11.255,11.488,11.148,73943.0
245,11.255,11.274,11.323,11.011,61293.0
246,11.167,11.07,11.333,10.934,77080.0
247,10.963,10.972,11.07,10.807,44713.0
248,11.011,11.362,11.372,10.982,144188.0
249,11.362,11.265,11.43,11.226,125238.0
250,11.206,11.313,11.323,11.128,94941.0
251,11.284,11.303,11.362,11.245,106579.0
252,11.303,11.118,11.342,11.05,128809.0
253,11.138,11.099,11.177,10.904,100255.0
254,11.06,11.002,11.07,10.924,65262.0
255,10.904,10.602,10.934,10.593,94154.0
256,10.505,10.651,10.797,10.486,53130.0
257,10.534,10.807,10.875,10.525,86453.0
258,10.807,10.525,10.836,10.466,128580.0
259,10.525,10.505,10.612,10.418,127742.0
260,10.515,10.505,10.671,10.486,130894.0
261,10.632,10.525,10.729,10.437,113028.0
262,10.554,10.612,10.612,10.408,69061.0
263,10.612,10.71,10.758,10.495,86756.0
264,10.739,10.398,10.768,10.116,148892.0
265,10.31,10.544,10.573,10.271,93646.0
266,10.466,10.583,10.583,10.408,95774.0
267,10.71,10.661,10.885,10.612,116104.0
268,10.71,10.573,10.758,10.476,97297.0
269,10.622,10.573,10.68,10.495,70024.0
270,10.515,11.099,11.391,10.515,270959.0
271,11.294,11.138,11.518,11.099,224838.0
272,11.05,11.089,11.128,10.963,99646.0
273,11.109,11.128,11.323,11.021,112995.0
274,11.05,11.08,11.245,10.972,86316.0
275,11.099,10.943,11.138,10.914,113210.0
276,10.992,11.148,11.167,10.865,116694.0
277,11.245,11.284,11.44,11.235,161881.0
278,11.235,11.391,11.391,11.235,110201.0
279,11.372,11.265,11.488,11.177,86083.0
280,11.226,11.128,11.294,11.06,74316.0
281,11.128,11.206,11.216,11.06,53944.0
282,11.206,11.109,11.245,11.089,70422.0
283,11.109,11.488,11.508,11.089,197539.0
284,11.391,11.333,11.518,11.245,99943.0
285,11.362,11.372,11.43,11.245,91933.0
286,11.352,11.411,11.42,11.303,107416.0
287,11.42,10.953,11.566,10.856,204357.0
288,10.963,10.992,11.031,10.836,112823.0
289,10.982,10.934,11.05,10.885,50563.0
290,11.284,11.099,11.284,10.963,170459.0
291,11.011,11.722,11.761,10.904,323640.0
292,11.878,12.024,12.345,11.771,454209.0
293,12.082,12.014,12.112,11.819,157636.0
294,11.956,12.131,12.219,11.849,172841.0
295,12.053,11.897,12.345,11.819,204293.0
296,11.888,12.189,12.248,11.722,215614.0
297,12.267,11.956,12.365,11.927,137129.0
298,11.897,11.975,12.219,11.819,128597.0
299,11.985,12.102,12.16,11.888,81466.0
300,12.16,12.394,12.54,12.131,234190.0
301,12.287,12.316,12.443,12.189,113604.0
302,12.345,12.443,12.52,12.209,121938.0
303,12.277,11.966,12.277,11.878,226967.0
304,12.004,11.975,12.092,11.839,89100.0
305,11.985,11.868,12.131,11.849,141258.0
306,11.927,11.966,11.995,11.742,78625.0
307,11.927,11.888,12.053,11.858,69929.0
308,11.888,11.917,12.034,11.712,88959.0
309,11.966,11.858,12.004,11.839,82251.0
310,11.858,11.664,11.858,11.634,100080.0
311,11.683,11.683,11.839,11.664,86479.0
312,11.683,11.742,11.8,11.634,85350.0
313,11.712,11.411,11.781,11.342,146655.0
314,11.42,11.333,11.508,11.284,82813.0
315,11.391,11.333,11.42,11.294,96087.0
316,11.352,11.479,11.479,11.148,103920.0
317,11.479,11.469,11.547,11.42,77497.0
318,11.508,11.518,11.566,11.42,70213.0
319,11.488,11.527,11.673,11.488,96724.0
320,11.381,11.294,11.42,11.245,88931.0
321,11.381,11.303,11.381,11.216,45224.0
322,11.235,11.313,11.342,11.177,60037.0
323,11.303,11.313,11.43,11.274,86957.0
324,11.342,11.245,11.342,11.216,44571.0
325,11.284,11.391,11.547,11.255,128288.0
326,11.479,11.45,11.634,11.42,75352.0
327,11.44,11.372,11.488,11.303,45801.0
328,11.362,11.313,11.45,11.265,60788.0
329,11.303,11.274,11.333,11.031,64210.0
330,11.235,11.235,11.313,11.206,41371.0
331,11.411,11.576,11.781,11.411,213086.0
332,11.537,11.596,11.634,11.411,64969.0
333,11.781,11.936,11.956,11.712,151482.0
334,11.917,11.897,12.053,11.829,78382.0
335,11.858,11.819,11.956,11.761,61872.0
336,11.858,11.722,11.868,11.634,69486.0
337,11.762,11.811,11.83,11.654,61035.0
338,11.752,11.596,11.869,11.566,70390.0
339,11.664,11.762,11.781,11.576,52142.0
340,11.762,11.772,11.908,11.732,63581.0
341,11.86,11.967,12.104,11.791,142553.0
342,11.987,11.938,12.075,11.82,103597.0
343,12.055,12.388,12.456,11.996,219608.0
344,12.417,12.309,12.554,12.212,140570.0
345,12.319,12.319,12.554,12.3,102675.0
346,12.319,12.241,12.397,12.104,76545.0
347,12.3,12.192,12.319,12.094,81478.0
348,12.221,12.319,12.524,12.124,150505.0
349,12.231,12.417,12.436,12.192,77811.0
350,12.407,12.28,12.446,12.221,66954.0
351,12.221,12.319,12.397,12.124,66498.0
352,12.28,12.065,12.329,12.045,68708.0
353,12.075,11.977,12.114,11.918,95111.0
354,12.026,12.133,12.231,11.938,107773.0
355,12.084,12.26,12.485,11.957,156719.0
356,12.339,12.378,12.485,12.29,100329.0
357,12.583,13.209,13.531,12.583,336941.0
358,12.857,13.17,13.395,12.749,277622.0
359,13.15,13.111,13.238,12.935,80913.0
360,13.121,13.16,13.541,13.082,115241.0
361,13.062,12.984,13.101,12.867,63359.0
362,12.925,12.994,13.15,12.925,36694.0
363,12.964,13.131,13.375,12.915,87335.0
364,13.297,13.619,13.707,13.15,192333.0
365,13.59,13.659,14.108,13.561,170879.0
366,13.571,13.825,13.932,13.502,105586.0
367,13.766,13.727,13.922,13.248,103502.0
368,13.668,13.424,13.678,13.072,204997.0
369,13.316,13.131,13.414,13.062,123897.0
370,13.189,13.297,13.473,13.131,131987.0
371,14.079,13.561,14.353,13.473,223904.0
372,13.492,13.531,13.883,13.199,145867.0
373,13.297,13.952,13.962,13.199,194948.0
374,13.971,13.991,14.47,13.835,176454.0
375,14.01,13.698,14.01,13.541,170114.0
376,13.688,13.815,13.835,13.561,86997.0
377,13.786,14.157,14.167,13.502,149654.0
378,13.688,14.656,14.666,13.326,261252.0
379,14.47,14.783,15.272,14.372,224229.0
380,14.499,14.734,14.969,14.402,151398.0
381,14.666,14.626,14.959,14.323,106564.0
382,14.578,15.203,15.223,14.411,156159.0
383,15.203,14.45,15.203,14.304,134010.0
384,14.568,14.978,14.988,14.323,167170.0
385,14.842,14.656,15.203,14.607,148678.0
386,14.597,14.626,14.851,14.255,144731.0
387,14.548,14.499,14.773,14.147,145634.0
388,14.509,14.93,15.008,14.255,129813.0
389,14.9,14.734,15.057,14.548,128935.0
390,14.675,14.47,14.763,14.353,95603.0
391,14.49,14.04,14.558,14.03,127169.0
392,14.098,14.245,14.45,14.03,90015.0
393,14.235,15.291,15.438,14.138,234929.0
394,15.115,15.33,15.497,14.959,146387.0
395,15.252,14.969,15.487,14.871,86494.0
396,14.881,15.448,15.643,14.881,123252.0
397,15.311,15.027,15.663,14.998,98733.0
398,15.076,14.695,15.135,14.421,114624.0
399,14.714,14.92,14.988,14.568,82927.0
400,14.92,14.666,14.939,14.607,55987.0
401,14.666,14.108,14.783,13.395,108883.0
402,14.089,14.167,14.617,13.786,96098.0
403,14.763,14.636,15.037,14.294,168737.0
404,14.45,14.147,14.597,14.108,111554.0
405,14.138,14.558,14.578,14.089,69073.0
406,14.499,15.262,15.301,14.499,147885.0
407,15.252,15.272,15.448,15.106,84884.0
408,15.223,15.34,15.575,15.125,76314.0
409,15.457,15.467,15.594,15.35,59008.0
410,15.467,15.506,15.79,15.369,69487.0
411,15.506,15.438,15.761,15.301,78883.0
412,15.35,15.555,15.575,15.282,63902.0
413,15.594,15.399,15.633,15.242,98432.0
414,15.35,15.389,15.467,15.262,86220.0
415,15.438,15.467,15.575,15.213,124852.0
416,15.467,16.543,16.572,15.448,206817.0
417,16.328,16.279,16.377,16.122,140246.0
418,16.22,16.005,16.406,15.995,95201.0
419,16.015,16.484,16.689,15.839,144352.0
420,16.377,16.083,16.553,15.946,87375.0
421,16.083,16.435,16.728,15.995,84353.0
422,16.308,16.425,16.582,16.191,59474.0
423,16.328,16.816,17.002,16.328,122983.0
424,16.709,16.768,16.816,16.494,72542.0
425,16.699,16.416,16.699,16.201,96903.0
426,16.367,15.565,16.406,15.545,173367.0
427,15.633,15.624,15.702,15.379,109763.0
428,15.653,15.575,15.937,15.545,108302.0
429,15.643,15.565,15.819,15.545,97313.0
430,15.497,15.565,15.731,15.36,75649.0
431,15.585,15.653,15.741,15.399,106387.0
432,15.633,15.418,15.633,15.272,91307.0
433,15.389,15.018,15.399,14.939,160319.0
434,14.861,14.509,14.861,14.45,167084.0
435,14.509,14.587,14.666,14.343,123680.0
436,14.48,14.568,14.617,14.206,120518.0
437,14.548,14.744,14.871,14.509,98205.0
438,14.744,14.519,14.744,14.441,67795.0
439,14.685,15.272,15.35,14.685,196380.0
440,15.252,14.978,15.252,14.939,89295.0
441,14.988,14.832,15.066,14.695,82739.0
442,14.91,14.802,14.978,14.646,78055.0
443,14.617,14.568,14.685,14.421,82749.0
444,14.636,14.822,14.851,14.519,86096.0
445,14.714,14.372,14.812,14.118,136704.0
446,14.353,14.832,14.91,14.353,135068.0
447,14.646,14.558,14.744,14.47,84040.0
448,14.587,14.685,14.9,14.568,112480.0
449,14.734,14.832,14.91,14.538,102493.0
450,14.861,14.949,15.047,14.734,103482.0
451,15.027,15.154,15.233,14.881,118971.0
452,15.154,15.115,15.194,14.978,60138.0
453,15.106,15.369,15.575,15.057,136970.0
454,15.33,14.959,15.526,14.91,93721.0
455,15.037,14.734,15.057,14.568,106512.0
456,14.734,14.597,14.744,14.49,69364.0
457,14.568,14.617,14.685,14.49,57949.0
458,14.617,14.128,14.656,14.108,101354.0
459,14.089,14.03,14.362,13.835,90019.0
460,14.314,13.756,14.314,13.678,112135.0
461,13.747,13.893,13.932,13.639,59723.0
462,13.874,13.59,13.962,13.502,93328.0
463,13.6,13.835,13.922,13.6,59260.0
464,13.844,13.561,13.883,13.512,71704.0
465,13.61,13.717,13.835,13.61,42913.0
466,13.717,13.922,13.942,13.659,57981.0
467,13.668,13.395,13.747,13.023,163451.0
468,13.209,13.492,13.512,13.209,58600.0
469,13.492,13.512,13.541,13.346,56939.0
470,13.512,13.355,13.531,13.219,49088.0
471,13.346,13.082,13.346,13.062,55673.0
472,12.925,12.974,13.16,12.671,94093.0
473,12.906,12.671,12.906,12.661,63397.0
474,12.534,12.769,12.798,12.505,64069.0
475,12.759,12.231,12.837,12.133,75555.0
476,12.212,12.329,12.466,12.055,60614.0
477,12.339,12.231,12.397,12.153,49803.0
478,12.27,12.172,12.309,12.075,35109.0
479,12.27,12.661,12.691,12.153,83125.0
480,12.593,12.739,12.886,12.573,70164.0
481,12.739,12.417,12.827,12.388,70461.0
482,12.485,12.534,12.632,12.378,50545.0
483,12.515,12.7,12.964,12.485,116984.0
484,12.7,12.319,12.788,12.29,45737.0
485,12.3,12.29,12.466,12.153,50025.0
486,12.3,12.436,12.466,12.084,62652.0
487,12.27,12.163,12.368,12.133,76417.0
488,12.319,12.212,12.388,12.163,47202.0
489,12.212,11.361,12.212,11.322,164541.0
490,11.341,11.439,11.527,11.146,47834.0
491,11.459,11.586,11.605,11.439,53637.0
492,11.576,11.498,11.664,11.41,50103.0
493,11.527,11.948,11.996,11.508,107306.0
494,11.791,11.879,11.987,11.772,84595.0
495,11.879,11.723,11.879,11.625,86155.0
496,11.684,11.752,11.762,11.615,73591.0
497,11.723,11.977,12.055,11.723,102568.0
498,11.908,12.036,12.133,11.908,77895.0
499,12.026,12.182,12.212,11.928,89671.0
500,12.124,12.192,12.212,12.084,54410.0
501,12.075,12.28,12.29,12.045,56319.0
502,12.36,12.44,12.56,12.23,69032.0
503,12.42,12.7,12.74,12.23,81927.0
504,12.75,12.81,13.08,12.62,144835.0
505,12.79,13.12,13.13,12.72,136346.0
506,13.17,13.47,13.64,13.15,146447.0
507,13.45,13.44,13.62,13.38,80776.0
508,13.4,13.8,13.96,13.37,123421.0
509,13.81,13.79,13.95,13.73,74438.0
510,13.8,13.86,13.96,13.64,79320.0
511,13.89,13.79,13.96,13.72,75635.0
512,13.81,14.62,14.88,13.8,174057.0
513,14.58,14.62,14.65,14.16,121476.0
514,14.51,14.58,15.04,14.4,91573.0
515,14.6,14.93,14.99,14.49,116938.0
516,14.93,15.02,15.37,14.8,166711.0
517,14.94,14.24,14.94,14.18,158261.0
518,14.44,14.7,14.77,14.23,124650.0
519,14.69,14.77,15.02,14.62,116017.0
520,14.7,14.6,14.79,14.35,80045.0
521,14.57,13.87,14.59,13.8,147368.0
522,13.99,15.05,15.16,13.99,217512.0
523,15.08,15.35,15.46,14.91,268549.0
524,15.4,14.87,15.67,14.84,305172.0
525,14.93,14.64,14.96,14.48,286643.0
526,14.67,15.24,15.26,14.44,352708.0
527,15.2,14.62,15.24,14.43,297504.0
528,14.68,14.83,14.87,14.44,195184.0
529,14.77,14.48,14.9,14.45,193563.0
530,14.46,14.54,14.67,14.26,151187.0
531,14.55,15.28,15.49,14.44,511902.0
532,15.3,14.91,15.38,14.58,435535.0
533,14.79,14.62,15.07,14.58,250388.0
534,14.55,15.06,15.08,14.46,259986.0
535,15.01,15.37,15.65,14.86,433942.0
536,15.45,15.5,15.55,15.03,249388.0
537,15.47,15.8,16.17,15.38,479104.0
538,15.71,16.16,16.25,15.52,324769.0
539,16.05,15.51,16.14,15.31,290208.0
540,15.46,14.41,15.55,14.23,365265.0
541,14.39,14.72,14.85,14.37,158453.0
542,14.63,14.76,14.96,14.59,168249.0
543,14.78,14.63,14.83,14.47,106210.0
544,14.64,14.45,14.7,14.36,162260.0
545,14.37,14.47,14.63,14.24,80701.0
546,14.5,14.72,14.73,14.41,105628.0
547,14.74,14.57,14.79,14.5,76015.0
548,14.61,14.38,14.63,14.27,69477.0
549,14.33,14.01,14.47,13.91,132822.0
550,14.01,14.27,14.38,13.95,117751.0
551,14.05,14.44,14.59,14.05,149060.0
552,14.31,14.64,14.69,14.3,160810.0
553,14.7,15.17,15.3,14.61,262986.0
554,15.2,15.14,15.24,14.94,121191.0
555,15.2,15.44,15.64,15.15,202484.0
556,15.5,15.71,15.75,15.23,176143.0
557,15.56,15.89,16.1,15.53,242562.0
558,15.7,15.89,16.16,15.66,199411.0
559,15.98,15.33,16.07,15.25,220277.0
560,15.43,16.21,16.34,15.43,314071.0
561,16.34,16.22,16.34,15.92,204475.0
562,16.15,16.06,16.25,15.88,161848.0
563,16.09,16.36,16.6,15.82,225988.0
564,16.35,16.39,16.65,16.25,179933.0
565,16.31,15.52,16.35,15.51,205516.0
566,15.6,16.85,16.98,15.48,305156.0
567,16.76,16.35,16.91,16.19,289262.0
568,16.41,16.49,16.61,16.13,138644.0
569,16.39,15.95,16.58,15.87,195726.0
570,15.88,15.91,16.25,15.8,142888.0
571,16.03,15.71,16.04,15.58,103128.0
572,15.9,16.19,16.47,15.9,244803.0
573,16.04,16.66,16.85,16.02,260747.0
574,16.64,16.68,17.1,16.39,236221.0
575,16.75,17.16,17.66,16.75,243272.0
576,17.62,17.43,17.95,17.27,236045.0
577,17.48,17.2,17.6,16.99,137916.0
578,17.27,16.87,17.34,16.75,172846.0
579,17.0,17.18,17.48,16.93,137775.0
580,17.2,17.0,17.3,16.83,119415.0
581,16.75,16.55,16.94,16.54,126302.0
582,16.55,16.75,16.79,16.26,116167.0
583,16.71,16.61,16.96,16.52,97442.0
584,16.53,15.97,16.65,15.93,139713.0
585,15.9,16.1,16.31,15.68,77777.0
586,16.08,16.49,16.49,16.08,100098.0
587,16.46,16.28,16.6,16.1,66214.0
588,16.39,16.6,16.65,16.3,67864.0
589,16.55,16.62,16.72,16.35,86764.0
590,16.55,15.98,16.58,15.83,156495.0
591,15.98,16.05,16.18,15.69,170217.0
592,16.3,16.05,16.3,15.92,135981.0
593,16.12,16.86,16.97,16.08,278754.0
594,16.98,16.65,17.35,16.39,304555.0
595,16.67,15.78,16.75,15.57,298325.0
596,15.84,15.5,15.84,15.09,255390.0
597,15.6,15.72,16.14,15.59,249175.0
598,15.8,15.49,15.83,15.31,196127.0
599,15.48,15.95,16.13,15.39,295489.0
600,15.82,16.4,16.6,15.82,263142.0
601,16.6,16.83,17.2,16.52,361329.0
602,16.79,17.11,17.15,16.67,251180.0
603,16.97,16.59,16.97,16.45,205339.0
604,16.67,17.63,17.9,16.66,472233.0
605,17.63,17.83,18.58,17.52,523995.0
606,18.05,19.35,19.38,17.5,413063.0
