,date,open,close,high,low,volume,code
169,2016-02-02,23.548,24.254,24.741,23.548,18577.0,300346
170,2016-02-03,23.965,24.552,24.661,23.389,13511.0,300346
171,2016-02-04,24.443,25.507,25.696,24.343,19842.0,300346
172,2016-02-05,25.566,25.576,25.954,24.86,13024.0,300346
173,2016-02-15,24.96,25.994,26.491,24.363,7688.0,300346
174,2016-02-16,26.193,27.694,27.943,26.014,15397.0,300346
175,2016-02-17,27.873,27.565,28.003,26.869,15023.0,300346
176,2016-02-18,27.943,27.227,28.341,27.048,11736.0,300346
177,2016-02-19,26.929,27.456,27.903,26.929,20619.0,300346
178,2016-02-22,28.052,27.595,28.052,27.456,17919.0,300346
179,2016-02-23,27.495,26.779,27.744,26.252,13190.0,300346
180,2016-02-24,26.501,26.382,27.018,25.705,13547.0,300346
181,2016-02-25,26.412,23.747,26.441,23.747,23856.0,300346
182,2016-02-26,23.747,22.633,24.154,22.126,18510.0,300346
183,2016-02-29,22.573,20.375,22.772,20.366,21183.0,300346
184,2016-03-01,20.375,20.435,20.873,19.411,40190.0,300346
185,2016-03-02,20.475,21.459,21.728,20.366,38933.0,300346
186,2016-03-03,21.43,21.27,22.354,21.241,29064.0,300346
187,2016-03-04,21.231,20.017,21.459,19.988,24867.0,300346
188,2016-03-07,20.216,20.733,21.081,20.216,24111.0,300346
189,2016-03-08,20.783,21.43,21.758,19.57,29558.0,300346
190,2016-03-09,20.803,21.459,22.016,20.634,30177.0,300346
191,2016-03-10,21.648,20.863,21.648,20.684,18369.0,300346
192,2016-03-11,20.584,20.793,21.181,20.187,14390.0,300346
193,2016-03-14,21.28,21.976,22.354,21.191,32242.0,300346
194,2016-03-15,22.165,21.559,22.275,21.31,20920.0,300346
195,2016-03-16,22.056,21.28,22.374,21.141,29394.0,300346
196,2016-03-17,21.181,22.255,22.533,21.181,30495.0,300346
197,2016-03-18,22.374,23.299,23.548,22.305,30955.0,300346
198,2016-03-21,23.577,24.761,24.98,23.309,39649.0,300346
199,2016-03-22,25.039,24.82,26.302,24.701,38198.0,300346
200,2016-03-23,24.651,24.9,25.029,24.283,18103.0,300346
201,2016-03-24,24.641,24.562,25.298,24.443,24261.0,300346
202,2016-03-25,24.462,24.194,24.661,23.766,16722.0,300346
203,2016-03-28,24.224,23.846,24.91,23.776,18172.0,300346
204,2016-03-29,23.866,22.991,23.916,22.782,18283.0,300346
205,2016-03-30,23.369,24.343,24.453,23.269,19891.0,300346
206,2016-03-31,24.164,24.254,24.84,23.866,26077.0,300346
207,2016-04-01,24.214,23.647,24.214,22.971,29859.0,300346
208,2016-04-05,23.637,24.462,24.582,23.319,29294.0,300346
209,2016-04-06,24.343,25.059,25.089,24.274,30037.0,300346
210,2016-04-07,25.139,24.214,25.139,24.164,23528.0,300346
211,2016-04-08,24.065,23.886,24.065,23.398,18730.0,300346
212,2016-04-11,24.164,24.612,24.661,23.866,34498.0,300346
213,2016-04-12,24.691,24.85,24.94,24.224,32274.0,300346
214,2016-04-13,24.98,25.059,26.302,24.98,38795.0,300346
215,2016-04-14,25.318,25.487,25.556,24.93,20968.0,300346
216,2016-04-15,25.487,26.252,26.74,25.059,30030.0,300346
217,2016-04-18,25.984,25.974,26.978,25.407,41661.0,300346
218,2016-04-19,26.054,25.556,26.153,25.059,32623.0,300346
219,2016-04-20,25.357,23.607,25.656,23.08,41544.0,300346
220,2016-04-21,23.448,23.07,23.866,23.04,22697.0,300346
221,2016-04-22,22.971,23.319,23.607,22.643,17098.0,300346
222,2016-04-25,23.07,24.363,24.433,22.772,21438.0,300346
223,2016-04-26,24.363,24.632,24.84,23.945,32112.0,300346
224,2016-04-27,24.562,24.264,24.651,24.164,14548.0,300346
225,2016-04-28,24.075,24.333,24.512,23.766,13616.0,300346
226,2016-04-29,24.164,25.536,26.352,23.975,42750.0,300346
227,2016-05-03,25.457,26.511,27.048,25.457,40434.0,300346
228,2016-05-04,26.849,29.166,29.166,26.551,73525.0,300346
229,2016-05-05,30.23,29.882,31.026,28.838,89797.0,300346
230,2016-05-06,29.793,28.291,30.558,27.645,78419.0,300346
231,2016-05-09,27.824,27.297,28.142,26.859,66454.0,300346
232,2016-05-10,27.446,26.034,27.615,25.835,67043.0,300346
233,2016-05-11,26.292,25.258,26.372,25.258,53831.0,300346
234,2016-05-12,24.83,25.875,26.133,23.975,62131.0,300346
235,2016-05-13,25.437,25.188,25.944,25.029,45760.0,300346
236,2016-05-16,24.95,25.059,25.159,23.747,51220.0,300346
237,2016-05-17,24.87,25.775,26.133,24.811,53457.0,300346
238,2016-05-18,25.308,23.687,25.308,23.2,53617.0,300346
239,2016-05-19,24.91,26.054,26.054,24.91,83262.0,300346
240,2016-05-20,26.233,27.903,28.619,26.083,141314.0,300346
241,2016-05-23,27.197,28.192,28.241,26.65,93117.0,300346
242,2016-05-24,27.744,26.73,27.794,26.73,55561.0,300346
243,2016-05-25,27.346,28.888,29.275,26.949,100093.0,300346
244,2016-05-26,28.142,28.54,28.828,26.859,76089.0,300346
245,2016-05-27,28.092,29.196,31.324,28.082,108904.0,300346
246,2016-05-30,29.136,30.936,32.119,28.848,126644.0,300346
247,2016-05-31,30.469,32.905,33.78,30.21,109883.0,300346
248,2016-06-01,32.109,35.878,36.157,32.109,119047.0,300346
249,2016-06-02,34.804,35.252,36.564,34.605,97934.0,300346
250,2016-06-03,34.973,34.814,36.077,34.118,84476.0,300346
251,2016-06-06,34.506,34.407,35.292,33.82,107158.0,300346
252,2016-06-07,34.098,34.655,34.944,33.611,93276.0,300346
253,2016-06-08,34.019,34.804,35.282,33.273,85663.0,300346
254,2016-06-13,33.29,31.325,34.576,31.325,74814.0,300346
255,2016-06-14,30.916,31.515,31.894,30.318,49871.0,300346
256,2016-06-15,30.946,34.207,34.586,30.946,75087.0,300346
257,2016-06-16,33.908,36.082,36.551,33.908,111815.0,300346
258,2016-06-17,36.082,35.554,37.179,34.906,84021.0,300346
259,2016-06-20,35.574,39.114,39.114,35.055,123339.0,300346
260,2016-06-21,39.693,40.74,42.385,38.695,170127.0,300346
261,2016-06-22,40.75,40.221,42.066,39.044,80628.0,300346
262,2016-06-23,40.54,39.194,41.288,38.237,65393.0,300346
263,2016-06-24,39.294,41.268,43.113,37.449,99702.0,300346
264,2016-06-27,40.8,45.397,45.397,40.8,112125.0,300346
265,2016-06-28,45.327,45.218,48.17,44.031,99112.0,300346
266,2016-06-29,45.766,46.394,47.452,43.383,83148.0,300346
267,2016-06-30,45.786,44.609,46.295,44.529,54983.0,300346
268,2016-07-01,43.881,43.353,44.46,42.515,52379.0,300346
269,2016-07-04,43.662,44.26,44.859,42.994,61669.0,300346
270,2016-07-05,44.799,45.876,46.025,41.937,95067.0,300346
271,2016-07-06,45.128,46.025,46.973,44.26,58838.0,300346
272,2016-07-07,45.876,50.633,50.633,44.579,70973.0,300346
273,2016-07-08,50.573,49.815,53.356,49.376,58708.0,300346
274,2016-07-11,49.845,51.361,51.74,47.332,62756.0,300346
275,2016-07-12,49.965,48.658,51.012,46.873,46992.0,300346
276,2016-07-13,46.923,47.192,48.658,43.991,114576.0,300346
277,2016-07-14,45.876,45.876,47.342,45.627,55905.0,300346
278,2016-07-15,45.577,43.592,46.474,42.625,63555.0,300346
279,2016-07-18,43.592,43.632,44.38,42.675,35604.0,300346
280,2016-07-19,43.632,44.529,44.739,42.744,39549.0,300346
281,2016-07-20,44.629,47.671,48.987,43.941,92106.0,300346
282,2016-07-21,46.773,45.876,49.317,45.856,49295.0,300346
283,2016-07-22,45.577,45.517,46.674,44.629,32133.0,300346
284,2016-07-25,45.676,44.679,46.454,44.141,24596.0,300346
285,2016-07-26,44.679,43.712,45.437,43.383,35598.0,300346
286,2016-07-27,43.383,39.872,44.44,39.493,48726.0,300346
287,2016-07-28,39.762,38.845,39.882,37.648,56082.0,300346
288,2016-07-29,38.845,39.084,39.383,37.897,43289.0,300346
289,2016-08-01,37.977,38.645,39.423,37.199,33257.0,300346
290,2016-08-02,38.895,39.693,40.66,38.197,49983.0,300346
291,2016-08-03,39.723,39.284,40.59,38.895,27218.0,300346
292,2016-08-04,39.014,41.538,42.784,38.994,48640.0,300346
293,2016-08-05,40.989,40.241,42.046,39.443,34382.0,300346
294,2016-08-08,40.191,40.81,41.368,38.915,24638.0,300346
295,2016-08-09,40.69,40.989,41.528,40.092,18946.0,300346
296,2016-08-10,41.288,40.062,41.298,39.822,25996.0,300346
297,2016-08-11,40.291,36.89,40.291,36.83,69616.0,300346
298,2016-08-12,36.89,37.429,37.698,36.262,35218.0,300346
299,2016-08-15,37.329,38.446,38.885,36.501,46173.0,300346
300,2016-08-16,38.446,38.576,39.483,38.356,32582.0,300346
301,2016-08-17,38.895,39.344,39.473,37.897,33118.0,300346
302,2016-08-18,39.782,38.426,40.082,37.897,44164.0,300346
303,2016-08-19,38.586,38.247,38.586,37.718,22284.0,300346
304,2016-08-22,38.296,37.319,38.546,37.249,18307.0,300346
305,2016-08-23,37.389,37.708,38.177,36.9,15275.0,300346
306,2016-08-24,37.718,38.306,38.885,37.668,27537.0,300346
307,2016-08-25,38.396,42.136,42.136,37.399,85768.0,300346
308,2016-08-26,41.787,42.126,44.16,41.069,99557.0,300346
309,2016-08-29,41.787,41.348,42.635,40.59,38947.0,300346
310,2016-08-30,40.999,41.368,43.034,40.909,40874.0,300346
311,2016-08-31,40.47,39.204,40.879,38.536,52763.0,300346
312,2016-09-01,38.895,38.466,39.194,38.386,26579.0,300346
313,2016-09-02,38.466,37.439,38.895,36.82,34015.0,300346
314,2016-09-05,37.698,37.439,38.167,36.9,25061.0,300346
315,2016-09-06,37.1,38.127,38.157,36.93,40015.0,300346
316,2016-09-07,37.798,37.349,38.346,37.299,36547.0,300346
317,2016-09-08,37.299,37.618,37.698,37.05,17471.0,300346
318,2016-09-09,37.628,36.92,37.798,36.92,17702.0,300346
319,2016-09-12,36.003,34.187,36.003,33.908,30359.0,300346
320,2016-09-13,34.497,34.237,34.786,33.559,26342.0,300346
321,2016-09-14,34.178,33.918,34.706,33.42,22225.0,300346
322,2016-09-19,34.307,34.606,34.636,33.918,15932.0,300346
323,2016-09-20,34.576,34.407,34.706,34.158,15904.0,300346
324,2016-09-21,34.517,34.507,34.776,34.108,14169.0,300346
325,2016-09-22,34.726,34.397,34.896,34.317,12496.0,300346
326,2016-09-23,34.417,34.068,34.666,33.988,13035.0,300346
327,2016-09-26,34.038,32.861,34.038,32.711,19374.0,300346
328,2016-09-27,32.891,33.42,33.579,32.791,19765.0,300346
329,2016-09-28,33.071,33.469,33.908,33.071,13988.0,300346
330,2016-09-29,33.469,33.32,33.649,33.26,16762.0,300346
331,2016-09-30,33.489,33.639,34.048,33.22,22873.0,300346
332,2016-10-10,33.898,34.856,35.893,33.749,48226.0,300346
333,2016-10-11,35.145,34.766,35.554,34.596,29763.0,300346
334,2016-10-12,34.676,34.547,34.786,34.217,19839.0,300346
335,2016-10-13,34.606,34.287,34.796,34.257,18914.0,300346
336,2016-10-14,34.058,33.998,34.347,33.42,14796.0,300346
337,2016-10-17,34.148,34.337,35.354,33.958,31378.0,300346
338,2016-10-18,34.417,35.683,36.89,33.759,56488.0,300346
339,2016-10-19,35.584,36.99,37.08,34.985,55028.0,300346
340,2016-10-20,36.591,37.887,38.396,36.521,53196.0,300346
341,2016-10-21,37.598,37.179,37.698,35.923,41049.0,300346
342,2016-10-24,37.09,36.84,37.189,36.501,17468.0,300346
343,2016-10-25,37.02,36.97,37.1,36.382,20944.0,300346
344,2016-10-26,36.701,36.262,36.85,35.943,16184.0,300346
345,2016-10-27,36.262,35.963,36.581,35.654,15684.0,300346
346,2016-10-28,35.973,35.663,36.461,35.524,11675.0,300346
347,2016-10-31,35.404,36.052,36.232,35.294,18244.0,300346
348,2016-11-01,35.903,35.095,36.222,34.417,35222.0,300346
349,2016-11-02,34.916,34.756,35.275,34.507,20596.0,300346
350,2016-11-03,34.407,34.965,35.285,34.407,24029.0,300346
351,2016-11-04,35.125,34.197,35.125,34.058,21606.0,300346
352,2016-11-07,34.207,35.294,35.534,33.958,34681.0,300346
353,2016-11-08,35.215,35.085,35.753,34.935,20134.0,300346
354,2016-11-09,35.125,34.746,35.294,33.41,27676.0,300346
355,2016-11-10,34.995,35.135,35.683,34.646,23898.0,300346
356,2016-11-11,35.155,34.746,35.205,34.317,21650.0,300346
357,2016-11-14,34.656,35.055,35.673,34.437,28439.0,300346
358,2016-11-15,35.055,36.252,36.401,34.925,59828.0,300346
359,2016-11-16,36.062,35.873,36.701,35.863,36284.0,300346
360,2016-11-17,35.793,35.873,35.963,35.304,19947.0,300346
361,2016-11-18,35.983,36.252,36.691,35.285,27633.0,300346
362,2016-11-21,36.302,37.439,37.439,35.673,59718.0,300346
363,2016-11-22,37.788,37.459,39.074,37.449,89662.0,300346
364,2016-11-23,37.459,36.152,37.578,36.082,47557.0,300346
365,2016-11-24,36.202,35.484,36.451,35.105,27916.0,300346
366,2016-11-25,35.275,35.205,35.484,34.088,23328.0,300346
367,2016-11-28,35.215,35.514,35.783,34.935,15334.0,300346
368,2016-11-29,35.464,34.207,35.464,34.197,19514.0,300346
369,2016-11-30,33.779,34.387,34.906,33.779,15890.0,300346
370,2016-12-01,34.307,34.377,34.706,34.158,8190.0,300346
371,2016-12-02,34.626,33.599,34.626,33.599,16080.0,300346
372,2016-12-05,33.509,33.599,33.888,32.911,9986.0,300346
373,2016-12-06,33.609,32.781,33.799,32.642,17885.0,300346
374,2016-12-07,32.711,33.669,33.709,32.412,15655.0,300346
375,2016-12-08,33.609,32.861,33.639,32.861,12287.0,300346
376,2016-12-09,32.811,32.193,33.21,32.163,15800.0,300346
377,2016-12-12,31.904,28.972,32.063,28.972,28791.0,300346
378,2016-12-13,28.274,27.795,28.413,27.246,31355.0,300346
379,2016-12-14,27.785,27.306,28.134,27.296,22790.0,300346
380,2016-12-15,27.316,28.034,28.164,27.306,18862.0,300346
381,2016-12-16,28.283,28.952,29.151,28.124,26122.0,300346
382,2016-12-19,28.922,28.473,28.972,27.635,26675.0,300346
383,2016-12-20,28.323,28.463,28.672,28.204,9693.0,300346
384,2016-12-21,28.603,28.902,29.061,28.473,13397.0,300346
385,2016-12-22,28.882,28.822,28.882,28.473,8631.0,300346
386,2016-12-23,28.912,28.902,29.221,28.643,24117.0,300346
387,2016-12-26,28.822,29.321,29.39,28.264,17181.0,300346
388,2016-12-27,29.321,29.43,29.62,29.061,12799.0,300346
389,2016-12-28,29.141,29.49,29.789,29.141,12212.0,300346
390,2016-12-29,29.62,30.448,31.206,29.49,32109.0,300346
391,2016-12-30,30.368,30.358,30.717,30.019,11818.0,300346
392,2017-01-03,30.468,31.016,31.086,30.418,15854.0,300346
393,2017-01-04,31.216,30.906,31.235,30.597,12969.0,300346
394,2017-01-05,30.906,30.448,30.906,30.009,12067.0,300346
395,2017-01-06,30.109,29.779,30.308,29.44,13463.0,300346
396,2017-01-09,29.929,28.952,30.019,28.802,16620.0,300346
397,2017-01-10,28.722,29.221,29.61,28.722,23662.0,300346
398,2017-01-11,29.271,28.692,29.361,28.692,11500.0,300346
399,2017-01-12,28.702,28.702,29.211,28.453,6890.0,300346
400,2017-01-13,28.732,28.094,28.832,28.024,8658.0,300346
401,2017-01-16,28.024,25.78,28.024,25.282,25323.0,300346
402,2017-01-17,25.192,26.04,26.319,24.205,20226.0,300346
403,2017-01-18,25.92,25.541,25.92,25.202,14881.0,300346
404,2017-01-19,25.431,25.341,25.7,24.843,11499.0,300346
405,2017-01-20,25.312,25.88,26.229,25.102,11342.0,300346
406,2017-01-23,25.94,25.79,26.518,25.77,14748.0,300346
407,2017-01-24,25.451,25.8,26.01,25.052,13387.0,300346
408,2017-01-25,25.541,25.491,25.91,25.232,16341.0,300346
409,2017-01-26,25.491,26.259,26.498,25.481,29493.0,300346
410,2017-02-03,26.069,25.97,26.179,25.511,13638.0,300346
411,2017-02-06,25.79,27.186,27.226,25.73,34471.0,300346
412,2017-02-07,26.887,27.087,27.725,26.528,31096.0,300346
413,2017-02-08,26.967,27.905,29.081,26.798,41499.0,300346
414,2017-02-09,28.024,28.174,28.313,27.595,18662.0,300346
415,2017-02-10,28.034,27.306,28.224,27.137,19507.0,300346
416,2017-02-13,27.027,27.276,27.705,26.977,18237.0,300346
417,2017-02-14,27.286,27.087,27.476,27.007,13759.0,300346
418,2017-02-15,27.087,26.309,27.605,26.259,22719.0,300346
419,2017-02-16,26.089,26.309,26.488,26.079,13130.0,300346
420,2017-02-17,26.409,25.95,26.907,25.7,19698.0,300346
421,2017-02-20,25.83,26.389,26.468,25.73,15181.0,300346
422,2017-02-21,26.389,26.678,26.897,26.079,18960.0,300346
