,open,close,high,low,volume
607,115.0,121.3,121.3,113.01,109413.0
608,122.01,115.6,123.95,114.98,89798.0
609,113.5,111.73,113.5,111.0,66140.0
610,111.38,112.09,112.85,106.5,75257.0
611,111.5,108.73,111.5,106.3,69529.0
612,108.4,108.47,110.48,106.83,49810.0
613,109.49,104.85,109.55,103.0,62411.0
614,104.51,103.97,105.5,102.07,36960.0
615,104.29,105.07,106.45,103.51,34388.0
616,105.11,107.86,108.47,103.5,44309.0
617,107.8,109.35,110.3,107.02,50465.0
618,109.7,109.0,109.86,106.77,40380.0
619,108.3,106.5,110.01,105.7,24899.0
620,106.48,108.13,108.5,105.52,25160.0
621,107.9,111.0,111.0,107.9,44056.0
622,111.02,112.48,113.57,110.56,40939.0
623,113.3,115.11,115.11,111.5,45309.0
624,115.29,114.49,115.53,112.93,25207.0
625,113.62,112.1,115.25,111.65,32927.0
626,113.22,112.35,115.28,111.6,40134.0
627,112.51,114.01,115.5,112.21,36930.0
628,114.78,117.95,118.99,113.36,58941.0
629,117.62,119.1,120.59,116.11,52891.0
630,119.1,117.25,120.5,116.7,30183.0
631,118.49,118.93,120.43,117.08,31735.0
632,117.68,115.81,118.72,115.0,36248.0
633,116.1,113.19,116.8,112.44,40251.0
634,115.68,118.22,119.83,114.11,73335.0
635,119.88,115.0,120.0,114.18,55206.0
636,116.2,116.0,116.42,114.25,36006.0
637,115.92,115.25,117.05,114.11,54049.0
638,115.87,121.0,122.11,115.36,71915.0
639,121.4,122.98,123.5,119.35,53654.0
