,date,open,close,high,low,volume,code
35,2015-07-17,52.215,54.935,55.874,51.77,183378.0,002594
36,2015-07-20,54.935,54.381,55.776,53.234,191992.0,002594
37,2015-07-21,53.402,54.213,55.855,51.919,154057.0,002594
38,2015-07-22,54.708,54.945,56.171,54.292,156527.0,002594
39,2015-07-23,54.945,55.954,56.547,53.59,167036.0,002594
40,2015-07-24,56.072,54.975,57.407,54.876,186909.0,002594
41,2015-07-27,53.382,49.476,54.876,49.476,181208.0,002594
42,2015-07-28,47.271,49.249,50.406,44.996,204326.0,002594
43,2015-07-29,50.119,54.173,54.173,48.556,199882.0,002594
44,2015-07-30,53.422,51.226,55.162,50.613,162351.0,002594
45,2015-07-31,50.416,54.984,55.014,50.198,224725.0,002594
46,2015-08-03,53.995,57.14,57.2,53.699,249985.0,002594
47,2015-08-04,57.239,58.999,59.81,54.579,261998.0,002594
48,2015-08-05,58.03,58.792,62.293,57.763,200543.0,002594
49,2015-08-06,58.297,64.676,64.676,56.547,360399.0,002594
50,2015-08-07,66.258,64.28,66.96,63.173,338395.0,002594
51,2015-08-10,65.22,66.07,67.128,62.302,232231.0,002594
52,2015-08-11,64.824,64.973,67.821,64.34,204553.0,002594
53,2015-08-12,63.786,61.304,64.201,61.116,174192.0,002594
54,2015-08-13,61.284,63.133,63.489,60.325,131594.0,002594
55,2015-08-14,62.896,63.044,65.615,62.896,134380.0,002594
56,2015-08-17,62.006,63.489,64.508,61.412,109520.0,002594
57,2015-08-18,63.469,57.14,63.469,57.14,171937.0,002594
58,2015-08-19,55.38,57.833,58.94,51.622,166604.0,002594
59,2015-08-20,56.369,53.798,56.764,53.402,111732.0,002594
60,2015-08-21,52.413,49.249,53.442,49.011,166083.0,002594
61,2015-08-24,46.776,44.324,46.776,44.324,161167.0,002594
62,2015-08-25,40.348,39.893,45.481,39.893,200305.0,002594
63,2015-08-26,41.139,43.879,43.879,39.409,247529.0,002594
64,2015-08-27,45.481,48.27,48.27,45.481,209849.0,002594
65,2015-08-28,49.941,50.445,51.672,47.31,230969.0,002594
66,2015-08-31,50.307,49.298,52.196,48.457,178550.0,002594
67,2015-09-01,48.457,49.041,49.1,44.818,196694.0,002594
68,2015-09-02,46.677,45.293,50.93,45.253,135880.0,002594
69,2015-09-07,47.271,47.162,49.496,46.49,128832.0,002594
70,2015-09-08,47.864,51.226,51.385,46.737,148378.0,002594
71,2015-09-09,51.998,54.886,55.38,51.592,221248.0,002594
72,2015-09-10,53.204,52.117,54.381,51.82,134767.0,002594
73,2015-09-11,51.948,52.265,53.392,51.108,93250.0,002594
74,2015-09-14,52.265,47.32,53.531,47.083,133426.0,002594
75,2015-09-15,46.183,46.628,48.853,45.728,97655.0,002594
76,2015-09-16,47.488,51.296,51.296,46.786,135238.0,002594
77,2015-09-17,52.413,52.265,55.588,52.028,241314.0,002594
78,2015-09-18,53.402,54.569,56.171,52.878,184409.0,002594
79,2015-09-21,53.897,55.449,56.122,52.641,150531.0,002594
80,2015-09-22,55.429,54.628,56.033,53.906,111336.0,002594
81,2015-09-23,53.995,58.357,60.087,53.6,234872.0,002594
82,2015-09-24,58.841,57.16,59.088,56.25,160829.0,002594
83,2015-09-25,57.031,57.872,59.514,55.657,176073.0,002594
84,2015-09-28,58.545,61.116,61.907,58.198,175365.0,002594
85,2015-09-29,59.781,60.404,61.808,58.891,130593.0,002594
86,2015-09-30,62.352,59.346,63.291,58.841,153533.0,002594
87,2015-10-08,62.431,60.008,64.083,59.929,245787.0,002594
88,2015-10-09,60.028,60.265,61.492,58.594,149604.0,002594
89,2015-10-12,60.424,58.802,63.282,57.852,433964.0,002594
90,2015-10-13,58.337,59.791,59.83,57.516,199954.0,002594
91,2015-10-14,59.781,58.001,59.791,57.704,170178.0,002594
92,2015-10-15,57.655,59.682,59.969,57.556,170151.0,002594
93,2015-10-16,60.226,59.929,61.818,59.148,200108.0,002594
94,2015-10-19,60.819,65.922,65.922,60.691,323398.0,002594
95,2015-10-20,68.117,65.487,68.206,63.796,327913.0,002594
96,2015-10-21,64.785,59.088,65.22,58.94,338379.0,002594
97,2015-10-22,59.128,60.76,61.62,57.051,306107.0,002594
98,2015-10-23,62.312,61.996,63.944,61.017,301703.0,002594
99,2015-10-26,63.291,68.196,68.196,62.055,633458.0,002594
100,2015-10-27,67.445,67.593,68.424,64.28,295275.0,002594
101,2015-10-28,67.514,68.048,70.906,66.585,309746.0,002594
102,2015-10-29,68.731,68.127,69.077,65.645,188263.0,002594
103,2015-10-30,67.395,66.357,68.988,65.071,183150.0,002594
104,2015-11-02,65.269,62.955,66.14,62.302,217540.0,002594
105,2015-11-03,63.104,64.765,65.447,61.709,200332.0,002594
106,2015-11-04,64.676,69.126,69.452,64.3,308797.0,002594
107,2015-11-05,68.236,66.555,68.731,66.456,267191.0,002594
108,2015-11-06,66.06,67.0,68.038,65.863,251361.0,002594
109,2015-11-09,66.407,70.807,72.241,65.962,352803.0,002594
110,2015-11-10,70.214,69.027,70.461,68.117,260700.0,002594
111,2015-11-11,69.225,68.038,70.234,66.654,265269.0,002594
112,2015-11-12,68.187,69.818,70.491,67.247,322355.0,002594
113,2015-11-13,69.225,69.917,74.001,67.425,402411.0,002594
114,2015-11-16,67.742,68.721,69.027,67.435,195330.0,002594
115,2015-11-17,69.522,67.128,69.818,65.962,302548.0,002594
116,2015-11-18,67.198,65.447,68.038,64.943,187859.0,002594
117,2015-11-19,65.764,67.643,67.91,64.775,175349.0,002594
118,2015-11-20,67.366,65.863,67.445,65.536,169425.0,002594
119,2015-11-23,65.269,64.181,66.248,63.984,171631.0,002594
120,2015-11-24,64.27,63.796,64.27,62.164,187262.0,002594
121,2015-11-25,63.489,64.399,64.963,63.113,157092.0,002594
122,2015-11-26,64.775,63.024,64.973,62.975,156347.0,002594
123,2015-11-27,62.352,59.632,63.717,59.336,201411.0,002594
124,2015-11-30,60.127,61.986,62.134,57.635,203184.0,002594
125,2015-12-01,61.956,61.264,61.976,60.671,90904.0,002594
126,2015-12-02,61.066,62.421,62.846,60.819,120695.0,002594
127,2015-12-03,62.411,62.589,63.183,61.917,115975.0,002594
128,2015-12-04,62.451,61.136,62.451,60.829,109078.0,002594
129,2015-12-07,61.155,61.373,62.302,60.522,95078.0,002594
130,2015-12-08,61.116,59.632,61.244,59.336,104372.0,002594
131,2015-12-09,59.207,62.184,62.787,58.92,210746.0,002594
132,2015-12-10,62.797,61.729,63.272,61.521,130993.0,002594
133,2015-12-11,61.462,60.908,61.759,59.949,99867.0,002594
134,2015-12-14,60.127,61.314,61.314,59.84,81755.0,002594
135,2015-12-15,61.452,61.867,62.51,61.452,102443.0,002594
136,2015-12-16,61.907,62.204,62.302,61.343,77039.0,002594
137,2015-12-17,62.293,63.094,63.707,62.283,146785.0,002594
138,2015-12-18,62.995,63.084,63.183,61.818,139513.0,002594
139,2015-12-21,63.143,62.322,64.162,61.907,184738.0,002594
140,2015-12-22,62.401,62.124,62.56,61.363,104192.0,002594
141,2015-12-23,62.302,61.343,62.401,61.314,96203.0,002594
142,2015-12-24,62.302,62.767,63.796,62.055,211588.0,002594
143,2015-12-25,62.797,62.747,63.242,61.887,100884.0,002594
144,2015-12-28,62.747,61.452,63.46,61.363,126179.0,002594
145,2015-12-29,61.412,63.835,64.725,60.621,194985.0,002594
146,2015-12-30,64.28,65.269,66.258,64.28,223650.0,002594
147,2015-12-31,65.279,63.687,66.209,63.301,143745.0,002594
148,2016-01-04,63.687,58.001,63.687,57.753,114880.0,002594
149,2016-01-05,55.182,58.693,59.939,55.182,166704.0,002594
150,2016-01-06,58.841,59.751,60.107,58.713,98824.0,002594
151,2016-01-07,58.347,54.797,58.812,54.391,41293.0,002594
152,2016-01-08,57.358,58.772,60.008,56.072,203567.0,002594
153,2016-01-11,57.348,57.239,60.315,56.567,200493.0,002594
154,2016-01-12,58.1,59.158,59.514,57.308,153174.0,002594
155,2016-01-13,59.81,56.725,60.621,56.725,148988.0,002594
156,2016-01-14,55.874,59.237,59.316,55.677,146238.0,002594
157,2016-01-15,58.357,57.407,59.138,56.389,109584.0,002594
158,2016-01-18,56.379,57.041,57.951,55.894,105704.0,002594
159,2016-01-19,56.863,58.218,58.446,56.349,137399.0,002594
160,2016-01-20,58.347,57.101,59.039,56.468,113692.0,002594
161,2016-01-21,56.468,55.4,57.655,55.38,115329.0,002594
162,2016-01-22,55.578,54.549,56.221,52.809,123017.0,002594
163,2016-01-25,55.083,54.391,55.38,53.649,89777.0,002594
164,2016-01-26,53.57,49.417,54.282,48.952,151616.0,002594
165,2016-01-27,49.921,47.647,50.119,44.512,132860.0,002594
166,2016-01-28,46.48,44.798,47.666,44.571,94022.0,002594
167,2016-01-29,44.7,47.063,47.864,44.7,105753.0,002594
168,2016-02-01,47.32,48.062,49.031,46.776,116492.0,002594
169,2016-02-02,48.072,49.901,50.228,48.062,105173.0,002594
170,2016-02-03,49.832,49.852,50.119,49.179,66779.0,002594
171,2016-02-04,50.435,50.643,51.721,50.149,71640.0,002594
172,2016-02-05,50.93,49.516,51.325,49.456,65890.0,002594
173,2016-02-15,47.656,49.446,49.911,47.37,52054.0,002594
174,2016-02-16,49.694,51.503,52.047,49.694,80021.0,002594
175,2016-02-17,51.622,53.214,54.371,51.622,129986.0,002594
176,2016-02-18,54.005,52.66,54.154,52.512,67409.0,002594
177,2016-02-19,53.303,53.689,54.638,52.908,93274.0,002594
178,2016-02-22,54.589,53.906,54.886,53.412,109220.0,002594
179,2016-02-23,54.154,54.094,55.093,53.452,99202.0,002594
180,2016-02-24,53.63,54.411,54.638,52.433,99757.0,002594
181,2016-02-25,55.41,51.226,56.023,50.584,213720.0,002594
182,2016-02-26,52.225,51.77,52.502,50.653,88412.0,002594
183,2016-02-29,52.512,49.951,52.71,48.457,124177.0,002594
184,2016-03-01,49.98,50.969,51.306,49.526,80229.0,002594
185,2016-03-02,50.524,53.303,53.61,50.524,118288.0,002594
186,2016-03-03,53.402,52.987,54.312,52.957,97766.0,002594
187,2016-03-04,52.819,53.105,54.391,52.166,115790.0,002594
188,2016-03-07,53.926,53.353,54.381,53.026,68695.0,002594
189,2016-03-08,53.402,52.522,53.402,50.979,77846.0,002594
190,2016-03-09,51.543,51.424,52.117,51.226,56794.0,002594
191,2016-03-10,51.424,50.93,51.869,50.683,52084.0,002594
192,2016-03-11,50.831,50.692,51.523,50.06,40147.0,002594
193,2016-03-14,51.523,52.74,53.402,51.048,97799.0,002594
194,2016-03-15,52.611,53.837,54.876,52.611,161424.0,002594
195,2016-03-16,54.015,52.413,54.144,52.314,86341.0,002594
196,2016-03-17,53.086,54.45,54.688,52.69,143350.0,002594
197,2016-03-18,54.45,56.319,56.755,54.45,150854.0,002594
198,2016-03-21,57.022,56.399,57.219,55.4,142481.0,002594
199,2016-03-22,56.27,57.071,57.556,55.479,132023.0,002594
200,2016-03-23,56.567,56.666,57.338,56.052,82493.0,002594
201,2016-03-24,56.27,55.855,57.744,55.479,91007.0,002594
202,2016-03-25,55.855,56.329,56.972,55.479,81350.0,002594
203,2016-03-28,56.933,57.407,59.197,56.567,140569.0,002594
204,2016-03-29,57.655,56.24,58.723,56.23,145902.0,002594
205,2016-03-30,56.517,58.149,58.268,56.517,104241.0,002594
206,2016-03-31,58.179,58.159,59.108,57.734,101934.0,002594
207,2016-04-01,58.139,57.655,58.149,56.626,58376.0,002594
208,2016-04-05,58.525,58.317,59.563,57.882,143295.0,002594
209,2016-04-06,57.892,57.704,58.297,57.259,96696.0,002594
210,2016-04-07,57.833,56.418,58.011,56.062,88805.0,002594
211,2016-04-08,55.973,57.061,57.308,55.944,71666.0,002594
212,2016-04-11,57.061,57.19,58.179,56.774,84675.0,002594
213,2016-04-12,57.111,57.259,57.753,56.171,89768.0,002594
214,2016-04-13,57.951,57.941,58.673,57.783,119290.0,002594
215,2016-04-14,58.149,58.1,58.426,57.684,65735.0,002594
216,2016-04-15,57.941,57.595,58.238,56.962,65158.0,002594
217,2016-04-18,57.625,59.355,59.514,57.022,125881.0,002594
218,2016-04-19,59.098,61.749,64.775,58.999,228641.0,002594
219,2016-04-20,61.314,59.543,61.62,57.407,171497.0,002594
220,2016-04-21,59.346,61.442,63.094,59.108,154117.0,002594
221,2016-04-22,60.592,61.215,62.293,59.998,88989.0,002594
222,2016-04-25,61.225,60.077,61.314,59.336,88199.0,002594
223,2016-04-26,59.83,61.343,62.263,59.83,72850.0,002594
224,2016-04-27,61.808,61.64,62.589,61.343,91475.0,002594
225,2016-04-28,61.877,61.205,62.095,59.84,76025.0,002594
226,2016-04-29,61.511,63.005,63.895,61.511,161383.0,002594
227,2016-05-03,63.094,63.588,63.608,62.075,135670.0,002594
228,2016-05-04,63.222,62.846,63.974,62.668,96593.0,002594
229,2016-05-05,62.807,62.767,62.846,61.907,71386.0,002594
230,2016-05-06,62.312,60.522,62.767,60.325,102812.0,002594
231,2016-05-09,59.444,58.347,60.127,57.605,101203.0,002594
232,2016-05-10,58.347,58.05,58.831,57.783,56623.0,002594
233,2016-05-11,58.347,57.664,58.723,57.18,69451.0,002594
234,2016-05-12,57.388,58.851,59.306,56.774,82474.0,002594
235,2016-05-13,58.802,58.515,59.711,58.198,58160.0,002594
236,2016-05-16,58.673,59.889,59.909,58.376,65887.0,002594
237,2016-05-17,59.889,59.672,60.325,58.999,54326.0,002594
238,2016-05-18,59.128,57.912,59.128,57.467,58725.0,002594
239,2016-05-19,58.268,57.922,58.821,57.793,37542.0,002594
240,2016-05-20,57.655,58.446,58.515,57.348,36587.0,002594
241,2016-05-23,58.545,58.772,59.543,58.545,51618.0,002594
242,2016-05-24,58.891,58.574,59.494,58.376,62206.0,002594
243,2016-05-25,59.098,58.465,59.336,58.357,42040.0,002594
244,2016-05-26,58.732,58.119,59.059,56.962,57422.0,002594
245,2016-05-27,57.951,57.15,58.04,56.962,59010.0,002594
246,2016-05-30,57.17,57.279,57.714,56.745,42734.0,002594
247,2016-05-31,57.308,59.138,59.286,57.308,87393.0,002594
248,2016-06-01,59.227,59.079,59.533,58.901,69499.0,002594
249,2016-06-02,59.177,59.257,59.464,58.347,49215.0,002594
250,2016-06-03,59.316,59.336,59.771,59.276,62744.0,002594
251,2016-06-06,59.781,59.484,60.246,59.118,58724.0,002594
252,2016-06-07,59.593,60.582,61.294,59.346,89950.0,002594
253,2016-06-08,60.592,59.682,60.7,59.336,66884.0,002594
254,2016-06-13,58.871,56.804,59.336,56.794,106828.0,002594
255,2016-06-14,56.428,56.428,57.219,56.191,56651.0,002594
256,2016-06-15,55.894,58.485,59.227,55.894,112730.0,002594
257,2016-06-16,58.08,58.762,60.305,57.427,102583.0,002594
258,2016-06-17,58.821,58.554,59.672,58.198,67172.0,002594
259,2016-06-20,58.851,58.94,59.494,58.624,44497.0,002594
260,2016-06-21,59.286,58.732,59.929,58.554,98047.0,002594
261,2016-06-22,59.751,60.246,61.116,59.484,133208.0,002594
262,2016-06-23,59.692,59.365,60.315,59.108,65656.0,002594
263,2016-06-24,59.326,58.456,59.82,56.666,82357.0,002594
264,2016-06-27,58.347,59.009,59.276,58.208,47690.0,002594
265,2016-06-28,58.643,59.632,59.731,58.218,70130.0,002594
266,2016-06-29,59.375,59.731,59.83,59.098,67588.0,002594
267,2016-06-30,59.781,60.335,60.799,59.365,87859.0,002594
268,2016-07-01,60.305,60.71,61.363,59.791,91117.0,002594
269,2016-07-04,60.572,60.77,61.244,59.949,82442.0,002594
270,2016-07-05,60.72,60.127,60.878,59.543,91866.0,002594
271,2016-07-06,60.097,60.147,60.522,59.711,49594.0,002594
272,2016-07-07,60.127,61.244,61.838,59.929,123337.0,002594
273,2016-07-08,61.482,61.501,62.391,61.145,91199.0,002594
274,2016-07-11,61.897,60.552,62.213,60.473,68910.0,002594
275,2016-07-12,60.305,60.394,60.789,59.514,88768.0,002594
276,2016-07-13,60.325,60.255,60.443,59.781,89922.0,002594
277,2016-07-14,60.058,60.522,60.681,59.8,70836.0,002594
278,2016-07-15,61.007,62.293,63.469,60.78,191155.0,002594
279,2016-07-18,62.649,61.956,63.173,61.768,98431.0,002594
280,2016-07-19,62.065,62.105,62.263,61.492,51609.0,002594
281,2016-07-20,62.115,61.808,62.599,61.808,54593.0,002594
282,2016-07-21,61.956,61.254,62.154,61.126,66111.0,002594
283,2016-07-22,61.956,60.819,62.105,60.325,76550.0,002594
284,2016-07-25,60.819,59.85,61.294,59.642,76704.0,002594
285,2016-07-26,60.226,60.493,60.671,59.919,53647.0,002594
286,2016-07-27,60.463,58.723,60.463,57.882,100834.0,002594
287,2016-07-28,58.841,59.088,59.652,58.357,52083.0,002594
288,2016-07-29,59.088,58.693,59.583,58.535,37382.0,002594
289,2016-08-01,58.703,58.248,59.108,58.05,34770.0,002594
290,2016-08-02,57.951,58.307,58.436,57.902,38069.0,002594
291,2016-08-03,58.307,58.189,58.426,57.991,26517.0,002594
292,2016-08-04,58.218,58.426,58.515,58.05,31541.0,002594
293,2016-08-05,58.436,58.119,58.841,58.07,42907.0,002594
294,2016-08-08,58.179,58.258,58.327,57.427,38192.0,002594
295,2016-08-09,58.297,58.495,58.535,57.902,47191.0,002594
296,2016-08-10,58.505,58.238,58.812,58.109,33802.0,002594
297,2016-08-11,58.228,57.951,58.732,57.941,48134.0,002594
298,2016-08-12,58.347,58.614,59.088,58.05,52718.0,002594
299,2016-08-15,58.831,59.405,59.929,58.347,96417.0,002594
300,2016-08-16,59.533,59.257,59.682,59.138,78102.0,002594
301,2016-08-17,59.336,60.048,60.522,59.336,87137.0,002594
302,2016-08-18,60.028,59.395,60.028,59.276,59420.0,002594
303,2016-08-19,59.336,59.197,59.514,58.99,37769.0,002594
304,2016-08-22,59.227,58.03,59.435,57.981,63053.0,002594
305,2016-08-23,58.307,58.258,58.406,57.912,34301.0,002594
306,2016-08-24,58.347,58.426,58.515,58.129,30901.0,002594
307,2016-08-25,58.307,57.556,58.307,56.992,65348.0,002594
308,2016-08-26,57.852,57.704,57.852,57.358,44163.0,002594
309,2016-08-29,58.198,57.645,58.475,57.506,67373.0,002594
310,2016-08-30,57.753,57.823,57.892,57.506,39551.0,002594
311,2016-08-31,57.981,57.902,57.991,57.556,28026.0,002594
312,2016-09-01,58.001,57.813,58.07,57.803,31025.0,002594
313,2016-09-02,57.803,57.219,57.803,57.16,44156.0,002594
314,2016-09-05,57.358,57.279,57.615,56.962,26712.0,002594
315,2016-09-06,57.477,58.851,58.861,57.14,84732.0,002594
316,2016-09-07,58.841,58.317,58.94,58.248,51287.0,002594
317,2016-09-08,58.327,58.248,58.594,58.1,32724.0,002594
318,2016-09-09,58.376,58.357,59.613,58.337,67664.0,002594
319,2016-09-12,57.358,57.031,57.823,56.972,57353.0,002594
320,2016-09-13,57.358,56.389,57.457,56.171,67381.0,002594
321,2016-09-14,56.369,55.39,56.369,55.38,61515.0,002594
322,2016-09-19,55.469,56.052,56.29,55.469,41144.0,002594
323,2016-09-20,56.221,55.687,56.418,55.499,30931.0,002594
324,2016-09-21,55.894,56.122,56.3,55.548,31946.0,002594
325,2016-09-22,56.27,56.468,56.547,56.181,46557.0,002594
326,2016-09-23,56.517,56.349,56.567,56.191,27230.0,002594
327,2016-09-26,56.349,54.787,56.379,54.549,50539.0,002594
328,2016-09-27,54.717,54.826,55.113,54.47,31539.0,002594
329,2016-09-28,55.093,54.717,55.093,54.688,21689.0,002594
330,2016-09-29,54.876,54.599,55.133,54.381,36813.0,002594
331,2016-09-30,54.539,54.975,55.143,54.401,30346.0,002594
332,2016-10-10,55.291,56.171,56.24,55.291,44047.0,002594
333,2016-10-11,56.25,57.249,57.704,55.973,90887.0,002594
334,2016-10-12,57.209,56.903,57.308,56.547,48286.0,002594
335,2016-10-13,56.962,56.675,57.575,56.527,44595.0,002594
336,2016-10-14,56.824,56.636,57.111,56.023,36706.0,002594
337,2016-10-17,56.715,56.151,57.012,56.003,44795.0,002594
338,2016-10-18,56.161,56.715,56.844,55.973,48363.0,002594
339,2016-10-19,56.745,56.408,57.012,56.27,38213.0,002594
340,2016-10-20,56.428,56.201,56.596,56.072,36276.0,002594
341,2016-10-21,56.191,55.884,56.339,55.538,32391.0,002594
342,2016-10-24,56.26,56.329,56.853,55.874,54830.0,002594
343,2016-10-25,56.25,56.26,56.586,56.072,34379.0,002594
344,2016-10-26,56.26,55.904,56.468,55.835,29261.0,002594
345,2016-10-27,55.954,55.973,56.3,55.805,26430.0,002594
346,2016-10-28,56.003,55.637,56.161,55.578,30203.0,002594
347,2016-10-31,55.766,55.538,55.954,55.261,32511.0,002594
348,2016-11-01,55.548,55.756,55.874,55.331,26959.0,002594
349,2016-11-02,55.973,55.835,56.023,55.617,32493.0,002594
350,2016-11-03,55.835,55.38,55.904,54.806,55170.0,002594
351,2016-11-04,55.331,54.737,55.331,54.658,48574.0,002594
352,2016-11-07,54.777,54.895,55.321,54.747,38764.0,002594
353,2016-11-08,55.034,55.034,55.37,54.915,33228.0,002594
354,2016-11-09,55.064,54.48,55.182,53.897,67007.0,002594
355,2016-11-10,54.876,54.727,55.014,54.589,35192.0,002594
356,2016-11-11,54.391,54.539,54.747,54.144,54404.0,002594
357,2016-11-14,54.589,54.876,55.232,54.569,50941.0,002594
358,2016-11-15,54.787,54.984,55.153,54.698,30529.0,002594
359,2016-11-16,55.172,55.113,55.261,55.014,41843.0,002594
360,2016-11-17,55.083,55.133,55.162,54.737,29246.0,002594
361,2016-11-18,55.162,54.668,55.36,54.599,30417.0,002594
362,2016-11-21,54.678,54.539,54.984,54.391,37008.0,002594
363,2016-11-22,54.5,54.628,54.698,54.381,33004.0,002594
364,2016-11-23,54.787,55.894,56.359,54.787,123127.0,002594
365,2016-11-24,55.677,55.073,55.766,54.886,65685.0,002594
366,2016-11-25,55.133,54.777,55.281,54.262,45388.0,002594
367,2016-11-28,54.975,55.014,55.311,54.589,64679.0,002594
368,2016-11-29,55.014,54.965,55.696,54.599,59207.0,002594
369,2016-11-30,54.688,54.717,55.182,54.589,36678.0,002594
370,2016-12-01,54.708,54.688,55.113,54.52,41912.0,002594
371,2016-12-02,54.589,54.144,54.836,53.906,51678.0,002594
372,2016-12-05,54.025,53.076,54.272,52.977,72361.0,002594
373,2016-12-06,53.194,52.532,53.402,52.413,67613.0,002594
374,2016-12-07,52.571,52.403,52.74,51.672,72522.0,002594
375,2016-12-08,52.403,52.443,52.898,52.215,39496.0,002594
376,2016-12-09,52.453,52.166,52.502,51.929,38089.0,002594
377,2016-12-12,52.146,49.268,52.482,48.992,90405.0,002594
378,2016-12-13,49.417,50.124,50.502,49.327,54447.0,002594
379,2016-12-14,50.303,48.918,50.403,48.819,55462.0,002594
380,2016-12-15,48.819,49.297,49.596,48.729,39346.0,002594
381,2016-12-16,49.566,50.911,50.911,49.566,61736.0,002594
382,2016-12-19,51.11,50.214,51.29,50.094,36896.0,002594
383,2016-12-20,50.224,50.214,50.622,49.964,28475.0,002594
384,2016-12-21,50.602,50.562,51.011,50.333,27339.0,002594
385,2016-12-22,50.662,51.19,51.409,50.124,46788.0,002594
386,2016-12-23,51.25,49.994,51.26,49.925,41228.0,002594
387,2016-12-26,49.815,49.964,50.044,49.028,38240.0,002594
388,2016-12-27,49.964,49.267,49.984,49.267,41945.0,002594
389,2016-12-28,49.327,49.118,49.755,49.008,27180.0,002594
390,2016-12-29,49.148,49.167,49.656,48.849,32107.0,002594
391,2016-12-30,49.367,49.496,49.606,49.217,20886.0,002594
392,2017-01-03,49.417,49.646,50.014,49.397,38004.0,002594
393,2017-01-04,49.715,50.612,50.791,49.526,76201.0,002594
394,2017-01-05,50.622,50.243,50.662,50.194,39917.0,002594
395,2017-01-06,50.253,49.616,50.413,49.616,42153.0,002594
396,2017-01-09,49.666,49.725,49.935,49.526,32204.0,002594
397,2017-01-10,49.785,49.466,49.865,49.217,29611.0,002594
398,2017-01-11,49.466,49.247,49.626,49.177,23978.0,002594
399,2017-01-12,49.267,48.779,49.566,48.749,35498.0,002594
400,2017-01-13,48.769,48.729,49.167,48.619,32049.0,002594
401,2017-01-16,48.729,47.583,48.968,46.328,44753.0,002594
402,2017-01-17,47.803,48.022,48.261,47.424,27794.0,002594
403,2017-01-18,48.281,47.932,48.281,47.842,22201.0,002594
404,2017-01-19,47.982,47.922,48.121,47.822,17477.0,002594
405,2017-01-20,47.872,48.4,48.52,47.872,24796.0,002594
406,2017-01-23,48.59,48.679,49.058,48.59,23733.0,002594
407,2017-01-24,48.958,48.47,48.958,48.311,25628.0,002594
408,2017-01-25,48.48,48.719,48.988,48.271,30003.0,002594
409,2017-01-26,49.088,48.5,49.088,48.38,38626.0,002594
410,2017-02-03,48.52,48.171,48.6,48.131,29216.0,002594
411,2017-02-06,48.221,48.49,48.659,48.221,35549.0,002594
412,2017-02-07,48.629,49.157,49.695,48.619,81573.0,002594
413,2017-02-08,49.157,50.313,50.612,48.48,74522.0,002594
414,2017-02-09,50.263,49.795,50.273,49.705,71268.0,002594
415,2017-02-10,49.935,49.446,50.014,49.327,48338.0,002594
416,2017-02-13,49.446,49.546,49.994,49.138,50190.0,002594
417,2017-02-14,49.616,49.357,49.795,49.217,42461.0,002594
418,2017-02-15,49.417,48.57,49.705,48.38,74108.0,002594
419,2017-02-16,48.779,48.719,49.177,48.47,36928.0,002594
420,2017-02-17,48.729,48.38,49.018,48.301,38078.0,002594
421,2017-02-20,48.4,48.978,49.098,48.4,36633.0,002594
422,2017-02-21,49.148,49.855,50.074,49.138,107344.0,002594
