,open,close,high,low,volume
97,15.319,15.208,15.371,15.017,79595.5
98,15.266,15.52,15.701,15.256,127492.0
99,15.821,15.199,15.955,15.137,166174.0
100,15.199,15.342,15.414,14.988,134034.0
101,15.438,15.476,15.52,15.223,144451.0
102,15.4,16.276,16.295,15.208,253862.0
103,16.515,17.339,17.353,16.132,223872.0
104,17.425,16.898,17.511,16.659,181237.0
105,16.831,17.994,18.267,16.252,229491.0
106,16.192,16.192,16.192,16.192,50361.0
107,14.575,14.575,14.575,14.575,52040.0
108,13.558,13.461,14.42,13.122,1467816.0
109,13.287,13.045,13.481,12.9,622409.0
110,13.064,13.258,13.413,12.813,524988.0
111,12.977,12.396,13.122,12.357,456587.0
112,12.445,12.018,12.532,11.873,330884.0
113,12.057,12.609,12.784,12.057,467652.0
114,12.619,12.745,13.229,12.454,617343.0
115,12.735,12.764,12.803,12.561,431144.0
116,12.609,13.268,13.539,12.396,686646.0
117,13.287,13.268,13.723,13.084,619422.0
118,13.345,13.152,13.365,12.958,383909.0
119,13.268,12.909,13.268,12.832,355171.0
120,12.784,12.58,12.784,12.406,345015.0
121,12.299,12.735,12.774,12.212,251986.0
122,12.793,12.59,12.871,12.57,311530.0
123,12.551,12.445,12.687,12.386,243487.0
124,12.561,12.522,12.561,12.425,196311.0
125,12.541,13.219,13.413,12.493,808458.0
126,13.52,12.977,13.529,12.88,645817.0
127,12.987,13.152,13.248,12.832,375581.0
128,13.122,13.055,13.2,12.958,373542.0
129,13.132,12.735,13.161,12.706,469518.0
130,12.735,11.893,12.909,11.602,457284.0
131,11.902,11.747,12.028,11.36,384789.0
132,11.757,11.834,11.98,11.534,326615.0
133,11.854,12.115,12.251,11.612,358945.0
134,12.077,12.154,12.261,11.98,279216.0
135,12.106,11.854,12.154,11.767,254675.0
136,11.854,11.728,11.902,11.65,257263.0
137,11.747,11.718,12.096,11.679,294711.0
138,11.679,11.515,11.805,11.457,228862.0
139,11.534,11.418,11.573,11.408,167029.0
140,11.428,11.127,11.428,11.069,231002.0
141,11.108,11.583,11.621,11.031,270464.0
142,11.525,11.457,11.621,11.379,200058.0
143,11.515,11.37,11.563,11.35,172632.0
144,11.428,11.621,11.699,11.389,310832.0
145,11.621,11.592,11.776,11.515,248772.0
146,11.525,11.631,11.679,11.447,253753.0
147,11.66,12.793,12.793,11.641,685444.0
148,12.88,12.299,12.9,12.212,807437.0
149,12.348,12.106,12.406,11.912,382639.0
150,12.144,12.047,12.241,11.951,259849.0
151,12.144,11.728,12.154,11.679,309460.0
152,11.796,11.902,11.912,11.67,175344.0
153,11.873,11.767,11.912,11.67,201631.0
154,11.786,11.525,11.834,11.525,170831.0
155,11.525,10.43,11.728,10.382,242607.0
156,10.004,10.091,10.556,9.665,442571.0
157,10.169,10.324,10.537,10.091,344243.0
158,10.159,9.336,10.159,9.287,72186.0
159,9.694,9.423,9.781,8.677,306814.0
160,9.2,8.484,9.249,8.484,355121.0
161,8.484,8.58,8.716,8.426,269670.0
162,8.687,8.174,8.706,8.038,204994.0
163,7.767,8.396,8.435,7.767,249399.0
164,8.3,7.651,8.358,7.651,206177.0
165,7.748,8.106,8.232,7.719,282717.0
166,8.135,8.919,8.919,7.999,426451.0
167,8.919,9.065,9.365,8.823,508026.0
168,8.726,8.522,9.026,8.522,266246.0
169,8.668,8.677,8.784,8.367,261197.0
170,8.91,9.103,9.191,8.871,309044.0
171,9.326,8.697,9.975,8.426,636192.0
172,8.716,8.28,8.813,7.844,387819.0
173,8.174,8.309,8.561,8.048,312281.0
174,8.242,8.9,9.113,8.077,337650.0
175,8.794,8.668,9.094,8.484,256726.0
176,8.629,8.958,9.036,8.629,226001.0
177,8.89,8.91,8.929,8.716,179477.0
178,8.958,8.978,9.055,8.832,241390.0
179,8.997,8.716,8.997,8.677,204038.0
180,8.29,8.416,8.513,8.232,140132.0
181,8.484,8.774,8.803,8.484,182771.0
182,8.774,8.89,9.007,8.706,254737.0
183,8.9,8.997,9.316,8.755,389395.0
184,8.91,8.89,9.026,8.823,188168.0
185,9.055,9.316,9.462,9.036,419472.0
186,9.316,9.229,9.316,9.074,227767.0
187,9.287,9.694,9.859,9.239,510038.0
188,9.781,8.726,9.801,8.726,412109.0
189,8.774,8.726,8.919,8.464,249189.0
190,8.697,8.087,8.697,7.912,300702.0
191,8.145,8.329,8.367,8.058,222209.0
192,8.28,9.162,9.162,8.271,243581.0
193,9.956,9.462,10.082,9.375,1497640.0
194,9.355,8.842,9.559,8.745,912097.0
195,9.016,8.929,9.162,8.813,476350.0
196,8.948,9.007,9.065,8.561,472605.0
197,8.726,8.677,8.832,8.6,264893.0
198,8.745,8.416,8.774,8.387,280337.0
199,8.28,8.503,8.561,8.222,159825.0
200,8.571,8.774,8.987,8.571,395644.0
201,8.842,8.687,8.9,8.629,180498.0
202,8.716,8.58,8.755,8.542,175180.0
203,8.619,8.794,8.813,8.542,280691.0
204,8.861,9.084,9.152,8.774,371290.0
205,9.113,9.559,9.559,9.055,576013.0
206,9.384,9.336,9.471,9.268,338623.0
207,9.297,9.355,9.404,9.21,213637.0
208,9.287,9.055,9.287,9.055,268777.0
209,9.045,9.084,9.162,9.016,153638.0
210,9.152,9.016,9.239,8.929,194653.0
211,8.968,8.803,9.036,8.716,183713.0
212,8.871,9.297,9.346,8.861,310117.0
213,9.413,9.229,9.413,9.2,245298.0
214,9.171,9.481,9.578,9.113,313014.0
215,9.471,9.646,9.752,9.336,345167.0
216,9.588,9.462,9.617,9.346,274249.0
217,9.491,9.21,9.53,9.2,246575.0
218,9.132,9.239,9.346,9.094,192118.0
219,9.278,9.452,9.626,9.278,298117.0
220,9.452,9.375,9.51,9.297,173339.0
221,9.413,9.5,9.626,9.413,358284.0
222,9.588,9.568,9.617,9.481,152971.0
223,9.559,9.491,9.607,9.413,200684.0
224,9.404,9.355,9.442,9.307,120181.0
225,9.404,9.287,9.452,9.22,137703.0
226,9.316,8.91,9.355,8.716,260160.0
227,8.823,8.764,8.948,8.716,134078.0
228,8.794,8.823,8.91,8.687,106072.0
229,8.803,8.774,8.842,8.648,101900.0
230,8.764,8.852,8.861,8.716,79296.0
231,8.832,8.794,8.91,8.774,72354.0
232,8.794,8.89,9.036,8.774,226376.0
233,8.871,8.929,8.978,8.832,136399.0
234,8.919,9.103,9.103,8.871,120125.0
235,9.084,9.268,9.355,9.007,215940.0
236,9.326,9.51,9.568,9.326,366804.0
237,9.452,9.113,9.549,9.113,226964.0
238,9.084,8.852,9.113,8.794,161587.0
239,8.852,8.832,8.958,8.764,117569.0
240,8.91,8.755,8.958,8.668,189567.0
241,8.668,8.706,8.706,8.513,97092.0
242,8.785,8.588,8.864,8.538,113650.0
243,8.578,8.588,8.696,8.44,236581.0
244,8.588,8.548,8.647,8.509,128540.0
245,8.548,8.39,8.588,8.252,166489.0
246,8.371,8.42,8.489,8.351,84260.0
247,8.381,8.489,8.519,8.242,81935.0
248,8.519,8.588,8.657,8.469,92249.0
249,8.568,8.558,8.588,8.341,136431.0
250,8.588,8.42,8.588,8.4,114761.0
251,8.43,8.361,8.489,8.242,83336.0
252,8.331,8.45,8.568,8.321,94473.0
253,8.45,8.479,8.548,8.331,72088.0
254,8.45,8.805,8.815,8.45,173320.0
255,8.795,8.795,8.904,8.765,135292.0
256,8.805,8.765,8.854,8.706,93085.0
257,8.795,8.785,8.815,8.687,98142.0
258,8.765,8.854,8.864,8.765,99263.0
259,8.835,8.854,8.923,8.775,94887.0
260,8.864,8.746,8.864,8.588,124733.0
261,8.588,8.45,8.726,8.45,100311.0
262,8.45,8.42,8.519,8.331,141740.0
263,8.371,8.558,8.716,8.341,169987.0
264,8.548,8.459,8.578,8.45,77300.0
265,8.459,8.509,8.588,8.459,73593.0
266,8.538,8.509,8.548,8.459,73218.0
267,8.588,8.904,9.042,8.588,451707.0
268,8.864,8.923,9.012,8.765,196584.0
269,8.884,8.983,9.15,8.795,219436.0
270,8.973,9.042,9.131,8.519,330270.0
271,9.032,8.983,9.101,8.864,415000.0
272,8.884,8.973,9.032,8.795,267199.0
273,9.002,8.963,9.022,8.904,178764.0
274,8.993,8.963,9.042,8.914,111870.0
275,8.963,8.953,9.022,8.933,109050.0
276,8.894,9.328,9.417,8.864,441794.0
277,9.535,9.259,9.605,9.249,292263.0
278,9.239,9.299,9.377,9.21,155577.0
279,9.289,9.318,9.427,9.249,131754.0
280,9.328,9.437,9.555,9.279,199169.0
281,9.496,9.407,9.555,9.387,170351.0
282,9.407,9.634,9.634,9.338,251422.0
283,9.595,9.881,9.95,9.595,372983.0
284,9.871,9.772,9.901,9.693,134908.0
285,9.881,9.713,10.108,9.684,271133.0
286,9.634,9.703,9.901,9.585,179043.0
287,9.664,9.476,9.723,9.397,215799.0
288,9.506,9.447,9.545,9.407,111909.0
289,9.447,9.496,9.595,9.417,155462.0
290,9.526,9.447,9.526,9.397,112904.0
291,9.437,9.496,9.506,9.348,109306.0
292,9.506,9.516,9.526,9.447,110513.0
293,9.545,9.289,9.723,9.16,275226.0
294,9.259,9.328,9.377,9.21,129247.0
295,9.328,9.496,9.644,9.318,225820.0
296,9.447,9.229,9.545,9.131,132493.0
297,9.249,9.368,9.377,9.229,62726.0
298,9.348,9.664,9.713,9.308,224261.0
299,9.624,9.654,9.664,9.526,111878.0
300,9.634,9.456,9.674,9.447,146272.0
301,9.427,9.496,9.535,9.279,107848.0
302,9.456,9.762,9.772,9.456,198354.0
303,9.703,9.703,9.891,9.654,188551.0
304,9.703,9.595,9.871,9.595,172532.0
305,9.575,9.733,9.743,9.535,102929.0
306,9.693,10.039,10.108,9.693,323453.0
307,10.187,10.138,10.552,10.108,532521.0
308,10.167,10.266,10.266,9.99,248308.0
309,10.266,10.296,10.444,10.167,252401.0
310,10.266,10.088,10.365,10.029,205716.0
311,10.108,10.098,10.335,10.068,143284.0
312,10.404,10.355,10.562,10.098,418104.0
313,10.286,10.049,10.286,9.98,203766.0
314,10.009,10.128,10.197,9.92,155832.0
315,10.167,9.999,10.207,9.97,160512.0
316,9.97,10.098,10.128,9.95,105477.0
317,10.108,9.98,10.138,9.901,119802.0
318,9.96,9.999,10.029,9.901,79679.0
319,10.335,10.996,10.996,10.335,1103749.0
320,11.243,11.194,11.549,10.868,1027892.0
321,10.927,11.056,11.184,10.651,523667.0
322,10.996,11.45,11.529,10.947,610431.0
323,11.263,11.362,11.51,11.006,385861.0
324,11.352,11.49,11.52,11.164,324023.0
325,11.47,11.223,11.52,11.174,249179.0
326,11.065,11.233,11.431,11.065,183576.0
327,11.312,11.658,11.993,11.273,556378.0
328,11.628,11.687,11.885,11.45,399475.0
329,11.628,11.233,11.904,11.214,443270.0
330,11.154,11.579,11.598,11.036,281182.0
331,11.569,11.569,11.677,11.381,189424.0
332,11.579,11.638,11.835,11.46,236344.0
333,11.628,11.569,11.786,11.45,216535.0
334,11.697,10.759,11.697,10.414,1149101.0
335,10.592,10.671,10.72,10.503,430634.0
336,10.641,10.611,10.7,10.562,222657.0
337,10.572,10.562,10.651,10.453,266380.0
338,10.552,10.542,10.572,10.365,199795.0
339,10.631,10.631,10.838,10.562,390553.0
340,10.621,10.72,10.73,10.483,248159.0
341,10.71,10.602,10.75,10.562,182337.0
342,10.661,10.621,10.7,10.532,143882.0
343,10.621,10.592,10.819,10.503,247081.0
344,10.621,10.631,10.641,10.473,209530.0
345,10.631,10.661,10.7,10.542,230055.0
346,10.631,10.453,10.651,10.404,286372.0
347,10.463,10.325,10.463,10.226,231899.0
348,10.453,10.404,10.503,10.374,208805.0
349,10.434,10.483,10.503,10.286,126553.0
350,10.483,10.671,10.7,10.483,213682.0
351,10.651,10.562,10.759,10.493,149641.0
352,10.493,10.602,10.69,10.483,150407.0
353,10.631,10.602,10.73,10.572,172124.0
354,10.602,10.759,10.829,10.532,285973.0
355,10.789,10.986,10.996,10.69,250963.0
356,10.957,10.71,10.957,10.631,249261.0
357,10.838,10.908,10.986,10.779,223867.0
358,10.927,10.996,11.115,10.868,298025.0
359,11.046,11.026,11.292,10.967,261367.0
360,11.016,11.065,11.115,10.878,180134.0
361,11.065,10.977,11.095,10.947,135257.0
362,11.016,11.016,11.085,10.957,131794.0
363,11.006,10.878,11.046,10.868,143159.0
364,10.898,11.026,11.036,10.789,132855.0
365,11.026,11.016,11.056,10.927,110435.0
366,11.075,10.937,11.105,10.878,143148.0
367,10.888,10.888,10.937,10.829,138299.0
368,10.878,11.006,11.016,10.71,183577.0
369,11.085,11.056,11.115,10.937,195634.0
370,11.056,11.065,11.243,10.947,281704.0
371,11.135,10.799,11.135,10.759,185050.0
372,10.829,10.779,10.888,10.7,120709.0
373,10.809,10.809,10.996,10.69,170135.0
374,10.72,10.611,10.789,10.473,172185.0
375,10.641,10.572,10.671,10.542,53942.0
376,10.572,10.631,10.641,10.513,56653.0
377,10.631,10.463,10.651,10.394,121664.0
378,10.453,10.365,10.523,10.335,88564.0
379,10.325,10.019,10.453,9.999,138769.0
380,10.019,10.078,10.108,9.891,79875.0
381,10.049,10.138,10.394,10.009,139240.0
382,10.088,10.138,10.217,10.019,71035.0
383,10.138,10.167,10.256,10.118,56624.0
384,10.157,10.068,10.266,9.97,67279.0
385,10.049,10.276,10.286,9.97,118046.0
386,10.286,10.671,10.75,10.286,256568.0
387,10.552,10.572,10.641,10.365,146044.0
388,10.493,10.424,10.542,10.394,71703.0
389,10.384,10.592,10.671,10.108,116906.0
390,10.513,10.503,10.641,10.434,78206.0
391,10.473,10.246,10.552,10.236,75022.0
392,10.256,10.118,10.335,10.088,125641.0
393,10.197,10.157,10.236,9.99,106811.0
394,10.118,10.276,10.365,10.118,100380.0
395,10.296,10.365,10.374,10.226,99418.0
396,10.365,10.276,10.365,10.236,100470.0
397,10.296,10.493,10.572,10.246,206212.0
398,10.473,10.513,10.552,10.434,98819.0
399,10.266,10.384,10.523,10.266,105628.0
400,10.374,10.365,10.424,10.276,106270.0
401,10.394,10.197,10.414,10.068,103953.0
402,10.197,10.068,10.266,10.068,74088.0
403,10.019,9.97,10.118,9.782,120950.0
404,9.92,10.078,10.108,9.901,68699.0
405,10.078,10.207,10.296,9.832,72913.0
406,10.138,10.217,10.305,10.128,43144.0
407,10.217,10.523,10.572,10.197,132564.0
408,10.513,10.503,10.572,10.473,71084.0
409,10.523,10.463,10.631,10.463,74733.0
410,10.434,10.631,10.641,10.345,108200.0
411,10.592,10.71,10.769,10.592,105009.0
412,10.71,10.72,10.74,10.621,63196.0
413,10.71,10.7,10.848,10.651,84564.0
414,10.7,10.651,10.809,10.621,90155.0
415,10.641,10.799,10.809,10.602,86817.0
416,10.799,10.996,11.036,10.779,157036.0
417,10.996,11.026,11.253,10.937,190453.0
418,11.164,11.056,11.302,11.036,288389.0
419,11.144,11.075,11.144,10.829,191990.0
420,11.046,10.819,11.046,10.799,151103.0
421,10.789,10.878,10.937,10.789,77775.0
422,10.868,10.759,10.996,10.72,113321.0
423,10.75,11.233,11.253,10.75,240802.0
424,11.204,11.243,11.431,11.164,201592.0
425,11.273,11.608,11.964,11.273,369300.0
426,11.539,11.707,11.786,11.352,272609.0
427,11.628,11.579,11.677,11.371,185352.0
428,11.539,11.371,11.539,11.283,150246.0
429,11.431,11.47,11.539,11.362,114520.0
430,11.431,11.381,11.598,11.322,119287.0
431,11.401,11.46,11.539,11.292,118700.0
432,11.381,11.5,11.529,11.302,106945.0
433,11.46,11.598,11.687,11.411,134805.0
434,11.628,11.944,11.974,11.628,325722.0
435,11.934,11.924,11.983,11.727,130095.0
436,11.914,11.668,11.934,11.52,134227.0
437,11.658,11.618,11.668,11.46,79284.0
438,11.549,11.687,11.766,11.441,107150.0
439,11.668,11.638,11.737,11.579,57964.0
440,11.579,12.013,12.043,11.559,175388.0
441,12.062,11.914,12.122,11.904,104172.0
442,11.954,11.727,11.974,11.668,115269.0
443,11.717,11.845,11.983,11.707,210490.0
444,11.865,12.132,12.132,11.747,192781.0
445,12.043,12.299,12.467,12.013,248831.0
446,12.25,12.674,12.753,12.161,359816.0
447,12.605,12.645,12.803,12.497,276690.0
448,12.635,12.339,12.684,12.25,228115.0
449,12.28,12.349,12.507,12.21,153942.0
450,12.368,12.26,12.368,12.082,172862.0
451,12.171,12.161,12.329,12.122,164164.0
452,12.102,12.23,12.26,11.826,190506.0
453,13.454,13.454,13.454,13.454,160011.0
454,14.797,14.797,14.797,14.412,1754190.0
455,14.313,15.438,16.258,13.918,2389075.0
456,15.211,16.879,16.978,15.192,2658836.0
457,16.485,17.472,18.36,16.485,2655012.0
458,16.919,15.725,17.245,15.725,1725070.0
459,15.182,15.794,16.238,15.182,1263469.0
460,16.05,15.981,17.057,15.616,1370485.0
461,15.478,15.655,15.971,14.826,933009.0
462,15.665,15.991,16.445,15.606,1301183.0
463,15.813,16.485,16.504,15.409,1071305.0
464,16.297,15.349,16.435,15.004,984597.0
465,15.201,14.787,15.537,14.629,750850.0
466,14.757,14.116,14.886,13.671,901961.0
467,14.214,14.283,14.955,14.037,754590.0
468,14.195,15.014,15.132,14.116,796380.0
469,14.807,14.668,15.172,14.53,700063.0
470,14.53,14.974,15.162,14.412,732732.0
471,15.063,15.349,15.359,14.836,793477.0
472,15.152,14.55,15.182,14.491,688863.0
473,14.382,14.846,15.349,14.323,807575.0
474,14.609,14.619,15.122,14.51,549528.0
475,14.55,13.326,14.688,13.207,672650.0
476,13.227,13.553,13.77,13.168,324681.0
477,13.573,13.207,13.928,13.109,392701.0
478,13.109,13.523,13.563,12.842,413793.0
479,13.425,13.691,13.879,13.425,427866.0
480,13.8,13.81,14.037,13.701,366398.0
481,13.86,14.9,14.9,13.77,704792.0
482,14.97,14.86,15.2,14.61,679551.0
483,14.51,14.07,14.82,14.01,489813.0
484,14.07,14.5,14.58,14.05,393750.0
485,14.35,14.11,14.45,14.03,256213.0
486,14.1,13.28,14.26,13.25,373281.0
487,13.3,13.57,13.59,13.06,265731.0
488,13.6,13.71,13.86,13.1,361410.0
489,13.72,13.83,14.09,13.69,335690.0
490,14.08,13.51,14.19,13.51,250820.0
491,13.41,13.07,13.72,13.07,252197.0
492,13.12,13.45,13.56,13.05,214028.0
493,13.48,13.43,13.64,13.36,203595.0
494,13.39,13.5,13.59,13.35,196000.0
495,13.53,14.1,14.15,13.51,411007.0
496,14.05,14.38,14.47,14.01,426916.0
497,14.36,14.36,14.44,14.1,279544.0
498,14.21,14.43,14.76,14.21,401413.0
499,14.34,14.86,15.04,14.32,510044.0
500,14.77,14.66,15.08,14.62,263902.0
501,14.66,14.6,15.0,14.46,253383.0
502,14.6,14.59,14.76,14.4,196267.0
503,14.59,15.0,15.0,14.51,302028.0
504,15.07,14.86,15.1,14.82,246295.0
505,14.88,14.78,14.96,14.63,175959.0
506,14.85,14.49,15.09,14.48,293316.0
507,14.4,14.77,14.88,14.32,254897.0
508,14.77,14.98,15.03,14.55,275028.0
509,15.05,15.18,15.44,15.04,331216.0
510,15.17,14.93,15.34,14.91,259399.0
511,14.95,15.63,15.96,14.95,581174.0
512,15.55,15.84,16.0,15.48,370969.0
513,15.85,16.3,16.37,15.71,376345.0
514,16.3,15.9,16.47,15.7,396696.0
515,15.81,16.02,16.13,15.65,280952.0
516,15.9,15.75,16.06,15.5,260539.0
517,15.7,15.68,15.86,15.6,202239.0
518,15.58,15.79,15.79,15.22,299748.0
519,15.7,15.2,15.79,15.2,245623.0
520,15.18,15.05,15.36,14.85,282531.0
521,15.05,15.2,15.45,15.01,230593.0
522,15.18,14.63,15.22,14.37,362888.0
523,14.61,14.2,14.86,13.62,294916.0
524,14.23,14.3,14.65,14.04,224276.0
525,14.36,14.94,15.09,14.11,385869.0
526,14.83,14.84,15.15,14.79,219977.0
527,14.82,15.04,15.31,14.74,298670.0
528,15.04,15.56,15.75,14.99,328091.0
529,15.53,15.37,15.68,15.29,181283.0
530,15.33,14.77,15.6,14.65,328570.0
531,14.7,14.93,14.95,14.56,237332.0
532,14.98,14.81,15.13,14.81,134342.0
533,14.72,15.3,15.32,14.72,208524.0
534,15.23,15.58,15.78,15.13,320473.0
535,15.59,15.6,15.95,15.46,297922.0
536,15.6,15.35,15.98,15.33,329495.0
537,15.33,14.88,15.33,14.78,275044.0
538,14.75,14.94,15.04,14.71,106931.0
539,15.1,15.58,16.08,15.1,612774.0
540,15.5,15.8,15.97,15.34,407258.0
541,15.73,15.6,16.1,15.3,357104.0
542,15.41,16.18,16.7,15.36,968333.0
543,16.4,17.62,17.8,16.24,1175155.0
544,17.59,17.44,18.04,17.18,936312.0
545,17.33,17.22,17.95,16.9,843292.0
546,17.23,17.43,17.8,16.98,875176.0
547,17.12,16.9,17.55,16.77,657381.0
548,17.11,17.17,17.3,16.88,528246.0
549,17.1,16.51,17.16,16.5,553144.0
550,16.43,16.5,16.65,16.31,314217.0
551,16.54,16.31,16.69,16.29,314889.0
552,16.25,16.69,16.86,16.25,406632.0
553,16.69,16.89,16.96,16.46,388838.0
554,16.8,16.98,17.1,16.74,315615.0
555,16.9,16.8,17.08,16.75,249868.0
556,16.75,16.8,16.92,16.54,304762.0
557,16.76,17.1,17.34,16.75,474682.0
558,17.0,16.94,17.25,16.88,317522.0
559,16.91,16.41,17.05,16.39,392218.0
560,16.39,16.48,16.55,16.29,206908.0
561,16.6,15.91,16.66,15.76,514254.0
562,15.8,15.62,16.01,15.55,329240.0
563,15.67,15.86,15.92,15.67,200047.0
564,15.85,15.92,16.3,15.8,310129.0
565,16.04,15.77,16.2,15.73,280975.0
566,15.77,15.49,15.82,15.41,253888.0
567,15.48,15.9,15.97,15.44,270004.0
568,16.0,16.02,16.13,15.87,214604.0
569,16.02,15.61,16.05,15.6,171883.0
570,15.58,15.37,15.58,15.31,145972.0
571,15.28,15.39,15.61,15.26,136620.0
572,15.38,15.88,15.89,15.32,243796.0
573,15.94,16.13,16.35,15.94,307562.0
574,16.3,16.89,17.17,16.3,600169.0
575,16.8,17.19,17.78,16.56,679758.0
576,17.7,18.39,18.58,17.52,740706.0
577,18.49,18.51,18.58,18.08,458458.0
578,18.43,18.12,18.43,17.9,348174.0
579,18.18,19.3,19.38,18.18,624439.0
580,19.05,19.45,19.95,18.88,470337.0
581,21.4,21.4,21.4,21.4,137587.0
582,22.0,22.51,23.3,21.95,790419.0
583,22.74,23.31,24.3,21.93,584502.0
584,23.07,22.07,23.14,21.88,478319.0
585,21.86,21.88,22.68,20.99,381692.0
586,22.17,24.07,24.07,22.1,731115.0
587,23.9,23.68,23.9,23.14,392366.0
588,23.78,23.69,23.95,22.83,392930.0
589,23.45,23.0,24.25,22.9,436037.0
590,22.8,22.53,23.21,22.3,326693.0
591,22.65,23.75,24.19,22.5,528270.0
592,23.53,23.37,23.66,22.85,335873.0
593,22.7,22.79,23.25,22.41,427058.0
594,23.0,21.52,23.05,21.5,438159.0
595,21.6,20.55,21.8,20.44,431550.0
596,20.65,21.26,21.3,20.58,426406.0
597,21.26,21.9,22.65,21.05,397386.0
598,21.82,21.97,22.38,21.31,345471.0
599,21.74,21.72,21.86,21.49,193996.0
600,21.8,22.57,22.88,21.8,406693.0
601,22.58,24.6,24.78,22.27,490290.0
602,24.2,24.56,25.2,23.62,494626.0
603,24.2,24.68,25.6,23.98,384997.0
604,24.75,25.76,26.56,24.42,477380.0
605,25.6,24.55,26.1,24.18,389685.0
606,24.5,26.28,26.3,23.51,376997.0
