,open,close,high,low,volume
607,34.78,34.77,35.26,34.41,68506.0
608,34.79,35.1,35.17,34.41,49312.0
609,35.15,34.66,35.5,34.65,81653.0
610,34.76,35.0,35.24,34.47,73354.0
611,34.78,35.2,35.6,34.54,75332.0
612,35.1,35.25,35.35,34.84,49738.0
613,35.24,35.21,35.58,34.93,58851.0
614,35.1,34.73,35.1,34.69,46634.0
615,34.68,33.49,34.88,33.45,102761.0
616,33.6,33.5,33.81,33.24,50979.0
617,33.4,33.77,33.99,33.27,76290.0
618,33.51,33.74,33.95,33.33,40369.0
619,33.71,33.79,33.86,33.6,24543.0
620,33.66,34.44,34.96,33.47,51540.0
621,34.51,34.68,34.9,34.26,40276.0
622,34.68,34.45,34.9,34.38,22211.0
623,34.58,34.83,34.85,34.4,31953.0
624,34.83,34.88,35.09,34.69,31664.0
625,34.73,34.42,34.87,34.29,35907.0
626,34.45,33.98,34.64,33.94,32109.0
627,33.98,34.99,35.09,33.89,84289.0
628,34.87,34.69,35.14,34.59,40479.0
629,34.97,34.75,35.36,34.65,87474.0
630,34.89,34.46,34.99,34.41,46521.0
631,34.5,33.59,34.58,33.5,53290.0
632,33.59,33.76,33.96,33.4,52930.0
633,33.79,33.17,33.79,33.13,77748.0
634,33.3,33.15,33.59,33.05,45165.0
635,33.33,33.02,33.37,32.77,64678.0
636,33.24,33.04,33.27,32.73,62976.0
637,33.06,33.8,34.17,33.05,116083.0
638,33.7,33.47,34.03,33.39,75960.0
639,33.42,33.36,33.63,33.34,58166.0
