,date,open,close,high,low,volume,code
75,2015-09-11,11.634,11.518,11.781,11.342,92071.0,601233
76,2015-09-14,11.576,10.369,11.79,10.369,161240.0,601233
77,2015-09-15,10.174,9.337,10.174,9.337,171772.0,601233
78,2015-09-16,9.337,10.252,10.271,9.259,221033.0,601233
79,2015-09-17,10.048,9.785,10.398,9.746,270196.0,601233
80,2015-09-18,9.804,9.794,9.97,9.502,127620.0,601233
81,2015-09-21,9.58,10.252,10.359,9.512,157375.0,601233
82,2015-09-22,10.437,10.242,10.505,10.135,187091.0,601233
83,2015-09-23,10.018,10.418,10.573,9.882,185395.0,601233
84,2015-09-24,10.437,10.447,10.554,10.077,151198.0,601233
85,2015-09-25,10.32,9.814,10.437,9.736,127184.0,601233
86,2015-09-28,9.882,9.901,9.95,9.59,86523.0,601233
87,2015-09-29,9.668,9.609,9.775,9.551,79809.0,601233
88,2015-09-30,9.678,9.678,9.814,9.561,69779.0,601233
89,2015-10-08,10.077,10.369,10.554,10.028,167234.0,601233
90,2015-10-09,10.379,11.167,11.391,10.184,268962.0,601233
91,2015-10-12,11.206,11.927,12.121,11.07,279826.0,601233
92,2015-10-13,11.742,11.868,11.975,11.634,180258.0,601233
93,2015-10-14,11.936,11.615,12.053,11.557,136479.0,601233
94,2015-10-15,11.557,12.043,12.063,11.557,181237.0,601233
95,2015-10-16,12.219,11.975,12.248,11.781,203365.0,601233
96,2015-10-19,11.956,11.673,11.956,11.44,200803.0,601233
97,2015-10-20,11.683,11.927,11.946,11.43,282200.0,601233
98,2015-10-21,11.878,10.836,12.063,10.787,254948.0,601233
99,2015-10-22,10.953,11.381,11.488,10.807,198919.0,601233
100,2015-10-23,11.401,12.063,12.345,11.245,280218.0,601233
101,2015-10-26,12.15,12.316,12.52,11.868,282473.0,601233
102,2015-10-27,12.121,12.637,12.803,11.761,290175.0,601233
103,2015-10-28,12.15,11.878,12.345,11.81,362210.0,601233
104,2015-10-29,11.985,11.878,12.17,11.576,212373.0,601233
105,2015-10-30,11.605,11.527,11.81,11.411,160788.0,601233
106,2015-11-02,11.303,11.333,11.634,11.109,178744.0,601233
107,2015-11-03,11.381,11.157,11.459,11.07,122199.0,601233
108,2015-11-04,11.196,11.956,11.966,11.196,243228.0,601233
109,2015-11-05,11.975,11.839,12.063,11.732,211842.0,601233
110,2015-11-06,11.927,12.17,12.316,11.849,362930.0,601233
111,2015-11-09,12.004,12.345,12.598,12.004,375535.0,601233
112,2015-11-10,12.306,12.491,12.783,12.17,299903.0,601233
113,2015-11-11,12.374,12.53,12.54,12.189,233809.0,601233
114,2015-11-12,12.55,13.153,13.455,12.374,453530.0,601233
115,2015-11-13,12.851,12.54,13.124,12.394,298253.0,601233
116,2015-11-16,12.17,12.705,12.735,12.073,164722.0,601233
117,2015-11-18,12.705,12.248,13.114,12.18,239300.0,601233
118,2015-11-19,12.16,12.413,12.423,12.092,159453.0,601233
119,2015-11-20,12.365,12.374,12.482,12.15,183696.0,601233
120,2015-11-23,12.559,12.647,12.842,12.345,233719.0,601233
121,2015-11-24,12.647,13.455,13.475,12.559,402686.0,601233
122,2015-11-25,13.387,14.507,14.799,13.202,607502.0,601233
123,2015-11-26,14.555,14.224,14.945,14.03,341916.0,601233
124,2015-11-27,14.0,13.397,14.234,12.949,226493.0,601233
125,2015-11-30,13.455,14.107,14.117,12.657,267464.0,601233
126,2015-12-01,13.961,13.796,14.409,13.533,239591.0,601233
127,2015-12-02,13.854,14.078,14.117,12.929,236066.0,601233
128,2015-12-03,14.117,14.584,14.877,14.059,298506.0,601233
129,2015-12-04,14.312,14.215,14.526,14.02,197208.0,601233
130,2015-12-07,14.215,14.516,15.071,14.195,319522.0,601233
131,2015-12-08,14.546,13.922,14.594,13.757,249436.0,601233
132,2015-12-09,13.883,13.582,14.205,13.533,212990.0,601233
133,2015-12-10,13.621,13.358,13.942,13.329,156002.0,601233
134,2015-12-11,13.348,12.832,13.514,12.725,167380.0,601233
135,2015-12-14,12.813,13.163,13.173,12.54,134450.0,601233
136,2015-12-15,13.29,13.241,13.65,13.007,163828.0,601233
137,2015-12-16,13.455,13.114,13.514,13.085,120460.0,601233
138,2015-12-17,13.144,13.377,13.387,13.124,201880.0,601233
139,2015-12-18,13.309,12.988,13.358,12.851,180143.0,601233
140,2015-12-21,12.832,13.075,13.114,12.657,146729.0,601233
141,2015-12-22,13.095,13.397,13.484,12.91,176472.0,601233
142,2015-12-23,13.348,13.28,13.426,13.144,152207.0,601233
143,2015-12-24,13.358,13.913,14.059,13.358,307107.0,601233
144,2015-12-25,13.825,14.039,14.195,13.728,188193.0,601233
145,2015-12-28,14.098,13.212,14.156,13.144,158263.0,601233
146,2015-12-29,13.163,13.027,13.28,12.803,139180.0,601233
147,2015-12-30,13.017,13.066,13.183,12.959,87110.0,601233
148,2015-12-31,13.066,12.803,13.114,12.696,165886.0,601233
149,2016-01-04,12.783,11.586,12.861,11.547,132229.0,601233
150,2016-01-05,11.362,11.771,11.878,11.109,163031.0,601233
151,2016-01-06,11.693,12.043,12.141,11.683,93010.0,601233
152,2016-01-07,11.781,10.865,11.781,10.836,29748.0,601233
153,2016-01-08,11.196,10.982,11.274,10.427,122316.0,601233
154,2016-01-11,10.982,10.213,11.109,10.057,119104.0,601233
155,2016-01-12,10.203,10.252,10.388,9.979,69300.0,601233
156,2016-01-13,10.252,9.707,10.447,9.668,65668.0,601233
157,2016-01-14,9.269,10.077,10.174,9.259,83027.0,601233
158,2016-01-15,9.931,9.23,10.028,9.074,88878.0,601233
159,2016-01-18,9.035,9.308,9.551,8.957,76116.0,601233
160,2016-01-19,9.454,9.863,9.979,9.317,96823.0,601233
161,2016-01-20,9.853,9.765,10.125,9.629,116108.0,601233
162,2016-01-21,9.59,9.23,9.892,9.21,81743.0,601233
163,2016-01-22,9.376,9.512,9.541,9.21,75864.0,601233
164,2016-01-25,9.707,10.466,10.466,9.707,251701.0,601233
165,2016-01-26,10.106,9.434,10.281,9.424,252635.0,601233
166,2016-01-27,9.493,9.931,10.028,9.201,237999.0,601233
167,2016-01-28,9.843,9.775,10.203,9.678,208950.0,601233
168,2016-01-29,9.814,10.174,10.32,9.746,204029.0,601233
169,2016-02-01,10.067,10.184,10.301,9.794,140638.0,601233
170,2016-02-02,10.135,10.456,10.466,9.931,191089.0,601233
171,2016-02-03,10.145,10.096,10.213,9.824,141334.0,601233
172,2016-02-04,10.466,10.573,11.109,10.427,285242.0,601233
173,2016-02-05,10.914,10.671,10.943,10.573,112781.0,601233
174,2016-02-15,10.388,10.826,11.002,10.174,114941.0,601233
175,2016-02-16,10.71,11.372,11.634,10.71,140922.0,601233
176,2016-02-17,11.196,11.265,11.411,11.002,116078.0,601233
177,2016-02-18,11.566,11.615,12.394,11.45,208701.0,601233
178,2016-02-19,11.313,11.644,11.878,11.226,77513.0,601233
179,2016-02-22,11.781,11.849,12.121,11.673,83303.0,601233
180,2016-02-23,12.131,12.452,13.027,12.131,192185.0,601233
181,2016-02-24,12.267,12.793,12.949,12.073,120392.0,601233
182,2016-02-25,12.783,11.518,12.793,11.518,174478.0,601233
183,2016-02-26,11.644,12.345,12.54,11.644,149067.0,601233
184,2016-02-29,12.18,12.696,13.144,11.196,249210.0,601233
185,2016-03-01,12.696,12.618,13.367,12.073,330949.0,601233
186,2016-03-02,12.462,13.114,13.338,12.345,305716.0,601233
187,2016-03-03,13.046,12.871,13.601,12.676,236065.0,601233
188,2016-03-04,12.783,12.16,13.056,11.975,145868.0,601233
189,2016-03-07,12.559,12.589,12.851,12.219,116207.0,601233
190,2016-03-08,12.9,13.036,13.241,12.511,218074.0,601233
191,2016-03-09,12.374,11.868,12.413,11.732,204184.0,601233
192,2016-03-10,11.985,11.196,12.131,10.934,173557.0,601233
193,2016-03-11,10.982,11.08,11.352,10.826,81198.0,601233
194,2016-03-14,11.216,11.45,11.79,11.216,90650.0,601233
195,2016-03-15,11.479,11.031,11.479,10.934,106792.0,601233
196,2016-03-16,11.031,10.768,11.177,10.69,82396.0,601233
197,2016-03-17,11.002,11.381,11.518,11.002,141932.0,601233
198,2016-03-18,11.459,12.043,12.17,11.459,151162.0,601233
199,2016-03-21,12.17,12.17,12.248,11.888,183906.0,601233
200,2016-03-22,12.034,11.936,12.131,11.712,136715.0,601233
201,2016-03-23,11.936,11.751,11.956,11.498,119560.0,601233
202,2016-03-24,11.401,11.177,11.566,11.002,288055.0,601233
203,2016-03-25,11.08,11.284,11.294,11.002,114800.0,601233
204,2016-03-28,11.294,11.089,11.44,11.06,140364.0,601233
205,2016-03-29,10.982,10.797,11.06,10.71,120168.0,601233
206,2016-03-30,10.904,11.362,11.372,10.885,182717.0,601233
207,2016-03-31,11.44,11.284,11.45,11.118,146178.0,601233
208,2016-04-01,11.284,11.771,11.81,11.196,268412.0,601233
209,2016-04-05,11.673,11.966,12.121,11.45,199246.0,601233
210,2016-04-06,11.878,11.849,12.024,11.732,117836.0,601233
211,2016-04-07,11.966,11.858,12.18,11.81,144618.0,601233
212,2016-04-08,11.693,11.498,11.849,11.196,135586.0,601233
213,2016-04-11,11.703,11.927,12.121,11.703,186099.0,601233
214,2016-04-12,12.034,11.927,12.043,11.537,118045.0,601233
215,2016-04-13,12.365,13.124,13.124,12.365,428736.0,601233
216,2016-04-14,13.416,12.881,13.416,12.579,383787.0,601233
217,2016-04-15,12.783,12.744,12.881,12.559,163456.0,601233
218,2016-04-18,12.316,12.326,12.443,12.209,170436.0,601233
219,2016-04-19,12.287,12.335,12.608,12.16,139469.0,601233
220,2016-04-20,12.52,12.014,13.017,11.45,296225.0,601233
221,2016-04-21,12.189,12.667,12.929,12.17,286715.0,601233
222,2016-04-22,12.326,12.657,12.842,12.131,168685.0,601233
223,2016-04-25,12.657,13.007,13.027,12.482,166557.0,601233
224,2016-04-26,13.036,13.036,13.192,12.754,134767.0,601233
225,2016-04-27,13.144,12.686,13.221,12.608,97479.0,601233
226,2016-04-28,12.754,12.676,13.036,12.306,99265.0,601233
227,2016-04-29,12.54,12.287,12.764,12.277,85598.0,601233
228,2016-05-03,12.189,12.559,12.628,12.121,113587.0,601233
229,2016-05-04,12.676,12.491,12.783,12.433,101613.0,601233
230,2016-05-05,12.511,12.306,12.53,12.063,166350.0,601233
231,2016-05-06,12.248,11.693,12.297,11.673,145348.0,601233
232,2016-05-09,11.488,11.031,11.488,10.836,163887.0,601233
233,2016-05-10,11.021,11.011,11.216,10.914,96411.0,601233
234,2016-05-11,11.089,10.749,11.157,10.719,113364.0,601233
235,2016-05-12,10.671,10.846,10.982,10.398,147039.0,601233
236,2016-05-13,10.856,10.895,11.216,10.71,102609.0,601233
237,2016-05-16,10.826,11.011,11.041,10.671,84274.0,601233
238,2016-05-17,11.128,11.342,11.819,11.128,229889.0,601233
239,2016-05-18,11.196,10.797,11.352,10.68,151535.0,601233
240,2016-05-19,10.836,10.934,11.002,10.719,84270.0,601233
241,2016-05-20,10.758,10.963,11.011,10.719,59701.0,601233
242,2016-05-23,11.05,11.323,11.42,11.041,104797.0,601233
243,2016-05-24,11.372,11.333,11.372,11.002,99683.0,601233
244,2016-05-25,11.342,11.255,11.488,11.148,73943.0,601233
245,2016-05-26,11.255,11.274,11.323,11.011,61293.0,601233
246,2016-05-27,11.167,11.07,11.333,10.934,77080.0,601233
247,2016-05-30,10.963,10.972,11.07,10.807,44713.0,601233
248,2016-05-31,11.011,11.362,11.372,10.982,144188.0,601233
249,2016-06-01,11.362,11.265,11.43,11.226,125238.0,601233
250,2016-06-02,11.206,11.313,11.323,11.128,94941.0,601233
251,2016-06-03,11.284,11.303,11.362,11.245,106579.0,601233
252,2016-06-06,11.303,11.118,11.342,11.05,128809.0,601233
253,2016-06-07,11.138,11.099,11.177,10.904,100255.0,601233
254,2016-06-08,11.06,11.002,11.07,10.924,65262.0,601233
255,2016-06-13,10.904,10.602,10.934,10.593,94154.0,601233
256,2016-06-14,10.505,10.651,10.797,10.486,53130.0,601233
257,2016-06-15,10.534,10.807,10.875,10.525,86453.0,601233
258,2016-06-16,10.807,10.525,10.836,10.466,128580.0,601233
259,2016-06-17,10.525,10.505,10.612,10.418,127742.0,601233
260,2016-06-20,10.515,10.505,10.671,10.486,130894.0,601233
261,2016-06-21,10.632,10.525,10.729,10.437,113028.0,601233
262,2016-06-22,10.554,10.612,10.612,10.408,69061.0,601233
263,2016-06-23,10.612,10.71,10.758,10.495,86756.0,601233
264,2016-06-24,10.739,10.398,10.768,10.116,148892.0,601233
265,2016-06-27,10.31,10.544,10.573,10.271,93646.0,601233
266,2016-06-28,10.466,10.583,10.583,10.408,95774.0,601233
267,2016-06-29,10.71,10.661,10.885,10.612,116104.0,601233
268,2016-06-30,10.71,10.573,10.758,10.476,97297.0,601233
269,2016-07-01,10.622,10.573,10.68,10.495,70024.0,601233
270,2016-07-04,10.515,11.099,11.391,10.515,270959.0,601233
271,2016-07-05,11.294,11.138,11.518,11.099,224838.0,601233
272,2016-07-06,11.05,11.089,11.128,10.963,99646.0,601233
273,2016-07-07,11.109,11.128,11.323,11.021,112995.0,601233
274,2016-07-08,11.05,11.08,11.245,10.972,86316.0,601233
275,2016-07-11,11.099,10.943,11.138,10.914,113210.0,601233
276,2016-07-12,10.992,11.148,11.167,10.865,116694.0,601233
277,2016-07-13,11.245,11.284,11.44,11.235,161881.0,601233
278,2016-07-14,11.235,11.391,11.391,11.235,110201.0,601233
279,2016-07-15,11.372,11.265,11.488,11.177,86083.0,601233
280,2016-07-18,11.226,11.128,11.294,11.06,74316.0,601233
281,2016-07-19,11.128,11.206,11.216,11.06,53944.0,601233
282,2016-07-20,11.206,11.109,11.245,11.089,70422.0,601233
283,2016-07-21,11.109,11.488,11.508,11.089,197539.0,601233
284,2016-07-22,11.391,11.333,11.518,11.245,99943.0,601233
285,2016-07-25,11.362,11.372,11.43,11.245,91933.0,601233
286,2016-07-26,11.352,11.411,11.42,11.303,107416.0,601233
287,2016-07-27,11.42,10.953,11.566,10.856,204357.0,601233
288,2016-07-28,10.963,10.992,11.031,10.836,112823.0,601233
289,2016-07-29,10.982,10.934,11.05,10.885,50563.0,601233
290,2016-08-01,11.284,11.099,11.284,10.963,170459.0,601233
291,2016-08-02,11.011,11.722,11.761,10.904,323640.0,601233
292,2016-08-03,11.878,12.024,12.345,11.771,454209.0,601233
293,2016-08-04,12.082,12.014,12.112,11.819,157636.0,601233
294,2016-08-05,11.956,12.131,12.219,11.849,172841.0,601233
295,2016-08-08,12.053,11.897,12.345,11.819,204293.0,601233
296,2016-08-09,11.888,12.189,12.248,11.722,215614.0,601233
297,2016-08-10,12.267,11.956,12.365,11.927,137129.0,601233
298,2016-08-11,11.897,11.975,12.219,11.819,128597.0,601233
299,2016-08-12,11.985,12.102,12.16,11.888,81466.0,601233
300,2016-08-15,12.16,12.394,12.54,12.131,234190.0,601233
301,2016-08-16,12.287,12.316,12.443,12.189,113604.0,601233
302,2016-08-17,12.345,12.443,12.52,12.209,121938.0,601233
303,2016-08-18,12.277,11.966,12.277,11.878,226967.0,601233
304,2016-08-19,12.004,11.975,12.092,11.839,89100.0,601233
305,2016-08-22,11.985,11.868,12.131,11.849,141258.0,601233
306,2016-08-23,11.927,11.966,11.995,11.742,78625.0,601233
307,2016-08-24,11.927,11.888,12.053,11.858,69929.0,601233
308,2016-08-25,11.888,11.917,12.034,11.712,88959.0,601233
309,2016-08-26,11.966,11.858,12.004,11.839,82251.0,601233
310,2016-08-29,11.858,11.664,11.858,11.634,100080.0,601233
311,2016-08-30,11.683,11.683,11.839,11.664,86479.0,601233
312,2016-08-31,11.683,11.742,11.8,11.634,85350.0,601233
313,2016-09-01,11.712,11.411,11.781,11.342,146655.0,601233
314,2016-09-02,11.42,11.333,11.508,11.284,82813.0,601233
315,2016-09-05,11.391,11.333,11.42,11.294,96087.0,601233
316,2016-09-06,11.352,11.479,11.479,11.148,103920.0,601233
317,2016-09-07,11.479,11.469,11.547,11.42,77497.0,601233
318,2016-09-08,11.508,11.518,11.566,11.42,70213.0,601233
319,2016-09-09,11.488,11.527,11.673,11.488,96724.0,601233
320,2016-09-12,11.381,11.294,11.42,11.245,88931.0,601233
321,2016-09-13,11.381,11.303,11.381,11.216,45224.0,601233
322,2016-09-14,11.235,11.313,11.342,11.177,60037.0,601233
323,2016-09-19,11.303,11.313,11.43,11.274,86957.0,601233
324,2016-09-20,11.342,11.245,11.342,11.216,44571.0,601233
325,2016-09-21,11.284,11.391,11.547,11.255,128288.0,601233
326,2016-09-22,11.479,11.45,11.634,11.42,75352.0,601233
327,2016-09-23,11.44,11.372,11.488,11.303,45801.0,601233
328,2016-09-26,11.362,11.313,11.45,11.265,60788.0,601233
329,2016-09-27,11.303,11.274,11.333,11.031,64210.0,601233
330,2016-09-28,11.235,11.235,11.313,11.206,41371.0,601233
331,2016-09-29,11.411,11.576,11.781,11.411,213086.0,601233
332,2016-09-30,11.537,11.596,11.634,11.411,64969.0,601233
333,2016-10-10,11.781,11.936,11.956,11.712,151482.0,601233
334,2016-10-11,11.917,11.897,12.053,11.829,78382.0,601233
335,2016-10-12,11.858,11.819,11.956,11.761,61872.0,601233
336,2016-10-13,11.858,11.722,11.868,11.634,69486.0,601233
337,2016-10-14,11.762,11.811,11.83,11.654,61035.0,601233
338,2016-10-17,11.752,11.596,11.869,11.566,70390.0,601233
339,2016-10-18,11.664,11.762,11.781,11.576,52142.0,601233
340,2016-10-19,11.762,11.772,11.908,11.732,63581.0,601233
341,2016-10-20,11.86,11.967,12.104,11.791,142553.0,601233
342,2016-10-21,11.987,11.938,12.075,11.82,103597.0,601233
343,2016-10-24,12.055,12.388,12.456,11.996,219608.0,601233
344,2016-10-25,12.417,12.309,12.554,12.212,140570.0,601233
345,2016-10-26,12.319,12.319,12.554,12.3,102675.0,601233
346,2016-10-27,12.319,12.241,12.397,12.104,76545.0,601233
347,2016-10-28,12.3,12.192,12.319,12.094,81478.0,601233
348,2016-10-31,12.221,12.319,12.524,12.124,150505.0,601233
349,2016-11-01,12.231,12.417,12.436,12.192,77811.0,601233
350,2016-11-02,12.407,12.28,12.446,12.221,66954.0,601233
351,2016-11-03,12.221,12.319,12.397,12.124,66498.0,601233
352,2016-11-04,12.28,12.065,12.329,12.045,68708.0,601233
353,2016-11-07,12.075,11.977,12.114,11.918,95111.0,601233
354,2016-11-08,12.026,12.133,12.231,11.938,107773.0,601233
355,2016-11-09,12.084,12.26,12.485,11.957,156719.0,601233
356,2016-11-10,12.339,12.378,12.485,12.29,100329.0,601233
357,2016-11-11,12.583,13.209,13.531,12.583,336941.0,601233
358,2016-11-14,12.857,13.17,13.395,12.749,277622.0,601233
359,2016-11-15,13.15,13.111,13.238,12.935,80913.0,601233
360,2016-11-16,13.121,13.16,13.541,13.082,115241.0,601233
361,2016-11-17,13.062,12.984,13.101,12.867,63359.0,601233
362,2016-11-18,12.925,12.994,13.15,12.925,36694.0,601233
363,2016-11-21,12.964,13.131,13.375,12.915,87335.0,601233
364,2016-11-22,13.297,13.619,13.707,13.15,192333.0,601233
365,2016-11-23,13.59,13.659,14.108,13.561,170879.0,601233
366,2016-11-24,13.571,13.825,13.932,13.502,105586.0,601233
367,2016-11-25,13.766,13.727,13.922,13.248,103502.0,601233
368,2016-11-28,13.668,13.424,13.678,13.072,204997.0,601233
369,2016-11-29,13.316,13.131,13.414,13.062,123897.0,601233
370,2016-11-30,13.189,13.297,13.473,13.131,131987.0,601233
371,2016-12-01,14.079,13.561,14.353,13.473,223904.0,601233
372,2016-12-02,13.492,13.531,13.883,13.199,145867.0,601233
373,2016-12-05,13.297,13.952,13.962,13.199,194948.0,601233
374,2016-12-06,13.971,13.991,14.47,13.835,176454.0,601233
375,2016-12-07,14.01,13.698,14.01,13.541,170114.0,601233
376,2016-12-08,13.688,13.815,13.835,13.561,86997.0,601233
377,2016-12-09,13.786,14.157,14.167,13.502,149654.0,601233
378,2016-12-13,13.688,14.656,14.666,13.326,261252.0,601233
379,2016-12-14,14.47,14.783,15.272,14.372,224229.0,601233
380,2016-12-15,14.499,14.734,14.969,14.402,151398.0,601233
381,2016-12-16,14.666,14.626,14.959,14.323,106564.0,601233
382,2016-12-19,14.578,15.203,15.223,14.411,156159.0,601233
383,2016-12-20,15.203,14.45,15.203,14.304,134010.0,601233
384,2016-12-21,14.568,14.978,14.988,14.323,167170.0,601233
385,2016-12-22,14.842,14.656,15.203,14.607,148678.0,601233
386,2016-12-23,14.597,14.626,14.851,14.255,144731.0,601233
387,2016-12-26,14.548,14.499,14.773,14.147,145634.0,601233
388,2016-12-27,14.509,14.93,15.008,14.255,129813.0,601233
389,2016-12-28,14.9,14.734,15.057,14.548,128935.0,601233
390,2016-12-29,14.675,14.47,14.763,14.353,95603.0,601233
391,2016-12-30,14.49,14.04,14.558,14.03,127169.0,601233
392,2017-01-03,14.098,14.245,14.45,14.03,90015.0,601233
393,2017-01-04,14.235,15.291,15.438,14.138,234929.0,601233
394,2017-01-05,15.115,15.33,15.497,14.959,146387.0,601233
395,2017-01-06,15.252,14.969,15.487,14.871,86494.0,601233
396,2017-01-09,14.881,15.448,15.643,14.881,123252.0,601233
397,2017-01-10,15.311,15.027,15.663,14.998,98733.0,601233
398,2017-01-11,15.076,14.695,15.135,14.421,114624.0,601233
399,2017-01-12,14.714,14.92,14.988,14.568,82927.0,601233
400,2017-01-13,14.92,14.666,14.939,14.607,55987.0,601233
401,2017-01-16,14.666,14.108,14.783,13.395,108883.0,601233
402,2017-01-17,14.089,14.167,14.617,13.786,96098.0,601233
403,2017-01-18,14.763,14.636,15.037,14.294,168737.0,601233
404,2017-01-19,14.45,14.147,14.597,14.108,111554.0,601233
405,2017-01-20,14.138,14.558,14.578,14.089,69073.0,601233
406,2017-01-23,14.499,15.262,15.301,14.499,147885.0,601233
407,2017-01-24,15.252,15.272,15.448,15.106,84884.0,601233
408,2017-01-25,15.223,15.34,15.575,15.125,76314.0,601233
409,2017-01-26,15.457,15.467,15.594,15.35,59008.0,601233
410,2017-02-03,15.467,15.506,15.79,15.369,69487.0,601233
411,2017-02-06,15.506,15.438,15.761,15.301,78883.0,601233
412,2017-02-07,15.35,15.555,15.575,15.282,63902.0,601233
413,2017-02-08,15.594,15.399,15.633,15.242,98432.0,601233
414,2017-02-09,15.35,15.389,15.467,15.262,86220.0,601233
415,2017-02-10,15.438,15.467,15.575,15.213,124852.0,601233
416,2017-02-13,15.467,16.543,16.572,15.448,206817.0,601233
417,2017-02-14,16.328,16.279,16.377,16.122,140246.0,601233
418,2017-02-15,16.22,16.005,16.406,15.995,95201.0,601233
419,2017-02-16,16.015,16.484,16.689,15.839,144352.0,601233
420,2017-02-17,16.377,16.083,16.553,15.946,87375.0,601233
421,2017-02-20,16.083,16.435,16.728,15.995,84353.0,601233
422,2017-02-21,16.308,16.425,16.582,16.191,59474.0,601233
