,date,open,close,high,low,volume,code
86,2015-09-23,9.67,9.744,10.032,9.52,63404.0,002519
87,2015-09-24,10.072,9.963,10.418,9.785,101135.0,002519
88,2015-09-25,9.929,9.52,10.061,9.278,63662.0,002519
89,2015-09-28,9.641,9.957,9.969,9.514,49090.0,002519
90,2015-09-29,9.727,9.658,9.819,9.601,36047.0,002519
91,2015-09-30,9.75,9.762,9.946,9.531,36781.0,002519
92,2015-10-08,10.245,10.291,10.504,9.957,84158.0,002519
93,2015-10-09,10.366,10.763,10.786,10.251,124035.0,002519
94,2015-10-19,11.839,11.839,11.839,11.644,223789.0,002519
95,2015-10-20,12.081,12.306,12.553,11.839,312072.0,002519
96,2015-10-21,12.202,11.074,12.26,11.074,200083.0,002519
97,2015-10-22,11.252,12.179,12.179,11.252,154585.0,002519
98,2015-10-23,13.054,12.663,13.232,12.375,233787.0,002519
99,2015-10-26,13.065,13.347,13.773,12.68,247188.0,002519
100,2015-10-27,12.95,13.894,14.291,12.605,234838.0,002519
101,2015-10-28,13.681,13.14,13.785,13.065,134539.0,002519
102,2015-10-29,13.238,12.922,13.399,12.605,124526.0,002519
103,2015-10-30,12.806,12.806,13.123,12.409,97034.0,002519
104,2015-11-02,12.317,12.133,12.824,12.087,98577.0,002519
105,2015-11-03,12.104,11.96,12.369,11.69,82876.0,002519
106,2015-11-04,12.173,12.939,13.008,12.087,107092.0,002519
107,2015-11-05,13.014,12.634,13.192,12.49,107053.0,002519
108,2015-11-06,12.657,12.881,13.163,12.634,93505.0,002519
109,2015-11-09,12.709,13.088,13.209,12.375,116539.0,002519
110,2015-11-10,12.899,13.676,13.681,12.824,155023.0,002519
111,2015-11-11,13.727,13.474,13.727,13.238,98247.0,002519
112,2015-11-12,13.388,13.831,14.13,13.071,180703.0,002519
113,2015-11-13,13.779,13.854,14.332,13.497,200633.0,002519
114,2015-11-16,13.583,13.779,13.86,13.296,135889.0,002519
115,2015-11-17,13.814,13.808,14.573,13.704,190691.0,002519
116,2015-11-18,13.935,12.824,14.274,12.663,137461.0,002519
117,2015-11-19,12.887,13.181,13.209,12.611,130409.0,002519
118,2015-11-20,13.094,14.499,14.499,13.065,214889.0,002519
119,2015-11-23,14.953,15.08,15.943,14.378,328761.0,002519
120,2015-11-24,14.85,15.051,15.253,14.539,137750.0,002519
121,2015-11-25,15.425,15.212,16.116,15.051,169618.0,002519
122,2015-11-26,15.143,16.007,16.116,14.965,201184.0,002519
123,2015-11-27,16.081,14.43,16.323,14.407,181032.0,002519
124,2015-11-30,14.286,14.608,14.786,13.273,160583.0,002519
125,2015-12-01,14.527,14.228,14.527,13.814,93411.0,002519
126,2015-12-02,14.13,13.468,14.245,13.071,86015.0,002519
127,2015-12-03,13.56,13.842,13.946,13.457,57478.0,002519
128,2015-12-04,13.929,13.653,14.148,13.497,72216.0,002519
129,2015-12-07,13.411,13.566,13.802,13.324,85961.0,002519
130,2015-12-08,13.382,13.025,13.526,12.778,119908.0,002519
131,2015-12-09,13.025,13.111,13.29,12.663,83856.0,002519
132,2015-12-10,13.019,13.192,13.474,12.858,77642.0,002519
133,2015-12-11,13.238,13.215,13.382,13.111,60044.0,002519
134,2015-12-14,12.962,13.284,13.284,12.835,60110.0,002519
135,2015-12-15,13.353,13.618,13.745,13.284,63857.0,002519
136,2015-12-16,13.635,13.595,13.727,13.399,55490.0,002519
137,2015-12-17,13.595,14.36,14.907,13.595,122388.0,002519
138,2015-12-18,14.217,14.159,14.378,13.992,74683.0,002519
139,2015-12-21,14.021,14.401,14.447,13.958,63546.0,002519
140,2015-12-22,14.395,14.291,14.395,14.101,49439.0,002519
141,2015-12-23,14.389,13.963,14.723,13.894,77898.0,002519
142,2015-12-24,13.814,13.606,13.958,13.209,56399.0,002519
143,2015-12-25,13.543,13.842,13.952,13.543,41269.0,002519
144,2015-12-28,13.842,13.227,14.044,13.204,73240.0,002519
145,2015-12-29,13.238,13.601,13.63,13.123,44348.0,002519
146,2015-12-30,13.583,13.733,13.733,13.388,49384.0,002519
147,2015-12-31,13.814,13.67,14.228,13.601,70450.0,002519
148,2016-01-04,13.641,12.553,14.101,12.306,39412.0,002519
149,2016-01-05,11.914,12.231,12.772,11.437,65744.0,002519
150,2016-01-06,12.231,12.755,13.054,12.231,62669.0,002519
151,2016-01-07,12.375,11.483,12.599,11.477,13392.0,002519
152,2016-01-08,11.73,11.759,12.064,10.706,59184.0,002519
153,2016-01-11,11.511,10.591,11.632,10.585,52290.0,002519
154,2016-01-12,10.821,10.763,11.005,10.366,37536.0,002519
155,2016-01-13,10.792,10.303,11.028,10.159,35512.0,002519
156,2016-01-14,9.785,10.677,10.74,9.67,42296.0,002519
157,2016-01-15,10.821,10.176,11.022,10.038,54525.0,002519
158,2016-01-18,9.871,10.694,10.821,9.785,51692.0,002519
159,2016-01-19,10.591,11.229,11.247,10.567,38450.0,002519
160,2016-01-20,11.166,10.919,11.281,10.821,38058.0,002519
161,2016-01-21,10.734,10.487,10.988,10.418,33239.0,002519
162,2016-01-22,10.648,10.625,10.792,10.239,23491.0,002519
163,2016-01-25,10.706,10.723,11.068,10.55,29563.0,002519
164,2016-01-26,10.562,9.658,10.562,9.652,40734.0,002519
165,2016-01-27,9.79,9.664,9.854,8.749,54390.0,002519
166,2016-01-28,9.434,9.036,9.716,8.973,41848.0,002519
167,2016-01-29,9.036,9.422,9.549,9.036,34558.0,002519
168,2016-02-01,9.336,9.134,9.612,8.944,33364.0,002519
169,2016-02-02,9.209,9.67,9.739,9.14,38300.0,002519
170,2016-02-03,9.554,10.337,10.447,9.451,51343.0,002519
171,2016-02-04,10.435,10.366,10.619,10.308,32136.0,002519
172,2016-02-05,10.47,10.262,10.533,10.245,24768.0,002519
173,2016-02-15,9.906,10.188,10.32,9.831,23338.0,002519
174,2016-02-16,10.234,10.527,10.608,10.193,25674.0,002519
175,2016-02-17,10.516,10.723,10.982,10.464,45381.0,002519
176,2016-02-18,10.936,10.562,10.936,10.36,28687.0,002519
177,2016-02-19,10.533,10.596,10.671,10.464,25333.0,002519
178,2016-02-22,10.694,10.821,11.12,10.493,56383.0,002519
179,2016-02-23,10.942,11.109,11.425,10.884,98490.0,002519
180,2016-02-24,10.965,11.011,11.039,10.619,49181.0,002519
181,2016-02-25,10.993,9.911,11.097,9.911,54257.0,002519
182,2016-02-26,9.963,9.727,10.136,9.439,48053.0,002519
183,2016-02-29,9.785,9.146,9.946,8.921,46692.0,002519
184,2016-03-01,9.272,9.33,9.589,8.921,38255.0,002519
185,2016-03-02,9.347,9.756,9.854,9.267,41983.0,002519
186,2016-03-03,9.698,9.687,9.9,9.67,43108.0,002519
187,2016-03-04,9.635,9.215,9.762,9.059,48415.0,002519
188,2016-03-07,9.307,9.451,9.658,9.307,27324.0,002519
189,2016-03-08,9.451,9.739,9.854,9.054,44889.0,002519
190,2016-03-09,9.543,9.382,9.698,9.313,25303.0,002519
191,2016-03-10,9.382,9.226,9.497,9.209,26372.0,002519
192,2016-03-11,9.209,9.232,9.33,9.088,19725.0,002519
193,2016-03-14,9.347,9.595,9.813,9.347,40968.0,002519
194,2016-03-15,9.578,9.474,9.698,9.462,30183.0,002519
195,2016-03-16,9.589,9.497,9.629,9.221,24166.0,002519
196,2016-03-17,9.497,9.957,10.107,9.491,74222.0,002519
197,2016-03-18,10.049,10.412,10.504,10.044,94839.0,002519
198,2016-03-21,10.521,10.642,10.642,10.349,74702.0,002519
199,2016-03-22,10.585,10.677,10.85,10.188,67391.0,002519
200,2016-03-23,10.533,10.648,10.683,10.389,60032.0,002519
201,2016-03-24,10.579,10.418,10.637,10.245,45378.0,002519
202,2016-03-25,10.36,10.36,10.447,10.119,39609.0,002519
203,2016-03-28,10.562,10.637,11.137,10.487,80591.0,002519
204,2016-03-29,10.412,10.435,10.475,10.17,40594.0,002519
205,2016-03-30,10.533,10.924,10.936,10.378,75664.0,002519
206,2016-03-31,10.924,10.919,10.982,10.78,57249.0,002519
207,2016-04-01,11.051,10.907,11.218,10.579,52300.0,002519
208,2016-04-05,10.832,11.287,11.31,10.769,69719.0,002519
209,2016-04-06,11.195,11.143,11.304,11.034,49381.0,002519
210,2016-04-07,11.195,11.12,11.77,11.005,83963.0,002519
211,2016-04-08,11.051,11.281,11.678,10.942,70372.0,002519
212,2016-04-11,11.281,11.782,11.811,11.275,73644.0,002519
213,2016-04-12,11.655,11.799,11.92,11.627,51224.0,002519
214,2016-04-13,11.909,11.719,12.018,11.713,52114.0,002519
215,2016-04-14,11.857,11.684,11.857,11.488,40391.0,002519
216,2016-04-15,11.719,11.69,11.776,11.523,23490.0,002519
217,2016-04-18,11.701,11.563,11.736,11.483,21379.0,002519
218,2016-04-19,11.523,11.506,11.707,11.419,19944.0,002519
219,2016-04-20,11.627,10.648,11.627,10.355,45642.0,002519
220,2016-04-21,10.648,10.573,10.919,10.418,32479.0,002519
221,2016-04-22,10.573,10.734,10.757,10.447,26639.0,002519
222,2016-04-25,10.844,10.654,10.855,10.395,16755.0,002519
223,2016-04-26,10.631,10.752,10.757,10.533,16670.0,002519
224,2016-04-27,10.757,10.97,11.022,10.752,26260.0,002519
225,2016-04-28,10.976,11.103,11.454,10.867,36362.0,002519
226,2016-04-29,11.08,11.155,11.264,10.896,24567.0,002519
227,2016-05-03,11.166,11.615,11.644,11.034,33572.0,002519
228,2016-05-04,11.511,11.816,11.828,11.396,54245.0,002519
229,2016-05-05,11.793,12.041,12.104,11.713,48591.0,002519
230,2016-05-06,12.087,12.11,12.945,10.838,108048.0,002519
231,2016-05-09,11.914,11.644,11.937,11.281,58095.0,002519
232,2016-05-10,11.465,12.248,12.645,11.46,74786.0,002519
233,2016-05-11,12.231,12.473,12.634,11.69,94703.0,002519
234,2016-05-12,12.104,12.386,12.852,11.799,77173.0,002519
235,2016-05-13,12.173,12.029,12.893,12.006,128178.0,002519
236,2016-05-16,11.788,12.427,12.461,11.224,112414.0,002519
237,2016-05-17,12.311,12.478,12.795,12.156,107845.0,002519
238,2016-05-18,12.087,11.742,12.317,11.511,93441.0,002519
239,2016-05-19,11.839,11.494,12.087,11.339,73323.0,002519
240,2016-05-20,11.281,11.569,11.632,11.235,40666.0,002519
241,2016-05-23,11.569,12.058,12.064,11.569,68195.0,002519
242,2016-05-24,12.046,11.679,12.215,11.504,50685.0,002519
243,2016-05-25,11.836,11.72,12.029,11.592,36819.0,002519
244,2016-05-26,11.65,12.058,12.122,11.464,57623.0,002519
245,2016-05-27,12.0,12.011,12.285,11.976,54058.0,002519
246,2016-05-30,11.755,11.866,11.935,11.708,31018.0,002519
247,2016-05-31,11.819,12.349,12.384,11.819,77027.0,002519
248,2016-06-01,12.407,12.349,12.611,12.308,60387.0,002519
249,2016-06-02,12.291,12.623,12.64,12.233,55547.0,002519
250,2016-06-03,12.565,12.436,12.92,12.407,108377.0,002519
251,2016-06-06,12.361,12.471,12.495,12.18,72803.0,002519
252,2016-06-07,12.436,12.396,12.512,12.25,38306.0,002519
253,2016-06-08,12.401,12.757,12.798,12.291,72927.0,002519
254,2016-06-13,12.669,12.798,13.328,12.477,139445.0,002519
255,2016-06-14,12.407,13.497,13.66,12.407,127418.0,002519
256,2016-06-15,13.357,13.916,13.968,13.258,147134.0,002519
257,2016-06-16,13.724,13.957,14.271,13.532,133513.0,002519
258,2016-06-17,13.887,13.677,13.992,13.532,72912.0,002519
259,2016-06-20,13.648,13.7,13.869,13.24,55968.0,002519
260,2016-06-21,13.735,13.281,13.864,13.223,56023.0,002519
261,2016-06-22,13.252,13.345,13.438,12.961,64287.0,002519
262,2016-06-23,13.281,13.153,13.363,13.031,47941.0,002519
263,2016-06-24,13.188,12.955,13.31,12.413,68574.0,002519
264,2016-06-27,12.856,13.438,13.497,12.553,64876.0,002519
265,2016-06-28,13.403,13.339,13.403,13.165,60035.0,002519
266,2016-06-29,13.374,13.007,13.456,12.99,57571.0,002519
267,2016-06-30,13.013,13.06,13.13,12.728,59322.0,002519
268,2016-07-01,13.048,13.572,13.654,12.961,103771.0,002519
269,2016-07-04,13.572,13.91,13.957,13.456,115384.0,002519
270,2016-07-05,13.864,13.601,14.05,13.526,98460.0,002519
271,2016-07-06,13.607,13.782,13.829,13.45,61939.0,002519
272,2016-07-07,13.782,13.631,13.893,13.532,47638.0,002519
273,2016-07-08,13.631,13.7,13.91,13.491,48178.0,002519
274,2016-07-11,13.747,13.864,14.067,13.631,87851.0,002519
275,2016-07-12,13.864,13.794,13.928,13.106,66956.0,002519
276,2016-07-13,13.811,13.462,13.881,13.368,83368.0,002519
277,2016-07-14,13.403,13.497,13.648,13.31,44190.0,002519
278,2016-07-15,13.502,13.205,13.555,13.176,39281.0,002519
279,2016-07-18,13.223,12.984,13.345,12.873,51468.0,002519
280,2016-07-19,12.629,13.071,13.071,12.629,34832.0,002519
281,2016-07-20,13.048,13.066,13.264,12.984,29715.0,002519
282,2016-07-21,13.013,13.048,13.188,12.967,24969.0,002519
283,2016-07-22,13.188,13.066,13.281,13.025,26442.0,002519
284,2016-07-25,13.054,13.141,13.223,12.897,25118.0,002519
285,2016-07-26,13.147,13.205,13.223,13.095,29204.0,002519
286,2016-07-27,13.2,12.768,13.299,12.233,44428.0,002519
287,2016-07-28,12.786,12.407,12.856,12.285,37007.0,002519
288,2016-07-29,12.431,12.337,12.524,12.145,26417.0,002519
289,2016-08-01,12.279,12.081,12.332,11.953,29653.0,002519
290,2016-08-02,12.128,12.32,12.332,12.023,17772.0,002519
291,2016-08-03,12.32,12.337,12.396,12.233,12807.0,002519
292,2016-08-04,12.32,12.431,12.483,12.302,11046.0,002519
293,2016-08-05,12.431,12.104,12.483,12.064,15794.0,002519
294,2016-08-08,12.11,12.436,12.466,11.988,24953.0,002519
295,2016-08-09,12.32,12.524,12.524,12.291,27834.0,002519
296,2016-08-10,12.471,12.332,12.605,12.285,24394.0,002519
297,2016-08-11,12.268,12.157,12.39,12.134,15537.0,002519
298,2016-08-12,12.058,12.186,12.279,12.058,19198.0,002519
299,2016-08-15,12.192,12.541,12.943,12.122,54695.0,002519
300,2016-08-16,12.547,12.675,12.809,12.495,37547.0,002519
301,2016-08-17,12.623,12.681,12.786,12.588,14861.0,002519
302,2016-08-18,12.733,12.611,12.757,12.553,17662.0,002519
303,2016-08-19,12.722,13.275,13.386,12.629,81685.0,002519
304,2016-08-22,13.287,13.095,13.497,13.019,43685.0,002519
305,2016-08-23,12.996,13.054,13.176,12.967,31137.0,002519
306,2016-08-24,13.025,13.042,13.299,12.99,26864.0,002519
307,2016-08-25,13.001,13.188,13.229,12.64,40997.0,002519
308,2016-08-26,13.165,13.066,13.299,13.06,22094.0,002519
309,2016-08-29,13.031,13.135,13.194,13.013,18897.0,002519
310,2016-08-30,13.141,13.118,13.368,13.083,19965.0,002519
311,2016-08-31,13.025,13.048,13.159,12.879,15595.0,002519
312,2016-09-01,13.06,12.867,13.077,12.862,12609.0,002519
313,2016-09-02,12.815,12.862,12.967,12.768,10760.0,002519
314,2016-09-05,12.862,12.99,13.17,12.768,24754.0,002519
315,2016-09-06,12.961,13.293,13.398,12.932,38785.0,002519
316,2016-09-07,13.281,13.432,13.473,13.264,40745.0,002519
317,2016-09-08,13.444,13.398,13.502,13.281,19265.0,002519
318,2016-09-09,13.398,13.165,13.532,13.066,19252.0,002519
319,2016-09-12,12.873,12.833,12.978,12.745,25120.0,002519
320,2016-09-13,12.932,13.561,13.572,12.92,65730.0,002519
321,2016-09-14,13.584,13.566,13.741,13.299,52562.0,002519
322,2016-09-19,13.566,13.724,14.05,13.566,52582.0,002519
323,2016-09-20,13.572,13.578,13.922,13.333,34515.0,002519
324,2016-09-21,13.572,13.572,13.805,13.561,32846.0,002519
325,2016-09-22,13.572,13.765,14.021,13.561,31901.0,002519
326,2016-09-23,13.765,13.677,13.98,13.654,17033.0,002519
327,2016-09-26,13.683,13.619,13.794,13.52,21346.0,002519
328,2016-09-27,13.59,13.537,13.858,13.351,26714.0,002519
329,2016-09-28,13.467,14.184,14.19,13.467,70050.0,002519
330,2016-09-29,14.184,14.481,14.586,14.015,66847.0,002519
331,2016-09-30,14.399,14.359,14.533,14.306,25548.0,002519
332,2016-10-10,14.376,14.493,14.697,14.079,45433.0,002519
333,2016-10-11,14.364,15.605,15.943,14.359,144149.0,002519
334,2016-10-12,15.611,15.57,15.658,15.32,55290.0,002519
335,2016-10-13,15.465,15.297,15.465,15.093,47744.0,002519
336,2016-10-14,14.999,15.075,15.302,14.679,49145.0,002519
337,2016-10-17,14.976,14.697,15.186,14.609,42114.0,002519
338,2016-10-18,14.72,15.093,15.116,14.632,45008.0,002519
339,2016-10-19,15.093,14.609,15.203,14.452,46805.0,002519
340,2016-10-20,14.667,14.551,14.924,14.446,45786.0,002519
341,2016-10-21,14.609,14.295,14.609,14.056,47639.0,002519
342,2016-10-24,14.37,14.464,14.574,14.295,32941.0,002519
343,2016-10-25,14.592,14.213,14.592,14.207,38106.0,002519
344,2016-10-26,14.213,14.207,14.3,14.056,32955.0,002519
345,2016-10-27,14.166,14.469,14.481,14.161,26272.0,002519
346,2016-10-28,14.487,14.533,14.848,14.481,39364.0,002519
347,2016-10-31,14.452,14.411,14.458,13.986,30751.0,002519
348,2016-11-01,14.528,14.399,14.528,14.19,18121.0,002519
349,2016-11-02,14.37,14.184,14.399,14.102,27971.0,002519
350,2016-11-03,14.155,14.155,14.295,14.097,20277.0,002519
351,2016-11-04,14.038,13.631,14.196,13.601,47974.0,002519
352,2016-11-07,13.735,13.753,13.922,13.631,30369.0,002519
353,2016-11-08,13.759,14.091,14.132,13.689,24790.0,002519
354,2016-11-09,14.143,13.788,14.184,13.66,30681.0,002519
355,2016-11-10,13.916,13.992,14.085,13.864,16667.0,002519
356,2016-11-11,14.073,13.619,14.073,13.502,62426.0,002519
357,2016-11-14,13.543,13.666,13.741,13.415,45548.0,002519
358,2016-11-15,13.671,13.648,13.683,13.532,21267.0,002519
359,2016-11-16,13.718,13.823,13.957,13.578,31140.0,002519
360,2016-11-17,13.799,13.596,13.799,13.566,18908.0,002519
361,2016-11-18,13.724,13.537,13.724,13.485,18726.0,002519
362,2016-11-21,13.52,13.345,13.625,13.269,35643.0,002519
363,2016-11-22,13.415,13.572,13.619,13.316,33694.0,002519
364,2016-11-23,13.66,13.59,13.66,13.456,27647.0,002519
365,2016-11-24,13.555,13.071,13.555,13.071,40983.0,002519
366,2016-11-25,13.194,13.304,13.328,12.815,39396.0,002519
367,2016-11-28,13.31,13.258,13.392,13.205,21494.0,002519
368,2016-11-29,13.287,13.281,13.368,13.153,28024.0,002519
369,2016-11-30,13.176,13.363,13.432,13.176,21071.0,002519
370,2016-12-01,13.339,13.735,13.887,13.281,42881.0,002519
371,2016-12-02,13.735,13.514,13.747,13.398,26975.0,002519
372,2016-12-05,13.438,13.316,13.438,13.281,20537.0,002519
373,2016-12-06,13.374,13.269,13.462,13.234,13091.0,002519
374,2016-12-07,13.398,13.782,13.84,13.398,41479.0,002519
375,2016-12-08,13.794,13.456,13.829,13.427,33189.0,002519
376,2016-12-09,13.456,13.52,13.759,13.403,22583.0,002519
377,2016-12-12,13.462,12.611,13.52,12.53,40303.0,002519
378,2016-12-13,12.588,12.838,12.873,12.174,25344.0,002519
379,2016-12-14,12.803,12.483,12.803,12.349,28517.0,002519
380,2016-12-15,12.46,12.419,12.669,12.361,23518.0,002519
381,2016-12-16,12.419,12.623,12.658,12.372,22753.0,002519
382,2016-12-19,12.582,12.722,12.815,12.576,17636.0,002519
383,2016-12-20,12.728,12.914,12.984,12.634,20127.0,002519
384,2016-12-21,12.85,13.071,13.1,12.85,15728.0,002519
385,2016-12-22,13.048,13.112,13.165,12.996,11613.0,002519
386,2016-12-23,13.089,13.095,13.205,13.048,12394.0,002519
387,2016-12-26,13.1,13.194,13.287,12.99,17130.0,002519
388,2016-12-27,13.188,13.165,13.304,13.095,13819.0,002519
389,2016-12-28,13.252,12.926,13.252,12.786,21815.0,002519
390,2016-12-29,12.827,12.815,13.019,12.751,16004.0,002519
391,2016-12-30,12.815,13.048,13.124,12.745,17500.0,002519
392,2017-01-03,13.054,13.438,13.514,13.054,31053.0,002519
393,2017-01-04,13.398,13.497,13.543,13.234,39473.0,002519
394,2017-01-05,13.497,13.619,13.718,13.403,29678.0,002519
395,2017-01-06,13.613,13.38,13.689,13.287,21909.0,002519
396,2017-01-09,13.427,13.234,13.427,13.17,25184.0,002519
397,2017-01-10,13.194,13.252,13.392,13.147,24686.0,002519
398,2017-01-11,13.304,13.106,13.31,13.089,13629.0,002519
399,2017-01-12,13.159,12.885,13.159,12.821,20086.0,002519
400,2017-01-13,12.885,12.704,12.937,12.669,15929.0,002519
401,2017-01-16,12.53,12.139,12.763,11.93,22898.0,002519
402,2017-01-17,12.139,12.163,12.279,11.97,19812.0,002519
403,2017-01-18,12.163,12.099,12.174,12.052,10831.0,002519
404,2017-01-19,12.139,11.924,12.139,11.796,22305.0,002519
405,2017-01-20,11.906,12.209,12.314,11.871,17093.0,002519
406,2017-01-23,12.419,12.489,12.803,12.419,17011.0,002519
407,2017-01-24,12.495,12.582,12.605,12.326,13114.0,002519
408,2017-01-25,12.582,12.46,12.669,12.442,11731.0,002519
409,2017-01-26,12.57,12.763,12.768,12.495,21364.0,002519
410,2017-02-03,12.792,12.774,12.838,12.669,12404.0,002519
411,2017-02-06,12.774,12.914,12.92,12.71,12993.0,002519
412,2017-02-07,12.914,12.669,12.932,12.617,14531.0,002519
413,2017-02-08,12.664,12.728,12.728,12.53,11378.0,002519
414,2017-02-09,12.792,12.728,12.932,12.582,16523.0,002519
415,2017-02-10,12.699,12.454,12.745,12.454,21886.0,002519
416,2017-02-13,12.495,12.396,12.6,12.372,25475.0,002519
417,2017-02-14,12.39,12.454,12.501,12.372,11898.0,002519
418,2017-02-15,12.466,12.384,12.535,12.355,13230.0,002519
419,2017-02-16,12.384,12.425,12.436,12.297,9475.0,002519
420,2017-02-17,12.326,12.442,12.448,12.326,12907.0,002519
421,2017-02-20,12.512,12.139,12.512,11.953,38422.0,002519
422,2017-02-21,12.122,12.233,12.326,12.017,25848.0,002519
