,date,open,close,high,low,volume,code
92,2015-07-17,34.88,37.5,37.5,34.66,79350.0,000513
93,2015-07-20,38.833,38.909,39.877,34.706,70035.0,000513
94,2015-07-21,37.732,38.601,39.007,37.384,43046.0,000513
95,2015-07-22,38.254,39.135,39.564,37.68,36740.0,000513
96,2015-07-23,39.239,40.92,41.383,38.949,40480.0,000513
97,2015-07-24,41.152,39.123,41.615,38.833,70051.0,000513
98,2015-07-27,37.674,35.211,38.659,35.211,57606.0,000513
99,2015-07-28,34.196,36.063,37.06,31.936,73704.0,000513
100,2015-07-29,35.912,38.497,38.543,35.344,36899.0,000513
101,2015-07-30,37.726,36.399,38.532,36.213,20447.0,000513
102,2015-07-31,36.445,37.065,37.291,35.669,20436.0,000513
103,2015-08-03,36.515,36.839,36.88,36.138,20449.0,000513
104,2015-08-04,36.863,38.543,38.63,36.752,21070.0,000513
105,2015-08-05,38.428,37.384,38.764,37.094,18947.0,000513
106,2015-08-06,36.515,36.955,37.616,36.271,10462.0,000513
107,2015-08-07,37.355,38.891,38.903,37.32,22453.0,000513
108,2015-08-10,39.413,40.253,40.763,38.254,29315.0,000513
109,2015-11-03,36.231,36.231,38.026,36.231,79530.0,000513
110,2015-11-04,35.31,37.634,39.226,34.654,157480.0,000513
111,2015-11-05,36.895,36.14,37.717,36.004,136741.0,000513
112,2015-11-06,35.989,36.676,36.925,35.914,59442.0,000513
113,2015-11-09,36.88,36.698,37.257,36.178,72867.0,000513
114,2015-11-10,36.668,36.434,36.902,35.967,78578.0,000513
115,2015-11-11,36.434,36.729,36.789,36.125,65323.0,000513
116,2015-11-12,36.864,40.403,40.403,36.864,164313.0,000513
117,2015-11-13,40.139,38.773,40.139,38.479,102258.0,000513
118,2015-11-16,37.875,39.045,39.226,37.506,50274.0,000513
119,2015-11-17,39.294,37.996,39.709,37.664,84422.0,000513
120,2015-11-18,38.026,37.212,38.751,37.136,49979.0,000513
121,2015-11-19,37.43,37.989,38.087,37.144,34358.0,000513
122,2015-11-20,37.808,37.996,38.351,37.634,50791.0,000513
123,2015-11-23,38.026,37.129,38.223,36.993,57673.0,000513
124,2015-11-24,37.113,37.461,37.461,36.993,29464.0,000513
125,2015-11-25,37.347,37.498,37.717,37.204,46488.0,000513
126,2015-11-26,37.725,37.204,37.868,37.023,49187.0,000513
127,2015-11-27,37.061,33.975,37.189,33.831,58201.0,000513
128,2015-11-30,34.224,34.352,35.031,32.752,66880.0,000513
129,2015-12-01,34.292,36.819,37.687,33.952,86728.0,000513
130,2015-12-02,36.88,36.291,37.355,35.159,36373.0,000513
131,2015-12-03,36.246,37.521,37.966,36.246,59988.0,000513
132,2015-12-04,37.528,37.136,37.875,36.88,36196.0,000513
133,2015-12-07,37.196,37.875,37.943,36.608,51324.0,000513
134,2015-12-08,37.725,36.449,37.725,36.253,45577.0,000513
135,2015-12-09,36.208,36.05,36.57,35.921,19473.0,000513
136,2015-12-10,35.537,36.178,36.789,35.537,17925.0,000513
137,2015-12-11,36.201,35.635,36.57,35.461,23435.0,000513
138,2015-12-14,35.159,36.517,36.631,34.956,22453.0,000513
139,2015-12-15,36.54,38.396,38.917,36.231,84943.0,000513
140,2015-12-16,38.396,37.981,38.539,37.951,33148.0,000513
141,2015-12-17,38.177,38.615,38.902,38.177,44570.0,000513
142,2015-12-18,38.555,41.256,42.478,38.494,93540.0,000513
143,2015-12-21,42.252,42.01,44.402,41.505,73582.0,000513
144,2015-12-22,42.101,42.998,43.006,40.969,50004.0,000513
145,2015-12-23,42.908,43.828,45.043,42.765,67917.0,000513
146,2015-12-24,44.266,44.047,44.885,42.176,51920.0,000513
147,2015-12-25,44.289,43.263,44.507,43.021,35249.0,000513
148,2015-12-28,43.014,41.376,43.232,41.361,50854.0,000513
149,2015-12-29,41.308,41.256,41.867,40.214,47157.0,000513
150,2015-12-30,41.406,43.753,43.753,41.406,47403.0,000513
151,2015-12-31,43.459,43.33,44.1,41.882,40187.0,000513
152,2016-01-04,43.006,39.12,43.33,39.052,32542.0,000513
153,2016-01-05,37.8,38.902,40.411,37.347,60604.0,000513
154,2016-01-06,38.947,39.12,39.603,37.906,36993.0,000513
155,2016-01-07,37.725,35.506,38.102,35.454,12291.0,000513
156,2016-01-08,35.801,36.623,37.196,33.952,63620.0,000513
157,2016-01-11,36.042,35.295,37.423,34.971,41675.0,000513
158,2016-01-12,34.699,35.574,36.367,34.699,27554.0,000513
159,2016-01-13,36.065,35.22,36.94,35.205,26623.0,000513
160,2016-01-14,34.246,36.638,36.789,33.929,32672.0,000513
161,2016-01-15,36.216,35.559,36.88,35.129,38598.0,000513
162,2016-01-18,35.084,35.484,35.967,34.941,31755.0,000513
163,2016-01-19,35.454,36.155,36.412,35.159,41131.0,000513
164,2016-01-20,35.914,34.443,36.329,33.952,58919.0,000513
165,2016-01-21,33.575,33.816,34.692,33.198,35523.0,000513
166,2016-01-22,33.794,32.903,34.035,31.983,43734.0,000513
167,2016-01-25,33.017,32.255,33.288,31.99,32794.0,000513
168,2016-01-26,31.726,29.033,31.99,29.033,45046.0,000513
169,2016-01-27,28.671,29.802,29.802,26.724,62757.0,000513
170,2016-01-28,28.686,28.12,29.425,27.841,35074.0,000513
171,2016-01-29,28.286,29.652,29.787,28.263,29086.0,000513
172,2016-02-01,29.878,30.466,30.851,29.47,32188.0,000513
173,2016-02-02,30.625,31.078,31.372,30.331,18041.0,000513
174,2016-02-03,30.632,30.708,30.995,30.097,14981.0,000513
175,2016-02-04,30.595,32.104,32.307,30.595,24636.0,000513
176,2016-02-05,32.104,31.319,32.353,31.183,14676.0,000513
177,2016-02-15,30.172,31.485,31.915,29.802,11374.0,000513
178,2016-02-16,31.651,32.496,32.866,31.485,19241.0,000513
179,2016-02-17,32.496,32.413,32.873,31.689,17144.0,000513
180,2016-02-18,32.647,32.428,33.839,32.217,29889.0,000513
181,2016-02-19,32.292,32.27,32.443,31.953,14723.0,000513
182,2016-02-22,32.413,32.752,33.379,32.413,31593.0,000513
183,2016-02-23,32.768,32.428,32.956,32.081,21674.0,000513
184,2016-02-24,32.82,33.183,33.53,32.813,31431.0,000513
185,2016-02-25,32.881,30.474,33.183,30.18,28554.0,000513
186,2016-02-26,30.783,31.017,31.658,30.542,21700.0,000513
187,2016-02-29,30.896,29.516,31.01,28.731,30079.0,000513
188,2016-03-01,29.199,29.765,29.946,29.048,19634.0,000513
189,2016-03-02,29.87,30.964,31.07,29.546,18571.0,000513
190,2016-03-03,30.715,31.334,31.689,30.715,19475.0,000513
191,2016-03-04,31.183,30.866,31.56,30.595,17607.0,000513
192,2016-03-07,31.085,31.032,31.606,30.783,10806.0,000513
193,2016-03-08,30.934,31.153,31.425,30.18,11432.0,000513
194,2016-03-09,30.564,30.421,31.153,30.217,13503.0,000513
195,2016-03-10,30.421,30.489,30.685,29.802,12601.0,000513
196,2016-03-11,30.172,31.04,31.613,29.682,17812.0,000513
197,2016-03-14,31.025,31.598,32.33,30.647,26122.0,000513
198,2016-03-15,31.462,30.844,31.794,30.708,19349.0,000513
199,2016-03-16,30.738,30.761,31.296,30.187,17033.0,000513
200,2016-03-17,30.783,31.319,31.44,30.557,32119.0,000513
201,2016-03-18,31.538,32.066,32.285,31.334,46218.0,000513
202,2016-03-21,32.141,33.16,33.386,32.141,48089.0,000513
203,2016-03-22,32.858,33.198,33.492,32.481,29883.0,000513
204,2016-03-23,32.896,32.768,33.326,32.338,28748.0,000513
205,2016-03-24,32.7,32.594,32.7,32.172,23440.0,000513
206,2016-03-25,32.292,33.273,33.447,32.202,31554.0,000513
207,2016-03-28,33.567,32.926,33.847,32.737,21683.0,000513
208,2016-03-29,32.949,32.556,32.956,32.224,14711.0,000513
209,2016-03-30,32.783,33.432,33.439,32.783,21111.0,000513
210,2016-03-31,33.582,33.914,34.095,33.281,26519.0,000513
211,2016-04-01,33.65,33.952,33.952,33.326,18198.0,000513
212,2016-04-05,33.907,34.563,35.001,33.432,20710.0,000513
213,2016-04-06,34.616,34.465,34.616,34.194,13435.0,000513
214,2016-04-07,34.639,33.552,34.654,33.522,18157.0,000513
215,2016-04-08,33.462,33.356,33.96,32.722,20483.0,000513
216,2016-04-11,33.499,35.604,35.838,33.499,66321.0,000513
217,2016-04-12,35.952,36.11,37.129,35.597,83624.0,000513
218,2016-04-13,36.095,36.336,36.487,35.687,46251.0,000513
219,2016-04-14,36.351,36.14,36.374,35.853,21157.0,000513
220,2016-04-15,36.216,35.454,36.276,35.31,23365.0,000513
221,2016-04-18,35.748,34.601,35.748,34.314,17884.0,000513
222,2016-04-19,34.722,34.888,35.054,34.465,12958.0,000513
223,2016-04-20,34.714,32.783,35.197,32.322,29149.0,000513
224,2016-04-21,32.783,32.632,33.326,32.451,17591.0,000513
225,2016-04-22,33.198,34.178,34.39,32.903,28947.0,000513
226,2016-04-25,34.156,33.477,34.156,33.054,21879.0,000513
227,2016-04-26,33.16,34.012,34.178,33.152,17490.0,000513
228,2016-04-27,34.133,33.507,34.141,33.462,13659.0,000513
229,2016-04-28,33.65,33.092,33.862,32.632,14637.0,000513
230,2016-04-29,33.092,33.56,34.043,32.76,21661.0,000513
231,2016-05-03,33.484,34.639,34.85,33.047,36229.0,000513
232,2016-05-04,34.45,34.593,34.971,34.375,20733.0,000513
233,2016-05-05,34.556,34.729,34.986,34.39,12270.0,000513
234,2016-05-06,34.895,33.258,34.925,33.228,23575.0,000513
235,2016-05-09,33.047,33.107,33.877,32.798,17745.0,000513
236,2016-05-10,33.107,33.084,33.349,32.858,9497.0,000513
237,2016-05-11,33.13,33.914,34.707,33.107,30822.0,000513
238,2016-05-12,33.349,33.333,33.484,32.33,17844.0,000513
239,2016-05-13,33.235,32.851,33.401,32.783,19876.0,000513
240,2016-05-16,32.669,33.198,33.198,32.458,14260.0,000513
241,2016-05-17,33.122,33.326,33.341,32.443,18576.0,000513
242,2016-05-18,32.888,32.519,33.213,32.292,21657.0,000513
243,2016-05-19,32.564,32.594,33.084,32.428,16265.0,000513
244,2016-05-20,32.594,32.752,32.752,32.292,8174.0,000513
245,2016-05-23,33.047,32.971,33.047,32.594,14147.0,000513
246,2016-05-24,32.971,32.443,32.971,32.383,12944.0,000513
247,2016-05-25,32.481,32.345,32.858,32.149,12561.0,000513
248,2016-05-26,32.511,32.239,32.511,31.734,11316.0,000513
249,2016-05-27,32.33,31.674,32.33,31.621,18743.0,000513
250,2016-05-30,31.674,31.364,31.809,31.274,15928.0,000513
251,2016-05-31,31.492,32.466,32.579,31.462,40168.0,000513
252,2016-06-01,32.436,32.466,33.115,32.368,27813.0,000513
253,2016-06-02,32.466,32.413,32.73,32.187,18295.0,000513
254,2016-06-03,32.39,33.115,33.152,32.262,48383.0,000513
255,2016-06-06,33.13,32.896,33.492,32.76,25713.0,000513
256,2016-06-07,33.1,32.692,33.1,32.564,20268.0,000513
257,2016-06-08,32.851,32.873,33.19,32.602,20833.0,000513
258,2016-06-13,32.745,31.689,32.745,31.689,17760.0,000513
259,2016-06-14,31.689,31.923,32.141,31.689,12153.0,000513
260,2016-06-15,31.96,32.632,32.777,31.838,16295.0,000513
261,2016-06-16,32.716,32.708,32.922,32.456,15142.0,000513
262,2016-06-17,32.678,33.586,33.991,32.548,40770.0,000513
263,2016-06-20,33.586,34.129,34.732,33.518,44672.0,000513
264,2016-06-21,34.205,34.006,34.449,33.899,31832.0,000513
265,2016-06-22,33.968,35.762,35.869,33.678,52903.0,000513
266,2016-06-23,35.656,35.121,35.717,34.968,25147.0,000513
267,2016-06-24,34.999,35.182,35.793,34.442,39466.0,000513
268,2016-06-27,34.869,36.114,36.77,34.747,35411.0,000513
269,2016-06-28,35.869,35.946,36.953,35.869,33691.0,000513
270,2016-06-29,35.953,35.312,36.114,35.121,28146.0,000513
271,2016-06-30,35.35,35.205,35.808,35.129,15737.0,000513
272,2016-07-01,35.121,35.457,35.999,35.121,18899.0,000513
273,2016-07-04,35.136,36.098,36.625,35.136,30492.0,000513
274,2016-07-05,36.503,36.129,36.503,35.762,20600.0,000513
275,2016-07-06,36.182,36.648,37.015,35.793,29019.0,000513
276,2016-07-07,36.457,37.106,37.664,36.457,38496.0,000513
277,2016-07-08,36.816,36.556,37.244,36.48,25544.0,000513
278,2016-07-11,36.648,36.495,37.641,36.152,41914.0,000513
279,2016-07-12,36.534,38.198,38.626,36.495,73942.0,000513
280,2016-07-13,38.236,38.519,39.381,38.236,45887.0,000513
281,2016-07-14,38.305,38.542,39.198,38.022,26420.0,000513
282,2016-07-15,38.465,38.16,38.824,37.931,28428.0,000513
283,2016-07-18,37.839,37.961,38.404,37.839,20149.0,000513
284,2016-07-19,37.961,38.58,39.29,37.404,39465.0,000513
285,2016-07-20,38.396,37.862,38.771,37.801,19257.0,000513
286,2016-07-21,37.793,37.87,38.305,37.602,15793.0,000513
287,2016-07-22,38.206,36.808,38.206,36.801,24828.0,000513
288,2016-07-25,36.808,37.289,37.518,36.618,15731.0,000513
289,2016-07-26,37.282,37.702,37.931,37.144,25285.0,000513
290,2016-07-27,37.488,37.03,38.335,36.457,45557.0,000513
291,2016-07-28,37.022,38.9,39.206,36.732,65378.0,000513
292,2016-07-29,38.862,38.167,39.549,37.885,43304.0,000513
293,2016-08-01,37.938,36.663,38.351,35.885,45272.0,000513
294,2016-08-02,36.534,36.564,37.068,35.961,29449.0,000513
295,2016-08-03,36.388,36.457,36.534,36.014,17017.0,000513
296,2016-08-04,36.48,36.61,36.686,36.213,10944.0,000513
297,2016-08-05,36.724,36.297,36.785,36.266,15208.0,000513
298,2016-08-08,36.457,36.885,36.885,35.991,22446.0,000513
299,2016-08-09,36.869,36.77,36.992,36.495,25437.0,000513
300,2016-08-10,36.755,36.572,37.015,36.289,26355.0,000513
301,2016-08-11,36.381,36.427,36.992,36.266,36120.0,000513
302,2016-08-12,36.259,36.251,36.396,35.854,39318.0,000513
303,2016-08-15,36.251,37.175,37.259,35.892,46365.0,000513
304,2016-08-16,37.289,37.862,38.626,37.068,57506.0,000513
305,2016-08-17,38.007,38.328,38.748,37.679,57882.0,000513
306,2016-08-18,38.328,38.404,38.61,37.671,25185.0,000513
307,2016-08-19,38.213,38.061,38.557,37.931,18793.0,000513
308,2016-08-22,38.076,38.106,38.816,37.801,26015.0,000513
309,2016-08-23,38.076,38.9,39.519,37.87,38591.0,000513
310,2016-08-24,38.939,38.587,39.244,38.381,28502.0,000513
311,2016-08-25,38.511,37.885,38.511,37.434,24423.0,000513
312,2016-08-26,37.946,38.351,38.633,37.946,25923.0,000513
313,2016-08-29,38.465,38.404,38.557,38.022,16898.0,000513
314,2016-08-30,38.48,40.091,40.214,38.458,61892.0,000513
315,2016-08-31,40.007,40.03,40.534,39.32,41718.0,000513
316,2016-09-01,39.962,39.893,40.664,39.702,30164.0,000513
317,2016-09-02,39.847,39.358,39.847,38.939,27085.0,000513
318,2016-09-05,39.404,39.771,40.236,39.404,25275.0,000513
319,2016-09-06,39.755,40.03,40.214,39.206,25218.0,000513
320,2016-09-07,40.0,40.733,40.763,39.778,23496.0,000513
321,2016-09-08,40.695,40.809,41.076,40.16,25897.0,000513
322,2016-09-09,40.908,40.488,40.908,40.236,19370.0,000513
323,2016-09-12,39.786,38.9,40.076,38.9,24701.0,000513
324,2016-09-13,38.9,39.068,39.664,38.9,19044.0,000513
325,2016-09-14,38.984,39.076,39.702,38.908,17180.0,000513
326,2016-09-19,39.61,39.549,39.862,39.168,16883.0,000513
327,2016-09-20,39.702,39.145,40.053,38.977,18689.0,000513
328,2016-09-21,39.221,40.343,40.458,39.221,23815.0,000513
329,2016-09-22,40.542,40.084,40.695,40.007,22972.0,000513
330,2016-09-23,40.45,40.725,40.847,40.046,18477.0,000513
331,2016-09-26,40.695,40.588,41.565,40.313,35720.0,000513
332,2016-09-27,40.16,41.092,41.214,40.046,20806.0,000513
333,2016-09-28,41.191,41.015,41.382,40.885,19150.0,000513
334,2016-09-29,41.153,40.466,41.214,40.443,18600.0,000513
335,2016-09-30,40.473,41.466,41.687,40.32,28222.0,000513
336,2016-10-10,41.596,43.825,45.047,41.596,54598.0,000513
337,2016-10-11,43.863,44.283,44.802,43.382,37413.0,000513
338,2016-10-12,44.283,43.489,44.398,43.405,29808.0,000513
339,2016-10-13,43.733,43.817,44.497,43.657,32793.0,000513
340,2016-10-14,43.52,44.169,44.581,43.52,20886.0,000513
341,2016-10-17,44.398,44.283,45.054,43.802,25089.0,000513
342,2016-10-18,44.291,44.291,44.535,43.993,12560.0,000513
343,2016-10-19,44.405,43.985,44.741,43.749,15726.0,000513
344,2016-10-20,43.978,43.443,43.978,42.932,23003.0,000513
345,2016-10-21,43.367,42.68,43.825,42.458,27158.0,000513
346,2016-10-24,42.764,43.29,43.749,42.764,25107.0,000513
347,2016-10-25,43.199,43.504,43.52,42.626,29392.0,000513
348,2016-10-26,43.52,42.985,43.52,42.756,28592.0,000513
349,2016-10-27,42.871,43.214,43.352,42.787,22796.0,000513
350,2016-10-28,43.443,43.688,43.825,42.97,17158.0,000513
351,2016-10-31,43.688,44.283,45.077,43.688,33258.0,000513
352,2016-11-01,44.283,44.398,44.818,43.894,16709.0,000513
353,2016-11-02,44.504,45.634,46.757,44.169,42916.0,000513
354,2016-11-03,45.902,45.466,46.574,45.237,19266.0,000513
355,2016-11-04,45.451,45.138,45.871,44.497,19530.0,000513
356,2016-11-07,45.352,45.848,45.863,44.787,17967.0,000513
357,2016-11-08,45.81,45.886,46.329,45.581,20809.0,000513
358,2016-11-09,46.001,44.909,46.108,44.741,19226.0,000513
359,2016-11-10,45.123,45.024,45.619,44.749,18252.0,000513
360,2016-11-11,44.978,44.161,45.237,43.863,22638.0,000513
361,2016-11-14,43.985,44.283,44.695,43.985,26023.0,000513
362,2016-11-15,44.573,44.665,44.917,44.054,19985.0,000513
363,2016-11-16,44.665,44.573,45.337,44.298,15579.0,000513
364,2016-11-17,44.504,43.978,44.65,43.825,23439.0,000513
365,2016-11-18,43.978,44.298,44.55,43.52,25791.0,000513
366,2016-11-21,44.115,44.306,44.413,43.871,17092.0,000513
367,2016-11-22,44.398,44.169,45.23,43.787,28481.0,000513
368,2016-11-23,44.1,44.573,44.573,43.947,19745.0,000513
369,2016-11-24,44.665,45.505,46.268,44.359,35575.0,000513
370,2016-11-25,45.405,45.237,45.886,44.634,16627.0,000513
371,2016-11-28,45.428,44.711,45.68,44.52,19580.0,000513
372,2016-11-29,44.68,44.947,45.428,44.298,28130.0,000513
373,2016-11-30,44.818,44.978,45.39,44.665,19962.0,000513
374,2016-12-01,45.138,44.802,45.184,44.665,19453.0,000513
375,2016-12-02,44.97,43.367,44.97,43.138,44806.0,000513
376,2016-12-05,42.565,43.733,44.054,42.519,24806.0,000513
377,2016-12-06,43.672,44.207,44.39,43.52,14294.0,000513
378,2016-12-07,43.955,44.535,44.718,43.955,12766.0,000513
379,2016-12-08,44.314,44.795,45.489,44.314,18116.0,000513
380,2016-12-09,44.718,44.97,45.413,44.718,27342.0,000513
381,2016-12-12,45.123,43.787,45.192,43.52,18821.0,000513
382,2016-12-13,43.535,43.474,44.199,43.283,21321.0,000513
383,2016-12-14,43.214,43.489,43.71,42.817,13704.0,000513
384,2016-12-15,43.481,42.848,43.489,41.993,12285.0,000513
385,2016-12-16,42.68,43.978,44.634,42.68,11065.0,000513
386,2016-12-19,43.978,43.749,44.26,43.527,8061.0,000513
387,2016-12-20,43.756,43.863,44.001,43.245,11598.0,000513
388,2016-12-21,44.245,43.596,44.245,43.26,10463.0,000513
389,2016-12-22,43.474,43.596,43.909,43.405,7012.0,000513
390,2016-12-23,43.718,43.405,43.81,43.138,6687.0,000513
391,2016-12-26,43.367,43.26,43.52,42.68,7800.0,000513
392,2016-12-27,43.008,44.512,44.65,43.008,21456.0,000513
393,2016-12-28,44.207,45.062,45.413,44.077,23447.0,000513
394,2016-12-29,45.047,45.512,45.688,44.611,22950.0,000513
395,2016-12-30,45.199,45.428,45.772,44.985,18184.0,000513
396,2017-01-03,45.283,45.657,45.78,44.756,13453.0,000513
397,2017-01-04,45.642,45.268,45.642,44.917,13540.0,000513
398,2017-01-05,45.268,45.047,45.505,44.901,5761.0,000513
399,2017-01-06,45.405,44.596,45.405,44.291,10717.0,000513
400,2017-01-09,44.283,45.176,45.489,44.207,12400.0,000513
401,2017-01-10,45.352,44.818,45.352,44.741,5840.0,000513
402,2017-01-11,44.665,44.451,45.031,44.23,7445.0,000513
403,2017-01-12,44.344,43.84,44.573,43.787,10525.0,000513
404,2017-01-13,44.138,43.909,44.138,43.749,4094.0,000513
405,2017-01-16,43.909,43.039,44.039,42.069,12012.0,000513
406,2017-01-17,42.97,43.772,43.901,42.764,8903.0,000513
407,2017-01-18,43.772,43.901,44.169,43.527,5862.0,000513
408,2017-01-19,43.428,43.825,44.398,43.428,3887.0,000513
409,2017-01-20,43.901,44.581,44.665,43.901,7403.0,000513
410,2017-01-23,44.512,44.1,45.031,43.833,14915.0,000513
411,2017-01-24,44.069,44.153,44.405,43.81,4968.0,000513
412,2017-01-25,43.901,44.1,44.184,43.695,9768.0,000513
413,2017-01-26,43.901,43.932,44.253,43.756,7277.0,000513
414,2017-02-03,43.611,43.81,44.245,43.611,8522.0,000513
415,2017-02-06,43.901,44.55,44.711,43.901,15079.0,000513
416,2017-02-07,44.55,44.321,44.734,44.153,8405.0,000513
417,2017-02-08,44.253,44.237,44.367,43.749,8977.0,000513
418,2017-02-09,44.001,43.978,44.26,43.772,9761.0,000513
419,2017-02-10,43.787,43.886,44.191,43.695,12306.0,000513
420,2017-02-13,43.886,43.688,43.886,43.061,21292.0,000513
421,2017-02-14,43.512,43.993,44.092,43.382,12082.0,000513
422,2017-02-15,43.978,43.794,44.191,43.604,17255.0,000513
