,date,open,close,high,low,volume,code
206,2016-03-17,18.418,18.63,18.717,18.368,104874.0,000333
207,2016-03-18,18.786,18.749,19.011,18.543,245725.0,000333
208,2016-03-21,18.817,18.961,19.092,18.736,198355.0,000333
209,2016-03-22,19.005,19.061,19.317,18.905,135105.0,000333
210,2016-03-23,18.905,18.898,19.098,18.711,96578.0,000333
211,2016-03-24,18.742,19.267,19.504,18.586,219182.0,000333
212,2016-03-25,19.098,19.598,19.76,19.073,168538.0,000333
213,2016-03-28,19.978,19.098,20.14,19.036,256840.0,000333
214,2016-03-29,19.192,18.717,19.211,18.599,161499.0,000333
215,2016-03-30,18.824,19.055,19.067,18.711,193760.0,000333
216,2016-03-31,19.148,19.254,19.591,19.148,203540.0,000333
217,2016-04-01,19.348,19.092,19.348,18.849,102610.0,000333
218,2016-04-05,18.886,19.217,19.31,18.886,146471.0,000333
219,2016-04-06,19.161,19.192,19.329,19.073,113214.0,000333
220,2016-04-07,19.229,18.786,19.304,18.755,141250.0,000333
221,2016-04-08,18.724,18.736,18.93,18.624,84351.0,000333
222,2016-04-11,18.867,18.973,19.067,18.849,150076.0,000333
223,2016-04-12,18.973,19.011,19.061,18.849,82910.0,000333
224,2016-04-13,19.098,19.148,19.398,19.048,185906.0,000333
225,2016-04-14,19.217,19.298,19.392,19.161,117934.0,000333
226,2016-04-15,19.317,19.323,19.41,19.223,87028.0,000333
227,2016-04-18,19.323,19.111,19.323,19.005,90970.0,000333
228,2016-04-19,19.167,19.211,19.254,18.973,78850.0,000333
229,2016-04-20,19.211,18.649,19.211,18.418,202417.0,000333
230,2016-04-21,18.599,18.561,18.774,18.505,81153.0,000333
231,2016-04-22,18.474,19.223,19.304,18.449,149254.0,000333
232,2016-04-25,19.223,19.473,19.691,19.161,210883.0,000333
233,2016-04-26,19.491,19.585,19.779,19.41,105234.0,000333
234,2016-04-27,19.523,19.335,19.641,19.298,109632.0,000333
235,2016-04-28,19.423,19.211,19.679,19.061,138985.0,000333
236,2016-04-29,19.36,20.034,20.134,19.36,254040.0,000333
237,2016-05-03,20.103,21.12,21.27,20.097,296269.0,000333
238,2016-05-04,20.783,20.571,21.089,20.471,276830.0,000333
239,2016-05-05,20.64,20.59,20.746,20.502,195476.0,000333
240,2016-05-06,20.377,19.774,20.542,19.774,387857.0,000333
241,2016-05-09,19.512,19.774,20.114,19.424,322845.0,000333
242,2016-05-10,19.823,20.483,20.979,19.58,481487.0,000333
243,2016-05-11,20.561,21.339,21.582,20.493,589117.0,000333
244,2016-05-12,20.989,21.28,21.912,20.697,407027.0,000333
245,2016-05-13,21.193,20.901,21.601,20.814,214554.0,000333
246,2016-05-16,20.901,21.183,21.377,20.901,178849.0,000333
247,2016-05-17,21.037,20.746,21.183,20.697,188288.0,000333
248,2016-06-01,22.446,22.213,22.786,21.805,791824.0,000333
249,2016-06-02,22.067,21.922,22.233,21.727,387352.0,000333
250,2016-06-03,21.922,22.427,22.573,21.815,367146.0,000333
251,2016-06-06,22.446,23.058,23.35,22.349,447679.0,000333
252,2016-06-07,23.058,22.475,23.156,22.349,376155.0,000333
253,2016-06-08,22.349,22.038,22.349,21.863,273857.0,000333
254,2016-06-13,21.776,21.669,22.184,21.62,275858.0,000333
255,2016-06-14,21.669,21.941,22.048,21.484,204764.0,000333
256,2016-06-15,21.533,22.135,22.407,21.504,282360.0,000333
257,2016-06-16,21.999,21.727,22.067,21.552,175804.0,000333
258,2016-06-17,22.126,21.795,22.252,21.591,275958.0,000333
259,2016-06-20,21.63,22.31,22.378,21.582,360628.0,000333
260,2016-06-21,22.339,22.077,22.495,21.99,232914.0,000333
261,2016-06-22,21.97,22.31,22.378,21.902,180797.0,000333
262,2016-06-23,22.301,22.058,22.378,21.96,179282.0,000333
263,2016-06-24,22.097,22.184,22.573,21.863,390874.0,000333
264,2016-06-27,22.019,22.971,23.195,22.019,414636.0,000333
265,2016-06-28,22.854,22.689,22.854,22.32,507580.0,000333
266,2016-06-29,22.621,22.709,22.806,22.437,318571.0,000333
267,2016-06-30,22.777,23.049,23.107,22.573,519895.0,000333
268,2016-07-01,23.117,23.399,23.933,23.117,474164.0,000333
269,2016-07-04,23.331,23.758,24.37,23.253,650460.0,000333
270,2016-07-05,23.855,23.418,23.894,23.34,426639.0,000333
271,2016-07-06,23.369,23.69,23.768,23.185,405932.0,000333
272,2016-07-07,23.758,23.748,24.254,23.642,595459.0,000333
273,2016-07-08,23.923,23.467,24.05,23.369,373771.0,000333
274,2016-07-11,23.661,24.254,24.506,23.476,665050.0,000333
275,2016-07-12,24.341,26.683,26.683,24.273,1153310.0,000333
276,2016-07-13,27.081,26.576,27.878,26.285,894217.0,000333
277,2016-07-14,26.391,26.275,26.868,26.012,456231.0,000333
278,2016-07-15,26.294,27.839,28.733,26.294,869925.0,000333
279,2016-07-18,27.587,27.655,28.461,27.217,552138.0,000333
280,2016-07-19,27.519,26.673,27.742,26.343,600783.0,000333
281,2016-07-20,26.712,26.527,26.994,26.246,318448.0,000333
282,2016-07-21,26.8,27.276,28.461,26.722,642806.0,000333
283,2016-07-22,27.305,26.508,27.499,26.236,524755.0,000333
284,2016-07-25,26.246,25.906,26.654,25.867,479540.0,000333
285,2016-07-26,25.935,26.761,26.848,25.653,631496.0,000333
286,2016-07-27,26.819,26.197,26.916,25.614,612241.0,000333
287,2016-07-28,26.197,26.994,27.577,26.042,806192.0,000333
288,2016-07-29,26.994,27.402,27.985,26.741,720825.0,000333
289,2016-08-01,27.247,26.974,27.771,26.732,477978.0,000333
290,2016-08-02,26.897,26.819,26.955,26.207,436860.0,000333
291,2016-08-03,26.644,27.217,27.285,26.498,377674.0,000333
292,2016-08-04,27.062,26.906,27.324,26.751,352555.0,000333
293,2016-08-05,26.868,27.178,27.655,26.78,448374.0,000333
294,2016-08-08,27.169,26.906,27.169,26.411,344702.0,000333
295,2016-08-09,27.101,27.042,27.256,26.557,335700.0,000333
296,2016-08-10,26.897,26.459,27.198,26.323,435637.0,000333
297,2016-08-11,26.489,26.469,26.809,26.391,295709.0,000333
298,2016-08-12,26.469,26.275,26.576,25.653,493732.0,000333
299,2016-08-15,26.285,27.13,27.237,25.896,677757.0,000333
300,2016-08-16,27.217,27.548,28.325,27.217,694746.0,000333
301,2016-08-17,27.791,27.625,28.277,27.47,453911.0,000333
302,2016-08-18,27.557,27.276,27.684,27.052,353506.0,000333
303,2016-08-19,27.149,27.072,27.48,26.897,277037.0,000333
304,2016-08-22,27.072,26.644,27.072,26.547,258248.0,000333
305,2016-08-23,26.722,26.848,27.285,26.625,276439.0,000333
306,2016-08-24,26.916,26.527,27.004,26.44,228113.0,000333
307,2016-08-25,26.479,26.722,26.945,26.236,229068.0,000333
308,2016-08-26,26.712,26.45,26.945,26.362,200645.0,000333
309,2016-08-29,26.411,26.285,26.557,26.119,215662.0,000333
310,2016-08-30,26.285,26.11,26.43,25.954,244974.0,000333
311,2016-08-31,26.285,26.625,26.897,26.265,367847.0,000333
312,2016-09-01,26.557,26.693,26.838,26.382,252856.0,000333
313,2016-09-02,26.994,26.353,27.276,26.148,373967.0,000333
314,2016-09-05,26.362,26.654,26.761,26.139,287571.0,000333
315,2016-09-06,26.527,26.537,26.663,26.139,305467.0,000333
316,2016-09-07,26.518,26.459,26.605,26.343,192843.0,000333
317,2016-09-08,26.459,26.44,26.673,26.323,201339.0,000333
318,2016-09-09,26.498,26.255,26.498,26.217,181907.0,000333
319,2016-09-12,25.983,25.546,25.983,25.371,359501.0,000333
320,2016-09-13,25.711,25.595,25.799,25.527,164572.0,000333
321,2016-09-14,25.468,24.681,25.468,24.467,397986.0,000333
322,2016-09-19,24.681,25.264,25.507,24.672,265568.0,000333
323,2016-09-20,25.342,25.177,25.342,25.012,99718.0,000333
324,2016-09-21,25.274,25.235,25.313,25.148,92940.0,000333
325,2016-09-22,25.361,25.41,25.585,25.196,220104.0,000333
326,2016-09-23,25.468,25.517,25.614,25.381,132880.0,000333
327,2016-09-26,25.507,25.284,25.565,25.264,115006.0,000333
328,2016-09-27,25.128,25.42,25.459,25.031,107496.0,000333
329,2016-09-28,25.497,25.449,25.653,25.381,112236.0,000333
330,2016-09-29,25.546,25.75,25.799,25.459,122803.0,000333
331,2016-09-30,25.838,26.246,26.401,25.76,204659.0,000333
332,2016-10-10,26.411,26.187,26.43,25.77,259211.0,000333
333,2016-10-11,26.139,26.236,26.372,25.925,220047.0,000333
334,2016-10-12,26.217,26.051,26.217,26.003,121255.0,000333
335,2016-10-13,26.11,25.556,26.11,25.546,225689.0,000333
336,2016-10-14,25.575,25.624,25.77,25.507,173007.0,000333
337,2016-10-17,25.731,25.527,25.779,25.468,140332.0,000333
338,2016-10-18,25.361,25.604,25.614,25.313,227031.0,000333
339,2016-10-19,25.614,25.4,25.643,25.342,153998.0,000333
340,2016-10-20,25.4,25.507,25.595,25.255,155703.0,000333
341,2016-10-21,25.439,25.633,25.779,25.42,230973.0,000333
342,2016-10-24,25.779,25.906,25.993,25.643,346969.0,000333
343,2016-10-25,25.906,26.042,26.119,25.779,290633.0,000333
344,2016-10-26,26.042,25.915,26.09,25.838,183886.0,000333
345,2016-10-27,25.906,25.925,25.944,25.653,124493.0,000333
346,2016-10-28,25.886,26.003,26.071,25.74,207451.0,000333
347,2016-10-31,26.1,26.382,26.421,25.915,419472.0,000333
348,2016-11-01,26.43,26.984,27.12,26.401,408922.0,000333
349,2016-11-02,26.926,26.702,26.926,26.527,234452.0,000333
350,2016-11-03,26.527,26.625,26.906,26.527,157323.0,000333
351,2016-11-04,26.527,26.226,26.78,26.217,201281.0,000333
352,2016-11-07,26.255,26.187,26.333,26.003,142855.0,000333
353,2016-11-08,26.265,26.625,26.819,26.265,185223.0,000333
354,2016-11-09,26.712,26.411,26.712,26.139,210966.0,000333
355,2016-11-10,26.527,26.79,26.955,26.527,227229.0,000333
356,2016-11-11,26.77,26.654,26.916,26.518,191007.0,000333
357,2016-11-14,26.78,26.333,26.848,26.217,328293.0,000333
358,2016-11-15,26.285,26.236,26.323,26.11,237553.0,000333
359,2016-11-16,26.236,26.178,26.304,26.1,113253.0,000333
360,2016-11-17,26.236,26.236,26.411,26.09,168117.0,000333
361,2016-11-18,26.255,26.362,26.45,26.168,149113.0,000333
362,2016-11-21,26.362,26.8,26.994,26.362,352425.0,000333
363,2016-11-22,26.829,26.663,26.994,26.625,170657.0,000333
364,2016-11-23,26.693,27.256,27.402,26.693,456712.0,000333
365,2016-11-24,27.013,28.16,28.665,26.906,775068.0,000333
366,2016-11-25,28.072,28.179,28.471,27.402,358655.0,000333
367,2016-11-28,28.519,29.268,29.627,27.985,801687.0,000333
368,2016-11-29,29.151,30.579,31.337,29.025,1208730.0,000333
369,2016-11-30,30.21,29.423,30.424,29.287,607675.0,000333
370,2016-12-01,30.414,29.977,31.289,29.54,907665.0,000333
371,2016-12-02,30.123,29.025,30.123,28.704,507942.0,000333
372,2016-12-05,27.587,27.81,28.451,27.499,581945.0,000333
373,2016-12-06,28.004,28.053,28.587,27.975,325693.0,000333
374,2016-12-07,28.072,28.072,28.393,27.907,237469.0,000333
375,2016-12-08,28.218,28.286,28.519,28.082,262053.0,000333
376,2016-12-09,28.393,29.326,29.695,28.306,614173.0,000333
377,2016-12-12,29.102,28.461,29.151,28.354,349947.0,000333
378,2016-12-13,28.238,27.985,28.665,27.577,390182.0,000333
379,2016-12-14,28.034,27.596,28.296,27.596,207566.0,000333
380,2016-12-15,27.48,27.042,27.499,26.722,293462.0,000333
381,2016-12-16,27.11,28.374,28.374,27.11,384135.0,000333
382,2016-12-19,28.179,28.034,28.471,27.849,211105.0,000333
383,2016-12-20,28.024,27.431,28.209,27.227,217448.0,000333
384,2016-12-21,27.528,27.577,27.936,27.412,191343.0,000333
385,2016-12-22,27.538,27.577,27.791,27.266,147588.0,000333
386,2016-12-23,27.557,27.334,27.771,27.266,135296.0,000333
387,2016-12-26,27.305,27.509,27.548,27.12,161290.0,000333
388,2016-12-27,27.509,27.499,27.81,27.402,234589.0,000333
389,2016-12-28,27.499,27.276,27.567,27.11,176919.0,000333
390,2016-12-29,27.208,27.227,27.344,27.178,176653.0,000333
391,2016-12-30,27.256,27.373,27.519,27.11,172635.0,000333
392,2017-01-03,27.839,28.296,28.665,27.81,441082.0,000333
393,2017-01-04,28.306,28.986,29.132,28.306,358068.0,000333
394,2017-01-05,28.976,28.85,29.083,28.675,191762.0,000333
395,2017-01-06,28.85,28.558,28.85,28.374,197941.0,000333
396,2017-01-09,28.646,28.422,28.665,28.092,177479.0,000333
397,2017-01-10,28.179,28.354,28.578,28.179,166125.0,000333
398,2017-01-11,28.247,27.791,28.413,27.674,240370.0,000333
399,2017-01-12,27.791,27.402,28.034,27.383,253681.0,000333
400,2017-01-13,27.441,27.421,27.693,27.392,194861.0,000333
401,2017-01-16,27.421,27.451,27.81,27.004,291540.0,000333
402,2017-01-17,27.402,28.092,28.131,27.353,234610.0,000333
403,2017-01-18,27.946,28.315,28.685,27.946,339836.0,000333
404,2017-01-19,28.179,27.956,28.325,27.771,370984.0,000333
405,2017-01-20,27.927,28.393,28.519,27.907,326308.0,000333
406,2017-01-23,28.529,28.14,28.646,28.082,251068.0,000333
407,2017-01-24,28.15,28.277,28.471,27.985,268087.0,000333
408,2017-01-25,28.209,28.568,28.753,28.14,284517.0,000333
409,2017-01-26,28.617,29.054,29.287,28.617,341915.0,000333
410,2017-02-03,28.86,29.054,29.2,28.568,238409.0,000333
411,2017-02-06,29.054,29.141,29.598,29.015,297192.0,000333
412,2017-02-07,29.151,28.811,29.316,28.704,324003.0,000333
413,2017-02-08,28.811,29.034,29.219,28.743,256215.0,000333
414,2017-02-09,29.093,29.17,29.268,29.025,251016.0,000333
415,2017-02-10,29.248,29.268,29.617,29.141,269918.0,000333
416,2017-02-13,29.2,30.035,30.064,29.2,446508.0,000333
417,2017-02-14,30.123,29.822,30.405,29.734,265237.0,000333
418,2017-02-15,29.958,30.181,30.56,29.831,304270.0,000333
419,2017-02-16,30.123,31.124,31.192,30.055,413274.0,000333
420,2017-02-17,31.192,31.337,31.697,30.9,393042.0,000333
421,2017-02-20,31.357,31.658,32.523,31.269,675154.0,000333
422,2017-02-21,31.784,31.532,31.94,31.192,386157.0,000333
