,open,close,high,low,volume
52,13.098,13.093,13.5,12.985,567118.0
53,13.202,13.226,13.453,13.027,482054.0
54,13.264,13.037,13.703,12.895,783308.0
55,13.056,13.136,13.33,12.909,449476.0
56,13.193,12.819,13.231,12.8,639288.0
57,12.885,12.71,12.885,12.535,485996.0
58,12.578,12.148,12.687,12.138,475075.0
59,12.252,12.1,12.446,11.977,386067.0
60,12.176,12.171,12.318,12.096,295956.0
61,12.342,12.554,12.569,12.247,389187.0
62,12.673,12.758,12.762,12.389,580635.0
63,12.758,12.635,12.767,12.545,479864.0
64,12.635,12.796,12.994,12.535,589146.0
65,12.791,12.677,12.81,12.611,323022.0
66,12.635,12.247,12.639,12.2,370280.0
67,12.2,12.214,12.412,12.067,302363.0
68,12.346,12.677,12.753,12.223,455717.0
69,12.758,13.041,13.363,12.753,816075.0
70,13.056,13.788,14.034,13.056,812946.0
71,13.864,14.176,14.469,13.864,769566.0
72,15.131,14.862,15.595,14.744,991843.0
73,15.042,14.644,15.075,14.484,692060.0
74,14.635,13.76,14.824,13.713,813506.0
75,13.751,13.878,13.973,13.008,710562.0
76,13.921,14.559,14.616,13.609,679747.0
77,14.564,14.621,14.673,14.266,585020.0
78,14.621,15.094,15.226,14.427,656783.0
79,15.25,14.909,15.269,13.703,623498.0
80,15.202,15.042,15.349,14.659,726262.0
81,15.131,15.202,15.283,14.8,682595.0
82,15.339,15.226,15.59,14.947,703854.0
83,14.895,15.221,15.462,14.767,555307.0
84,15.226,14.985,15.226,14.881,483957.0
85,14.966,14.763,15.122,14.663,647049.0
86,14.81,14.465,14.933,14.342,539457.0
87,14.328,14.101,14.63,14.001,488146.0
88,14.101,14.276,14.285,13.855,425927.0
89,14.186,13.524,14.257,13.514,415301.0
90,13.505,12.777,13.656,12.767,451894.0
91,12.918,14.001,14.02,12.781,748967.0
92,14.044,14.436,14.621,13.746,695783.0
93,14.417,13.817,14.63,13.491,606161.0
94,13.628,12.857,13.784,12.436,723668.0
95,13.254,13.164,13.618,11.727,989855.0
96,12.989,14.342,14.398,12.791,893304.0
97,14.186,13.387,14.413,13.353,639135.0
98,13.623,12.441,13.708,12.119,723330.0
99,12.195,11.925,12.819,11.349,627492.0
100,13.117,12.639,13.117,12.034,1036651.0
101,12.483,12.006,12.602,11.599,898892.0
102,10.876,11.599,12.006,10.805,1390159.0
103,11.599,12.758,12.758,11.145,652727.0
104,13.065,14.034,14.034,12.772,801102.0
105,14.186,14.781,14.938,13.807,1060796.0
106,14.446,13.836,14.663,13.67,815083.0
107,13.694,13.689,13.713,12.72,595681.0
108,13.19,13.402,14.017,12.853,388356.0
109,13.402,13.671,13.921,13.036,1243982.0
110,13.469,13.142,13.517,12.988,986845.0
111,13.007,12.68,13.017,12.622,1059732.0
112,12.603,12.651,12.988,12.449,830852.0
113,12.651,12.786,12.872,12.622,860580.0
114,12.805,12.42,12.844,12.324,967158.0
115,12.199,11.179,12.314,11.179,944490.0
116,10.91,10.843,11.208,10.082,1083365.0
117,11.054,11.266,11.314,10.727,596816.0
118,11.237,10.583,11.237,10.496,652564.0
119,10.487,10.756,10.775,10.371,490171.0
120,10.612,10.91,10.948,10.544,508810.0
121,10.91,11.295,11.314,10.843,595946.0
122,11.208,10.91,11.247,10.871,432473.0
123,10.621,10.708,10.871,10.564,290130.0
124,10.871,10.919,11.093,10.775,462973.0
125,11.42,11.622,11.756,11.218,895590.0
126,11.612,11.833,12.141,11.458,752198.0
127,11.728,11.593,11.978,11.583,427280.0
128,12.016,11.843,12.016,11.622,742273.0
129,11.833,11.747,11.92,11.708,584237.0
130,11.756,11.554,11.756,11.42,776110.0
131,11.554,10.939,11.785,10.679,861947.0
132,10.698,11.073,11.218,10.294,753163.0
133,11.391,11.093,11.718,10.977,926115.0
134,10.775,10.227,10.948,10.121,868882.0
135,9.669,9.207,9.852,9.207,962438.0
136,8.495,8.283,9.101,8.283,1198293.0
137,8.428,8.476,8.87,8.053,1042517.0
138,8.678,9.111,9.14,8.466,897360.0
139,9.197,9.448,9.592,9.005,871366.0
140,9.303,9.659,9.717,8.764,978993.0
141,9.351,9.727,9.746,8.957,1067750.0
142,9.284,9.957,10.073,9.217,1273170.0
143,9.9,9.399,10.082,9.294,879904.0
144,9.332,9.515,9.582,9.034,391044.0
145,9.601,9.64,9.755,9.438,528445.0
146,9.467,9.553,9.717,9.399,344696.0
147,9.476,9.409,9.592,9.332,239994.0
148,9.505,9.544,9.573,8.928,648755.0
149,9.284,9.294,9.419,9.053,394312.0
150,9.284,9.794,10.092,9.169,442269.0
151,9.794,9.39,9.794,9.38,439638.0
152,9.534,9.505,9.64,9.332,285503.0
153,9.476,9.573,9.601,9.399,306700.0
154,9.611,9.592,9.659,9.534,368693.0
155,9.448,9.274,9.476,9.245,341443.0
156,9.371,9.322,9.399,9.236,292244.0
157,9.255,9.072,9.313,8.909,352102.0
158,9.072,9.015,9.082,8.87,199391.0
159,8.861,8.687,8.88,8.668,241104.0
160,8.707,8.716,8.793,8.687,195162.0
161,9.092,8.986,9.169,8.957,376788.0
162,8.957,9.015,9.092,8.851,365250.0
163,9.063,9.351,9.419,9.024,527740.0
164,9.332,9.351,9.38,9.255,440334.0
165,9.322,9.197,9.332,9.169,330458.0
166,9.149,9.409,9.428,9.14,424120.0
167,9.476,9.544,9.717,9.38,592893.0
168,8.591,8.591,9.024,8.591,405674.0
169,7.87,8.187,8.466,7.87,1046399.0
170,7.966,7.956,8.129,7.841,580667.0
171,7.995,8.081,8.274,7.985,435835.0
172,8.158,7.966,8.168,7.937,269143.0
173,7.697,7.802,7.879,7.62,246249.0
174,7.85,8.091,8.12,7.822,335974.0
175,8.081,8.149,8.245,8.014,318817.0
176,8.226,8.081,8.255,8.072,340014.0
177,8.062,8.014,8.101,7.956,318834.0
178,8.11,8.197,8.206,8.062,414988.0
179,8.178,8.081,8.206,7.995,245909.0
180,8.062,8.033,8.12,7.87,351063.0
181,8.024,7.485,8.024,7.331,551812.0
182,7.6,7.495,7.648,7.264,282295.0
183,7.504,7.196,7.504,6.965,406899.0
184,7.196,7.918,7.918,7.119,590286.0
185,7.918,8.264,8.303,7.86,795748.0
186,8.178,8.235,8.303,8.11,501532.0
187,8.226,8.37,8.466,8.072,620430.0
188,8.37,8.264,8.505,8.168,409773.0
189,8.255,8.245,8.264,7.87,315962.0
190,8.081,8.255,8.264,7.947,228119.0
191,8.101,8.004,8.245,7.976,172220.0
192,7.937,7.956,8.024,7.889,122006.0
193,8.043,8.149,8.293,8.004,224178.0
194,8.178,8.178,8.206,8.062,157668.0
195,8.178,8.312,8.418,8.178,389923.0
196,8.312,8.341,8.389,8.235,255311.0
197,8.36,8.437,8.543,8.36,406771.0
198,8.505,8.582,8.63,8.447,390274.0
199,8.534,8.476,8.543,8.466,208350.0
200,8.457,8.457,8.553,8.399,159597.0
201,8.399,8.216,8.399,8.206,247754.0
202,8.216,8.178,8.255,8.081,239025.0
203,8.178,8.149,8.293,8.101,180637.0
204,8.149,8.053,8.168,8.004,182073.0
205,8.091,8.206,8.216,8.081,261114.0
206,8.235,8.149,8.245,8.129,234645.0
207,8.149,8.226,8.235,8.053,198181.0
208,8.226,8.264,8.351,8.062,503862.0
209,8.197,8.226,8.274,8.178,270539.0
210,8.255,8.149,8.264,8.129,215749.0
211,8.091,7.995,8.101,7.927,239454.0
212,8.014,8.12,8.187,8.014,188560.0
213,8.081,8.062,8.168,8.014,148142.0
214,8.091,8.091,8.197,8.072,475637.0
215,8.129,8.12,8.139,8.062,204792.0
216,8.139,8.091,8.139,8.062,207749.0
217,8.033,7.976,8.062,7.966,201013.0
218,7.985,8.014,8.033,7.956,113558.0
219,8.024,7.802,8.033,7.533,353439.0
220,7.774,7.687,7.793,7.677,196085.0
221,7.668,7.697,7.754,7.639,170390.0
222,7.697,7.658,7.716,7.6,158239.0
223,7.687,7.61,7.687,7.552,214280.0
224,7.62,7.591,7.639,7.572,196049.0
225,7.591,7.697,7.697,7.552,225264.0
226,7.697,8.014,8.206,7.61,551855.0
227,8.024,8.38,8.514,7.966,991801.0
228,8.332,8.312,8.495,8.283,403013.0
229,8.312,8.332,8.36,8.226,265260.0
230,8.37,8.014,8.389,8.004,346230.0
231,7.985,7.937,8.062,7.774,329514.0
232,7.937,8.332,8.495,7.86,865090.0
233,8.351,8.764,9.024,8.303,1347616.0
234,8.697,8.726,9.034,8.485,903704.0
235,8.659,8.639,8.736,8.524,679990.0
236,8.562,8.726,8.736,8.466,597495.0
237,8.736,8.495,8.736,8.485,423922.0
238,8.485,8.543,8.591,8.322,442543.0
239,8.505,8.505,8.707,8.476,347859.0
240,8.408,8.793,8.803,8.408,553904.0
241,8.793,8.755,8.813,8.668,319376.0
242,8.774,8.639,8.793,8.582,268877.0
243,8.726,8.524,8.755,8.485,272021.0
244,8.514,8.553,8.582,8.332,272965.0
245,8.514,8.62,8.678,8.457,257474.0
246,8.582,8.437,8.601,8.428,258529.0
247,8.437,8.803,8.947,8.428,617597.0
248,8.813,8.774,8.947,8.755,415569.0
249,8.736,8.947,8.947,8.716,423321.0
250,8.938,9.015,9.14,8.928,471566.0
251,8.995,8.918,9.015,8.861,281972.0
252,8.918,8.899,8.947,8.813,187843.0
253,8.909,8.832,8.938,8.784,184864.0
254,8.726,8.562,8.822,8.543,289228.0
255,8.543,8.582,8.611,8.447,271131.0
256,8.466,8.697,8.764,8.447,402734.0
257,8.668,8.543,8.678,8.485,244397.0
258,8.562,8.572,8.822,8.534,331257.0
259,8.572,8.562,8.659,8.457,198050.0
260,8.591,8.485,8.63,8.466,278990.0
261,8.466,8.543,8.543,8.418,168068.0
262,8.534,8.466,8.534,8.418,186266.0
263,8.447,8.303,8.495,8.187,370701.0
264,8.235,8.466,8.495,8.197,208193.0
265,8.418,8.457,8.457,8.341,172935.0
266,8.466,8.495,8.534,8.457,154817.0
267,8.514,8.543,8.639,8.505,221121.0
268,8.543,8.572,8.611,8.514,170894.0
269,8.553,8.803,8.832,8.553,484152.0
270,8.784,8.89,8.947,8.784,361427.0
271,8.88,8.87,8.928,8.774,224430.0
272,8.899,9.207,9.236,8.899,575241.0
273,9.149,9.188,9.274,9.101,306096.0
274,9.188,9.111,9.236,9.082,451665.0
275,9.13,9.957,9.977,9.13,1028470.0
276,9.909,9.832,9.977,9.727,480855.0
277,9.794,9.727,9.832,9.563,346660.0
278,9.707,9.967,10.159,9.707,659602.0
279,9.861,9.977,10.275,9.746,466367.0
280,9.909,9.717,10.015,9.63,355240.0
281,9.765,9.813,9.957,9.727,220139.0
282,9.842,10.025,10.236,9.842,461738.0
283,9.986,9.938,10.179,9.861,301906.0
284,9.938,9.871,9.996,9.775,283453.0
285,9.95,10.166,10.215,9.822,355965.0
286,10.146,10.117,10.235,9.743,549108.0
287,10.087,10.529,10.647,9.95,652047.0
288,10.46,10.745,11.128,10.451,843802.0
289,10.745,10.392,10.785,10.235,517225.0
290,10.411,10.362,10.48,10.156,335464.0
291,10.333,10.421,10.48,10.274,257400.0
292,10.382,10.225,10.411,10.146,272036.0
293,10.225,10.274,10.402,10.156,250327.0
294,10.274,10.313,10.323,10.077,244347.0
295,10.323,10.441,10.451,10.254,309211.0
296,10.402,10.274,10.51,10.185,275019.0
297,10.205,10.087,10.284,10.068,266038.0
298,10.117,10.205,10.264,9.96,302609.0
299,10.176,10.451,10.598,10.146,486951.0
300,10.431,10.343,10.549,10.323,434978.0
301,10.392,10.372,10.431,10.215,318708.0
302,10.362,10.264,10.392,10.225,208521.0
303,10.284,10.117,10.294,10.009,246462.0
304,10.156,10.077,10.195,9.979,195133.0
305,10.077,10.077,10.195,9.989,151903.0
306,10.107,10.068,10.127,10.018,89457.0
307,10.018,10.028,10.048,9.92,143034.0
308,10.018,10.048,10.146,10.009,138653.0
309,10.038,10.009,10.176,9.979,127918.0
310,9.999,10.127,10.136,9.999,152804.0
311,10.215,10.294,10.343,10.166,334066.0
312,10.303,10.166,10.362,10.107,200003.0
313,10.274,10.529,10.549,10.215,522268.0
314,10.529,10.411,10.608,10.372,333450.0
315,10.46,10.49,10.559,10.362,284869.0
316,10.519,10.333,10.549,10.294,295824.0
317,10.343,10.274,10.362,10.244,126292.0
318,10.264,10.087,10.294,10.077,187953.0
319,9.95,10.038,10.058,9.743,403278.0
320,9.969,10.009,10.028,9.93,126307.0
321,9.979,9.871,9.989,9.802,146595.0
322,9.871,10.451,10.686,9.852,444760.0
323,10.274,10.323,10.647,10.244,460732.0
324,10.411,10.176,10.441,10.146,233553.0
325,10.176,10.303,10.382,10.176,239904.0
326,10.274,10.244,10.333,10.166,160804.0
327,10.244,9.92,10.254,9.881,235307.0
328,9.91,10.009,10.038,9.881,116406.0
329,10.018,9.92,10.018,9.91,100493.0
330,9.91,9.92,9.989,9.901,100781.0
331,9.92,9.96,10.018,9.91,101825.0
332,9.999,10.166,10.195,9.96,205092.0
333,10.156,10.136,10.195,10.097,153272.0
334,10.117,10.018,10.117,9.989,136781.0
335,10.038,9.979,10.048,9.969,103950.0
336,9.969,9.969,10.018,9.92,150256.0
337,9.989,9.94,10.087,9.91,145395.0
338,9.93,10.028,10.028,9.92,125433.0
339,10.028,9.969,10.058,9.93,121366.0
340,9.969,9.95,9.989,9.94,77416.0
341,9.94,10.028,10.048,9.93,156611.0
342,10.038,10.107,10.195,9.989,226559.0
343,10.117,10.097,10.156,10.068,154745.0
344,10.097,9.969,10.117,9.969,129784.0
345,10.018,9.999,10.018,9.95,93149.0
346,9.989,10.018,10.048,9.979,90657.0
347,9.92,9.802,9.92,9.783,326465.0
348,9.802,9.852,9.861,9.793,131011.0
349,9.832,9.773,9.852,9.773,147251.0
350,9.783,9.832,9.861,9.773,154256.0
351,9.842,9.783,9.852,9.773,144358.0
352,9.783,9.802,9.832,9.773,124490.0
353,9.832,9.852,9.871,9.802,142314.0
354,9.842,9.734,9.861,9.616,190212.0
355,9.783,9.783,9.832,9.743,207031.0
356,9.812,9.802,9.822,9.763,165340.0
357,9.812,9.773,9.842,9.704,317678.0
358,9.773,9.812,9.842,9.734,190572.0
359,9.822,9.802,9.842,9.783,134532.0
360,9.812,9.802,9.832,9.753,150623.0
361,9.773,9.734,9.802,9.724,139887.0
362,9.734,9.753,9.812,9.714,162101.0
363,9.753,9.822,9.871,9.743,238545.0
364,9.822,10.028,10.087,9.822,450450.0
365,10.018,10.205,10.352,9.92,658136.0
366,10.185,10.107,10.205,9.989,360117.0
367,10.215,10.48,10.637,10.117,917659.0
368,10.441,10.598,11.099,10.333,1302297.0
369,10.598,10.51,10.726,10.431,547550.0
370,10.883,10.696,11.001,10.588,863439.0
371,10.618,10.49,10.863,10.362,537276.0
372,10.294,10.146,10.294,10.028,495264.0
373,10.136,10.156,10.264,10.097,196274.0
374,10.107,10.156,10.176,10.048,213240.0
375,10.176,10.068,10.195,10.048,215192.0
376,10.058,10.097,10.225,10.028,315757.0
377,10.058,9.94,10.077,9.802,450886.0
378,9.901,9.891,9.96,9.822,157499.0
379,9.891,9.802,9.96,9.802,182238.0
380,9.802,9.743,9.852,9.675,187088.0
381,9.734,9.822,9.861,9.704,140298.0
382,9.832,9.743,9.832,9.724,112435.0
383,9.704,9.753,9.763,9.704,107536.0
384,9.734,9.793,9.822,9.724,151716.0
385,9.734,9.773,9.793,9.734,90773.0
386,9.783,9.724,9.783,9.675,135671.0
387,9.694,9.685,9.704,9.567,138913.0
388,9.694,9.694,9.753,9.645,98518.0
389,9.724,9.704,9.753,9.655,72792.0
390,9.675,9.616,9.704,9.606,103836.0
391,9.616,9.704,9.714,9.616,122278.0
392,9.704,9.763,9.783,9.694,128428.0
393,9.773,9.861,9.871,9.743,176103.0
394,9.891,9.861,9.891,9.822,128010.0
395,9.852,9.842,9.871,9.812,115291.0
396,9.852,9.832,9.852,9.783,79632.0
397,9.832,9.842,9.881,9.802,73431.0
398,9.832,9.832,9.871,9.793,118222.0
399,9.812,9.773,9.842,9.763,89342.0
400,9.783,9.743,9.802,9.645,268154.0
401,9.685,9.901,9.95,9.527,487939.0
402,9.861,9.852,9.901,9.743,133111.0
403,9.842,9.852,9.901,9.763,167570.0
404,9.852,9.743,9.852,9.724,173429.0
405,9.734,9.773,9.852,9.704,136880.0
406,9.773,9.822,9.871,9.773,152818.0
407,9.832,9.861,9.891,9.812,126526.0
408,9.852,9.881,9.901,9.832,80991.0
409,9.891,9.93,10.048,9.891,153823.0
410,9.93,9.969,9.999,9.891,120301.0
411,9.999,9.901,10.028,9.852,164354.0
412,9.901,9.852,9.94,9.822,120416.0
413,9.842,9.852,9.881,9.812,162643.0
414,9.861,9.861,9.91,9.793,312910.0
415,9.852,9.871,9.891,9.832,278000.0
416,9.881,9.979,10.018,9.871,560639.0
417,9.979,9.999,10.018,9.93,339588.0
418,10.009,9.891,10.048,9.881,345353.0
419,9.881,9.95,9.96,9.852,182916.0
420,9.989,10.048,10.146,9.94,411413.0
421,10.087,10.441,10.46,10.087,814628.0
422,10.46,10.46,10.559,10.313,468807.0
423,10.421,10.47,10.559,10.313,322483.0
424,10.46,10.284,10.51,10.195,418736.0
425,10.254,10.333,10.362,10.205,222672.0
426,10.362,10.441,10.686,10.333,526854.0
427,10.785,10.716,11.128,10.608,984634.0
428,10.559,10.618,10.755,10.48,444360.0
429,10.627,10.657,10.794,10.569,467152.0
430,10.618,10.667,10.726,10.441,329321.0
431,10.696,10.863,10.971,10.588,451842.0
432,10.873,10.922,11.02,10.804,404813.0
433,10.932,10.814,10.981,10.716,341856.0
434,10.804,10.578,10.844,10.559,318109.0
435,10.559,10.834,10.873,10.51,422837.0
436,10.853,11.089,11.197,10.755,712078.0
437,11.079,11.069,11.089,10.932,291548.0
438,11.011,11.236,11.295,11.001,492142.0
439,11.295,11.158,11.413,11.05,520961.0
440,11.158,11.03,11.236,11.001,290165.0
441,11.001,11.04,11.079,10.834,331355.0
442,11.03,11.177,11.197,10.952,390938.0
443,11.079,11.05,11.187,10.961,294804.0
444,11.03,11.256,11.276,10.961,452905.0
445,11.286,11.678,11.708,11.217,778714.0
446,11.669,11.433,11.777,11.394,590027.0
447,11.384,11.453,11.511,11.315,279189.0
448,11.502,11.786,11.973,11.502,618854.0
449,11.737,11.737,11.885,11.472,457625.0
450,11.728,11.963,12.022,11.57,452704.0
451,11.816,11.875,11.993,11.816,460700.0
452,11.875,11.934,11.944,11.728,306863.0
453,11.885,11.786,11.924,11.747,255057.0
454,11.757,11.659,11.836,11.58,307879.0
455,11.61,11.541,11.698,11.295,442640.0
456,11.394,11.6,11.718,11.394,286059.0
457,11.551,11.57,11.757,11.492,234734.0
458,11.551,11.354,11.57,11.295,277354.0
459,11.295,11.462,11.472,11.266,212074.0
460,11.384,11.708,11.875,11.384,452573.0
461,11.659,11.718,11.757,11.423,305719.0
462,11.718,12.012,12.248,11.669,591642.0
463,11.944,12.14,12.268,11.934,383057.0
464,11.993,12.228,12.248,11.59,443819.0
465,12.101,12.199,12.278,12.003,354349.0
466,12.268,12.336,12.877,12.248,798064.0
467,12.287,12.327,12.425,12.111,330601.0
468,12.356,11.973,12.415,11.865,465398.0
469,12.081,12.72,12.759,12.022,776587.0
470,12.621,12.877,13.083,12.572,715935.0
471,12.887,12.867,13.024,12.69,453773.0
472,12.965,12.906,12.985,12.759,371912.0
473,12.867,12.995,13.044,12.572,570971.0
474,12.769,12.631,12.955,12.503,415484.0
475,12.7,12.621,12.828,12.553,250939.0
476,12.533,13.004,13.014,12.425,471375.0
477,12.965,12.916,13.034,12.798,346068.0
478,12.916,12.936,13.034,12.769,338895.0
479,12.769,13.063,13.083,12.759,436165.0
480,13.034,12.896,13.378,12.857,499807.0
481,12.769,12.916,13.034,12.67,209853.0
482,12.867,13.083,13.112,12.867,252152.0
483,13.162,13.25,13.338,13.063,392890.0
484,13.26,13.446,13.456,13.152,430359.0
485,13.417,13.466,13.495,13.211,377341.0
486,13.368,13.368,13.515,13.289,222563.0
487,13.368,13.712,13.741,13.338,381925.0
488,13.672,13.918,13.947,13.495,589673.0
489,13.829,14.124,14.34,13.829,507418.0
490,14.104,14.046,14.183,13.928,324092.0
491,14.046,13.977,14.095,13.81,251537.0
492,13.918,14.389,14.399,13.859,393757.0
493,14.36,14.399,14.517,14.262,435888.0
494,14.429,14.782,14.792,14.321,488156.0
495,14.772,14.743,14.861,14.586,374735.0
496,14.694,14.802,14.969,14.635,347129.0
497,14.743,14.753,14.831,14.654,237669.0
498,14.723,14.095,14.753,13.908,849486.0
499,14.065,13.839,14.144,13.574,776855.0
500,13.829,13.751,13.996,13.584,405914.0
501,13.662,13.957,13.977,13.662,571371.0
502,13.957,13.712,14.046,13.702,413888.0
503,13.761,14.389,14.458,13.456,848171.0
504,14.301,14.046,14.537,14.026,736168.0
505,14.026,14.537,14.576,13.967,648662.0
506,14.537,14.929,15.087,14.487,885968.0
507,14.92,14.969,15.096,14.753,422721.0
508,14.969,14.733,15.028,14.713,335332.0
509,14.713,14.772,14.831,14.478,372146.0
510,14.733,14.782,14.9,14.596,333595.0
511,14.684,14.301,14.723,14.183,645416.0
512,14.252,13.987,14.262,13.82,791363.0
513,13.869,14.104,14.203,13.869,407973.0
514,14.065,13.967,14.124,13.849,419182.0
515,13.928,13.928,14.075,13.672,439591.0
516,13.898,13.888,13.977,13.79,224951.0
517,13.849,14.252,14.389,13.849,611045.0
518,14.193,13.918,14.222,13.77,385694.0
519,13.82,13.829,13.987,13.751,280080.0
520,13.829,13.937,14.006,13.77,239284.0
521,13.859,14.036,14.055,13.387,361914.0
522,13.937,13.888,14.036,13.692,220043.0
523,13.888,13.918,14.095,13.78,302375.0
524,13.928,14.37,14.468,13.908,528328.0
525,14.389,14.281,14.468,14.193,426987.0
526,14.252,14.478,14.605,14.242,560760.0
527,14.438,14.222,14.507,14.203,297656.0
528,14.154,14.026,14.242,13.82,409226.0
529,13.967,13.82,13.977,13.721,397645.0
530,13.859,13.78,13.937,13.712,221570.0
531,13.82,13.79,13.908,13.731,245546.0
532,13.84,13.84,13.97,13.73,209204.0
533,13.81,13.71,13.92,13.7,205960.0
534,13.68,13.16,13.75,13.1,578980.0
535,13.16,13.15,13.28,13.11,300721.0
536,13.15,13.3,13.37,12.9,242720.0
537,13.3,13.18,13.37,13.15,177934.0
538,13.2,13.35,13.47,13.13,304683.0
539,13.28,13.24,13.41,13.02,401773.0
540,13.1,13.23,13.29,13.0,356471.0
541,13.24,13.22,13.33,13.15,247704.0
542,13.2,13.19,13.34,13.12,166103.0
543,13.19,12.95,13.23,12.9,294933.0
544,13.0,13.03,13.09,12.94,150005.0
545,12.97,13.04,13.08,12.93,142482.0
546,13.01,13.22,13.25,13.01,250557.0
547,13.22,13.28,13.32,13.18,185589.0
548,13.32,13.21,13.32,13.18,108876.0
549,13.21,13.22,13.31,13.2,136178.0
550,13.3,13.47,13.56,13.28,342827.0
551,14.2,13.98,14.36,13.81,847927.0
552,13.99,14.18,14.34,13.99,457743.0
553,14.25,14.12,14.33,14.09,497922.0
554,14.2,14.03,14.3,13.8,466711.0
555,14.07,13.95,14.15,13.87,347104.0
556,13.91,13.98,14.04,13.77,189019.0
557,13.89,14.21,14.27,13.89,290839.0
558,14.2,14.03,14.2,13.96,241384.0
559,14.06,13.98,14.15,13.98,165585.0
560,13.95,13.79,14.0,13.74,226696.0
561,13.86,13.99,14.12,13.82,342612.0
562,13.95,14.1,14.11,13.95,225972.0
563,14.11,14.35,14.55,14.05,469202.0
564,14.37,14.25,14.44,14.11,287771.0
565,14.16,14.52,14.53,14.14,330019.0
566,14.52,14.14,14.63,14.12,465394.0
567,14.17,14.11,14.27,13.95,350592.0
568,14.05,14.08,14.31,14.04,377312.0
569,14.1,14.3,14.43,14.09,292668.0
570,14.3,14.59,14.66,14.26,474062.0
571,14.6,14.69,14.77,14.46,382143.0
572,14.6,14.52,14.7,14.4,208129.0
573,14.51,14.8,14.83,14.49,288972.0
574,14.82,14.91,15.0,14.62,351809.0
575,14.91,15.09,15.39,14.91,527169.0
576,15.37,15.35,15.75,15.23,803047.0
577,15.36,14.76,15.49,14.13,2564017.0
578,14.6,14.8,15.08,14.52,1048978.0
579,14.86,15.62,15.63,14.85,1046281.0
580,15.7,15.93,16.26,15.56,1278592.0
581,15.97,15.92,16.4,15.91,648415.0
582,16.05,16.11,16.27,15.79,606106.0
583,16.11,16.45,16.47,15.97,694284.0
584,16.37,16.56,16.59,16.16,637030.0
585,16.46,16.08,16.46,16.03,458600.0
586,16.11,16.13,16.23,15.93,343186.0
587,16.0,16.38,16.45,15.97,424283.0
588,16.29,16.99,17.06,16.27,710117.0
589,16.99,16.58,17.47,16.45,1177209.0
590,16.66,16.72,16.87,16.49,635020.0
591,16.7,16.97,17.09,16.4,711666.0
592,17.03,17.3,17.44,16.84,1026126.0
593,17.25,16.83,17.4,16.73,968811.0
594,16.76,16.87,16.95,16.52,496928.0
595,16.82,16.98,17.33,16.79,594306.0
596,17.0,18.12,18.15,16.9,1238016.0
597,18.08,17.97,18.36,17.72,992948.0
598,18.04,18.07,18.8,17.78,1227606.0
599,18.14,18.96,19.04,17.98,1067747.0
600,18.71,19.2,19.29,18.66,1009023.0
601,19.28,19.07,19.37,18.87,919566.0
602,19.05,18.68,19.23,18.45,708178.0
603,18.65,19.11,19.15,18.34,792253.0
604,18.99,19.18,19.22,18.64,619611.0
605,19.1,19.26,19.36,18.77,1038424.0
