,open,close,high,low,volume
217,29.465,29.053,29.554,29.044,14101.0
218,29.063,29.308,29.318,29.044,11730.0
219,29.367,27.994,29.495,27.67,28567.0
220,27.994,28.425,28.739,27.896,19656.0
221,28.259,28.582,28.749,27.974,10356.0
222,28.465,28.367,28.739,28.141,9483.0
223,28.514,28.474,28.622,28.043,11584.0
224,28.474,28.455,28.867,28.288,15778.0
225,28.592,28.367,28.592,27.866,13950.0
226,27.748,28.151,28.573,27.748,20236.0
227,28.16,29.269,29.318,28.043,32069.0
228,29.142,29.083,29.259,28.857,19815.0
229,29.25,29.681,29.829,29.024,31614.0
230,29.711,29.171,29.838,28.975,22600.0
231,28.906,29.024,29.358,28.308,22229.0
232,28.847,28.641,29.004,28.288,21862.0
233,28.563,29.554,29.858,28.268,49885.0
234,29.534,29.426,29.711,28.455,29446.0
235,29.142,29.201,29.73,28.847,18831.0
236,29.191,29.171,29.485,28.524,27746.0
237,29.171,29.691,29.829,28.847,29363.0
238,29.564,29.308,29.564,28.945,21766.0
239,29.279,29.181,29.662,29.142,12273.0
240,28.945,29.122,29.24,28.945,9566.0
241,29.279,29.613,29.632,28.965,14994.0
242,29.593,29.102,29.593,29.053,8217.0
243,29.24,28.71,29.318,28.622,12742.0
244,28.661,28.818,28.838,28.259,9513.0
245,28.847,28.818,28.945,28.612,5802.0
246,28.808,28.465,28.867,28.337,7157.0
247,28.484,29.279,29.299,28.484,19271.0
248,29.259,29.613,29.691,29.23,28042.0
249,29.534,29.485,29.622,29.367,18417.0
250,29.524,29.701,29.73,29.24,33977.0
251,29.819,29.524,30.27,29.269,35410.0
252,29.524,29.573,29.632,29.201,19149.0
253,29.593,29.269,29.593,29.142,33071.0
254,28.896,28.838,29.102,28.602,21151.0
255,28.838,28.798,28.975,28.582,12815.0
256,28.7,29.004,29.122,28.474,25581.0
257,29.073,28.7,29.073,28.455,18346.0
258,28.759,28.739,28.945,28.573,11066.0
259,28.739,28.69,29.034,28.455,10481.0
260,28.631,28.7,28.945,28.602,12426.0
261,28.7,29.269,29.299,28.563,18003.0
262,29.102,29.299,29.446,29.102,15591.0
263,29.152,28.857,29.318,28.337,13230.0
264,28.69,29.485,29.583,28.553,17908.0
265,29.387,30.231,30.28,29.289,40203.0
266,30.25,30.27,30.417,29.986,22600.0
267,29.986,29.829,30.319,29.76,9655.0
268,29.829,29.73,30.162,29.73,8225.0
269,29.77,30.702,30.908,29.681,21556.0
270,30.613,30.839,31.084,30.466,19879.0
271,30.77,30.712,30.77,30.221,16889.0
272,30.712,30.888,30.908,30.486,11251.0
273,30.947,30.349,31.026,30.084,14267.0
274,30.506,30.241,30.712,30.103,20635.0
275,30.241,31.693,31.82,30.054,44375.0
276,31.457,31.291,31.752,31.055,28335.0
277,31.153,31.202,31.369,30.878,13954.0
278,31.114,31.349,31.389,30.957,11022.0
279,31.271,31.173,32.066,31.065,23683.0
280,31.418,30.927,31.418,30.525,12351.0
281,30.898,30.731,30.996,30.496,9780.0
282,30.731,31.565,31.722,30.545,21738.0
283,31.202,30.996,31.497,30.908,11584.0
284,31.153,31.163,31.232,30.888,7070.0
285,31.34,31.379,31.457,30.957,7204.0
286,31.212,30.633,31.595,30.564,22719.0
287,30.643,31.006,31.32,30.594,10962.0
288,31.104,31.261,31.889,31.035,18432.0
289,31.153,30.329,31.3,30.093,23243.0
290,30.28,30.574,30.741,30.143,5878.0
291,30.653,30.643,30.82,30.417,10341.0
292,30.555,30.427,30.78,30.329,9899.0
293,30.388,30.437,30.741,30.339,9215.0
294,30.417,30.545,30.574,30.103,12263.0
295,30.417,31.045,31.281,30.417,16318.0
296,31.045,31.045,31.271,30.927,8976.0
297,30.82,31.261,31.546,30.82,16526.0
298,31.555,31.791,31.987,31.192,16863.0
299,31.546,32.056,32.262,31.546,21151.0
300,32.075,31.712,32.282,31.654,23242.0
301,31.555,31.575,31.899,31.408,10984.0
302,31.771,31.585,32.193,31.555,13536.0
303,31.595,31.34,31.683,31.006,12462.0
304,31.457,30.888,31.487,30.839,11389.0
305,30.82,30.937,31.094,30.751,8951.0
306,30.937,30.829,31.026,30.702,15972.0
307,30.613,30.653,30.82,30.496,13332.0
308,30.77,30.78,30.927,30.633,8526.0
309,30.78,30.849,30.957,30.525,8899.0
310,30.869,30.839,30.957,30.623,7170.0
311,30.947,30.869,30.947,30.633,8697.0
312,30.829,31.026,31.163,30.721,11532.0
313,30.908,30.741,30.996,30.476,9313.0
314,30.672,30.692,30.918,30.623,7023.0
315,30.525,30.81,30.859,30.417,11722.0
316,30.81,30.731,30.908,30.653,6826.0
317,30.731,30.525,30.8,30.417,12229.0
318,30.535,30.506,30.584,30.417,6890.0
319,30.417,29.956,30.476,29.73,19015.0
320,29.976,29.956,30.074,29.907,5475.0
321,29.956,29.721,29.976,29.465,7398.0
322,29.819,30.182,30.339,29.603,11383.0
323,30.025,30.319,30.407,29.878,12449.0
324,30.27,30.054,30.27,30.025,6655.0
325,30.201,30.093,30.368,30.084,5265.0
326,30.29,30.064,30.29,29.936,4330.0
327,30.192,29.603,30.201,29.534,11574.0
328,29.779,29.672,29.779,29.524,8862.0
329,29.691,29.76,29.848,29.583,5225.0
330,29.809,29.809,29.995,29.672,7226.0
331,29.73,29.789,29.927,29.681,5324.0
332,29.878,30.103,30.123,29.74,7303.0
333,30.152,30.407,30.427,30.093,17952.0
334,30.221,30.339,30.417,30.152,6612.0
335,30.486,30.28,30.496,29.534,13145.0
336,30.28,29.838,30.339,29.819,23086.0
337,30.005,29.779,30.162,29.73,14205.0
338,29.544,30.162,30.28,29.544,19452.0
339,30.29,30.349,30.584,30.064,21772.0
340,30.496,30.506,30.555,30.241,9318.0
341,30.407,30.564,30.653,30.329,10620.0
342,30.564,30.79,31.075,30.564,27157.0
343,30.898,30.8,31.065,30.741,13601.0
344,30.898,30.918,30.996,30.751,8664.0
345,30.927,30.613,30.927,30.506,11304.0
346,30.702,30.476,30.741,30.349,12545.0
347,30.82,30.712,30.82,30.486,10821.0
348,30.81,31.192,31.3,30.682,16833.0
349,31.251,30.977,31.251,30.81,8741.0
350,30.996,30.898,31.143,30.653,11730.0
351,31.016,30.957,31.202,30.78,9403.0
352,31.055,30.859,31.055,30.751,6880.0
353,30.888,31.045,31.075,30.8,12792.0
354,31.202,30.407,31.202,30.339,15177.0
355,30.672,30.839,30.918,30.437,8632.0
356,30.721,30.525,30.829,30.486,11961.0
357,30.692,30.525,30.692,30.447,13627.0
358,30.476,30.398,30.555,30.241,15876.0
359,30.319,30.349,30.486,30.27,10558.0
360,30.456,30.643,30.721,30.319,17053.0
361,30.633,30.407,30.721,30.349,15379.0
362,30.447,30.27,30.476,30.143,13972.0
363,30.564,30.555,30.584,30.339,15043.0
364,30.555,30.604,30.898,30.456,13529.0
365,30.496,30.613,30.633,30.319,13787.0
366,30.721,30.741,30.908,30.437,18063.0
367,30.82,30.721,30.82,30.613,15308.0
368,30.721,31.192,31.202,30.525,26749.0
369,31.408,31.398,31.771,30.672,32530.0
370,31.546,31.261,31.605,31.006,14891.0
371,31.261,30.878,31.261,30.633,9907.0
372,30.613,30.466,30.878,30.319,12869.0
373,30.525,30.584,30.663,30.447,4797.0
374,30.506,30.623,30.663,30.417,7360.0
375,30.672,30.761,30.888,30.643,12385.0
376,30.545,30.898,31.173,30.545,12416.0
377,31.006,29.907,31.006,29.642,25034.0
378,29.809,29.986,30.015,29.681,12664.0
379,29.986,29.544,29.986,29.515,5456.0
380,29.436,29.181,29.721,29.102,14101.0
381,29.25,29.24,29.338,29.142,5227.0
382,29.348,29.044,29.358,29.034,8222.0
383,29.171,28.612,29.171,28.465,9827.0
384,28.671,28.749,28.828,28.622,12775.0
385,28.808,28.651,28.857,28.602,7373.0
386,28.661,28.514,28.788,28.504,7149.0
387,28.455,28.73,28.739,28.357,9534.0
388,28.563,28.788,28.887,28.553,5413.0
389,28.7,28.641,28.906,28.553,5421.0
390,28.759,28.641,28.857,28.553,5647.0
391,28.7,28.779,28.857,28.651,7689.0
392,28.906,29.161,29.22,28.71,9667.0
393,29.044,29.171,29.259,28.906,8736.0
394,29.181,29.269,29.534,29.142,10099.0
395,29.328,29.044,29.387,28.916,8274.0
396,29.044,29.573,29.622,28.945,12446.0
397,29.436,29.681,29.721,29.387,7704.0
398,29.534,29.348,29.74,29.25,6075.0
399,29.426,29.318,29.573,29.259,4016.0
400,29.201,31.055,31.104,28.553,31865.0
401,30.329,31.506,31.693,29.436,70537.0
402,31.006,30.81,31.026,30.447,15967.0
403,30.78,30.555,30.908,30.437,9851.0
404,30.535,30.574,30.682,30.417,6489.0
405,30.584,30.604,30.8,30.466,8049.0
406,30.721,30.447,30.78,30.378,7660.0
407,30.604,30.574,30.712,30.456,7402.0
408,30.564,30.496,30.594,30.447,3383.0
409,30.613,30.623,30.653,30.486,4373.0
410,30.545,29.465,30.545,29.436,21403.0
411,29.377,29.201,29.465,29.044,20178.0
412,29.083,29.201,29.24,28.798,17199.0
413,29.132,29.367,29.387,28.975,10278.0
414,29.338,29.21,29.534,29.191,13845.0
415,29.161,29.328,29.485,29.161,18405.0
416,29.348,30.26,30.545,29.348,20730.0
417,30.221,30.339,30.398,30.074,10907.0
418,30.339,30.221,30.486,30.064,8309.0
419,30.29,30.231,30.29,30.015,6945.0
420,30.221,30.143,30.398,30.005,9083.0
421,30.29,30.427,30.456,30.152,8192.0
422,30.486,30.201,30.486,29.995,12026.0
423,30.143,29.917,30.143,29.534,15063.0
424,29.917,29.829,29.927,29.73,9191.0
425,29.838,29.907,30.064,29.809,7414.0
426,29.829,30.506,30.515,29.75,16044.0
427,30.506,30.309,30.515,30.113,16899.0
428,30.26,30.27,30.417,30.172,6243.0
429,30.143,30.093,30.584,30.084,6235.0
430,30.113,30.358,30.427,29.966,7502.0
431,30.27,30.368,30.476,30.025,14215.0
432,30.221,30.78,30.967,30.221,29404.0
433,31.153,30.535,31.153,30.368,24223.0
434,30.584,30.29,30.584,30.231,11019.0
435,30.388,31.016,31.124,30.29,16465.0
436,31.202,31.32,31.526,30.594,26348.0
437,31.192,30.8,31.212,30.633,18574.0
438,30.967,30.77,30.967,30.564,10805.0
439,30.761,30.898,31.006,30.525,8043.0
440,30.908,30.555,30.996,30.515,10502.0
441,30.8,30.574,30.8,30.447,7276.0
442,30.515,31.104,31.349,30.515,18116.0
443,30.81,31.83,32.075,30.81,28531.0
444,32.331,33.596,34.371,32.321,81614.0
445,33.508,32.959,33.753,32.821,49852.0
446,32.919,33.469,34.322,32.772,45408.0
447,33.528,34.293,34.313,33.086,28194.0
448,34.273,33.665,34.273,33.371,24590.0
449,33.371,33.832,33.91,33.057,23004.0
450,33.714,34.156,34.273,33.459,16156.0
451,34.146,34.911,35.696,34.097,40249.0
452,34.892,35.284,35.304,34.303,30631.0
453,35.284,34.99,35.313,34.754,14106.0
454,34.98,34.401,34.98,34.244,12449.0
455,34.538,35.009,35.019,34.391,12847.0
456,35.009,34.636,35.284,34.381,12559.0
457,34.676,34.656,34.97,34.371,6592.0
458,34.568,34.067,34.578,33.714,9413.0
459,33.802,34.165,34.46,33.753,9159.0
460,34.293,35.392,35.873,34.156,28503.0
461,35.304,35.559,35.598,34.479,27471.0
462,35.569,36.452,37.266,35.206,48497.0
463,36.432,36.079,36.452,35.726,19733.0
464,36.108,35.549,36.432,34.636,16725.0
465,35.23,36.08,36.19,35.23,13162.0
466,36.1,36.89,37.55,36.1,31786.0
467,37.13,36.79,37.13,36.12,16663.0
468,36.55,36.84,37.3,36.55,12125.0
469,36.74,37.45,37.72,35.3,21418.0
470,36.96,36.2,37.52,35.97,25781.0
471,36.36,37.0,37.17,36.26,24830.0
472,36.75,36.4,37.13,36.0,14848.0
473,36.2,35.49,36.6,35.4,20570.0
474,35.85,34.75,35.85,34.33,25920.0
475,34.92,35.48,36.3,34.79,23553.0
476,35.47,36.01,36.18,35.04,18683.0
477,36.1,36.6,36.9,35.9,16968.0
478,36.8,37.93,37.96,36.76,19734.0
479,38.0,38.2,38.6,37.45,23696.0
480,38.15,37.38,38.26,37.28,26107.0
481,37.2,38.62,38.96,37.0,20461.0
482,38.68,39.0,39.0,38.23,13726.0
483,38.74,38.6,40.1,38.49,22762.0
484,38.6,39.5,39.9,37.79,31353.0
485,39.2,38.96,39.23,38.1,24149.0
486,38.85,38.84,39.88,38.6,23982.0
487,38.81,38.83,39.46,38.65,16782.0
488,39.0,38.94,39.35,38.26,20803.0
489,38.69,40.47,40.49,38.69,32677.0
490,40.45,40.15,40.48,39.83,23399.0
491,40.0,39.74,40.37,39.56,11671.0
492,39.72,40.0,40.25,39.65,9754.0
493,40.13,40.03,41.44,40.0,30588.0
494,40.24,41.66,41.76,40.1,26885.0
495,41.49,41.99,43.1,41.17,43595.0
496,41.98,42.11,42.93,41.62,32057.0
497,42.0,42.55,42.86,41.63,17185.0
498,42.55,42.0,43.09,41.7,28144.0
499,41.72,40.59,42.58,40.4,39717.0
500,40.58,40.23,41.0,40.14,25993.0
501,40.02,40.86,40.89,40.02,27041.0
502,40.88,40.04,40.91,39.28,46938.0
503,40.08,41.21,41.4,39.53,40555.0
504,41.0,40.13,41.69,40.0,39222.0
505,40.35,41.29,41.46,40.21,40284.0
506,41.39,41.13,42.4,41.0,48087.0
507,41.06,42.2,42.25,40.7,50211.0
508,42.08,41.0,42.1,40.9,37529.0
509,41.02,40.83,41.2,40.21,34749.0
510,40.78,40.78,41.0,40.42,24153.0
511,40.6,38.83,40.68,38.7,60994.0
512,38.9,38.68,39.08,38.51,43856.0
513,38.64,39.3,39.7,38.61,37944.0
514,39.34,38.77,39.5,38.46,35967.0
515,38.78,38.07,39.2,38.01,38187.0
516,38.06,38.33,38.53,37.69,31924.0
517,38.31,38.9,39.2,38.12,31152.0
518,38.99,38.72,39.15,38.62,22037.0
519,38.71,37.36,38.72,37.18,42062.0
520,37.5,37.85,38.18,37.3,23771.0
521,38.12,37.8,38.64,36.6,29680.0
522,37.95,39.0,39.0,37.71,43002.0
523,39.3,38.8,39.4,38.61,34491.0
524,38.86,40.12,40.2,38.57,50637.0
525,40.05,39.85,40.05,39.61,20323.0
526,39.85,39.12,40.33,39.0,29823.0
527,38.81,38.33,39.0,38.06,29150.0
528,38.6,38.59,38.89,38.35,17296.0
529,38.59,38.49,38.68,38.15,15190.0
530,38.49,38.5,38.8,38.16,12020.0
531,38.79,38.74,38.87,38.42,20333.0
532,38.69,39.55,39.85,38.5,28632.0
533,39.76,39.2,39.77,38.88,18701.0
534,39.32,38.88,39.57,38.64,17418.0
535,38.71,37.93,38.88,37.9,19261.0
536,38.33,37.86,38.33,37.2,17805.0
537,37.8,37.98,38.17,37.65,15258.0
538,37.99,38.37,38.9,37.8,39946.0
539,38.42,39.28,39.6,38.42,44486.0
540,39.18,39.69,40.35,38.91,42355.0
541,39.69,40.96,41.0,39.69,40221.0
542,41.21,41.56,42.6,40.61,60897.0
543,41.8,41.31,41.8,40.63,27799.0
544,41.24,40.67,41.83,40.61,28050.0
545,40.96,41.8,41.99,40.6,32936.0
546,41.78,41.64,42.02,41.51,19570.0
547,41.95,42.15,42.5,41.62,25022.0
548,42.0,41.82,42.0,41.2,15399.0
549,41.98,40.87,41.98,40.68,17714.0
550,41.05,40.98,41.28,40.87,10651.0
551,41.14,40.79,41.41,40.54,23629.0
552,40.94,40.8,41.88,40.28,31325.0
553,40.81,41.39,41.59,40.63,31256.0
554,41.45,40.58,41.58,40.1,28122.0
555,40.58,40.79,40.82,40.2,23149.0
556,40.9,40.95,41.38,40.28,21551.0
557,40.8,41.22,41.23,40.67,13306.0
558,41.18,42.3,42.36,41.0,26610.0
559,42.28,41.61,42.5,41.48,21561.0
560,41.69,41.49,41.99,41.2,15097.0
561,41.43,40.5,41.43,40.32,32258.0
562,40.51,40.62,40.96,40.32,18235.0
563,40.6,41.32,41.6,40.4,22002.0
564,41.65,41.17,41.65,40.88,15076.0
565,41.4,43.15,43.17,41.16,62424.0
566,43.14,44.9,45.15,42.8,54147.0
567,45.18,44.69,45.46,43.86,29911.0
568,44.54,44.74,45.04,44.33,17320.0
569,44.72,45.01,45.8,44.39,17416.0
570,44.57,45.21,45.27,44.3,14556.0
571,45.22,45.43,45.86,44.56,21448.0
572,45.46,45.35,45.98,45.21,20786.0
573,45.44,45.98,45.99,45.25,20440.0
574,46.28,46.16,46.37,45.56,16398.0
575,46.56,47.39,47.53,46.08,30943.0
576,48.0,46.15,48.0,45.94,39788.0
577,46.14,47.37,47.65,45.71,35092.0
578,47.45,48.73,50.0,47.16,29958.0
579,48.98,48.85,49.39,47.91,14964.0
580,48.94,49.05,49.96,48.65,12915.0
581,49.8,48.57,50.5,48.48,28709.0
582,48.08,49.8,50.0,48.06,14412.0
583,50.5,50.89,51.23,49.22,24944.0
584,50.9,50.9,51.41,50.32,16230.0
585,50.4,49.55,50.88,49.32,26125.0
586,49.73,49.83,50.59,49.12,21434.0
587,49.71,49.97,50.3,49.33,16068.0
588,49.65,49.06,49.99,48.58,46733.0
589,49.4,51.28,51.98,49.38,57067.0
590,50.7,50.79,50.8,49.55,48551.0
591,50.79,50.7,51.77,49.91,29858.0
592,51.4,51.27,51.4,50.5,18000.0
593,52.0,49.91,52.0,49.88,28859.0
594,49.52,50.51,50.52,49.52,20058.0
595,50.75,50.73,51.45,50.32,20679.0
596,50.73,53.64,54.79,50.31,62078.0
597,53.63,54.25,54.5,53.33,30470.0
598,54.01,53.54,55.05,52.61,28297.0
599,53.7,54.38,54.61,52.68,21546.0
600,54.28,54.55,55.88,53.8,40397.0
601,54.6,53.55,55.12,52.96,45596.0
602,53.62,52.36,53.98,52.12,32287.0
603,52.36,52.07,53.5,51.26,28191.0
604,52.88,53.35,54.0,52.0,31067.0
605,54.0,51.94,54.3,51.85,35402.0
606,51.95,53.53,53.6,50.4,38091.0
